"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0257,0.0071,0.0045,0.0057,0.0217,0.022,0.0512,0.0411,0.0508,0.0078,1.1188,0.0524,0.2701,0.029,0.0126,0.0253,0.0183,0.0378,0.0208,0.0276,0.0129,0.0297,0.0073,0.0131,0.0178,0.0047,0.0069,0.005,0.0065,0.0091,0.0079,0.0079,0.0116,0.0025,0.0032,0.0025,0.0038,0.0066,0.0043,0.0053,0.004,0.0115,0.0042,0.0116,0
"TTL_C21",0.0027,3e-04,1e-04,2e-04,5e-04,0.0015,7e-04,8e-04,8e-04,2e-04,0.0012,1.1417,0.0024,5e-04,3e-04,4e-04,5e-04,5e-04,4e-04,5e-04,3e-04,6e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,5e-04,3e-04,2e-04,2e-04,1e-04,1e-04,7e-04,2e-04,0.0031,0.0017,0.0347,3e-04,4e-04,0
"TTL_C22",0.0087,0.0091,0.0024,0.0061,0.0092,0.0246,0.0523,0.017,0.0212,0.0034,0.0147,0.0267,1.0644,0.0128,0.0052,0.0187,0.0145,0.0304,0.023,0.0513,0.0095,0.0349,0.0051,0.0098,0.0289,0.0055,0.0063,0.004,0.0054,0.01,0.0122,0.0096,0.0048,0.0024,0.0032,0.0016,0.0071,0.004,0.003,0.005,0.0041,0.0045,0.0034,0.007,0
"TTL_C23",0.0066,0.0055,0.0031,0.0062,0.0173,0.0133,0.0062,0.0119,0.0071,0.0048,0.0115,0.0249,0.0224,1.1473,0.0158,0.0231,0.0115,0.0205,0.016,0.022,0.0101,0.0174,0.0074,0.0223,0.1144,0.0045,0.0101,0.0115,0.0076,0.0208,0.0077,0.0069,0.0042,0.003,0.0028,0.0017,0.0104,0.0048,0.0028,0.0103,0.0087,0.0072,0.0077,0.0153,0
"TTL_C24",0.0197,0.0305,0.0172,0.0319,0.1226,0.0333,0.0225,0.0375,0.0386,0.023,0.0509,0.0227,0.0466,0.0798,1.3393,0.5126,0.1011,0.3655,0.2474,0.1523,0.1438,0.157,0.0365,0.1709,0.1139,0.0132,0.0326,0.0253,0.0256,0.0398,0.0219,0.0141,0.0153,0.0115,0.0115,0.0059,0.0109,0.0244,0.0098,0.0205,0.0146,0.013,0.0137,0.0364,0
"TTL_C25",0.0158,0.0244,0.0068,0.0202,0.0386,0.0307,0.0173,0.0278,0.0201,0.0092,0.0219,0.0124,0.0266,0.0341,0.0171,1.1081,0.045,0.0504,0.1141,0.072,0.0589,0.0728,0.0204,0.0204,0.0844,0.0079,0.0143,0.0152,0.0125,0.0238,0.0121,0.0106,0.0076,0.006,0.0058,0.0034,0.0082,0.0135,0.0062,0.0126,0.009,0.0073,0.0078,0.0155,0
"TTL_C26",0.0041,0.0082,0.0029,0.0037,0.0245,0.0068,0.0052,0.0052,0.0147,0.0049,0.0077,0.0138,0.0077,0.0061,0.0063,0.0113,1.2621,0.0203,0.0165,0.014,0.0334,0.0323,0.006,0.0072,0.0083,0.0043,0.0058,0.0061,0.008,0.0092,0.0372,0.0051,0.021,0.0377,0.056,0.0044,0.002,0.041,0.0047,0.0117,0.007,0.0184,0.006,0.0212,0
"TTL_C27",0.005,0.0059,0.0043,0.0062,0.0266,0.0059,0.0049,0.0061,0.0078,0.0059,0.0088,0.0056,0.0077,0.01,0.0103,0.0178,0.0497,1.091,0.0434,0.0288,0.0298,0.027,0.0162,0.0095,0.0205,0.0052,0.0112,0.0121,0.0115,0.0173,0.0078,0.0059,0.0068,0.0093,0.0085,0.0034,0.0032,0.0144,0.0041,0.0076,0.0048,0.004,0.0046,0.0195,0
"TTL_C28",0.0142,0.0213,0.0077,0.0167,0.0307,0.0133,0.0099,0.0168,0.0164,0.0091,0.0151,0.008,0.0141,0.0159,0.0188,0.0229,0.018,0.0208,1.0572,0.02,0.024,0.0264,0.0136,0.019,0.0191,0.0049,0.0137,0.0111,0.0105,0.0143,0.0118,0.0057,0.0065,0.0044,0.0042,0.0056,0.0034,0.0084,0.0036,0.0061,0.0046,0.0058,0.0047,0.0097,0
"TTL_C29",0.0066,0.0034,0.0015,0.0053,0.0086,0.0052,0.0045,0.0065,0.006,0.0033,0.0043,0.0035,0.0083,0.0052,0.0053,0.0068,0.0068,0.0076,0.0119,1.3943,0.0054,0.009,0.0038,0.0085,0.0052,0.0084,0.0113,0.0046,0.0054,0.0161,0.0125,0.0025,0.0024,0.0015,0.0015,0.0011,9e-04,0.0027,0.0029,0.0032,0.0017,0.0021,0.0017,0.0045,0
"TTL_C30",0.0026,0.01,0.0019,0.0101,0.0091,0.0041,0.0029,0.0043,0.0043,0.0037,0.0059,0.0034,0.0046,0.0055,0.0056,0.0053,0.0066,0.0043,0.0047,0.0051,1.0947,0.0119,0.0078,0.0043,0.0045,0.0029,0.0252,0.0298,0.0566,0.0324,0.0058,0.0022,0.0031,0.0017,0.0018,0.0012,8e-04,0.0113,0.0046,0.0206,0.0021,0.0017,0.0023,0.003,0
"TTL_C31T33",0.0213,0.0363,0.0049,0.0088,0.0264,0.0152,0.0108,0.013,0.0186,0.0064,0.0184,0.008,0.0127,0.0108,0.0132,0.015,0.0095,0.0103,0.0187,0.014,0.0157,1.0402,0.0116,0.015,0.0096,0.0041,0.011,0.0073,0.0094,0.0185,0.0234,0.0074,0.0179,0.0087,0.0055,0.0044,0.0042,0.0122,0.008,0.0065,0.005,0.01,0.0118,0.0181,0
"TTL_D",0.0541,0.0363,0.0342,0.076,0.2275,0.0691,0.0919,0.0956,0.1259,0.0605,0.1785,0.0523,0.1212,0.1462,0.1452,0.1154,0.0649,0.0889,0.0943,0.0769,0.0712,0.0769,1.2846,0.2083,0.0562,0.0219,0.0925,0.031,0.0405,0.0607,0.0644,0.0647,0.0469,0.0277,0.0185,0.0185,0.0352,0.0318,0.0172,0.0491,0.1032,0.0473,0.0696,0.0761,0
"TTL_E",0.0031,0.0023,0.0012,0.0021,0.0084,0.0051,0.0046,0.0043,0.0086,0.0023,0.0059,0.0046,0.0063,0.0062,0.0165,0.0145,0.0058,0.009,0.0075,0.0079,0.0068,0.0052,0.0084,1.03,0.0044,0.0019,0.0045,0.0026,0.0033,0.0037,0.0043,0.0053,0.0023,0.0015,0.0014,9e-04,0.004,0.0037,0.0015,0.0092,0.0084,0.0073,0.0047,0.0056,0
"TTL_F",0.0098,0.0095,0.0071,0.0146,0.0312,0.013,0.0108,0.0128,0.0148,0.0111,0.0182,0.0137,0.0159,0.0196,0.0176,0.022,0.0218,0.0231,0.0176,0.0145,0.0187,0.0168,0.0154,0.0433,1.0316,0.0071,0.0298,0.0146,0.0149,0.0246,0.0416,0.015,0.0123,0.0133,0.0105,0.0056,0.0289,0.013,0.0076,0.0674,0.0548,0.0285,0.0432,0.017,0
"TTL_G",0.1294,0.1263,0.035,0.0563,0.1548,0.2483,0.224,0.1778,0.1902,0.1746,0.1736,0.2286,0.217,0.1481,0.1362,0.2059,0.1992,0.1919,0.1687,0.31,0.1318,0.1727,0.1652,0.1262,0.1376,1.0454,0.0826,0.0874,0.1321,0.1092,0.0936,0.1355,0.0867,0.0416,0.0529,0.0285,0.0249,0.0667,0.0341,0.0725,0.0507,0.0844,0.0485,0.0949,0
"TTL_H49",0.0563,0.0413,0.0374,0.0534,0.1537,0.0763,0.06,0.0938,0.0773,0.0824,0.1139,0.0497,0.0883,0.1153,0.1034,0.1015,0.0718,0.0801,0.0822,0.1054,0.0513,0.0786,0.1019,0.0879,0.0835,0.0707,1.0757,0.0582,0.0858,0.2078,0.0853,0.0325,0.0466,0.0179,0.0206,0.0231,0.0112,0.034,0.0178,0.039,0.0234,0.03,0.03,0.0607,0
"TTL_H50",0.0039,0.0653,0.0014,0.007,0.0052,0.0055,0.0036,0.0176,0.0083,0.0029,0.0069,0.003,0.0054,0.0092,0.0044,0.0047,0.0041,0.0039,0.0042,0.0057,0.0036,0.0051,0.0021,0.0029,0.006,0.0018,0.0021,1.0326,0.0044,0.0074,0.0024,0.0021,0.0015,7e-04,9e-04,4e-04,9e-04,0.0018,8e-04,0.0016,9e-04,0.0012,9e-04,0.002,0
"TTL_H51",0.0021,0.0041,0.0019,0.002,0.017,0.0036,0.0037,0.0029,0.0035,0.0036,0.0036,0.005,0.0042,0.0032,0.0035,0.0045,0.0058,0.0042,0.0044,0.006,0.004,0.0065,0.0027,0.0029,0.0037,0.0021,0.0038,0.005,1.0261,0.0106,0.0335,0.0027,0.0028,0.0022,0.0039,0.0017,7e-04,0.0034,0.0198,0.0144,0.003,0.0037,0.0056,0.005,0
"TTL_H52",0.0159,0.0232,0.0087,0.0205,0.0357,0.0214,0.0141,0.0256,0.0225,0.0273,0.0376,0.0153,0.0225,0.0285,0.0228,0.0232,0.0164,0.019,0.0193,0.0255,0.0127,0.0341,0.012,0.0163,0.0157,0.018,0.0259,0.1312,0.2134,1.0926,0.0268,0.0078,0.0086,0.0045,0.0053,0.0025,0.0025,0.0064,0.0089,0.0276,0.0045,0.0059,0.0055,0.0086,0
"TTL_H53",0.001,9e-04,2e-04,5e-04,0.0011,0.0014,0.0014,0.001,0.0015,5e-04,0.0011,0.0018,0.0014,9e-04,7e-04,0.0013,0.0018,0.0013,0.0014,0.0014,8e-04,0.0014,0.001,0.0014,8e-04,0.0012,7e-04,0.001,0.0013,0.0022,1.0566,0.0012,0.0064,0.0029,0.0048,0.002,3e-04,0.0018,9e-04,0.0062,0.0012,0.0011,0.001,0.0055,0
"TTL_I",7e-04,9e-04,5e-04,7e-04,0.004,0.0015,0.0011,0.001,0.0014,9e-04,0.0014,0.0018,0.0015,0.0012,0.001,0.0018,0.0024,0.0018,0.0022,0.0016,0.0016,0.0025,0.001,0.0011,0.0016,7e-04,0.0017,0.0012,0.0068,0.0018,0.0022,1.0022,0.002,0.0013,0.0022,0.0016,3e-04,0.0024,0.0062,0.0064,0.0072,0.0034,0.0065,0.0108,0
"TTL_J58T60",0.0015,0.0021,6e-04,0.0011,0.0034,0.0061,0.0037,0.0022,0.0044,0.0015,0.0032,0.007,0.004,0.0022,0.0017,0.0031,0.0033,0.0027,0.0028,0.0034,0.0021,0.0028,0.0016,0.0026,0.002,0.0038,0.0017,0.0016,0.0031,0.0024,0.0051,0.0056,1.045,0.0048,0.005,0.005,0.001,0.0179,0.0025,0.0045,0.0062,0.0048,0.0071,0.0134,0
"TTL_J61",0.0031,0.0042,0.0013,0.002,0.008,0.0051,0.0051,0.0044,0.0068,0.0026,0.0045,0.0052,0.0057,0.0042,0.0033,0.0053,0.0064,0.0049,0.0054,0.0044,0.0033,0.0051,0.004,0.0056,0.0038,0.0036,0.0085,0.0045,0.014,0.0074,0.0293,0.0059,0.059,1.2554,0.0377,0.0108,0.002,0.0072,0.004,0.0164,0.0095,0.0045,0.0052,0.0111,0
"TTL_J62_63",0.002,0.0025,0.0013,0.0018,0.0082,0.0047,0.003,0.0026,0.0044,0.003,0.0036,0.0046,0.0041,0.0029,0.0032,0.0042,0.0118,0.004,0.0044,0.0044,0.0031,0.005,0.0033,0.004,0.0026,0.0025,0.0026,0.0024,0.0053,0.0053,0.013,0.0037,0.008,0.0138,1.0848,0.0125,0.0021,0.0081,0.0025,0.0188,0.0086,0.0042,0.0057,0.0095,0
"TTL_K",0.0399,0.0313,0.0104,0.0207,0.06,0.0458,0.0393,0.0402,0.0449,0.0221,0.0373,0.0382,0.0496,0.034,0.0338,0.0533,0.0388,0.0497,0.0387,0.0528,0.0302,0.0383,0.0244,0.0388,0.032,0.0152,0.0276,0.0219,0.0432,0.0456,0.0443,0.049,0.0285,0.0164,0.0288,1.0698,0.0099,0.0198,0.0176,0.0318,0.0106,0.0119,0.0147,0.0382,0
"TTL_L",0.0143,0.0202,0.0131,0.0099,0.0953,0.0281,0.0409,0.0279,0.039,0.0227,0.0259,0.0274,0.0361,0.0261,0.0193,0.0363,0.0288,0.0261,0.0308,0.0285,0.017,0.0448,0.0224,0.0291,0.0206,0.0355,0.0665,0.0303,0.0382,0.0673,0.032,0.0816,0.0387,0.0372,0.0531,0.0308,1.0441,0.0198,0.0262,0.0238,0.02,0.0166,0.0331,0.0799,0
"TTL_M",0.0155,0.0167,0.0111,0.0177,0.0681,0.058,0.0251,0.0189,0.0297,0.0195,0.0355,0.0937,0.0431,0.0252,0.0238,0.0338,0.069,0.0348,0.0357,0.0424,0.0366,0.0367,0.0187,0.0315,0.023,0.0238,0.0165,0.0149,0.0314,0.0293,0.0515,0.0537,0.0607,0.0463,0.0606,0.0233,0.0158,1.0889,0.0187,0.046,0.0223,0.0207,0.0242,0.0311,0
"TTL_N",0.0135,0.0258,0.0092,0.0142,0.0875,0.0248,0.0274,0.023,0.0302,0.0177,0.023,0.0278,0.0335,0.0231,0.0169,0.028,0.0188,0.021,0.02,0.0288,0.0179,0.0252,0.0161,0.0304,0.0219,0.0121,0.0396,0.034,0.092,0.0504,0.0362,0.0284,0.0269,0.0289,0.0186,0.0115,0.0086,0.0207,1.0228,0.0217,0.0176,0.0107,0.0253,0.0213,0
"TTL_O",0.003,0.0064,0.0014,0.0029,0.0066,0.006,0.0063,0.0058,0.0074,0.0045,0.0051,0.009,0.0077,0.0054,0.0041,0.0069,0.0074,0.0056,0.0063,0.0089,0.0069,0.0056,0.0032,0.0059,0.0071,0.0049,0.005,0.006,0.0164,0.0074,0.0104,0.0068,0.0108,0.0151,0.0093,0.0056,0.0025,0.0081,0.0091,1.0069,0.0031,0.0031,0.0048,0.0045,0
"TTL_P",4e-04,5e-04,3e-04,5e-04,0.0026,8e-04,6e-04,6e-04,0.001,5e-04,9e-04,0.001,9e-04,8e-04,8e-04,0.0011,0.0011,0.001,0.0015,9e-04,0.001,0.0012,8e-04,0.001,7e-04,4e-04,0.0012,0.001,0.0025,0.0012,0.0017,6e-04,7e-04,0.0019,0.0018,6e-04,2e-04,0.0011,7e-04,0.0037,1.0209,0.0022,0.0016,0.0049,0
"TTL_Q",2e-04,0.0016,2e-04,3e-04,7e-04,3e-04,3e-04,3e-04,3e-04,2e-04,4e-04,5e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,3e-04,3e-04,4e-04,3e-04,4e-04,2e-04,1e-04,5e-04,3e-04,8e-04,6e-04,8e-04,5e-04,4e-04,2e-04,3e-04,3e-04,1e-04,4e-04,2e-04,0.003,0.0017,1.0046,4e-04,0.0016,0
"TTL_R",2e-04,2e-04,1e-04,1e-04,5e-04,5e-04,4e-04,3e-04,6e-04,3e-04,3e-04,6e-04,4e-04,3e-04,2e-04,3e-04,4e-04,3e-04,3e-04,5e-04,2e-04,3e-04,2e-04,2e-04,2e-04,4e-04,5e-04,2e-04,4e-04,3e-04,5e-04,5e-04,0.0171,3e-04,3e-04,5e-04,1e-04,0.0011,2e-04,0.002,0.0027,0.0028,1.0185,0.0163,0
"TTL_S",3e-04,4e-04,1e-04,2e-04,7e-04,5e-04,4e-04,4e-04,5e-04,2e-04,3e-04,6e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,6e-04,5e-04,2e-04,5e-04,4e-04,2e-04,4e-04,3e-04,5e-04,4e-04,4e-04,0.0015,4e-04,2e-04,3e-04,2e-04,3e-04,5e-04,3e-04,7e-04,0.001,0.0024,0.0013,1.0019,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7574,1.9,1.3774,1.4977,3.2094,2.2893,1.9721,2.0749,2.1601,2.2147,2.2217,2.0236,2.328,2.1106,2.1657,2.5554,2.1926,2.3349,2.2175,2.6172,1.9265,2.1854,2.158,2.1204,1.978,1.3966,1.7464,1.8173,2.2995,2.1105,1.8995,1.7815,1.7611,1.6467,1.5517,1.3238,1.2736,1.5538,1.3165,1.6703,1.5079,1.4845,1.4783,1.7754,1
