"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0325,0.0248,0.0422,0.0344,0.0162,0.0327,0.0225,0.0522,0.025,0.0277,0.0309,0.0171,0.0446,0.0304,0.0607,1.1446,0.0588,0.0766,0.1329,0.1756,0.0937,0.0779,0.0346,0.025,0.0705,0.0228,0.0282,0.0292,0.0296,0.0169,0.0166,0.0195,0.0146,0.0213,0.014,0.0107,0.0218,0.0272,0.0286,0.021,0.0082,0.0117,0.0252,0.0249,0
"TTL_C26",0.0098,0.0099,0.0104,0.0104,0.0076,0.0108,0.011,0.0118,0.0126,0.0104,0.014,0.0116,0.013,0.0108,0.0173,0.0156,1.4804,0.0566,0.0436,0.0239,0.0207,0.0233,0.0176,0.0093,0.0161,0.0119,0.0126,0.0203,0.0201,0.0119,0.0114,0.0104,0.024,0.1496,0.0564,0.0202,0.0084,0.0178,0.0161,0.0163,0.0081,0.0272,0.0201,0.0381,0
"TTL_C27",0.014,0.0134,0.0179,0.0182,0.0131,0.013,0.0115,0.0151,0.0134,0.0143,0.016,0.0103,0.0165,0.0161,0.0441,0.0261,0.1009,1.1297,0.0647,0.0506,0.0434,0.0258,0.0318,0.0136,0.0339,0.0124,0.0199,0.023,0.0201,0.0103,0.0086,0.0105,0.0122,0.0299,0.0145,0.0078,0.0123,0.0147,0.0147,0.0123,0.0069,0.0114,0.0225,0.0304,0
"TTL_C28",0.0335,0.0263,0.0448,0.0481,0.0139,0.0239,0.0238,0.0258,0.0249,0.0341,0.0278,0.0147,0.0233,0.0239,0.0438,0.0431,0.0398,0.0369,1.1026,0.0664,0.064,0.0506,0.0283,0.0189,0.0283,0.0154,0.0199,0.025,0.0264,0.0132,0.0092,0.0152,0.0117,0.0162,0.0116,0.0081,0.012,0.0139,0.019,0.0237,0.0063,0.0089,0.016,0.0151,0
"TTL_C29",0.0174,0.0169,0.0136,0.0211,0.0081,0.0186,0.0153,0.0208,0.0168,0.0174,0.0178,0.0116,0.0226,0.0186,0.0234,0.0275,0.0265,0.0292,0.0428,1.4239,0.0275,0.0647,0.0165,0.0227,0.021,0.0198,0.0798,0.0207,0.0199,0.0283,0.0142,0.0126,0.0104,0.0133,0.0108,0.0125,0.0086,0.0122,0.02,0.015,0.0056,0.0072,0.0155,0.0161,0
"TTL_C30",0.0022,0.0522,0.0031,0.0046,0.0012,0.0023,0.0016,0.0023,0.0023,0.003,0.0025,0.0015,0.0023,0.0022,0.0031,0.0023,0.0027,0.0028,0.0025,0.0026,1.2672,0.0081,0.0024,0.0017,0.0017,0.0017,0.0116,0.0972,0.0549,0.0064,0.0025,0.0019,0.0028,0.0013,0.0013,9e-04,0.001,0.0015,0.0034,0.038,7e-04,9e-04,0.0099,0.0017,0
"TTL_C31T33",0.0192,0.0516,0.0349,0.0474,0.0144,0.0209,0.0195,0.0342,0.025,0.0284,0.0259,0.0222,0.0262,0.0284,0.0463,0.0393,0.0318,0.0437,0.0451,0.04,0.0468,1.0738,0.0309,0.0184,0.0279,0.0149,0.0215,0.0619,0.0838,0.0203,0.0129,0.0202,0.0184,0.0183,0.016,0.0104,0.0132,0.0165,0.022,0.0118,0.0119,0.02,0.0722,0.0261,0
"TTL_D",0.0505,0.0403,0.0675,0.0701,0.3607,0.055,0.0505,0.0622,0.0629,0.0481,0.0888,0.0324,0.0643,0.0762,0.119,0.0676,0.0474,0.0561,0.058,0.0537,0.0644,0.0446,1.0595,0.0797,0.0409,0.0308,0.0422,0.0343,0.0334,0.0329,0.0298,0.0529,0.0278,0.0321,0.0206,0.0213,0.1411,0.0263,0.0328,0.0256,0.0426,0.0442,0.0499,0.0418,0
"TTL_E",0.0102,0.0088,0.0112,0.0135,0.0076,0.014,0.0138,0.0115,0.0146,0.0116,0.0163,0.0108,0.0148,0.0225,0.0451,0.0308,0.0152,0.0188,0.0205,0.0176,0.0177,0.0131,0.016,1.111,0.0133,0.0102,0.0128,0.0113,0.0102,0.01,0.0068,0.0143,0.0082,0.01,0.0071,0.0063,0.0471,0.0095,0.0144,0.0075,0.0055,0.0088,0.0115,0.0186,0
"TTL_F",0.0414,0.0325,0.0389,0.0502,0.0591,0.0467,0.039,0.0533,0.0524,0.0389,0.0546,0.0349,0.055,0.0613,0.0631,0.0708,0.0611,0.0755,0.0787,0.0584,0.0603,0.059,0.157,0.0664,1.2939,0.0465,0.0414,0.0408,0.0412,0.0383,0.0683,0.048,0.0324,0.0559,0.0308,0.0272,0.1447,0.0984,0.0773,0.0644,0.0333,0.0362,0.0941,0.0496,0
"TTL_G",0.2508,0.2075,0.0986,0.1333,0.1014,0.3345,0.2723,0.2499,0.2317,0.2174,0.2683,0.2234,0.2845,0.195,0.2628,0.2202,0.308,0.2581,0.2326,0.3329,0.2297,0.2333,0.1468,0.1266,0.202,1.1415,0.2274,0.1674,0.1637,0.1277,0.0849,0.2469,0.1323,0.148,0.1029,0.0961,0.0867,0.1176,0.1409,0.0883,0.0606,0.1055,0.1418,0.173,0
"TTL_H49",0.0634,0.0533,0.048,0.0736,0.0373,0.0735,0.0545,0.0963,0.0908,0.1057,0.0914,0.0418,0.0792,0.0888,0.1019,0.0734,0.079,0.0817,0.0701,0.0743,0.0654,0.0631,0.0765,0.0653,0.0634,0.0657,1.1059,0.0922,0.0799,0.1788,0.0492,0.047,0.035,0.0333,0.0295,0.025,0.0312,0.0375,0.0872,0.0269,0.0212,0.0255,0.0393,0.0514,0
"TTL_H50",0.0033,0.021,0.0016,0.0037,0.0017,0.0039,0.0037,0.0049,0.0051,0.0049,0.0057,0.0028,0.0045,0.004,0.0051,0.0042,0.0057,0.0051,0.0045,0.0055,0.0052,0.004,0.0028,0.0023,0.003,0.0035,0.0045,1.0825,0.0169,0.0132,0.0031,0.0025,0.0021,0.0022,0.0018,0.0015,0.0014,0.0022,0.0099,0.0012,9e-04,0.0013,0.0026,0.0033,0
"TTL_H51",0.0012,0.0038,7e-04,0.0013,7e-04,0.0015,0.0016,0.0016,0.0018,0.0018,0.0021,0.0012,0.0018,0.0014,0.0022,0.0017,0.0024,0.002,0.0018,0.0022,0.002,0.0016,0.0012,9e-04,0.0013,0.0011,0.0014,0.0044,1.0091,0.0032,0.0014,0.001,9e-04,0.001,0.0012,8e-04,6e-04,0.0011,0.0048,6e-04,4e-04,6e-04,0.0012,0.0013,0
"TTL_H52",0.0238,0.054,0.0139,0.0221,0.0103,0.0324,0.0213,0.0241,0.0241,0.0378,0.0349,0.0219,0.027,0.024,0.0366,0.0243,0.027,0.0278,0.0242,0.0323,0.0246,0.0219,0.0177,0.0171,0.02,0.0504,0.044,0.3265,0.2574,1.1724,0.0125,0.02,0.013,0.014,0.0089,0.0089,0.0093,0.0125,0.032,0.0079,0.0056,0.0091,0.0134,0.0178,0
"TTL_H53",0.0024,0.0034,0.0017,0.0023,0.0014,0.0039,0.0029,0.0025,0.0038,0.0027,0.0039,0.0032,0.0032,0.0028,0.0037,0.0028,0.0048,0.0036,0.0035,0.0034,0.0035,0.0036,0.003,0.0027,0.0027,0.0046,0.0036,0.006,0.0051,0.0068,1.0383,0.0027,0.0061,0.0048,0.0075,0.0033,0.0026,0.004,0.0054,0.0014,0.0012,0.0021,0.0049,0.004,0
"TTL_I",0.0032,0.0035,0.005,0.003,0.002,0.0048,0.0044,0.004,0.0049,0.0042,0.0047,0.0045,0.0044,0.0041,0.0045,0.0042,0.0067,0.0056,0.0054,0.0046,0.0055,0.0048,0.0039,0.0032,0.0059,0.0053,0.0077,0.0153,0.0239,0.0179,0.0031,1.0124,0.0053,0.0047,0.0072,0.0044,0.0023,0.0059,0.0242,0.0034,0.0045,0.0049,0.0098,0.0039,0
"TTL_J58T60",0.0087,0.0081,0.0066,0.0071,0.0045,0.0146,0.0116,0.0102,0.0249,0.0087,0.0149,0.0441,0.0127,0.0105,0.0117,0.0109,0.0117,0.0129,0.0127,0.0128,0.0165,0.0104,0.0096,0.0079,0.0089,0.0138,0.0092,0.0138,0.0144,0.0114,0.0102,0.0131,1.1401,0.0318,0.0277,0.0222,0.008,0.0498,0.0235,0.0094,0.017,0.0091,0.0256,0.0253,0
"TTL_J61",0.0131,0.0157,0.0084,0.0101,0.0067,0.0164,0.0189,0.0203,0.0172,0.0121,0.0256,0.0149,0.0183,0.015,0.0159,0.0219,0.0216,0.0173,0.0195,0.0229,0.0192,0.0188,0.0149,0.0147,0.0156,0.0201,0.0237,0.0276,0.0286,0.0324,0.0309,0.0152,0.0361,1.096,0.044,0.0634,0.0141,0.0209,0.0259,0.0164,0.0112,0.0201,0.0209,0.0379,0
"TTL_J62_63",0.0081,0.0075,0.008,0.0067,0.0053,0.0128,0.0095,0.0096,0.0135,0.0087,0.0118,0.0149,0.0119,0.0091,0.0122,0.011,0.0209,0.0138,0.0123,0.017,0.0146,0.0108,0.0117,0.0074,0.0085,0.0135,0.009,0.0152,0.0155,0.01,0.0322,0.0096,0.0348,0.042,1.1346,0.0382,0.008,0.0191,0.0148,0.007,0.0082,0.0077,0.0117,0.0162,0
"TTL_K",0.0395,0.0311,0.0257,0.0262,0.0142,0.0398,0.0343,0.0371,0.0355,0.0322,0.0318,0.0291,0.035,0.0318,0.0403,0.0391,0.0378,0.0354,0.0361,0.0391,0.0403,0.0327,0.031,0.0325,0.0327,0.0339,0.037,0.0728,0.0834,0.0334,0.0252,0.0282,0.036,0.0485,0.0327,1.2338,0.0288,0.0351,0.0447,0.0251,0.022,0.0236,0.0395,0.0447,0
"TTL_L",0.0137,0.015,0.0079,0.0099,0.0075,0.0185,0.0187,0.0175,0.0168,0.0119,0.0176,0.0149,0.0187,0.0139,0.0161,0.0165,0.0236,0.0182,0.0188,0.0189,0.0189,0.0195,0.0143,0.0161,0.0167,0.0305,0.0159,0.0221,0.0218,0.0231,0.0174,0.0241,0.0213,0.0327,0.0305,0.0381,1.0275,0.0292,0.0283,0.0092,0.0159,0.0222,0.0303,0.0259,0
"TTL_M",0.0553,0.0482,0.0486,0.0529,0.0374,0.0755,0.0769,0.068,0.1074,0.0588,0.0782,0.1428,0.0781,0.0666,0.0908,0.0823,0.0904,0.0937,0.105,0.0897,0.1285,0.0722,0.0883,0.0536,0.0659,0.0751,0.0568,0.0644,0.0634,0.0495,0.044,0.0595,0.1166,0.1499,0.1034,0.0726,0.05,1.166,0.0935,0.0313,0.0385,0.0454,0.0739,0.0633,0
"TTL_N",0.0176,0.0209,0.0185,0.0195,0.0131,0.0264,0.0245,0.0263,0.0338,0.0244,0.0252,0.0401,0.026,0.0229,0.0286,0.0251,0.0394,0.0256,0.0261,0.0268,0.0392,0.0243,0.0306,0.0233,0.0227,0.0249,0.0285,0.0672,0.0785,0.0309,0.0219,0.0226,0.0377,0.0631,0.0336,0.0257,0.0179,0.0344,1.0801,0.011,0.0154,0.0203,0.0384,0.0351,0
"TTL_O",0.0053,0.0036,0.0059,0.0067,0.0033,0.0066,0.0079,0.0061,0.0071,0.0054,0.0069,0.0057,0.0071,0.0058,0.0073,0.006,0.0095,0.0075,0.0068,0.0065,0.0081,0.006,0.0076,0.0069,0.0043,0.0073,0.006,0.0083,0.0074,0.0055,0.0045,0.0078,0.0087,0.0066,0.0131,0.0054,0.0045,0.0105,0.0097,1.0046,0.0036,0.0043,0.0055,0.0079,0
"TTL_P",0.0019,0.0017,0.0014,0.0017,0.001,0.0025,0.0021,0.002,0.0035,0.0019,0.0035,0.0034,0.0027,0.0022,0.0025,0.0024,0.0056,0.0046,0.0034,0.0033,0.0034,0.0023,0.0023,0.002,0.0021,0.0026,0.0019,0.0026,0.0026,0.0025,0.0017,0.0022,0.0029,0.0039,0.0088,0.0046,0.0016,0.0061,0.0034,0.0014,1.0277,0.0018,0.0036,0.0033,0
"TTL_Q",0.0048,0.0027,0.0013,0.0016,0.001,0.0038,0.0024,0.0024,0.0024,0.0015,0.002,0.0029,0.0019,0.0017,0.0031,0.0022,0.0031,0.0025,0.0026,0.0022,0.0027,0.002,0.0024,0.0019,0.0017,0.0019,0.0017,0.0023,0.0023,0.0017,0.0014,0.0027,0.002,0.0025,0.0028,0.0017,0.0014,0.0035,0.0028,0.0029,0.0015,1.0796,0.0028,0.0029,0
"TTL_R",0.0012,0.0011,9e-04,9e-04,6e-04,0.002,0.0015,0.0013,0.0021,0.0011,0.0016,0.0023,0.0015,0.0013,0.0015,0.0014,0.0017,0.0016,0.0016,0.0015,0.0023,0.0013,0.0013,0.001,0.0012,0.0013,0.0011,0.0022,0.002,0.0017,0.001,0.0018,0.0033,0.0024,0.0019,0.0014,9e-04,0.0096,0.0069,0.0013,0.0012,0.001,1.0821,0.0026,0
"TTL_S",0.0065,0.0068,0.0089,0.0056,0.0033,0.0096,0.0092,0.0087,0.0096,0.0093,0.0071,0.006,0.0084,0.0082,0.0084,0.0076,0.0087,0.0082,0.0081,0.0075,0.0075,0.0078,0.0065,0.0067,0.006,0.009,0.0056,0.0062,0.0062,0.005,0.0034,0.0116,0.0095,0.0084,0.0066,0.0045,0.0046,0.0074,0.0079,0.0025,0.0036,0.0105,0.0091,1.0219,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.5107,2.2812,1.8203,2.1101,2.073,2.8577,2.3693,2.6816,2.5997,2.5146,2.7072,2.2119,2.7326,2.3821,3.2327,2.8064,3.0542,2.8488,2.7754,3.2028,2.8334,2.5395,2.315,2.0871,2.5818,1.9691,2.3242,2.6844,2.5611,2.1605,1.7357,2.3342,2.0874,2.2288,1.9065,1.968,1.9143,2.0273,2.1709,1.6442,1.5183,1.7808,2.1536,2.1506,1
