"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0643,0.0454,0.0158,0.0264,0.0112,0.033,0.0316,0.043,0.0568,0.0455,1.242,0.101,0.2588,0.0529,0.0187,0.022,0.0287,0.0365,0.0229,0.0335,0.0301,0.0284,0.0089,0.0419,0.034,0.0156,0.0175,0.0112,0.0183,0.0109,0.0145,0.0175,0.0119,0.0086,0.0064,0.0045,0.0065,0.0123,0.0143,0.0086,0.0088,0.0238,0.0208,0.0336,0
"TTL_C21",0.0133,0.0027,8e-04,0.0014,7e-04,0.0045,0.0026,0.003,0.0031,0.0015,0.0088,1.0602,0.0052,0.0021,0.0011,0.0013,0.0012,0.0013,0.0011,0.0013,0.0012,0.0013,5e-04,0.0012,0.0013,0.0015,8e-04,0.0011,8e-04,5e-04,7e-04,0.0016,9e-04,5e-04,5e-04,4e-04,3e-04,0.001,9e-04,5e-04,0.0012,0.0091,0.0119,0.0018,0
"TTL_C22",0.0137,0.0198,0.0076,0.012,0.0077,0.0276,0.0267,0.0353,0.0566,0.0137,0.0599,0.044,1.0693,0.0216,0.0091,0.0154,0.0282,0.034,0.0256,0.0495,0.0384,0.0404,0.0057,0.0195,0.0328,0.0147,0.0189,0.0101,0.0202,0.0094,0.0218,0.0123,0.0107,0.0073,0.0052,0.0035,0.0059,0.0076,0.007,0.0083,0.0059,0.0095,0.011,0.0156,0
"TTL_C23",0.0071,0.0077,0.005,0.0091,0.0049,0.0103,0.0056,0.0268,0.0059,0.0063,0.0158,0.0146,0.0129,1.1146,0.0085,0.0235,0.0083,0.01,0.0088,0.0194,0.0181,0.0153,0.0065,0.0223,0.0693,0.0061,0.0089,0.0047,0.006,0.0047,0.005,0.0073,0.0029,0.0041,0.0033,0.0018,0.0066,0.0039,0.0033,0.0044,0.0033,0.0049,0.005,0.0083,0
"TTL_C24",0.0112,0.0223,0.0187,0.0235,0.0211,0.0143,0.0169,0.0274,0.0158,0.0186,0.02,0.0125,0.0228,0.0425,1.1593,0.3015,0.0976,0.2218,0.1815,0.1248,0.0983,0.0834,0.0111,0.0237,0.0431,0.0238,0.0216,0.016,0.0235,0.0085,0.0171,0.0111,0.0066,0.0129,0.0062,0.0036,0.0071,0.0079,0.0063,0.0079,0.0065,0.0096,0.0135,0.0152,0
"TTL_C25",0.0157,0.0358,0.0269,0.0355,0.0214,0.0215,0.0192,0.0468,0.0217,0.023,0.0305,0.0193,0.0352,0.0964,0.0323,1.1094,0.0571,0.0837,0.1024,0.0789,0.0806,0.0537,0.0138,0.0472,0.0643,0.0163,0.0317,0.0199,0.023,0.0111,0.029,0.0148,0.0084,0.0113,0.007,0.0044,0.0099,0.0093,0.0083,0.0126,0.0117,0.0108,0.0215,0.0186,0
"TTL_C26",0.0025,0.0043,0.0024,0.0044,0.0035,0.0027,0.0029,0.0029,0.0031,0.0027,0.0036,0.0032,0.0037,0.0033,0.0029,0.0032,1.0533,0.0149,0.0088,0.0123,0.0156,0.01,0.0018,0.0063,0.0046,0.0039,0.0071,0.0039,0.0069,0.0051,0.0149,0.0025,0.0084,0.0233,0.0072,0.0033,0.0016,0.0077,0.0032,0.0033,0.0051,0.0301,0.0063,0.0059,0
"TTL_C27",0.0036,0.009,0.0035,0.0048,0.0026,0.004,0.0034,0.0043,0.0051,0.0037,0.0038,0.0029,0.0069,0.0043,0.0039,0.0057,0.0478,1.0996,0.0303,0.0171,0.0195,0.0132,0.0111,0.0066,0.0147,0.0043,0.0063,0.0041,0.0056,0.0036,0.0096,0.0033,0.0038,0.0228,0.0053,0.002,0.0022,0.0044,0.0029,0.0029,0.0024,0.0041,0.0084,0.0059,0
"TTL_C28",0.0115,0.0333,0.0164,0.0275,0.0078,0.0111,0.0104,0.0094,0.0109,0.0117,0.011,0.0076,0.0084,0.0134,0.0165,0.0138,0.0347,0.0347,1.1214,0.0283,0.0354,0.0478,0.0077,0.0109,0.0078,0.008,0.0077,0.0093,0.0097,0.0041,0.0068,0.0064,0.0035,0.0085,0.0029,0.002,0.0018,0.0076,0.0051,0.0043,0.0043,0.005,0.0059,0.0104,0
"TTL_C29",0.0068,0.0101,0.0058,0.0072,0.0049,0.0081,0.01,0.0091,0.0071,0.0075,0.009,0.0065,0.0088,0.0106,0.0059,0.0068,0.0094,0.0118,0.0144,1.3019,0.0882,0.1357,0.0036,0.0051,0.0072,0.0222,0.0407,0.0149,0.0198,0.0102,0.012,0.0061,0.0039,0.0048,0.0034,0.0025,0.0019,0.0044,0.0045,0.0048,0.0048,0.0045,0.0082,0.029,0
"TTL_C30",0.006,0.0302,0.0129,0.0078,0.0044,0.0075,0.007,0.007,0.0069,0.0107,0.009,0.0067,0.0083,0.0086,0.0067,0.0064,0.0071,0.0076,0.007,0.0948,1.084,0.0151,0.0071,0.0049,0.0055,0.0085,0.0492,0.0847,0.1837,0.0157,0.0211,0.0048,0.004,0.0042,0.005,0.0028,0.0017,0.0066,0.0045,0.0075,0.0033,0.0031,0.0058,0.0056,0
"TTL_C31T33",0.0074,0.0114,0.0075,0.0103,0.0083,0.0062,0.0094,0.0184,0.0099,0.0094,0.0079,0.0059,0.0093,0.0143,0.0068,0.0065,0.0057,0.0066,0.0062,0.0106,0.0113,1.0134,0.0046,0.0078,0.0087,0.0067,0.0075,0.0133,0.0088,0.0082,0.0101,0.005,0.0051,0.0098,0.0055,0.0061,0.0037,0.0074,0.0062,0.0034,0.0056,0.0053,0.0222,0.0071,0
"TTL_D",0.0246,0.0202,0.0228,0.0589,0.0155,0.029,0.0379,0.0334,0.03,0.0419,0.0384,0.0206,0.0418,0.0344,0.0791,0.036,0.0227,0.0299,0.0254,0.0347,0.0262,0.0295,1.2604,0.0537,0.0265,0.025,0.0252,0.0121,0.0176,0.0216,0.0155,0.0366,0.0146,0.0296,0.0105,0.0094,0.0121,0.0181,0.0168,0.0357,0.0129,0.0164,0.0185,0.0161,0
"TTL_E",0.0364,0.0127,0.0058,0.0076,0.0094,0.019,0.0152,0.0146,0.0129,0.009,0.0174,0.013,0.0136,0.0126,0.0075,0.0092,0.011,0.0113,0.0095,0.0131,0.0151,0.0111,0.0067,1.0605,0.0149,0.0088,0.0107,0.0096,0.0098,0.011,0.0069,0.0164,0.0072,0.0197,0.0146,0.0059,0.0098,0.0226,0.0191,0.0075,0.0058,0.0118,0.0192,0.0125,0
"TTL_F",0.0735,0.0607,0.0466,0.1001,0.032,0.0452,0.0402,0.1441,0.0352,0.0521,0.0416,0.0307,0.0381,0.0461,0.062,0.038,0.0355,0.0405,0.0365,0.0402,0.0388,0.0659,0.0649,0.1388,1.3625,0.049,0.1113,0.0346,0.0355,0.0557,0.0406,0.0494,0.0294,0.0469,0.0415,0.0202,0.1024,0.0351,0.0351,0.061,0.0164,0.0216,0.0372,0.0309,0
"TTL_G",0.1423,0.1557,0.0622,0.0942,0.0543,0.2208,0.3094,0.1482,0.1546,0.1585,0.236,0.1694,0.2262,0.1427,0.0904,0.1251,0.1545,0.1868,0.1711,0.2502,0.1793,0.2034,0.0547,0.1002,0.1267,1.0879,0.1509,0.0897,0.1213,0.0605,0.1196,0.1815,0.071,0.0921,0.067,0.0352,0.0278,0.0637,0.0591,0.0478,0.0529,0.0876,0.1289,0.1013,0
"TTL_H49",0.0464,0.0528,0.0443,0.0442,0.025,0.0631,0.0489,0.069,0.053,0.0491,0.0689,0.0435,0.0661,0.0896,0.0435,0.0428,0.0366,0.042,0.0384,0.0475,0.04,0.0426,0.0231,0.0238,0.0329,0.052,1.0723,0.0832,0.0405,0.0666,0.0981,0.0292,0.0293,0.0178,0.0138,0.0098,0.0085,0.02,0.0192,0.0115,0.0115,0.0158,0.0243,0.0195,0
"TTL_H50",0.0095,0.0096,0.0258,0.0114,0.0113,0.0116,0.014,0.0101,0.0125,0.0217,0.0168,0.0113,0.014,0.0119,0.0113,0.0108,0.008,0.0096,0.0085,0.0121,0.0098,0.0106,0.0459,0.0075,0.0092,0.0229,0.0174,1.2339,0.0164,0.013,0.0136,0.0092,0.0051,0.0069,0.0043,0.004,0.0035,0.009,0.009,0.0066,0.0055,0.0051,0.0073,0.0078,0
"TTL_H51",0.012,0.0116,0.0081,0.0108,0.0105,0.0133,0.0145,0.0132,0.0163,0.0136,0.0194,0.0177,0.0191,0.0139,0.0102,0.0135,0.0194,0.0177,0.0159,0.0213,0.0183,0.0159,0.0071,0.0144,0.0108,0.0138,0.0151,0.0174,1.0422,0.0383,0.0222,0.009,0.0105,0.0121,0.0206,0.0098,0.0045,0.025,0.0144,0.011,0.0097,0.0081,0.0179,0.0108,0
"TTL_H52",0.0456,0.0336,0.0276,0.0257,0.0155,0.0441,0.0361,0.035,0.0566,0.0353,0.0727,0.0541,0.0491,0.0434,0.0232,0.0439,0.0249,0.0282,0.0249,0.0412,0.0369,0.0322,0.0166,0.021,0.0298,0.0483,0.0452,0.1037,0.0998,1.0977,0.0449,0.025,0.0189,0.0313,0.0151,0.0111,0.0097,0.0275,0.0252,0.0158,0.014,0.0147,0.0241,0.0219,0
"TTL_H53",0.0066,0.006,0.0043,0.0059,0.0059,0.0068,0.0076,0.0067,0.0067,0.0054,0.0076,0.0067,0.0064,0.0073,0.0044,0.0049,0.0063,0.0064,0.0057,0.0061,0.0056,0.0079,0.0035,0.0088,0.0071,0.0091,0.0117,0.0062,0.007,0.0092,1.041,0.0058,0.0066,0.0076,0.0044,0.0127,0.0037,0.0142,0.0092,0.0058,0.0066,0.0086,0.0108,0.0105,0
"TTL_I",0.0126,0.0111,0.0144,0.0118,0.0158,0.0182,0.0123,0.0115,0.0158,0.0212,0.0196,0.0205,0.0133,0.0145,0.009,0.0129,0.0121,0.0114,0.0105,0.014,0.015,0.0108,0.0072,0.0119,0.0097,0.0119,0.012,0.0097,0.0139,0.0131,0.0155,1.0105,0.0099,0.0196,0.0103,0.0115,0.0048,0.0251,0.0197,0.0087,0.0077,0.0066,0.0167,0.0109,0
"TTL_J58T60",0.015,0.0165,0.0089,0.0124,0.0176,0.0191,0.0198,0.0201,0.0222,0.0135,0.0266,0.0268,0.0248,0.018,0.01,0.0154,0.021,0.0196,0.0161,0.0308,0.028,0.0203,0.0074,0.0186,0.0168,0.0345,0.0196,0.0179,0.0247,0.0215,0.0301,0.0398,1.1473,0.0567,0.07,0.0274,0.0132,0.0531,0.0514,0.0201,0.0306,0.0145,0.064,0.0281,0
"TTL_J61",0.0219,0.0221,0.0128,0.0178,0.02,0.0254,0.0267,0.0317,0.0309,0.0245,0.0311,0.0279,0.032,0.0316,0.0147,0.0237,0.0344,0.031,0.0281,0.0326,0.031,0.0359,0.0146,0.0342,0.0343,0.0442,0.0334,0.0256,0.0302,0.0446,0.0417,0.026,0.0786,1.4267,0.0446,0.0365,0.0168,0.0485,0.0359,0.0286,0.0292,0.028,0.0454,0.0484,0
"TTL_J62_63",0.0135,0.0128,0.0088,0.0112,0.014,0.0145,0.0154,0.016,0.0169,0.0131,0.0187,0.0176,0.0175,0.016,0.0097,0.012,0.0204,0.0155,0.0133,0.0189,0.0193,0.0157,0.009,0.0187,0.0155,0.0227,0.0167,0.0158,0.0171,0.02,0.0199,0.0145,0.0329,0.0776,1.1135,0.0552,0.0124,0.0364,0.0326,0.0285,0.0188,0.0135,0.027,0.0205,0
"TTL_K",0.1054,0.0708,0.0736,0.085,0.0891,0.0741,0.0624,0.0695,0.0562,0.0677,0.0717,0.0585,0.063,0.0682,0.0643,0.0521,0.0563,0.058,0.0507,0.0569,0.0557,0.0684,0.0846,0.1626,0.1163,0.072,0.0792,0.0951,0.0625,0.0932,0.0596,0.0713,0.0488,0.0662,0.0562,1.2509,0.1702,0.0951,0.082,0.0715,0.0435,0.0487,0.0712,0.0634,0
"TTL_L",0.0196,0.0172,0.0122,0.0184,0.0139,0.0215,0.0217,0.0215,0.0227,0.0181,0.0229,0.0204,0.0217,0.0222,0.0137,0.0208,0.0188,0.02,0.0171,0.0272,0.0259,0.0194,0.008,0.0168,0.0208,0.0386,0.0342,0.0197,0.0373,0.0345,0.041,0.0584,0.0217,0.0428,0.0386,0.0186,1.0275,0.0371,0.0585,0.0159,0.0164,0.0141,0.0393,0.0193,0
"TTL_M",0.0863,0.0683,0.0542,0.0816,0.2588,0.0782,0.0751,0.0797,0.1111,0.0588,0.0998,0.1181,0.0896,0.0915,0.0573,0.0662,0.1368,0.1195,0.0957,0.0879,0.0847,0.0885,0.0372,0.0904,0.0836,0.0993,0.0837,0.1065,0.1071,0.0889,0.062,0.0619,0.0845,0.1021,0.1476,0.0786,0.0662,1.2591,0.0984,0.0527,0.0368,0.0592,0.1154,0.0665,0
"TTL_N",0.0557,0.0676,0.0361,0.0493,0.0518,0.0673,0.0662,0.068,0.0848,0.0724,0.0959,0.1091,0.0952,0.0719,0.0397,0.0636,0.0677,0.0669,0.0548,0.0734,0.0782,0.076,0.0291,0.0505,0.0715,0.0665,0.0612,0.0682,0.1684,0.1534,0.0681,0.0901,0.0665,0.0575,0.0811,0.0834,0.0411,0.0928,1.0989,0.0376,0.042,0.0506,0.127,0.0767,0
"TTL_O",0.0096,0.0107,0.0094,0.0142,0.011,0.0113,0.0107,0.0142,0.0174,0.0128,0.0268,0.0252,0.022,0.0151,0.0103,0.0128,0.0127,0.0127,0.0114,0.0191,0.0243,0.0157,0.0058,0.0145,0.0131,0.0129,0.0223,0.0114,0.0131,0.0234,0.019,0.0091,0.0298,0.0171,0.0225,0.0134,0.0065,0.0264,0.0184,1.0196,0.0146,0.0112,0.0175,0.0196,0
"TTL_P",0.0026,0.0026,0.0022,0.003,0.0036,0.0032,0.0044,0.0033,0.0039,0.0036,0.0041,0.0047,0.0042,0.0039,0.0025,0.0028,0.004,0.0038,0.0033,0.0039,0.004,0.0037,0.0032,0.0051,0.0029,0.003,0.0034,0.0031,0.0036,0.0044,0.0028,0.0027,0.0034,0.0043,0.0064,0.0085,0.0023,0.0079,0.0064,0.0033,1.0093,0.0033,0.0083,0.0073,0
"TTL_Q",0.0014,0.0012,8e-04,9e-04,0.001,0.0012,0.0027,0.002,0.0019,0.0011,0.0068,0.0107,0.0026,0.0012,7e-04,8e-04,9e-04,0.001,8e-04,0.001,0.001,0.0014,8e-04,0.0017,0.0013,9e-04,9e-04,0.0013,9e-04,0.0012,0.0019,9e-04,9e-04,7e-04,7e-04,0.0086,0.0013,0.0011,0.0014,0.0015,0.0015,1.0104,0.0012,0.0013,0
"TTL_R",0.0029,0.0033,0.0026,0.0033,0.0055,0.0031,0.0033,0.0032,0.0035,0.0031,0.0039,0.0041,0.0036,0.0032,0.0024,0.0026,0.0036,0.0034,0.0029,0.004,0.0039,0.0036,0.0019,0.003,0.0035,0.0052,0.0036,0.0042,0.0049,0.0038,0.0031,0.0049,0.021,0.0046,0.0054,0.0043,0.0022,0.0176,0.0129,0.0057,0.0156,0.0064,1.0739,0.007,0
"TTL_S",0.0089,0.0098,0.0079,0.0096,0.0091,0.0071,0.0097,0.0111,0.0078,0.0095,0.008,0.0071,0.0083,0.0107,0.0066,0.0057,0.0058,0.006,0.0052,0.0063,0.0058,0.0072,0.0047,0.0115,0.0069,0.0094,0.0111,0.0122,0.008,0.0083,0.013,0.0071,0.0109,0.0105,0.0088,0.0084,0.005,0.0143,0.0092,0.0051,0.0054,0.0318,0.0141,1.0262,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2365,2.219,1.7855,2.115,1.8916,2.5898,2.5376,2.521,2.2881,2.6001,2.6778,2.282,2.5214,2.4686,2.5601,2.4198,2.2292,2.5192,2.3575,2.8033,2.4394,2.4843,2.0603,2.1947,2.5358,2.0163,2.2531,2.3006,2.4293,2.061,2.1285,2.2603,1.9864,2.3749,1.9187,1.8097,1.6414,2.1121,1.8695,1.6437,1.5405,1.6995,2.2051,1.905,1
