"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0828,0.0283,0.0012,0.0231,0.0227,0.0387,0.0765,0.0498,0.1026,0.001,1.2619,0.1056,0.1515,0.0517,0.0775,0.0429,0.0249,0.0413,0.0308,0.0332,0.0526,0.0473,0.0073,0.0483,0.0195,0.0121,0.011,0.0267,0.029,0.0265,0.0129,0.0383,0.0386,0.0066,0.0033,0.0013,0.0015,0.0174,0.0092,0.0153,0.0043,0.0705,0.0258,0.0312,0
"TTL_C21",0.0021,0.0014,0,5e-04,5e-04,0.0012,0.0015,0.0013,0.0021,0,0.0118,1.1258,0.0028,0.0011,0.0012,8e-04,6e-04,7e-04,6e-04,7e-04,9e-04,0.0011,2e-04,0.001,5e-04,6e-04,4e-04,9e-04,0.0011,7e-04,8e-04,0.0013,9e-04,4e-04,1e-04,1e-04,0,9e-04,3e-04,0.0011,2e-04,0.0183,8e-04,0.001,0
"TTL_C22",0.0189,0.037,7e-04,0.0052,0.0134,0.0473,0.1347,0.0196,0.0277,4e-04,0.0451,0.0367,1.2254,0.0161,0.0137,0.0137,0.0392,0.0441,0.0264,0.0621,0.0984,0.0433,0.0014,0.0207,0.0205,0.0094,0.0076,0.0065,0.0076,0.0288,0.0162,0.0108,0.0215,0.0067,8e-04,8e-04,0.0016,0.0069,0.0033,0.0062,0.0022,0.0113,0.0182,0.0216,0
"TTL_C23",0.0013,9e-04,1e-04,8e-04,0.001,0.0053,0.0011,0.0016,0.0015,1e-04,0.0027,0.003,0.0014,1.0311,0.0028,0.0022,0.0046,0.0018,0.0023,0.0025,0.0025,0.0023,8e-04,0.0031,0.0326,0.0019,4e-04,8e-04,0.001,0.0032,0.0118,0.0037,0.0013,0.0068,4e-04,3e-04,0.0015,0.0012,5e-04,0.0014,0.001,0.0023,0.0023,0.0024,0
"TTL_C24",0.007,0.0229,0.0031,0.0095,0.0618,0.0098,0.018,0.0147,0.0434,0.0014,0.0145,0.0092,0.0581,0.0715,1.3838,0.5253,0.1169,0.3329,0.3116,0.2778,0.3155,0.1056,0.0039,0.0337,0.0619,0.0099,0.0054,0.0121,0.0139,0.0133,0.0146,0.012,0.1399,0.0097,0.0015,0.0017,0.0031,0.0151,0.0059,0.0124,0.0042,0.0471,0.0299,0.0511,0
"TTL_C25",0.0035,0.0023,3e-04,0.0012,0.0047,0.0029,0.0023,0.0026,0.002,1e-04,0.001,7e-04,0.0021,0.0031,0.0088,1.0073,0.0031,0.0051,0.0104,0.0049,0.0085,0.0054,0.001,0.0051,0.0062,9e-04,4e-04,7e-04,9e-04,0.0018,9e-04,0.0012,0.002,5e-04,2e-04,1e-04,3e-04,8e-04,4e-04,8e-04,4e-04,0.0013,0.0017,0.0023,0
"TTL_C26",7e-04,0.0017,1e-04,2e-04,0.001,7e-04,7e-04,8e-04,0.001,1e-04,0.0013,0.0013,7e-04,7e-04,7e-04,7e-04,1.0473,0.0015,0.001,0.0014,0.0065,0.0025,3e-04,0.0011,0.0022,0.0013,4e-04,9e-04,0.0015,0.0015,0.0042,0.0012,0.0018,0.0111,9e-04,3e-04,2e-04,0.0026,8e-04,0.0019,0.0015,0.0178,0.0034,0.0031,0
"TTL_C27",3e-04,8e-04,0,2e-04,7e-04,5e-04,5e-04,6e-04,7e-04,1e-04,7e-04,6e-04,7e-04,9e-04,8e-04,7e-04,0.0133,1.0124,0.0066,0.0031,0.0043,0.0016,0.001,0.0013,0.0052,7e-04,3e-04,5e-04,7e-04,0.0011,0.0019,0.0016,8e-04,0.0045,2e-04,1e-04,3e-04,6e-04,2e-04,7e-04,4e-04,0.0013,0.0015,0.001,0
"TTL_C28",0.0017,0.001,2e-04,0.0013,0.0024,0.0015,0.0021,0.0024,0.0027,2e-04,0.0024,0.0018,0.0019,0.0042,0.0037,0.0028,0.0015,0.0021,1.0061,0.0028,0.0043,0.0034,6e-04,0.003,0.0021,0.001,5e-04,8e-04,0.001,0.0011,0.0037,0.0015,0.002,0.0018,1e-04,1e-04,1e-04,7e-04,4e-04,0.0022,3e-04,0.0015,0.0016,0.002,0
"TTL_C29",0.0012,0.0021,1e-04,5e-04,0.0022,0.002,0.0022,0.0037,0.0039,2e-04,0.0024,0.0022,0.0024,0.0024,0.0038,0.0034,0.0022,0.0028,0.0027,1.0943,0.0121,0.0026,4e-04,0.0036,0.0014,0.0147,0.004,0.0011,0.0014,0.0029,9e-04,0.0014,0.0023,5e-04,1e-04,1e-04,2e-04,9e-04,8e-04,0.0022,2e-04,0.0013,0.0013,0.0018,0
"TTL_C30",3e-04,0.0546,0,5e-04,6e-04,6e-04,5e-04,7e-04,5e-04,1e-04,6e-04,5e-04,5e-04,5e-04,9e-04,6e-04,3e-04,4e-04,5e-04,5e-04,1.0825,4e-04,1e-04,9e-04,2e-04,7e-04,0.0047,0.0213,0.0208,0.0049,0.0021,7e-04,6e-04,6e-04,0,0,0,4e-04,2e-04,0.0171,5e-04,5e-04,4e-04,4e-04,0
"TTL_C31T33",0.0099,0.0228,0.002,0.0042,0.0105,0.005,0.0037,0.005,0.0045,8e-04,0.0039,0.0041,0.0033,0.0034,0.0043,0.0032,0.0026,0.0025,0.0031,0.0033,0.0042,1.0989,0.0044,0.0137,0.0236,0.009,0.0143,0.0272,0.0335,0.0077,0.037,0.0289,0.0164,0.0044,8e-04,0.005,0.0015,0.018,0.0096,0.0045,0.0032,0.062,0.0609,0.0508,0
"TTL_D",0.0104,0.0075,0.0018,0.0065,0.0223,0.0141,0.0156,0.0158,0.0367,0.0012,0.0188,0.0118,0.0172,0.0252,0.0257,0.0155,0.0087,0.0121,0.0123,0.0126,0.0149,0.0122,1.0493,0.0156,0.0058,0.0212,0.0042,0.0113,0.0056,0.0094,0.016,0.0081,0.014,0.0166,0.0013,0.0015,0.001,0.0075,0.0033,0.0189,0.0076,0.0091,0.0084,0.0111,0
"TTL_E",0.0026,0.0014,1e-04,5e-04,0.0017,0.002,0.0016,0.0011,0.0029,1e-04,0.002,0.0015,0.0019,0.0018,0.0143,0.0058,0.0019,0.0038,0.0036,0.0034,0.0039,0.0032,4e-04,1.0642,0.0012,0.0021,9e-04,0.0015,6e-04,8e-04,0.0021,0.0018,0.0023,0.001,2e-04,1e-04,3e-04,9e-04,7e-04,9e-04,7e-04,0.0025,0.0013,0.0044,0
"TTL_F",0.0219,0.011,8e-04,0.0099,0.0137,0.0304,0.0192,0.0187,0.0349,0.0016,0.0237,0.0222,0.0156,0.0279,0.0231,0.0181,0.0142,0.0119,0.0161,0.0154,0.0173,0.0218,0.0159,0.1243,1.6021,0.0555,0.0109,0.0217,0.0211,0.1017,0.0554,0.053,0.0304,0.0455,0.0136,0.0132,0.0717,0.0298,0.0118,0.0439,0.0405,0.0346,0.0699,0.0254,0
"TTL_G",0.0796,0.0753,0.0067,0.027,0.128,0.1167,0.1316,0.2014,0.2228,0.0105,0.1528,0.1386,0.1356,0.1177,0.1802,0.1489,0.0992,0.1127,0.1187,0.1643,0.1781,0.1142,0.0253,0.1735,0.0852,1.1168,0.1049,0.0542,0.0709,0.0488,0.0473,0.0697,0.1147,0.0245,0.0059,0.0052,0.0103,0.0499,0.0289,0.0503,0.0125,0.0653,0.0661,0.0778,0
"TTL_H49",0.0037,0.0043,2e-04,0.0014,0.003,0.0064,0.0065,0.0094,0.0064,7e-04,0.0084,0.0066,0.0078,0.0061,0.0124,0.0122,0.0052,0.0087,0.0081,0.0099,0.0113,0.0059,0.0015,0.0033,0.0037,0.0026,1.0018,0.0042,0.0045,0.006,0.0024,0.0026,0.0057,0.0013,2e-04,2e-04,2e-04,0.0018,7e-04,0.0019,6e-04,0.0039,0.0029,0.0033,0
"TTL_H50",1e-04,2e-04,0,0,1e-04,2e-04,2e-04,4e-04,2e-04,0,3e-04,2e-04,3e-04,2e-04,5e-04,5e-04,2e-04,3e-04,3e-04,4e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0003,2e-04,3e-04,1e-04,1e-04,2e-04,1e-04,0,0,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,0
"TTL_H51",0.0024,0.003,1e-04,8e-04,0.0023,0.0038,0.0039,0.005,0.0034,6e-04,0.0059,0.0047,0.0048,0.0033,0.0058,0.0059,0.0028,0.0042,0.004,0.0048,0.0059,0.0033,0.001,0.0038,0.0021,0.0016,0.0013,0.0034,1.0202,0.0114,0.0026,0.0018,0.0033,0.001,2e-04,6e-04,2e-04,0.0016,8e-04,0.0036,5e-04,0.0028,0.0026,0.0037,0
"TTL_H52",0.0067,0.0182,3e-04,0.0043,0.005,0.0115,0.0102,0.012,0.0117,0.0017,0.0159,0.0108,0.0128,0.0126,0.0185,0.0151,0.0067,0.0106,0.0105,0.0117,0.0147,0.0081,0.0023,0.0059,0.0055,0.0088,0.0167,0.0539,0.0319,1.0521,0.0063,0.0043,0.0096,0.0027,6e-04,4e-04,4e-04,0.0039,0.0018,0.0036,0.001,0.0053,0.0051,0.0048,0
"TTL_H53",0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1.0069,1e-04,2e-04,0.0015,1e-04,1e-04,0,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,0
"TTL_I",0.0012,0.0018,1e-04,5e-04,0.0025,0.002,0.0027,0.0019,0.0024,2e-04,0.005,0.0057,0.0023,0.0018,0.0029,0.0021,0.0012,0.0014,0.0017,0.0018,0.0028,0.0017,8e-04,0.0028,0.0014,0.0026,0.0014,0.0039,0.0054,0.0451,0.0033,1.0014,0.0042,0.0022,4e-04,0.0015,2e-04,0.0046,0.0028,0.0068,0.0031,0.0059,0.0075,0.0085,0
"TTL_J58T60",0.0012,0.0019,4e-04,7e-04,0.0062,0.004,0.0034,0.0027,0.0051,5e-04,0.0052,0.006,0.0037,0.0026,0.0032,0.0021,0.0022,0.0021,0.0023,0.0031,0.0043,0.0037,0.0018,0.0049,0.0026,0.005,0.0012,0.003,0.0035,0.0062,0.0042,0.0062,1.1052,0.0057,0.0024,0.0021,8e-04,0.0617,0.0097,0.0204,0.008,0.0049,0.0439,0.0118,0
"TTL_J61",0.005,0.014,5e-04,0.0041,0.009,0.0157,0.018,0.011,0.0154,9e-04,0.0208,0.021,0.0095,0.0131,0.0121,0.0084,0.0091,0.007,0.0092,0.0076,0.009,0.0101,0.0119,0.0147,0.0087,0.0204,0.005,0.0087,0.0254,0.017,0.0373,0.0231,0.0229,1.1794,0.0098,0.0076,0.0032,0.0378,0.0151,0.0401,0.0104,0.0158,0.0211,0.0217,0
"TTL_J62_63",0.0043,0.0068,4e-04,0.0015,0.008,0.0131,0.0161,0.0093,0.0135,0.0013,0.0136,0.0152,0.005,0.0115,0.0113,0.0069,0.0095,0.0058,0.009,0.0071,0.0082,0.0068,0.0082,0.0073,0.0043,0.0093,0.0191,0.0076,0.0173,0.0143,0.0575,0.0065,0.0181,0.0819,1.1315,0.0136,0.0014,0.0184,0.0055,0.0505,0.0065,0.0222,0.009,0.0116,0
"TTL_K",0.1088,0.1704,0.0057,0.0237,0.0859,0.1246,0.1515,0.097,0.1326,0.0145,0.1183,0.1041,0.0947,0.093,0.1207,0.0871,0.0709,0.0679,0.0865,0.0847,0.1085,0.1,0.0517,0.1072,0.1097,0.1954,0.0703,0.0939,0.1423,0.1112,0.0854,0.1592,0.1151,0.0911,0.0313,1.7616,0.1032,0.0811,0.0388,0.1088,0.0365,0.0848,0.0976,0.1495,0
"TTL_L",0.0076,0.0098,6e-04,0.0032,0.0105,0.018,0.0186,0.018,0.0201,0.001,0.0192,0.0182,0.0152,0.0159,0.0161,0.0138,0.0136,0.0105,0.0126,0.0143,0.0184,0.0301,0.0061,0.015,0.0146,0.0682,0.0098,0.0079,0.0081,0.0212,0.0218,0.0503,0.0218,0.0223,0.0055,0.0064,1.0025,0.0185,0.0086,0.0168,0.017,0.0297,0.0278,0.0451,0
"TTL_M",0.0056,0.0088,9e-04,0.0046,0.018,0.0222,0.0266,0.0118,0.0235,0.0015,0.0255,0.0317,0.0165,0.0157,0.0139,0.0115,0.0144,0.0101,0.0124,0.0125,0.0205,0.0152,0.0067,0.0181,0.0128,0.0267,0.0054,0.0188,0.0081,0.0098,0.0182,0.0108,0.0229,0.0217,0.0052,0.0055,0.0031,1.0179,0.0039,0.0203,0.0041,0.0137,0.0152,0.0184,0
"TTL_N",0.0062,0.0118,0.0047,0.007,0.0966,0.0225,0.0266,0.0145,0.0255,0.0026,0.0242,0.0292,0.0184,0.0237,0.0167,0.0142,0.0143,0.0116,0.0149,0.0142,0.0194,0.0185,0.008,0.0179,0.0172,0.0271,0.0099,0.0237,0.0953,0.0222,0.0366,0.014,0.0249,0.0315,0.0079,0.0061,0.0036,0.0155,1.009,0.0232,0.0065,0.0193,0.0251,0.0226,0
"TTL_O",0.0045,0.0087,0.0012,0.0017,0.0201,0.0111,0.0143,0.0084,0.0097,0.0013,0.0152,0.015,0.0096,0.0085,0.0251,0.0126,0.0056,0.0083,0.0086,0.0095,0.013,0.007,0.0043,0.0065,0.0036,0.0099,0.0026,0.0036,0.0037,0.0036,0.013,0.0076,0.0143,0.0086,0.0011,9e-04,5e-04,0.0085,0.0028,1.0083,0.008,0.0081,0.0045,0.0084,0
"TTL_P",0.0049,0.0096,0.0014,0.0019,0.0185,0.0122,0.0158,0.0091,0.0102,0.0015,0.0166,0.0266,0.0106,0.0093,0.0277,0.014,0.0062,0.0092,0.0095,0.0105,0.0143,0.0077,0.0048,0.0071,0.004,0.0107,0.0027,0.0035,0.0039,0.0036,0.0116,0.0083,0.0162,0.0096,0.0012,0.001,6e-04,0.0094,0.0032,0.0091,1.0089,0.009,0.005,0.0091,0
"TTL_Q",0.0212,0.0084,2e-04,0.0014,0.0038,0.0116,0.0044,0.0078,0.0048,4e-04,0.0083,0.0114,0.0059,0.0047,0.0047,0.0032,0.0036,0.0032,0.0036,0.0048,0.0061,0.0058,0.002,0.0095,0.0091,0.0159,0.0028,0.0029,0.0023,0.0027,0.0257,0.0105,0.0077,0.0166,0.0018,0.0011,8e-04,0.0095,0.0046,0.0099,0.0032,1.1329,0.0101,0.0061,0
"TTL_R",3e-04,5e-04,1e-04,3e-04,0.0018,0.0015,9e-04,5e-04,0.0015,2e-04,0.0012,0.0014,0.0011,6e-04,7e-04,5e-04,5e-04,4e-04,6e-04,0.0012,0.0017,6e-04,3e-04,0.0018,5e-04,0.0012,3e-04,0.0012,0.0019,0.0021,0.0029,0.0032,0.0286,0.0025,2e-04,4e-04,1e-04,0.0175,0.0072,0.0032,4e-04,8e-04,1.0953,0.0019,0
"TTL_S",0.003,0.0091,1e-04,6e-04,0.0029,0.005,0.0027,0.0035,0.0055,5e-04,0.0076,0.0086,0.0031,0.0042,0.0045,0.0032,0.002,0.0021,0.0026,0.003,0.0032,0.0094,0.0024,0.0044,0.0015,0.0051,0.0026,0.0058,0.002,0.0031,0.004,0.0101,0.0067,0.0025,0.0021,0.0053,7e-04,0.0127,0.0056,0.0019,0.0012,0.0151,0.0137,1.0291,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5585,1.7223,1.0397,1.2134,1.683,2.0458,2.1274,2.0989,2.1086,1.4185,2.1069,1.8765,2.1633,1.9486,2.4966,2.3414,1.7084,2.0148,1.9878,2.1922,2.4595,1.9734,1.5737,1.85,2.2179,1.7291,1.4498,1.7115,1.9491,1.7217,1.6976,1.6849,2.0084,1.7408,1.2624,1.8517,1.2252,1.5349,1.232,1.5656,1.2298,1.8154,1.7926,1.7446,1
