"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0044,5e-04,0.0025,0.0051,0.0033,0.0051,0.0032,0.0067,0.0136,0.0159,1.0138,0.0037,0.0269,0.0033,0.0048,0.0036,0.0053,0.005,0.0036,0.0073,0.0063,0.0024,0.0024,0.0019,0.0056,0.0025,0.0198,0.0196,0.0086,0.0154,9e-04,0.007,0.0086,0.001,0.0053,0.0026,6e-04,0.0121,0.0068,0.0028,0.0011,0.0043,0.0035,0.003,0
"TTL_C21",3e-04,1e-04,1e-04,2e-04,1e-04,4e-04,3e-04,4e-04,5e-04,6e-04,4e-04,1.0022,7e-04,1e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,4e-04,1e-04,1e-04,1e-04,3e-04,2e-04,8e-04,0.0012,6e-04,7e-04,1e-04,4e-04,4e-04,1e-04,4e-04,2e-04,0,0.0041,4e-04,4e-04,1e-04,0.0021,3e-04,2e-04,0
"TTL_C22",0.0068,0.0013,0.0041,0.0084,0.006,0.0084,0.0055,0.0103,0.0119,0.0254,0.0226,0.0117,1.0418,0.0051,0.0071,0.0068,0.0097,0.0092,0.0059,0.0156,0.0112,0.0042,0.0039,0.0033,0.0085,0.0042,0.0334,0.0291,0.0133,0.023,0.0017,0.0127,0.0224,0.0016,0.0087,0.0044,9e-04,0.0323,0.0094,0.0062,0.0021,0.0143,0.0082,0.0048,0
"TTL_C23",0.0034,0.0017,0.0044,0.0093,0.0073,0.0184,0.0037,0.007,0.0077,0.0314,0.0253,0.0188,0.0475,1.098,0.0492,0.0341,0.0376,0.0346,0.0313,0.1794,0.1522,0.0179,0.0052,0.0112,0.2741,0.0059,0.0127,0.0216,0.01,0.0167,0.0123,0.0122,0.0575,0.0163,0.0323,0.0033,0.029,0.0336,0.0201,0.0146,0.0037,0.0057,0.0391,0.0145,0
"TTL_C24",0.0219,0.0105,0.0292,0.0513,0.0501,0.189,0.0265,0.0775,0.0942,0.049,0.0614,0.0183,0.084,0.0347,1.6391,0.5076,0.3542,0.4785,0.3494,0.375,0.2612,0.0964,0.0496,0.058,0.1416,0.0549,0.1626,0.1236,0.06,0.0968,0.0204,0.0507,0.0726,0.0306,0.087,0.0348,0.0126,0.0916,0.0489,0.0391,0.0092,0.0346,0.0314,0.1456,0
"TTL_C25",0.0024,0.0015,0.002,0.0037,0.0035,0.0112,0.0027,0.007,0.0059,0.0038,0.0036,0.0015,0.0053,0.0024,0.0107,1.0115,0.0183,0.0182,0.0134,0.021,0.0198,0.0035,0.0027,0.0021,0.0099,0.0043,0.0111,0.0095,0.0044,0.0077,0.0016,0.0043,0.0063,0.0025,0.0075,0.0027,0.001,0.0086,0.0052,0.0036,8e-04,0.0027,0.0034,0.0056,0
"TTL_C26",0.0024,0.0016,0.0025,0.0048,0.0048,0.0138,0.0033,0.0076,0.0068,0.0045,0.0045,0.0021,0.007,0.0032,0.0151,0.0165,1.0281,0.016,0.0223,0.0351,0.0375,0.0069,0.0039,0.0028,0.0092,0.0053,0.0131,0.0125,0.006,0.0095,0.0012,0.0042,0.0131,0.0042,0.0203,0.0034,0.001,0.0145,0.0055,0.0041,0.001,0.0042,0.0045,0.01,0
"TTL_C27",0.002,0.0013,0.0026,0.0046,0.0036,0.0118,0.0021,0.0065,0.0048,0.0036,0.0034,0.0015,0.0057,0.0029,0.0186,0.0177,0.0196,1.0215,0.0248,0.0407,0.0375,0.0059,0.0036,0.0024,0.0165,0.0036,0.0138,0.0095,0.0041,0.0068,9e-04,0.0038,0.0069,0.002,0.0069,0.0019,0.0013,0.0079,0.0039,0.0025,7e-04,0.0021,0.0026,0.0054,0
"TTL_C28",0.0023,0.0023,0.0018,0.0034,0.0028,0.0093,0.0025,0.0076,0.0053,0.0056,0.0033,0.0014,0.0052,0.0023,0.0163,0.0152,0.2105,0.1925,1.0152,0.0429,0.0442,0.0053,0.0027,0.0026,0.0085,0.0031,0.0089,0.0105,0.0049,0.009,0.0015,0.0051,0.0065,0.0025,0.0078,0.0028,0.001,0.0076,0.0043,0.0027,9e-04,0.0021,0.0027,0.005,0
"TTL_C29",0.0018,0.001,0.0016,0.0035,0.0025,0.0109,0.0026,0.0061,0.0055,0.0031,0.0034,0.0016,0.0053,0.0024,0.0116,0.0114,0.0541,0.0446,0.0169,1.06,0.0158,0.0045,0.0027,0.0023,0.0087,0.0036,0.0094,0.0075,0.0034,0.0063,0.0022,0.0032,0.0056,0.0021,0.0063,0.0024,8e-04,0.0076,0.0043,0.0021,6e-04,0.0018,0.0025,0.0035,0
"TTL_C30",0.0013,9e-04,0.0021,0.0039,0.0028,0.0061,0.0016,0.004,0.004,0.0027,0.0026,0.001,0.004,0.002,0.006,0.0063,0.06,0.0332,0.0127,0.0661,1.1166,0.0036,0.0022,0.002,0.0077,0.0029,0.0076,0.0133,0.0063,0.0065,0.0014,0.0024,0.0059,0.0012,0.0038,0.002,6e-04,0.0065,0.004,0.0031,6e-04,0.0016,0.0026,0.0056,0
"TTL_C31T33",0.0166,0.03,0.0038,0.0074,0.0053,0.0128,0.0051,0.0168,0.0169,0.0072,0.0072,0.0031,0.0107,0.0054,0.0082,0.0067,0.0094,0.0098,0.0085,0.01,0.0178,1.0064,0.0066,0.0132,0.006,0.0029,0.0103,0.0362,0.0176,0.0122,0.0022,0.007,0.008,0.003,0.0082,0.0058,0.0043,0.0199,0.0074,0.0032,0.0011,0.0046,0.0056,0.0034,0
"TTL_D",0.0029,7e-04,0.01,0.0245,0.0095,0.0142,0.0047,0.0097,0.0099,0.0093,0.0093,0.0034,0.0145,0.0121,0.0078,0.0049,0.0073,0.0068,0.0054,0.0107,0.0093,0.0053,1.0222,0.0045,0.007,0.0073,0.0038,0.0076,0.004,0.0071,0.0019,0.0316,0.0367,0.0031,0.0075,0.0078,0.0017,0.0187,0.0045,0.0085,0.0033,0.0075,0.0188,0.0051,0
"TTL_E",0.0016,4e-04,0.0058,0.0122,0.0051,0.0077,0.0026,0.0037,0.0037,0.0044,0.0039,0.0017,0.0058,0.0052,0.003,0.002,0.0032,0.0029,0.0021,0.0043,0.004,0.0022,0.0109,1.0066,0.0033,0.0028,0.0021,0.0038,0.002,0.0034,0.0011,0.0209,0.0094,0.0013,0.0032,0.0041,0.0011,0.0088,0.0022,0.005,0.0019,0.0033,0.0079,0.0026,0
"TTL_F",0.0022,0.0011,0.0028,0.005,0.0039,0.0031,0.003,0.003,0.0033,0.0023,0.0021,0.001,0.0032,0.0024,0.0034,0.0026,0.0051,0.0045,0.0023,0.0054,0.005,0.0018,0.0047,0.0026,1.0232,0.0072,0.0021,0.0048,0.0024,0.0039,0.0012,0.0111,0.0165,0.0022,0.0103,0.0016,0.0515,0.019,0.0039,0.0254,0.0105,0.008,0.0097,0.0051,0
"TTL_G",0.0688,0.0399,0.0363,0.0827,0.0582,0.2569,0.2439,0.2131,0.2452,0.1516,0.1548,0.0784,0.2327,0.0974,0.2991,0.2307,0.3283,0.3265,0.2012,0.3763,0.2895,0.0998,0.0523,0.0564,0.2109,1.0643,0.148,0.4172,0.19,0.3348,0.0305,0.1489,0.1692,0.0427,0.1495,0.0562,0.0214,0.2057,0.1366,0.0503,0.015,0.0631,0.0777,0.0885,0
"TTL_H49",0.0056,0.002,0.0058,0.0134,0.0086,0.0276,0.0176,0.0215,0.021,0.0334,0.0323,0.0122,0.0505,0.0144,0.0397,0.0297,0.0352,0.0368,0.0246,0.0564,0.0463,0.0113,0.0086,0.0066,0.0322,0.0162,1.0283,0.0454,0.0206,0.0359,0.0066,0.0234,0.027,0.0057,0.076,0.0187,0.0034,0.0749,0.0368,0.0176,0.006,0.0089,0.0116,0.0159,0
"TTL_H50",0.0029,0.0012,0.0035,0.0085,0.0054,0.0155,0.0066,0.0131,0.0266,0.0186,0.0185,0.0092,0.0289,0.0085,0.0237,0.0171,0.0281,0.0238,0.0129,0.0244,0.0219,0.0062,0.0055,0.0038,0.0167,0.0063,0.0135,1.0718,0.0184,0.044,0.004,0.0116,0.0157,0.0036,0.0206,0.0067,0.0019,0.0312,0.0236,0.0073,0.0023,0.0071,0.0081,0.0088,0
"TTL_H51",0.0014,6e-04,0.0013,0.0029,0.0021,0.0072,0.0035,0.0062,0.0125,0.0083,0.0077,0.0053,0.0135,0.0029,0.0081,0.0066,0.0136,0.0099,0.0052,0.0102,0.0097,0.0028,0.0021,0.0015,0.0069,0.0037,0.0067,0.0401,1.0173,0.0118,0.0026,0.0061,0.0085,0.0019,0.0207,0.0043,8e-04,0.0198,0.0118,0.0048,0.0015,0.0032,0.0038,0.0041,0
"TTL_H52",4e-04,2e-04,4e-04,9e-04,7e-04,0.0019,0.0018,0.0015,0.0016,0.0018,0.0017,0.0022,0.0027,0.0012,0.0037,0.0028,0.0037,0.0039,0.0023,0.0043,0.0036,0.001,6e-04,5e-04,0.0028,8e-04,0.002,0.0039,0.0016,1.0047,7e-04,0.0016,0.0017,6e-04,0.0028,8e-04,3e-04,0.0032,0.0033,8e-04,4e-04,6e-04,8e-04,0.0011,0
"TTL_H53",0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,0,1e-04,0,1e-04,2e-04,1e-04,4e-04,2e-04,2e-04,1.002,2e-04,0.001,0.001,8e-04,5e-04,0,7e-04,3e-04,5e-04,1e-04,1e-04,4e-04,2e-04,0
"TTL_I",0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,0,0,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1.0003,3e-04,0,0.0021,2e-04,0,0.001,6e-04,2e-04,1e-04,0,1e-04,1e-04,0
"TTL_J58T60",0,0,0,0,0,1e-04,1e-04,8e-04,4e-04,3e-04,2e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1.0008,2e-04,5e-04,1e-04,0,5e-04,1e-04,2e-04,1e-04,1e-04,4e-04,1e-04,0
"TTL_J61",5e-04,2e-04,1e-04,3e-04,2e-04,0.001,7e-04,0.0012,0.001,0.0013,0.0011,7e-04,0.002,3e-04,8e-04,6e-04,0.0012,0.0011,6e-04,0.0011,9e-04,4e-04,4e-04,5e-04,7e-04,0.0019,0.0011,0.002,8e-04,0.0018,9e-04,0.0029,0.0208,1.0133,0.0148,0.0048,1e-04,0.0078,0.0032,0.005,0.0017,6e-04,0.0054,0.0016,0
"TTL_J62_63",1e-04,1e-04,0,1e-04,1e-04,4e-04,3e-04,4e-04,3e-04,4e-04,3e-04,2e-04,5e-04,1e-04,4e-04,3e-04,6e-04,5e-04,3e-04,6e-04,6e-04,2e-04,1e-04,1e-04,3e-04,2e-04,3e-04,5e-04,2e-04,4e-04,1e-04,3e-04,4e-04,1e-04,1.0023,5e-04,0,5e-04,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0
"TTL_K",0.0039,0.0013,0.0035,0.0068,0.0046,0.0105,0.0111,0.023,0.0176,0.0203,0.0176,0.0097,0.0292,0.0054,0.0128,0.0099,0.0196,0.0171,0.0087,0.0158,0.0134,0.0059,0.0043,0.0033,0.0113,0.0185,0.0195,0.0291,0.0124,0.0228,0.0024,0.0528,0.0249,0.0038,0.0336,1.2626,0.0031,0.0295,0.0194,0.0142,0.0049,0.0038,0.0116,0.0117,0
"TTL_L",2e-04,1e-04,1e-04,2e-04,1e-04,7e-04,6e-04,7e-04,7e-04,8e-04,7e-04,4e-04,0.0011,2e-04,7e-04,5e-04,8e-04,8e-04,5e-04,9e-04,7e-04,3e-04,1e-04,2e-04,5e-04,0.002,6e-04,0.0012,6e-04,0.001,1e-04,0.0032,0.0044,2e-04,0.0026,0.0045,1.0007,0.0023,0.001,8e-04,0.0019,2e-04,0.0023,9e-04,0
"TTL_M",2e-04,2e-04,1e-04,2e-04,2e-04,7e-04,4e-04,6e-04,6e-04,0.0015,0.001,8e-04,0.002,2e-04,6e-04,5e-04,8e-04,8e-04,5e-04,9e-04,9e-04,2e-04,2e-04,2e-04,7e-04,5e-04,6e-04,0.0012,6e-04,0.001,1e-04,7e-04,0.001,2e-04,0.0031,9e-04,2e-04,1.0039,0.0011,7e-04,2e-04,2e-04,4e-04,4e-04,0
"TTL_N",2e-04,1e-04,2e-04,3e-04,3e-04,0.001,6e-04,8e-04,7e-04,0.0011,0.001,7e-04,0.0019,3e-04,7e-04,5e-04,9e-04,8e-04,5e-04,9e-04,9e-04,3e-04,2e-04,2e-04,8e-04,8e-04,8e-04,0.002,8e-04,0.0025,2e-04,0.0016,0.0016,3e-04,0.0069,0.0021,2e-04,0.0041,1.0095,0.0013,6e-04,4e-04,0.0012,6e-04,0
"TTL_O",4e-04,1e-04,2e-04,5e-04,4e-04,0.0014,0.0011,0.0029,9e-04,0.0021,6e-04,2e-04,9e-04,3e-04,0.0025,0.0021,0.0132,0.0087,0.002,0.0047,0.0056,0.001,4e-04,7e-04,8e-04,3e-04,8e-04,0.0019,0.0013,0.0023,3e-04,0.0025,0.0133,4e-04,0.0122,0.001,2e-04,0.0063,0.0039,1.0793,0.0092,3e-04,0.0056,0.001,0
"TTL_P",1e-04,0,0,1e-04,0,2e-04,2e-04,5e-04,2e-04,3e-04,1e-04,1e-04,2e-04,0,3e-04,3e-04,0.0019,0.0012,2e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,2e-04,4e-04,1e-04,5e-04,4e-04,2e-04,8e-04,5e-04,0,5e-04,3e-04,7e-04,1.0012,0,2e-04,2e-04,0
"TTL_Q",0,0,0,0,0,0,1e-04,0,1e-04,0,0,0,1e-04,0,0,0,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,1e-04,0,1e-04,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,1,0,0,0
"TTL_R",0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1.0001,0,0
"TTL_S",0.001,5e-04,5e-04,9e-04,8e-04,0.0054,0.0021,0.0033,0.0024,0.0019,0.0016,0.0011,0.0028,7e-04,0.0016,0.0013,0.0017,0.0014,0.0016,0.0027,0.0025,9e-04,6e-04,6e-04,0.0015,6e-04,0.0025,0.0034,0.0017,0.002,3e-04,0.0047,0.0022,5e-04,0.0019,5e-04,2e-04,0.0025,0.0012,0.001,3e-04,9e-04,0.0011,1.0009,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2405,1.1455,1.2634,1.4728,1.4052,2.0033,1.9109,1.8193,1.9053,1.7149,1.6855,1.2748,2.0707,1.6675,2.3324,2.0366,2.3947,2.4292,1.8637,2.5962,2.3469,1.6178,1.3244,1.2558,2.0316,1.3156,1.6846,2.4847,1.7291,2.2498,1.1966,1.7505,1.8195,1.2455,1.687,1.5312,1.1708,1.9229,1.5875,1.3906,1.1408,1.338,1.4374,1.4122,1
