"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",5e-04,8e-04,0.0011,9e-04,0.0026,0.0025,0.0037,0.0037,0.0021,0.0033,8e-04,4e-04,1.0031,0.0265,0.0075,0.0059,0.004,0.0073,0.0062,0.0041,0.0025,0.0094,0.0037,0.009,0.007,0.0039,0.0156,0.005,0.003,0.0205,0.0036,0.0012,0.002,0.0041,0.0043,0.0012,7e-04,0.0015,0.0056,0.0072,0.0071,0.0048,0.0039,0.0085,0
"TTL_C23",8e-04,0.0032,0.0088,0.0229,0.0132,0.0052,0.0174,0.0401,0.005,0.0183,0.003,0.0013,0.0127,1.0971,0.2558,0.1958,0.0358,0.2488,0.2055,0.1252,0.0697,0.0535,0.0344,0.0353,0.0726,0.0067,0.0038,0.0051,0.0022,0.003,0.0029,0.0018,0.0011,0.0028,0.0028,0.001,5e-04,0.0012,0.0245,0.0546,0.0021,0.0044,0.0015,0.0042,0
"TTL_C24",3e-04,6e-04,0.0182,0.0075,0.011,5e-04,0.0104,0.0176,0.004,0.0433,0.0017,5e-04,0.0134,0.0057,1.1385,0.1057,0.0019,0.0677,0.0611,0.0344,0.0183,0.0865,0.0052,0.0111,0.0066,0.0017,0.0019,0.0046,0.0013,0.002,0.0012,5e-04,5e-04,0.0014,0.0014,5e-04,2e-04,5e-04,0.0023,6e-04,9e-04,0.0013,5e-04,8e-04,0
"TTL_C25",5e-04,5e-04,0.0011,0.0291,0.0079,6e-04,0.0013,0.0077,0.0019,0.003,0.001,3e-04,0.0032,0.0045,0.013,1.0246,0.007,0.0267,0.0379,0.0205,0.0158,0.0139,0.0017,0.0117,0.0038,0.0017,0.0014,0.0013,0.0015,0.004,0.0024,6e-04,0.0011,0.0045,0.0044,0.001,5e-04,0.0014,0.0063,6e-04,0.0017,0.0011,9e-04,0.0018,0
"TTL_C26",0,2e-04,5e-04,3e-04,5e-04,1e-04,3e-04,3e-04,5e-04,5e-04,1e-04,1e-04,3e-04,3e-04,0.0017,0.0026,1.0014,0.0017,0.0019,0.0016,0.0012,0.001,4e-04,0.0011,2e-04,3e-04,4e-04,3e-04,7e-04,0.0018,8e-04,1e-04,6e-04,0.0016,0.0013,7e-04,2e-04,0.001,0.0015,2e-04,3e-04,0.0027,3e-04,4e-04,0
"TTL_C27",1e-04,1e-04,3e-04,3e-04,5e-04,1e-04,3e-04,3e-04,2e-04,9e-04,1e-04,1e-04,2e-04,2e-04,0.0021,0.0026,5e-04,1.0021,0.0024,0.0032,0.0023,0.002,7e-04,0.0018,2e-04,5e-04,3e-04,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,3e-04,1e-04,0,1e-04,0.0013,1e-04,1e-04,3e-04,1e-04,4e-04,0
"TTL_C28",3e-04,4e-04,0.0034,0.0036,0.0061,9e-04,0.0044,0.0019,8e-04,0.0078,4e-04,2e-04,0.0015,9e-04,0.0019,0.0019,0.0011,0.0037,1.023,0.0044,0.0034,0.007,5e-04,0.0134,0.0015,0.002,0.0011,0.0014,0.0031,0.0025,7e-04,4e-04,4e-04,8e-04,8e-04,2e-04,1e-04,5e-04,0.0039,2e-04,4e-04,5e-04,3e-04,5e-04,0
"TTL_C29",3e-04,5e-04,0.0019,0.001,0.0014,7e-04,0.0032,0.0039,0.0015,0.0065,6e-04,3e-04,0.0018,0.0016,0.0174,0.0155,0.0017,0.0165,0.0027,1.0038,0.0015,0.0161,7e-04,0.0029,0.0012,0.0029,0.0052,0.0016,8e-04,0.0012,0.0014,6e-04,6e-04,0.0019,0.0021,5e-04,2e-04,7e-04,0.001,4e-04,6e-04,8e-04,4e-04,7e-04,0
"TTL_C30",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,2e-04,3e-04,1e-04,5e-04,0.0044,3e-04,1.0064,0.0034,0,2e-04,1e-04,2e-04,3e-04,1e-04,3e-04,1e-04,0.0026,0,0,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0.0012,1e-04,0
"TTL_C31T33",7e-04,0.0034,0.0021,6e-04,0.0014,8e-04,0.0054,0.0125,0.0025,0.0018,7e-04,4e-04,0.0016,0.0014,0.0016,0.0015,0.0018,0.0018,0.002,0.0013,0.0011,1.0271,0.003,0.0076,0.0013,0.0021,0.0022,0.0148,0.0039,0.0099,0.0025,0.0014,0.0015,0.0023,0.0021,0.002,6e-04,0.0011,0.0033,7e-04,0.002,0.0081,7e-04,0.0023,0
"TTL_D",1e-04,7e-04,0.0101,4e-04,0.0014,2e-04,9e-04,7e-04,0.0012,0.0069,2e-04,1e-04,0.0039,0.0011,0.0011,7e-04,0.0012,0.001,6e-04,0.0023,0.001,0.001,1.042,0.0075,4e-04,7e-04,0.0013,9e-04,0.0012,0.0023,8e-04,6e-04,0.0013,0.0014,0.0011,5e-04,0.0016,6e-04,0.0016,0.0015,0.0018,0.0022,3e-04,0.0025,0
"TTL_E",2e-04,0,3e-04,1e-04,4e-04,1e-04,4e-04,3e-04,0.001,6e-04,2e-04,1e-04,2e-04,1e-04,0.0021,0.0016,2e-04,0.0011,0.0015,7e-04,7e-04,4e-04,1e-04,1.0015,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,2e-04,2e-04,1e-04,4e-04,2e-04,1e-04,0
"TTL_F",2e-04,0.0012,0.0033,3e-04,0.0033,2e-04,0.0013,0.0013,5e-04,0.016,2e-04,1e-04,0.0017,9e-04,0.0013,0.001,7e-04,0.0011,9e-04,8e-04,6e-04,0.0013,0.0011,0.005,1.0005,8e-04,9e-04,0.0014,5e-04,7e-04,5e-04,4e-04,4e-04,7e-04,6e-04,0.0014,6e-04,3e-04,0.0073,4e-04,6e-04,0.0016,4e-04,7e-04,0
"TTL_G",0.1275,0.1051,0.0582,0.0446,0.0639,0.2522,0.3303,0.2091,0.2068,0.2075,0.1391,0.0877,0.1365,0.1582,0.2796,0.2258,0.1773,0.2494,0.2276,0.2011,0.149,0.1627,0.084,0.1486,0.2682,1.2095,0.3768,0.3582,0.099,0.0934,0.1516,0.2051,0.0774,0.1996,0.1896,0.0523,0.0284,0.0765,0.1525,0.0614,0.1098,0.1167,0.0602,0.1105,0
"TTL_H49",0.0035,0.0052,0.0035,0.0028,0.0106,0.0085,0.0145,0.0146,0.0174,0.012,0.0054,0.003,0.0168,0.0225,0.0193,0.0143,0.0385,0.0154,0.0137,0.0144,0.0112,0.0138,0.0102,0.0283,0.012,0.0096,1.077,0.0193,0.0148,0.0205,0.0404,0.0078,0.0157,0.0487,0.0564,0.014,0.0056,0.0179,0.0129,0.0092,0.0297,0.0203,0.0111,0.0344,0
"TTL_H50",1e-04,1e-04,2e-04,2e-04,0.0011,2e-04,4e-04,7e-04,0.0013,4e-04,2e-04,1e-04,2e-04,3e-04,0.002,0.0015,0.0027,0.0161,0.0057,0.0013,0.001,7e-04,2e-04,4e-04,3e-04,5e-04,3e-04,1.0003,3e-04,0.0071,0.0255,2e-04,2e-04,6e-04,7e-04,1e-04,1e-04,2e-04,4e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0
"TTL_H51",2e-04,3e-04,8e-04,5e-04,7e-04,5e-04,0.0011,0.001,0.0017,0.0014,4e-04,2e-04,7e-04,0.001,0.0028,0.0023,8e-04,0.0023,0.0024,0.0019,0.0014,0.0014,6e-04,0.0011,8e-04,5e-04,7e-04,0.0049,1.0093,0.0029,0.0022,4e-04,3e-04,7e-04,9e-04,2e-04,1e-04,3e-04,0.0013,3e-04,7e-04,8e-04,4e-04,4e-04,0
"TTL_H52",5e-04,3e-04,3e-04,3e-04,6e-04,0.001,0.0021,0.0161,0.0017,0.0011,6e-04,3e-04,7e-04,0.0025,0.0027,0.0022,8e-04,0.0026,0.0022,0.0023,0.0017,0.0037,6e-04,7e-04,0.0025,7e-04,7e-04,8e-04,4e-04,1.0023,0.0012,5e-04,2e-04,6e-04,5e-04,1e-04,1e-04,2e-04,9e-04,4e-04,4e-04,4e-04,2e-04,3e-04,0
"TTL_H53",0,0,0,0,0,0,1e-04,3e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,2e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,3e-04,2e-04,1.0002,0,0,1e-04,1e-04,1e-04,0,0,8e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"TTL_I",0,4e-04,0.0014,0,4e-04,1e-04,3e-04,7e-04,6e-04,0.0021,4e-04,4e-04,6e-04,3e-04,4e-04,3e-04,9e-04,3e-04,3e-04,1e-04,1e-04,5e-04,4e-04,7e-04,2e-04,3e-04,0.0013,5e-04,0.0044,0.0011,0.0017,1.0006,8e-04,0.0012,0.0013,7e-04,2e-04,7e-04,0.0021,2e-04,0.0022,0.0031,0.0029,0.0026,0
"TTL_J58T60",0.0022,0.0248,0.0105,0.0038,0.0172,0.0046,0.0219,0.0177,0.0542,0.0193,0.0077,0.0059,0.0106,0.0288,0.0118,0.0095,0.2532,0.0111,0.0093,0.0076,0.0052,0.025,0.0368,0.023,0.0107,0.0111,0.0812,0.0237,0.108,0.0301,0.1448,0.041,1.4481,0.3347,0.2582,0.0691,0.037,0.1659,0.0563,0.0113,0.1165,0.1332,0.1489,0.0522,0
"TTL_J61",0.004,0.0565,0.0184,0.0087,0.0331,0.0089,0.0474,0.042,0.0747,0.0261,0.0155,0.0116,0.0208,0.0885,0.0288,0.0225,0.1241,0.0277,0.0228,0.0175,0.0115,0.0559,0.0753,0.0464,0.0218,0.0192,0.1234,0.0456,0.2697,0.0593,0.237,0.0441,0.2401,1.1602,0.103,0.2077,0.1168,0.3457,0.0958,0.0278,0.1054,0.1743,0.1327,0.148,0
"TTL_J62_63",9e-04,0.0026,0.0066,5e-04,0.0079,0.0019,0.0038,0.0088,0.1237,0.0275,0.0071,0.0049,0.0057,0.0032,0.0037,0.0031,0.0031,0.0033,0.0026,0.0024,0.0017,0.0083,0.0096,0.0094,0.0022,0.0078,0.0065,0.006,0.004,0.0193,0.2969,0.0017,0.0038,0.0036,1.0048,0.0247,7e-04,0.0024,0.0434,0.0033,0.0065,0.011,0.0027,0.0025,0
"TTL_K",0.0042,0.0838,0.0077,0.0015,0.0145,0.0043,0.0252,0.0103,0.0176,0.0185,0.0094,0.0055,0.009,0.0048,0.005,0.0039,0.0137,0.0042,0.0038,0.0034,0.0025,0.0283,0.0095,0.0115,0.0055,0.0102,0.017,0.0082,0.0491,0.0275,0.0221,0.0053,0.0091,0.0176,0.0161,1.42,0.0117,0.011,0.0241,0.0032,0.0227,0.0123,0.0141,0.0244,0
"TTL_L",0.001,0.0056,0.0036,0.0015,0.005,0.0031,0.0086,0.0063,0.0145,0.006,0.0026,0.0018,0.0038,0.0156,0.006,0.0048,0.0572,0.0059,0.0048,0.0039,0.0026,0.0106,0.0218,0.0139,0.0048,0.0073,0.0262,0.0189,0.0767,0.0108,0.0409,0.0398,0.0582,0.075,0.0671,0.0195,1.0533,0.0311,0.0157,0.0137,0.0973,0.0286,0.0186,0.062,0
"TTL_M",0.0093,0.148,0.0391,0.0189,0.0966,0.0204,0.1257,0.0548,0.0805,0.0446,0.0227,0.0206,0.0409,0.04,0.0254,0.0199,0.0941,0.0239,0.0198,0.0193,0.0144,0.1188,0.2399,0.1155,0.035,0.0461,0.1423,0.1173,0.5218,0.1424,0.2001,0.0285,0.084,0.1211,0.1426,0.0887,0.0628,1.2522,0.2174,0.041,0.0632,0.1351,0.0328,0.1591,0
"TTL_N",1e-04,5e-04,0.001,1e-04,0.0037,3e-04,5e-04,7e-04,0.0012,0.0013,5e-04,4e-04,6e-04,4e-04,5e-04,4e-04,4e-04,6e-04,4e-04,3e-04,2e-04,8e-04,8e-04,7e-04,3e-04,0.0011,6e-04,0.0165,8e-04,8e-04,0.0012,3e-04,2e-04,4e-04,4e-04,2e-04,1e-04,3e-04,1.016,2e-04,3e-04,0.0013,6e-04,4e-04,0
"TTL_O",0,1e-04,2e-04,0,2e-04,0,1e-04,2e-04,1e-04,5e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1,0,1e-04,0,1e-04,0
"TTL_P",0,0,0.0012,0,2e-04,0,0,0,0,7e-04,0,0,4e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,2e-04,1e-04,0,1.0001,0,0,0,0
"TTL_Q",0,0,3e-04,0,1e-04,0,0,0,0,5e-04,0,0,1e-04,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1.0001,0,0,0
"TTL_R",0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,4e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,3e-04,1e-04,2e-04,1e-04,5e-04,6e-04,2e-04,1e-04,1e-04,2e-04,4e-04,0,5e-04,2e-04,1.0011,1e-04,0
"TTL_S",8e-04,0.0037,0.0027,9e-04,0.0042,0.0018,0.0046,0.0059,0.0154,0.0087,0.0022,0.0015,0.0039,0.0068,0.0044,0.0035,0.0404,0.0058,0.0038,0.0051,0.0038,0.0056,0.006,0.01,0.0029,0.0034,0.1326,0.0708,0.0183,0.0146,0.0461,0.011,0.0235,0.0526,0.0825,0.0146,0.0063,0.019,0.028,0.004,0.0497,0.0127,0.0097,1.056,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.479,1.6381,1.2671,1.1811,1.362,1.9199,1.932,1.7296,1.9719,2.207,1.5569,1.3474,1.7157,1.689,2.0724,1.8476,1.9523,1.9367,1.8057,1.8069,1.6179,1.7699,1.684,1.6559,2.0298,1.7234,2.1807,2.1625,2.2885,1.5576,2.328,1.8843,2.0162,2.1251,2.0291,1.9454,1.3431,1.9691,1.9155,1.2866,1.7206,1.8008,1.4964,1.7503,1
