"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.048,0.0097,0.0131,0.0116,0.0133,0.0244,0.0064,0.0078,0.0111,0.0152,1.1376,0.053,0.1948,0.0451,0.0087,0.0067,0.0033,0.0041,0.0231,0.0068,0.0027,0.0088,0.0132,0.0172,0.0287,0.0037,0.0084,0.0091,0.0123,0.0118,0.0047,0.0172,0.0031,0.0044,0.0037,0.0046,8e-04,0.0045,0.0097,0.0045,0.0019,0.0115,0.0049,0.0065,0
"TTL_C21",5e-04,2e-04,3e-04,3e-04,3e-04,5e-04,1e-04,1e-04,3e-04,3e-04,0.001,1.0344,0.0013,5e-04,2e-04,2e-04,2e-04,2e-04,4e-04,2e-04,1e-04,1e-04,4e-04,3e-04,4e-04,1e-04,2e-04,3e-04,3e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,0,6e-04,1e-04,2e-04,2e-04,0.0097,4e-04,4e-04,0
"TTL_C22",0.0041,0.0094,0.0033,0.0051,0.0058,0.0297,0.0073,0.0116,0.0066,0.0036,0.0165,0.0166,1.0719,0.0081,0.0054,0.0088,0.002,0.0029,0.0793,0.0149,0.0036,0.017,0.0047,0.0108,0.007,0.0037,0.0027,0.0091,0.0086,0.0059,0.0041,0.009,0.0017,0.0069,0.0057,0.003,5e-04,0.0037,0.0042,0.0021,0.0013,0.005,0.003,0.0036,0
"TTL_C23",0.003,0.005,0.0025,0.0026,0.0053,0.0065,0.0082,0.0112,0.0046,0.0028,0.0207,0.0545,0.0098,1.0966,0.0064,0.0078,0.0033,0.0045,0.0069,0.0045,0.0037,0.0061,0.0037,0.0163,0.2455,0.0025,0.0018,0.0026,0.0031,0.0061,0.0019,0.007,0.0035,0.0044,0.0026,0.0065,0.0027,0.003,0.0028,0.004,0.0017,0.0063,0.0056,0.0049,0
"TTL_C24",5e-04,0.0011,0.0025,0.0077,0.0018,0.0042,5e-04,0.008,9e-04,0.0021,0.0027,0.0376,0.0017,0.0131,1.1439,0.2407,0.0013,0.1037,0.0067,0.0103,0.0179,0.0059,0.0018,0.0015,0.0738,7e-04,0.0011,0.0039,0.0055,0.0021,0.0017,0.0018,5e-04,0.0019,6e-04,7e-04,4e-04,0.001,0.0015,6e-04,4e-04,0.0017,0.0041,0.0065,0
"TTL_C25",7e-04,0.0012,0.0031,0.0102,0.002,0.0073,6e-04,0.0133,0.001,0.0026,0.0028,0.0411,0.0019,0.0135,0.0255,1.1099,0.001,0.0034,0.0076,0.009,0.034,0.0067,0.0019,0.0015,0.0947,6e-04,0.001,0.0027,0.0035,0.0022,0.0012,0.0025,5e-04,0.0013,7e-04,8e-04,5e-04,0.001,0.0016,6e-04,4e-04,0.002,0.0078,0.0102,0
"TTL_C26",7e-04,0.0024,0.0034,0.0045,0.0046,0.0021,0.0011,0.0018,0.0204,0.0034,0.005,0.0047,0.0028,0.005,0.0032,0.0027,1.1234,0.122,0.0361,0.0041,0.001,0.0019,0.004,0.0056,0.0056,0.0019,0.0028,0.011,0.015,0.0049,0.0052,0.0026,0.003,0.0189,0.006,0.0047,6e-04,0.0032,0.0098,0.0037,0.0012,0.0045,0.0033,0.0039,0
"TTL_C27",0.001,0.0043,0.0055,0.0091,0.0058,0.0035,0.0015,0.0024,0.0035,0.0048,0.0086,0.0045,0.0048,0.0076,0.0063,0.0048,0.0078,1.0065,0.0131,0.0076,0.0014,0.003,0.0064,0.0056,0.0135,0.0031,0.0051,0.0257,0.038,0.0069,0.0108,0.0044,0.0022,0.0124,0.0026,0.0025,6e-04,0.0047,0.0064,0.0018,9e-04,0.0044,0.0054,0.008,0
"TTL_C28",0.0039,0.0087,0.0173,0.0355,0.0147,0.0078,0.0031,0.0052,0.0069,0.0171,0.0187,0.0099,0.0092,0.025,0.0199,0.0107,0.004,0.0102,1.106,0.0136,0.0028,0.0057,0.0165,0.0118,0.0247,0.0055,0.0101,0.0439,0.0631,0.0125,0.0185,0.0084,0.0039,0.0194,0.0054,0.0049,0.0011,0.0089,0.0097,0.0037,0.0019,0.0086,0.0054,0.0062,0
"TTL_C29",0.0015,0.0044,0.006,0.0104,0.006,0.0035,0.0013,0.0021,0.0029,0.0083,0.0077,0.0042,0.0045,0.0092,0.0066,0.0046,0.0017,0.0047,0.0057,1.0187,0.0014,0.0041,0.0072,0.0052,0.0108,0.0027,0.0056,0.0228,0.0333,0.0061,0.0095,0.004,0.0018,0.0031,0.0022,0.002,5e-04,0.0041,0.0047,0.0015,0.0011,0.0057,0.0032,0.0032,0
"TTL_C30",1e-04,0.0018,2e-04,2e-04,5e-04,8e-04,0,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,6e-04,1e-04,1.0007,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,3e-04,0.001,1e-04,2e-04,0,1e-04,1e-04,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0
"TTL_C31T33",0.0013,0.0111,0.0054,0.0075,0.0128,0.0051,0.0036,0.0242,0.007,0.0051,0.0067,0.0083,0.0053,0.007,0.0067,0.0068,0.0041,0.0038,0.0045,0.0035,0.0118,1.0383,0.0088,0.0206,0.007,0.003,0.0039,0.0114,0.0102,0.0167,0.006,0.0052,0.0038,0.004,0.0094,0.0095,9e-04,0.0145,0.0054,0.0132,0.0135,0.0112,0.0116,0.011,0
"TTL_D",0.0155,0.0306,0.0088,0.0103,0.0216,0.0346,0.0531,0.0252,0.0248,0.011,0.061,0.035,0.0471,0.146,0.0216,0.0194,0.0174,0.0246,0.038,0.0259,0.0164,0.0166,1.0181,0.1062,0.0434,0.0129,0.008,0.0116,0.0144,0.0234,0.0093,0.0379,0.0211,0.0249,0.0141,0.0399,0.0052,0.0148,0.014,0.025,0.0088,0.0307,0.0302,0.0261,0
"TTL_E",0.0077,0.0016,0.0021,0.0026,0.0028,0.005,0.0022,0.0037,0.0018,0.0027,0.0046,0.006,0.0035,0.0081,0.055,0.0465,0.0012,0.0079,0.0025,0.0023,0.0038,0.0026,0.0042,1.0129,0.0124,0.0033,0.0027,0.0081,0.0027,0.0031,0.0033,0.008,0.0016,0.0014,0.0014,0.0033,8e-04,0.0025,0.0018,0.0198,0.0043,0.008,0.0058,0.0055,0
"TTL_F",6e-04,0.0015,0.0041,0.0033,0.0077,0.0021,0.0013,0.0049,0.0027,0.004,0.003,0.0023,0.002,0.0128,0.0021,0.0015,0.0022,0.0018,0.0031,0.0021,0.0013,0.0028,0.003,0.0024,1.0362,0.0021,0.0017,0.0024,0.0024,0.0099,0.0014,0.0046,0.0014,0.0027,0.0018,0.0023,0.0041,0.0026,0.0026,0.0011,0.0012,0.0049,0.0042,0.0036,0
"TTL_G",0.0545,0.1098,0.0746,0.1,0.1336,0.13,0.0891,0.0984,0.1132,0.1061,0.144,0.1298,0.1098,0.1566,0.0952,0.0953,0.1654,0.1848,0.1843,0.068,0.0599,0.0938,0.1918,0.1125,0.1586,1.0454,0.1196,0.1773,0.1647,0.1236,0.0857,0.1502,0.0507,0.0716,0.0552,0.056,0.0099,0.0644,0.0675,0.074,0.0314,0.1128,0.0696,0.0751,0
"TTL_H49",0.0156,0.0186,0.0322,0.0336,0.0401,0.0263,0.0164,0.0309,0.0181,0.0364,0.0484,0.0461,0.0258,0.0387,0.0303,0.0297,0.0288,0.0267,0.0705,0.0245,0.0133,0.0202,0.0375,0.0206,0.0391,0.034,1.0191,0.036,0.0295,0.0486,0.0342,0.031,0.0099,0.0207,0.0215,0.0122,0.0041,0.0164,0.0175,0.0127,0.0078,0.0344,0.0233,0.0253,0
"TTL_H50",0.0072,0.0185,0.0397,0.0345,0.0327,0.0409,0.0085,0.0102,0.01,0.0353,0.0431,0.02,0.044,0.0924,0.0481,0.0505,0.015,0.0173,0.0189,0.0084,0.007,0.0093,0.0254,0.0133,0.0482,0.0571,0.0134,1.0402,0.0158,0.0473,0.3205,0.0191,0.005,0.0073,0.0057,0.0069,0.0013,0.0097,0.0081,0.007,0.0028,0.0102,0.0072,0.0077,0
"TTL_H51",0.0015,0.0036,0.0083,0.0075,0.0118,0.0033,0.0015,0.0032,0.0031,0.0088,0.0145,0.0068,0.0052,0.0056,0.005,0.0036,0.0028,0.0071,0.0083,0.0056,0.0022,0.004,0.0071,0.0071,0.0064,0.0048,0.0041,0.0045,1.034,0.0094,0.0534,0.0034,0.0085,0.0053,0.0094,0.0053,0.0011,0.0066,0.0069,0.0054,0.0014,0.0057,0.0044,0.0042,0
"TTL_H52",0.0125,0.05,0.1138,0.0709,0.5955,0.0439,0.0196,0.0336,0.0488,0.1144,0.0657,0.047,0.0389,0.0692,0.0476,0.0307,0.1394,0.0454,0.0725,0.0577,0.0223,0.0417,0.0679,0.0668,0.0557,0.07,0.0497,0.0949,0.0427,1.3015,0.0622,0.0292,0.0282,0.0304,0.0341,0.019,0.0056,0.0416,0.025,0.0177,0.0072,0.0275,0.0215,0.0233,0
"TTL_H53",1e-04,4e-04,8e-04,6e-04,0.0019,5e-04,2e-04,0.0017,0.001,0.001,7e-04,0.0023,7e-04,7e-04,5e-04,4e-04,5e-04,4e-04,0.0021,4e-04,4e-04,5e-04,6e-04,6e-04,6e-04,7e-04,5e-04,0.001,9e-04,0.0027,1.0274,0.0035,3e-04,8e-04,0.001,0.0024,2e-04,0.0014,5e-04,8e-04,3e-04,0.0012,7e-04,8e-04,0
"TTL_I",9e-04,0.0022,0.006,0.0045,0.0081,0.0025,0.0014,0.0016,0.0019,0.0059,0.0037,0.0037,0.0022,0.0038,0.0028,0.0017,0.0022,0.0029,0.0024,0.0017,0.001,0.0015,0.0071,0.0032,0.0029,0.0019,0.0049,0.006,0.005,0.007,0.0036,1.0083,0.0016,0.0052,0.0033,0.0101,8e-04,0.0045,0.0036,0.0273,0.0084,0.0369,0.0137,0.016,0
"TTL_J58T60",7e-04,0.0015,0.0048,0.0042,0.0051,0.0025,9e-04,0.0013,0.0016,0.0041,0.0029,0.0038,0.0016,0.0027,0.0026,0.0013,0.0013,0.0018,0.0018,0.0024,0.0015,0.0011,0.0029,0.0053,0.0028,0.0014,0.0018,0.0022,0.0029,0.0043,0.0018,0.0041,1.033,0.0067,0.0043,0.0071,7e-04,0.0304,0.0041,0.0032,0.0014,0.0034,0.0513,0.0327,0
"TTL_J61",0.0033,0.0122,0.0128,0.0111,0.0297,0.0094,0.0178,0.0238,0.01,0.0136,0.0139,0.0313,0.009,0.0131,0.0104,0.0131,0.0085,0.0141,0.0135,0.017,0.0074,0.0152,0.0121,0.0122,0.017,0.019,0.0165,0.0146,0.0151,0.0331,0.0143,0.0156,0.0239,1.173,0.0173,0.0356,0.0076,0.0171,0.0243,0.0375,0.0094,0.0169,0.0246,0.0253,0
"TTL_J62_63",0.0014,0.0073,0.0114,0.0086,0.0204,0.0052,0.002,0.003,0.0161,0.0106,0.0079,0.0338,0.0046,0.0078,0.0062,0.0042,0.0063,0.0056,0.0063,0.0031,0.0023,0.0033,0.0079,0.0093,0.0074,0.0053,0.0046,0.027,0.014,0.0346,0.0403,0.0043,0.0049,0.0082,1.0588,0.0035,7e-04,0.0054,0.0044,0.0121,0.0015,0.0036,0.0064,0.0078,0
"TTL_K",0.0094,0.0264,0.0352,0.036,0.1891,0.0303,0.0159,0.0382,0.048,0.0778,0.0617,0.0459,0.0618,0.0625,0.0358,0.0361,0.0562,0.0238,0.0329,0.0695,0.0163,0.022,0.0546,0.0499,0.0484,0.0371,0.0516,0.052,0.0985,0.1012,0.0315,0.0315,0.0366,0.0306,0.0268,1.0991,0.0655,0.0311,0.0325,0.0342,0.0065,0.0436,0.0749,0.0858,0
"TTL_L",0.0042,0.0098,0.0161,0.0164,0.0447,0.0156,0.0603,0.0259,0.0135,0.0166,0.0157,0.0255,0.011,0.0177,0.0145,0.0169,0.0125,0.0112,0.0257,0.0378,0.0089,0.0256,0.0165,0.0174,0.0273,0.0419,0.0184,0.022,0.0254,0.0459,0.0263,0.029,0.0344,0.026,0.0303,0.0305,1.0059,0.0246,0.0228,0.0233,0.0132,0.0325,0.0324,0.0343,0
"TTL_M",0.0231,0.0458,0.1746,0.1541,0.1543,0.0445,0.0249,0.0396,0.0385,0.1416,0.0877,0.0967,0.0454,0.0885,0.0909,0.0434,0.0391,0.0511,0.0482,0.0816,0.051,0.0328,0.0932,0.1965,0.0966,0.033,0.0518,0.0642,0.0727,0.1238,0.0467,0.0506,0.0406,0.1345,0.0843,0.2224,0.0219,1.2273,0.0464,0.1103,0.0284,0.1054,0.0888,0.084,0
"TTL_N",0.0048,0.0158,0.0376,0.0255,0.0624,0.0205,0.0095,0.0182,0.0141,0.0564,0.0293,0.0343,0.0202,0.0245,0.018,0.0129,0.0139,0.0138,0.0261,0.0491,0.0205,0.0189,0.0368,0.0312,0.036,0.0161,0.0181,0.0346,0.0453,0.0667,0.0286,0.0206,0.0862,0.0672,0.0201,0.0973,0.0088,0.022,1.0488,0.017,0.0074,0.0541,0.1034,0.077,0
"TTL_O",1e-04,3e-04,6e-04,5e-04,9e-04,4e-04,2e-04,3e-04,3e-04,6e-04,5e-04,5e-04,3e-04,5e-04,4e-04,2e-04,4e-04,4e-04,4e-04,3e-04,2e-04,2e-04,6e-04,6e-04,5e-04,2e-04,3e-04,6e-04,7e-04,7e-04,4e-04,4e-04,3e-04,4e-04,5e-04,5e-04,1e-04,5e-04,3e-04,1.0004,1e-04,3e-04,5e-04,4e-04,0
"TTL_P",2e-04,0.0015,0.0013,9e-04,0.0019,6e-04,3e-04,5e-04,4e-04,0.0016,0.001,0.002,6e-04,9e-04,8e-04,6e-04,6e-04,0.001,7e-04,4e-04,6e-04,4e-04,9e-04,0.0023,9e-04,8e-04,7e-04,0.0039,0.0028,0.0032,0.0016,5e-04,0.0051,0.003,0.0017,0.0013,1e-04,0.0013,0.0011,5e-04,1.0009,0.0013,0.0029,0.0032,0
"TTL_Q",1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1.0085,1e-04,1e-04,0
"TTL_R",0,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,1e-04,0.0011,1e-04,3e-04,0,0.0012,1e-04,2e-04,1e-04,0.0015,1.0288,0.0031,0
"TTL_S",1e-04,2e-04,4e-04,3e-04,4e-04,2e-04,4e-04,2e-04,2e-04,4e-04,3e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,4e-04,3e-04,4e-04,2e-04,2e-04,3e-04,4e-04,2e-04,4e-04,2e-04,0.0024,2e-04,5e-04,1e-04,0.002,2e-04,3e-04,2e-04,0.0077,0.0091,1.0165,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4174,1.7757,1.8611,1.8568,2.6927,2.0366,1.601,1.7207,1.7127,2.5869,2.3364,2.0641,1.945,2.4487,2.3403,2.0328,1.7558,1.8513,2.0613,1.6506,1.5035,1.6542,2.4272,1.9795,2.5183,1.5075,1.7783,2.0862,2.097,2.2815,2.0057,2.0788,1.5334,1.7828,1.5233,1.805,1.1702,1.6649,1.4771,1.593,1.2284,1.7654,1.7742,1.7431,1
