"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0054,0.0088,0.0068,0.012,0.0282,0.0291,0.0118,0.0123,0.0074,0.0106,0.0129,0.0129,0.0166,0.0184,0.0137,1.1103,0.021,0.0357,0.0764,0.0397,0.0618,0.0396,0.0094,0.0074,0.0804,0.003,0.0066,0.0131,0.011,0.0038,0.002,0.015,0.0038,0.0013,0.0051,0.0034,0.0069,0.0032,0.0015,0.0117,0.0046,0.0039,0.0042,0.0257,0
"TTL_C26",0.004,0.0153,0.0022,0.009,0.0091,0.0068,0.0067,0.0063,0.0081,0.0042,0.0066,0.0081,0.0068,0.008,0.0085,0.0103,1.5814,0.1403,0.0527,0.0646,0.0886,0.0323,0.009,0.009,0.016,0.0049,0.01,0.0096,0.014,0.0046,0.0113,0.0103,0.0108,0.0075,0.0302,0.0079,0.0022,0.0163,0.0031,0.0171,0.0263,0.019,0.0092,0.0251,0
"TTL_C27",0.0022,0.0159,0.0037,0.0106,0.0095,0.0044,0.0048,0.0047,0.0047,0.004,0.0045,0.0046,0.0052,0.0086,0.0093,0.0136,0.0796,1.2072,0.0656,0.0618,0.0708,0.0226,0.0145,0.0079,0.0383,0.0029,0.0125,0.0087,0.0114,0.0036,0.0032,0.0179,0.0082,0.0058,0.0206,0.0035,0.0038,0.0041,0.0013,0.0092,0.0069,0.0036,0.0052,0.0292,0
"TTL_C28",0.0065,0.0251,0.0104,0.0278,0.0357,0.0095,0.0138,0.0123,0.0115,0.0134,0.0127,0.0089,0.022,0.0234,0.023,0.0333,0.0231,0.043,1.2345,0.0714,0.2036,0.035,0.0126,0.0218,0.0427,0.0032,0.0101,0.0167,0.0143,0.0045,0.0029,0.009,0.0054,0.0018,0.0081,0.0027,0.0044,0.0057,0.0021,0.0363,0.0073,0.0054,0.0051,0.012,0
"TTL_C29",0.004,0.0056,0.0043,0.061,0.008,0.0075,0.0061,0.0116,0.0072,0.0047,0.0058,0.0094,0.0061,0.0256,0.0202,0.0129,0.0091,0.0116,0.0189,1.4403,0.0149,0.0089,0.0045,0.0386,0.0106,0.0032,0.0917,0.0052,0.0059,0.0088,0.0081,0.0058,0.0041,0.0013,0.0061,0.0036,0.0014,0.0041,0.0022,0.0103,0.0029,0.0077,0.0038,0.0059,0
"TTL_C30",5e-04,0.0267,4e-04,0.0017,0.0013,0.0013,8e-04,0.0014,6e-04,0.001,8e-04,9e-04,9e-04,0.0012,0.0013,0.0013,0.0016,0.0023,0.0026,0.0014,1.1668,0.0016,8e-04,8e-04,0.0012,5e-04,0.0025,0.0434,0.0309,8e-04,0.0015,8e-04,7e-04,2e-04,9e-04,4e-04,2e-04,8e-04,0.001,0.0333,0.0026,4e-04,4e-04,0.0075,0
"TTL_C31T33",0.0029,0.0078,0.0022,0.006,0.0177,0.0092,0.011,0.0058,0.0047,0.0026,0.0036,0.0053,0.0041,0.0054,0.0058,0.0118,0.0061,0.0063,0.0065,0.0153,0.009,1.0264,0.0035,0.0158,0.0099,0.0068,0.0057,0.005,0.0051,0.0054,0.0035,0.0243,0.0055,0.0026,0.0071,0.0102,0.002,0.0079,0.0038,0.0102,0.0096,0.01,0.0167,0.0078,0
"TTL_D",0.0106,0.0143,0.0111,0.0655,0.0397,0.0254,0.0343,0.0358,0.0431,0.0174,0.0468,0.0251,0.0374,0.0652,0.0733,0.0496,0.0327,0.0396,0.0385,0.0345,0.0332,0.0356,1.137,0.0514,0.0248,0.0134,0.0225,0.0134,0.0144,0.0166,0.0061,0.0739,0.0211,0.0085,0.021,0.0152,0.0158,0.0149,0.0034,0.019,0.0192,0.0182,0.0238,0.026,0
"TTL_E",0.0022,0.0036,0.002,0.0064,0.0061,0.0059,0.0104,0.0047,0.0048,0.0027,0.0061,0.0052,0.0049,0.0052,0.0043,0.0058,0.0043,0.0039,0.0043,0.0042,0.0041,0.0054,0.004,1.0886,0.0042,0.0023,0.0071,0.003,0.0035,0.0068,0.002,0.0262,0.0032,0.0015,0.0028,0.0039,0.004,0.0023,0.0012,0.0047,0.0058,0.0084,0.004,0.0086,0
"TTL_F",0.0021,0.0047,0.002,0.01,0.0203,0.0042,0.0049,0.0045,0.0045,0.0026,0.0043,0.0042,0.0042,0.0063,0.0078,0.0061,0.005,0.0058,0.0054,0.0045,0.0046,0.0049,0.0521,0.008,1.0039,0.0048,0.0043,0.0032,0.0044,0.0041,0.0023,0.0194,0.0042,0.0021,0.0073,0.0047,0.0775,0.0038,0.0013,0.0341,0.0054,0.0048,0.0089,0.0128,0
"TTL_G",0.0638,0.0779,0.0163,0.0591,0.0777,0.1798,0.1679,0.1353,0.1087,0.0436,0.1114,0.1101,0.1236,0.0799,0.0873,0.0963,0.1439,0.1317,0.1133,0.1167,0.1218,0.1387,0.045,0.0641,0.0817,1.0268,0.0503,0.0698,0.0562,0.0309,0.0193,0.0679,0.0624,0.0149,0.0639,0.0278,0.0119,0.047,0.0115,0.0427,0.0372,0.0544,0.0349,0.0736,0
"TTL_H49",0.0083,0.0153,0.0066,0.0317,0.0267,0.0236,0.0216,0.0435,0.0216,0.0156,0.0211,0.0278,0.0189,0.0529,0.0365,0.0281,0.024,0.0283,0.0281,0.0225,0.025,0.0292,0.0148,0.0199,0.0279,0.0108,1.0259,0.0198,0.0174,0.0147,0.0296,0.016,0.0128,0.0034,0.0174,0.0143,0.0038,0.012,0.0051,0.0135,0.0082,0.009,0.0071,0.0143,0
"TTL_H50",0.0027,0.017,0.001,0.005,0.0123,0.0064,0.0073,0.0118,0.0054,0.0166,0.0104,0.0057,0.0085,0.0161,0.0151,0.0109,0.0099,0.0099,0.0125,0.0094,0.0148,0.0082,0.0113,0.0043,0.0084,0.0027,0.0051,1.4187,0.0075,0.002,0.0014,0.0051,0.0048,0.0015,0.0061,0.0014,0.001,0.0024,0.0019,0.0032,0.0022,0.0021,0.0039,0.0079,0
"TTL_H51",8e-04,0.0024,4e-04,0.0016,0.0025,0.0018,0.0023,0.0024,0.0016,0.0027,0.0022,0.003,0.0019,0.0032,0.0033,0.0025,0.0036,0.0033,0.0031,0.0022,0.0028,0.0024,0.0021,0.0012,0.0023,0.002,0.0035,0.0028,1.0056,0.0018,0.024,0.0016,0.0016,5e-04,0.0025,0.0024,4e-04,0.0022,5e-04,0.0025,9e-04,9e-04,9e-04,0.0016,0
"TTL_H52",0.0042,0.0371,0.0013,0.0106,0.012,0.0107,0.009,0.0165,0.0075,0.0069,0.0083,0.0081,0.0072,0.0165,0.0134,0.0108,0.0135,0.0125,0.0116,0.0097,0.0117,0.0115,0.0071,0.005,0.0102,0.0065,0.0632,0.1341,0.1391,1.014,0.0113,0.0059,0.0053,0.0016,0.0059,0.0038,0.0015,0.0043,0.002,0.0039,0.0027,0.0028,0.0038,0.0068,0
"TTL_H53",0.0025,0.0046,0.0016,0.0029,0.0089,0.0037,0.0056,0.005,0.0036,0.0019,0.0026,0.0062,0.0027,0.0037,0.003,0.0038,0.0045,0.0052,0.0041,0.0036,0.0048,0.0053,0.0029,0.0055,0.0041,0.0055,0.0074,0.0074,0.0056,0.0089,1.4439,0.0073,0.0043,0.0022,0.0048,0.0199,0.0014,0.0024,0.0015,0.0064,0.004,0.0036,0.0027,0.0093,0
"TTL_I",0.0169,0.0523,0.0124,0.0787,0.0481,0.0406,0.0511,0.0489,0.0402,0.0183,0.0297,0.0428,0.0346,0.0469,0.0454,0.0518,0.0428,0.0515,0.0479,0.038,0.0461,0.0475,0.0224,0.0737,0.0365,0.0398,0.0316,0.038,0.0657,0.0803,0.0138,1.043,0.0507,0.0147,0.0552,0.0611,0.0151,0.0432,0.0205,0.0626,0.0566,0.0349,0.0505,0.0904,0
"TTL_J58T60",0.0071,0.011,0.0036,0.0122,0.0215,0.0142,0.0123,0.012,0.0141,0.0057,0.0075,0.0206,0.0087,0.0111,0.0101,0.0116,0.0131,0.0148,0.0116,0.0109,0.012,0.0125,0.0052,0.0094,0.0137,0.0218,0.0098,0.0113,0.0333,0.0117,0.0076,0.0285,1.0724,0.0168,0.0512,0.0133,0.0029,0.0949,0.0085,0.0116,0.0167,0.0127,0.0119,0.0254,0
"TTL_J61",0.0095,0.0143,0.0054,0.0145,0.0228,0.0174,0.0166,0.0181,0.0147,0.0076,0.0106,0.0167,0.012,0.0196,0.014,0.0141,0.016,0.0182,0.0139,0.0153,0.0157,0.0164,0.0077,0.0159,0.0146,0.0467,0.0142,0.0141,0.0184,0.0165,0.0116,0.0357,0.0174,1.0276,0.0218,0.0194,0.0035,0.0444,0.0211,0.015,0.0092,0.0109,0.0104,0.0242,0
"TTL_J62_63",0.0017,0.0031,8e-04,0.0044,0.0044,0.0038,0.004,0.0038,0.0039,0.0018,0.0027,0.0044,0.0033,0.0038,0.0042,0.0039,0.0062,0.0052,0.0048,0.0042,0.0046,0.004,0.0023,0.003,0.0038,0.0071,0.0037,0.0036,0.0087,0.0024,0.005,0.0048,0.0094,0.0033,1.0048,0.0081,9e-04,0.0116,0.0013,0.0038,0.0037,0.0025,0.0024,0.0039,0
"TTL_K",0.0507,0.0918,0.0239,0.0725,0.0648,0.0716,0.0992,0.1103,0.0794,0.0336,0.0566,0.0671,0.0616,0.0906,0.0727,0.0825,0.0783,0.1057,0.0837,0.0959,0.1234,0.1054,0.0472,0.0648,0.0783,0.0526,0.074,0.0807,0.069,0.0309,0.03,0.0946,0.0369,0.0148,0.0683,1.1102,0.0527,0.0301,0.0076,0.0266,0.0251,0.0256,0.0299,0.051,0
"TTL_L",0.0071,0.0155,0.0039,0.0218,0.018,0.0164,0.0197,0.0164,0.0168,0.0065,0.0109,0.0188,0.0124,0.0161,0.0145,0.0162,0.0163,0.0185,0.0163,0.0145,0.0165,0.0199,0.0072,0.0175,0.0152,0.0316,0.0164,0.0173,0.0282,0.0259,0.0077,0.1549,0.0146,0.005,0.0175,0.035,1.006,0.0274,0.009,0.0158,0.0136,0.0284,0.043,0.1299,0
"TTL_M",0.045,0.036,0.0269,0.0593,0.0928,0.074,0.0497,0.0408,0.0458,0.0304,0.0322,0.0892,0.0382,0.0446,0.0478,0.0459,0.0577,0.0573,0.0505,0.0505,0.0543,0.0518,0.0283,0.032,0.0887,0.035,0.0561,0.0706,0.1237,0.0781,0.0294,0.0642,0.061,0.0291,0.0909,0.0559,0.0118,1.1028,0.0355,0.0236,0.0181,0.037,0.0379,0.0353,0
"TTL_N",0.0118,0.0353,0.0051,0.0842,0.0639,0.023,0.0232,0.0216,0.0228,0.0103,0.0151,0.0192,0.0146,0.03,0.0353,0.0251,0.0173,0.0219,0.0192,0.0163,0.028,0.0212,0.0132,0.0237,0.0328,0.0226,0.1154,0.0837,0.1138,0.0986,0.1931,0.0306,0.0201,0.0088,0.0293,0.0355,0.0077,0.0481,1.0396,0.0139,0.0135,0.0196,0.0354,0.0291,0
"TTL_O",2e-04,6e-04,1e-04,5e-04,5e-04,5e-04,5e-04,6e-04,5e-04,2e-04,4e-04,5e-04,4e-04,5e-04,9e-04,6e-04,6e-04,6e-04,6e-04,5e-04,6e-04,6e-04,3e-04,4e-04,5e-04,4e-04,8e-04,0.0014,0.0016,6e-04,3e-04,0.0017,4e-04,1e-04,4e-04,5e-04,1e-04,6e-04,2e-04,1.0003,3e-04,4e-04,7e-04,0.0015,0
"TTL_P",0.0021,0.0066,0.0019,0.0069,0.0039,0.0056,0.0063,0.0044,0.0061,0.0031,0.0111,0.0332,0.0079,0.0091,0.0114,0.0085,0.0599,0.0257,0.0229,0.0275,0.0154,0.0101,0.0125,0.0046,0.0094,0.0028,0.0061,0.0053,0.0143,0.0055,0.0034,0.005,0.0048,0.0021,0.011,0.0033,0.0014,0.0036,0.0011,0.0049,1.017,0.0052,0.0031,0.0076,0
"TTL_Q",0.0023,0.0048,6e-04,0.0025,0.0016,0.003,0.0046,0.0028,0.0026,0.0012,0.004,0.0032,0.0032,0.003,0.0025,0.0035,0.0027,0.0036,0.003,0.0031,0.003,0.0031,0.0019,0.004,0.0023,0.0021,0.0057,0.0018,0.0033,0.0029,0.0013,0.012,0.0019,6e-04,0.0022,0.0032,0.0016,0.0016,7e-04,0.003,0.0022,1.0065,0.0026,0.0034,0
"TTL_R",6e-04,0.0014,4e-04,0.0021,0.0011,0.0013,0.0014,0.0013,0.0021,6e-04,8e-04,0.0015,0.001,0.0013,0.0013,0.0014,0.0012,0.0015,0.0013,0.0011,0.0013,0.0014,6e-04,0.0023,0.0012,0.0013,0.0012,0.0016,0.0018,0.0033,7e-04,0.0016,0.0145,0.0025,0.0052,0.0016,4e-04,0.0053,0.0011,0.0015,0.0015,0.001,1.0508,0.0022,0
"TTL_S",8e-04,0.0021,6e-04,0.003,0.0093,0.002,0.0025,0.0025,0.0022,0.0011,0.0017,0.0025,0.0017,0.0029,0.0024,0.0025,0.002,0.0027,0.0028,0.005,0.0024,0.0025,0.0011,0.0015,0.002,0.002,0.004,0.002,0.0036,0.0021,0.003,0.0051,0.0016,5e-04,0.0021,0.0025,5e-04,0.0017,0.0011,0.0019,0.0018,0.0021,0.0025,1.005,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6401,1.9813,1.2285,2.0467,1.9765,2.5799,2.7715,2.4365,2.2653,2.0008,2.3404,2.229,2.3573,2.3322,2.7815,2.556,2.7776,2.7531,2.6206,2.7661,2.8139,2.4687,1.9199,1.8719,2.2211,1.481,1.9652,2.6728,2.163,1.6384,1.9965,2.1412,1.7494,1.2407,1.8664,1.6074,1.3122,1.7203,1.2427,1.6358,1.4885,1.5797,1.5808,1.9916,1
