"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0465,0.0251,0.0043,0.0216,0.0098,0.043,0.0529,0.0416,0.098,0.2152,1.3082,0.0532,0.1183,0.0795,0.0586,0.0365,0.0156,0.0436,0.0374,0.0318,0.0162,0.0419,0.0165,0.0319,0.0321,0.0099,0.0211,0.0237,0.0268,0.0051,0.0084,0.0191,0.0194,0.0041,0.0034,0.0031,0.002,0.0085,0.0089,0.012,0.0036,0.0155,0.0098,0.007,0
"TTL_C21",0.0059,0.0042,7e-04,0.0035,0.0017,0.0092,0.0053,0.0058,0.009,0.0239,0.0595,1.1204,0.0129,0.0089,0.0069,0.0043,0.0025,0.0058,0.0051,0.004,0.0023,0.0189,0.0026,0.0051,0.0046,0.0018,0.004,0.0045,0.0046,0.0016,0.0023,0.0035,0.0031,0.001,0.0012,0.0032,6e-04,0.0051,0.0025,0.0038,8e-04,0.0827,0.0026,0.0023,0
"TTL_C22",0.0145,0.0306,0.002,0.0111,0.0065,0.0522,0.0291,0.0933,0.0522,0.0249,0.0449,0.0184,1.137,0.0308,0.0252,0.0239,0.0138,0.0401,0.0427,0.04,0.0174,0.0563,0.0123,0.0275,0.0355,0.0198,0.0086,0.0095,0.009,0.0039,0.0119,0.0224,0.0102,0.0031,0.0032,0.0023,0.0013,0.0061,0.0077,0.0097,0.0022,0.0104,0.0075,0.0051,0
"TTL_C23",0.0041,0.0053,0.002,0.0134,0.0066,0.0144,0.0081,0.0093,0.005,0.0095,0.0173,0.0039,0.0094,1.2621,0.0152,0.0164,0.005,0.0083,0.0066,0.0155,0.0124,0.0144,0.0028,0.0051,0.0921,0.0026,0.0025,0.004,0.0035,0.0026,0.0041,0.0055,0.0026,0.0016,0.001,0.0012,0.0033,0.0019,0.0019,0.0055,0.0015,0.0016,0.0039,0.0021,0
"TTL_C24",0.0039,0.0061,0.0052,0.0147,0.0125,0.0087,0.0084,0.0228,0.011,0.0102,0.0132,0.0038,0.0252,0.0334,1.7242,0.2226,0.017,0.0896,0.0754,0.1405,0.0348,0.0665,0.0125,0.033,0.0457,0.0046,0.0032,0.0063,0.005,0.0036,0.0032,0.004,0.0042,0.0025,0.0018,0.0012,0.001,0.0032,0.0023,0.0177,0.0012,0.0023,0.0062,0.0026,0
"TTL_C25",0.0047,0.0061,0.0012,0.0055,0.0032,0.0167,0.0099,0.04,0.0123,0.0088,0.011,0.0033,0.0273,0.0206,0.0389,1.0653,0.0199,0.0388,0.0344,0.0466,0.0289,0.0344,0.0102,0.0134,0.0646,0.004,0.0032,0.008,0.0062,0.0039,0.004,0.0061,0.0053,0.0026,0.0021,0.0015,0.0014,0.0035,0.0032,0.0517,0.0016,0.0026,0.0151,0.0032,0
"TTL_C26",0.0115,0.0245,0.0089,0.0381,0.0257,0.0232,0.0205,0.0332,0.0337,0.0279,0.0316,0.013,0.0381,0.0369,0.0488,0.0595,1.2747,0.1702,0.1753,0.0811,0.1497,0.0635,0.0607,0.0398,0.0629,0.0178,0.017,0.038,0.0306,0.0346,0.0117,0.0121,0.0251,0.0382,0.0589,0.0118,0.0034,0.066,0.0122,0.1221,0.0072,0.0273,0.0272,0.0252,0
"TTL_C27",0.0054,0.0072,0.0013,0.0064,0.0032,0.0085,0.0052,0.0096,0.0077,0.0088,0.0073,0.0033,0.0111,0.0092,0.0337,0.0154,0.0275,1.2271,0.0362,0.0258,0.0304,0.0215,0.048,0.0262,0.0245,0.0076,0.0041,0.0083,0.0067,0.0072,0.0032,0.0061,0.0079,0.0068,0.004,0.0018,9e-04,0.0063,0.0044,0.0115,0.0016,0.0028,0.0081,0.0059,0
"TTL_C28",0.0071,0.0132,0.0073,0.033,0.0187,0.0106,0.0095,0.0148,0.0171,0.0237,0.0228,0.0064,0.0202,0.0227,0.0223,0.0311,0.0173,0.0416,1.0895,0.0362,0.0253,0.0215,0.0243,0.0177,0.0238,0.0064,0.006,0.0118,0.0096,0.0103,0.0034,0.0046,0.0081,0.0061,0.0028,0.0014,9e-04,0.0052,0.0033,0.01,0.0013,0.003,0.0059,0.0055,0
"TTL_C29",0.0013,0.0039,3e-04,0.0015,7e-04,0.0025,0.0028,0.0029,0.0023,0.0029,0.0025,0.0015,0.0033,0.0034,0.0064,0.003,0.0028,0.0056,0.0038,1.1599,0.003,0.0034,0.0018,0.0021,0.0031,0.0077,0.0014,0.0017,0.0015,9e-04,0.0011,0.0014,0.0013,0.002,8e-04,3e-04,1e-04,0.001,7e-04,0.0035,3e-04,8e-04,0.0011,8e-04,0
"TTL_C30",6e-04,9e-04,2e-04,7e-04,4e-04,0.0011,0.0011,0.0011,0.0011,0.0017,0.0014,5e-04,0.0014,0.0014,0.0016,0.0016,0.0113,0.0026,0.0026,0.013,1.1469,0.0021,0.0011,9e-04,0.0012,0.0011,0.0013,0.0482,0.0254,7e-04,0.001,6e-04,0.001,6e-04,7e-04,2e-04,1e-04,8e-04,5e-04,0.0223,3e-04,5e-04,0.0013,6e-04,0
"TTL_C31T33",0.0025,0.004,6e-04,0.0031,0.0017,0.0064,0.0069,0.0342,0.0074,0.0136,0.0111,0.0047,0.0135,0.0103,0.0072,0.0087,0.0093,0.04,0.0098,0.0101,0.01,1.3243,0.0049,0.006,0.009,0.0038,0.0042,0.0055,0.0051,0.0024,0.0041,0.0031,0.0032,0.002,0.0015,0.0013,5e-04,0.0027,0.0027,0.0051,0.0012,0.0065,0.0036,0.0047,0
"TTL_D",0.0325,0.0367,0.0052,0.0357,0.0094,0.0244,0.0214,0.0209,0.0289,0.0633,0.0336,0.0089,0.0376,0.0409,0.0382,0.0188,0.0091,0.0164,0.0125,0.0189,0.0124,0.0255,1.0785,0.0239,0.0122,0.0148,0.0158,0.0239,0.0225,0.0254,0.0067,0.0186,0.0155,0.0099,0.0057,0.0048,0.0039,0.0077,0.0062,0.0121,0.0082,0.009,0.0296,0.0117,0
"TTL_E",0.0123,0.014,0.0025,0.0141,0.0043,0.0106,0.0105,0.0093,0.0163,0.0253,0.0166,0.0047,0.015,0.0162,0.016,0.0077,0.0039,0.0078,0.0054,0.0078,0.0054,0.0104,0.0191,1.2098,0.0058,0.0057,0.0061,0.0099,0.0086,0.0096,0.0027,0.0074,0.0069,0.0038,0.0031,0.002,0.0015,0.0031,0.0026,0.0073,0.0031,0.0037,0.0115,0.0046,0
"TTL_F",0.0067,0.007,0.0024,0.0118,0.0062,0.0134,0.0134,0.04,0.0189,0.0277,0.0161,0.0073,0.0159,0.039,0.0228,0.0179,0.0111,0.0167,0.0173,0.0137,0.0085,0.0182,0.0095,0.0297,1.0109,0.0122,0.012,0.0194,0.0165,0.0193,0.0378,0.0107,0.0147,0.0116,0.004,0.0087,0.0155,0.0076,0.0054,0.0293,0.0114,0.0065,0.0164,0.0078,0
"TTL_G",0.1356,0.1673,0.0143,0.0705,0.0376,0.2303,0.2812,0.193,0.1831,0.2931,0.2234,0.1479,0.2087,0.1965,0.2204,0.126,0.1477,0.1968,0.1609,0.19,0.1122,0.2416,0.076,0.0888,0.1202,1.065,0.0956,0.1049,0.1037,0.0322,0.0952,0.146,0.1117,0.0374,0.0569,0.0175,0.0073,0.0589,0.0389,0.0878,0.0168,0.0721,0.0631,0.0419,0
"TTL_H49",0.0267,0.0347,0.0132,0.0793,0.0263,0.0403,0.0451,0.0443,0.0465,0.1644,0.0662,0.0171,0.0658,0.114,0.0588,0.0329,0.0183,0.0402,0.0326,0.0355,0.0177,0.0504,0.0272,0.0551,0.0348,0.0256,1.1985,0.0491,0.0405,0.0069,0.0253,0.0189,0.0262,0.007,0.0063,0.0058,0.0021,0.0105,0.0127,0.0224,0.0331,0.0114,0.016,0.0198,0
"TTL_H50",0.0075,0.0112,9e-04,0.0042,0.0021,0.0125,0.014,0.0119,0.0119,0.0221,0.0154,0.0046,0.0132,0.0149,0.0174,0.0086,0.007,0.0129,0.0113,0.0125,0.0065,0.0153,0.0047,0.005,0.0078,0.0082,0.0049,1.2075,0.0408,0.0019,0.0158,0.0073,0.0054,0.0019,0.0018,0.001,4e-04,0.0026,0.0023,0.0055,9e-04,0.0029,0.0033,0.002,0
"TTL_H51",0.0021,0.0027,3e-04,0.0012,6e-04,0.0033,0.0036,0.0029,0.0034,0.0071,0.005,0.0013,0.0038,0.0046,0.0043,0.0022,0.0018,0.0036,0.0034,0.0033,0.0016,0.0039,0.0013,0.0014,0.0021,0.0018,0.0016,0.0143,1.0133,0.0039,0.0025,0.0018,0.0014,5e-04,5e-04,3e-04,1e-04,7e-04,7e-04,0.0021,3e-04,8e-04,0.001,6e-04,0
"TTL_H52",0.0117,0.0159,0.0013,0.0066,0.0032,0.0184,0.0186,0.0172,0.018,0.0378,0.0292,0.0078,0.0202,0.0248,0.0227,0.013,0.0093,0.0171,0.0136,0.0165,0.0084,0.0229,0.0069,0.0075,0.0116,0.021,0.0088,0.5253,0.4233,1.0043,0.0453,0.0105,0.0086,0.0029,0.0029,0.0019,7e-04,0.0039,0.0046,0.0084,0.0015,0.0045,0.006,0.0033,0
"TTL_H53",0.0017,0.0017,5e-04,0.0021,0.001,0.0024,0.003,0.0029,0.0065,0.0034,0.0032,0.0025,0.0032,0.003,0.0031,0.0024,0.0019,0.0055,0.003,0.0029,0.0014,0.0047,0.003,0.0037,0.0028,0.0053,0.0025,0.0102,0.0078,0.006,1.0984,0.0019,0.0218,0.0029,0.0023,0.0054,0.0016,0.0032,0.002,0.0037,0.0013,0.0029,0.0036,0.0026,0
"TTL_I",0.004,0.0052,0.0027,0.0076,0.0074,0.0096,0.0057,0.0086,0.0072,0.0072,0.0063,0.0052,0.0065,0.0103,0.0133,0.0129,0.0045,0.0101,0.0174,0.0121,0.005,0.0155,0.0097,0.0082,0.0067,0.0098,0.0122,0.0127,0.0194,0.004,0.0033,1.0161,0.0159,0.0107,0.0172,0.013,0.0023,0.0225,0.0126,0.0085,0.0128,0.0135,0.0422,0.0294,0
"TTL_J58T60",0.0017,0.0019,6e-04,0.0022,0.0016,0.0035,0.0031,0.0036,0.0044,0.0036,0.0041,0.0028,0.003,0.0034,0.003,0.0022,0.0024,0.0041,0.003,0.0028,0.0021,0.0044,0.003,0.003,0.0046,0.0048,0.003,0.0036,0.0033,0.003,0.0055,0.0039,1.1939,0.0459,0.0055,0.0035,9e-04,0.0264,0.0042,0.0032,0.0028,0.0022,0.0211,0.0112,0
"TTL_J61",0.0018,0.0023,7e-04,0.0028,0.0016,0.0034,0.004,0.0056,0.0046,0.0056,0.005,0.0064,0.0042,0.0049,0.0049,0.0039,0.0028,0.0037,0.0039,0.0064,0.0018,0.006,0.0026,0.0041,0.0055,0.0051,0.0081,0.0051,0.005,0.0034,0.004,0.0032,0.0175,1.1906,0.0044,0.0085,0.0012,0.0057,0.0048,0.0057,0.0021,0.0036,0.0132,0.0058,0
"TTL_J62_63",0.0038,0.006,0.0029,0.0107,0.007,0.0083,0.0072,0.0101,0.0094,0.0096,0.0111,0.0092,0.0093,0.013,0.0104,0.0101,0.0277,0.0195,0.0221,0.0122,0.0183,0.0133,0.0107,0.0093,0.0106,0.0083,0.0142,0.0145,0.0126,0.0082,0.0055,0.0059,0.0501,0.0248,1.11,0.0256,0.0032,0.0146,0.0065,0.0287,0.0077,0.0122,0.0211,0.0107,0
"TTL_K",0.0377,0.0491,0.0224,0.105,0.0407,0.0562,0.0622,0.0596,0.0585,0.0938,0.0787,0.0585,0.0685,0.0775,0.0789,0.0469,0.0344,0.0509,0.0557,0.0579,0.034,0.0763,0.102,0.1016,0.0637,0.076,0.0854,0.1167,0.1014,0.0863,0.026,0.0407,0.1034,0.0846,0.0511,1.2565,0.1073,0.05,0.0624,0.0466,0.0158,0.0267,0.0829,0.0553,0
"TTL_L",0.0163,0.0183,0.0042,0.0165,0.0099,0.0306,0.0497,0.0435,0.0437,0.0371,0.032,0.0224,0.0408,0.0405,0.0355,0.0308,0.0201,0.0324,0.0343,0.0359,0.0204,0.0483,0.0145,0.0255,0.0239,0.0665,0.0281,0.0923,0.0767,0.1524,0.0249,0.0421,0.0507,0.0576,0.019,0.0134,1.0231,0.0244,0.0183,0.0224,0.0136,0.0255,0.0653,0.0357,0
"TTL_M",0.0354,0.0374,0.0189,0.0566,0.0486,0.0584,0.0547,0.0659,0.0511,0.0624,0.0769,0.0668,0.0611,0.071,0.0594,0.0455,0.0524,0.0743,0.0652,0.0586,0.0464,0.092,0.0869,0.0757,0.1321,0.077,0.0684,0.081,0.0729,0.0805,0.0441,0.0428,0.1089,0.0492,0.0644,0.0789,0.0216,1.1494,0.0538,0.0649,0.0208,0.0446,0.1386,0.0491,0
"TTL_N",0.0224,0.0229,0.0142,0.0499,0.0318,0.0411,0.0291,0.0408,0.0395,0.0392,0.0493,0.0588,0.0461,0.0512,0.0403,0.0327,0.0345,0.0376,0.0518,0.0408,0.0231,0.0486,0.0507,0.0848,0.0477,0.0386,0.0634,0.0925,0.0846,0.0787,0.0369,0.0273,0.0474,0.0354,0.0236,0.0444,0.0124,0.0278,1.1414,0.05,0.0329,0.0387,0.0875,0.0548,0
"TTL_O",0.0015,0.0012,3e-04,0.0016,7e-04,0.0016,0.0012,0.0014,0.0013,0.0024,0.0018,9e-04,0.0021,0.0019,0.0016,0.001,9e-04,0.0013,0.0011,0.0011,9e-04,0.0016,0.0102,0.0058,0.0031,0.0014,0.0032,0.0158,0.0135,0.0032,0.0025,0.001,0.0035,0.0013,0.004,0.0024,7e-04,0.0013,8e-04,1.0057,0.0025,0.0038,0.0021,0.001,0
"TTL_P",3e-04,4e-04,2e-04,8e-04,4e-04,7e-04,7e-04,6e-04,7e-04,9e-04,0.001,0.0016,0.0011,0.001,0.001,0.0011,6e-04,9e-04,8e-04,8e-04,7e-04,8e-04,7e-04,0.0023,7e-04,8e-04,8e-04,0.0013,0.0014,5e-04,4e-04,6e-04,0.0017,5e-04,0.001,0.0018,3e-04,0.0016,7e-04,0.0059,1.0136,0.003,0.0122,0.0052,0
"TTL_Q",0.001,0.0013,5e-04,0.0025,0.001,0.0015,0.0017,0.0018,0.0016,0.0024,0.0021,0.0017,0.0018,0.002,0.0021,0.0012,0.0013,0.0016,0.0015,0.0015,0.001,0.0021,0.0026,0.0041,0.0017,0.0022,0.0022,0.0032,0.0028,0.0022,8e-04,0.0013,0.0062,0.0025,0.0046,0.0263,0.0023,0.0022,0.0022,0.012,0.0027,1.0914,0.0072,0.0136,0
"TTL_R",4e-04,5e-04,1e-04,4e-04,3e-04,7e-04,8e-04,6e-04,6e-04,9e-04,8e-04,5e-04,6e-04,7e-04,6e-04,4e-04,4e-04,8e-04,5e-04,5e-04,3e-04,8e-04,6e-04,6e-04,8e-04,8e-04,0.0011,0.0015,0.0011,5e-04,5e-04,0.0014,0.041,0.0116,0.001,7e-04,2e-04,0.0037,8e-04,0.0047,0.0036,0.0037,1.1037,0.0423,0
"TTL_S",0.003,0.0038,3e-04,0.0013,8e-04,0.0027,0.0055,0.0025,0.0021,0.0028,0.0022,0.0019,0.0021,0.0023,0.0026,0.0017,0.0014,0.0023,0.002,0.0021,0.0011,0.003,0.0021,0.003,0.0026,0.0054,0.0027,0.0062,0.0057,0.0021,0.0019,0.02,0.0195,0.0035,0.0062,0.0019,8e-04,0.0028,0.0046,0.0081,0.0019,0.017,0.0251,1.0675,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8809,2.0947,1.2508,1.7015,1.4515,2.4789,2.3724,2.2671,2.246,3.04,2.4511,1.7243,2.4308,2.4695,2.759,1.9863,1.8515,2.3967,2.1144,2.2337,1.8492,2.6936,1.7844,2.0513,1.9936,1.5962,1.8789,2.756,2.4214,1.6366,1.5848,1.9595,2.1408,1.6952,1.4995,1.574,1.2322,1.5883,1.4881,1.7889,1.2568,1.593,1.9282,1.5796,1
