"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0042,0.0058,0.0087,0.0196,0.0084,0.0064,0.008,0.009,0.0058,0.0105,0.0084,0.0055,0.0092,1.1835,0.0108,0.0147,0.084,0.018,0.0236,0.0145,0.0109,0.0059,0.0164,0.0188,0.0435,0.0039,0.0029,0.0086,0.0088,0.0037,0.0062,0.0049,0.0046,0.0102,0.0078,0.0135,0.0072,0.0065,0.0051,0.0039,0.0021,0.0025,0.0049,0.0059,0
"TTL_C24",0.0076,0.0074,0.016,0.0175,0.0142,0.0069,0.0059,0.0079,0.008,0.0176,0.0105,0.0135,0.0131,0.0299,1.1082,0.1665,0.0301,0.0185,0.1343,0.0431,0.0735,0.0433,0.029,0.0179,0.0186,0.0062,0.005,0.0296,0.0188,0.0131,0.0116,0.0068,0.0067,0.007,0.0064,0.012,0.0045,0.005,0.0077,0.0043,0.0021,0.0029,0.0069,0.0053,0
"TTL_C25",0.015,0.011,0.027,0.0305,0.0264,0.014,0.011,0.0161,0.0174,0.0792,0.0231,0.0123,0.0134,0.0373,0.0209,1.2576,0.1735,0.0543,0.0807,0.0369,0.0244,0.0299,0.0338,0.0205,0.0614,0.0097,0.0069,0.0203,0.0274,0.0127,0.017,0.0098,0.0104,0.022,0.017,0.0256,0.0117,0.0093,0.0114,0.0067,0.0041,0.0044,0.0097,0.0092,0
"TTL_C26",0.0163,0.0225,0.0321,0.036,0.0275,0.0186,0.0188,0.0268,0.0213,0.0286,0.027,0.0181,0.0266,0.0353,0.0246,0.0285,1.6366,0.2726,0.1382,0.1203,0.0953,0.0227,0.0751,0.0385,0.0367,0.0224,0.0151,0.0631,0.0516,0.0226,0.0353,0.0219,0.0216,0.1572,0.1018,0.1088,0.0202,0.032,0.0299,0.017,0.0162,0.0163,0.0222,0.0212,0
"TTL_C27",0.0037,0.0045,0.0057,0.0084,0.0058,0.0049,0.0064,0.0066,0.0047,0.0078,0.0071,0.0046,0.0069,0.0079,0.0073,0.0067,0.0101,1.0374,0.0238,0.0069,0.0086,0.0052,0.0306,0.0105,0.01,0.0045,0.0028,0.0068,0.0052,0.0028,0.0057,0.0045,0.0047,0.0048,0.0049,0.0086,0.0028,0.0034,0.0039,0.0029,0.0014,0.0018,0.0059,0.0039,0
"TTL_C28",0.0117,0.0054,0.0262,0.0296,0.0179,0.0062,0.0051,0.0068,0.0092,0.0092,0.0069,0.0036,0.0062,0.0284,0.0074,0.0102,0.0172,0.0077,1.1698,0.0072,0.0189,0.0143,0.0104,0.021,0.0306,0.0045,0.0031,0.0145,0.012,0.0049,0.0094,0.0057,0.0063,0.0048,0.0047,0.0089,0.0051,0.0039,0.005,0.0038,0.002,0.002,0.0052,0.0069,0
"TTL_C29",0.0014,0.0023,0.0032,0.0025,0.0026,0.0019,0.0024,0.0026,0.002,0.0029,0.0026,0.0015,0.0024,0.0027,0.0018,0.003,0.0039,0.0032,0.0061,1.0475,0.0027,0.0023,0.005,0.0025,0.0033,0.0028,0.0035,0.007,0.0233,0.0015,0.0128,0.0017,0.0017,0.0017,0.0022,0.0048,0.0012,0.0021,0.0033,0.0018,8e-04,7e-04,0.0015,0.0013,0
"TTL_C30",0.0096,0.0457,0.0546,0.0205,0.0149,0.0137,0.0155,0.0157,0.0169,0.0223,0.018,0.0128,0.0147,0.0193,0.0153,0.0205,0.0193,0.0273,0.0308,0.0154,1.2159,0.0381,0.0294,0.0157,0.0146,0.0147,0.0214,0.3851,0.1845,0.1659,0.0395,0.0291,0.0111,0.0101,0.0124,0.0313,0.007,0.0127,0.044,0.0116,0.0049,0.0041,0.0097,0.0079,0
"TTL_C31T33",0.0797,0.0403,0.14,0.1268,0.0835,0.0389,0.0264,0.0428,0.0296,0.0431,0.0285,0.0258,0.0311,0.0987,0.0252,0.0306,0.0308,0.0263,0.0734,0.0376,0.0559,1.0784,0.0791,0.0973,0.0544,0.025,0.0315,0.0677,0.0411,0.0207,0.0944,0.0299,0.0438,0.0344,0.0281,0.0385,0.0164,0.0212,0.0253,0.0177,0.0087,0.0101,0.0274,0.0268,0
"TTL_D",0.063,0.0728,0.1044,0.2179,0.1466,0.0937,0.0887,0.1262,0.0992,0.1541,0.1789,0.1046,0.179,0.1813,0.2115,0.1468,0.1396,0.1293,0.2234,0.1548,0.2377,0.1196,1.151,0.3288,0.133,0.1396,0.0794,0.1489,0.1121,0.0629,0.1443,0.1209,0.1383,0.0984,0.0988,0.2339,0.0615,0.0892,0.0934,0.0789,0.0372,0.0366,0.1998,0.1005,0
"TTL_E",0.0115,0.0117,0.0194,0.0537,0.0151,0.0149,0.0128,0.0167,0.0201,0.0199,0.0207,0.016,0.0185,0.041,0.0451,0.0239,0.0156,0.0148,0.0395,0.0173,0.0335,0.0131,0.0231,1.1226,0.0205,0.0179,0.0115,0.0267,0.0196,0.0118,0.035,0.0231,0.0333,0.0134,0.0137,0.0338,0.008,0.0129,0.0189,0.0204,0.0091,0.0061,0.0351,0.0233,0
"TTL_F",0.0238,0.0252,0.0377,0.0575,0.0332,0.0315,0.0273,0.0326,0.033,0.0425,0.0412,0.0235,0.045,0.0623,0.0275,0.0392,0.0316,0.0454,0.0612,0.0393,0.0393,0.0314,0.0691,0.0482,1.1607,0.0244,0.016,0.0362,0.0382,0.0162,0.031,0.0277,0.0256,0.0209,0.0276,0.1102,0.1479,0.0281,0.0319,0.0273,0.0126,0.0095,0.0317,0.0328,0
"TTL_G",0.1503,0.2432,0.151,0.1022,0.0865,0.2473,0.4405,0.1894,0.1676,0.2854,0.2376,0.1552,0.1552,0.1403,0.085,0.1365,0.3049,0.1612,0.2106,0.1775,0.1421,0.1003,0.1958,0.1239,0.0944,1.0571,0.0773,0.147,0.1417,0.0778,0.2708,0.1332,0.082,0.0878,0.0752,0.1411,0.0361,0.0547,0.1068,0.0542,0.027,0.06,0.0598,0.07,0
"TTL_H49",0.0141,0.0192,0.0173,0.0168,0.0125,0.0241,0.0294,0.0269,0.0189,0.0344,0.0249,0.0159,0.0185,0.0235,0.0142,0.0215,0.0309,0.02,0.031,0.0184,0.0185,0.0138,0.0279,0.0154,0.0154,0.0091,1.0099,0.0199,0.0196,0.0121,0.0137,0.0176,0.0099,0.0094,0.0137,0.0169,0.0048,0.0116,0.0112,0.0068,0.0051,0.0053,0.0074,0.0075,0
"TTL_H50",0.0037,0.0116,0.0151,0.0051,0.0054,0.006,0.0088,0.007,0.0089,0.0096,0.0081,0.0064,0.0058,0.0067,0.0056,0.0098,0.0119,0.0152,0.0114,0.0092,0.0075,0.0072,0.0108,0.005,0.0049,0.0064,0.003,1.0167,0.009,0.0046,0.0063,0.0047,0.0038,0.0039,0.0033,0.0072,0.0018,0.0029,0.0125,0.0024,0.0012,0.0018,0.0028,0.0027,0
"TTL_H51",0.0217,0.043,0.076,0.0371,0.0305,0.0333,0.0405,0.0433,0.0385,0.0501,0.0545,0.0304,0.0425,0.0463,0.0347,0.0516,0.0528,0.058,0.082,0.0368,0.0421,0.0314,0.0718,0.0383,0.0421,0.0384,0.0174,0.115,1.06,0.0193,0.1687,0.0344,0.0327,0.0276,0.0433,0.1162,0.0239,0.0461,0.0968,0.0382,0.017,0.0111,0.0254,0.022,0
"TTL_H52",0.018,0.0676,0.1648,0.0537,0.0327,0.0339,0.0363,0.0337,0.0443,0.0622,0.0379,0.0324,0.0313,0.0408,0.0445,0.0517,0.0395,0.0791,0.0651,0.0331,0.0358,0.0259,0.0697,0.0296,0.0281,0.0359,0.1048,0.1843,0.2516,1.0256,0.0571,0.1106,0.0214,0.0198,0.0209,0.0493,0.0117,0.0208,0.0465,0.0175,0.0085,0.0086,0.0189,0.0144,0
"TTL_H53",0.0045,0.0068,0.0103,0.0098,0.0088,0.0059,0.0057,0.0083,0.007,0.0086,0.0082,0.0059,0.0083,0.0109,0.0077,0.0094,0.0084,0.0103,0.014,0.0096,0.0109,0.0061,0.0197,0.0116,0.0106,0.0077,0.0049,0.0175,0.0108,0.0046,1.057,0.0074,0.007,0.0091,0.0121,0.0443,0.0075,0.0157,0.0121,0.0089,0.0047,0.0028,0.007,0.0076,0
"TTL_I",0.0027,0.0043,0.0075,0.0061,0.0075,0.0043,0.0044,0.005,0.005,0.0077,0.0087,0.0038,0.0059,0.0061,0.0068,0.0073,0.0056,0.0075,0.0185,0.0075,0.0061,0.0048,0.0146,0.0063,0.0065,0.0059,0.0033,0.012,0.0185,0.0086,0.0179,1.0641,0.0053,0.0043,0.0073,0.0123,0.0027,0.0097,0.0142,0.0099,0.0046,0.0014,0.0047,0.004,0
"TTL_J58T60",0.0045,0.0066,0.0084,0.0098,0.0082,0.0067,0.0059,0.0076,0.0757,0.0085,0.0082,0.0055,0.0082,0.01,0.0078,0.0088,0.0082,0.0091,0.0125,0.0087,0.012,0.0071,0.0249,0.0114,0.0096,0.0086,0.0048,0.0135,0.0109,0.0046,0.0175,0.0067,1.1303,0.0333,0.0139,0.0336,0.0061,0.0203,0.009,0.006,0.0051,0.0026,0.0095,0.0108,0
"TTL_J61",0.0091,0.0139,0.0235,0.0193,0.0163,0.0117,0.0118,0.0158,0.0143,0.0171,0.0163,0.0117,0.0161,0.0205,0.0159,0.0188,0.0166,0.0201,0.0275,0.017,0.021,0.0123,0.0368,0.0212,0.0212,0.015,0.0094,0.0451,0.0267,0.0094,0.0223,0.0151,0.0148,1.0215,0.0501,0.0789,0.0151,0.043,0.0328,0.0152,0.0101,0.0056,0.0133,0.0156,0
"TTL_J62_63",0.0064,0.0105,0.0125,0.0146,0.0143,0.0099,0.0117,0.013,0.0154,0.0152,0.0145,0.0101,0.0136,0.0163,0.0108,0.0132,0.0191,0.0152,0.0196,0.0116,0.0148,0.01,0.0247,0.0127,0.0136,0.0105,0.0081,0.0221,0.0229,0.011,0.0191,0.0123,0.0201,0.0474,1.168,0.0357,0.0073,0.0668,0.0229,0.0073,0.0047,0.0038,0.0084,0.0105,0
"TTL_K",0.1772,0.2685,0.2739,0.3588,0.2879,0.2226,0.2133,0.3247,0.2516,0.3248,0.3007,0.2231,0.3194,0.4166,0.2862,0.3485,0.322,0.3654,0.5019,0.3352,0.4306,0.2222,0.7613,0.4326,0.425,0.2956,0.1795,0.4167,0.3635,0.1747,0.281,0.2673,0.2475,0.2793,0.3886,1.9449,0.3181,0.3265,0.3185,0.2069,0.1829,0.1074,0.2764,0.2389,0
"TTL_L",5e-04,7e-04,7e-04,7e-04,6e-04,8e-04,0.0011,0.001,8e-04,0.0012,0.001,7e-04,8e-04,9e-04,0.001,0.001,9e-04,8e-04,0.0013,9e-04,9e-04,6e-04,0.0011,6e-04,9e-04,0.0011,4e-04,0.0012,0.0011,4e-04,0.0017,0.0011,6e-04,0.001,0.002,0.0013,1.0007,0.001,7e-04,5e-04,4e-04,2e-04,4e-04,5e-04,0
"TTL_M",0.0267,0.0429,0.0592,0.1129,0.0674,0.0359,0.0342,0.0469,0.0367,0.0513,0.0453,0.032,0.0503,0.0645,0.0461,0.0507,0.0521,0.0499,0.0902,0.0468,0.0588,0.0485,0.1282,0.0626,0.0598,0.0516,0.0265,0.1163,0.0708,0.0267,0.099,0.0405,0.036,0.0511,0.0673,0.2054,0.0372,1.0946,0.0576,0.047,0.024,0.0154,0.0396,0.0377,0
"TTL_N",0.0307,0.0493,0.0961,0.0673,0.0662,0.0424,0.0426,0.0596,0.0446,0.0703,0.0626,0.0394,0.057,0.0734,0.0604,0.0638,0.0622,0.0634,0.094,0.0613,0.0744,0.046,0.1608,0.0792,0.0681,0.0601,0.0359,0.1158,0.1465,0.0365,0.1963,0.073,0.0462,0.055,0.0786,0.2494,0.047,0.0919,1.0882,0.0471,0.0277,0.0183,0.05,0.0519,0
"TTL_O",0.0067,0.01,0.0395,0.0128,0.0123,0.0093,0.0093,0.0118,0.0103,0.0128,0.0119,0.008,0.0111,0.0168,0.0128,0.0135,0.0143,0.0139,0.018,0.0122,0.0151,0.0085,0.0277,0.0146,0.0154,0.0105,0.0072,0.0187,0.0169,0.0062,0.0138,0.011,0.0093,0.0096,0.0132,0.0521,0.0095,0.0135,0.0253,1.0205,0.0055,0.0054,0.0092,0.0098,0
"TTL_P",0.0022,0.0031,0.0032,0.0038,0.0035,0.0028,0.0037,0.0065,0.0038,0.0039,0.004,0.0028,0.0036,0.0048,0.0301,0.0073,0.0038,0.0098,0.0085,0.0037,0.0061,0.0048,0.0126,0.0046,0.0032,0.0024,0.0017,0.0072,0.0035,0.0027,0.0035,0.0027,0.0032,0.0021,0.0045,0.0053,0.0013,0.0034,0.0041,0.0043,1.0113,0.0012,0.0028,0.0037,0
"TTL_Q",0.0019,0.0011,0.0011,0.0012,9e-04,0.0016,0.0017,0.001,0.001,0.0013,0.0014,8e-04,0.0012,0.0013,0.0017,0.0012,0.001,0.001,0.0017,0.0012,0.0014,8e-04,0.003,0.0012,0.001,8e-04,6e-04,0.0015,0.0014,0.001,0.0013,0.0012,8e-04,9e-04,0.0023,0.0017,4e-04,0.0027,0.0011,9e-04,3e-04,1.0004,0.001,7e-04,0
"TTL_R",7e-04,0.001,0.0029,0.0011,9e-04,0.001,9e-04,0.001,0.0012,0.0012,0.0013,7e-04,0.001,0.0012,8e-04,0.0013,0.001,0.0015,0.0015,0.001,0.0012,0.0014,0.0022,0.0012,0.0014,8e-04,8e-04,0.0021,0.0018,6e-04,0.0015,9e-04,0.0011,0.001,0.0018,0.0041,8e-04,0.0015,0.0015,8e-04,8e-04,3e-04,1.0111,9e-04,0
"TTL_S",0.0017,0.003,0.0034,0.0025,0.0029,0.0026,0.0039,0.0044,0.0052,0.0031,0.0031,0.0018,0.0022,0.0026,0.0018,0.0024,0.0025,0.0024,0.0042,0.0028,0.0028,0.0018,0.0053,0.0026,0.0026,0.0019,0.0014,0.0058,0.0046,0.0022,0.0049,0.003,0.0512,0.003,0.0026,0.0061,0.0013,0.0036,0.0051,0.0022,0.001,0.001,0.0775,1.0102,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1516,2.4372,2.861,2.8218,2.3491,2.7846,2.7613,2.6581,2.4675,3.2298,2.7524,2.2601,2.5341,2.999,2.3567,2.7279,3.3442,2.7484,3.4473,2.6006,2.9207,2.151,3.6705,2.8242,2.6223,2.0047,1.7755,3.3301,2.9364,1.9076,2.8622,2.4307,2.2685,2.1406,2.3874,3.8814,1.9015,2.149,2.3705,1.8184,1.4957,1.5354,2.1085,1.901,1
