"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0194,0.0271,0.0119,0.0171,0.1181,0.0338,0.0266,0.0428,0.0366,0.0188,0.0594,0.0219,0.0473,0.0907,1.3624,0.4986,0.0847,0.3123,0.2305,0.1561,0.1342,0.1473,0.032,0.1197,0.1042,0.0118,0.0311,0.0216,0.021,0.0373,0.0179,0.012,0.0152,0.0083,0.0096,0.0067,0.0093,0.0232,0.0093,0.0173,0.013,0.0145,0.0139,0.0385,0
"TTL_C25",0.0155,0.0223,0.004,0.0108,0.0351,0.0315,0.0191,0.0287,0.0188,0.0069,0.0206,0.0121,0.0257,0.0317,0.0168,1.1015,0.0387,0.0451,0.1039,0.0734,0.0556,0.069,0.0164,0.0184,0.0742,0.0075,0.0122,0.0133,0.0106,0.0225,0.0099,0.0091,0.0075,0.0045,0.005,0.0039,0.007,0.0131,0.0058,0.0109,0.008,0.008,0.0074,0.0145,0
"TTL_C26",0.0043,0.008,0.0021,0.0021,0.0243,0.0069,0.006,0.0054,0.0143,0.0041,0.0076,0.0148,0.0079,0.0058,0.0064,0.0111,1.25,0.0189,0.0155,0.0153,0.0332,0.0328,0.0051,0.007,0.0075,0.0043,0.0053,0.0056,0.0076,0.0093,0.0337,0.0051,0.0201,0.0299,0.0515,0.0046,0.0019,0.0404,0.0049,0.0115,0.0069,0.0212,0.006,0.0211,0
"TTL_C27",0.0047,0.0053,0.0026,0.0032,0.0234,0.0054,0.0051,0.0057,0.0068,0.0043,0.0079,0.0054,0.007,0.0087,0.0094,0.0156,0.0425,1.0792,0.0377,0.0284,0.0273,0.025,0.0125,0.0081,0.0172,0.0047,0.0095,0.0104,0.01,0.016,0.0065,0.0049,0.0063,0.007,0.0076,0.0034,0.0027,0.0133,0.0039,0.0066,0.0042,0.0044,0.0043,0.0179,0
"TTL_C28",0.0132,0.0191,0.0043,0.0079,0.0251,0.0126,0.0106,0.0168,0.0142,0.0065,0.0141,0.0075,0.0128,0.0133,0.0168,0.019,0.0139,0.016,1.0489,0.0183,0.0195,0.0224,0.0117,0.0168,0.017,0.0045,0.0135,0.0086,0.0085,0.0125,0.0093,0.0049,0.0063,0.0032,0.0036,0.0074,0.0027,0.0085,0.0033,0.0052,0.004,0.0068,0.0045,0.0092,0
"TTL_C29",0.0053,0.0026,8e-04,0.0025,0.0066,0.0044,0.0042,0.0054,0.0049,0.0021,0.0034,0.0029,0.0069,0.0041,0.0043,0.0054,0.0056,0.0057,0.0092,1.3458,0.0045,0.0073,0.0029,0.0066,0.004,0.0066,0.0087,0.0034,0.004,0.0132,0.0091,0.0019,0.0021,0.0011,0.0014,0.0011,7e-04,0.0025,0.0023,0.0024,0.0014,0.0021,0.0014,0.0037,0
"TTL_C30",0.0018,0.008,7e-04,0.0038,0.0055,0.0027,0.0022,0.0031,0.0027,0.0018,0.0037,0.0023,0.003,0.0034,0.0037,0.0033,0.0039,0.0025,0.0028,0.0033,1.0731,0.0077,0.0045,0.0027,0.0027,0.0017,0.0151,0.0248,0.0384,0.0235,0.0033,0.0014,0.0021,9e-04,0.0012,9e-04,5e-04,0.0076,0.0031,0.0139,0.0013,0.0013,0.0016,0.002,0
"TTL_C31T33",0.0306,0.0461,0.0036,0.0058,0.03,0.0201,0.0137,0.0155,0.0212,0.0059,0.0214,0.0093,0.015,0.0125,0.016,0.0167,0.0094,0.0108,0.0207,0.0156,0.018,1.0469,0.0118,0.0167,0.01,0.0045,0.0125,0.0077,0.0105,0.0218,0.0232,0.0078,0.0211,0.0081,0.0057,0.0059,0.0045,0.0178,0.0119,0.0072,0.0054,0.014,0.0144,0.0215,0
"TTL_D",0.056,0.0344,0.0257,0.0447,0.2249,0.0733,0.1258,0.11,0.1286,0.0567,0.2041,0.0547,0.1322,0.1443,0.1472,0.1132,0.0592,0.0817,0.0988,0.0813,0.0709,0.0825,1.1862,0.2167,0.0558,0.0207,0.0882,0.0284,0.0386,0.0598,0.058,0.0603,0.06,0.0223,0.0171,0.0264,0.033,0.0364,0.0178,0.0477,0.104,0.0551,0.0901,0.0901,0
"TTL_E",0.0032,0.002,7e-04,0.0011,0.0074,0.0054,0.0054,0.0045,0.0077,0.0017,0.0058,0.0047,0.006,0.0053,0.0101,0.0105,0.0047,0.0063,0.0057,0.0069,0.0058,0.0041,0.0074,1.0237,0.0034,0.0018,0.0044,0.0022,0.0027,0.0033,0.0036,0.0049,0.0022,0.0011,0.0012,0.001,0.0034,0.004,0.0014,0.0076,0.0084,0.0091,0.0041,0.0053,0
"TTL_F",0.0078,0.0073,0.0035,0.0079,0.0265,0.0112,0.0099,0.0107,0.0125,0.0069,0.0138,0.0123,0.0135,0.014,0.0138,0.018,0.0174,0.0191,0.0126,0.0124,0.0165,0.014,0.01,0.0394,1.0202,0.0059,0.0211,0.0121,0.0119,0.0217,0.035,0.0125,0.012,0.0097,0.0087,0.0067,0.0256,0.0113,0.0067,0.0634,0.0519,0.0298,0.0403,0.0143,0
"TTL_G",0.1364,0.1195,0.0285,0.0344,0.1595,0.2678,0.2471,0.1844,0.2154,0.1484,0.1839,0.2373,0.2377,0.1518,0.1539,0.2366,0.2139,0.2002,0.1707,0.3023,0.1494,0.1748,0.1694,0.1313,0.1348,1.0465,0.085,0.0802,0.1256,0.1053,0.0849,0.1303,0.0963,0.0364,0.0556,0.0383,0.0242,0.0747,0.0364,0.0693,0.0519,0.0976,0.0546,0.1013,0
"TTL_H49",0.0564,0.0348,0.0225,0.0274,0.1324,0.0734,0.0698,0.0992,0.0703,0.0592,0.1134,0.0457,0.0844,0.1119,0.1106,0.0956,0.0619,0.0699,0.0747,0.0985,0.0474,0.0736,0.1054,0.0898,0.0804,0.0614,1.0644,0.0444,0.0681,0.1816,0.0666,0.028,0.0534,0.0133,0.0178,0.0319,0.01,0.0374,0.0173,0.0334,0.0227,0.0371,0.0356,0.0695,0
"TTL_H50",0.0053,0.083,0.0012,0.0053,0.0064,0.0072,0.0055,0.0263,0.0109,0.0028,0.0088,0.0037,0.007,0.0118,0.0059,0.0058,0.0049,0.0046,0.0051,0.0071,0.0045,0.0062,0.0023,0.0034,0.0073,0.0024,0.0023,1.0424,0.0049,0.0097,0.0027,0.0023,0.0019,7e-04,0.001,6e-04,0.001,0.0024,0.001,0.0018,0.0011,0.0017,0.0011,0.0025,0
"TTL_H51",0.0021,0.0039,0.0014,0.0012,0.017,0.0036,0.004,0.0029,0.0033,0.003,0.0033,0.0047,0.0042,0.003,0.0037,0.0043,0.0052,0.0037,0.0039,0.0056,0.0038,0.0064,0.0025,0.0028,0.0033,0.002,0.0036,0.0045,1.0285,0.0113,0.0306,0.0025,0.0027,0.0018,0.0036,0.0018,7e-04,0.0034,0.0229,0.0142,0.003,0.0041,0.0056,0.0048,0
"TTL_H52",0.0137,0.02,0.0043,0.0101,0.0289,0.0191,0.014,0.0234,0.0189,0.0181,0.0306,0.0127,0.0191,0.0236,0.0205,0.0195,0.0132,0.0149,0.0155,0.0223,0.0109,0.0292,0.0095,0.0132,0.0125,0.0154,0.0207,0.1104,0.1927,1.0834,0.0205,0.006,0.0074,0.003,0.0042,0.0026,0.0019,0.0058,0.0083,0.0226,0.0037,0.0059,0.005,0.0075,0
"TTL_H53",0.001,8e-04,1e-04,3e-04,0.001,0.0013,0.0014,9e-04,0.0013,4e-04,9e-04,0.0017,0.0013,8e-04,6e-04,0.0012,0.0015,0.0011,0.0012,0.0014,7e-04,0.0013,8e-04,0.0013,7e-04,0.0011,6e-04,8e-04,0.0011,0.0022,1.0494,0.001,0.0061,0.002,0.0042,0.0019,3e-04,0.0017,9e-04,0.0058,0.0011,0.0012,0.001,0.005,0
"TTL_I",5e-04,6e-04,3e-04,3e-04,0.003,0.0011,9e-04,8e-04,0.001,5e-04,0.001,0.0014,0.0012,8e-04,7e-04,0.0013,0.0016,0.0012,0.0015,0.0012,0.0012,0.0019,7e-04,8e-04,0.0011,5e-04,0.0012,8e-04,0.0054,0.0013,0.0015,1.0015,0.0014,7e-04,0.0015,0.0012,2e-04,0.0017,0.0046,0.0047,0.0055,0.003,0.0048,0.0079,0
"TTL_J58T60",0.0013,0.0019,4e-04,6e-04,0.0028,0.0052,0.0037,0.002,0.0037,0.001,0.0026,0.0065,0.0036,0.0017,0.0015,0.0027,0.0025,0.0023,0.0022,0.0031,0.0018,0.0023,0.0012,0.0022,0.0015,0.0032,0.0013,0.0013,0.0026,0.0021,0.004,0.0046,1.0386,0.0031,0.0039,0.0053,8e-04,0.0122,0.0023,0.0039,0.0057,0.0062,0.0064,0.012,0
"TTL_J61",0.003,0.0038,8e-04,0.0011,0.0074,0.005,0.0056,0.0044,0.0061,0.0019,0.0042,0.0051,0.0056,0.0038,0.0033,0.005,0.0055,0.0044,0.0049,0.0043,0.0031,0.0048,0.0034,0.0052,0.0033,0.0033,0.008,0.0041,0.014,0.0072,0.0261,0.0053,0.0562,1.2062,0.0344,0.0108,0.0018,0.0069,0.004,0.0158,0.0092,0.0051,0.0051,0.0103,0
"TTL_J62_63",0.0018,0.0021,8e-04,0.001,0.0076,0.0045,0.0032,0.0024,0.0039,0.0022,0.0032,0.0044,0.0039,0.0025,0.003,0.0039,0.0104,0.0035,0.0038,0.0043,0.0029,0.0047,0.0026,0.0036,0.0022,0.0023,0.0023,0.0021,0.0051,0.0051,0.011,0.0032,0.0073,0.0102,1.0745,0.0116,0.0018,0.0077,0.0024,0.0174,0.008,0.0046,0.0054,0.0086,0
"TTL_K",0.0306,0.0235,0.0064,0.0109,0.0544,0.0389,0.0377,0.0341,0.0404,0.0156,0.0293,0.036,0.046,0.0266,0.0277,0.0472,0.0327,0.0426,0.0306,0.0519,0.0273,0.0326,0.0179,0.0306,0.024,0.0126,0.0219,0.0191,0.0414,0.0439,0.0371,0.0419,0.0281,0.0122,0.0249,1.0492,0.0081,0.0171,0.0156,0.0286,0.009,0.0129,0.0122,0.0316,0
"TTL_L",0.0138,0.0183,0.0092,0.0054,0.0902,0.0283,0.0469,0.029,0.0356,0.0177,0.0245,0.0268,0.0355,0.0245,0.0192,0.0348,0.0257,0.0236,0.0282,0.0274,0.0163,0.0429,0.0199,0.0275,0.0184,0.0327,0.0625,0.0276,0.0362,0.067,0.0272,0.0731,0.0371,0.0288,0.0475,0.0309,1.0401,0.0199,0.0262,0.0219,0.019,0.0186,0.0328,0.0752,0
"TTL_M",0.0158,0.0177,0.0094,0.0136,0.0906,0.0606,0.032,0.022,0.0363,0.019,0.0377,0.127,0.0553,0.026,0.0273,0.041,0.0666,0.0405,0.0378,0.0565,0.0453,0.0454,0.0183,0.034,0.0238,0.0261,0.0176,0.0169,0.0406,0.0381,0.0581,0.0654,0.0662,0.0469,0.0671,0.0266,0.0199,1.1049,0.0225,0.0614,0.0282,0.0307,0.0246,0.0303,0
"TTL_N",0.0137,0.0256,0.0065,0.0094,0.0913,0.0248,0.0306,0.0256,0.0312,0.0147,0.022,0.0317,0.0366,0.0226,0.0167,0.029,0.0182,0.0204,0.0188,0.0322,0.0193,0.0257,0.0143,0.0307,0.0206,0.0111,0.0395,0.0349,0.1017,0.0558,0.0371,0.0294,0.0265,0.0253,0.0193,0.0109,0.009,0.0193,1.023,0.0239,0.02,0.012,0.0224,0.0206,0
"TTL_O",0.0026,0.0053,8e-04,0.0015,0.0057,0.0054,0.0063,0.0055,0.0063,0.003,0.0042,0.008,0.0068,0.0045,0.0035,0.0059,0.006,0.0046,0.0051,0.0082,0.006,0.0047,0.0024,0.0048,0.0057,0.0043,0.004,0.005,0.0148,0.0066,0.008,0.0055,0.0091,0.0105,0.0075,0.0047,0.0021,0.007,0.0082,1.0058,0.0026,0.0031,0.0038,0.0036,0
"TTL_P",4e-04,5e-04,2e-04,3e-04,0.0023,7e-04,6e-04,6e-04,9e-04,4e-04,8e-04,0.001,8e-04,7e-04,7e-04,0.001,9e-04,9e-04,0.0013,9e-04,9e-04,0.0011,6e-04,9e-04,6e-04,3e-04,0.001,8e-04,0.0023,0.0011,0.0013,5e-04,6e-04,0.0014,0.0015,6e-04,2e-04,0.001,7e-04,0.0033,1.0186,0.0023,0.0014,0.0042,0
"TTL_Q",1e-04,9e-04,1e-04,1e-04,5e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,1e-04,3e-04,2e-04,6e-04,4e-04,5e-04,3e-04,3e-04,1e-04,2e-04,3e-04,1e-04,3e-04,2e-04,0.0021,0.0012,1.0045,2e-04,8e-04,0
"TTL_R",2e-04,2e-04,1e-04,1e-04,6e-04,5e-04,4e-04,3e-04,5e-04,2e-04,3e-04,6e-04,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,5e-04,2e-04,3e-04,2e-04,2e-04,3e-04,4e-04,7e-04,2e-04,5e-04,4e-04,4e-04,4e-04,0.01,3e-04,2e-04,5e-04,1e-04,0.0011,2e-04,0.0015,0.002,0.0042,1.0098,0.0089,0
"TTL_S",3e-04,4e-04,1e-04,1e-04,6e-04,4e-04,4e-04,4e-04,4e-04,2e-04,3e-04,6e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,3e-04,4e-04,5e-04,4e-04,2e-04,5e-04,4e-04,2e-04,5e-04,3e-04,4e-04,4e-04,3e-04,0.0014,4e-04,2e-04,3e-04,1e-04,3e-04,6e-04,3e-04,7e-04,0.001,0.0034,0.001,1.0014,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7417,1.8437,1.2962,1.2848,3.3345,2.2971,2.085,2.0582,2.1317,2.0682,2.2192,2.0227,2.3547,2.0803,2.2121,2.5325,2.1033,2.2099,2.1453,2.5736,1.8996,2.1559,2.0407,2.084,1.9029,1.3721,1.6884,1.7454,2.2464,2.0656,1.7935,1.711,1.7743,1.5243,1.5143,1.3507,1.2539,1.5793,1.3221,1.6326,1.4984,1.5648,1.5033,1.7715,1
