"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1126,0.0363,0,0.0486,0.058,0.0691,0.2122,0.1426,0.0988,0.2736,1.3722,0.0905,0.4724,0.063,0.0449,0.0771,0.054,0.0285,0.0525,0.0897,0.0305,0.0694,0.0351,0.0665,0.0631,0.0559,0.0362,0.046,0.0474,0.0427,0.0248,0.0376,0.0638,0.0233,0.0272,0.0163,0.0122,0.0381,0.0452,0.0164,0.0095,0.0914,0.031,0.0403,0
"TTL_C21",0.01,0.0027,0,0.0021,0.0031,0.0057,0.0233,0.0075,0.0045,0.0088,0.0232,1.3143,0.0149,0.0028,0.0029,0.0033,0.003,0.0019,0.0026,0.0043,0.0022,0.0043,0.0016,0.0037,0.0029,0.0032,0.0017,0.0028,0.0025,0.0025,0.0011,0.0031,0.004,0.0014,0.0017,0.0012,6e-04,0.0027,0.0026,0.0012,0.001,0.0317,0.0037,0.0018,0
"TTL_C22",0.0142,0.0093,0,0.0115,0.019,0.0251,0.0344,0.0262,0.0289,0.0157,0.0237,0.0105,1.0397,0.0135,0.0155,0.0258,0.055,0.0133,0.0367,0.0791,0.0135,0.0432,0.0152,0.0785,0.0291,0.0132,0.0129,0.0146,0.0131,0.0208,0.0046,0.0113,0.0142,0.0057,0.0101,0.0051,0.0033,0.0102,0.0106,0.0051,0.0023,0.007,0.0078,0.0058,0
"TTL_C23",0.0089,0.0049,0,0.0139,0.0213,0.0145,0.0095,0.0197,0.0075,0.0074,0.0116,0.0053,0.0099,1.1306,0.0209,0.0134,0.0123,0.0102,0.0435,0.0146,0.0077,0.0134,0.0069,0.0091,0.1024,0.0065,0.0065,0.0095,0.0082,0.0142,0.0027,0.0079,0.0047,0.0032,0.005,0.0043,0.0301,0.0046,0.01,0.0062,0.0033,0.0036,0.0054,0.0069,0
"TTL_C24",0.0156,0.0275,0,0.0363,0.0509,0.0174,0.0272,0.024,0.0174,0.0208,0.0251,0.0084,0.0316,0.0462,1.6575,0.3951,0.043,0.333,0.1374,0.0878,0.084,0.0738,0.0343,0.1758,0.0485,0.0152,0.0138,0.0168,0.0174,0.0171,0.0064,0.0127,0.0118,0.0084,0.0114,0.0073,0.0091,0.0099,0.0115,0.0097,0.0044,0.0078,0.0103,0.0084,0
"TTL_C25",0.0169,0.0463,0,0.0277,0.0475,0.0209,0.0184,0.029,0.015,0.0162,0.0225,0.0091,0.0188,0.0243,0.0547,1.1554,0.0401,0.0292,0.1037,0.0869,0.0677,0.0403,0.0122,0.021,0.0418,0.0117,0.0127,0.0204,0.0182,0.0183,0.0072,0.015,0.0086,0.0082,0.0127,0.0122,0.0116,0.0132,0.016,0.0082,0.0033,0.0061,0.0106,0.0081,0
"TTL_C26",0.0064,0.0087,0,0.0074,0.0132,0.0071,0.0075,0.0093,0.0073,0.0068,0.0089,0.0063,0.0085,0.0066,0.0104,0.0169,1.3076,0.04,0.0256,0.0247,0.0193,0.0184,0.0094,0.0065,0.0188,0.0076,0.0053,0.0106,0.0085,0.0093,0.0032,0.0057,0.0084,0.0244,0.0809,0.0146,0.0028,0.0111,0.0084,0.0086,0.0027,0.0172,0.0132,0.0058,0
"TTL_C27",0.007,0.0185,0,0.0107,0.0142,0.0071,0.0077,0.0073,0.0067,0.0068,0.0081,0.0036,0.0093,0.0079,0.0131,0.024,0.0281,1.1705,0.0572,0.0749,0.0117,0.0162,0.0422,0.0099,0.0198,0.0055,0.0072,0.0075,0.0063,0.0075,0.0044,0.0054,0.004,0.0072,0.0087,0.0032,0.0034,0.0043,0.0044,0.0056,0.0014,0.0033,0.0053,0.004,0
"TTL_C28",0.0344,0.0218,0,0.0513,0.0414,0.0159,0.0149,0.0159,0.0086,0.0155,0.0136,0.0064,0.0109,0.0234,0.0131,0.0186,0.0167,0.0131,1.124,0.0204,0.0188,0.0205,0.0074,0.0089,0.0206,0.0065,0.0049,0.0094,0.0085,0.0073,0.0072,0.0105,0.005,0.0051,0.0061,0.0031,0.0032,0.0049,0.0069,0.005,0.0013,0.0039,0.0045,0.0059,0
"TTL_C29",0.0085,0.0087,0,0.0108,0.0156,0.008,0.008,0.0084,0.0057,0.0066,0.0069,0.0046,0.015,0.0106,0.0099,0.0192,0.0117,0.0248,0.0942,1.5043,0.0196,0.016,0.0077,0.008,0.0119,0.0078,0.0049,0.0071,0.0062,0.0061,0.0036,0.0058,0.0038,0.0036,0.005,0.003,0.0027,0.0072,0.0075,0.0044,0.001,0.003,0.0039,0.0043,0
"TTL_C30",0.0014,0.033,0,0.0017,0.0033,0.0021,0.002,0.0025,0.0016,0.0018,0.0018,0.0014,0.0021,0.0024,0.0022,0.0023,0.0028,0.0019,0.0029,0.0041,1.3946,0.0513,0.001,0.0015,0.002,0.0023,0.0061,0.0077,0.0781,0.0028,0.0034,0.0016,0.0014,0.0011,0.0019,0.0011,4e-04,0.0023,0.0077,0.0062,4e-04,9e-04,0.0024,0.0013,0
"TTL_C31T33",0.0058,0.0185,0,0.0087,0.0189,0.0078,0.0084,0.0141,0.0059,0.006,0.0066,0.0047,0.0085,0.0102,0.0086,0.0134,0.0117,0.0078,0.0255,0.0485,0.0327,1.071,0.0038,0.0051,0.0098,0.0085,0.0038,0.0136,0.0108,0.0055,0.0026,0.0053,0.0058,0.0036,0.005,0.0028,0.0016,0.011,0.0101,0.0037,0.0015,0.0035,0.0165,0.0061,0
"TTL_D",0.0394,0.0142,0,0.1069,0.052,0.0405,0.0486,0.0362,0.0424,0.0583,0.07,0.0177,0.0519,0.0695,0.101,0.0608,0.0278,0.0393,0.0383,0.0337,0.0334,0.0315,1.0752,0.0627,0.0434,0.0224,0.0257,0.026,0.0227,0.0297,0.0114,0.0437,0.0228,0.029,0.0221,0.0148,0.0074,0.018,0.0196,0.0179,0.0085,0.023,0.0289,0.0325,0
"TTL_E",0.0088,0.0036,0,0.0052,0.0094,0.0094,0.0132,0.0102,0.0098,0.0143,0.0182,0.0077,0.0152,0.0078,0.007,0.0075,0.0087,0.0049,0.0074,0.0111,0.0051,0.0084,0.0084,1.1526,0.0133,0.0063,0.0118,0.0084,0.0068,0.0101,0.0025,0.0119,0.0069,0.0031,0.0061,0.0027,0.0048,0.0065,0.0068,0.0077,0.0016,0.006,0.0099,0.006,0
"TTL_F",0.028,0.0213,0,0.0401,0.0499,0.0264,0.0227,0.0463,0.0216,0.0215,0.0283,0.0138,0.024,0.0308,0.0303,0.0354,0.0257,0.0243,0.037,0.0314,0.0278,0.0332,0.0502,0.038,1.3261,0.025,0.0396,0.0625,0.0535,0.1267,0.0119,0.0197,0.016,0.0123,0.0187,0.0244,0.0663,0.0181,0.0164,0.0549,0.0163,0.0131,0.0333,0.018,0
"TTL_G",0.2243,0.1542,0,0.129,0.166,0.283,0.3198,0.2467,0.1948,0.29,0.2028,0.1465,0.2362,0.1629,0.2002,0.1714,0.2352,0.1696,0.1937,0.2797,0.145,0.2142,0.1027,0.1352,0.1546,1.1394,0.1916,0.3062,0.2474,0.1593,0.1099,0.1896,0.1394,0.1076,0.1297,0.0564,0.0309,0.0961,0.1162,0.0492,0.0217,0.0878,0.0984,0.0849,0
"TTL_H49",0.0441,0.0258,0,0.0461,0.0473,0.0634,0.0533,0.0913,0.0521,0.0526,0.0563,0.0271,0.0627,0.0618,0.0777,0.0531,0.0498,0.0509,0.0548,0.0736,0.04,0.0555,0.0211,0.0471,0.0458,0.0601,1.0989,0.0767,0.0707,0.0856,0.0381,0.0353,0.031,0.0224,0.0251,0.0139,0.009,0.0275,0.0301,0.012,0.0053,0.0169,0.0306,0.0238,0
"TTL_H50",0.0042,0.0039,0,0.008,0.0062,0.0072,0.0079,0.0088,0.0062,0.0074,0.0089,0.0039,0.01,0.0099,0.0094,0.007,0.0071,0.0056,0.0073,0.0078,0.0053,0.0076,0.0023,0.0058,0.0054,0.0077,0.0058,1.0675,0.0154,0.0114,0.005,0.0037,0.0039,0.0045,0.0033,0.0015,0.0012,0.0027,0.003,0.0012,6e-04,0.002,0.0027,0.0024,0
"TTL_H51",0.0072,0.0053,0,0.0096,0.0114,0.0115,0.0121,0.0127,0.0096,0.0108,0.01,0.0069,0.011,0.0131,0.0129,0.0117,0.0127,0.0107,0.011,0.0114,0.0089,0.0112,0.0054,0.008,0.0106,0.0121,0.0115,0.0249,1.0194,0.017,0.0372,0.0079,0.0078,0.0062,0.0118,0.0068,0.0023,0.0117,0.0232,0.0032,0.003,0.004,0.0096,0.0066,0
"TTL_H52",0.0323,0.0579,0,0.0503,0.0419,0.0543,0.0562,0.0623,0.0433,0.049,0.0524,0.021,0.0557,0.0612,0.0613,0.0456,0.0407,0.0372,0.0447,0.0502,0.0291,0.0485,0.0191,0.041,0.0379,0.0774,0.1113,0.4455,0.3987,1.1475,0.0581,0.029,0.031,0.0284,0.0235,0.0115,0.0078,0.0235,0.0284,0.0088,0.0052,0.014,0.0207,0.0191,0
"TTL_H53",0.0053,0.0051,0,0.0047,0.0086,0.0074,0.0086,0.0085,0.0119,0.0061,0.0065,0.0045,0.0074,0.0059,0.0071,0.0069,0.0077,0.0061,0.0086,0.0072,0.0061,0.0078,0.0064,0.0062,0.0064,0.0141,0.0073,0.0123,0.0099,0.0138,1.0761,0.0076,0.0172,0.0257,0.0072,0.0154,0.0022,0.0106,0.0102,0.008,0.0019,0.006,0.0188,0.0163,0
"TTL_I",0.008,0.0062,0,0.0073,0.0191,0.0113,0.0113,0.0103,0.0084,0.0093,0.0094,0.0078,0.0097,0.0092,0.0103,0.0112,0.0116,0.0102,0.0108,0.0107,0.0084,0.0108,0.006,0.0073,0.0102,0.0179,0.0122,0.0718,0.0196,0.0255,0.0064,1.039,0.0085,0.0121,0.0143,0.0128,0.0028,0.0192,0.0999,0.0052,0.0025,0.0134,0.0233,0.0111,0
"TTL_J58T60",0.0072,0.0049,0,0.0061,0.0112,0.0143,0.01,0.0082,0.0196,0.0081,0.0079,0.0092,0.0082,0.0075,0.0088,0.0087,0.0091,0.0078,0.0093,0.0096,0.0068,0.0115,0.0054,0.0068,0.009,0.0148,0.0083,0.0154,0.0106,0.0111,0.0067,0.013,1.212,0.0143,0.0183,0.0121,0.0027,0.0421,0.0153,0.0066,0.0033,0.0057,0.0601,0.0111,0
"TTL_J61",0.0097,0.0103,0,0.01,0.0196,0.0138,0.0167,0.0145,0.0103,0.0112,0.0118,0.0092,0.0123,0.0112,0.0139,0.0144,0.019,0.0147,0.015,0.0171,0.0125,0.0143,0.0081,0.0111,0.0148,0.0231,0.0165,0.0365,0.0355,0.0242,0.0074,0.015,0.0115,1.0489,0.0301,0.0424,0.0048,0.0203,0.0165,0.0098,0.0054,0.0123,0.0231,0.0302,0
"TTL_J62_63",0.0063,0.0057,0,0.011,0.0122,0.0085,0.0084,0.0085,0.0074,0.0074,0.0073,0.0065,0.0073,0.009,0.0103,0.0075,0.0115,0.0117,0.0082,0.016,0.0089,0.0082,0.0072,0.007,0.0072,0.0139,0.0091,0.0198,0.014,0.0236,0.0048,0.0075,0.007,0.0402,1.1204,0.0232,0.0035,0.0207,0.0126,0.0194,0.0032,0.006,0.0088,0.0171,0
"TTL_K",0.0805,0.1112,0,0.0704,0.102,0.0903,0.0816,0.0844,0.0644,0.0649,0.0701,0.0473,0.07,0.0709,0.0727,0.0754,0.0886,0.0888,0.08,0.0743,0.0848,0.0816,0.0602,0.0763,0.074,0.08,0.0624,0.1271,0.0701,0.07,0.039,0.0771,0.0599,0.0748,0.0852,1.3235,0.0759,0.0904,0.0745,0.0658,0.0558,0.0641,0.0957,0.0631,0
"TTL_L",0.0119,0.0091,0,0.017,0.0216,0.013,0.0129,0.0122,0.0089,0.0112,0.0099,0.0066,0.0105,0.0121,0.0104,0.0097,0.012,0.0091,0.0101,0.0124,0.0086,0.0299,0.0059,0.0087,0.0131,0.0303,0.0128,0.0238,0.0188,0.0337,0.0076,0.0148,0.0077,0.0146,0.0118,0.0405,1.07,0.0113,0.0144,0.015,0.0333,0.0085,0.0114,0.0206,0
"TTL_M",0.121,0.0844,0,0.1045,0.2442,0.2099,0.1605,0.1256,0.1352,0.1617,0.1507,0.2074,0.1467,0.1335,0.1558,0.1401,0.1483,0.129,0.1485,0.173,0.1014,0.1468,0.1202,0.1289,0.1473,0.2626,0.1064,0.2921,0.166,0.1766,0.0788,0.2355,0.1344,0.1342,0.1844,0.1505,0.0434,1.4318,0.2074,0.0709,0.0346,0.0842,0.1854,0.1948,0
"TTL_N",0.0409,0.03,0,0.0396,0.1106,0.0659,0.0556,0.056,0.0487,0.0502,0.0521,0.0501,0.0505,0.0508,0.057,0.0543,0.0558,0.0455,0.0532,0.0577,0.0379,0.0537,0.0375,0.0401,0.0612,0.0794,0.0574,0.1115,0.0652,0.0894,0.0342,0.0699,0.0455,0.0481,0.0905,0.0616,0.0176,0.1293,1.1349,0.0274,0.0147,0.0356,0.0785,0.0687,0
"TTL_O",0.0032,0.0025,0,0.0028,0.007,0.0042,0.0038,0.0092,0.0041,0.0038,0.004,0.0028,0.0037,0.0033,0.0045,0.0036,0.0035,0.0032,0.0034,0.0042,0.0028,0.0045,0.0022,0.0177,0.004,0.0042,0.0038,0.0083,0.0066,0.0048,0.0018,0.004,0.0059,0.003,0.0044,0.003,0.0017,0.006,0.0044,1.0023,0.001,0.0024,0.0165,0.0032,0
"TTL_P",0.001,0.0015,0,0.0016,0.0024,0.0014,0.0017,0.0013,0.0014,0.0013,0.0013,0.0016,0.0016,0.0012,0.0018,0.0023,0.0013,0.0015,0.0015,0.0018,0.0024,0.002,0.0013,0.0016,0.0013,0.0019,0.001,0.0021,0.0027,0.0017,9e-04,0.0018,0.0017,0.0023,0.0037,0.005,8e-04,0.0027,0.0017,0.0021,1.0006,8e-04,0.0021,0.0024,0
"TTL_Q",0.0218,5e-04,0,7e-04,0.0016,0.0063,0.0014,0.0021,0.0012,9e-04,9e-04,0.0012,0.0011,8e-04,9e-04,9e-04,0.0011,8e-04,0.001,0.001,0.0011,0.0012,4e-04,9e-04,9e-04,0.0016,0.001,0.0017,0.0016,0.0014,0.0012,0.0022,0.0012,8e-04,7e-04,4e-04,2e-04,9e-04,9e-04,0.0042,0.0025,1.0935,8e-04,0.0014,0
"TTL_R",0.0023,0.0013,0,0.0014,0.0023,0.0031,0.0021,0.0036,0.0033,0.0016,0.0017,0.0018,0.0018,0.0017,0.0017,0.0019,0.0018,0.0018,0.0017,0.002,0.0019,0.0022,0.0014,0.0016,0.0022,0.0025,0.0014,0.003,0.002,0.0024,9e-04,0.0023,0.0178,0.0021,0.0029,0.0028,5e-04,0.0093,0.0045,0.002,7e-04,0.0026,1.0932,0.0028,0
"TTL_S",0.0125,0.0059,0,0.0075,0.0108,0.0136,0.0132,0.014,0.0111,0.0108,0.0109,0.0069,0.0122,0.0093,0.0148,0.0137,0.0127,0.0123,0.0127,0.0162,0.0102,0.0115,0.0078,0.0235,0.0084,0.0142,0.0069,0.0141,0.0121,0.0112,0.0039,0.0142,0.0124,0.0098,0.0127,0.011,0.0024,0.0135,0.0101,0.0041,0.0021,0.017,0.0217,1.0264,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3957,1.9672,1,2.1111,2.4332,2.8434,2.8121,2.7294,2.431,2.6483,2.472,2.1391,2.6183,2.4185,2.9237,2.6259,2.4684,2.4511,2.5699,3.0836,2.3731,2.5526,1.8476,2.3221,2.5595,2.1885,2.0457,3.0876,2.7253,2.3795,1.6931,2.4098,2.3285,1.817,2.0882,1.9571,1.4707,2.2536,2.1385,1.5297,1.2897,1.7887,2.1322,1.8811,1
