"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0931,0.0256,0.0127,0.019,0.0164,0.044,0.1275,0.0645,0.0986,0.036,1.3101,0.2109,0.2849,0.0336,0.0551,0.0379,0.0202,0.0446,0.0267,0.055,0.0196,0.0449,0.0114,0.0126,0.0311,0.0092,0.0129,0.0141,0.0162,0.0133,0.0129,0.0153,0.0215,0.0072,0.0114,0.0086,0.0056,0.0091,0.0195,0.0145,0.0046,0.017,0.0116,0.0376,0
"TTL_C21",0.0019,0.0035,6e-04,7e-04,9e-04,0.002,0.0021,0.0017,0.002,0.001,0.0037,1.077,0.0036,0.0014,0.0015,0.0014,0.0016,0.0016,0.0016,0.0018,0.0013,0.0015,6e-04,8e-04,0.0013,8e-04,7e-04,0.0011,0.0012,9e-04,7e-04,0.0013,0.0013,8e-04,9e-04,9e-04,4e-04,8e-04,9e-04,0.0212,7e-04,0.0132,0.0014,0.002,0
"TTL_C22",0.0063,0.0085,0.0035,0.0039,0.0068,0.0228,0.0386,0.0137,0.022,0.0046,0.0158,0.0237,1.1349,0.0152,0.0059,0.0173,0.013,0.015,0.0158,0.0807,0.0109,0.0365,0.006,0.0055,0.0332,0.0073,0.0098,0.0057,0.0052,0.0074,0.0054,0.008,0.0052,0.0034,0.0046,0.0036,0.0036,0.0035,0.0048,0.0045,0.0026,0.0055,0.0059,0.0093,0
"TTL_C23",0.005,0.0042,0.003,0.0043,0.014,0.0058,0.0052,0.0117,0.0069,0.0041,0.0074,0.0066,0.0129,1.1922,0.0161,0.0133,0.004,0.0221,0.0083,0.031,0.0232,0.0071,0.0032,0.0031,0.0519,0.0025,0.0033,0.003,0.0032,0.0027,0.0021,0.0047,0.0028,0.0019,0.0022,0.0024,0.0041,0.0025,0.0036,0.0032,0.0022,0.0027,0.0038,0.0035,0
"TTL_C24",0.0263,0.024,0.0275,0.0227,0.0665,0.02,0.026,0.0289,0.0294,0.0255,0.046,0.0305,0.0511,0.0383,1.4536,0.3773,0.0511,0.3142,0.224,0.1638,0.113,0.1289,0.0093,0.015,0.0594,0.0098,0.0119,0.017,0.0166,0.0127,0.0097,0.0102,0.0152,0.012,0.0108,0.0085,0.008,0.0108,0.0146,0.0117,0.0065,0.0162,0.0186,0.0169,0
"TTL_C25",0.0106,0.013,0.0112,0.0106,0.0118,0.0176,0.0101,0.0167,0.0112,0.0105,0.0092,0.0089,0.0178,0.0141,0.0248,1.0935,0.0293,0.0281,0.0544,0.1543,0.0616,0.0305,0.0071,0.0137,0.0707,0.0066,0.0097,0.0096,0.009,0.0092,0.0064,0.0076,0.0095,0.0081,0.0103,0.0066,0.0087,0.0064,0.0118,0.0089,0.0043,0.0091,0.0112,0.0087,0
"TTL_C26",0.0044,0.0064,0.0063,0.0038,0.0165,0.0044,0.0047,0.0048,0.0046,0.0057,0.0049,0.005,0.0051,0.0049,0.0048,0.0055,1.2712,0.0526,0.0246,0.0319,0.015,0.007,0.003,0.0073,0.0183,0.0034,0.0038,0.0043,0.0049,0.0045,0.0036,0.0039,0.0189,0.0768,0.014,0.0056,0.0029,0.0047,0.0067,0.005,0.0022,0.0098,0.0056,0.0107,0
"TTL_C27",0.0042,0.0043,0.0026,0.0044,0.0069,0.003,0.0027,0.0042,0.0054,0.0031,0.0032,0.0031,0.0029,0.0029,0.0082,0.0085,0.0377,1.1138,0.0172,0.0132,0.0108,0.0043,0.0017,0.0059,0.0171,0.0022,0.0027,0.0049,0.0027,0.0026,0.0018,0.002,0.0031,0.0127,0.0038,0.0027,0.0029,0.002,0.0058,0.0026,0.0011,0.0037,0.0026,0.0026,0
"TTL_C28",0.0152,0.0179,0.0201,0.0336,0.0423,0.0094,0.0091,0.0107,0.0101,0.018,0.0095,0.0095,0.0102,0.0118,0.0183,0.0156,0.0248,0.0188,1.1732,0.0182,0.0301,0.0226,0.0051,0.0116,0.0261,0.005,0.006,0.0111,0.0105,0.0062,0.0057,0.0053,0.0148,0.0059,0.0078,0.0048,0.0048,0.0084,0.0095,0.0058,0.0045,0.0078,0.0229,0.0078,0
"TTL_C29",0.008,0.0116,0.0059,0.0081,0.006,0.0085,0.0087,0.0071,0.0086,0.0067,0.0075,0.0074,0.0121,0.0074,0.0089,0.0162,0.0111,0.011,0.0217,1.4371,0.0766,0.0174,0.0031,0.0044,0.0101,0.0134,0.0154,0.01,0.0104,0.0067,0.0064,0.0065,0.0073,0.0044,0.0069,0.0046,0.0027,0.0073,0.0102,0.0044,0.0033,0.0066,0.0141,0.0125,0
"TTL_C30",0.0031,0.0076,0.0023,0.0027,0.0026,0.0048,0.0035,0.0037,0.005,0.0036,0.004,0.0038,0.0045,0.0053,0.0045,0.0034,0.0049,0.005,0.0202,0.0054,1.2967,0.0044,0.0017,0.0028,0.003,0.0045,0.006,0.013,0.0449,0.0117,0.0101,0.0064,0.0041,0.002,0.0031,0.0027,0.0013,0.0023,0.0049,0.003,0.0015,0.0028,0.0201,0.0054,0
"TTL_C31T33",0.0134,0.0436,0.0049,0.0049,0.0067,0.0203,0.0363,0.0352,0.0385,0.0098,0.0194,0.0228,0.0255,0.0342,0.0187,0.0297,0.0195,0.0196,0.0236,0.0224,0.0186,1.049,0.0079,0.0219,0.0182,0.0097,0.0061,0.0115,0.0106,0.0092,0.0109,0.0123,0.0219,0.0095,0.0115,0.0076,0.0037,0.0199,0.0089,0.0247,0.0108,0.0446,0.0344,0.0267,0
"TTL_D",0.0191,0.0113,0.0128,0.0185,0.0121,0.019,0.0182,0.0299,0.0591,0.0164,0.0302,0.016,0.0273,0.0313,0.0398,0.0238,0.0124,0.0201,0.017,0.0201,0.0139,0.017,1.0043,0.0076,0.0108,0.0101,0.0109,0.0082,0.0104,0.0111,0.0094,0.0167,0.0151,0.0074,0.0076,0.0104,0.0082,0.0083,0.0084,0.0147,0.0089,0.0152,0.0231,0.0248,0
"TTL_E",0.0025,0.0027,0.0028,0.0013,0.0016,0.0041,0.0041,0.0031,0.0064,0.0034,0.0064,0.0037,0.0053,0.0038,0.0032,0.0042,0.0026,0.0036,0.0032,0.0039,0.0035,0.0038,0.0011,1.0021,0.0029,0.006,0.0036,0.0034,0.0046,0.0053,0.0035,0.0058,0.003,0.0018,0.003,0.0041,0.0041,0.0028,0.0025,0.011,0.0024,0.0056,0.007,0.0102,0
"TTL_F",0.0233,0.0267,0.0146,0.0171,0.0077,0.0157,0.0103,0.0148,0.0139,0.0152,0.0143,0.0114,0.0125,0.0197,0.0175,0.0115,0.0093,0.0112,0.0113,0.0129,0.0111,0.0113,0.0427,0.0251,1.0091,0.0136,0.0347,0.0207,0.0121,0.0236,0.0131,0.0183,0.0099,0.0083,0.0094,0.0151,0.0668,0.0094,0.0099,0.0319,0.0282,0.0173,0.0255,0.0173,0
"TTL_G",0.1598,0.183,0.0485,0.0599,0.0838,0.2205,0.2304,0.1497,0.1664,0.0885,0.1961,0.2166,0.2187,0.1468,0.1404,0.148,0.1706,0.1785,0.1785,0.26,0.1466,0.1398,0.0363,0.0785,0.1411,1.051,0.0731,0.1027,0.1177,0.0674,0.0688,0.1647,0.0958,0.0689,0.0616,0.044,0.028,0.0585,0.0708,0.0866,0.0348,0.0908,0.103,0.0946,0
"TTL_H49",0.063,0.0655,0.0193,0.0258,0.0385,0.0678,0.0457,0.0764,0.0548,0.0734,0.055,0.0439,0.0493,0.0603,0.0772,0.0547,0.0333,0.0591,0.047,0.0811,0.0335,0.046,0.0174,0.0155,0.037,0.0306,1.1942,0.0766,0.0733,0.2383,0.1745,0.0236,0.0205,0.0111,0.0099,0.0109,0.0071,0.0097,0.0156,0.0252,0.0494,0.0138,0.0216,0.0225,0
"TTL_H50",0.0077,0.0047,0.0014,0.0055,0.0022,0.0056,0.0042,0.0053,0.0107,0.0048,0.0048,0.004,0.005,0.0041,0.0074,0.0048,0.0043,0.0052,0.0048,0.0068,0.0042,0.0044,0.0013,0.0016,0.0051,0.005,0.0037,1.315,0.0081,0.0246,0.0027,0.0026,0.0025,0.0015,0.0012,9e-04,7e-04,0.001,0.0014,0.0018,0.001,0.0016,0.002,0.002,0
"TTL_H51",0.0049,0.0051,0.0019,0.0021,0.004,0.0056,0.0049,0.0055,0.0054,0.0059,0.0059,0.0049,0.0058,0.0048,0.0071,0.006,0.0056,0.0062,0.0059,0.0077,0.0052,0.0048,0.0022,0.0023,0.0042,0.0027,0.0038,0.0087,1.0197,0.0035,0.0383,0.0035,0.0053,0.0044,0.002,0.002,0.0013,0.0018,0.0055,0.0029,0.0025,0.002,0.003,0.0028,0
"TTL_H52",0.0151,0.0399,0.0083,0.0082,0.0083,0.0321,0.0183,0.0286,0.0278,0.0207,0.0252,0.0215,0.0298,0.0292,0.023,0.0194,0.0246,0.0233,0.022,0.0255,0.0216,0.0205,0.0047,0.0064,0.0118,0.0221,0.0531,0.1776,0.1629,1.0268,0.0342,0.0107,0.0122,0.0058,0.0049,0.0042,0.0026,0.0042,0.0066,0.015,0.0048,0.0057,0.0106,0.0084,0
"TTL_H53",0.0043,0.0051,0.0029,0.0023,0.0032,0.0068,0.0096,0.0056,0.0082,0.0037,0.0074,0.0068,0.0071,0.0066,0.0042,0.0062,0.0059,0.0068,0.0066,0.0061,0.0045,0.0079,0.0028,0.0054,0.0056,0.0131,0.004,0.0066,0.0079,0.0093,1.0175,0.0052,0.0164,0.0075,0.0054,0.0159,0.0056,0.0068,0.0105,0.0062,0.0027,0.0072,0.0096,0.0116,0
"TTL_I",0.0019,0.0022,0.0012,0.001,0.0015,0.0034,0.003,0.002,0.0022,0.0014,0.0023,0.0035,0.0024,0.0022,0.0015,0.002,0.0026,0.0025,0.0024,0.0022,0.0026,0.0027,9e-04,0.0023,0.0018,0.0035,0.0014,0.0019,0.0055,0.0042,0.0022,1.003,0.0039,0.0023,0.0033,0.0027,0.0014,0.0025,0.0025,0.002,0.001,0.003,0.0048,0.0044,0
"TTL_J58T60",0.0035,0.0045,0.0028,0.0023,0.003,0.0049,0.006,0.0042,0.0045,0.0031,0.0046,0.0067,0.004,0.0048,0.0034,0.0044,0.004,0.0046,0.0056,0.0043,0.0062,0.006,0.003,0.0075,0.0039,0.0062,0.0033,0.0037,0.0065,0.0058,0.0063,0.0047,1.1528,0.0534,0.0521,0.0118,0.0031,0.0079,0.0072,0.0072,0.0106,0.0038,0.0086,0.0058,0
"TTL_J61",0.0112,0.0084,0.0065,0.0048,0.0076,0.0105,0.0103,0.0102,0.0098,0.0076,0.0085,0.0109,0.0092,0.01,0.0077,0.0087,0.0113,0.0104,0.01,0.0096,0.0116,0.0104,0.0055,0.0111,0.0094,0.0151,0.0111,0.01,0.0168,0.0243,0.0136,0.0132,0.0227,1.1002,0.0347,0.0345,0.0103,0.02,0.0233,0.0154,0.006,0.0195,0.0162,0.0195,0
"TTL_J62_63",0.0094,0.01,0.0125,0.0076,0.0079,0.0102,0.0098,0.0099,0.0103,0.0122,0.0103,0.013,0.0095,0.0105,0.0097,0.0093,0.0101,0.0102,0.0101,0.0107,0.0132,0.0101,0.0122,0.0154,0.011,0.0154,0.0108,0.0089,0.015,0.014,0.0207,0.0122,0.0194,0.0292,1.1224,0.0655,0.0091,0.0348,0.0173,0.02,0.0053,0.0097,0.0189,0.0152,0
"TTL_K",0.0839,0.0916,0.0746,0.049,0.0497,0.0787,0.078,0.0858,0.0806,0.0798,0.0725,0.0834,0.0687,0.0744,0.0681,0.071,0.0745,0.0728,0.0713,0.0861,0.073,0.0706,0.0447,0.0662,0.0753,0.1066,0.0658,0.071,0.0966,0.0902,0.0616,0.1083,0.0871,0.0598,0.0569,1.2221,0.1022,0.0598,0.0743,0.0484,0.0165,0.0478,0.0918,0.0816,0
"TTL_L",0.0135,0.0151,0.0078,0.0066,0.0093,0.0173,0.0221,0.0151,0.0173,0.0103,0.0146,0.0183,0.0183,0.015,0.0119,0.0157,0.0181,0.0158,0.0172,0.0184,0.0161,0.0211,0.0059,0.0152,0.0168,0.0471,0.0124,0.0167,0.0188,0.0329,0.0237,0.0407,0.0344,0.0284,0.0359,0.0295,1.0222,0.0391,0.0332,0.026,0.0087,0.0334,0.0536,0.0681,0
"TTL_M",0.052,0.0444,0.0518,0.0318,0.0739,0.0591,0.0453,0.048,0.0516,0.0558,0.0459,0.0764,0.0445,0.0559,0.0463,0.0392,0.058,0.0443,0.045,0.0457,0.0973,0.0395,0.0447,0.0383,0.1051,0.0855,0.0308,0.0325,0.049,0.0424,0.0293,0.0481,0.0669,0.0463,0.0398,0.0743,0.029,1.1135,0.0687,0.0614,0.0187,0.0337,0.0577,0.0591,0
"TTL_N",0.0337,0.0349,0.0307,0.018,0.0398,0.0378,0.0328,0.0323,0.034,0.0318,0.0334,0.0434,0.0358,0.035,0.0291,0.0316,0.0345,0.0379,0.0327,0.0437,0.0413,0.0377,0.0192,0.0446,0.0381,0.0527,0.0406,0.0359,0.0539,0.0545,0.0511,0.0521,0.0711,0.0513,0.0918,0.0824,0.0345,0.0704,1.0716,0.0558,0.0201,0.0348,0.0725,0.0645,0
"TTL_O",0.0086,0.01,0.0056,0.0042,0.0067,0.0135,0.0109,0.011,0.012,0.0079,0.0122,0.0146,0.012,0.0111,0.0095,0.0103,0.01,0.0101,0.0111,0.0114,0.01,0.0096,0.0037,0.0079,0.0096,0.0101,0.0091,0.0147,0.0154,0.011,0.0088,0.012,0.0142,0.0085,0.0133,0.013,0.0066,0.0096,0.0079,1.0212,0.0043,0.0117,0.014,0.0173,0
"TTL_P",0.0014,0.0019,0.0013,8e-04,0.0017,0.002,0.0017,0.0016,0.0018,0.0016,0.0017,0.0023,0.0017,0.0016,0.0013,0.0013,0.0018,0.0015,0.0015,0.0016,0.0018,0.0016,0.001,0.0012,0.0026,0.0023,0.002,0.0035,0.0038,0.002,0.0022,0.0021,0.0047,0.0019,0.0073,0.0036,9e-04,0.003,0.002,0.0069,1.0014,0.0022,0.0022,0.0021,0
"TTL_Q",0.002,0.0032,0.0015,0.0011,0.0016,0.0033,0.0025,0.0027,0.0029,0.0021,0.0029,0.0034,0.003,0.0028,0.0023,0.0023,0.0026,0.0025,0.0025,0.0027,0.0025,0.0024,0.001,0.0023,0.0021,0.0028,0.0034,0.0083,0.0081,0.0028,0.0029,0.0025,0.0032,0.0022,0.0039,0.0042,0.0015,0.0024,0.0022,0.1146,0.0011,1.0319,0.0032,0.0033,0
"TTL_R",0.001,0.0011,6e-04,5e-04,8e-04,0.0016,0.0014,0.001,0.0012,7e-04,0.0011,0.0019,0.0012,0.0012,8e-04,0.001,0.0012,0.0012,0.0011,0.0013,0.0013,0.0013,4e-04,0.0016,0.001,0.0015,8e-04,9e-04,0.0016,0.0014,0.0012,0.0019,0.0217,0.002,0.003,0.0017,9e-04,0.0019,0.0017,0.0027,9e-04,0.001,1.0266,0.0023,0
"TTL_S",0.0085,0.016,0.0038,0.0058,0.0049,0.008,0.0054,0.0069,0.006,0.005,0.0058,0.0061,0.0062,0.006,0.0065,0.0051,0.005,0.0054,0.0054,0.0057,0.0056,0.0054,0.0023,0.0047,0.0057,0.0054,0.0079,0.0159,0.0146,0.0157,0.0104,0.0077,0.0103,0.005,0.0087,0.0095,0.0039,0.0089,0.0127,0.0065,0.0042,0.0117,0.0191,1.0135,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.19,2.2298,1.6053,1.5381,1.7644,2.4762,2.1171,2.4418,2.3096,2.5106,2.3681,2.1805,2.3595,2.185,2.6956,2.3118,2.0665,2.3702,2.2746,2.8398,2.3157,2.1262,1.4654,1.668,2.114,1.6734,1.9387,2.4507,2.3578,1.9377,1.8777,1.9859,1.977,1.7115,1.7258,1.7867,1.4517,1.6178,1.6605,1.7876,1.3461,1.6403,1.8701,1.8426,1
