"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C30",2e-04,0.0188,0.001,3e-04,2e-04,0.0015,4e-04,7e-04,5e-04,9e-04,5e-04,4e-04,5e-04,5e-04,4e-04,0.0011,0.0013,0.0011,0.0011,0.0182,1.0347,5e-04,4e-04,4e-04,4e-04,8e-04,0.0027,0.0061,0.0173,0.0016,0.0022,7e-04,4e-04,9e-04,3e-04,3e-04,1e-04,4e-04,0.0012,9e-04,2e-04,3e-04,7e-04,5e-04,0
"TTL_C31T33",0.0024,0.0207,0.0153,0.0077,0.0057,0.0099,0.0212,0.0074,0.0072,0.0125,0.0107,0.0087,0.0108,0.0101,0.0058,0.0183,0.0242,0.0169,0.1306,0.0117,0.0106,1.1717,0.0052,0.0058,0.0117,0.0022,0.0036,0.0029,0.0041,0.0029,0.0028,0.0114,0.0054,0.0057,0.0049,0.0098,0.0014,0.0042,0.01,0.0143,0.0127,0.0461,0.016,0.0164,0
"TTL_D",0.0045,0.0055,0.0068,0.0318,0.0023,0.0159,0.0356,0.0117,0.025,0.0071,0.0247,0.015,0.0331,0.0217,0.0637,0.0282,0.0194,0.0376,0.0196,0.0186,0.0145,0.0105,1.0736,0.0245,0.0109,0.0087,0.0106,0.0055,0.0067,0.0054,0.0058,0.0127,0.0122,0.0118,0.0065,0.0072,0.0024,0.0092,0.0081,0.014,0.0088,0.011,0.0269,0.0104,0
"TTL_E",0.0013,0.0089,0.0033,0.0029,8e-04,0.0043,0.0049,0.0015,0.0076,0.0029,0.0036,0.0029,0.0053,0.003,0.0111,0.0039,0.0018,0.0059,0.0035,0.0027,0.0024,0.0027,0.0018,1.0187,0.002,0.0013,0.0012,0.0013,0.0015,0.0017,0.0023,0.0045,0.002,0.0013,6e-04,0.0022,5e-04,0.0019,0.0018,0.01,0.0052,0.0079,0.0037,0.0022,0
"TTL_F",8e-04,0.0014,0.002,0.0061,0.0022,0.0015,0.0025,0.0021,0.002,0.002,0.0026,0.0029,0.0021,0.0016,0.0044,0.0032,0.0032,0.0031,0.003,0.0058,0.0063,0.0013,0.001,0.0446,1.0202,0.0014,0.001,0.0016,0.0028,0.0015,0.0016,0.0019,0.0028,0.0079,0.0019,0.0047,0.0127,0.0031,0.0022,0.0448,0.0015,0.0047,0.0044,0.0038,0
"TTL_G",0.0804,0.0779,0.0561,0.0573,0.028,0.2001,0.1652,0.1431,0.1561,0.0908,0.1429,0.1332,0.1854,0.0623,0.0821,0.121,0.2323,0.1366,0.1454,0.14,0.1156,0.1259,0.0469,0.0562,0.111,1.0398,0.1342,0.0853,0.0943,0.0704,0.0673,0.143,0.0702,0.0463,0.0253,0.0212,0.013,0.0452,0.0477,0.0747,0.0272,0.0671,0.0503,0.0681,0
"TTL_H49",0.0236,0.0441,0.1474,0.0467,0.0232,0.0619,0.0571,0.1248,0.1107,0.1392,0.0763,0.0565,0.0723,0.0692,0.0563,0.068,0.0819,0.0856,0.0576,0.0571,0.0471,0.0583,0.0538,0.061,0.0618,0.1862,1.2108,0.3958,0.4226,0.3109,0.2025,0.0468,0.0461,0.0339,0.0198,0.0209,0.0073,0.031,0.0394,0.0517,0.0277,0.0307,0.0345,0.0426,0
"TTL_H50",0.0011,0.0059,0.0284,0.0048,0.0022,0.0031,0.0027,0.0082,0.0051,0.025,0.0038,0.0019,0.0031,0.0092,0.0067,0.0044,0.0031,0.0113,0.0026,0.0028,0.0022,0.0025,0.0066,0.0024,0.0036,0.0044,0.0069,1.0782,0.0079,0.0303,0.004,0.0018,0.0021,0.0011,6e-04,6e-04,3e-04,0.0012,0.0012,0.0023,7e-04,0.001,0.0013,0.0014,0
"TTL_H51",0.0017,0.0048,0.0267,0.0045,0.0065,0.0067,0.0079,0.0054,0.0059,0.0236,0.0059,0.0049,0.0064,0.012,0.0067,0.0065,0.0195,0.0147,0.0116,0.006,0.0051,0.0115,0.0079,0.0055,0.0057,0.0051,0.0072,0.008,1.0518,0.0264,0.044,0.0052,0.0065,0.0057,0.0093,0.0039,0.0011,0.0086,0.0076,0.0138,0.003,0.0064,0.0089,0.0087,0
"TTL_H52",0.0081,0.0172,0.0606,0.0173,0.0088,0.0216,0.02,0.0461,0.0351,0.0567,0.0262,0.0179,0.024,0.0263,0.0206,0.0235,0.0288,0.0345,0.0198,0.0186,0.0155,0.021,0.0178,0.0213,0.0213,0.0669,0.0731,0.179,0.1574,1.126,0.0585,0.0158,0.0142,0.0106,0.0067,0.0058,0.0024,0.0102,0.0132,0.0175,0.0085,0.0097,0.0112,0.0134,0
"TTL_H53",7e-04,0.0015,0.0018,0.0015,0.001,0.002,0.0022,0.0015,0.0019,0.0017,0.0025,0.0034,0.0032,0.0015,0.0021,0.0037,0.0044,0.0036,0.0039,0.0026,0.0024,0.0015,0.0014,0.0029,0.0016,0.004,0.0017,0.0027,0.0031,0.0123,1.0749,0.0018,0.01,0.0136,0.0055,0.0128,0.0016,0.0074,0.0033,0.0031,0.0036,0.0019,0.0028,0.0051,0
"TTL_I",0.0012,0.004,0.0112,0.003,0.0048,0.0032,0.003,0.0025,0.0032,0.0095,0.0062,0.0079,0.0068,0.005,0.0037,0.0063,0.0084,0.0062,0.0072,0.0061,0.0069,0.0031,0.005,0.0065,0.0041,0.006,0.0081,0.0075,0.0127,0.0047,0.0246,1.0031,0.0058,0.0083,0.011,0.0036,9e-04,0.0132,0.0073,0.0189,0.0045,0.0123,0.0272,0.0087,0
"TTL_J58T60",0.0029,0.004,0.0067,0.0048,0.0065,0.0079,0.0077,0.0063,0.0189,0.006,0.0216,0.0232,0.0127,0.0049,0.0068,0.0096,0.0132,0.0099,0.0082,0.0112,0.0108,0.0058,0.0041,0.006,0.0071,0.0077,0.0041,0.0044,0.0098,0.0071,0.0064,0.0063,1.1157,0.0326,0.0092,0.0122,0.0062,0.1142,0.0118,0.0106,0.0283,0.0169,0.0135,0.0142,0
"TTL_J61",0.0026,0.0059,0.0057,0.005,0.004,0.0058,0.0088,0.0042,0.0051,0.0053,0.0072,0.0077,0.0072,0.0049,0.0063,0.0108,0.0186,0.0099,0.0148,0.0078,0.0073,0.004,0.0046,0.0087,0.006,0.0101,0.005,0.0066,0.0099,0.0088,0.0209,0.0202,0.0273,1.1624,0.0177,0.0376,0.0038,0.0195,0.0199,0.0172,0.0085,0.013,0.0197,0.0164,0
"TTL_J62_63",0.0011,0.0015,0.0029,0.0016,0.0012,0.0025,0.0023,0.0017,0.0024,0.0025,0.0072,0.0088,0.0048,0.0025,0.0025,0.003,0.0069,0.0036,0.0047,0.0049,0.0049,0.0018,0.0016,0.0022,0.0024,0.0025,0.0017,0.0018,0.0055,0.0036,0.0033,0.0027,0.0132,0.0205,1.098,0.01,0.0019,0.0136,0.0115,0.0029,0.0019,0.0052,0.003,0.0036,0
"TTL_K",0.0211,0.0657,0.0558,0.0515,0.0183,0.0526,0.048,0.0273,0.033,0.049,0.0613,0.0525,0.0578,0.0531,0.0873,0.0581,0.0408,0.076,0.0519,0.0444,0.0401,0.0254,0.0519,0.064,0.0426,0.0438,0.034,0.0357,0.0501,0.0462,0.0322,0.0413,0.0447,0.0647,0.0306,1.1249,0.0409,0.0543,0.0426,0.0503,0.0202,0.0273,0.0506,0.0318,0
"TTL_L",0.0049,0.0108,0.0195,0.0075,0.0064,0.0141,0.0213,0.0084,0.0113,0.0169,0.0163,0.0279,0.0162,0.0109,0.0099,0.0182,0.0505,0.0146,0.0241,0.0226,0.0211,0.0122,0.0086,0.0078,0.0103,0.0221,0.0109,0.0128,0.0161,0.0277,0.0278,0.0331,0.031,0.0399,0.0327,0.0348,1.0071,0.0537,0.0355,0.0124,0.0237,0.019,0.064,0.0346,0
"TTL_M",0.0166,0.0206,0.0395,0.029,0.041,0.0462,0.0531,0.0205,0.0315,0.0349,0.1162,0.1385,0.0781,0.0268,0.0461,0.0707,0.0896,0.0649,0.0572,0.069,0.0676,0.0278,0.0231,0.0339,0.0482,0.0314,0.0255,0.0237,0.0602,0.0533,0.0464,0.0341,0.1153,0.1374,0.0716,0.0689,0.0379,1.1292,0.0662,0.0415,0.0356,0.0517,0.0867,0.0777,0
"TTL_N",0.0264,0.0208,0.0349,0.0365,0.0325,0.0335,0.0319,0.0224,0.0325,0.0313,0.0554,0.063,0.0533,0.028,0.0482,0.086,0.0598,0.0481,0.0641,0.1052,0.104,0.0287,0.0268,0.0464,0.0495,0.0326,0.0267,0.0405,0.1064,0.064,0.0836,0.0314,0.0924,0.1244,0.0663,0.0614,0.0174,0.1105,1.1134,0.0674,0.0434,0.0769,0.0938,0.0492,0
"TTL_O",0.0015,0.0027,0.0041,0.0029,0.0032,0.0036,0.0039,0.0043,0.005,0.0036,0.0057,0.0067,0.0052,0.0028,0.0054,0.0085,0.0051,0.0051,0.0061,0.0125,0.0127,0.0042,0.0029,0.008,0.0049,0.0028,0.0024,0.0028,0.0054,0.006,0.0082,0.0029,0.0092,0.0099,0.0091,0.0072,0.0029,0.0132,0.0096,1.0094,0.0069,0.0096,0.0075,0.0053,0
"TTL_P",0.0011,0.0013,0.0017,0.001,0.0018,0.0017,0.0021,0.0067,0.0032,0.0015,0.0023,0.0026,0.0019,0.001,0.0011,0.0015,0.0034,0.0017,0.0022,0.0032,0.0039,0.0031,0.0016,0.002,0.0015,0.0012,9e-04,9e-04,0.0022,0.0017,0.0017,0.0015,0.005,0.0044,0.0073,0.0036,7e-04,0.0069,0.0048,0.0023,1.0328,0.0035,0.0048,0.0059,0
"TTL_Q",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,5e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1.0553,3e-04,1e-04,0
"TTL_R",2e-04,2e-04,2e-04,3e-04,1e-04,3e-04,2e-04,5e-04,5e-04,2e-04,9e-04,0.0013,5e-04,3e-04,5e-04,4e-04,4e-04,4e-04,4e-04,3e-04,3e-04,3e-04,2e-04,3e-04,4e-04,2e-04,2e-04,2e-04,6e-04,2e-04,2e-04,7e-04,0.0027,5e-04,3e-04,0.0019,1e-04,0.001,4e-04,4e-04,0.0015,3e-04,1.0493,9e-04,0
"TTL_S",7e-04,0.0012,0.002,0.0014,0.0012,0.0015,0.0019,9e-04,0.0021,0.0018,0.003,0.0041,0.0022,0.0017,0.002,0.0024,0.0024,0.0021,0.002,0.0022,0.0021,0.001,0.0013,0.0025,0.0015,0.0023,0.0012,0.0012,0.0023,0.0016,0.0022,0.0053,0.0066,0.017,0.0535,0.01,0.0012,0.0074,0.0087,0.0023,0.0033,0.0161,0.0057,1.006,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4943,1.7237,1.8494,1.6126,1.3605,2.2851,2.2086,2.0702,2.2488,2.5948,2.1941,2.0594,2.3254,1.9603,2.1743,2.2159,2.539,2.5302,2.2158,2.172,1.9938,2.0663,1.7249,1.6804,2.0317,1.6427,2.055,2.2442,2.4397,2.0514,1.973,2.0084,1.9882,1.9433,1.5805,1.5571,1.2281,1.8619,1.6388,1.7817,1.4109,1.6829,1.7957,1.698,1
