"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0081,0,0,0.0147,0,0.0064,0.1411,0.0318,0.0438,0,1.1419,0.0503,0.1949,0.0246,0.0247,0.028,0.0074,0.0155,0.0187,0.0152,0.0107,0.0313,0.0029,0.0109,0.0088,0.0041,0.003,0.0038,0.0043,0.0031,0.0028,0.0026,0.0105,8e-04,0.0042,0.001,0.001,0.0043,0.0038,0.0017,8e-04,0.0038,0.0043,0.004,0
"TTL_C21",0.0055,0,0,0.002,0,0.0035,0.0062,0.0021,0.0044,0,0.021,1.2397,0.0114,0.0024,0.006,0.0034,0.0016,0.0017,0.0033,0.0021,0.0024,0.0037,0.001,0.0018,0.0023,0.0018,0.0013,0.0015,0.0016,0.0012,0.001,0.0013,0.0026,7e-04,0.0021,0.0036,5e-04,0.0026,0.0014,7e-04,4e-04,0.0289,0.0022,0.0026,0
"TTL_C22",0.0012,0,0,0.0026,0,0.0024,0.0368,0.0023,0.0079,0,0.0079,0.0057,1.0412,0.0046,0.0046,0.0096,0.0037,0.0076,0.0106,0.0145,0.005,0.012,9e-04,0.0012,0.0029,0.002,0.0027,0.0014,0.002,0.0015,0.0013,0.001,0.0022,3e-04,0.0013,3e-04,3e-04,9e-04,0.0012,5e-04,2e-04,9e-04,9e-04,7e-04,0
"TTL_C23",0.0023,0,0,0.0936,0,0.0058,0.0065,0.0046,0.0066,0,0.0139,0.0134,0.0205,1.1887,0.0407,0.0301,0.0077,0.0137,0.0181,0.0187,0.0103,0.0176,0.0081,0.0082,0.0885,0.0038,0.0068,0.0033,0.0037,0.0043,0.0022,0.0026,0.0052,0.001,0.003,0.001,0.0049,0.003,0.0024,0.0095,9e-04,0.0032,0.0042,0.0039,0
"TTL_C24",9e-04,0,0,0.0037,0,9e-04,0.0014,0.001,0.0021,0,0.0022,0.0015,0.0049,0.0045,1.1061,0.0761,0.0031,0.0129,0.0304,0.0179,0.0119,0.0087,0.0018,0.0027,0.0045,9e-04,0.0015,0.0011,0.0019,0.001,6e-04,4e-04,0.0013,3e-04,9e-04,4e-04,3e-04,0.001,7e-04,6e-04,1e-04,6e-04,0.001,9e-04,0
"TTL_C25",0.0045,0,0,0.0304,0,0.0056,0.0087,0.0073,0.0114,0,0.0132,0.0089,0.0238,0.0184,0.0542,1.1588,0.0109,0.0269,0.0816,0.0466,0.0344,0.0282,0.0174,0.0271,0.023,0.0047,0.0084,0.0053,0.0072,0.0049,0.0029,0.0027,0.0072,0.0021,0.0043,0.0012,0.0017,0.0076,0.0035,0.004,6e-04,0.0033,0.0077,0.0081,0
"TTL_C26",0.0026,0,0,0.0077,0,0.0033,0.0093,0.0029,0.0075,0,0.0068,0.0067,0.0104,0.0063,0.0113,0.0163,1.1536,0.0424,0.038,0.024,0.0208,0.0131,0.0036,0.0058,0.0092,0.0059,0.0038,0.0045,0.0081,0.0049,0.0068,0.0018,0.0241,0.0049,0.0278,0.0025,0.001,0.0087,0.0054,0.0029,7e-04,0.0089,0.006,0.0048,0
"TTL_C27",0.0016,0,0,0.0054,0,0.0018,0.003,0.0014,0.004,0,0.0038,0.0032,0.0062,0.0046,0.0092,0.013,0.0208,1.0729,0.0347,0.0232,0.0141,0.0074,0.003,0.0034,0.0223,0.0025,0.0037,0.0031,0.0038,0.003,0.0023,0.0016,0.0058,7e-04,0.0046,7e-04,0.0012,0.003,0.002,0.0024,3e-04,0.0012,0.0021,0.0018,0
"TTL_C28",0.0235,0,0,0.0488,0,0.013,0.0166,0.014,0.0313,0,0.0206,0.0155,0.0349,0.031,0.0608,0.0661,0.0137,0.0323,1.2542,0.0787,0.0583,0.0334,0.0195,0.0222,0.0252,0.0069,0.019,0.0115,0.0148,0.0085,0.0054,0.0043,0.0131,0.003,0.0062,0.0015,0.0019,0.007,0.0069,0.0035,0.001,0.0043,0.0093,0.0078,0
"TTL_C29",0.0012,0,0,0.0027,0,0.0014,0.0019,9e-04,0.0022,0,0.0023,0.0022,0.0041,0.003,0.0044,0.0071,0.0024,0.0053,0.0137,1.1822,0.0061,0.0042,0.0012,0.0018,0.0032,0.0027,0.0018,0.002,0.0024,0.0026,0.0017,8e-04,0.0023,4e-04,0.0018,7e-04,3e-04,0.0012,0.0018,6e-04,2e-04,7e-04,0.0012,7e-04,0
"TTL_C30",0.0016,0,0,0.0024,0,0.0023,0.0025,0.0011,0.0031,0,0.0037,0.0036,0.0043,0.0031,0.005,0.0061,0.0025,0.003,0.0076,0.0126,1.2142,0.0062,0.0014,0.0015,0.0023,0.0028,0.01,0.0371,0.1306,0.0083,0.0089,0.0013,0.0041,6e-04,0.0033,6e-04,4e-04,0.0023,0.005,0.0026,3e-04,0.001,0.0017,0.0022,0
"TTL_C31T33",0.001,0,0,0.0018,0,0.0015,0.0021,0.0022,0.0033,0,0.0027,0.0031,0.0041,0.0033,0.0046,0.0061,0.0039,0.0036,0.0065,0.0077,0.0061,1.046,0.001,0.0012,0.0021,0.0023,0.001,0.0031,0.0043,0.0019,0.0018,8e-04,0.005,4e-04,0.0028,9e-04,5e-04,0.0019,0.0022,5e-04,3e-04,0.0123,0.0017,8e-04,0
"TTL_D",0.0067,0,0,0.0239,0,0.0099,0.0357,0.0072,0.0699,0,0.0566,0.0265,0.0651,0.0716,0.1573,0.0618,0.0103,0.0208,0.0389,0.026,0.0196,0.0261,1.1353,0.0241,0.0153,0.0102,0.0106,0.0094,0.0107,0.0181,0.0138,0.0061,0.0221,0.0041,0.0082,0.0042,0.0063,0.0094,0.0091,0.0135,0.002,0.0082,0.0209,0.0132,0
"TTL_E",0.0025,0,0,0.0072,0,0.0043,0.0096,0.006,0.0135,0,0.0081,0.0062,0.0099,0.0074,0.0431,0.0138,0.0023,0.0036,0.0075,0.005,0.0037,0.0065,0.0127,1.0974,0.0072,0.0049,0.0049,0.0031,0.003,0.0037,0.0026,0.0033,0.0074,0.0017,0.0048,0.0015,0.0018,0.0043,0.0028,0.0038,0.0011,0.0034,0.0068,0.0053,0
"TTL_F",0.0102,0,0,0.0165,0,0.0148,0.03,0.0085,0.0215,0,0.0209,0.0203,0.0246,0.0248,0.0337,0.0316,0.009,0.0129,0.0237,0.0164,0.014,0.0212,0.0359,0.0744,1.0239,0.0185,0.0516,0.0129,0.0141,0.0281,0.0137,0.0096,0.0258,0.0075,0.0154,0.0072,0.0367,0.0161,0.0104,0.0879,0.0073,0.0087,0.0229,0.0242,0
"TTL_G",0.1669,0,0,0.0981,0,0.2431,0.2112,0.0944,0.1667,0,0.2195,0.2452,0.207,0.1222,0.1382,0.1463,0.127,0.1031,0.1706,0.1586,0.1043,0.1743,0.056,0.0598,0.0848,1.0756,0.0832,0.09,0.1094,0.0589,0.0565,0.1716,0.1093,0.017,0.0718,0.0149,0.0112,0.0511,0.0654,0.0264,0.0235,0.0694,0.0536,0.0386,0
"TTL_H49",0.0144,0,0,0.0399,0,0.0207,0.0155,0.0103,0.0259,0,0.0263,0.0191,0.028,0.0298,0.0327,0.025,0.0096,0.0121,0.0222,0.018,0.0126,0.021,0.0133,0.0103,0.0105,0.0061,1.0096,0.0183,0.0142,0.0257,0.0155,0.011,0.0096,0.0018,0.0058,0.0016,0.0037,0.0051,0.0057,0.0083,0.0019,0.0046,0.006,0.0042,0
"TTL_H50",0.003,0,0,0.0027,0,0.0047,0.004,0.002,0.0083,0,0.0096,0.006,0.0082,0.0072,0.0141,0.008,0.0027,0.0041,0.0068,0.006,0.0037,0.0052,0.0021,0.0013,0.0023,0.0077,0.0017,1.2583,0.0061,0.0209,0.0093,0.0026,0.0035,4e-04,0.0024,4e-04,3e-04,0.0015,0.003,6e-04,4e-04,0.0012,0.0014,8e-04,0
"TTL_H51",0.0098,0,0,0.012,0,0.0151,0.0159,0.0071,0.018,0,0.0233,0.0241,0.0261,0.0169,0.0229,0.0264,0.0117,0.0149,0.0235,0.0176,0.0149,0.019,0.0087,0.0074,0.0116,0.0168,0.0127,0.0226,1.1525,0.0402,0.0595,0.0089,0.0276,0.0032,0.0221,0.0029,0.002,0.0144,0.0316,0.0032,0.0016,0.0049,0.0099,0.0052,0
"TTL_H52",0.0046,0,0,0.0045,0,0.0063,0.0052,0.0031,0.0089,0,0.0096,0.0079,0.0101,0.0086,0.0113,0.0096,0.0039,0.0048,0.0079,0.0069,0.0044,0.007,0.0028,0.0021,0.0035,0.0087,0.0153,0.0609,0.0631,1.0351,0.0088,0.0034,0.0113,7e-04,0.0038,7e-04,5e-04,0.0031,0.004,0.0017,5e-04,0.0016,0.0052,0.0019,0
"TTL_H53",8e-04,0,0,0.0013,0,0.0012,0.0016,7e-04,0.0022,0,0.0026,0.0027,0.0029,0.0018,0.0026,0.003,0.0011,0.0015,0.0027,0.0017,0.0012,0.0022,0.001,0.0011,0.0014,0.0034,0.0014,0.0023,0.0022,0.0032,1.0519,7e-04,0.0051,7e-04,0.0036,0.0027,5e-04,0.0025,0.0025,0.0013,2e-04,8e-04,0.0014,0.0014,0
"TTL_I",0.0017,0,0,0.0038,0,0.0028,0.0049,0.0013,0.0063,0,0.0071,0.0085,0.0087,0.0058,0.0082,0.0102,0.0034,0.0047,0.0081,0.0054,0.0042,0.0061,0.0025,0.0037,0.0044,0.006,0.0078,0.0071,0.0246,0.0093,0.0053,1.0017,0.0109,0.002,0.0101,0.003,0.0011,0.0064,0.0093,0.0042,0.001,0.0121,0.0069,0.016,0
"TTL_J58T60",0.0067,0,0,0.0203,0,0.0122,0.0199,0.0052,0.022,0,0.0217,0.0297,0.0237,0.0161,0.0215,0.0231,0.0099,0.0122,0.0208,0.0157,0.0111,0.0173,0.0105,0.0268,0.036,0.0254,0.0168,0.0123,0.0158,0.0131,0.0124,0.0068,1.3221,0.0138,0.0468,0.0181,0.005,0.1377,0.0194,0.0107,0.0045,0.0114,0.1328,0.0253,0
"TTL_J61",0.005,0,0,0.0126,0,0.0082,0.0116,0.0042,0.0206,0,0.0197,0.0206,0.0255,0.0183,0.024,0.0315,0.011,0.0145,0.0283,0.0163,0.0123,0.0198,0.0098,0.0104,0.0141,0.0129,0.0187,0.0201,0.0254,0.0257,0.0241,0.0052,0.0468,1.1196,0.0377,0.0128,0.005,0.0198,0.0235,0.0115,0.0018,0.0062,0.0224,0.0138,0
"TTL_J62_63",0.006,0,0,0.0155,0,0.0104,0.0204,0.0046,0.019,0,0.0183,0.0235,0.0211,0.014,0.0222,0.0229,0.0158,0.0131,0.0215,0.0159,0.0115,0.0161,0.0077,0.0226,0.0233,0.023,0.0132,0.0126,0.0207,0.0147,0.0178,0.0058,0.1087,0.0094,1.1228,0.0148,0.0039,0.042,0.0197,0.0096,0.0028,0.0084,0.0446,0.0165,0
"TTL_K",0.2035,0,0,0.4455,0,0.2627,0.5454,0.1962,0.5143,0,0.4996,0.5073,0.6268,0.4548,0.7368,0.6826,0.2111,0.3106,0.5692,0.409,0.3091,0.4803,0.3571,0.3772,0.4424,0.4694,0.4248,0.45,0.4853,0.3682,0.2647,0.1629,0.6659,0.3698,0.4006,4.1314,0.28,0.6839,0.3945,0.276,0.051,0.2176,0.3287,0.3162,0
"TTL_L",0.0144,0,0,0.0312,0,0.0224,0.0293,0.0143,0.0369,0,0.034,0.0385,0.0466,0.0295,0.0385,0.0563,0.0184,0.0232,0.0405,0.0299,0.026,0.0402,0.0169,0.0238,0.0404,0.0681,0.0473,0.0282,0.037,0.0448,0.0291,0.0253,0.0821,0.0114,0.0604,0.0172,1.0189,0.0662,0.0376,0.0328,0.0079,0.0238,0.0486,0.0728,0
"TTL_M",0.0289,0,0,0.1013,0,0.0498,0.0899,0.0226,0.0864,0,0.0998,0.1463,0.1125,0.0782,0.1064,0.1136,0.0455,0.0594,0.1021,0.076,0.0529,0.0779,0.0513,0.1222,0.202,0.1022,0.0784,0.0582,0.0678,0.0592,0.0456,0.0274,0.2211,0.0539,0.1321,0.0852,0.0258,1.1263,0.0767,0.0499,0.0156,0.0537,0.1392,0.0689,0
"TTL_N",0.0133,0,0,0.0589,0,0.0226,0.0945,0.0107,0.0404,0,0.0408,0.0505,0.0496,0.037,0.0501,0.0527,0.0198,0.025,0.0433,0.0326,0.0254,0.0364,0.0308,0.0705,0.1006,0.0464,0.0635,0.0446,0.0578,0.0392,0.032,0.0137,0.079,0.0316,0.0845,0.0201,0.0116,0.0571,1.0486,0.0242,0.0091,0.0298,0.0713,0.031,0
"TTL_O",0.0013,0,0,0.0023,0,0.0019,0.0023,0.0089,0.0064,0,0.0037,0.0043,0.0046,0.0031,0.0049,0.0053,0.0014,0.0022,0.004,0.0028,0.0023,0.0051,0.0014,0.0024,0.0036,0.0028,0.0024,0.003,0.0035,0.0031,0.0024,0.0011,0.0084,0.001,0.0041,0.0022,0.0011,0.0047,0.0027,1.0021,4e-04,0.0013,0.0043,0.0027,0
"TTL_P",9e-04,0,0,0.0022,0,0.0014,0.0051,9e-04,0.0031,0,0.0031,0.0049,0.0042,0.0028,0.0047,0.0045,0.0018,0.0023,0.0038,0.0029,0.0021,0.003,0.0015,0.0025,0.0029,0.0029,0.0026,0.0024,0.004,0.0025,0.0023,0.0011,0.0067,0.0025,0.0078,0.0053,7e-04,0.0071,0.0031,0.0018,1.0069,0.0029,0.0047,0.0158,0
"TTL_Q",5e-04,0,0,0.0016,0,7e-04,0.0014,4e-04,0.0013,0,0.0013,0.0023,0.0016,0.0012,0.0018,0.002,7e-04,9e-04,0.0016,0.0011,9e-04,0.0014,8e-04,0.0019,0.0026,0.0016,0.0014,0.001,0.0013,0.0011,0.001,5e-04,0.0022,6e-04,0.0025,5e-04,4e-04,0.0021,0.0012,0.0023,0.001,1.0296,0.0016,0.0021,0
"TTL_R",5e-04,0,0,0.0014,0,8e-04,0.0016,4e-04,0.0014,0,0.0014,0.002,0.0016,0.0011,0.0015,0.0016,7e-04,8e-04,0.0014,0.0011,8e-04,0.0012,7e-04,0.0019,0.0025,0.0016,0.0012,0.001,0.0012,0.001,8e-04,5e-04,0.028,9e-04,0.0025,0.0011,4e-04,0.0088,0.0013,7e-04,3e-04,8e-04,1.0129,0.0012,0
"TTL_S",0.0037,0,0,0.0076,0,0.0057,0.0071,0.0017,0.0046,0,0.005,0.0057,0.0053,0.0039,0.0052,0.005,0.0023,0.0025,0.0044,0.0033,0.0024,0.0041,0.0035,0.0101,0.0121,0.0072,0.006,0.0029,0.0033,0.0032,0.0023,0.0028,0.0116,0.0033,0.0128,0.0022,0.001,0.009,0.0036,0.0027,0.0011,0.0056,0.0061,1.0037,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9881,1,1,2.3021,1,2.3941,2.6831,1.8162,2.6732,1,2.6876,2.8588,2.9039,2.4234,2.9963,2.8745,1.7836,1.9368,2.7548,2.3776,2.0917,2.5859,2.0748,2.0785,2.3325,2.0066,1.9885,2.317,2.424,1.9258,1.7648,1.8227,3.0173,1.6809,2.1741,4.3761,1.4458,2.369,1.8743,1.6336,1.1878,1.6536,2.0489,1.7506,1
