"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C28",0.0013,8e-04,0.0055,0.0091,0.0076,0.0031,0.004,0.0029,0.0074,0.0162,0.004,0.0025,0.0062,0.0068,0.0117,0.0112,0.0106,0.0098,1.0363,0.0294,0.0336,0.0089,0.0037,0.0131,0.0059,0.0017,0.0021,0.0036,0.0049,0.0045,0.0027,0.0018,0.0045,0.0016,5e-04,6e-04,2e-04,7e-04,3e-04,0.0066,5e-04,0.0025,0.0024,0.0058,0
"TTL_C29",5e-04,6e-04,5e-04,0.0015,7e-04,0.0022,0.0015,0.0017,0.0023,0.0033,0.0021,0.0013,0.0026,0.0041,0.0023,0.0025,0.0026,0.0022,0.003,1.0652,0.0187,0.0015,7e-04,8e-04,0.0035,0.0069,0.0021,0.0017,0.006,0.001,0.0023,0.0015,0.001,9e-04,3e-04,4e-04,2e-04,2e-04,2e-04,0.001,2e-04,0.001,5e-04,0.0048,0
"TTL_C30",7e-04,9e-04,8e-04,0.0019,0.001,0.0028,0.002,0.0023,0.0032,0.0048,0.0029,0.002,0.0034,0.0048,0.0024,0.0026,0.0033,0.0024,0.0031,0.0962,1.2328,0.0039,9e-04,9e-04,0.0049,0.0086,0.0032,0.0055,0.0378,0.0019,0.0046,0.002,0.0021,0.0014,3e-04,0.0011,4e-04,3e-04,4e-04,0.0025,4e-04,0.0017,8e-04,0.0062,0
"TTL_C31T33",0.0115,0.0149,0.0115,0.0189,0.02,0.0147,0.0091,0.0138,0.018,0.0225,0.0154,0.0103,0.0179,0.0273,0.0252,0.0281,0.0173,0.0227,0.032,0.014,0.0272,1.0238,0.0219,0.02,0.0228,0.0068,0.0098,0.013,0.0269,0.0086,0.015,0.0102,0.0094,0.0143,0.0029,0.0057,0.0065,0.0031,0.0061,0.0055,0.0025,0.0079,0.0061,0.0096,0
"TTL_D",0.0091,0.0073,0.0131,0.0233,0.0183,0.0488,0.0444,0.0312,0.0555,0.1217,0.0748,0.0398,0.0961,0.1162,0.23,0.1304,0.0942,0.0797,0.0716,0.0461,0.051,0.0205,1.3104,0.0286,0.0516,0.0179,0.0162,0.0105,0.029,0.0195,0.0553,0.0486,0.0541,0.0595,0.0086,0.0167,0.0121,0.0145,0.0047,0.0165,0.0088,0.0226,0.0161,0.0263,0
"TTL_E",9e-04,6e-04,0.0015,0.002,0.0272,0.0069,0.0042,0.002,0.0422,0.0029,0.0035,0.0028,0.0059,0.009,0.0402,0.0267,0.0076,0.0069,0.0073,0.0028,0.003,0.0027,0.0024,1.0251,0.0083,0.0021,0.001,8e-04,0.0029,0.0024,0.0035,0.0223,0.0115,0.0023,0.0013,0.0017,3e-04,9e-04,6e-04,0.0022,0.0039,0.0025,0.0025,0.004,0
"TTL_F",0.0034,0.0013,0.0095,0.0034,0.0072,0.0026,0.0017,0.0025,0.0025,0.0069,0.0029,0.0019,0.0032,0.0032,0.0052,0.0036,0.003,0.0025,0.0028,0.0028,0.0028,0.0019,0.0136,0.0066,1.0374,0.0032,0.0031,0.0076,0.0075,0.049,0.0029,0.0023,0.0021,0.0021,7e-04,0.0012,0.0084,0.0037,0.0018,0.0115,0.0011,0.002,0.01,0.0081,0
"TTL_G",0.0429,0.0597,0.019,0.0836,0.0617,0.1273,0.1272,0.1744,0.1355,0.0741,0.1778,0.1083,0.1845,0.0778,0.1024,0.1035,0.1513,0.1246,0.1231,0.1357,0.1504,0.0553,0.0425,0.039,0.0987,1.0443,0.0969,0.0704,0.0755,0.0307,0.0826,0.1125,0.0589,0.0446,0.0179,0.0154,0.0052,0.0131,0.0107,0.0347,0.0125,0.0519,0.0308,0.0521,0
"TTL_H49",0.0077,0.0082,0.0048,0.0121,0.0097,0.0233,0.0182,0.017,0.0241,0.02,0.0305,0.0175,0.0298,0.0286,0.0261,0.0248,0.0277,0.0228,0.0249,0.0216,0.0228,0.0136,0.0117,0.0088,0.0301,0.0523,1.0113,0.0083,0.0161,0.0093,0.1118,0.0219,0.0121,0.0288,0.0033,0.0239,0.0026,0.0032,0.002,0.0067,0.0032,0.0094,0.0074,0.0123,0
"TTL_H50",0.0032,0.0017,0.0186,0.003,0.0026,0.0043,0.0039,0.0043,0.0055,0.0686,0.0094,0.0048,0.007,0.0046,0.0068,0.0053,0.0063,0.0055,0.0051,0.0067,0.0076,0.0028,0.0036,0.002,0.0066,0.0124,0.0116,1.2573,0.0112,0.022,0.0101,0.0043,0.0035,0.003,0.0011,0.0017,5e-04,0.0016,9e-04,0.0038,4e-04,0.0023,0.0017,0.0026,0
"TTL_H51",0.0025,0.0023,0.0024,0.0049,0.0067,0.0109,0.0099,0.0093,0.0156,0.0127,0.0174,0.016,0.0187,0.0151,0.0142,0.0159,0.02,0.0128,0.0186,0.0127,0.0154,0.0062,0.0037,0.0054,0.0118,0.0122,0.0038,0.0046,1.0193,0.0137,0.0638,0.0097,0.0322,0.0147,0.003,0.0185,0.0045,0.0028,0.002,0.0185,0.005,0.0059,0.0096,0.015,0
"TTL_H52",0.0055,0.0033,0.0108,0.0316,0.0051,0.0077,0.007,0.0083,0.0091,0.0172,0.0187,0.0115,0.0167,0.01,0.0149,0.0111,0.0112,0.0091,0.0101,0.0226,0.0182,0.0055,0.0057,0.0051,0.0103,0.022,0.0446,0.1473,0.1305,1.0657,0.0176,0.0073,0.0096,0.0058,0.0015,0.006,0.0013,0.0166,0.0018,0.0113,0.0014,0.004,0.006,0.0089,0
"TTL_H53",6e-04,5e-04,8e-04,0.0014,0.0017,0.0018,0.0016,0.0016,0.0021,0.0036,0.0025,0.0021,0.0033,0.0026,0.0026,0.0029,0.0033,0.0024,0.003,0.0017,0.0018,0.0016,0.0019,0.0028,0.0018,0.0051,0.0013,0.0016,0.002,0.0069,1.005,0.003,0.0033,0.0019,0.0022,0.0076,7e-04,0.0051,0.0031,0.002,8e-04,0.0015,0.007,0.0109,0
"TTL_I",5e-04,5e-04,6e-04,0.0012,0.0037,0.003,0.0022,0.0027,0.004,0.0033,0.0044,0.0044,0.0047,0.0039,0.0026,0.0031,0.005,0.0032,0.0048,0.0022,0.0024,0.0019,9e-04,0.0015,0.0026,0.0047,0.001,0.0013,0.0082,0.0033,0.0089,1.0027,0.0129,0.0057,7e-04,0.0023,0.0011,8e-04,5e-04,0.0065,0.0017,0.0014,0.0029,0.0042,0
"TTL_J58T60",0.0016,0.0011,0.001,0.0021,0.0058,0.0105,0.0042,0.0027,0.0044,0.0035,0.0167,0.017,0.0152,0.0033,0.0034,0.004,0.0151,0.0108,0.0062,0.0088,0.0106,0.0026,0.0023,0.0025,0.0035,0.0076,0.0019,0.0013,0.0132,0.0019,0.0039,0.0042,1.0287,0.0039,0.005,0.0099,0.0012,0.0057,5e-04,0.0024,0.0014,0.0042,0.0286,0.0216,0
"TTL_J61",0.0033,0.0027,0.0035,0.0086,0.0062,0.0107,0.0099,0.0092,0.0118,0.0207,0.0141,0.0107,0.0193,0.0159,0.0152,0.0179,0.02,0.0137,0.0166,0.0096,0.0101,0.0065,0.0097,0.0162,0.0102,0.0276,0.0079,0.0099,0.0125,0.0487,0.0087,0.026,0.0179,1.0129,0.0193,0.0444,0.0041,0.0113,0.0059,0.0113,0.0057,0.0105,0.056,0.0759,0
"TTL_J62_63",4e-04,3e-04,0.001,7e-04,0.0012,0.0015,0.0016,0.0017,0.0031,0.0014,0.0026,0.0025,0.0023,0.0031,0.0037,0.0035,0.0035,0.002,0.005,0.0019,0.0025,0.0021,0.0026,0.0274,0.0032,0.0011,7e-04,7e-04,0.002,0.0013,0.0018,0.0016,0.0052,0.0023,1.0038,0.0049,8e-04,5e-04,3e-04,7e-04,3e-04,0.0011,0.0013,0.002,0
"TTL_K",0.0259,0.0129,0.0203,0.0382,0.0213,0.0344,0.0223,0.0274,0.0302,0.0548,0.0363,0.027,0.0406,0.0321,0.0373,0.0305,0.0421,0.0284,0.0374,0.024,0.0269,0.0161,0.032,0.041,0.0528,0.0322,0.0184,0.0139,0.0267,0.0255,0.0423,0.0391,0.0429,0.0446,0.0175,1.0702,0.0569,0.0175,0.0136,0.024,0.0236,0.032,0.0176,0.0342,0
"TTL_L",0.0029,0.0033,0.0092,0.007,0.0197,0.01,0.0083,0.0092,0.0121,0.0136,0.0124,0.0095,0.0142,0.0108,0.0106,0.0109,0.0128,0.0098,0.0161,0.0095,0.0101,0.0079,0.0068,0.0098,0.0389,0.0381,0.0069,0.0068,0.0094,0.0199,0.0188,0.0272,0.0099,0.0196,0.0442,0.0138,1.0187,0.0337,0.0744,0.0085,0.0112,0.0144,0.0281,0.0482,0
"TTL_M",0.0075,0.0039,0.0326,0.0175,0.1058,0.0161,0.0243,0.0109,0.0239,0.0436,0.042,0.0391,0.0392,0.042,0.0465,0.05,0.049,0.0332,0.0546,0.0289,0.0308,0.026,0.0294,0.0729,0.0575,0.0177,0.0183,0.0113,0.0192,0.019,0.0369,0.0177,0.0503,0.0458,0.0152,0.0882,0.0136,1.0193,0.0077,0.0266,0.0133,0.0172,0.0227,0.0289,0
"TTL_N",0.0068,0.0054,0.0872,0.0199,0.1796,0.042,0.0237,0.0238,0.0619,0.0881,0.0361,0.0379,0.0542,0.0634,0.0437,0.0462,0.0443,0.0325,0.1001,0.0285,0.031,0.0231,0.0216,0.0407,0.0355,0.0158,0.012,0.0151,0.0354,0.0252,0.0472,0.0201,0.051,0.042,0.0237,0.0722,0.0109,0.0128,1.0091,0.0167,0.0045,0.0151,0.0224,0.0261,0
"TTL_O",0.0013,0.001,0.0044,0.0061,0.0104,0.0024,0.0022,0.0028,0.0034,0.0053,0.0048,0.0033,0.005,0.0045,0.0054,0.0042,0.0039,0.003,0.0047,0.0049,0.0043,0.0026,0.0026,0.004,0.0046,0.0043,0.0079,0.0243,0.0226,0.0116,0.0045,0.0023,0.0037,0.0027,0.0011,0.0039,7e-04,0.0034,6e-04,1.0026,7e-04,0.0014,0.0018,0.0027,0
"TTL_P",1e-04,2e-04,2e-04,5e-04,2e-04,6e-04,5e-04,4e-04,6e-04,7e-04,6e-04,6e-04,7e-04,5e-04,8e-04,7e-04,7e-04,6e-04,7e-04,6e-04,8e-04,4e-04,2e-04,2e-04,8e-04,0.0015,4e-04,3e-04,4e-04,3e-04,4e-04,5e-04,5e-04,3e-04,3e-04,5e-04,1e-04,1e-04,1e-04,0.0027,1.0024,0.0036,9e-04,0.001,0
"TTL_Q",6e-04,1e-04,0,0,0,2e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,0,1e-04,1e-04,0,0,1e-04,4e-04,0,0,0,0,0,0,0,3e-04,1.0784,6e-04,7e-04,0
"TTL_R",0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,6e-04,6e-04,3e-04,1e-04,1e-04,2e-04,3e-04,3e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,9e-04,2e-04,6e-04,8e-04,0.0028,1e-04,0,0,0,1e-04,4e-04,3e-04,1.0019,4e-04,0
"TTL_S",9e-04,5e-04,6e-04,0.002,0.0117,0.0042,0.0022,0.002,0.0047,0.0046,0.0029,0.0023,0.0054,0.0044,0.0041,0.005,0.0058,0.0038,0.0055,0.005,0.0048,0.0018,0.001,0.0011,0.0026,0.0024,0.0107,0.0017,0.0033,0.0017,0.0073,0.0022,0.0032,0.0054,0.0018,0.0015,3e-04,0.001,0.0011,0.0012,4e-04,0.0012,9e-04,1.0015,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3095,1.4371,1.3332,1.4389,1.6208,1.9627,1.7738,1.9216,1.9791,2.2522,2.0858,1.7115,2.1461,1.8505,2.3013,2.0566,2.0922,1.9407,2.0432,1.9276,2.0498,1.4426,1.7517,1.4536,2.0631,1.4171,1.4579,1.7165,1.7791,1.4815,1.7683,1.8098,1.5973,1.4792,1.2263,1.4593,1.1677,1.2079,1.1738,1.3445,1.1372,1.4548,1.3857,1.5755,1
