"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1027,0.035,0.0302,0.0435,0.0397,0.0824,0.1063,0.1392,0.1898,0.0545,1.2854,0.073,0.302,0.0811,0.0345,0.0499,0.0328,0.0581,0.0368,0.0463,0.0281,0.0553,0.0212,0.0402,0.0524,0.0339,0.0208,0.0267,0.029,0.0204,0.0183,0.0314,0.0425,0.0107,0.0098,0.0055,0.0085,0.0196,0.0217,0.0195,0.0095,0.0355,0.0229,0.0283,0
"TTL_C21",0.0031,0.0013,0.0027,0.0012,0.0013,0.0022,0.0016,0.0023,0.0028,0.0024,0.004,1.1978,0.0038,0.0018,0.0015,0.0015,0.0012,0.0014,0.0012,0.0014,0.0011,0.0014,0.0015,0.0017,0.0014,0.0012,0.001,0.0013,0.0014,0.001,0.002,0.0013,0.0035,7e-04,9e-04,0.0021,4e-04,0.0013,9e-04,0.001,5e-04,0.1129,0.0013,0.001,0
"TTL_C22",0.02,0.0183,0.016,0.0297,0.0298,0.0663,0.0335,0.0703,0.0857,0.0184,0.06,0.0363,1.3945,0.0414,0.0205,0.051,0.0363,0.0759,0.0352,0.0734,0.0282,0.0483,0.014,0.036,0.0746,0.0249,0.0205,0.0176,0.0198,0.0182,0.028,0.0179,0.029,0.0105,0.0101,0.0056,0.0094,0.0215,0.0227,0.0101,0.0065,0.0163,0.0142,0.0142,0
"TTL_C23",0.0138,0.0128,0.0112,0.0153,0.0161,0.031,0.0117,0.0232,0.0179,0.0131,0.0215,0.0326,0.0649,1.247,0.0346,0.0324,0.0243,0.0372,0.0268,0.0243,0.0189,0.03,0.0117,0.0187,0.1743,0.015,0.0171,0.0242,0.0256,0.0249,0.0108,0.0147,0.0097,0.0069,0.0122,0.0043,0.0137,0.0247,0.0164,0.0226,0.0047,0.0124,0.0089,0.0113,0
"TTL_C24",0.0348,0.0348,0.0734,0.0935,0.1089,0.0561,0.0298,0.0588,0.0559,0.0614,0.0639,0.0451,0.1016,0.122,1.306,0.5616,0.1264,0.3169,0.3746,0.2555,0.2282,0.1717,0.101,0.2351,0.2306,0.0445,0.0413,0.061,0.0615,0.0477,0.0289,0.0327,0.0263,0.028,0.0251,0.0194,0.0234,0.0449,0.0404,0.029,0.0151,0.0263,0.0294,0.0336,0
"TTL_C25",0.0148,0.0145,0.0525,0.0298,0.0311,0.0308,0.0139,0.0349,0.025,0.035,0.0299,0.0206,0.0483,0.0407,0.0406,1.1335,0.0615,0.0473,0.0801,0.0874,0.0416,0.0616,0.0288,0.0277,0.0992,0.0178,0.0194,0.0264,0.0255,0.0235,0.0167,0.0184,0.0124,0.0125,0.0109,0.0051,0.0109,0.0214,0.0189,0.0216,0.0068,0.0118,0.0192,0.0156,0
"TTL_C26",0.0087,0.0114,0.0074,0.0082,0.0095,0.0142,0.0087,0.0116,0.0138,0.009,0.013,0.0152,0.0149,0.0131,0.0101,0.016,1.3255,0.0733,0.0245,0.0261,0.0239,0.0304,0.0084,0.0117,0.0287,0.0181,0.0075,0.0106,0.0132,0.0097,0.0082,0.0086,0.0204,0.0482,0.0517,0.0061,0.0054,0.0185,0.0163,0.0095,0.0054,0.0095,0.0104,0.0444,0
"TTL_C27",0.0032,0.0038,0.0039,0.0061,0.0065,0.0048,0.0037,0.0053,0.0055,0.0047,0.0056,0.0066,0.0061,0.0058,0.0054,0.0077,0.0156,1.0388,0.0102,0.0127,0.0081,0.0146,0.0045,0.0057,0.0231,0.0054,0.0037,0.0047,0.0053,0.0042,0.0043,0.0043,0.0043,0.008,0.0051,0.0256,0.0037,0.0085,0.0055,0.0033,0.002,0.0048,0.0046,0.0056,0
"TTL_C28",0.0261,0.0187,0.0509,0.0472,0.049,0.0315,0.0151,0.0376,0.0378,0.0369,0.0332,0.0308,0.0296,0.043,0.0438,0.049,0.0768,0.099,1.134,0.1186,0.154,0.084,0.0337,0.0269,0.0406,0.0219,0.0215,0.0352,0.0374,0.0238,0.0142,0.0143,0.0138,0.0128,0.0098,0.0062,0.0077,0.0179,0.0195,0.0124,0.007,0.0128,0.0117,0.0168,0
"TTL_C29",0.0158,0.0123,0.0047,0.0134,0.0125,0.012,0.0059,0.0118,0.0104,0.0068,0.009,0.0071,0.0116,0.0114,0.0082,0.0082,0.0096,0.0099,0.0124,1.1021,0.0107,0.0108,0.0057,0.0117,0.0109,0.0159,0.0163,0.008,0.0108,0.0096,0.0122,0.0055,0.0049,0.0036,0.003,0.0017,0.0032,0.0038,0.01,0.0043,0.003,0.0055,0.004,0.009,0
"TTL_C30",0.0073,0.0091,0.0045,0.0097,0.0107,0.0076,0.0036,0.0066,0.0063,0.0064,0.0067,0.0047,0.0071,0.0086,0.0088,0.016,0.0073,0.0084,0.0077,0.0655,1.0708,0.0545,0.0055,0.0072,0.0102,0.0064,0.0169,0.0651,0.0801,0.0154,0.0052,0.0039,0.0036,0.004,0.0029,0.0014,0.0022,0.0037,0.0115,0.0036,0.0024,0.0032,0.0038,0.0034,0
"TTL_C31T33",0.0077,0.0105,0.0246,0.0201,0.0261,0.0125,0.0077,0.015,0.0137,0.0193,0.0161,0.0175,0.0154,0.0226,0.0219,0.0177,0.0154,0.0171,0.0159,0.0202,0.0157,1.0591,0.0182,0.0147,0.0179,0.012,0.0171,0.0228,0.0327,0.0217,0.0097,0.0127,0.0091,0.0377,0.0076,0.0093,0.0064,0.0095,0.0159,0.0296,0.0054,0.0111,0.0104,0.0094,0
"TTL_D",0.0722,0.0572,0.0972,0.2207,0.1537,0.11,0.091,0.1249,0.1428,0.1178,0.212,0.067,0.1489,0.1721,0.2023,0.1494,0.0799,0.1251,0.1409,0.1043,0.1033,0.0877,1.1429,0.2498,0.103,0.0519,0.0934,0.0811,0.0945,0.127,0.0627,0.1013,0.0545,0.0822,0.0245,0.0109,0.0155,0.0367,0.0747,0.0492,0.0704,0.0773,0.1025,0.0715,0
"TTL_E",0.003,0.0027,0.0031,0.0065,0.0055,0.0052,0.0034,0.0065,0.0083,0.0039,0.0068,0.0048,0.0051,0.0056,0.0083,0.0061,0.0039,0.0048,0.0056,0.0047,0.0045,0.0037,0.02,1.0328,0.0058,0.0027,0.0034,0.0041,0.0047,0.0049,0.0027,0.008,0.0031,0.0024,0.0019,9e-04,0.0046,0.0026,0.0217,0.0025,0.0036,0.0046,0.006,0.0064,0
"TTL_F",0.0147,0.017,0.0233,0.0199,0.0199,0.0208,0.0127,0.0202,0.0198,0.0202,0.0294,0.0236,0.0235,0.0345,0.0217,0.0279,0.0178,0.0186,0.0191,0.0254,0.0179,0.0263,0.0197,0.0283,1.3327,0.0203,0.023,0.0248,0.0281,0.0365,0.016,0.0279,0.0185,0.0148,0.0658,0.0078,0.0603,0.045,0.0333,0.0353,0.007,0.017,0.0156,0.0243,0
"TTL_G",0.2208,0.6128,0.1198,0.1641,0.1671,0.3314,0.2364,0.3154,0.3227,0.2489,0.3399,0.2799,0.3908,0.2833,0.2527,0.2654,0.3523,0.2693,0.2302,0.2852,0.2218,0.251,0.1591,0.2099,0.2661,1.1809,0.1582,0.1912,0.2207,0.1365,0.1222,0.1471,0.1875,0.1231,0.0792,0.0463,0.0488,0.1099,0.1207,0.0874,0.0623,0.1849,0.099,0.1128,0
"TTL_H49",0.0456,0.15,0.0298,0.0591,0.0536,0.0636,0.0364,0.0633,0.0638,0.072,0.0688,0.039,0.0731,0.077,0.0854,0.0737,0.0475,0.0631,0.0611,0.0624,0.0481,0.0494,0.0693,0.0547,0.0656,0.0339,1.0396,0.0449,0.0485,0.0362,0.0453,0.0286,0.0308,0.0163,0.0125,0.0068,0.0091,0.0192,0.0259,0.0205,0.0139,0.0258,0.0242,0.0216,0
"TTL_H50",0.0153,0.0287,0.0092,0.0212,0.0211,0.0183,0.0107,0.0193,0.0189,0.0264,0.0192,0.0115,0.0207,0.022,0.0242,0.0217,0.016,0.0203,0.0179,0.0182,0.0155,0.0142,0.0137,0.0151,0.0177,0.012,0.0138,1.0784,0.0194,0.0243,0.0172,0.0076,0.0083,0.0046,0.0036,0.002,0.0027,0.0056,0.0074,0.0056,0.0033,0.0067,0.007,0.0062,0
"TTL_H51",0.0086,0.0218,0.006,0.0138,0.017,0.0134,0.0079,0.0114,0.0124,0.0121,0.0129,0.009,0.0144,0.0139,0.0153,0.0142,0.0127,0.0143,0.013,0.0135,0.0109,0.0108,0.0115,0.0119,0.0129,0.0078,0.0075,0.0112,1.0306,0.0112,0.0187,0.0065,0.0072,0.0042,0.0039,0.0021,0.0024,0.0059,0.0076,0.0071,0.0032,0.0063,0.0084,0.0056,0
"TTL_H52",0.0236,0.0535,0.0147,0.0359,0.0318,0.0353,0.0186,0.033,0.033,0.0362,0.0344,0.0212,0.0373,0.0386,0.0402,0.0369,0.0266,0.0348,0.0317,0.0345,0.0258,0.0267,0.0273,0.0279,0.0332,0.0263,0.0329,0.0729,0.0734,1.0584,0.0392,0.0145,0.0158,0.0091,0.0071,0.0037,0.0049,0.0103,0.0141,0.0114,0.0061,0.0128,0.0131,0.0115,0
"TTL_H53",1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,4e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,1.0323,2e-04,6e-04,2e-04,6e-04,1e-04,1e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,0
"TTL_I",4e-04,4e-04,3e-04,4e-04,5e-04,5e-04,3e-04,4e-04,5e-04,3e-04,5e-04,0.001,6e-04,5e-04,4e-04,4e-04,7e-04,6e-04,4e-04,0.0011,5e-04,7e-04,3e-04,5e-04,6e-04,5e-04,4e-04,5e-04,0.001,5e-04,4e-04,1.0059,0.0013,5e-04,0.001,3e-04,4e-04,0.0018,0.0043,0.0017,3e-04,7e-04,0.013,0.0017,0
"TTL_J58T60",0.0042,0.0076,0.0035,0.0045,0.0051,0.0105,0.0044,0.0097,0.0133,0.0048,0.007,0.0271,0.0069,0.007,0.0054,0.0059,0.0067,0.0056,0.0064,0.0083,0.0061,0.0066,0.0044,0.0093,0.0076,0.0129,0.0042,0.0056,0.0073,0.0054,0.0185,0.0084,1.3093,0.0201,0.0105,0.005,0.0068,0.0432,0.0114,0.003,0.0046,0.011,0.0344,0.0265,0
"TTL_J61",0.0034,0.0052,0.0028,0.0038,0.0042,0.0052,0.0035,0.0057,0.006,0.0039,0.0056,0.0132,0.0075,0.0055,0.0042,0.0052,0.0058,0.0049,0.0048,0.0055,0.0043,0.0056,0.0041,0.0105,0.0066,0.0075,0.0053,0.0062,0.0077,0.007,0.0216,0.0093,0.0329,1.2123,0.0123,0.0047,0.0034,0.0153,0.0196,0.0154,0.0052,0.0097,0.0266,0.0083,0
"TTL_J62_63",0.0032,0.0055,0.0028,0.0039,0.0043,0.0047,0.0033,0.0052,0.0062,0.0044,0.0052,0.0133,0.0059,0.0056,0.0042,0.0051,0.0083,0.0049,0.0045,0.0067,0.0044,0.0054,0.0036,0.0069,0.0054,0.0085,0.0039,0.0052,0.0078,0.0054,0.0055,0.0054,0.0277,0.0088,1.3514,0.0059,0.0029,0.0234,0.009,0.0037,0.0082,0.0096,0.0093,0.012,0
"TTL_K",0.0371,0.0449,0.0448,0.0342,0.0342,0.0497,0.0289,0.046,0.0471,0.049,0.0539,0.0821,0.0524,0.0476,0.044,0.0434,0.0723,0.05,0.053,0.0528,0.0979,0.0461,0.0435,0.083,0.0482,0.071,0.0371,0.0524,0.0574,0.0398,0.061,0.0466,0.0429,0.0293,0.052,1.222,0.0446,0.0855,0.0478,0.0227,0.0248,0.0593,0.0344,0.0455,0
"TTL_L",0.025,0.044,0.032,0.0264,0.0286,0.0512,0.0286,0.041,0.0431,0.036,0.0473,0.0848,0.0463,0.0397,0.0339,0.0374,0.042,0.0369,0.0346,0.0444,0.0361,0.0404,0.0329,0.0494,0.0402,0.0741,0.0268,0.0319,0.0376,0.0366,0.036,0.0723,0.063,0.0501,0.089,0.0523,1.0767,0.1594,0.0444,0.0143,0.0146,0.0458,0.0369,0.0407,0
"TTL_M",0.037,0.0466,0.0401,0.0484,0.0635,0.0583,0.0297,0.0485,0.0519,0.042,0.0575,0.1048,0.0534,0.0601,0.0433,0.0448,0.0452,0.0415,0.0422,0.0676,0.0682,0.0514,0.0345,0.0736,0.0801,0.0694,0.0374,0.052,0.06,0.0498,0.0338,0.0569,0.0933,0.0491,0.0662,0.0776,0.0637,1.084,0.0889,0.0328,0.0347,0.0511,0.0637,0.0618,0
"TTL_N",0.0166,0.0185,0.0156,0.0245,0.03,0.017,0.0095,0.0177,0.0188,0.0166,0.0183,0.0229,0.0177,0.0239,0.0199,0.0176,0.0136,0.0153,0.0154,0.0298,0.0122,0.0137,0.0143,0.049,0.0226,0.0172,0.0331,0.0531,0.076,0.0478,0.0252,0.0386,0.0278,0.0171,0.0297,0.0147,0.0424,0.0144,1.1444,0.0055,0.0169,0.0255,0.0793,0.0538,0
"TTL_O",0.0051,0.006,0.0044,0.009,0.0089,0.0089,0.0039,0.0073,0.0074,0.008,0.0106,0.0134,0.0099,0.0075,0.0077,0.0079,0.0067,0.0079,0.0075,0.007,0.007,0.0069,0.0103,0.0221,0.0076,0.0082,0.0062,0.0075,0.0093,0.0069,0.0048,0.0075,0.0079,0.0046,0.0051,0.0025,0.0037,0.0053,0.0068,1.0043,0.0197,0.0149,0.0228,0.0069,0
"TTL_P",4e-04,6e-04,8e-04,8e-04,9e-04,6e-04,3e-04,6e-04,7e-04,7e-04,8e-04,0.0015,8e-04,8e-04,7e-04,7e-04,6e-04,6e-04,8e-04,0.0018,7e-04,7e-04,7e-04,0.0013,8e-04,7e-04,6e-04,9e-04,0.0015,8e-04,5e-04,6e-04,0.0011,0.0014,0.0015,3e-04,4e-04,0.0019,0.0011,0.0015,1.0312,0.0019,7e-04,6e-04,0
"TTL_Q",6e-04,7e-04,9e-04,0.0014,0.0025,8e-04,5e-04,8e-04,8e-04,0.0012,0.0015,0.0013,0.0011,0.0012,0.0015,0.0011,8e-04,0.0011,0.0011,0.0012,9e-04,0.0011,0.001,0.004,0.0016,6e-04,0.0012,0.0014,0.0017,0.0018,4e-04,0.0017,0.001,6e-04,0.0016,2e-04,3e-04,7e-04,8e-04,0.0021,3e-04,1.0773,0.0025,8e-04,0
"TTL_R",6e-04,9e-04,5e-04,6e-04,7e-04,0.001,7e-04,0.0017,0.0019,7e-04,9e-04,0.0017,9e-04,9e-04,8e-04,8e-04,8e-04,9e-04,9e-04,0.001,0.0027,9e-04,6e-04,0.0014,9e-04,0.0013,7e-04,0.0014,0.0013,9e-04,9e-04,0.0023,0.0347,0.0011,0.003,9e-04,0.001,0.0046,0.0012,0.0053,0.0011,0.0019,1.0584,0.0701,0
"TTL_S",0.001,0.0018,9e-04,0.001,0.0011,0.0015,0.0013,0.0016,0.0016,0.0012,0.0016,0.0016,0.0015,0.0014,0.0013,0.0012,0.0014,0.0013,0.0013,0.0014,0.0011,0.0014,0.0012,0.0043,0.0016,0.003,0.0011,0.0015,0.0018,0.0014,0.0019,0.0029,0.0025,0.0015,0.002,7e-04,0.001,0.0032,0.0019,5e-04,9e-04,0.0058,0.0044,1.009,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3506,2.7938,1.9369,2.4017,2.3739,2.9406,2.1422,2.9592,2.963,2.7294,3.0183,2.5761,3.2806,3.0486,3.0792,3.141,2.7093,2.8557,2.7953,2.8964,2.5722,2.5816,2.4203,2.756,3.2271,2.0805,2.0824,2.5013,2.64,2.1272,1.9893,2.1021,2.4933,1.9401,2.0486,1.5995,1.5548,2.0021,2.0745,1.6569,1.5271,2.0832,1.9703,1.9437,1
