"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C31T33",0.0075,0.0196,0.0016,0.0025,0.0086,0.0029,0.0024,0.0031,0.0028,6e-04,0.0029,0.0035,0.0021,0.002,0.0027,0.0021,0.0017,0.0016,0.0019,0.0021,0.0039,1.0672,0.0021,0.011,0.0167,0.0076,0.0106,0.0231,0.0234,0.0053,0.0275,0.0232,0.0122,0.0027,5e-04,0.0045,0.0014,0.0163,0.0073,0.0039,0.0026,0.0569,0.0515,0.0438,0
"TTL_D",0.0077,0.0052,0.0014,0.0033,0.0169,0.007,0.0077,0.0082,0.0196,7e-04,0.0129,0.0096,0.0083,0.0127,0.0121,0.0071,0.0045,0.0056,0.0059,0.006,0.007,0.0068,1.0191,0.012,0.0036,0.0184,0.0032,0.0085,0.0034,0.0063,0.0108,0.0059,0.0083,0.0105,8e-04,0.0012,9e-04,0.0059,0.0023,0.0155,0.006,0.0073,0.0061,0.0084,0
"TTL_E",0.0019,8e-04,1e-04,2e-04,9e-04,8e-04,6e-04,5e-04,0.001,0,0.001,9e-04,6e-04,6e-04,0.0037,0.0014,6e-04,9e-04,9e-04,9e-04,0.001,0.0013,2e-04,1.0304,5e-04,0.0014,6e-04,0.001,2e-04,4e-04,0.001,0.001,9e-04,5e-04,1e-04,1e-04,2e-04,5e-04,3e-04,7e-04,5e-04,0.0014,8e-04,0.0026,0
"TTL_F",0.0183,0.0082,6e-04,0.0057,0.0114,0.0164,0.0105,0.0112,0.0208,7e-04,0.0183,0.0199,0.0086,0.0155,0.0121,0.0099,0.0083,0.0065,0.0091,0.0085,0.0094,0.0149,0.0068,0.1093,1.4808,0.0544,0.0087,0.0163,0.014,0.0786,0.0431,0.0455,0.022,0.0324,0.0099,0.0126,0.0843,0.0288,0.0098,0.041,0.0375,0.0322,0.0635,0.0229,0
"TTL_G",0.0814,0.0725,0.0068,0.0193,0.1322,0.0793,0.0897,0.1391,0.152,0.0062,0.1455,0.1366,0.0917,0.0789,0.1259,0.1067,0.0677,0.079,0.0844,0.1082,0.1177,0.0809,0.0146,0.1762,0.0752,1.124,0.1019,0.0555,0.0592,0.0418,0.039,0.0676,0.0944,0.0179,0.005,0.0055,0.0125,0.0507,0.026,0.0521,0.0122,0.0665,0.0641,0.0797,0
"TTL_H49",0.0039,0.0043,2e-04,0.001,0.0034,0.0045,0.0045,0.0073,0.0046,4e-04,0.0081,0.0063,0.0055,0.0042,0.0098,0.0092,0.0038,0.0064,0.0062,0.007,0.008,0.0045,0.001,0.0036,0.0034,0.0026,1.0018,0.0042,0.0039,0.0046,0.002,0.0027,0.0051,0.001,2e-04,2e-04,3e-04,0.0018,7e-04,0.0019,6e-04,0.0042,0.0029,0.0037,0
"TTL_H50",1e-04,2e-04,0,0,1e-04,1e-04,2e-04,3e-04,2e-04,0,3e-04,2e-04,2e-04,1e-04,4e-04,4e-04,1e-04,2e-04,2e-04,3e-04,3e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1.0002,2e-04,2e-04,1e-04,1e-04,2e-04,0,0,0,0,1e-04,0,1e-04,0,2e-04,1e-04,1e-04,0
"TTL_H51",0.0025,0.0028,1e-04,6e-04,0.0023,0.0026,0.0026,0.0036,0.0024,3e-04,0.0053,0.0043,0.0032,0.0023,0.0042,0.0043,0.002,0.003,0.0029,0.0032,0.004,0.0024,5e-04,0.0032,0.0018,0.0015,0.0011,0.003,1.0128,0.0077,0.0019,0.0017,0.0027,7e-04,2e-04,5e-04,2e-04,0.0015,6e-04,0.003,4e-04,0.0028,0.0023,0.0033,0
"TTL_H52",0.006,0.0102,2e-04,0.0019,0.0044,0.0063,0.0057,0.008,0.0062,7e-04,0.0128,0.0088,0.0074,0.0061,0.0101,0.0092,0.004,0.0063,0.0064,0.0067,0.0085,0.0051,0.0012,0.0049,0.0041,0.0051,0.0079,0.0255,0.0142,1.0206,0.0034,0.0038,0.0062,0.0014,3e-04,3e-04,4e-04,0.003,0.0012,0.0027,9e-04,0.0051,0.004,0.0044,0
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1.0016,0,0,3e-04,0,0,0,1e-04,0,1e-04,0,0,0,0,0
"TTL_I",8e-04,9e-04,1e-04,2e-04,0.0017,9e-04,0.0012,9e-04,0.0011,1e-04,0.0031,0.0044,0.001,7e-04,0.0012,9e-04,6e-04,6e-04,8e-04,8e-04,0.0012,8e-04,3e-04,0.002,8e-04,0.0019,7e-04,0.0019,0.0028,0.0296,0.002,1.0009,0.0026,0.0012,2e-04,0.0012,2e-04,0.0037,0.0019,0.0054,0.0024,0.0047,0.0055,0.0064,0
"TTL_J58T60",9e-04,0.0012,3e-04,4e-04,0.0047,0.0018,0.0016,0.0014,0.0026,2e-04,0.0035,0.005,0.0017,0.0013,0.0014,0.001,0.0012,0.001,0.0011,0.0014,0.0019,0.0022,7e-04,0.0037,0.0017,0.0042,9e-04,0.0021,0.002,0.0041,0.0025,0.0042,1.0649,0.0032,0.0018,0.0019,8e-04,0.0541,0.0071,0.0183,0.0071,0.0041,0.033,0.0097,0
"TTL_J61",0.0041,0.0116,4e-04,0.0024,0.0075,0.0085,0.01,0.0064,0.0092,4e-04,0.0163,0.0201,0.0051,0.0074,0.0064,0.0045,0.0054,0.0037,0.0051,0.0041,0.0048,0.0061,0.0052,0.0128,0.0064,0.0201,0.0042,0.0072,0.0183,0.0129,0.0295,0.0197,0.0165,1.1377,0.0074,0.0074,0.0034,0.038,0.013,0.0385,0.0095,0.0147,0.0184,0.0193,0
"TTL_J62_63",0.0035,0.0055,3e-04,9e-04,0.0067,0.0073,0.0093,0.0055,0.0084,5e-04,0.0108,0.0151,0.0027,0.0068,0.006,0.0036,0.006,0.0031,0.0051,0.0038,0.0044,0.0042,0.0037,0.0063,0.0031,0.009,0.0172,0.0065,0.0129,0.0116,0.0491,0.0052,0.0133,0.0651,1.1089,0.0143,0.0015,0.0188,0.0047,0.052,0.006,0.0227,0.0078,0.0105,0
"TTL_K",0.0935,0.1447,0.005,0.0145,0.0781,0.0705,0.0861,0.0592,0.0821,0.0063,0.0951,0.0996,0.0533,0.0544,0.0679,0.0488,0.0431,0.0377,0.0496,0.0474,0.0599,0.0639,0.0233,0.0957,0.083,0.197,0.0601,0.0802,0.1036,0.0848,0.0649,0.1368,0.0822,0.0655,0.0235,1.7567,0.1208,0.0773,0.0319,0.1027,0.033,0.0785,0.0842,0.1346,0
"TTL_L",0.0062,0.0073,5e-04,0.0018,0.0089,0.0093,0.0099,0.0104,0.0116,5e-04,0.0145,0.0155,0.0082,0.0086,0.009,0.0079,0.0077,0.0059,0.0071,0.0078,0.0098,0.0183,0.0025,0.0127,0.0101,0.0622,0.008,0.0059,0.0052,0.0144,0.015,0.0387,0.0145,0.0144,0.0038,0.0056,1.0024,0.0159,0.0063,0.0142,0.0142,0.0253,0.0218,0.037,0
"TTL_M",0.0047,0.0069,7e-04,0.0026,0.0151,0.0124,0.0147,0.0071,0.0142,7e-04,0.0201,0.0312,0.0089,0.0089,0.0077,0.0063,0.0084,0.0055,0.0069,0.0068,0.0107,0.0095,0.0029,0.0155,0.0091,0.0266,0.0046,0.0159,0.0056,0.0072,0.0135,0.009,0.0162,0.0155,0.0039,0.0058,0.0032,1.0162,0.003,0.0184,0.0035,0.0123,0.013,0.0162,0
"TTL_N",0.0053,0.01,0.0044,0.0047,0.0917,0.0137,0.0162,0.0097,0.0168,0.0019,0.0199,0.0291,0.0113,0.015,0.0107,0.009,0.0093,0.0072,0.0093,0.0089,0.012,0.0126,0.0045,0.016,0.0138,0.0275,0.0088,0.0214,0.0747,0.0179,0.03,0.0121,0.0187,0.024,0.0062,0.0058,0.0038,0.015,1.0077,0.0222,0.0059,0.0185,0.0227,0.0207,0
"TTL_O",0.0014,0.0027,4e-04,4e-04,0.0065,0.0023,0.003,0.0019,0.0022,3e-04,0.0045,0.0054,0.002,0.0019,0.0049,0.0024,0.0013,0.0016,0.0017,0.0019,0.0026,0.0016,8e-04,0.0021,0.001,0.0038,9e-04,0.0012,0.001,0.0011,0.0038,0.0025,0.0037,0.0024,4e-04,4e-04,2e-04,0.0031,9e-04,1.0029,0.0028,0.0029,0.0014,0.0028,0
"TTL_P",0.0017,0.0032,5e-04,5e-04,0.0066,0.0028,0.0037,0.0022,0.0026,3e-04,0.0053,0.0106,0.0024,0.0022,0.006,0.0029,0.0015,0.0019,0.0021,0.0022,0.003,0.0019,9e-04,0.0025,0.0012,0.0043,0.001,0.0012,0.0011,0.0011,0.0037,0.0028,0.0045,0.0029,4e-04,4e-04,2e-04,0.0037,0.0011,0.0035,1.0034,0.0034,0.0016,0.0032,0
"TTL_Q",0.0069,0.0027,1e-04,3e-04,0.0013,0.0025,0.001,0.0018,0.0011,1e-04,0.0025,0.0042,0.0013,0.001,0.001,7e-04,8e-04,7e-04,8e-04,0.001,0.0013,0.0014,3e-04,0.0032,0.0026,0.006,9e-04,0.001,6e-04,7e-04,0.0077,0.0034,0.0021,0.0046,5e-04,4e-04,3e-04,0.0035,0.0015,0.0035,0.0011,1.0526,0.0034,0.002,0
"TTL_R",1e-04,2e-04,0,1e-04,9e-04,4e-04,3e-04,2e-04,5e-04,0,5e-04,7e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,5e-04,2e-04,1e-04,8e-04,2e-04,6e-04,1e-04,5e-04,8e-04,8e-04,0.0012,0.0014,0.0114,9e-04,1e-04,2e-04,1e-04,0.0092,0.0033,0.0015,2e-04,4e-04,1.0472,8e-04,0
"TTL_S",0.0023,0.0075,1e-04,3e-04,0.0022,0.0026,0.0014,0.0019,0.0031,2e-04,0.0058,0.0081,0.0016,0.0023,0.0023,0.0016,0.0011,0.001,0.0013,0.0015,0.0016,0.0036,0.001,0.0036,9e-04,0.0042,0.002,0.0048,0.0011,0.002,0.0027,0.0053,0.0037,0.0016,0.0016,0.0051,7e-04,0.0106,0.004,0.0014,9e-04,0.0085,0.0072,1.0125,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.545,1.6961,1.0383,1.1797,1.6923,1.929,1.9871,1.9736,1.9793,1.4002,2.0738,1.8704,2.0145,1.8472,2.3297,2.1791,1.6356,1.8924,1.8759,2.036,2.2682,1.8604,1.5137,1.8204,2.1123,1.7203,1.4624,1.7685,1.8837,1.6572,1.6366,1.6553,1.925,1.6694,1.2465,1.846,1.2682,1.518,1.2142,1.5517,1.221,1.7866,1.7416,1.7343,1
