"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0946,0.0024,0.0279,0.0366,0.0219,0.0438,0.1414,0.0376,0.086,0.0366,1.241,0.0286,0.2444,0.0459,0.0188,0.0324,0.0094,0.0283,0.0231,0.0382,0.0126,0.0386,0.0124,0.0182,0.026,0.0086,0.0094,0.011,0.009,0.0138,0.0118,0.0102,0.0065,0.0072,0.0055,0.0033,0.0076,0.0091,0.0135,0.0177,0.0093,0.0106,0.0072,0.0168,0
"TTL_C21",0.0051,1e-04,9e-04,0.0011,9e-04,0.0031,0.0027,0.0029,0.0019,0.001,0.004,1.162,0.0041,0.0012,9e-04,0.0011,5e-04,9e-04,0.001,0.0012,6e-04,0.0011,6e-04,8e-04,0.001,7e-04,5e-04,6e-04,4e-04,5e-04,4e-04,8e-04,5e-04,6e-04,5e-04,4e-04,4e-04,0.0032,7e-04,0.0013,3e-04,0.011,0.0024,7e-04,0
"TTL_C22",0.0133,0.001,0.0055,0.0156,0.012,0.0296,0.0152,0.013,0.0221,0.0056,0.0285,0.0059,1.0727,0.0141,0.0136,0.0172,0.005,0.0169,0.0236,0.0532,0.0141,0.0331,0.003,0.0073,0.0285,0.0113,0.0051,0.0055,0.0033,0.0061,0.019,0.0101,0.0051,0.0081,0.0035,0.0017,0.0028,0.0048,0.0056,0.008,0.004,0.0082,0.0036,0.0055,0
"TTL_C23",0.003,0.0012,0.0068,0.009,0.0117,0.0085,0.0049,0.0127,0.0047,0.005,0.006,0.0017,0.0105,1.1052,0.0161,0.0085,0.002,0.0163,0.0093,0.0199,0.0033,0.0064,0.0029,0.0046,0.0588,0.0021,0.0021,0.0021,0.0016,0.003,0.0019,0.0041,0.0014,0.0057,0.0025,0.001,0.003,0.0029,0.0025,0.0057,0.0016,0.0034,0.0017,0.0046,0
"TTL_C24",0.0098,0.0022,0.0442,0.0242,0.0187,0.0185,0.012,0.0227,0.0195,0.0257,0.0149,0.0023,0.0233,0.0229,1.4026,0.2669,0.0172,0.1469,0.1394,0.1239,0.0598,0.055,0.0081,0.0196,0.0317,0.0056,0.0084,0.0138,0.0052,0.0093,0.0069,0.0051,0.009,0.0084,0.0043,0.0018,0.0041,0.0045,0.0054,0.0079,0.0034,0.0037,0.0044,0.0059,0
"TTL_C25",0.0152,0.0045,0.0157,0.0226,0.0182,0.0266,0.0195,0.0387,0.0357,0.0122,0.0264,0.0037,0.0378,0.0313,0.0543,1.1165,0.0155,0.0741,0.0732,0.1443,0.0436,0.0374,0.006,0.0259,0.0617,0.0078,0.0099,0.0357,0.0055,0.0113,0.0115,0.009,0.0058,0.0128,0.0066,0.0026,0.0052,0.0063,0.0075,0.011,0.0043,0.0051,0.0054,0.0081,0
"TTL_C26",0.0051,0.0011,0.0047,0.0055,0.0066,0.0079,0.0144,0.0136,0.0167,0.0043,0.015,0.0027,0.0161,0.0133,0.0181,0.0202,1.062,0.0385,0.0279,0.0412,0.0395,0.0162,0.0031,0.0095,0.01,0.0072,0.0037,0.0054,0.0027,0.0046,0.003,0.0037,0.0082,0.0285,0.0127,0.0031,0.0022,0.0087,0.0059,0.0122,0.003,0.0065,0.0028,0.0086,0
"TTL_C27",0.0071,5e-04,0.0032,0.0044,0.0068,0.0041,0.0028,0.0197,0.0046,0.0025,0.004,0.001,0.006,0.0036,0.0125,0.0091,0.005,1.0646,0.0355,0.0177,0.0072,0.009,0.0016,0.0077,0.0233,0.0021,0.0019,0.0021,0.0012,0.0026,0.0013,0.0023,0.0011,0.0083,0.0025,9e-04,0.0019,0.0027,0.0027,0.0041,0.0016,0.0016,0.0021,0.0079,0
"TTL_C28",0.0142,0.0012,0.0356,0.048,0.0444,0.0114,0.0056,0.0116,0.015,0.0207,0.0121,0.0018,0.0149,0.0098,0.0148,0.0162,0.003,0.016,1.0819,0.0552,0.0182,0.0243,0.0082,0.0308,0.0295,0.0042,0.0051,0.0061,0.0046,0.0175,0.0049,0.0035,0.0031,0.0063,0.004,0.0016,0.0025,0.0031,0.0051,0.0059,0.0047,0.0026,0.0026,0.0054,0
"TTL_C29",0.0101,0.0048,0.0093,0.0194,0.0114,0.0124,0.0082,0.0162,0.0145,0.0073,0.01,0.003,0.011,0.0138,0.0131,0.0116,0.0036,0.0111,0.0576,1.3231,0.0226,0.0118,0.0039,0.0182,0.009,0.0156,0.0136,0.0076,0.0046,0.0185,0.0128,0.0044,0.0046,0.004,0.0028,0.0016,0.0018,0.0047,0.0111,0.0073,0.0046,0.004,0.0047,0.0052,0
"TTL_C30",9e-04,0.0015,8e-04,9e-04,7e-04,9e-04,9e-04,0.0015,0.001,0.0013,8e-04,4e-04,9e-04,0.001,0.0011,0.0011,3e-04,7e-04,0.0019,0.0021,1.3099,6e-04,0.0012,0.0023,7e-04,8e-04,0.0049,0.0437,0.0088,0.0041,0.0115,7e-04,5e-04,5e-04,4e-04,5e-04,5e-04,0.001,7e-04,0.0186,5e-04,6e-04,7e-04,0.0016,0
"TTL_C31T33",0.0037,7e-04,0.0024,0.0034,0.0031,0.0048,0.0075,0.0081,0.0071,0.0036,0.0061,0.0028,0.0075,0.0059,0.0083,0.0067,0.0032,0.0079,0.0094,0.0086,0.0038,1.0257,0.002,0.0092,0.013,0.006,0.0038,0.0034,0.0023,0.0048,0.0024,0.0057,0.0021,0.0035,0.0031,0.0025,0.0028,0.0035,0.0057,0.0051,0.0022,0.0124,0.0048,0.0046,0
"TTL_D",0.0183,0.0042,0.018,0.0418,0.008,0.0209,0.0279,0.0252,0.0343,0.0243,0.0344,0.008,0.0322,0.0345,0.0466,0.0255,0.0064,0.0161,0.0163,0.0191,0.009,0.0137,1.0427,0.0115,0.0125,0.0193,0.0121,0.012,0.0103,0.0442,0.0108,0.028,0.0064,0.0096,0.0063,0.0059,0.033,0.01,0.0083,0.0091,0.0122,0.011,0.0145,0.0122,0
"TTL_E",0.0033,6e-04,0.0054,0.004,0.0036,0.0039,0.004,0.0033,0.004,0.005,0.0059,0.0016,0.004,0.0041,0.0048,0.0032,9e-04,0.0022,0.0024,0.0027,0.0015,0.0023,0.0109,1.0538,0.0027,0.0031,0.0032,0.003,0.0021,0.0054,0.0032,0.0052,0.0013,0.0017,0.0012,0.0018,0.0038,0.0022,0.003,0.0075,0.0034,0.0037,0.0038,0.004,0
"TTL_F",0.0097,0.0022,0.0072,0.0274,0.0171,0.0073,0.0068,0.0076,0.0089,0.0184,0.0075,0.0033,0.0076,0.0091,0.01,0.0067,0.0024,0.0047,0.0051,0.006,0.0032,0.0046,0.021,0.0059,1.0045,0.0078,0.0107,0.0068,0.0061,0.015,0.0087,0.0088,0.0029,0.0074,0.0029,0.0063,0.0401,0.0045,0.004,0.0327,0.0095,0.0052,0.0073,0.0129,0
"TTL_G",0.2381,0.026,0.073,0.1059,0.0846,0.2849,0.2342,0.2069,0.1985,0.0851,0.207,0.1229,0.2379,0.1503,0.1685,0.1498,0.0546,0.1695,0.1816,0.2852,0.1143,0.1499,0.0514,0.0891,0.1455,1.0719,0.0896,0.0826,0.0702,0.0675,0.0669,0.0863,0.0532,0.0624,0.0356,0.0221,0.0275,0.0401,0.0568,0.0706,0.0503,0.0597,0.0492,0.0537,0
"TTL_H49",0.0404,0.0059,0.0252,0.0281,0.0203,0.0461,0.0268,0.0399,0.0318,0.073,0.0269,0.011,0.0304,0.0482,0.0467,0.0308,0.0073,0.0235,0.0251,0.0365,0.0155,0.0211,0.0262,0.0183,0.0269,0.016,1.0497,0.0275,0.0325,0.0362,0.0266,0.0129,0.0095,0.0123,0.0124,0.0087,0.0088,0.0131,0.0166,0.0163,0.0285,0.0125,0.0227,0.011,0
"TTL_H50",0.0024,6e-04,0.0017,0.002,0.0011,0.0028,0.0023,0.0027,0.0022,0.0049,0.002,0.0013,0.0023,0.0028,0.0031,0.0021,7e-04,0.002,0.0022,0.0036,0.0015,0.0015,0.0015,0.0011,0.0018,9e-04,0.0017,1.0021,0.0018,0.0017,0.0065,8e-04,5e-04,7e-04,5e-04,4e-04,4e-04,0.0013,6e-04,0.0019,8e-04,6e-04,6e-04,7e-04,0
"TTL_H51",0.0044,0.0012,0.0035,0.004,0.0064,0.0053,0.0046,0.01,0.0061,0.0073,0.0042,0.0025,0.0058,0.0061,0.007,0.0057,0.0017,0.004,0.005,0.0067,0.0032,0.0045,0.0044,0.0069,0.0038,0.0038,0.0047,0.0079,1.0042,0.0053,0.0037,0.0035,0.0034,0.0043,0.0061,0.0042,0.004,0.0045,0.0078,0.0049,0.0023,0.0036,0.0031,0.0036,0
"TTL_H52",0.0183,0.0146,0.0093,0.0344,0.0081,0.0253,0.0409,0.0545,0.0387,0.0281,0.0203,0.0074,0.0392,0.0385,0.0207,0.0174,0.0078,0.0128,0.0144,0.0199,0.0084,0.015,0.0226,0.0177,0.014,0.0297,0.0517,0.0801,0.0916,1.0961,0.0732,0.0091,0.0081,0.0068,0.0077,0.0032,0.0037,0.0087,0.009,0.0092,0.0061,0.0067,0.0092,0.0072,0
"TTL_H53",0.0064,0.0013,0.0036,0.0044,0.0036,0.0076,0.006,0.0064,0.006,0.0066,0.0055,0.003,0.0062,0.006,0.0063,0.005,0.0018,0.0056,0.0058,0.0072,0.0032,0.0047,0.0036,0.0062,0.0044,0.017,0.0579,0.0752,0.0046,0.0108,1.0159,0.0066,0.0066,0.0034,0.0069,0.0041,0.0018,0.0049,0.0063,0.0037,0.0034,0.0051,0.0044,0.0066,0
"TTL_I",0.007,0.0026,0.0063,0.0074,0.0148,0.0083,0.0081,0.0096,0.0093,0.0066,0.0068,0.0041,0.0094,0.0095,0.0109,0.0094,0.0036,0.0059,0.008,0.0083,0.0049,0.0088,0.0107,0.0156,0.0058,0.0106,0.01,0.0121,0.0727,0.011,0.0159,1.0187,0.0114,0.0125,0.0159,0.0146,0.0164,0.0181,0.025,0.0103,0.0086,0.0242,0.0162,0.0137,0
"TTL_J58T60",0.0084,0.0022,0.0091,0.0079,0.0083,0.0119,0.0133,0.0127,0.0115,0.0084,0.0097,0.0083,0.0126,0.0098,0.0129,0.0124,0.0051,0.0091,0.0108,0.0119,0.0065,0.0114,0.0074,0.0084,0.0086,0.0204,0.0082,0.0155,0.0075,0.009,0.0059,0.0208,1.1455,0.081,0.0212,0.0115,0.006,0.0188,0.0165,0.0121,0.0137,0.0107,0.0114,0.0141,0
"TTL_J61",0.0092,0.0027,0.01,0.0107,0.0155,0.0108,0.0116,0.0119,0.0114,0.0093,0.009,0.006,0.0116,0.0112,0.0118,0.0116,0.0047,0.0083,0.0105,0.0106,0.0064,0.0104,0.0094,0.0151,0.0113,0.0171,0.019,0.017,0.0115,0.019,0.0097,0.0143,0.014,1.108,0.0194,0.0148,0.0107,0.0167,0.0201,0.0193,0.0158,0.0112,0.0115,0.0151,0
"TTL_J62_63",0.015,0.0051,0.0385,0.0208,0.0177,0.0209,0.0249,0.0276,0.0242,0.0291,0.0184,0.0133,0.025,0.0242,0.0304,0.0295,0.0113,0.0177,0.0261,0.0229,0.0163,0.0228,0.0226,0.026,0.018,0.0325,0.0198,0.0274,0.0167,0.0183,0.0137,0.0269,0.0365,0.0379,1.0559,0.0271,0.0114,0.0441,0.0497,0.0418,0.0132,0.023,0.0222,0.0341,0
"TTL_K",0.0549,0.1543,0.1158,0.106,0.1723,0.0563,0.0551,0.0479,0.0453,0.0847,0.0464,0.0287,0.052,0.0626,0.0794,0.0564,0.023,0.0475,0.0529,0.0626,0.0357,0.0507,0.0686,0.0556,0.0436,0.0703,0.1225,0.3136,0.0986,0.0753,0.056,0.0564,0.0414,0.0459,0.0391,1.3629,0.1166,0.0695,0.0845,0.0813,0.0267,0.0975,0.0565,0.1234,0
"TTL_L",0.0562,0.0126,0.0307,0.0326,0.0329,0.0513,0.0483,0.0455,0.0466,0.0295,0.0355,0.0368,0.0487,0.0372,0.0389,0.0436,0.0292,0.0318,0.0369,0.0469,0.0309,0.0391,0.0336,0.0429,0.0436,0.1098,0.0438,0.0535,0.0365,0.1185,0.0411,0.121,0.0395,0.0545,0.0418,0.0689,1.0543,0.0693,0.0481,0.0375,0.0455,0.0828,0.0975,0.1118,0
"TTL_M",0.0659,0.0199,0.1433,0.1475,0.1614,0.1101,0.1254,0.1037,0.1071,0.1294,0.1059,0.1109,0.1138,0.1149,0.1279,0.1348,0.1168,0.0844,0.1347,0.1272,0.0885,0.1034,0.0803,0.1208,0.0942,0.1269,0.0942,0.1295,0.0651,0.0749,0.064,0.1545,0.1075,0.1249,0.1093,0.1023,0.0689,1.1261,0.1295,0.0859,0.041,0.0983,0.0866,0.0906,0
"TTL_N",0.0447,0.0103,0.051,0.0564,0.0802,0.05,0.055,0.0488,0.0622,0.0521,0.0512,0.0317,0.0531,0.0535,0.0726,0.0667,0.0271,0.0389,0.047,0.0551,0.04,0.0447,0.0755,0.0859,0.0462,0.0749,0.0901,0.1939,0.1084,0.0791,0.0557,0.0598,0.0676,0.0837,0.0981,0.0478,0.0579,0.0728,1.1016,0.0506,0.0259,0.0711,0.0574,0.0553,0
"TTL_O",0.0195,0.0087,0.0198,0.02,0.0123,0.0176,0.0173,0.0305,0.0211,0.0196,0.0188,0.0067,0.0186,0.0194,0.021,0.0141,0.005,0.0098,0.0107,0.0126,0.0069,0.0106,0.0429,0.053,0.011,0.0156,0.0147,0.0167,0.0138,0.0263,0.0134,0.019,0.0118,0.0137,0.0073,0.0145,0.016,0.0113,0.0116,1.0177,0.0117,0.0154,0.0189,0.0155,0
"TTL_P",0.0016,6e-04,0.0013,0.0015,0.0019,0.002,0.0019,0.0019,0.0027,0.0014,0.0016,9e-04,0.0021,0.0018,0.002,0.0018,7e-04,0.0013,0.0016,0.0019,0.001,0.0016,0.0024,0.0025,0.0013,0.0038,0.0015,0.0018,0.0046,0.0021,0.0013,0.0019,0.0021,0.002,0.0027,0.0017,0.0017,0.0027,0.0039,0.0054,1.0108,0.002,0.0099,0.011,0
"TTL_Q",0.0013,2e-04,7e-04,7e-04,9e-04,0.0015,0.0012,8e-04,9e-04,7e-04,0.001,5e-04,0.001,8e-04,7e-04,6e-04,3e-04,6e-04,7e-04,7e-04,4e-04,7e-04,6e-04,8e-04,7e-04,6e-04,7e-04,7e-04,0.0012,5e-04,5e-04,7e-04,6e-04,7e-04,6e-04,4e-04,3e-04,7e-04,7e-04,0.0049,4e-04,1.0133,9e-04,7e-04,0
"TTL_R",0.0021,5e-04,0.0018,0.0019,0.0025,0.0027,0.0027,0.0026,0.0025,0.0018,0.0021,0.0016,0.0027,0.0023,0.0027,0.0025,0.0011,0.0018,0.0022,0.0025,0.0014,0.0023,0.0018,0.0028,0.0018,0.004,0.0024,0.0031,0.0036,0.0032,0.0018,0.0049,0.033,0.0127,0.0035,0.0028,0.0029,0.0055,0.0045,0.0027,0.0023,0.0029,1.0501,0.0061,0
"TTL_S",0.0021,7e-04,0.0017,0.0021,0.0038,0.0024,0.0023,0.0023,0.0024,0.0019,0.002,0.0012,0.0023,0.0024,0.0027,0.0021,9e-04,0.0015,0.0018,0.0021,0.0012,0.0021,0.0017,0.0045,0.002,0.0038,0.0028,0.0035,0.003,0.0077,0.0041,0.0039,0.0016,0.0032,0.0017,0.0041,0.0017,0.0034,0.0039,0.0042,0.0028,0.0045,0.0041,1.0126,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2692,1.3646,1.9323,2.0227,1.9138,2.506,2.1551,2.2988,2.2264,2.4262,2.1368,1.6547,2.2945,2.1113,2.4367,2.2063,1.4537,1.9944,2.1412,2.6538,1.965,1.8766,1.7758,1.8504,1.9079,1.7762,1.9231,2.3651,1.8875,1.8944,1.7144,1.8435,1.6886,1.8102,1.5732,1.7749,1.5504,1.6334,1.7182,1.7329,1.4552,1.675,1.6635,1.7364,1
