"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0524,0.0107,0.0155,0.0356,0.0054,0.0433,0.072,0.0659,0.051,0.0145,1.2184,0.1284,0.3353,0.0223,0.0228,0.0346,0.0287,0.0311,0.0215,0.0528,0.0445,0.0858,0.0053,0.0182,0.0288,0.0078,0.0129,0.007,0.0106,0.0098,0.0066,0.0226,0.018,0.0116,0.0062,0.0058,0.0071,0.0128,0.0162,0.0178,0.0071,0.0229,0.018,0.0333,0
"TTL_C21",0.0046,2e-04,3e-04,4e-04,2e-04,0.0027,7e-04,0.0016,6e-04,3e-04,0.0023,1.0525,0.0025,3e-04,4e-04,5e-04,7e-04,5e-04,6e-04,5e-04,5e-04,0.001,1e-04,3e-04,5e-04,2e-04,4e-04,3e-04,5e-04,3e-04,7e-04,0.0011,4e-04,5e-04,2e-04,2e-04,1e-04,0.0012,3e-04,0.0032,5e-04,0.0323,9e-04,0.0012,0
"TTL_C22",0.0075,0.0087,0.0146,0.0154,0.0056,0.0357,0.0326,0.0114,0.0468,0.0119,0.0706,0.069,1.125,0.0102,0.0107,0.0146,0.0163,0.0222,0.0137,0.0417,0.0278,0.0507,0.0047,0.0067,0.0335,0.0131,0.0288,0.0111,0.0142,0.0105,0.0083,0.0154,0.0144,0.0067,0.0031,0.0041,0.004,0.0096,0.0085,0.0144,0.006,0.0096,0.0099,0.0132,0
"TTL_C23",0.0028,0.0023,0.0025,0.0117,0.001,0.0095,0.0031,0.0026,0.0036,0.0021,0.0132,0.0139,0.007,1.0395,0.0075,0.0041,0.0051,0.0052,0.007,0.0122,0.0096,0.0147,0.003,0.0377,0.1429,0.0027,0.0029,0.002,0.0038,0.0021,0.0023,0.0054,0.0021,0.0036,0.0014,0.0018,0.0081,0.0027,0.002,0.0245,0.0013,0.0029,0.0035,0.0058,0
"TTL_C24",0.0048,0.0105,0.0231,0.014,0.0089,0.0112,0.0093,0.0107,0.0095,0.0178,0.0361,0.017,0.0265,0.0142,1.3096,0.2606,0.0648,0.5977,0.0936,0.0959,0.0687,0.0524,0.0112,0.019,0.0458,0.0031,0.0062,0.0054,0.0075,0.0036,0.0037,0.006,0.0047,0.0122,0.0033,0.0045,0.0033,0.0053,0.0053,0.0115,0.0027,0.0066,0.01,0.0093,0
"TTL_C25",0.0053,0.0153,0.0266,0.0244,0.0256,0.0202,0.0096,0.0203,0.0084,0.0207,0.0198,0.007,0.0131,0.0136,0.0157,1.0895,0.0345,0.0247,0.0974,0.1017,0.0909,0.0428,0.0089,0.0097,0.0405,0.0033,0.0066,0.005,0.0087,0.0043,0.0043,0.0082,0.0041,0.0101,0.0026,0.0028,0.0054,0.0047,0.0094,0.0111,0.0024,0.0046,0.0114,0.0098,0
"TTL_C26",8e-04,0.0044,0.0012,9e-04,0.0026,0.0014,0.0015,0.001,0.0121,0.001,0.002,0.0023,0.0021,9e-04,0.001,0.0023,1.3828,0.0085,0.0048,0.0023,0.0021,0.0014,0.001,9e-04,0.0024,0.001,7e-04,7e-04,0.0013,8e-04,0.0012,0.0016,0.009,0.0454,0.0201,0.0028,5e-04,0.0048,0.0037,0.0016,0.0021,0.0044,0.0028,0.0135,0
"TTL_C27",4e-04,0.002,0.002,0.0019,0.0019,0.0026,0.0021,0.0012,0.0018,0.0017,0.0021,0.002,0.0038,0.0015,0.0076,0.0152,0.0168,1.0232,0.0133,0.0199,0.016,0.0036,0.0095,0.0024,0.0116,7e-04,9e-04,0.0024,0.0014,6e-04,7e-04,0.0026,0.0012,0.0098,0.0014,8e-04,6e-04,0.001,0.0011,0.0021,0.0012,0.0032,0.007,0.0048,0
"TTL_C28",0.0013,0.0289,0.0106,0.0077,0.007,0.0098,0.0122,0.011,0.0059,0.0081,0.0056,0.0052,0.0086,0.0116,0.0055,0.022,0.0549,0.014,1.1567,0.017,0.0164,0.0674,0.0038,0.003,0.0101,0.0017,0.0028,0.0021,0.0038,0.0019,0.0021,0.0035,0.0034,0.0065,0.0024,0.005,0.001,0.0046,0.0067,0.0064,0.0037,0.0039,0.0069,0.0049,0
"TTL_C29",0.0016,0.0029,0.0024,0.0015,7e-04,0.0028,0.0024,0.0028,0.0025,0.0024,0.0024,0.0021,0.0029,0.0018,0.002,0.0029,0.006,0.0026,0.0046,1.04,0.0078,0.0022,0.0015,0.0027,0.002,0.0096,0.0087,0.0069,0.0106,0.0034,0.0031,0.0019,0.0014,0.01,8e-04,0.0019,3e-04,0.0012,0.0018,0.0032,0.0023,0.0011,0.0012,0.002,0
"TTL_C30",3e-04,0.0259,0.0015,6e-04,4e-04,0.002,7e-04,0.0012,8e-04,0.0013,8e-04,7e-04,8e-04,7e-04,6e-04,0.0029,0.0019,0.0018,0.0021,0.0315,1.0683,9e-04,5e-04,5e-04,7e-04,0.0014,0.0044,0.0077,0.0271,0.0025,0.0036,8e-04,6e-04,0.0017,5e-04,4e-04,1e-04,7e-04,0.0017,0.0014,3e-04,4e-04,9e-04,7e-04,0
"TTL_C31T33",0.002,0.0207,0.0121,0.0064,0.0047,0.0084,0.0178,0.0068,0.0058,0.009,0.0086,0.0076,0.0083,0.0082,0.0045,0.0161,0.0227,0.0102,0.1211,0.0088,0.0081,1.1341,0.0039,0.004,0.0088,0.0018,0.0029,0.0021,0.0033,0.0021,0.0023,0.0087,0.004,0.0056,0.0036,0.0071,0.0011,0.0033,0.0075,0.0104,0.0092,0.0352,0.0134,0.0131,0
"TTL_D",0.0053,0.0066,0.0077,0.0398,0.0026,0.0198,0.0461,0.0146,0.0292,0.0081,0.0278,0.0188,0.0393,0.0242,0.0601,0.0317,0.0197,0.0367,0.0219,0.0191,0.0162,0.0137,1.098,0.0318,0.0114,0.0105,0.0149,0.0065,0.0088,0.0066,0.0066,0.0145,0.015,0.0158,0.0063,0.0077,0.0029,0.0108,0.0084,0.0154,0.0101,0.0113,0.0318,0.0114,0
"TTL_E",0.0013,0.01,0.0033,0.0034,7e-04,0.0045,0.0048,0.0015,0.0081,0.0027,0.0033,0.003,0.0053,0.0028,0.0118,0.0036,0.0016,0.0062,0.0029,0.0022,0.0021,0.0029,0.0019,1.0189,0.0018,0.0013,0.0012,0.001,0.0015,0.0015,0.0019,0.0042,0.002,0.0014,6e-04,0.0023,5e-04,0.0018,0.0015,0.01,0.0049,0.0074,0.0031,0.0021,0
"TTL_F",9e-04,0.0016,0.0018,0.0069,0.0023,0.0016,0.0026,0.0024,0.002,0.0019,0.0024,0.0029,0.002,0.0015,0.0042,0.0029,0.0028,0.0028,0.0025,0.0053,0.006,0.0013,9e-04,0.0445,1.0202,0.0014,0.001,0.0013,0.0026,0.0013,0.0015,0.0017,0.0027,0.0097,0.0018,0.0047,0.0133,0.0029,0.002,0.0341,0.0013,0.0035,0.0042,0.0034,0
"TTL_G",0.0802,0.0872,0.0565,0.0691,0.0273,0.2105,0.1769,0.1544,0.1488,0.0916,0.1489,0.1427,0.1946,0.0614,0.093,0.1215,0.2063,0.1342,0.1397,0.1296,0.1146,0.1352,0.0462,0.0571,0.1065,1.0415,0.1355,0.0823,0.1039,0.0698,0.0729,0.1371,0.0691,0.0569,0.0246,0.0206,0.0134,0.0455,0.0457,0.0735,0.0261,0.0636,0.0498,0.0654,0
"TTL_H49",0.0258,0.0557,0.1674,0.0651,0.022,0.0701,0.0665,0.1604,0.1222,0.1496,0.0859,0.0655,0.0807,0.0803,0.0643,0.0701,0.0781,0.0836,0.0573,0.0548,0.0477,0.069,0.0542,0.0617,0.0649,0.2077,1.2252,0.3827,0.4567,0.3369,0.2256,0.0486,0.0493,0.0431,0.0201,0.0218,0.0081,0.0334,0.0423,0.0553,0.0292,0.0305,0.0358,0.0439,0
"TTL_H50",8e-04,0.0056,0.0213,0.0043,0.0013,0.0024,0.0023,0.0089,0.0042,0.0179,0.003,0.0016,0.0024,0.0076,0.0048,0.003,0.0021,0.0075,0.0018,0.0018,0.0015,0.0021,0.0041,0.002,0.0028,0.0036,0.0055,1.0497,0.0066,0.0244,0.0033,0.0013,0.0016,0.001,4e-04,5e-04,3e-04,0.001,0.001,0.0017,6e-04,8e-04,0.001,0.0011,0
"TTL_H51",0.0017,0.0046,0.0228,0.0047,0.0054,0.0066,0.0083,0.0057,0.0055,0.0186,0.0056,0.005,0.0061,0.0106,0.006,0.0057,0.0182,0.0097,0.0098,0.0048,0.0043,0.0133,0.0059,0.0045,0.0052,0.0044,0.0065,0.0067,1.0441,0.0235,0.0397,0.0046,0.0056,0.0064,0.0084,0.0035,0.001,0.0082,0.0072,0.0137,0.0028,0.0061,0.0079,0.008,0
"TTL_H52",0.0089,0.023,0.0715,0.0244,0.0082,0.0243,0.0232,0.0612,0.039,0.0634,0.0295,0.0205,0.0267,0.0317,0.0238,0.0242,0.0273,0.034,0.0194,0.0178,0.0157,0.0248,0.0177,0.0214,0.0226,0.0725,0.0771,0.1791,0.1633,1.1389,0.063,0.0163,0.015,0.0133,0.0065,0.006,0.0027,0.0108,0.0139,0.0186,0.0089,0.0098,0.0112,0.0134,0
"TTL_H53",7e-04,0.0017,0.0017,0.0016,9e-04,0.002,0.0022,0.0015,0.0017,0.0016,0.0023,0.0034,0.003,0.0014,0.0019,0.0033,0.0038,0.0026,0.0034,0.0022,0.0021,0.0015,0.0013,0.0024,0.0014,0.0034,0.0016,0.0022,0.0027,0.0103,1.0732,0.0015,0.0098,0.014,0.0043,0.0124,0.0016,0.0072,0.0029,0.003,0.0031,0.0015,0.0024,0.0048,0
"TTL_I",0.0014,0.0043,0.011,0.0037,0.005,0.0037,0.0036,0.0032,0.0035,0.0089,0.0065,0.009,0.0074,0.0053,0.0039,0.0067,0.0083,0.0053,0.0072,0.0061,0.0071,0.0036,0.0051,0.007,0.0044,0.0074,0.0086,0.0073,0.0143,0.005,0.0304,1.0033,0.007,0.011,0.013,0.0041,0.0012,0.0164,0.0086,0.0197,0.005,0.012,0.0316,0.0097,0
"TTL_J58T60",0.0027,0.004,0.0061,0.0049,0.0062,0.0076,0.0076,0.0065,0.0161,0.0052,0.0197,0.0235,0.0116,0.0044,0.0058,0.0094,0.0116,0.0073,0.0072,0.0093,0.0093,0.0056,0.0039,0.0053,0.0062,0.0062,0.0036,0.0034,0.0085,0.006,0.0053,0.0057,1.116,0.0351,0.009,0.0117,0.0062,0.1091,0.0103,0.0097,0.0245,0.0145,0.0127,0.0136,0
"TTL_J61",0.0021,0.0057,0.0045,0.0044,0.0031,0.005,0.0077,0.0036,0.0039,0.0039,0.0056,0.0066,0.0058,0.0037,0.0047,0.0088,0.0154,0.0065,0.012,0.0053,0.0052,0.0036,0.0039,0.0064,0.0046,0.0076,0.0038,0.0044,0.0071,0.006,0.0151,0.0158,0.022,1.1422,0.0127,0.0302,0.0032,0.0157,0.0142,0.0155,0.0067,0.0104,0.016,0.0125,0
"TTL_J62_63",0.0012,0.0017,0.0026,0.0018,0.0012,0.0027,0.0024,0.0018,0.0022,0.0022,0.0068,0.0095,0.0044,0.0023,0.0022,0.003,0.0057,0.0027,0.0043,0.0045,0.0046,0.0019,0.0015,0.0021,0.0024,0.0024,0.0016,0.0016,0.0051,0.0032,0.0029,0.0026,0.0136,0.0246,1.1026,0.0097,0.002,0.0145,0.0112,0.003,0.0018,0.003,0.0033,0.0034,0
"TTL_K",0.0253,0.0897,0.0592,0.0644,0.0198,0.0671,0.0587,0.0326,0.0362,0.0492,0.0667,0.0644,0.0641,0.0548,0.0859,0.0606,0.0378,0.0709,0.0485,0.0416,0.0401,0.0308,0.0593,0.0721,0.0455,0.0488,0.0383,0.0362,0.0524,0.0465,0.0354,0.0469,0.0525,0.0811,0.0325,1.1349,0.047,0.0612,0.0449,0.0687,0.0208,0.0279,0.0555,0.0337,0
"TTL_L",0.0046,0.0107,0.0168,0.0079,0.0056,0.0139,0.0216,0.0084,0.0096,0.0136,0.0147,0.0288,0.0142,0.0098,0.0088,0.0163,0.0374,0.011,0.0184,0.0189,0.0198,0.0116,0.0075,0.007,0.0091,0.0206,0.0096,0.0103,0.0144,0.0234,0.0267,0.0288,0.0327,0.0435,0.0311,0.0343,1.0073,0.0485,0.0318,0.0117,0.0207,0.016,0.0646,0.0328,0
"TTL_M",0.0176,0.0232,0.0401,0.0339,0.0434,0.0504,0.0571,0.024,0.0309,0.0337,0.1187,0.1555,0.0786,0.0276,0.0426,0.0774,0.0869,0.0528,0.0559,0.0672,0.0657,0.0311,0.0243,0.0308,0.0463,0.0311,0.0252,0.0212,0.0586,0.0493,0.0413,0.0351,0.1335,0.1733,0.0766,0.0727,0.0433,1.1448,0.0679,0.0422,0.036,0.0492,0.0926,0.0824,0
"TTL_N",0.028,0.0226,0.0338,0.0382,0.0337,0.0351,0.0331,0.0236,0.0302,0.0288,0.0533,0.0683,0.0497,0.0266,0.0414,0.086,0.055,0.0372,0.0589,0.0943,0.1021,0.0329,0.0252,0.0433,0.05,0.0315,0.0251,0.0353,0.0962,0.0545,0.0807,0.0305,0.0974,0.158,0.0688,0.0597,0.0187,0.1142,1.1127,0.065,0.042,0.0762,0.1028,0.0499,0
"TTL_O",0.0015,0.0022,0.0033,0.0028,0.0027,0.0032,0.0034,0.0039,0.0053,0.0029,0.0044,0.0054,0.0042,0.0024,0.0042,0.0061,0.004,0.0035,0.004,0.0077,0.0085,0.0032,0.0022,0.007,0.0039,0.0031,0.0028,0.003,0.0064,0.0053,0.0068,0.0024,0.008,0.0102,0.0107,0.006,0.0025,0.0107,0.0076,1.0071,0.0048,0.007,0.0065,0.004,0
"TTL_P",3e-04,5e-04,5e-04,7e-04,4e-04,7e-04,0.001,0.0058,0.0016,5e-04,8e-04,0.0014,8e-04,4e-04,5e-04,8e-04,0.001,5e-04,8e-04,0.0016,0.0021,0.0022,0.0011,6e-04,8e-04,5e-04,4e-04,3e-04,8e-04,6e-04,7e-04,6e-04,0.0019,0.0015,0.0013,9e-04,3e-04,0.0022,0.0036,0.0015,1.0278,0.0015,0.0023,0.0051,0
"TTL_Q",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,0,0,1e-04,1e-04,1e-04,0,1.0451,2e-04,1e-04,0
"TTL_R",2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,5e-04,4e-04,2e-04,8e-04,0.0011,4e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,4e-04,2e-04,2e-04,5e-04,0.0024,5e-04,2e-04,0.0017,1e-04,9e-04,3e-04,4e-04,0.0014,2e-04,1.0445,8e-04,0
"TTL_S",7e-04,0.0013,0.0017,0.0014,0.0011,0.0016,0.0019,0.001,0.002,0.0015,0.0027,0.0043,0.002,0.0015,0.0018,0.0021,0.0021,0.0016,0.0018,0.0019,0.0019,0.0011,0.0012,0.0021,0.0013,0.0023,0.0011,0.001,0.0021,0.0013,0.0021,0.005,0.0064,0.0193,0.0548,0.0096,0.0013,0.0076,0.0077,0.0022,0.003,0.0129,0.0045,1.0055,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4842,1.8032,1.8504,1.7167,1.3351,2.3066,2.2561,2.1446,2.1809,2.4756,2.1971,2.1171,2.3256,1.9883,2.2681,2.1894,2.3899,2.5092,2.1435,2.0431,1.9476,2.1114,1.6906,1.6893,1.9789,1.6696,2.0847,2.1505,2.5032,2.0522,2.0059,1.9359,1.9927,2.0863,1.5779,1.5499,1.2409,1.8639,1.6107,1.7626,1.3833,1.6103,1.7963,1.6704,1
