"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.003,0.0028,0.0062,0.0091,0.0053,0.0065,0.0079,0.0205,0.0118,0.0062,0.0125,0.0073,0.0175,0.1284,1.6546,0.3517,0.1209,0.3328,0.1175,0.0586,0.1059,0.0535,0.0091,0.0122,0.1237,0.0104,0.0059,0.0078,0.0066,0.0043,0.0077,0.0033,0.0094,0.0077,0.0076,0.0023,0.0028,0.0025,0.0031,0.0038,0.0019,0.0041,0.006,0.0085,0
"TTL_C25",0.0022,0.0013,0.003,0.0076,0.0036,0.0088,0.0091,0.0307,0.0088,0.0038,0.0096,0.0064,0.0077,0.021,0.0186,1.0812,0.0213,0.0215,0.0337,0.0275,0.041,0.0226,0.0036,0.0044,0.0443,0.0062,0.0034,0.0046,0.0036,0.0027,0.0036,0.004,0.0082,0.0024,0.0039,0.001,0.0013,0.0013,0.0021,0.002,8e-04,0.0017,0.0047,0.0064,0
"TTL_C26",9e-04,8e-04,9e-04,0.0018,9e-04,0.0016,0.0021,0.0016,0.002,0.0015,0.0028,0.0023,0.0044,0.0029,0.0017,0.0048,1.4468,0.0137,0.0103,0.0084,0.025,0.0074,0.0046,0.0065,0.0042,0.0034,0.0023,0.0035,0.0031,0.0021,0.0149,0.001,0.0079,0.0444,0.0137,0.001,5e-04,0.0018,0.002,0.0047,0.0047,0.0141,0.004,0.0074,0
"TTL_C27",0.0019,0.0012,0.0018,0.0033,0.0013,0.003,0.0038,0.0037,0.0041,0.0031,0.0141,0.0079,0.0102,0.0068,0.0055,0.0099,0.2929,1.2789,0.0121,0.0662,0.0171,0.0102,0.0111,0.0107,0.0217,0.01,0.0058,0.0066,0.005,0.0043,0.0095,0.0017,0.0059,0.016,0.0071,9e-04,7e-04,0.0016,0.0023,0.0029,0.0017,0.0045,0.0035,0.0053,0
"TTL_C28",0.0036,0.0017,0.0082,0.019,0.005,0.0044,0.0065,0.0078,0.0042,0.0096,0.0105,0.006,0.0062,0.0134,0.0133,0.0101,0.0192,0.0146,1.0706,0.0295,0.0306,0.0162,0.0124,0.0178,0.0133,0.0084,0.0045,0.007,0.0055,0.0033,0.0043,0.0022,0.0101,0.0027,0.0085,9e-04,0.0013,0.003,0.0046,0.0022,0.0018,0.004,0.0101,0.0146,0
"TTL_C29",0.0044,0.0039,0.0048,0.0094,0.0034,0.0085,0.0102,0.0166,0.0085,0.0074,0.0101,0.007,0.0096,0.0119,0.0097,0.0355,0.0307,0.0251,0.0224,1.8077,0.0298,0.0263,0.006,0.0071,0.0136,0.0359,0.0508,0.021,0.0219,0.0205,0.0929,0.0042,0.0077,0.0216,0.0077,0.0015,0.0015,0.0024,0.0055,0.0074,0.0021,0.0046,0.0057,0.0072,0
"TTL_C30",3e-04,0.002,5e-04,7e-04,1e-04,6e-04,5e-04,8e-04,5e-04,6e-04,6e-04,4e-04,5e-04,6e-04,5e-04,5e-04,0.0011,8e-04,4e-04,8e-04,1.1721,0.0052,3e-04,3e-04,5e-04,0.002,0.0022,0.0081,0.009,0.0013,4e-04,3e-04,4e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0.0041,1e-04,2e-04,4e-04,4e-04,0
"TTL_C31T33",0.008,0.0131,0.0422,0.0176,0.0045,0.0105,0.0112,0.027,0.0139,0.024,0.0158,0.0094,0.0107,0.017,0.0181,0.0156,0.0182,0.0212,0.0114,0.0112,0.02,1.0291,0.0128,0.0148,0.0143,0.0066,0.0124,0.0235,0.0275,0.0086,0.0144,0.0075,0.0106,0.0088,0.0102,0.0025,0.0338,0.0035,0.0074,0.0038,0.0027,0.0047,0.0138,0.0109,0
"TTL_D",0.0197,0.0062,0.0113,0.0375,0.0077,0.0242,0.021,0.0285,0.0281,0.0188,0.041,0.0222,0.0466,0.0882,0.0518,0.0313,0.0534,0.0462,0.0183,0.0504,0.0176,0.0183,1.0392,0.0234,0.0369,0.0229,0.0207,0.0192,0.0159,0.0226,0.0289,0.03,0.0306,0.0377,0.0168,0.0108,0.0026,0.0044,0.0072,0.02,0.0109,0.0228,0.0322,0.0281,0
"TTL_E",0.0037,0.0013,0.0023,0.0073,7e-04,0.0044,0.0036,0.0045,0.0045,0.0034,0.0076,0.0047,0.0072,0.0129,0.0101,0.0055,0.0087,0.0076,0.0031,0.0076,0.0033,0.0025,0.0056,1.0179,0.0069,0.0043,0.0034,0.006,0.0034,0.0043,0.0101,0.0057,0.0043,0.0063,0.0027,0.002,6e-04,8e-04,0.0014,0.0042,0.0022,0.0043,0.0064,0.0062,0
"TTL_F",0.0055,0.0027,0.0138,0.0117,0.0059,0.0062,0.0047,0.0085,0.0049,0.0103,0.0086,0.0058,0.0055,0.0104,0.0054,0.0053,0.0124,0.0109,0.0046,0.0234,0.0119,0.0086,0.0159,0.0148,1.0082,0.0102,0.007,0.0093,0.0073,0.0076,0.0084,0.0041,0.0069,0.0062,0.0164,0.0128,0.0045,0.004,0.0052,0.0105,0.0054,0.0087,0.0073,0.0073,0
"TTL_G",0.0753,0.0538,0.034,0.0744,0.0266,0.1468,0.1702,0.1354,0.1284,0.0781,0.1139,0.1018,0.1458,0.1095,0.1103,0.1097,0.2798,0.1954,0.1078,0.2149,0.1002,0.1029,0.0466,0.047,0.1154,1.0614,0.137,0.1707,0.1461,0.0613,0.0689,0.0706,0.0793,0.0414,0.0485,0.01,0.0076,0.0151,0.027,0.1286,0.0196,0.0485,0.048,0.0616,0
"TTL_H49",0.0176,0.0106,0.0274,0.06,0.0102,0.0274,0.022,0.0349,0.0347,0.047,0.0469,0.0236,0.0324,0.0376,0.0304,0.0297,0.053,0.0495,0.0196,0.0311,0.0183,0.0201,0.0251,0.0206,0.0284,0.021,1.0301,0.0382,0.0296,0.0175,0.0171,0.0119,0.034,0.0082,0.0088,0.0071,0.0017,0.0028,0.0048,0.0107,0.0083,0.0134,0.026,0.0356,0
"TTL_H50",0.0055,0.0061,0.0102,0.0276,0.0019,0.0077,0.0064,0.0125,0.0103,0.0187,0.0149,0.0074,0.0094,0.013,0.0072,0.0092,0.0206,0.0164,0.006,0.0082,0.0061,0.0057,0.0052,0.0053,0.0076,0.0074,0.0126,1.0895,0.0156,0.0153,0.0062,0.003,0.0089,0.0027,0.0025,0.0015,5e-04,8e-04,0.0014,0.0032,0.0017,0.0032,0.0082,0.0097,0
"TTL_H51",0.0041,0.004,0.0078,0.0155,0.0021,0.0067,0.009,0.0084,0.0091,0.0167,0.0114,0.0071,0.0089,0.0104,0.0106,0.0093,0.0188,0.0145,0.007,0.0124,0.0071,0.0068,0.0072,0.0064,0.0085,0.0057,0.009,0.0173,1.0279,0.0074,0.0073,0.0034,0.0122,0.0033,0.0039,0.0049,8e-04,0.0011,0.002,0.0046,0.0025,0.0045,0.0107,0.0127,0
"TTL_H52",0.0044,0.0033,0.0092,0.0156,0.0023,0.007,0.0055,0.0089,0.0087,0.0122,0.0117,0.0064,0.0082,0.0098,0.007,0.0073,0.0149,0.013,0.0049,0.0075,0.0046,0.0053,0.0058,0.0049,0.0069,0.0076,0.013,0.041,0.0263,1.0196,0.0053,0.003,0.0098,0.0023,0.0024,0.0017,4e-04,7e-04,0.0013,0.003,0.0013,0.0029,0.0066,0.009,0
"TTL_H53",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,3e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,2e-04,4e-04,3e-04,3e-04,1.0027,1e-04,3e-04,5e-04,4e-04,4e-04,1e-04,1e-04,2e-04,5e-04,2e-04,3e-04,2e-04,3e-04,0
"TTL_I",7e-04,0.0031,0.001,0.0022,0.0014,0.0015,0.0018,0.0023,0.0024,0.0015,0.0033,0.0039,0.0026,0.003,0.0025,0.0041,0.0047,0.0056,0.0029,0.0049,0.0178,0.0025,0.0022,0.0024,0.0026,0.0024,0.0025,0.0039,0.0053,0.0025,0.021,1.0052,0.0138,0.0151,0.0131,0.0141,0.0026,0.0037,0.008,0.015,0.0036,0.0065,0.0099,0.0146,0
"TTL_J58T60",8e-04,6e-04,9e-04,0.0031,5e-04,0.0026,0.0033,0.0024,0.0031,0.0018,0.0041,0.0047,0.005,0.0084,0.0033,0.0029,0.0057,0.0067,0.0023,0.0033,0.0038,0.002,0.0045,0.0053,0.0034,0.0025,0.0013,0.002,0.002,0.0012,0.0021,0.0024,1.0324,0.0022,0.0049,0.002,3e-04,0.0031,0.0012,0.0017,0.0024,0.0023,0.01,0.007,0
"TTL_J61",0.0018,0.0019,0.0015,0.0028,0.0017,0.0031,0.0032,0.0043,0.0043,0.0029,0.0042,0.0044,0.0037,0.0043,0.0029,0.0045,0.0079,0.007,0.0033,0.0057,0.006,0.004,0.0043,0.0047,0.0049,0.0082,0.0067,0.0094,0.0076,0.0072,0.0045,0.0035,0.0097,1.016,0.0151,0.0099,0.0012,0.0029,0.004,0.0101,0.0039,0.0091,0.0053,0.006,0
"TTL_J62_63",5e-04,5e-04,5e-04,0.0015,4e-04,0.0011,0.0013,0.0011,0.0018,0.0013,0.0016,0.0017,0.0013,0.0018,0.0015,0.0015,0.0053,0.0036,0.001,0.0028,0.0031,0.0014,0.0016,0.0015,0.0017,0.002,0.0031,0.0055,0.0064,0.0043,0.0036,0.0016,0.0061,0.005,1.0141,0.0047,5e-04,0.0012,0.0015,0.0019,0.001,0.0021,0.0028,0.0026,0
"TTL_K",0.0199,0.0532,0.0219,0.0408,0.0207,0.0396,0.0407,0.0536,0.0597,0.0414,0.0453,0.0373,0.0547,0.0575,0.0932,0.0752,0.0864,0.094,0.0366,0.1104,0.0628,0.0506,0.1056,0.1035,0.1137,0.0769,0.0593,0.102,0.075,0.0583,0.0953,0.0628,0.0648,0.0804,0.3666,1.2307,0.0961,0.0893,0.1489,0.0451,0.0117,0.0269,0.0408,0.0437,0
"TTL_L",0.0021,0.0018,0.0021,0.0054,0.0019,0.0055,0.0054,0.0055,0.0085,0.004,0.0063,0.0057,0.0055,0.0078,0.0056,0.0071,0.013,0.0134,0.0042,0.0112,0.0108,0.0075,0.0053,0.0052,0.0074,0.0136,0.0154,0.0188,0.0154,0.0266,0.0148,0.011,0.0209,0.0153,0.0224,0.0138,1.0039,0.0069,0.0102,0.0071,0.0054,0.012,0.0169,0.0186,0
"TTL_M",0.0062,0.0051,0.0086,0.0198,0.0241,0.0168,0.0137,0.0147,0.025,0.0156,0.0256,0.0324,0.0176,0.0252,0.018,0.0202,0.0438,0.0496,0.0132,0.0407,0.0377,0.0232,0.0198,0.0182,0.0288,0.0271,0.0386,0.0702,0.0543,0.0516,0.0294,0.0186,0.0615,0.0348,0.0678,0.0409,0.0065,1.0338,0.0265,0.0185,0.0103,0.0227,0.0401,0.0399,0
"TTL_N",0.0076,0.0065,0.0099,0.0241,0.0212,0.0183,0.016,0.0192,0.03,0.0171,0.0275,0.028,0.0204,0.0316,0.0235,0.0252,0.0464,0.0506,0.015,0.0431,0.0317,0.0294,0.0263,0.0267,0.0278,0.0314,0.0665,0.131,0.1132,0.1024,0.0696,0.0287,0.0744,0.0514,0.1002,0.0515,0.0108,0.0263,1.0784,0.028,0.0199,0.0498,0.0747,0.0546,0
"TTL_O",7e-04,4e-04,0.0016,0.0016,0.0012,8e-04,8e-04,0.0019,8e-04,0.0017,0.0012,8e-04,8e-04,0.0014,8e-04,9e-04,0.0016,0.0015,7e-04,0.0026,0.0018,0.0024,0.002,0.0018,0.0011,0.0013,0.0012,0.0021,0.0016,0.0014,0.0016,7e-04,0.0014,0.001,0.0021,0.0014,5e-04,6e-04,8e-04,1.0012,6e-04,0.0011,0.0015,0.0014,0
"TTL_P",0.004,3e-04,2e-04,4e-04,4e-04,0.0021,4e-04,0.0012,8e-04,4e-04,6e-04,6e-04,6e-04,6e-04,6e-04,5e-04,8e-04,8e-04,3e-04,8e-04,6e-04,0.0012,7e-04,8e-04,8e-04,6e-04,4e-04,8e-04,6e-04,4e-04,6e-04,9e-04,0.006,5e-04,0.0021,0.0062,5e-04,5e-04,9e-04,0.0069,1.0113,0.0078,0.0078,0.0118,0
"TTL_Q",0.003,2e-04,2e-04,3e-04,4e-04,0.0016,6e-04,0.0011,7e-04,3e-04,5e-04,4e-04,5e-04,5e-04,4e-04,4e-04,0.001,9e-04,3e-04,6e-04,5e-04,7e-04,5e-04,5e-04,6e-04,4e-04,4e-04,7e-04,6e-04,3e-04,4e-04,6e-04,0.0025,4e-04,0.0012,0.0032,3e-04,3e-04,5e-04,0.0045,0.0013,1.0176,0.0065,0.0079,0
"TTL_R",3e-04,3e-04,7e-04,0.0017,1e-04,7e-04,0.0015,0.001,0.0013,7e-04,0.0012,9e-04,0.002,0.0028,0.0015,0.0012,0.0027,0.0028,8e-04,0.0012,0.0022,7e-04,0.0016,0.0018,0.0012,7e-04,6e-04,0.001,8e-04,4e-04,6e-04,0.001,0.0048,5e-04,0.0015,2e-04,1e-04,7e-04,9e-04,5e-04,7e-04,9e-04,1.0155,0.0018,0
"TTL_S",9e-04,0.0011,0.0027,0.0059,0.001,0.0024,0.0035,0.0039,0.0043,0.004,0.0043,0.0033,0.0074,0.0139,0.0047,0.0046,0.0076,0.0092,0.0028,0.004,0.0045,0.0025,0.0089,0.0135,0.005,0.0026,0.0015,0.0024,0.002,0.0012,0.002,0.0028,0.0079,0.0015,0.0071,6e-04,4e-04,0.0021,0.0027,0.0016,0.0014,0.004,0.0085,1.0173,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6663,1.4122,1.3839,1.6401,1.1993,2.3442,1.9973,2.1405,2.153,1.9778,2.1458,1.8406,2.1262,2.0561,2.286,2.1098,2.8803,2.7295,1.7482,2.8678,1.9495,1.7417,1.6053,1.5887,2.1305,1.5768,1.7484,2.2311,1.9773,1.5561,1.6883,1.7403,1.8943,1.4989,1.8728,1.4765,1.2051,1.2536,1.4273,1.4496,1.1832,1.4045,1.5895,1.6672,1
