"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0018,0,0,0.003,0,0.0031,0.0441,0.0029,0.0097,0,0.011,0.0078,1.0509,0.0059,0.0053,0.0123,0.0048,0.01,0.0139,0.0188,0.0081,0.0119,9e-04,0.0016,0.0037,0.0027,0.0038,0.0019,0.0024,0.002,0.0017,0.0012,0.0024,3e-04,0.0015,3e-04,4e-04,0.0011,0.0013,6e-04,3e-04,0.0011,0.001,8e-04,0
"TTL_C23",0.0031,0,0,0.097,0,0.0067,0.0067,0.0052,0.0065,0,0.0165,0.0154,0.0216,1.1984,0.0389,0.0322,0.0091,0.0148,0.0198,0.0209,0.0132,0.015,0.0071,0.0076,0.0995,0.0045,0.0072,0.0039,0.0035,0.0044,0.0024,0.0029,0.0045,0.001,0.003,0.001,0.0045,0.003,0.0021,0.0097,9e-04,0.0035,0.0038,0.0039,0
"TTL_C24",0.0016,0,0,0.005,0,0.0014,0.0019,0.0016,0.0027,0,0.0034,0.0021,0.0067,0.0064,1.1223,0.1058,0.0048,0.0186,0.0461,0.0262,0.0213,0.0103,0.0022,0.0041,0.0065,0.0014,0.0021,0.0014,0.0015,0.0013,7e-04,6e-04,0.0016,5e-04,0.0013,3e-04,4e-04,0.0014,8e-04,9e-04,2e-04,8e-04,0.0014,0.0013,0
"TTL_C25",0.0059,0,0,0.0319,0,0.0066,0.0093,0.0083,0.0113,0,0.0154,0.0101,0.0249,0.0198,0.055,1.1771,0.0126,0.0297,0.0953,0.0531,0.0477,0.0269,0.0172,0.032,0.0265,0.0054,0.0096,0.0055,0.0055,0.0054,0.003,0.0031,0.0066,0.0024,0.0047,0.0012,0.0016,0.008,0.0031,0.0045,8e-04,0.0038,0.0079,0.0087,0
"TTL_C26",0.0026,0,0,0.0049,0,0.0028,0.0063,0.0025,0.0052,0,0.0056,0.0052,0.0072,0.0045,0.0072,0.0116,1.1169,0.0295,0.0264,0.0164,0.0181,0.0103,0.0025,0.0043,0.0065,0.0045,0.0027,0.0034,0.0053,0.0033,0.0047,0.0015,0.0149,0.0036,0.0184,0.0019,7e-04,0.0059,0.0032,0.0022,6e-04,0.0065,0.0042,0.0033,0
"TTL_C27",0.0014,0,0,0.0033,0,0.0014,0.0021,0.0011,0.0026,0,0.0028,0.0023,0.004,0.003,0.0055,0.0087,0.0166,1.0491,0.0231,0.0152,0.0117,0.0056,0.0017,0.0022,0.0145,0.0018,0.0025,0.0021,0.0021,0.0019,0.0015,0.0011,0.0034,6e-04,0.003,4e-04,6e-04,0.0019,0.0011,0.0014,2e-04,0.001,0.0013,0.0012,0
"TTL_C28",0.0273,0,0,0.0457,0,0.0137,0.0156,0.0141,0.0273,0,0.0214,0.0156,0.0323,0.0289,0.0524,0.0669,0.0146,0.0326,1.2668,0.0756,0.0703,0.0399,0.017,0.0228,0.0255,0.0072,0.0198,0.0128,0.0116,0.0085,0.0052,0.0044,0.0114,0.0031,0.0063,0.0014,0.0017,0.0066,0.0057,0.0033,0.001,0.0045,0.0086,0.0073,0
"TTL_C29",0.0013,0,0,0.002,0,0.0013,0.0017,9e-04,0.0017,0,0.0021,0.002,0.0032,0.0024,0.0032,0.0057,0.0019,0.004,0.0106,1.1363,0.007,0.0035,8e-04,0.0017,0.0027,0.0025,0.0016,0.0017,0.0019,0.0021,0.0014,7e-04,0.0019,4e-04,0.0017,5e-04,2e-04,0.0011,0.0012,5e-04,2e-04,8e-04,0.0011,7e-04,0
"TTL_C30",3e-04,0,0,4e-04,0,4e-04,4e-04,2e-04,5e-04,0,6e-04,6e-04,6e-04,5e-04,7e-04,9e-04,4e-04,5e-04,0.0011,0.0017,1.0531,0.0011,2e-04,3e-04,4e-04,5e-04,0.0014,0.0052,0.0216,0.0012,0.0012,2e-04,6e-04,1e-04,6e-04,1e-04,1e-04,4e-04,7e-04,4e-04,1e-04,2e-04,3e-04,3e-04,0
"TTL_C31T33",0.0012,0,0,0.0013,0,0.0014,0.002,0.0019,0.0026,0,0.0025,0.0026,0.0034,0.0026,0.0032,0.0048,0.0027,0.0026,0.0052,0.0059,0.0057,1.0252,7e-04,0.001,0.0017,0.0018,8e-04,0.0025,0.0036,0.0015,0.0014,7e-04,0.0031,3e-04,0.0019,7e-04,4e-04,0.0013,0.0014,4e-04,3e-04,0.0097,0.0012,6e-04,0
"TTL_D",0.0088,0,0,0.0217,0,0.0108,0.0332,0.008,0.0648,0,0.0605,0.0289,0.0632,0.0691,0.1395,0.0638,0.0113,0.0222,0.0426,0.0271,0.0268,0.0223,1.0989,0.0285,0.0152,0.0112,0.0109,0.0115,0.0113,0.0192,0.0151,0.0065,0.0179,0.0042,0.0077,0.0038,0.0061,0.0088,0.0078,0.0175,0.0021,0.0087,0.0201,0.0133,0
"TTL_E",0.0035,0,0,0.0062,0,0.0048,0.0096,0.0072,0.0135,0,0.0093,0.007,0.0104,0.0076,0.04,0.0151,0.0025,0.004,0.0083,0.0054,0.0049,0.006,0.0085,1.1017,0.0079,0.0058,0.0052,0.0038,0.0033,0.0039,0.0029,0.0036,0.0063,0.0017,0.005,0.0015,0.0018,0.0043,0.0024,0.0047,0.0013,0.0037,0.0066,0.0053,0
"TTL_F",0.0114,0,0,0.0134,0,0.0139,0.023,0.0083,0.0173,0,0.0194,0.0189,0.0211,0.0208,0.0247,0.0277,0.0081,0.011,0.0217,0.014,0.014,0.0161,0.0216,0.0567,1.0283,0.0195,0.0465,0.0127,0.0131,0.0232,0.0119,0.0091,0.018,0.0061,0.0136,0.006,0.0256,0.0133,0.008,0.0756,0.0065,0.0079,0.0172,0.0202,0
"TTL_G",0.2216,0,0,0.1068,0,0.2657,0.2595,0.0986,0.1822,0,0.2485,0.2725,0.2278,0.1383,0.1411,0.1675,0.1062,0.0963,0.1847,0.1579,0.1088,0.1535,0.0524,0.0645,0.0907,1.1118,0.0929,0.1054,0.1117,0.0635,0.0621,0.1828,0.112,0.0225,0.0646,0.0153,0.011,0.0528,0.0585,0.0286,0.0227,0.0744,0.0554,0.0411,0
"TTL_H49",0.0174,0,0,0.0372,0,0.021,0.0164,0.01,0.0238,0,0.0274,0.0194,0.0268,0.0299,0.0287,0.025,0.0085,0.0113,0.0222,0.0171,0.0119,0.0166,0.0113,0.0092,0.011,0.0067,1.0091,0.0171,0.0126,0.0239,0.0159,0.0111,0.0082,0.0016,0.0048,0.0014,0.0028,0.0045,0.0047,0.0076,0.0018,0.0051,0.0054,0.0038,0
"TTL_H50",0.0032,0,0,0.0024,0,0.0042,0.0038,0.0017,0.0068,0,0.0092,0.0055,0.0069,0.0068,0.0113,0.0074,0.0023,0.0035,0.0066,0.0048,0.0035,0.0037,0.0016,0.0012,0.0021,0.0066,0.0015,1.2493,0.0058,0.0189,0.0081,0.0023,0.0027,3e-04,0.0017,3e-04,3e-04,0.0012,0.0024,5e-04,3e-04,0.001,0.0011,7e-04,0
"TTL_H51",0.0107,0,0,0.0097,0,0.0138,0.0139,0.0067,0.0153,0,0.0214,0.0224,0.0223,0.0149,0.0179,0.0239,0.0106,0.0128,0.0219,0.015,0.0143,0.0142,0.0066,0.0069,0.0105,0.0151,0.0117,0.0215,1.1721,0.0369,0.0516,0.0079,0.0213,0.0029,0.0181,0.0026,0.0016,0.0123,0.0271,0.0029,0.0014,0.0046,0.0084,0.0046,0
"TTL_H52",0.0055,0,0,0.0042,0,0.0064,0.0054,0.0031,0.0077,0,0.0096,0.0079,0.0093,0.0081,0.0095,0.0091,0.0033,0.0042,0.0076,0.0063,0.005,0.0055,0.0025,0.002,0.0035,0.0078,0.0146,0.0623,0.0671,1.0323,0.0083,0.0033,0.0098,7e-04,0.0033,7e-04,5e-04,0.0028,0.0034,0.0017,5e-04,0.0016,0.0044,0.0018,0
"TTL_H53",9e-04,0,0,0.0011,0,0.0011,0.0014,7e-04,0.002,0,0.0026,0.0025,0.0025,0.0016,0.0022,0.0027,0.001,0.0013,0.0025,0.0015,0.0014,0.0018,8e-04,0.0011,0.0013,0.003,0.0014,0.0023,0.0023,0.0029,1.0497,7e-04,0.004,8e-04,0.0033,0.0025,5e-04,0.0021,0.0019,0.0013,2e-04,7e-04,0.0012,0.0013,0
"TTL_I",0.002,0,0,0.0029,0,0.0027,0.0043,0.0015,0.0054,0,0.0072,0.0082,0.0078,0.0052,0.0068,0.0094,0.0032,0.0043,0.0079,0.0049,0.0049,0.0047,0.0018,0.0036,0.004,0.0054,0.0076,0.0076,0.0274,0.0084,0.0053,1.0016,0.0083,0.0019,0.0071,0.0026,0.001,0.0058,0.0081,0.0043,0.001,0.0123,0.0063,0.013,0
"TTL_J58T60",0.0101,0,0,0.0144,0,0.0149,0.0181,0.0103,0.0227,0,0.0253,0.0326,0.0249,0.0169,0.0207,0.0249,0.0106,0.013,0.0233,0.0168,0.0151,0.0165,0.0083,0.0292,0.037,0.0322,0.0182,0.0151,0.0192,0.0139,0.0137,0.0081,1.3629,0.0147,0.0468,0.0189,0.0048,0.1486,0.0175,0.0118,0.0051,0.0134,0.1502,0.0255,0
"TTL_J61",0.0102,0,0,0.0151,0,0.0141,0.0184,0.0081,0.0255,0,0.0273,0.03,0.0297,0.021,0.0263,0.0349,0.0152,0.0172,0.0329,0.0206,0.019,0.0213,0.0102,0.021,0.0227,0.0264,0.0223,0.0249,0.0342,0.0266,0.0289,0.0085,0.1004,1.1081,0.3948,0.016,0.0054,0.0394,0.0247,0.0162,0.0034,0.0103,0.0393,0.0275,0
"TTL_J62_63",0.0117,0,0,0.0156,0,0.0172,0.0245,0.0108,0.0277,0,0.0285,0.034,0.0287,0.0194,0.0267,0.0311,0.0165,0.0162,0.0293,0.0212,0.019,0.02,0.0086,0.0335,0.0316,0.0381,0.0197,0.0196,0.0308,0.0199,0.0254,0.0092,0.1355,0.014,1.0918,0.0207,0.005,0.0624,0.0232,0.0153,0.0053,0.0133,0.0597,0.031,0
"TTL_K",0.2633,0,0,0.3822,0,0.2841,0.4716,0.2005,0.4849,0,0.5516,0.5268,0.6171,0.4486,0.6732,0.6994,0.2251,0.3195,0.6104,0.4175,0.3926,0.4284,0.2792,0.3568,0.41,0.5066,0.4261,0.5169,0.56,0.3705,0.2871,0.1722,0.5452,0.3856,0.4141,4.047,0.2755,0.6332,0.3262,0.2506,0.0443,0.2059,0.2768,0.2849,0
"TTL_L",0.0185,0,0,0.027,0,0.0239,0.0289,0.0159,0.0346,0,0.0372,0.0404,0.0458,0.0296,0.0345,0.0554,0.0177,0.0227,0.042,0.0298,0.0296,0.0339,0.0138,0.0235,0.0393,0.0687,0.0489,0.032,0.0404,0.0441,0.0309,0.0265,0.0716,0.0118,0.0552,0.0174,1.0185,0.0617,0.0322,0.0362,0.0085,0.0248,0.0435,0.0709,0
"TTL_M",0.0404,0,0,0.0629,0,0.0563,0.0734,0.0444,0.0843,0,0.1108,0.1493,0.112,0.0767,0.0962,0.1156,0.0469,0.0607,0.1086,0.0762,0.0699,0.0718,0.0381,0.1236,0.195,0.1181,0.0794,0.0677,0.0781,0.0604,0.0492,0.0301,0.2106,0.0559,0.1536,0.0901,0.0237,1.1256,0.0652,0.048,0.0154,0.0589,0.1403,0.0662,0
"TTL_N",0.0204,0,0,0.0401,0,0.0289,0.0802,0.0247,0.0422,0,0.0491,0.0577,0.0525,0.0379,0.0481,0.0563,0.0219,0.0269,0.0491,0.0357,0.034,0.0362,0.0246,0.0776,0.1017,0.0631,0.0678,0.0525,0.067,0.0409,0.0363,0.0171,0.0717,0.0339,0.1004,0.0226,0.0109,0.0577,1.0443,0.0252,0.0105,0.035,0.0721,0.0331,0
"TTL_O",0.0023,0,0,0.002,0,0.0028,0.0024,0.0082,0.0061,0,0.0044,0.0048,0.0048,0.0033,0.0046,0.0057,0.0016,0.0024,0.0044,0.003,0.0031,0.0045,0.0011,0.0026,0.004,0.0035,0.0028,0.0037,0.0042,0.0033,0.0029,0.0014,0.0075,0.0011,0.0039,0.0025,0.0012,0.0047,0.0026,1.0026,6e-04,0.0016,0.0043,0.0031,0
"TTL_P",0.0013,0,0,0.002,0,0.0016,0.0043,0.0012,0.0029,0,0.0035,0.0051,0.004,0.0027,0.0042,0.0045,0.0019,0.0023,0.0039,0.0029,0.0027,0.0026,0.0012,0.0037,0.0028,0.0032,0.0027,0.0028,0.0046,0.0026,0.0024,0.0012,0.006,0.0027,0.0057,0.0055,7e-04,0.0069,0.0028,0.0019,1.0075,0.0034,0.0045,0.0145,0
"TTL_Q",7e-04,0,0,0.001,0,9e-04,0.0011,7e-04,0.0013,0,0.0015,0.0026,0.0017,0.0012,0.0017,0.002,7e-04,9e-04,0.0017,0.0011,0.0011,0.0013,6e-04,0.0018,0.0023,0.002,0.0014,0.0012,0.0014,0.0012,0.0011,6e-04,0.002,6e-04,0.0026,5e-04,4e-04,0.002,0.0012,0.0024,9e-04,1.0274,0.0015,0.002,0
"TTL_R",7e-04,0,0,0.001,0,0.001,0.0015,8e-04,0.0015,0,0.0017,0.0023,0.0018,0.0012,0.0015,0.0018,7e-04,9e-04,0.0016,0.0013,0.0011,0.0012,6e-04,0.0021,0.0027,0.0021,0.0013,0.0013,0.0014,0.001,0.001,6e-04,0.0283,0.001,0.003,0.0012,4e-04,0.0096,0.0013,8e-04,3e-04,0.001,1.0137,0.0013,0
"TTL_S",0.0054,0,0,0.0048,0,0.0067,0.0056,0.0035,0.0046,0,0.0056,0.0062,0.0053,0.0038,0.0046,0.0051,0.0022,0.0024,0.0046,0.0033,0.0029,0.0038,0.0024,0.0094,0.0104,0.0084,0.0057,0.0034,0.0037,0.003,0.0023,0.0034,0.009,0.0032,0.0126,0.0022,8e-04,0.0077,0.0028,0.0024,0.0012,0.0057,0.0052,1.0032,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2304,1,1,2.1536,1,2.452,2.6765,1.8909,2.6829,1,2.8651,2.9607,2.9446,2.4477,2.858,2.9767,1.7469,1.9228,2.8653,2.346,2.1352,2.3878,1.8454,2.0955,2.3451,2.1545,2.0057,2.4182,2.466,1.921,1.8039,1.8542,2.9371,1.6984,2.5131,4.3041,1.4239,2.3528,1.7496,1.6159,1.189,1.6688,2.0275,1.7346,1
