"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1887,0.0617,0.1164,0.1823,0.2372,0.1165,0.1908,0.2489,0.2511,0.1132,1.5722,0.1621,0.619,0.1626,0.1099,0.1167,0.108,0.1701,0.1085,0.1074,0.126,0.2241,0.0592,0.1564,0.1368,0.047,0.043,0.0476,0.0672,0.0616,0.0752,0.0705,0.0987,0.0288,0.049,0.0109,0.0051,0.1347,0.014,0.0314,0.0319,0.0639,0.0144,0.0408,0
"TTL_C21",0.0126,0.0134,0.0025,0.0025,0.0025,0.0082,0.0036,0.0052,0.0075,0.0023,0.0057,1.3018,0.0042,0.0034,0.0022,0.0027,0.0029,0.0027,0.0032,0.002,0.0024,0.0039,0.0016,0.004,0.004,0.0013,0.0011,0.0016,0.0026,0.0021,0.0033,0.0043,0.0026,0.002,0.002,6e-04,2e-04,0.0086,5e-04,0.0019,0.0022,0.361,7e-04,0.0011,0
"TTL_C22",0.0298,0.0177,0.0259,0.0367,0.089,0.0368,0.044,0.0368,0.0579,0.0228,0.0581,0.0282,1.268,0.0398,0.0238,0.0388,0.0614,0.0883,0.0674,0.0837,0.0813,0.0873,0.0195,0.0473,0.0426,0.0204,0.031,0.0174,0.022,0.0377,0.0498,0.0217,0.0211,0.0138,0.0177,0.0033,0.0016,0.0333,0.005,0.0089,0.0057,0.0152,0.0048,0.0087,0
"TTL_C23",0.0061,0.0081,0.0156,0.0292,0.0556,0.0118,0.0067,0.0129,0.0113,0.0185,0.0172,0.0189,0.0172,1.2448,0.0395,0.0389,0.0459,0.0613,0.0325,0.0383,0.0295,0.0231,0.0159,0.0142,0.2395,0.0061,0.0086,0.009,0.0117,0.0113,0.0089,0.0071,0.0066,0.007,0.0079,0.0014,0.0013,0.0155,0.0019,0.0043,0.0046,0.0085,0.0017,0.0023,0
"TTL_C24",0.0241,0.0286,0.1283,0.1022,0.2288,0.027,0.0295,0.0454,0.1089,0.0871,0.0739,0.0317,0.0736,0.1234,1.4904,0.5544,0.1598,0.4432,0.3196,0.2491,0.3189,0.1577,0.0804,0.0544,0.2589,0.033,0.0487,0.0575,0.0642,0.0672,0.0557,0.0205,0.034,0.0311,0.038,0.0062,0.0038,0.077,0.0095,0.016,0.011,0.0246,0.0062,0.0111,0
"TTL_C25",0.011,0.0124,0.0499,0.0647,0.0718,0.015,0.0155,0.0317,0.0216,0.0346,0.0266,0.0173,0.0371,0.0585,0.0346,1.2018,0.0511,0.0812,0.1144,0.071,0.1184,0.0587,0.0282,0.0306,0.0819,0.0168,0.0169,0.0253,0.0242,0.0379,0.0219,0.0104,0.0111,0.0111,0.0135,0.0029,0.0021,0.0548,0.0064,0.0066,0.0054,0.0111,0.0032,0.0062,0
"TTL_C26",0.0206,0.0231,0.0666,0.0541,0.0931,0.0261,0.0279,0.0301,0.0355,0.0514,0.0421,0.0342,0.0434,0.0452,0.0452,0.0668,1.8832,0.1987,0.1787,0.0993,0.189,0.0646,0.0983,0.0569,0.0547,0.0654,0.0361,0.0485,0.0716,0.0768,0.0494,0.0251,0.0549,0.1154,0.1921,0.0097,0.0044,0.1824,0.0106,0.0237,0.0224,0.0268,0.0112,0.0222,0
"TTL_C27",0.0108,0.0125,0.0312,0.0432,0.0404,0.013,0.0146,0.0171,0.0183,0.0242,0.0237,0.0153,0.0241,0.0283,0.0291,0.0427,0.1194,1.2235,0.1064,0.0625,0.1779,0.0379,0.1012,0.0245,0.0624,0.031,0.0208,0.0241,0.045,0.0345,0.0293,0.0118,0.0188,0.0446,0.0326,0.0033,0.0017,0.0553,0.005,0.0096,0.005,0.0125,0.0033,0.007,0
"TTL_C28",0.0278,0.0497,0.1202,0.13,0.1873,0.0248,0.0259,0.0404,0.0418,0.0841,0.0541,0.0249,0.045,0.0849,0.0843,0.1145,0.0843,0.1068,1.2893,0.0963,0.1442,0.055,0.0487,0.0336,0.0611,0.0155,0.0282,0.0756,0.0671,0.0917,0.0374,0.0178,0.0167,0.0153,0.0182,0.0043,0.0017,0.0331,0.0051,0.0084,0.0067,0.0463,0.0037,0.0059,0
"TTL_C29",0.0153,0.0192,0.0206,0.0385,0.0386,0.0184,0.0188,0.0204,0.02,0.0197,0.0215,0.0191,0.0216,0.0286,0.0253,0.0305,0.0224,0.0289,0.0606,1.4899,0.0349,0.0229,0.0153,0.0293,0.0241,0.034,0.1641,0.0194,0.0194,0.0644,0.0696,0.0161,0.014,0.0086,0.0117,0.0033,0.0015,0.0549,0.0138,0.0111,0.0047,0.013,0.0035,0.0092,0
"TTL_C30",0.004,0.0099,0.0042,0.0051,0.0052,0.0045,0.0045,0.005,0.0042,0.0043,0.0047,0.0043,0.0047,0.0045,0.0045,0.0048,0.0049,0.0056,0.0097,0.0151,1.1563,0.0137,0.0032,0.0043,0.0045,0.0115,0.0135,0.0538,0.0536,0.0116,0.0501,0.0036,0.003,0.0019,0.0025,7e-04,3e-04,0.0053,0.0012,0.0027,0.0013,0.0032,9e-04,0.0031,0
"TTL_C31T33",0.0055,0.0069,0.0133,0.0116,0.0176,0.0068,0.0076,0.0124,0.0103,0.0108,0.0089,0.01,0.0082,0.0112,0.0097,0.0116,0.0105,0.0105,0.0116,0.0227,0.0173,1.0598,0.0142,0.0111,0.0134,0.0081,0.0082,0.0075,0.0216,0.0092,0.0182,0.006,0.0124,0.0076,0.0134,0.0071,0.0025,0.0301,0.0039,0.0159,0.0092,0.0059,0.0074,0.0078,0
"TTL_D",0.0362,0.028,0.0964,0.1546,0.0913,0.0356,0.042,0.0632,0.0713,0.0791,0.1135,0.0457,0.0795,0.1148,0.1398,0.1157,0.054,0.0826,0.0737,0.0566,0.0721,0.0651,1.3236,0.0991,0.0755,0.0233,0.0567,0.0317,0.0357,0.0431,0.0392,0.0346,0.0366,0.037,0.026,0.006,0.0043,0.0428,0.0064,0.0174,0.0121,0.026,0.008,0.0139,0
"TTL_E",0.0059,0.0063,0.0098,0.0114,0.0139,0.0066,0.0052,0.0067,0.0478,0.0075,0.0088,0.0063,0.0127,0.0125,0.0621,0.0345,0.0104,0.0225,0.0172,0.0136,0.0179,0.0126,0.0122,1.1781,0.0155,0.0041,0.0044,0.0058,0.0068,0.0057,0.0081,0.0068,0.0094,0.0038,0.0062,0.0013,8e-04,0.01,0.0015,0.0033,0.0025,0.0041,0.002,0.0019,0
"TTL_F",0.0015,0.001,0.0018,0.0017,0.0016,0.0013,0.0012,0.0015,0.0016,0.0015,0.0017,0.0013,0.0015,0.0015,0.0018,0.0016,0.0017,0.0016,0.0015,0.0013,0.0016,0.0017,0.0046,0.0071,1.0278,0.0015,0.0021,0.001,0.0022,0.0019,0.0035,0.0025,0.0054,0.0029,0.0014,0.0012,0.0035,0.002,4e-04,0.0074,0.0033,0.0023,0.0017,9e-04,0
"TTL_G",0.0951,0.0925,0.0941,0.1129,0.1375,0.1409,0.1974,0.1416,0.1414,0.1063,0.1405,0.1384,0.1521,0.1176,0.1153,0.1285,0.1791,0.1541,0.1469,0.221,0.1539,0.161,0.0868,0.1101,0.1207,1.0543,0.1107,0.0818,0.106,0.1168,0.0996,0.1207,0.0992,0.049,0.0669,0.0158,0.0068,0.1276,0.0215,0.0573,0.0292,0.1051,0.0251,0.0254,0
"TTL_H49",0.0474,0.0485,0.0509,0.0639,0.0686,0.0629,0.0622,0.0725,0.0651,0.0624,0.0725,0.0629,0.0696,0.0745,0.0728,0.072,0.0557,0.0743,0.069,0.0668,0.0698,0.0707,0.048,0.0461,0.0705,0.0356,1.0675,0.043,0.0464,0.1197,0.0914,0.0538,0.0452,0.0187,0.0294,0.0073,0.0032,0.0601,0.0169,0.0237,0.017,0.0415,0.0109,0.0126,0
"TTL_H50",0.0127,0.0179,0.015,0.0188,0.0177,0.014,0.0147,0.0168,0.0179,0.0193,0.0229,0.0138,0.0236,0.0206,0.021,0.0197,0.0163,0.0202,0.0181,0.0176,0.0197,0.0181,0.0138,0.0122,0.0167,0.0135,0.0089,1.1235,0.0106,0.0762,0.0106,0.0101,0.0085,0.004,0.0062,0.0013,6e-04,0.0138,0.0019,0.0037,0.0029,0.0074,0.0019,0.0026,0
"TTL_H51",0.0063,0.0054,0.0069,0.0088,0.0096,0.0068,0.0086,0.0086,0.008,0.0103,0.0088,0.0119,0.0092,0.0081,0.0093,0.0094,0.0124,0.011,0.0109,0.0109,0.0105,0.0095,0.007,0.007,0.0088,0.0084,0.005,0.006,1.1236,0.0117,0.0511,0.0055,0.0131,0.0061,0.0114,0.0026,0.0011,0.025,0.0062,0.0161,0.0099,0.0065,0.0033,0.0025,0
"TTL_H52",0.0092,0.0088,0.0125,0.0161,0.0169,0.0124,0.0194,0.0171,0.0166,0.0139,0.0199,0.013,0.0266,0.0174,0.0188,0.0191,0.0161,0.0205,0.0182,0.0207,0.0204,0.0204,0.0109,0.0122,0.0161,0.0123,0.0232,0.1063,0.0145,1.0442,0.0406,0.0098,0.0099,0.0045,0.0066,0.0015,6e-04,0.0135,0.0024,0.0043,0.0027,0.0087,0.0024,0.0036,0
"TTL_H53",0.0043,0.0057,0.0042,0.0041,0.0047,0.0056,0.0047,0.0061,0.0048,0.0039,0.005,0.0081,0.0054,0.0052,0.0052,0.0059,0.0052,0.0077,0.0058,0.0069,0.0058,0.0061,0.0043,0.0037,0.005,0.0104,0.0031,0.0025,0.0035,0.0035,1.0453,0.0043,0.0034,0.0036,0.0063,0.0023,4e-04,0.005,8e-04,0.0026,0.0017,0.0052,0.0012,0.0011,0
"TTL_I",0.0123,0.0122,0.0211,0.0257,0.0256,0.0175,0.015,0.0181,0.0206,0.0177,0.0203,0.0311,0.0208,0.0235,0.0227,0.0248,0.0212,0.0245,0.0261,0.021,0.0243,0.0218,0.0169,0.0263,0.0266,0.0172,0.0303,0.0147,0.0484,0.0312,0.0316,1.0128,0.0578,0.0129,0.0226,0.022,0.0042,0.0708,0.0195,0.0463,0.0192,0.0168,0.0111,0.0075,0
"TTL_J58T60",7e-04,6e-04,0.0022,0.0021,0.0018,0.0012,0.0016,0.0018,0.0017,0.0018,0.0018,0.0025,0.0025,0.0024,0.0023,0.0024,0.0024,0.0025,0.0025,0.0018,0.0021,0.0021,0.002,0.0033,0.0019,0.0011,0.0011,0.0015,0.004,0.0015,0.0023,0.0018,1.0316,0.0046,0.0024,8e-04,3e-04,0.0041,3e-04,0.0089,0.0044,0.0015,0.0018,7e-04,0
"TTL_J61",0.0045,0.0049,0.0054,0.0069,0.0058,0.0047,0.0045,0.0055,0.0057,0.0046,0.0057,0.0064,0.0057,0.0062,0.0058,0.0066,0.0087,0.0069,0.0072,0.0054,0.0061,0.0059,0.0077,0.0111,0.0163,0.0053,0.008,0.0304,0.0128,0.0133,0.0341,0.007,0.0162,1.119,0.1169,0.0085,0.0021,0.0117,0.0015,0.0291,0.0099,0.0135,0.0036,0.0023,0
"TTL_J62_63",0.0033,0.0028,0.0052,0.007,0.0063,0.0044,0.0049,0.0047,0.0052,0.0045,0.0061,0.0063,0.0061,0.0054,0.0056,0.0062,0.0233,0.0087,0.0084,0.0065,0.0085,0.0066,0.0066,0.007,0.0089,0.0056,0.0081,0.0146,0.022,0.0249,0.0217,0.0046,0.0132,0.035,1.1079,0.0071,0.0015,0.0128,0.0017,0.0106,0.0039,0.006,0.0019,0.0018,0
"TTL_K",0.045,0.0642,0.1163,0.099,0.0814,0.0475,0.0479,0.059,0.0704,0.0915,0.0775,0.0594,0.0691,0.0846,0.1099,0.09,0.0747,0.0837,0.079,0.0637,0.0805,0.0648,0.1096,0.0903,0.1013,0.0584,0.1801,0.1163,0.0926,0.0882,0.0616,0.0435,0.0497,0.044,0.0596,1.0511,0.0555,0.1046,0.0184,0.0344,0.0284,0.0358,0.017,0.0146,0
"TTL_L",0.0083,0.0085,0.0125,0.0127,0.0143,0.0118,0.0143,0.0124,0.0128,0.0115,0.0131,0.0138,0.0144,0.0123,0.0124,0.0132,0.0167,0.0149,0.0144,0.0175,0.0149,0.0151,0.0106,0.0155,0.0145,0.0574,0.0158,0.0126,0.0196,0.0284,0.0518,0.0376,0.0224,0.0321,0.0824,0.0279,1.0127,0.0505,0.0073,0.0172,0.0191,0.0167,0.0138,0.0331,0
"TTL_M",0.0329,0.0291,0.0634,0.0646,0.0603,0.0488,0.0394,0.0427,0.0475,0.05,0.0539,0.0817,0.0564,0.0503,0.0464,0.051,0.0605,0.0572,0.0604,0.068,0.0574,0.0512,0.0412,0.0384,0.0922,0.0676,0.0304,0.0361,0.0689,0.0507,0.0668,0.0372,0.0487,0.0574,0.0794,0.0284,0.0165,1.1407,0.0106,0.0178,0.0123,0.0349,0.0115,0.0118,0
"TTL_N",0.0094,0.0099,0.0292,0.0241,0.0225,0.016,0.017,0.0401,0.0188,0.0233,0.0181,0.0348,0.0343,0.0217,0.0185,0.02,0.0216,0.0221,0.0219,0.0249,0.0206,0.0244,0.0165,0.0177,0.0253,0.0282,0.0155,0.021,0.0444,0.0262,0.0313,0.0157,0.024,0.0229,0.0436,0.0114,0.0064,0.0311,1.014,0.0148,0.0059,0.0149,0.0057,0.0056,0
"TTL_O",0.001,0.001,0.0012,0.0014,0.0012,0.001,0.001,0.0014,0.0012,0.001,0.0012,0.0014,0.0014,0.0016,0.0012,0.0014,0.0012,0.0012,0.0013,0.001,0.0012,0.0015,0.001,0.0027,0.0011,6e-04,6e-04,0.0028,0.0011,0.0012,0.0013,9e-04,0.0016,0.0012,0.0011,5e-04,5e-04,0.0021,3e-04,1.0176,0.0013,9e-04,5e-04,4e-04,0
"TTL_P",6e-04,5e-04,0.001,9e-04,8e-04,6e-04,6e-04,7e-04,7e-04,8e-04,8e-04,0.001,8e-04,8e-04,8e-04,9e-04,8e-04,8e-04,9e-04,8e-04,8e-04,9e-04,6e-04,0.0013,9e-04,0.0012,0.0015,7e-04,0.0015,8e-04,0.0011,0.001,0.0021,0.002,9e-04,0.0016,2e-04,0.0015,2e-04,0.0067,1.0074,0.0018,5e-04,4e-04,0
"TTL_Q",4e-04,2e-04,0.001,0.0013,6e-04,4e-04,4e-04,6e-04,7e-04,0.0015,7e-04,5e-04,5e-04,9e-04,0.0011,0.0015,8e-04,0.001,0.001,8e-04,0.0012,6e-04,9e-04,6e-04,9e-04,4e-04,5e-04,7e-04,5e-04,0.0012,4e-04,3e-04,4e-04,2e-04,3e-04,2e-04,0,5e-04,1e-04,0.0021,3e-04,1.0035,2e-04,2e-04,0
"TTL_R",5e-04,6e-04,0.0018,0.0015,0.0012,8e-04,8e-04,9e-04,9e-04,0.0014,0.0011,0.0011,0.001,0.0011,0.0012,0.0011,0.001,0.0011,0.0011,0.0017,0.001,0.001,0.0014,0.0016,0.0013,9e-04,0.0012,0.0016,0.0013,0.0026,0.0011,8e-04,0.0042,6e-04,0.0018,0.0029,3e-04,0.0018,4e-04,0.0015,5e-04,7e-04,1.0194,9e-04,0
"TTL_S",0.003,0.0033,0.0067,0.0052,0.0048,0.0036,0.0036,0.0045,0.0057,0.0054,0.0051,0.0054,0.0056,0.0055,0.0053,0.0062,0.0054,0.0062,0.0059,0.0071,0.0055,0.0053,0.0056,0.0174,0.0066,0.0057,0.0095,0.0048,0.0056,0.0107,0.0052,0.0053,0.0103,0.0041,0.0037,0.0015,6e-04,0.0091,0.0016,0.0092,0.0053,0.0077,0.0027,1.005,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.367,2.2902,2.6548,2.9255,3.1776,2.9247,3.2135,3.1815,3.1359,3.0352,3.1824,2.851,3.2747,3.0131,3.2942,3.3316,3.4408,3.4916,3.2712,3.3042,3.384,3.2851,2.7557,2.533,3.0938,1.8869,2.3072,2.6117,2.8151,2.7647,2.6425,2.5203,2.3527,1.9061,2.3542,1.3324,1.1792,2.9443,1.312,1.7254,1.4523,2.2669,1.3417,1.3729,1
