"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0744,0.012,0.0097,0.01,0.004,0.0476,0.0621,0.0425,0.0604,0.0109,1.0887,0.1067,0.2777,0.013,0.0068,0.0225,0.0384,0.0154,0.0167,0.0361,0.027,0.013,0.0053,0.0174,0.0248,0.009,0.0134,0.0076,0.0107,0.0127,0.0069,0.027,0.0213,0.0092,0.0105,0.0078,0.0074,0.0167,0.0178,0.0238,0.0092,0.0187,0.0253,0.025,0
"TTL_C21",0.0045,2e-04,2e-04,2e-04,2e-04,0.0023,7e-04,0.0011,7e-04,3e-04,0.0013,1.0502,0.0021,4e-04,2e-04,3e-04,8e-04,2e-04,4e-04,5e-04,4e-04,2e-04,2e-04,6e-04,0.0014,3e-04,4e-04,4e-04,5e-04,4e-04,8e-04,0.0012,5e-04,4e-04,4e-04,3e-04,2e-04,0.001,4e-04,0.0028,7e-04,0.0203,0.001,0.0024,0
"TTL_C22",0.009,0.01,0.0084,0.0045,0.0043,0.0457,0.0352,0.0096,0.0466,0.0087,0.0324,0.0628,1.1033,0.0054,0.0032,0.0091,0.0196,0.0091,0.0108,0.0258,0.0182,0.0079,0.0049,0.0073,0.0311,0.0169,0.036,0.0128,0.0131,0.0101,0.0082,0.0241,0.0152,0.0063,0.0044,0.0066,0.0047,0.0121,0.0113,0.012,0.0077,0.0075,0.0121,0.0149,0
"TTL_C23",0.004,0.0024,0.0036,0.004,0.0014,0.0138,0.0043,0.0027,0.0051,0.0035,0.0166,0.0279,0.0112,1.0309,0.0038,0.0038,0.0131,0.0033,0.006,0.0106,0.0082,0.0056,0.005,0.0512,0.1439,0.0041,0.0038,0.003,0.0055,0.0031,0.0032,0.0098,0.0037,0.0065,0.0027,0.005,0.0158,0.0051,0.0036,0.0116,0.0042,0.0058,0.0057,0.0053,0
"TTL_C24",0.0316,0.0294,0.0387,0.0362,0.0151,0.0552,0.0396,0.03,0.0825,0.0351,0.315,0.1085,0.1704,0.0352,1.0389,0.4895,0.2416,0.6145,0.2483,0.299,0.2358,0.1077,0.0286,0.071,0.1017,0.0126,0.0194,0.02,0.024,0.0172,0.0131,0.0284,0.0425,0.0371,0.0212,0.0376,0.0113,0.0266,0.0246,0.0337,0.0132,0.0216,0.0337,0.0376,0
"TTL_C25",0.0094,0.0162,0.0237,0.0059,0.017,0.0339,0.011,0.0184,0.0137,0.0211,0.0143,0.0095,0.0142,0.0075,0.0039,1.0319,0.0269,0.0093,0.0629,0.0683,0.0636,0.0095,0.0112,0.01,0.0398,0.0038,0.0068,0.0057,0.0086,0.0077,0.0051,0.0152,0.0066,0.0129,0.0037,0.0046,0.0068,0.0072,0.0135,0.0094,0.0033,0.0065,0.0154,0.0108,0
"TTL_C26",7e-04,0.0034,0.0018,3e-04,0.0013,0.0022,0.0015,9e-04,0.0059,0.0016,9e-04,0.0014,0.0015,6e-04,3e-04,7e-04,1.1291,7e-04,0.0021,0.0016,0.0016,4e-04,0.0021,8e-04,0.0013,0.0013,9e-04,0.001,0.0017,0.0012,0.0013,0.0016,0.0061,0.0212,0.023,0.0049,5e-04,0.0044,0.0039,0.0028,0.0028,0.0055,0.0022,0.0063,0
"TTL_C27",9e-04,0.0045,0.0043,0.0012,0.0019,0.0042,0.0033,0.0022,0.0039,0.004,0.0043,0.0031,0.0054,0.0018,0.001,0.0091,0.0305,1.0085,0.0168,0.0189,0.0171,0.0021,0.0221,0.0042,0.0119,0.0015,0.0018,0.0109,0.0053,0.0022,0.0019,0.0045,0.0044,0.0243,0.0075,0.0024,0.0017,0.0038,0.0037,0.0038,0.0027,0.003,0.0123,0.0059,0
"TTL_C28",0.0036,0.0194,0.0102,0.0032,0.0063,0.0148,0.019,0.013,0.0168,0.0098,0.0068,0.0089,0.0117,0.0085,0.0021,0.0071,0.033,0.0041,1.0663,0.0138,0.015,0.0159,0.0092,0.0029,0.0084,0.0026,0.0044,0.003,0.0046,0.0035,0.0028,0.0061,0.0092,0.0088,0.0042,0.0047,0.0011,0.0057,0.0082,0.0064,0.0046,0.0037,0.0109,0.0054,0
"TTL_C29",0.0015,0.0019,0.0018,5e-04,5e-04,0.0021,0.0018,0.0021,0.0018,0.002,0.0011,0.0015,0.0017,8e-04,4e-04,0.0011,0.0026,9e-04,0.0026,1.0492,0.0137,5e-04,0.0014,0.0019,0.0018,0.0056,0.0098,0.0074,0.0098,0.0069,0.0072,0.0017,0.0014,0.0064,0.001,0.0015,3e-04,0.0015,0.0028,0.002,0.0017,9e-04,0.0012,0.0017,0
"TTL_C30",2e-04,0.0154,5e-04,1e-04,2e-04,0.0014,4e-04,5e-04,4e-04,6e-04,2e-04,3e-04,4e-04,2e-04,1e-04,3e-04,7e-04,2e-04,7e-04,0.0124,1.0262,1e-04,3e-04,2e-04,3e-04,7e-04,0.0024,0.0059,0.0173,0.0018,0.0023,6e-04,5e-04,9e-04,5e-04,3e-04,1e-04,6e-04,0.001,8e-04,2e-04,3e-04,7e-04,5e-04,0
"TTL_C31T33",0.0027,0.023,0.0081,0.0028,0.0076,0.018,0.0231,0.0055,0.0113,0.0071,0.0043,0.0076,0.0113,0.0052,0.0021,0.0061,0.0307,0.0027,0.0705,0.0056,0.0053,1.0955,0.0055,0.007,0.0071,0.0041,0.0033,0.0031,0.0049,0.007,0.0035,0.0138,0.0092,0.014,0.0077,0.0128,0.0014,0.0056,0.0144,0.0155,0.0127,0.0267,0.0213,0.017,0
"TTL_D",0.005,0.0053,0.0061,0.0104,0.0026,0.0241,0.0375,0.0134,0.0368,0.0086,0.0161,0.0145,0.0284,0.0131,0.0066,0.0088,0.0138,0.0061,0.0112,0.0115,0.0092,0.0058,1.0991,0.0254,0.0069,0.0133,0.0087,0.0053,0.008,0.006,0.0069,0.0232,0.0198,0.0117,0.0104,0.0105,0.0025,0.0149,0.0099,0.013,0.0104,0.0131,0.029,0.0117,0
"TTL_E",0.001,0.0037,0.0024,8e-04,8e-04,0.0042,0.0042,0.0014,0.0075,0.0026,0.0018,0.0029,0.004,0.0013,8e-04,9e-04,0.0012,7e-04,0.0026,0.0011,0.0012,7e-04,0.0019,1.0112,0.0012,0.002,0.0018,0.0015,0.0026,0.0024,0.0018,0.0053,0.0021,0.0013,8e-04,0.0033,5e-04,0.003,0.0025,0.0085,0.0038,0.0044,0.0054,0.0019,0
"TTL_F",0.0018,0.0039,0.0124,0.0024,0.0031,0.0049,0.0054,0.0039,0.0047,0.0118,0.0033,0.0056,0.004,0.0035,0.0022,0.0024,0.0055,0.002,0.0044,0.0055,0.0059,0.002,0.0039,0.07,1.0184,0.004,0.0042,0.0059,0.0092,0.0046,0.0047,0.0052,0.0087,0.0297,0.0074,0.0115,0.0254,0.007,0.0047,0.0287,0.0028,0.0076,0.0092,0.0057,0
"TTL_G",0.0789,0.0772,0.0391,0.0257,0.0237,0.1784,0.1638,0.1443,0.1572,0.0748,0.1056,0.1279,0.1813,0.0405,0.027,0.1043,0.1482,0.0989,0.1154,0.1297,0.1057,0.0407,0.0562,0.0564,0.1008,1.0404,0.1396,0.0848,0.1053,0.0747,0.0717,0.1296,0.0762,0.0558,0.0334,0.0293,0.0162,0.0511,0.0509,0.0644,0.0327,0.0491,0.0578,0.0671,0
"TTL_H49",0.0213,0.0281,0.0466,0.0144,0.0108,0.0586,0.0522,0.1001,0.0588,0.0652,0.0311,0.0545,0.0451,0.0204,0.0115,0.0296,0.0426,0.0245,0.0351,0.0382,0.0334,0.0143,0.0413,0.0313,0.0412,0.1249,1.1121,0.2872,0.2508,0.1709,0.1137,0.0446,0.0357,0.0211,0.0217,0.0174,0.006,0.0241,0.0292,0.0358,0.0189,0.0208,0.033,0.0398,0
"TTL_H50",0.0014,0.0068,0.0187,0.0014,0.0011,0.0045,0.003,0.0077,0.005,0.0239,0.0023,0.0024,0.0031,0.0036,0.001,0.0019,0.0027,0.0018,0.0021,0.0023,0.0019,0.0011,0.0038,0.0024,0.0028,0.0072,0.0094,1.1872,0.0167,0.079,0.0052,0.0029,0.0024,0.0013,0.001,9e-04,4e-04,0.0015,0.0016,0.0023,0.0011,0.0012,0.0017,0.0018,0
"TTL_H51",0.0018,0.0038,0.012,0.0016,0.0038,0.0079,0.0067,0.0051,0.0055,0.012,0.0037,0.0048,0.0056,0.0039,0.0015,0.0034,0.0124,0.0028,0.0064,0.0054,0.0054,0.0031,0.0047,0.004,0.0037,0.0062,0.0056,0.008,1.1017,0.0316,0.0516,0.0059,0.0104,0.005,0.0112,0.0071,0.0011,0.0089,0.0089,0.0128,0.0035,0.0054,0.0092,0.0139,0
"TTL_H52",0.0084,0.0141,0.0273,0.0059,0.0054,0.0225,0.0188,0.0465,0.0297,0.0352,0.0144,0.0177,0.0204,0.0096,0.0049,0.013,0.0187,0.0116,0.0139,0.0154,0.013,0.0067,0.0111,0.0175,0.0173,0.0729,0.0671,0.203,0.1868,1.1196,0.0454,0.019,0.0148,0.0096,0.0075,0.0065,0.0026,0.0099,0.0128,0.0154,0.0086,0.0088,0.0124,0.0138,0
"TTL_H53",9e-04,0.0017,0.0014,6e-04,0.0014,0.0029,0.003,0.0019,0.0022,0.0017,0.0015,0.0029,0.0028,8e-04,5e-04,0.0014,0.0028,9e-04,0.0021,0.0018,0.0017,6e-04,0.0019,0.0024,0.0014,0.0055,0.0022,0.0038,0.0045,0.0169,1.0903,0.0028,0.0093,0.0117,0.0076,0.0138,0.0014,0.0074,0.0038,0.0034,0.0031,0.002,0.0031,0.0048,0
"TTL_I",0.001,0.0029,0.0051,0.001,0.0038,0.0035,0.0028,0.0022,0.0025,0.005,0.0024,0.0055,0.0038,0.0018,0.0011,0.0024,0.004,0.0013,0.003,0.0027,0.003,0.001,0.0047,0.0044,0.0026,0.0053,0.0069,0.0058,0.0124,0.004,0.0156,1.0036,0.0086,0.0229,0.0097,0.0073,8e-04,0.0112,0.0057,0.0155,0.0025,0.006,0.0219,0.0082,0
"TTL_J58T60",0.0011,0.0024,0.0029,8e-04,0.0054,0.0045,0.0041,0.0032,0.0089,0.003,0.0036,0.0067,0.0043,0.0013,6e-04,0.0016,0.0041,0.0011,0.0022,0.0028,0.0028,8e-04,0.0026,0.0028,0.0024,0.0048,0.0025,0.0029,0.0075,0.0041,0.0035,0.0041,1.0418,0.0113,0.0044,0.0059,0.0024,0.0468,0.0057,0.0052,0.0176,0.0075,0.0049,0.0066,0
"TTL_J61",0.0026,0.0063,0.0062,0.0021,0.0044,0.0092,0.011,0.0057,0.0057,0.0065,0.0041,0.0075,0.0064,0.0029,0.0019,0.0052,0.0151,0.0027,0.011,0.0078,0.0082,0.0021,0.0072,0.0061,0.0045,0.0141,0.0064,0.0076,0.012,0.011,0.0211,0.0246,0.0313,1.1255,0.02,0.0329,0.0052,0.0225,0.0209,0.0184,0.0078,0.0114,0.0188,0.0165,0
"TTL_J62_63",0.0011,0.002,0.0019,6e-04,0.0014,0.0044,0.0041,0.002,0.0075,0.002,0.0034,0.0058,0.0078,0.0011,5e-04,0.0011,0.0041,7e-04,0.0024,0.0025,0.0027,6e-04,0.0032,0.0025,0.0016,0.0031,0.0024,0.002,0.0089,0.0048,0.0043,0.0036,0.0141,0.0181,1.0799,0.0189,0.0016,0.0106,0.0092,0.0035,0.0051,0.0044,0.0028,0.0033,0
"TTL_K",0.0286,0.0699,0.0361,0.015,0.0183,0.0803,0.0608,0.0386,0.0509,0.0423,0.0303,0.059,0.0569,0.0215,0.0113,0.0228,0.0287,0.0144,0.0296,0.0336,0.0357,0.0115,0.0765,0.0495,0.0259,0.0554,0.0381,0.0362,0.0495,0.0575,0.032,0.0481,0.0766,0.0442,0.0373,1.1168,0.0352,0.0466,0.0367,0.0722,0.0169,0.0233,0.0628,0.0443,0
"TTL_L",0.0039,0.0075,0.0088,0.0023,0.0059,0.0148,0.0183,0.0079,0.0114,0.0088,0.0061,0.0159,0.0107,0.0037,0.0019,0.006,0.0221,0.0037,0.0109,0.0111,0.0099,0.0028,0.0071,0.005,0.0063,0.0253,0.011,0.0128,0.0179,0.0298,0.0273,0.0347,0.0385,0.027,0.028,0.0231,1.0045,0.0437,0.0275,0.0098,0.0189,0.0144,0.0707,0.0282,0
"TTL_M",0.0115,0.0304,0.0435,0.0092,0.088,0.0476,0.066,0.026,0.0278,0.0406,0.0329,0.0735,0.0468,0.0139,0.0068,0.018,0.0615,0.01,0.0325,0.0281,0.0293,0.0078,0.0263,0.0239,0.0338,0.037,0.0373,0.0289,0.1,0.0654,0.0589,0.0446,0.094,0.0895,0.0799,0.0377,0.0283,1.1423,0.0667,0.0356,0.0282,0.0593,0.0637,0.059,0
"TTL_N",0.019,0.0271,0.0348,0.0096,0.026,0.0355,0.0352,0.0333,0.0263,0.0343,0.0196,0.0391,0.0357,0.0134,0.0072,0.0205,0.0311,0.0095,0.0314,0.0404,0.042,0.009,0.0341,0.0309,0.026,0.0388,0.0353,0.0423,0.1161,0.0941,0.1206,0.0398,0.0764,0.0945,0.0775,0.0486,0.0158,0.1335,1.1119,0.0454,0.0348,0.0673,0.0727,0.0372,0
"TTL_O",0.0036,0.0052,0.0073,0.0132,0.0161,0.0087,0.0078,0.0065,0.0084,0.007,0.0184,0.013,0.0121,0.0233,0.0349,0.0189,0.0171,0.0219,0.0165,0.0157,0.0138,0.024,0.0072,0.0094,0.013,0.0055,0.0054,0.0063,0.0129,0.0123,0.0151,0.0069,0.0112,0.0119,0.0145,0.0088,0.0035,0.0186,0.0128,1.0086,0.0059,0.0128,0.0104,0.0071,0
"TTL_P",6e-04,0.0013,0.0026,5e-04,0.0149,0.0014,0.0023,0.0026,0.0019,0.0023,8e-04,0.0013,0.0011,7e-04,3e-04,5e-04,0.0018,4e-04,0.001,0.0011,0.0013,4e-04,0.0016,0.0011,0.0011,0.0012,0.0012,0.001,0.0031,0.0019,0.0021,0.0015,0.0033,0.0027,0.0053,0.0024,5e-04,0.0059,0.0067,0.0017,1.0111,0.0021,0.006,0.003,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1.016,0,0,0
"TTL_R",1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,3e-04,3e-04,1e-04,2e-04,6e-04,2e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,6e-04,0.0028,4e-04,2e-04,0.0011,1e-04,6e-04,2e-04,4e-04,0.001,0.0017,1.025,5e-04,0
"TTL_S",3e-04,6e-04,9e-04,2e-04,5e-04,8e-04,8e-04,5e-04,8e-04,0.001,5e-04,0.0012,7e-04,3e-04,2e-04,3e-04,6e-04,2e-04,5e-04,5e-04,5e-04,2e-04,7e-04,9e-04,4e-04,0.0012,7e-04,6e-04,0.0012,8e-04,0.001,0.0033,0.0025,0.0044,0.0191,0.0036,4e-04,0.0026,0.0034,0.0013,0.0011,0.0041,0.0028,1.002,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5337,1.815,1.6614,1.5063,1.3855,2.3633,2.2654,2.166,2.2582,2.4608,2.2149,2.1392,2.4037,1.8933,1.9514,2.26,2.3824,2.3809,2.1864,2.2074,2.0181,1.939,1.7777,1.7204,2.0269,1.6502,2.0362,2.2931,2.5065,2.0645,1.9548,2.0729,1.9973,1.8623,1.6386,1.591,1.2583,1.8662,1.6648,1.72,1.3897,1.6317,1.8286,1.7241,1
