"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C28",0.0125,0.0121,0.0313,0.0246,0.0423,0.0134,0.0119,0.0188,0.0147,0.011,0.0137,0.0103,0.022,0.0188,0.0242,0.0325,0.0149,0.0228,1.0488,0.0243,0.0167,0.0171,0.0176,0.0201,0.0244,0.0115,0.0086,0.0064,0.0345,0.008,0.006,0.0094,0.0082,0.0075,0.0051,0.0053,0.0079,0.019,0.0064,0.0061,0.0036,0.0062,0.0073,0.0089,0
"TTL_C29",0.0065,0.0094,0.0085,0.01,0.0114,0.0095,0.0093,0.0095,0.0085,0.0083,0.0089,0.0063,0.0116,0.0097,0.0114,0.0123,0.0176,0.0171,0.0119,1.2544,0.0671,0.0122,0.0064,0.019,0.012,0.015,0.0209,0.0061,0.0097,0.0074,0.0054,0.006,0.0053,0.005,0.0036,0.0029,0.002,0.0057,0.0049,0.0045,0.0022,0.0044,0.0042,0.0052,0
"TTL_C30",0.001,0.0055,0.0017,0.0022,0.0021,0.0013,0.001,0.0019,0.0014,0.001,0.0012,9e-04,0.0012,0.0014,0.0026,0.0024,0.0023,0.002,0.0041,0.0018,1.0951,0.037,0.0014,0.0016,0.0012,9e-04,0.0038,0.002,0.0025,0.0011,7e-04,9e-04,0.0017,6e-04,5e-04,5e-04,3e-04,8e-04,8e-04,0.0014,4e-04,0.0013,0.0015,0.0011,0
"TTL_C31T33",0.0191,0.0181,0.0353,0.0383,0.0368,0.018,0.0182,0.0334,0.0245,0.0122,0.0203,0.0166,0.0228,0.0248,0.0406,0.0471,0.0414,0.0391,0.0524,0.026,0.0205,1.068,0.0277,0.0253,0.0199,0.0155,0.0105,0.0078,0.035,0.0096,0.0084,0.0148,0.0125,0.0125,0.0087,0.0088,0.0062,0.0157,0.0131,0.0089,0.0075,0.0268,0.016,0.0196,0
"TTL_D",0.0235,0.0332,0.0538,0.0652,0.0602,0.0419,0.0365,0.0533,0.0716,0.0259,0.0519,0.0446,0.0482,0.071,0.1636,0.0672,0.041,0.0639,0.0751,0.0635,0.058,0.0488,1.099,0.0716,0.0378,0.0372,0.0329,0.0308,0.0321,0.0317,0.02,0.0493,0.0355,0.0309,0.0194,0.0212,0.0073,0.0309,0.0234,0.0284,0.0194,0.0284,0.0371,0.0338,0
"TTL_E",0.0118,0.0156,0.03,0.0326,0.0211,0.022,0.0182,0.0204,0.0191,0.0146,0.0167,0.0158,0.017,0.0222,0.1682,0.0652,0.0236,0.0503,0.0546,0.0442,0.0366,0.0254,0.0185,1.2433,0.0242,0.0134,0.0114,0.0093,0.0142,0.0124,0.0069,0.0206,0.0101,0.0072,0.0055,0.007,0.0047,0.0123,0.0098,0.0116,0.008,0.0129,0.0123,0.0133,0
"TTL_F",0.042,0.0454,0.0433,0.1093,0.0632,0.0432,0.0348,0.0756,0.0381,0.031,0.0414,0.0406,0.0523,0.1037,0.0708,0.0744,0.0312,0.0478,0.0475,0.0456,0.0375,0.0383,0.0465,0.1464,1.3703,0.0597,0.0631,0.0278,0.0446,0.0346,0.0194,0.0411,0.0314,0.0231,0.0215,0.0357,0.0505,0.0779,0.0304,0.1005,0.0172,0.0295,0.0335,0.0305,0
"TTL_G",0.1989,0.245,0.0922,0.1617,0.173,0.2927,0.2896,0.1837,0.2155,0.2263,0.2477,0.1613,0.2101,0.1996,0.1938,0.169,0.1808,0.195,0.1728,0.2375,0.2083,0.1543,0.1165,0.1504,0.1614,1.1272,0.1917,0.1076,0.1988,0.1365,0.077,0.1783,0.1327,0.0813,0.074,0.0615,0.0295,0.0853,0.0877,0.0615,0.0578,0.0909,0.1021,0.1224,0
"TTL_H49",0.0401,0.0397,0.0363,0.1763,0.0684,0.0719,0.0549,0.0643,0.0825,0.0524,0.081,0.0473,0.0588,0.0903,0.081,0.0675,0.0424,0.0638,0.0687,0.0716,0.0646,0.0526,0.0357,0.0795,0.0565,0.0493,1.1156,0.0658,0.0869,0.1882,0.0609,0.0385,0.0442,0.0173,0.0159,0.0173,0.0075,0.025,0.0368,0.0157,0.0156,0.0209,0.0246,0.0324,0
"TTL_H50",0.0032,0.0042,0.0019,0.0072,0.0075,0.004,0.0043,0.0063,0.0057,0.0053,0.007,0.003,0.0042,0.0064,0.0058,0.0052,0.0043,0.0048,0.007,0.0054,0.0053,0.004,0.0026,0.0049,0.0042,0.0023,0.0079,1.9955,0.0132,0.0384,0.0017,0.0026,0.0022,0.0014,0.0012,0.001,6e-04,0.0017,0.0037,0.0011,0.001,0.0015,0.0024,0.0019,0
"TTL_H51",0.0018,0.0022,0.0015,0.0027,0.0044,0.0022,0.0021,0.002,0.0027,0.0025,0.0025,0.0022,0.0021,0.0023,0.0029,0.0029,0.0028,0.0026,0.0029,0.0027,0.0023,0.0026,0.002,0.0025,0.0021,0.0016,0.0026,0.0076,1.0074,0.003,0.0019,0.0018,0.0019,0.0018,0.0015,0.0012,4e-04,0.0016,0.0078,0.0012,8e-04,0.0012,0.0023,0.0019,0
"TTL_H52",0.0136,0.0165,0.0101,0.0371,0.0313,0.0229,0.0175,0.0186,0.0222,0.02,0.0235,0.0151,0.0173,0.025,0.0243,0.0198,0.0148,0.0191,0.0199,0.021,0.021,0.0162,0.0131,0.0277,0.0177,0.0201,0.0557,0.0873,0.2189,1.1032,0.0156,0.014,0.0166,0.0079,0.0075,0.0076,0.003,0.0094,0.0125,0.0063,0.0051,0.0071,0.0108,0.0109,0
"TTL_H53",0.004,0.0112,0.0034,0.0054,0.0078,0.0071,0.0054,0.0054,0.0067,0.0064,0.0058,0.013,0.0051,0.0057,0.007,0.0056,0.0061,0.0069,0.0057,0.0055,0.0161,0.0053,0.0091,0.0095,0.0048,0.0091,0.0063,0.0056,0.0077,0.0063,1.0607,0.006,0.0348,0.0107,0.0062,0.0325,0.0016,0.0075,0.0085,0.0156,0.0036,0.0057,0.0086,0.0142,0
"TTL_I",0.0027,0.0084,0.0027,0.005,0.0085,0.0046,0.0041,0.0045,0.0049,0.0038,0.0046,0.0069,0.004,0.0048,0.0051,0.0054,0.0053,0.0046,0.0053,0.0046,0.0044,0.0067,0.0042,0.0062,0.0052,0.0057,0.0078,0.0072,0.0126,0.005,0.0043,1.0075,0.0067,0.0044,0.0062,0.0047,9e-04,0.0066,0.0614,0.0049,0.0052,0.0046,0.0115,0.0152,0
"TTL_J58T60",0.0054,0.0126,0.0047,0.0076,0.0099,0.0106,0.0069,0.0069,0.0079,0.0069,0.0078,0.0217,0.0069,0.0072,0.0073,0.0068,0.0096,0.0082,0.0075,0.0072,0.0071,0.0086,0.0092,0.0078,0.0065,0.0132,0.0089,0.0084,0.0124,0.0089,0.0051,0.0091,1.1593,0.0158,0.03,0.0132,0.0014,0.0195,0.0113,0.0093,0.007,0.0057,0.0171,0.0168,0
"TTL_J61",0.0083,0.0195,0.0076,0.0124,0.0207,0.0137,0.0115,0.0106,0.0137,0.012,0.0124,0.0191,0.0117,0.0143,0.0135,0.0124,0.02,0.0126,0.0138,0.014,0.0141,0.0138,0.0201,0.0164,0.0112,0.0177,0.0147,0.0205,0.0187,0.0174,0.0127,0.0162,0.0698,1.4573,0.0435,0.0309,0.0025,0.0191,0.0164,0.019,0.009,0.0115,0.0206,0.0199,0
"TTL_J62_63",0.0113,0.0202,0.0251,0.0173,0.0233,0.0197,0.0155,0.0161,0.0176,0.0175,0.0188,0.0478,0.016,0.0167,0.0188,0.0179,0.0319,0.0235,0.0202,0.0176,0.0225,0.0226,0.0323,0.0202,0.0149,0.0218,0.0155,0.0191,0.0217,0.0306,0.0216,0.019,0.0534,0.0659,1.1952,0.0542,0.0034,0.0295,0.0157,0.0245,0.0093,0.016,0.0198,0.0292,0
"TTL_K",0.0357,0.0506,0.0303,0.0379,0.069,0.0411,0.0365,0.0387,0.0426,0.0277,0.0407,0.039,0.0408,0.0407,0.0571,0.0448,0.0397,0.0424,0.0455,0.0452,0.0437,0.0379,0.0385,0.0492,0.0417,0.0502,0.0392,0.0512,0.0473,0.0391,0.027,0.042,0.0353,0.0368,0.0367,1.255,0.0187,0.0327,0.0388,0.0563,0.0126,0.0211,0.0395,0.0399,0
"TTL_L",0.0096,0.0124,0.0088,0.0127,0.0151,0.0148,0.0149,0.0133,0.012,0.0124,0.0131,0.0127,0.0128,0.0121,0.0138,0.0143,0.0111,0.0135,0.0133,0.0124,0.0151,0.0146,0.0105,0.0161,0.0146,0.0259,0.0134,0.0119,0.0184,0.0177,0.0128,0.0201,0.0159,0.0145,0.0124,0.0137,1.0055,0.0119,0.0151,0.0123,0.0059,0.0084,0.0184,0.0172,0
"TTL_M",0.0689,0.1023,0.068,0.103,0.1451,0.1084,0.0864,0.086,0.0907,0.0749,0.0911,0.1722,0.0929,0.0949,0.0995,0.0891,0.0906,0.1129,0.0955,0.0944,0.081,0.0897,0.1839,0.0998,0.1289,0.1278,0.0707,0.0923,0.0845,0.0945,0.0477,0.0972,0.1609,0.1254,0.0867,0.0874,0.0221,1.2073,0.0925,0.076,0.0495,0.0661,0.1296,0.1168,0
"TTL_N",0.0213,0.0376,0.023,0.0408,0.0716,0.0441,0.0311,0.0341,0.0455,0.0356,0.0358,0.0462,0.0303,0.0354,0.0439,0.0403,0.0417,0.0354,0.0372,0.0397,0.0317,0.0418,0.0304,0.0636,0.0338,0.0443,0.0403,0.0663,0.101,0.0428,0.0496,0.0593,0.0602,0.0408,0.0366,0.0408,0.0076,0.0393,1.1155,0.0281,0.027,0.0336,0.068,0.0503,0
"TTL_O",0.0054,0.0105,0.0048,0.0068,0.0085,0.0079,0.009,0.007,0.0069,0.006,0.0067,0.0274,0.0063,0.0062,0.0069,0.0073,0.0067,0.008,0.0078,0.0089,0.0068,0.0086,0.0062,0.0078,0.0074,0.0111,0.0131,0.0098,0.0079,0.0114,0.0049,0.0096,0.0184,0.0128,0.0086,0.0117,0.002,0.0112,0.0077,1.0189,0.0059,0.0074,0.0135,0.013,0
"TTL_P",0.0039,0.0048,0.0037,0.0043,0.005,0.0057,0.0037,0.0044,0.0046,0.0037,0.0039,0.0094,0.0041,0.0039,0.0052,0.0049,0.006,0.0045,0.005,0.0046,0.004,0.0078,0.0076,0.0058,0.0039,0.0054,0.0036,0.0041,0.0098,0.0049,0.0027,0.0051,0.0082,0.0067,0.0089,0.0072,8e-04,0.0068,0.0064,0.0063,1.0137,0.0086,0.0116,0.0103,0
"TTL_Q",0.0022,0.0037,0.0028,0.0022,0.0028,0.0027,0.0022,0.0024,0.0043,0.002,0.0025,0.0034,0.002,0.0028,0.0033,0.0028,0.0024,0.0025,0.0025,0.0026,0.0025,0.0032,0.0034,0.004,0.002,0.0026,0.0024,0.0026,0.0031,0.0025,0.002,0.0041,0.0033,0.0021,0.0022,0.0021,5e-04,0.0022,0.0028,0.0038,0.0021,1.0429,0.0047,0.0252,0
"TTL_R",0.004,0.0144,0.0064,0.008,0.0055,0.0085,0.005,0.0046,0.0051,0.0046,0.0056,0.018,0.0048,0.005,0.0057,0.0046,0.0051,0.006,0.0047,0.0062,0.0049,0.0046,0.0057,0.0058,0.0044,0.0091,0.0042,0.0061,0.0071,0.0094,0.0033,0.0142,0.022,0.0138,0.0061,0.0071,9e-04,0.009,0.0129,0.0038,0.0057,0.0035,1.1065,0.0116,0
"TTL_S",0.0044,0.0095,0.0036,0.0053,0.0073,0.0081,0.0051,0.0049,0.0052,0.0069,0.0059,0.0145,0.0049,0.0055,0.007,0.0052,0.0065,0.0074,0.0053,0.0068,0.005,0.0059,0.0063,0.0064,0.0047,0.0093,0.0059,0.0065,0.0077,0.0052,0.0029,0.0121,0.0113,0.0083,0.0059,0.0111,0.0012,0.0071,0.0071,0.0053,0.0059,0.0077,0.0158,1.0647,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0951,2.2537,1.8202,2.3471,2.3772,2.5526,2.4289,2.5065,2.6082,2.1422,2.588,2.2427,2.4765,2.4328,2.8518,2.5542,2.2296,2.6072,2.5721,2.899,2.574,2.2746,2.0713,2.4827,2.5504,1.9408,2.1002,2.8643,2.4723,2.0645,1.6094,2.0918,2.1845,2.1686,1.7733,1.8567,1.2762,1.9065,1.8356,1.6565,1.4287,1.7044,1.9364,1.9602,1
