"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0031,8e-04,0.0213,0.0233,0.0367,0.004,0.0034,0.0115,0.0077,0.0027,0.009,0.0018,0.0089,1.1008,0.0089,0.0088,0.0036,0.0064,0.0044,0.0055,0.0105,0.0046,0.0106,0.0035,0.0546,0.0048,0.0033,0.0033,0.0047,0.0044,0.0031,0.0026,0.0028,0.0026,0.0026,0.0022,0.0047,0.0033,0.0029,0.0042,0.0015,0.002,0.0031,0.0033,0
"DOM_C24",0.0025,0.002,0.0046,0.0041,0.0067,0.0039,0.0036,0.0114,0.0059,0.0028,0.0036,0.0016,0.02,0.0381,1.1869,0.2075,0.0062,0.0785,0.0594,0.0856,0.1878,0.0394,0.0042,0.0064,0.0188,0.0023,0.0032,0.0065,0.0058,0.0051,0.0024,0.0022,0.0024,0.0022,0.002,0.0016,0.002,0.0021,0.0025,0.0045,0.0013,0.0013,0.0022,0.0025,0
"DOM_C25",0.007,0.0017,0.0091,0.0077,0.0137,0.0115,0.005,0.0136,0.008,0.0049,0.0072,0.0036,0.0208,0.0306,0.0247,1.1241,0.0148,0.067,0.0931,0.0441,0.0612,0.0345,0.0082,0.0108,0.0576,0.0053,0.0063,0.0081,0.0115,0.0172,0.0055,0.0053,0.0053,0.0058,0.0052,0.0043,0.0057,0.0057,0.0063,0.0118,0.0038,0.0029,0.0056,0.0067,0
"DOM_C26",0.018,0.0037,0.011,0.0102,0.0168,0.0169,0.012,0.0169,0.0174,0.0073,0.0133,0.0133,0.0136,0.0147,0.0106,0.0125,1.0999,0.0268,0.0199,0.0135,0.0123,0.0213,0.0147,0.0115,0.0134,0.0182,0.0113,0.0262,0.0223,0.0161,0.023,0.0161,0.0319,0.0327,0.0573,0.0371,0.0055,0.0259,0.018,0.0252,0.0097,0.0101,0.0172,0.017,0
"DOM_C27",0.0016,6e-04,0.002,0.0018,0.0029,0.0023,0.0017,0.0024,0.0024,0.0012,0.002,0.0013,0.003,0.0035,0.0029,0.0038,0.01,1.0464,0.012,0.0082,0.0036,0.0126,0.0022,0.0048,0.0102,0.0021,0.0022,0.0025,0.0033,0.0022,0.0016,0.0018,0.002,0.0018,0.0019,0.0016,0.0012,0.0022,0.0025,0.0028,0.0014,0.0015,0.0022,0.0024,0
"DOM_C28",0.0137,0.0028,0.0218,0.0185,0.0335,0.0132,0.0087,0.0137,0.0181,0.0059,0.0097,0.0073,0.0119,0.0182,0.0164,0.0189,0.0278,0.037,1.1216,0.0854,0.0294,0.0432,0.0181,0.0385,0.0274,0.0108,0.0141,0.022,0.0278,0.015,0.0127,0.0101,0.0143,0.0106,0.0145,0.0078,0.0046,0.0126,0.0104,0.0168,0.0047,0.0056,0.0084,0.0097,0
"DOM_C29",7e-04,3e-04,0.0011,0.001,0.0016,8e-04,6e-04,9e-04,0.0011,4e-04,8e-04,4e-04,0.0011,9e-04,7e-04,0.0011,0.0011,0.0011,0.0082,1.0295,0.0092,0.0019,6e-04,0.0012,0.0013,0.0014,0.0029,8e-04,0.001,0.0029,9e-04,5e-04,7e-04,6e-04,6e-04,4e-04,2e-04,6e-04,7e-04,9e-04,3e-04,3e-04,5e-04,5e-04,0
"DOM_C30",3e-04,0.0082,7e-04,6e-04,0.001,6e-04,5e-04,5e-04,8e-04,4e-04,4e-04,2e-04,8e-04,7e-04,7e-04,6e-04,7e-04,6e-04,8e-04,0.0019,1.0374,0.0192,8e-04,0.0015,4e-04,5e-04,8e-04,0.0171,0.0016,8e-04,5e-04,5e-04,4e-04,3e-04,2e-04,3e-04,2e-04,3e-04,0.001,0.005,2e-04,3e-04,4e-04,4e-04,0
"DOM_C31T33",0.01,0.0037,0.0269,0.0215,0.0388,0.0166,0.0148,0.0151,0.0304,0.0093,0.0122,0.0052,0.0128,0.0238,0.025,0.0165,0.0091,0.0089,0.0178,0.0098,0.0167,1.0376,0.0344,0.0729,0.0142,0.0105,0.0208,0.0285,0.0554,0.0127,0.0141,0.0118,0.0083,0.0102,0.0045,0.0058,0.0043,0.0063,0.0094,0.0087,0.0045,0.0094,0.0094,0.0081,0
"DOM_D",0.0299,0.0106,0.0594,0.0603,0.0592,0.0342,0.0227,0.055,0.0921,0.047,0.047,0.0123,0.0412,0.0483,0.0449,0.0241,0.0164,0.015,0.018,0.0206,0.0239,0.0226,1.0453,0.038,0.0213,0.0342,0.0255,0.0311,0.0386,0.047,0.0149,0.0399,0.0234,0.0264,0.0136,0.0207,0.0446,0.0171,0.0213,0.0281,0.0221,0.021,0.0473,0.0583,0
"DOM_E",0.0032,0.0014,0.0127,0.0094,0.0151,0.0081,0.0065,0.0121,0.0163,0.0033,0.0078,0.0034,0.0132,0.0145,0.1528,0.0329,0.007,0.0151,0.0151,0.0153,0.0287,0.0118,0.0046,1.1377,0.0091,0.0111,0.0046,0.0071,0.0067,0.0057,0.0038,0.0181,0.0102,0.0045,0.0079,0.0074,0.0167,0.006,0.0216,0.0103,0.0069,0.0058,0.0084,0.0101,0
"DOM_F",0.0183,0.003,0.0213,0.0182,0.0252,0.0186,0.011,0.0252,0.0229,0.016,0.0214,0.0072,0.0139,0.0198,0.0163,0.012,0.01,0.0091,0.0088,0.0105,0.0141,0.0147,0.0494,0.0202,1.1522,0.0233,0.0346,0.0246,0.055,0.0556,0.0345,0.0183,0.0117,0.0168,0.0075,0.0127,0.0827,0.0098,0.0193,0.0545,0.0164,0.0114,0.0309,0.0133,0
"DOM_G",0.1031,0.0666,0.0615,0.0609,0.0806,0.1631,0.1659,0.1431,0.1058,0.0748,0.0936,0.0367,0.0807,0.0794,0.0447,0.0479,0.0483,0.0521,0.059,0.072,0.0537,0.0615,0.0461,0.0559,0.0788,1.0615,0.1849,0.0754,0.0846,0.0838,0.0522,0.1096,0.0668,0.034,0.033,0.0402,0.0219,0.0464,0.0547,0.043,0.0294,0.0419,0.0746,0.071,0
"DOM_H49",0.0169,0.0093,0.0798,0.0815,0.091,0.0494,0.025,0.0581,0.1183,0.0262,0.0421,0.0163,0.0382,0.0588,0.034,0.024,0.0209,0.0191,0.0298,0.0299,0.0185,0.0206,0.0202,0.018,0.0298,0.0339,1.0754,0.0193,0.0272,0.0871,0.1952,0.0219,0.0451,0.012,0.012,0.0199,0.0069,0.0211,0.0196,0.0374,0.022,0.0241,0.0338,0.0485,0
"DOM_H50",0.0037,0.0035,0.0041,0.0044,0.0059,0.0065,0.0073,0.0056,0.0044,0.0091,0.0052,0.0017,0.0041,0.006,0.0059,0.0043,0.003,0.0038,0.0042,0.0041,0.0038,0.0033,0.0027,0.0025,0.0033,0.0085,0.0035,1.0483,0.0047,0.0043,0.008,0.0044,0.0028,0.0013,0.0014,0.0018,0.001,0.0021,0.0021,0.0022,0.0014,0.002,0.0026,0.0024,0
"DOM_H51",0.0044,0.0026,0.0057,0.0055,0.006,0.0046,0.0039,0.005,0.0051,0.007,0.0042,0.0019,0.0036,0.0041,0.0042,0.0031,0.004,0.0029,0.0034,0.0037,0.0034,0.0029,0.003,0.0035,0.0041,0.0058,0.0072,0.0076,1.0107,0.025,0.0188,0.0052,0.0065,0.0027,0.0044,0.0054,0.0017,0.005,0.0136,0.0049,0.0042,0.0043,0.0071,0.0082,0
"DOM_H52",0.0091,0.0044,0.0839,0.0639,0.0628,0.0377,0.0179,0.0444,0.0983,0.0132,0.0323,0.012,0.0287,0.0478,0.0295,0.0175,0.0147,0.0131,0.0216,0.0225,0.0125,0.0139,0.0123,0.049,0.0132,0.0328,0.018,0.0493,0.1686,1.3141,0.0213,0.0145,0.0339,0.0067,0.0085,0.0063,0.0038,0.0092,0.0113,0.0066,0.0085,0.0058,0.0122,0.0089,0
"DOM_H53",0.0031,0.0014,0.0049,0.0042,0.0074,0.0062,0.0075,0.0082,0.0057,0.0025,0.0069,0.0033,0.0083,0.007,0.0062,0.0094,0.0083,0.0087,0.0115,0.0081,0.0082,0.0106,0.0047,0.0042,0.0042,0.008,0.0038,0.0081,0.0056,0.0035,1.0251,0.0046,0.0083,0.0044,0.0045,0.0068,0.0022,0.0048,0.0052,0.0064,0.0038,0.0038,0.0079,0.0101,0
"DOM_I",0.0033,0.0014,0.0056,0.0035,0.0043,0.0039,0.0032,0.0041,0.0044,0.0016,0.0027,0.003,0.0031,0.0036,0.0027,0.0028,0.004,0.0025,0.0031,0.0026,0.0023,0.0027,0.0024,0.0031,0.0036,0.0099,0.01,0.0059,0.0223,0.0173,0.0038,1.0114,0.0117,0.0034,0.0055,0.0173,0.0023,0.0072,0.0093,0.0131,0.0211,0.0268,0.0226,0.0176,0
"DOM_J58T60",0.0054,0.0021,0.0133,0.01,0.0088,0.0215,0.0162,0.0098,0.0122,0.0038,0.0087,0.0176,0.0095,0.0151,0.0093,0.0089,0.0385,0.0108,0.0103,0.0096,0.0088,0.0111,0.0078,0.0124,0.0061,0.0205,0.0069,0.0158,0.0177,0.0161,0.0083,0.023,1.0435,0.0084,0.0225,0.0217,0.0037,0.017,0.0156,0.0114,0.0118,0.0076,0.0457,0.0177,0
"DOM_J61",0.0041,0.0015,0.0053,0.0046,0.0079,0.0074,0.0054,0.0075,0.0064,0.0028,0.0063,0.004,0.0068,0.0067,0.0067,0.0083,0.0087,0.0068,0.0092,0.0059,0.0065,0.0088,0.0087,0.0058,0.0052,0.0082,0.0068,0.0087,0.008,0.0078,0.0078,0.0135,0.0307,1.1672,0.016,0.0274,0.0045,0.0101,0.0202,0.0174,0.0122,0.0126,0.0232,0.026,0
"DOM_J62_63",0.0101,0.0043,0.0082,0.0075,0.0118,0.0184,0.0143,0.0128,0.0165,0.0065,0.0119,0.0106,0.0117,0.0133,0.0094,0.0101,0.043,0.0114,0.0147,0.0094,0.0105,0.0146,0.0148,0.0092,0.0087,0.0183,0.01,0.0143,0.0198,0.0144,0.0256,0.0179,0.0316,0.041,1.0735,0.0466,0.0057,0.0184,0.0161,0.0281,0.0114,0.0091,0.0182,0.0156,0
"DOM_K",0.023,0.0045,0.021,0.0189,0.0257,0.0232,0.0217,0.0299,0.0248,0.0105,0.0234,0.013,0.0254,0.0267,0.0298,0.032,0.0224,0.0261,0.0348,0.024,0.0244,0.0343,0.0339,0.0208,0.0163,0.0235,0.0175,0.0301,0.0269,0.0171,0.0105,0.0216,0.0291,0.0173,0.0168,1.2197,0.0511,0.0218,0.0225,0.0238,0.0158,0.0165,0.0296,0.0296,0
"DOM_L",0.0118,0.006,0.0153,0.0158,0.0259,0.0251,0.0194,0.0194,0.0188,0.0082,0.0141,0.0089,0.0181,0.0209,0.0128,0.0217,0.0176,0.0143,0.0164,0.015,0.0171,0.026,0.0131,0.0252,0.0151,0.067,0.0279,0.0405,0.0703,0.0436,0.0391,0.0774,0.0284,0.0351,0.0228,0.0357,1.0129,0.0312,0.025,0.0426,0.0331,0.0301,0.0629,0.0394,0
"DOM_M",0.0232,0.0086,0.0684,0.0542,0.1423,0.0449,0.0371,0.036,0.0367,0.0125,0.0314,0.051,0.0319,0.0409,0.0308,0.0404,0.1358,0.0336,0.0519,0.0321,0.0383,0.0392,0.0512,0.0339,0.0628,0.0542,0.0303,0.0444,0.0484,0.0328,0.0318,0.0402,0.0619,0.0643,0.0788,0.0467,0.0169,1.1159,0.0467,0.0561,0.0152,0.0158,0.0377,0.0415,0
"DOM_N",0.0287,0.0061,0.0184,0.0178,0.0278,0.0306,0.025,0.0316,0.0243,0.0099,0.0247,0.0233,0.0253,0.0318,0.019,0.0339,0.042,0.0278,0.0304,0.026,0.0427,0.0307,0.0255,0.0314,0.0309,0.0445,0.0256,0.0899,0.0476,0.0571,0.0213,0.062,0.0452,0.045,0.0239,0.0328,0.0344,0.0339,1.0671,0.0386,0.0295,0.0358,0.0525,0.04,0
"DOM_O",0.0106,0.0034,0.0206,0.0161,0.0302,0.0196,0.0187,0.0241,0.0231,0.0057,0.0185,0.0145,0.022,0.0223,0.0218,0.0307,0.0266,0.0216,0.0322,0.0182,0.0196,0.0277,0.0157,0.0206,0.0176,0.0188,0.0177,0.0168,0.0218,0.0202,0.0103,0.014,0.0285,0.0149,0.0208,0.0223,0.0088,0.0237,0.0168,1.0146,0.0095,0.0189,0.0204,0.0283,0
"DOM_P",0.0019,6e-04,0.0037,0.003,0.0046,0.003,0.0023,0.0027,0.0029,0.0014,0.0044,0.0193,0.0035,0.0066,0.0181,0.0062,0.0436,0.0073,0.008,0.0046,0.0056,0.0041,0.0056,0.0042,0.0024,0.0033,0.0021,0.0038,0.0028,0.0029,0.0024,0.0032,0.0065,0.003,0.0078,0.005,0.0012,0.0054,0.0025,0.0099,1.0284,0.0068,0.0122,0.0174,0
"DOM_Q",0.0023,3e-04,0.0012,0.0011,0.0017,0.0016,0.0011,0.0018,0.0016,5e-04,0.001,8e-04,0.001,0.0012,0.001,0.0011,0.0019,9e-04,0.0011,9e-04,9e-04,0.0011,9e-04,0.0015,9e-04,0.0028,0.0043,0.0039,0.003,0.0043,0.0025,0.0021,0.0068,0.002,0.0056,0.0041,6e-04,0.0023,0.0015,0.0068,0.0086,1.074,0.0041,0.0018,0
"DOM_R",0.001,6e-04,0.0039,0.0025,0.0011,0.0011,0.0012,0.0011,0.0011,4e-04,8e-04,0.0012,0.0012,0.0013,9e-04,0.001,0.0015,9e-04,0.0011,6e-04,8e-04,0.001,0.0012,0.0015,0.0012,0.002,0.0017,0.0043,0.0016,0.0013,0.0016,0.0059,0.0032,0.0011,0.0017,0.003,8e-04,0.0018,0.0014,0.0024,0.0066,0.0016,1.0108,0.0028,0
"DOM_S",0.0035,0.0032,0.0041,0.0041,0.0045,0.006,0.0052,0.0048,0.0056,0.0028,0.004,0.0033,0.0047,0.0057,0.0038,0.0048,0.0084,0.0053,0.0057,0.0038,0.0044,0.0053,0.0038,0.004,0.0035,0.0061,0.0106,0.0052,0.0061,0.0048,0.0044,0.0171,0.0088,0.0036,0.0069,0.0104,0.002,0.0084,0.0062,0.0076,0.0064,0.0078,0.0102,1.0107,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6825,1.3587,1.7713,1.7111,1.997,2.0701,1.627,2.272,2.1848,1.5339,1.756,1.3706,1.7324,1.8753,1.8876,1.8258,1.7594,1.6297,1.7766,1.6797,1.778,1.6661,1.6769,1.7402,1.8974,1.631,1.7395,1.8702,2.0905,2.0776,1.6686,1.835,1.7727,1.6512,1.5329,1.7342,1.4066,1.538,1.569,1.6089,1.3954,1.4788,1.7269,1.667,1
