"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0031,0.0026,0.0088,0.0083,0.0034,0.0053,0.0069,0.0077,0.0046,0.0015,0.0071,0.0039,0.0083,0.0103,0.0103,1.0316,0.0068,0.0117,0.0209,0,0.0188,0.0142,0.0041,0.0037,0.0374,0.0028,0.0047,0.0028,0.0038,0.0033,0.0018,0.0033,0.0059,0.0048,0.0018,0.0027,0.0048,0.0015,0.0038,0.0026,0.002,0.0029,0.0025,0.0039,0
"DOM_C26",0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,1e-04,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,1e-04,3e-04,5e-04,1e-04,0,0,0,1e-04,0,0,0,0,0
"DOM_C27",8e-04,8e-04,0.0017,7e-04,8e-04,9e-04,0.0012,0.001,0.0011,4e-04,0.0011,0.0012,0.001,0.001,0.0021,0.0016,0.0057,1.015,0.0042,0,0.006,0.0024,0.0013,9e-04,0.0023,0.0016,0.0016,0.0011,9e-04,7e-04,5e-04,8e-04,0.0019,0.0031,9e-04,0.0011,4e-04,5e-04,0.0015,0.001,4e-04,0.0024,0.0014,0.0014,0
"DOM_C28",0.002,0.0026,0.0078,0.0052,0.0049,0.0024,0.0027,0.0038,0.0037,0.0013,0.0037,0.0024,0.0043,0.0044,0.0083,0.0064,0.0058,0.0096,1.0125,0,0.0105,0.0158,0.0044,0.0023,0.0044,0.0026,0.0041,0.0034,0.0036,0.002,0.0016,0.0018,0.0024,0.0052,0.0037,0.0013,9e-04,0.0017,0.0032,0.002,9e-04,0.0018,0.0021,0.0018,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0.0012,8e-04,0.0025,8e-04,6e-04,9e-04,9e-04,9e-04,9e-04,4e-04,8e-04,7e-04,0.001,8e-04,9e-04,6e-04,0.0027,0.0027,0.0019,0,1.0239,0.0033,6e-04,9e-04,8e-04,0.003,0.0063,0.0029,0.0074,9e-04,0.0013,7e-04,5e-04,7e-04,5e-04,4e-04,2e-04,4e-04,0.0018,0.0097,2e-04,4e-04,6e-04,7e-04,0
"DOM_C31T33",0.0029,0.0032,0.0088,0.0085,0.0114,0.0038,0.0096,0.0074,0.01,0.0017,0.0062,0.0047,0.0065,0.0103,0.0372,0.0071,0.0113,0.0111,0.0129,0,0.0056,1.0063,0.0123,0.0189,0.0052,0.0053,0.0131,0.0117,0.0067,0.0065,0.0052,0.0035,0.0064,0.0207,0.0031,0.003,0.0016,0.0027,0.0082,0.0037,0.0023,0.0049,0.0047,0.0038,0
"DOM_D",0.0234,0.0217,0.0244,0.1072,0.0455,0.0327,0.042,0.0838,0.1471,0.0665,0.0976,0.0273,0.0651,0.1067,0.0816,0.0552,0.0282,0.0352,0.041,0,0.0293,0.0388,1.506,0.0634,0.0244,0.0306,0.0281,0.0154,0.0187,0.0328,0.014,0.0297,0.0319,0.0397,0.0147,0.0141,0.0138,0.0147,0.0177,0.0297,0.0252,0.027,0.0303,0.0109,0
"DOM_E",0.0013,0.0021,0.0026,0.0033,0.0062,0.0039,0.005,0.003,0.0331,0.0015,0.0066,0.0039,0.0198,0.0062,0.0054,0.003,0.0029,0.0036,0.0082,0,0.0045,0.0046,0.003,1.0738,0.0024,0.0028,0.0023,0.0016,0.0015,0.0028,0.0016,0.0035,0.0037,0.0019,0.0016,0.0014,0.0014,0.0024,0.0015,0.0261,0.0049,0.004,0.0055,0.0046,0
"DOM_F",0.0076,0.0082,0.0137,0.0049,0.0086,0.0085,0.0148,0.0089,0.0101,0.0035,0.0074,0.0098,0.0088,0.0123,0.0088,0.0074,0.0123,0.0124,0.0098,0,0.0106,0.0117,0.0105,0.0523,1.1759,0.0258,0.0138,0.0103,0.0194,0.0379,0.0097,0.0162,0.0226,0.0216,0.013,0.0074,0.1365,0.0106,0.0132,0.0385,0.0331,0.0155,0.0282,0.0272,0
"DOM_G",0.1104,0.1335,0.0598,0.0423,0.0497,0.1473,0.1895,0.0918,0.0875,0.0311,0.0965,0.1197,0.1133,0.0867,0.1087,0.0638,0.0661,0.1046,0.089,0,0.139,0.0767,0.0638,0.0612,0.0641,1.0622,0.1387,0.0695,0.0865,0.0357,0.0521,0.1081,0.0609,0.0674,0.0327,0.0287,0.0133,0.0262,0.0558,0.0346,0.0197,0.0728,0.0429,0.0333,0
"DOM_H49",0.0393,0.0372,0.0333,0.0172,0.0457,0.0532,0.0434,0.0679,0.05,0.028,0.0389,0.0297,0.043,0.0549,0.0416,0.0326,0.0225,0.0377,0.0435,0,0.0323,0.0337,0.0254,0.0182,0.0286,0.0409,1.0664,0.0296,0.0235,0.0132,0.0644,0.0296,0.0193,0.0132,0.0091,0.0078,0.0049,0.0089,0.0162,0.0106,0.0072,0.0175,0.0122,0.0129,0
"DOM_H50",9e-04,3e-04,4e-04,2e-04,2e-04,6e-04,0.0022,8e-04,8e-04,1e-04,3e-04,0.0011,0.0014,3e-04,0.0018,8e-04,0.0013,0.0025,0.002,0,6e-04,0.0016,0.0014,6e-04,0.0011,5e-04,8e-04,1.0007,5e-04,3e-04,2e-04,8e-04,7e-04,6e-04,5e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,8e-04,3e-04,4e-04,0
"DOM_H51",0.0039,0.0082,0.0192,0.0047,0.0052,0.0057,0.0068,0.0053,0.0051,0.0054,0.009,0.0063,0.0069,0.007,0.0065,0.0059,0.0054,0.0068,0.0072,0,0.0048,0.0058,0.0052,0.0046,0.0067,0.0052,0.0085,0.0063,1.0215,0.0054,0.0836,0.0047,0.0081,0.0096,0.0101,0.0051,0.0015,0.0058,0.0066,0.0062,0.0016,0.0028,0.0081,0.0019,0
"DOM_H52",0.0108,0.0173,0.0073,0.0093,0.0132,0.0208,0.0204,0.0277,0.0165,0.0055,0.0169,0.017,0.0156,0.014,0.0178,0.0112,0.0091,0.0141,0.0123,0,0.0108,0.0103,0.011,0.0051,0.0081,0.0276,0.0484,0.1603,0.0613,1.0419,0.0138,0.0099,0.0061,0.0065,0.0041,0.0027,0.0016,0.0029,0.0045,0.0038,0.002,0.0054,0.0041,0.004,0
"DOM_H53",9e-04,0.001,8e-04,4e-04,4e-04,9e-04,0.0016,0.0011,9e-04,3e-04,0.0011,0.0019,0.0012,0.001,8e-04,0.0016,0.0013,0.0011,0.0012,0,0.0019,0.0012,0.0012,0.0011,6e-04,0.0021,8e-04,9e-04,8e-04,0.0014,1.0655,8e-04,0.0023,0.0048,0.0024,0.0028,4e-04,0.0012,0.0022,0.0022,5e-04,9e-04,8e-04,9e-04,0
"DOM_I",0.0041,0.003,0.0067,0.0041,0.0022,0.0034,0.0049,0.0038,0.0033,0.0015,0.0039,0.0045,0.0041,0.0042,0.0036,0.003,0.0048,0.0048,0.0046,0,0.0038,0.0028,0.002,0.0027,0.0035,0.0051,0.0152,0.0099,0.0445,0.0032,0.0066,1.0034,0.0114,0.0051,0.0054,0.0046,0.0011,0.0039,0.0062,0.0065,0.019,0.0064,0.0165,0.0179,0
"DOM_J58T60",0.001,0.0017,0.003,0.0012,0.0012,0.0019,0.0026,0.0017,0.0017,6e-04,0.0024,0.0028,0.0023,0.0025,0.0016,0.002,0.0024,0.0022,0.0029,0,0.0019,0.0018,0.0011,0.0017,0.0013,0.0025,0.0025,0.0025,0.0036,0.004,0.0085,0.0021,1.0534,0.0402,0.0042,0.0028,0.0013,0.007,0.0027,0.0024,0.0023,0.0012,0.0037,0.0017,0
"DOM_J61",0.0051,0.0077,0.0111,0.0059,0.0049,0.0077,0.0134,0.0098,0.0089,0.0033,0.0091,0.0103,0.0093,0.0103,0.0076,0.0108,0.0103,0.0112,0.0111,0,0.0085,0.013,0.0071,0.0074,0.0068,0.0145,0.0148,0.0079,0.014,0.0106,0.0371,0.0085,0.0393,1.3127,0.0502,0.0198,0.0038,0.014,0.0217,0.0143,0.0069,0.0121,0.0152,0.0104,0
"DOM_J62_63",0.0042,0.0052,0.011,0.0063,0.0036,0.01,0.026,0.0146,0.0133,0.0067,0.0152,0.0235,0.0068,0.0143,0.0093,0.0206,0.0139,0.0145,0.006,0,0.0103,0.0131,0.0056,0.0068,0.0056,0.0123,0.0056,0.0088,0.0189,0.0101,0.0074,0.0054,0.0112,0.0216,1.083,0.0315,0.0028,0.0122,0.0136,0.0113,0.0025,0.0066,0.0142,0.0032,0
"DOM_K",0.0413,0.0344,0.0898,0.0193,0.0302,0.0349,0.0572,0.0428,0.0512,0.0235,0.0326,0.0289,0.0507,0.0367,0.0415,0.0364,0.028,0.0373,0.0457,0,0.0362,0.0447,0.0504,0.0328,0.0472,0.056,0.045,0.0694,0.033,0.0657,0.0235,0.0334,0.0412,0.035,0.0212,1.1616,0.0565,0.026,0.0356,0.013,0.0154,0.0211,0.0376,0.0187,0
"DOM_L",0.0142,0.0194,0.0167,0.0112,0.0102,0.0195,0.0474,0.0188,0.0185,0.0055,0.0188,0.0218,0.0204,0.0239,0.0165,0.0183,0.0216,0.0283,0.0215,0,0.0259,0.0443,0.0123,0.0146,0.0139,0.0713,0.0255,0.0154,0.0621,0.0357,0.0273,0.0484,0.0758,0.0853,0.036,0.0232,1.0198,0.0349,0.0347,0.017,0.0412,0.024,0.0791,0.0284,0
"DOM_M",0.0263,0.0394,0.2444,0.0941,0.1074,0.0751,0.0956,0.0667,0.0685,0.0267,0.1058,0.2119,0.0552,0.09,0.0861,0.0743,0.0489,0.0672,0.0785,0,0.0631,0.057,0.0426,0.0568,0.0561,0.0936,0.0356,0.0295,0.0818,0.0393,0.0527,0.0399,0.1531,0.1303,0.0823,0.0916,0.0227,1.1289,0.0593,0.0239,0.0317,0.0317,0.1284,0.0291,0
"DOM_N",0.0351,0.0627,0.066,0.0414,0.0312,0.0437,0.0454,0.0632,0.0697,0.0178,0.049,0.0293,0.035,0.0586,0.0358,0.0321,0.0218,0.0294,0.0305,0,0.11,0.0478,0.0375,0.0454,0.0405,0.0863,0.0743,0.0531,0.1655,0.0808,0.0649,0.0351,0.0748,0.1649,0.0377,0.0871,0.0162,0.0269,1.0635,0.0478,0.029,0.0373,0.0595,0.0161,0
"DOM_O",0.0026,0.0037,0.0022,0.002,0.0027,0.0045,0.0043,0.0047,0.0112,0.0012,0.004,0.0038,0.0067,0.0034,0.0038,0.0028,0.0023,0.0031,0.0058,0,0.0028,0.003,0.0021,0.0138,0.0022,0.0056,0.0063,0.0176,0.0084,0.009,0.0028,0.0027,0.0034,0.0038,0.0034,0.0019,7e-04,0.0021,0.0019,1.0063,0.0012,0.0016,0.0029,0.0016,0
"DOM_P",4e-04,5e-04,0.0017,9e-04,9e-04,8e-04,0.0016,0.0017,0.0012,5e-04,0.0013,0.0016,7e-04,0.0017,0.001,0.0015,0.0011,0.001,0.0011,0,0.0017,0.001,7e-04,4e-04,7e-04,0.0011,5e-04,5e-04,9e-04,7e-04,5e-04,5e-04,0.0018,0.0015,0.0025,0.0014,4e-04,0.0016,0.0015,5e-04,1.0006,6e-04,9e-04,4e-04,0
"DOM_Q",0.0027,0.0029,0.0014,8e-04,7e-04,0.0018,0.0025,0.0021,0.0016,6e-04,0.0015,0.0019,0.0011,0.0017,0.0012,0.0016,0.0012,0.0014,0.0012,0,0.0017,0.0018,9e-04,8e-04,9e-04,0.0025,0.0015,0.0015,0.0026,0.0017,0.0018,0.0019,0.0037,0.0054,0.0035,0.0037,7e-04,0.0025,0.0036,0.002,0.0014,1.0699,0.0026,0.0061,0
"DOM_R",2e-04,3e-04,0.0011,4e-04,5e-04,4e-04,6e-04,4e-04,6e-04,5e-04,6e-04,0.001,4e-04,5e-04,5e-04,5e-04,4e-04,4e-04,5e-04,0,4e-04,4e-04,3e-04,4e-04,3e-04,6e-04,4e-04,4e-04,6e-04,5e-04,8e-04,4e-04,0.0726,0.0033,0.0031,8e-04,2e-04,0.0044,5e-04,0.0018,3e-04,2e-04,1.0299,4e-04,0
"DOM_S",0.0013,0.0012,0.0021,0.002,0.0027,0.0017,0.0025,0.0024,0.0026,5e-04,0.002,0.0021,0.0017,0.0023,0.0029,0.0019,0.0029,0.0025,0.0023,0,0.003,0.0013,0.0024,0.0014,0.0012,0.0022,0.0029,0.0024,0.0023,0.0014,0.0014,0.0024,0.003,0.005,0.0029,0.0016,5e-04,0.0014,0.002,9e-04,5e-04,0.003,0.0016,1.0033,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6711,1.9446,1.7493,1.5281,1.4998,2.0645,1.8309,2.0532,1.9481,1.3207,1.8985,1.7799,1.7868,2.0435,2.0009,1.6562,1.4503,1.6612,1.6742,1,1.7096,1.6243,1.8946,1.5407,1.7662,1.6389,1.6938,1.6391,1.7951,1.485,1.5889,1.7289,1.8111,2.0683,1.4659,1.5472,1.3409,1.3901,1.431,1.3664,1.2881,1.4624,1.5899,1.3086,1
