"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0022,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0013,6e-04,2e-04,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0
"DOM_C27",3e-04,1e-04,0.0012,3e-04,0.0011,3e-04,3e-04,3e-04,4e-04,2e-04,3e-04,3e-04,6e-04,8e-04,0.012,0.0015,0.0013,1.0257,0.0015,0.0024,0.0013,0.0017,0.0065,7e-04,0.0013,3e-04,1e-04,2e-04,2e-04,4e-04,3e-04,5e-04,3e-04,8e-04,4e-04,3e-04,3e-04,3e-04,6e-04,3e-04,3e-04,1e-04,3e-04,4e-04,0
"DOM_C28",0.0095,0.0045,0.0157,0.009,0.0181,0.006,0.0023,0.0115,0.0036,0.0016,0.0039,0.0025,0.0054,0.0157,0.0048,0.0066,0.0029,0.0122,1.0544,0.0085,0.0138,0.0139,0.007,0.0077,0.0202,9e-04,8e-04,0.0019,0.0014,0.0042,6e-04,0.0031,0.0017,6e-04,6e-04,6e-04,0.0015,7e-04,0.0046,7e-04,7e-04,6e-04,0.0012,0.0016,0
"DOM_C29",3e-04,1e-04,5e-04,0.0024,5e-04,2e-04,3e-04,3e-04,3e-04,1e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1.0045,2e-04,3e-04,1e-04,0.0012,2e-04,4e-04,0.0025,2e-04,2e-04,9e-04,7e-04,4e-04,2e-04,3e-04,2e-04,3e-04,1e-04,2e-04,0.0011,3e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C30",4e-04,0.0042,9e-04,0.0011,8e-04,0.0018,6e-04,7e-04,6e-04,3e-04,4e-04,4e-04,7e-04,8e-04,7e-04,4e-04,5e-04,5e-04,7e-04,5e-04,1.0187,0.001,2e-04,3e-04,3e-04,0.0018,8e-04,0.0227,0.0076,0.0018,2e-04,7e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,0.002,4e-04,2e-04,1e-04,3e-04,2e-04,0
"DOM_C31T33",0.015,0.0145,0.0528,0.017,0.0531,0.0131,0.0093,0.0156,0.0141,0.0071,0.0096,0.0092,0.012,0.0278,0.0098,0.0141,0.0088,0.0173,0.0233,0.008,0.0217,1.074,0.0205,0.0171,0.0136,0.0116,0.0125,0.0232,0.0268,0.0149,0.0087,0.0216,0.0069,0.0113,0.0102,0.0094,0.0043,0.0122,0.0122,0.01,0.009,0.0088,0.0576,0.0143,0
"DOM_D",0.0436,0.007,0.0952,0.013,0.0571,0.0267,0.0312,0.0464,0.052,0.0196,0.0477,0.0524,0.0575,0.0545,0.0776,0.055,0.0291,0.0275,0.0406,0.0267,0.0194,0.0317,1.1043,0.0473,0.023,0.0298,0.013,0.0213,0.0238,0.0577,0.0454,0.0648,0.0367,0.0471,0.0411,0.0395,0.0224,0.0332,0.0364,0.0486,0.0383,0.0155,0.0328,0.0457,0
"DOM_E",0.0105,0.0015,0.0099,0.0018,0.0081,0.0083,0.005,0.0176,0.0159,0.0023,0.0129,0.004,0.0134,0.0105,0.0214,0.0039,0.0031,0.0026,0.0031,0.0032,0.0026,0.0043,0.0087,1.1045,0.004,0.0038,0.0032,0.0042,0.0027,0.0072,0.0035,0.0139,0.0035,0.0037,0.0031,0.0029,0.0021,0.0057,0.0042,0.0026,0.0034,0.0039,0.0033,0.0068,0
"DOM_F",0.0012,4e-04,0.0165,0.0127,0.0179,0.0014,0.0012,0.002,0.0016,0.0022,0.0015,0.0016,0.0012,0.0017,0.0012,0.0012,0.0014,0.0015,0.0014,0.0014,0.0013,0.0037,0.0016,0.0018,1.0357,0.0014,0.0014,0.001,0.0013,0.0025,9e-04,0.0021,0.0016,0.001,0.0019,0.0019,0.0633,0.0026,0.0018,0.001,7e-04,6e-04,0.002,0.0031,0
"DOM_G",0.0656,0.0458,0.0919,0.096,0.1002,0.0948,0.1244,0.0965,0.082,0.061,0.0748,0.0776,0.0799,0.0821,0.0445,0.0437,0.083,0.056,0.0517,0.1286,0.0679,0.0688,0.0358,0.0619,0.0719,1.0541,0.074,0.0839,0.0632,0.0549,0.0321,0.0879,0.0535,0.046,0.0318,0.021,0.0152,0.024,0.061,0.0271,0.038,0.0357,0.0535,0.0305,0
"DOM_H49",0.005,0.0035,0.0604,0.0064,0.0329,0.0087,0.0064,0.0065,0.0058,0.0159,0.0051,0.0052,0.0061,0.0067,0.0062,0.0056,0.0052,0.0054,0.0056,0.0057,0.0055,0.0077,0.0038,0.004,0.0054,0.0036,1.0216,0.0082,0.0087,0.0786,0.0024,0.0064,0.0036,0.0022,0.0029,0.0025,0.0017,0.0029,0.0039,0.0028,0.0035,0.0035,0.003,0.0022,0
"DOM_H50",0.0092,0.0129,0.0315,0.0484,0.0284,0.0162,0.0222,0.0267,0.0243,0.0116,0.013,0.0136,0.0298,0.0316,0.0288,0.016,0.0202,0.0187,0.0285,0.0194,0.0249,0.0183,0.0057,0.0098,0.012,0.0796,0.0319,1.0681,0.0119,0.0624,0.0043,0.02,0.0125,0.0055,0.0045,0.0037,0.0026,0.0047,0.0561,0.0078,0.0057,0.0046,0.0073,0.0048,0
"DOM_H51",0.0077,0.0051,0.0115,0.0099,0.0117,0.0083,0.0108,0.0094,0.0085,0.0053,0.0098,0.01,0.0111,0.0108,0.0087,0.0083,0.0102,0.0124,0.0097,0.0104,0.0101,0.0081,0.0061,0.0071,0.0097,0.0153,0.0076,0.0108,1.0325,0.0129,0.0067,0.0091,0.0072,0.0064,0.0071,0.0098,0.0029,0.007,0.0276,0.009,0.0051,0.0033,0.0085,0.0078,0
"DOM_H52",0.0044,0.0122,0.0117,0.0062,0.0144,0.0088,0.0053,0.0085,0.0061,0.0057,0.0054,0.0057,0.0066,0.0097,0.0046,0.005,0.0066,0.0058,0.006,0.0063,0.005,0.0052,0.0029,0.0044,0.0048,0.0156,0.0301,0.0459,0.071,1.187,0.0046,0.0085,0.0041,0.0049,0.0036,0.0026,0.0019,0.003,0.0126,0.0031,0.0033,0.0025,0.0041,0.0036,0
"DOM_H53",0.0038,0.0017,0.0041,0.0028,0.0042,0.0031,0.0041,0.0048,0.0046,0.0011,0.0039,0.0043,0.0041,0.0046,0.0014,0.0027,0.004,0.0036,0.0036,0.0038,0.0033,0.0038,0.0026,0.0046,0.0037,0.007,0.0022,0.0035,0.0031,0.0065,1.1401,0.0038,0.0044,0.0037,0.0053,0.006,0.0046,0.0066,0.0059,0.0042,0.0044,0.0019,0.0065,0.008,0
"DOM_I",0.0012,5e-04,0.0082,0.001,0.0089,0.0014,0.0012,0.0012,0.0014,0.0013,0.0012,0.0013,0.0018,0.0019,0.0014,0.0014,0.0017,0.002,0.0013,0.0018,0.0014,0.0031,0.0016,0.0018,0.0018,0.0023,0.0015,0.0024,0.003,0.0032,0.0016,1.0585,0.0023,0.0017,0.0024,0.0032,0.002,0.0025,0.0026,0.0104,0.0027,7e-04,0.0042,0.0036,0
"DOM_J58T60",0.0026,0.0015,0.0064,0.0025,0.0072,0.0045,0.0052,0.0051,0.0422,0.0021,0.0042,0.0049,0.0038,0.0054,0.0018,0.0041,0.0063,0.0062,0.0049,0.0066,0.0043,0.005,0.0033,0.005,0.0032,0.0158,0.0059,0.0045,0.0111,0.0126,0.0106,0.0161,1.2024,0.0063,0.0129,0.0164,0.0069,0.0099,0.0126,0.0205,0.0454,0.0038,0.0482,0.0178,0
"DOM_J61",0.0107,0.0044,0.0147,0.0073,0.0146,0.008,0.0104,0.0128,0.0106,0.0032,0.0078,0.0086,0.0103,0.0099,0.004,0.0084,0.0094,0.0095,0.0098,0.0099,0.0089,0.0103,0.0056,0.014,0.0118,0.0166,0.0068,0.0116,0.0118,0.0211,0.0172,0.0171,0.0121,1.0958,0.0201,0.0183,0.0186,0.0272,0.0229,0.0197,0.0161,0.0047,0.0213,0.0276,0
"DOM_J62_63",0.002,0.0013,0.0081,0.0025,0.0069,0.0027,0.0026,0.0041,0.0048,0.0017,0.0035,0.0039,0.004,0.0051,0.0029,0.003,0.002,0.0034,0.0053,0.0034,0.0024,0.0037,0.0027,0.0051,0.0031,0.0044,0.0026,0.0038,0.0031,0.0085,0.0095,0.0058,0.0076,0.0108,1.1221,0.0166,0.0093,0.0196,0.0098,0.0264,0.0211,0.0021,0.0068,0.018,0
"DOM_K",0.0419,0.0212,0.067,0.0328,0.0525,0.0437,0.0482,0.056,0.0501,0.0131,0.051,0.0565,0.0604,0.0581,0.0276,0.0432,0.0421,0.0488,0.0479,0.0474,0.0405,0.0378,0.0249,0.032,0.0512,0.0435,0.0329,0.0482,0.0604,0.0726,0.0351,0.0606,0.0469,0.0418,0.0503,1.1726,0.039,0.0518,0.0538,0.0197,0.0311,0.0116,0.0568,0.0654,0
"DOM_L",0.0039,0.0012,0.0054,0.0025,0.0058,0.0029,0.0036,0.004,0.0038,0.0014,0.0038,0.004,0.0038,0.0038,0.0019,0.0024,0.0042,0.0031,0.0029,0.0033,0.0025,0.0032,0.0012,0.0018,0.0025,0.0085,0.0043,0.0037,0.0035,0.0175,0.0036,0.0139,0.0081,0.0051,0.0116,0.0133,1.0165,0.0161,0.0132,0.0056,0.0035,9e-04,0.0131,0.0258,0
"DOM_M",0.0348,0.0117,0.0688,0.0163,0.0787,0.0263,0.0282,0.0339,0.0307,0.0111,0.0319,0.0402,0.0315,0.0378,0.0203,0.0267,0.0277,0.0297,0.0329,0.0289,0.0224,0.0269,0.0214,0.0245,0.0389,0.0288,0.0261,0.0265,0.0301,0.0446,0.0215,0.0352,0.0278,0.0229,0.045,0.0629,0.0321,1.1532,0.0329,0.0519,0.0301,0.0176,0.0419,0.0554,0
"DOM_N",0.0112,0.0052,0.0802,0.0146,0.1155,0.0141,0.011,0.015,0.0133,0.0118,0.0116,0.0137,0.0122,0.0131,0.0072,0.0092,0.0111,0.011,0.0104,0.0097,0.0098,0.0235,0.0077,0.0104,0.0157,0.0145,0.0131,0.018,0.0125,0.0215,0.0098,0.0307,0.0184,0.0094,0.0182,0.026,0.0128,0.0307,1.1493,0.0259,0.0182,0.0112,0.0214,0.0251,0
"DOM_O",0.0021,5e-04,0.0052,8e-04,0.0051,0.0016,0.0016,0.0025,0.0029,0.0011,0.0022,0.0022,0.0026,0.0025,0.003,0.0021,0.0015,0.0014,0.0018,0.0014,0.0012,0.0023,0.0288,0.0379,0.0014,0.0018,9e-04,0.0014,0.0015,0.0029,0.0161,0.0031,0.015,0.023,0.0022,0.0086,0.0015,0.003,0.0022,1.0457,0.0454,8e-04,0.0409,0.0027,0
"DOM_P",0.0014,7e-04,0.002,0.001,0.0018,0.0016,0.0012,0.0018,0.0015,5e-04,0.0011,0.0027,0.0016,0.0017,0.0013,0.0013,0.0013,0.0014,0.0014,0.0014,0.0012,0.0014,0.0012,0.0012,0.0016,0.0011,0.001,0.0012,0.0016,0.0021,0.001,0.0018,0.0012,0.0013,0.0042,0.0027,0.0026,0.0039,0.0025,0.0102,1.178,0.0021,0.0013,0.0012,0
"DOM_Q",0.001,5e-04,0.0012,7e-04,0.0016,0.0012,0.0011,0.0013,0.0011,2e-04,0.001,0.0011,0.0012,0.0012,0.0011,0.001,0.001,0.001,0.001,0.001,9e-04,9e-04,0.002,0.0025,0.0012,7e-04,7e-04,9e-04,0.0011,0.0015,0.0015,0.0013,0.0016,0.0019,0.0011,0.0014,7e-04,0.0011,0.0011,0.0515,0.0024,1.292,0.0031,0.0014,0
"DOM_R",0,0,1e-04,0,1e-04,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0.0064,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,0,1.0559,1e-04,0
"DOM_S",0.0018,9e-04,0.0048,0.0014,0.0066,0.0023,0.0023,0.0027,0.0023,7e-04,0.0021,0.0024,0.0024,0.0026,0.0021,0.0019,0.002,0.0022,0.0022,0.0021,0.0019,0.0028,0.0015,0.0018,0.0025,0.0022,0.0015,0.0019,0.0023,0.0032,0.0018,0.0038,0.0021,0.0019,0.0052,0.0026,0.0016,0.0027,0.0025,0.0022,0.0025,0.0015,0.0024,1.1281,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5738,1.2488,1.7733,1.4813,1.7722,1.8748,1.5752,1.5731,1.5261,1.2223,1.3937,1.4285,1.5073,1.6201,1.4776,1.4534,1.3885,1.3555,1.4436,1.457,1.4046,1.4562,1.3559,1.4661,1.5376,1.3883,1.3214,1.4369,1.4149,1.7292,1.4012,1.7659,1.5647,1.3713,1.4318,1.4677,1.2901,1.451,1.5634,1.4401,1.5781,1.4895,1.5407,1.5314,1
