"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0638,0.0486,0.0178,0.0362,0.0236,0.0417,0.1105,0.065,0.0712,0.0372,1.2668,0.0637,0.2041,0.0518,0.0224,0.0468,0.0124,0.0524,0.0307,0.0296,0.0327,0.0716,0.0111,0.0439,0.028,0.0259,0.022,0.0157,0.0236,0.0296,0.0255,0.0208,0.0213,0.0048,0.0046,0.0062,0.0072,0.0096,0.0112,0.0112,0.0046,0.122,0.012,0.0121,0
"DOM_C21",0.002,0.0037,1e-04,1e-04,3e-04,0.0017,6e-04,9e-04,0.0014,2e-04,5e-04,1.0108,6e-04,6e-04,2e-04,2e-04,1e-04,1e-04,2e-04,0.0012,4e-04,6e-04,1e-04,1e-04,2e-04,6e-04,1e-04,2e-04,2e-04,1e-04,1e-04,7e-04,4e-04,2e-04,2e-04,0.0012,3e-04,3e-04,2e-04,0.0017,0.001,0.0784,2e-04,1e-04,0
"DOM_C22",0.0093,0.0168,0.003,0.0214,0.0128,0.0205,0.0206,0.0129,0.0288,0.0071,0.0207,0.0165,1.3456,0.0151,0.0088,0.0176,0.0195,0.0229,0.028,0.0377,0.0672,0.0478,0.0051,0.0412,0.0188,0.0242,0.0364,0.0077,0.0114,0.0349,0.0052,0.0127,0.0049,0.0036,0.0031,0.0032,0.0055,0.004,0.0221,0.0074,0.0031,0.0298,0.0072,0.0071,0
"DOM_C23",0.0043,0.0043,0.0037,0.0048,0.0133,0.0079,0.0052,0.0091,0.0106,0.0044,0.012,0.0096,0.0105,1.1733,0.0531,0.0202,0.0156,0.0141,0.0152,0.0079,0.0348,0.0072,0.0193,0.0089,0.1726,0.019,0.0039,0.0047,0.0057,0.0067,0.0028,0.0054,0.0044,0.0052,0.01,0.0028,0.0103,0.0033,0.0086,0.0144,0.0071,0.0049,0.0056,0.0022,0
"DOM_C24",0.0041,0.0067,0.0094,0.0119,0.0209,0.0109,0.0108,0.0143,0.0293,0.0076,0.0118,0.008,0.0152,0.041,1.308,0.2301,0.0196,0.1286,0.1533,0.0694,0.1735,0.0752,0.0259,0.0328,0.1465,0.0174,0.0084,0.0241,0.0155,0.008,0.0051,0.0089,0.0069,0.0056,0.0093,0.0039,0.0091,0.0054,0.0093,0.0167,0.0073,0.0066,0.01,0.0051,0
"DOM_C25",0.0047,0.0051,0.0156,0.008,0.0172,0.0142,0.008,0.0078,0.0205,0.0098,0.0139,0.0069,0.0099,0.0454,0.0523,1.1386,0.0109,0.0732,0.1007,0.0354,0.0631,0.0189,0.0072,0.0146,0.028,0.0081,0.0063,0.0826,0.0083,0.0065,0.0033,0.0064,0.0036,0.0021,0.0025,0.0018,0.0026,0.0023,0.0035,0.0114,0.0023,0.0042,0.0044,0.0026,0
"DOM_C26",0.0033,0.0048,0.0028,0.0065,0.009,0.0053,0.0083,0.0073,0.0063,0.004,0.0047,0.1241,0.0115,0.0065,0.0074,0.0108,1.2144,0.0745,0.0217,0.086,0.0299,0.0348,0.0075,0.0048,0.0122,0.0158,0.0094,0.0073,0.0114,0.011,0.0129,0.0053,0.0135,0.05,0.0191,0.0061,0.0057,0.0334,0.0093,0.0155,0.0275,0.0431,0.0407,0.0071,0
"DOM_C27",0.0012,0.0015,0.0015,0.0012,0.0025,0.0019,0.002,0.003,0.0023,0.0015,0.0018,0.0025,0.0027,0.0034,0.0075,0.0068,0.0115,1.0289,0.0086,0.0497,0.0108,0.0023,0.0021,0.0016,0.0123,0.0071,0.0027,0.0024,0.0027,0.0031,0.0012,0.0044,0.0011,0.0015,0.0013,8e-04,0.0013,0.0014,0.0036,0.0029,0.0019,0.0019,0.0032,0.0021,0
"DOM_C28",0.0027,0.0041,0.0062,0.0252,0.0155,0.0031,0.0143,0.0171,0.0045,0.0043,0.0032,0.0056,0.0054,0.0114,0.0158,0.0227,0.0059,0.0165,1.0579,0.0266,0.0308,0.0231,0.021,0.0174,0.0127,0.0056,0.0117,0.0066,0.0049,0.005,0.0022,0.0144,0.0071,0.0014,0.0015,0.0016,0.0018,0.0017,0.0023,0.0049,0.0022,0.0026,0.0033,0.0094,0
"DOM_C29",0.0106,0.0116,0.0032,0.0057,0.0063,0.0117,0.0122,0.0382,0.0111,0.0074,0.0117,0.0043,0.0112,0.0091,0.0213,0.0103,0.0045,0.0126,0.0174,1.2638,0.0326,0.0064,0.0058,0.0055,0.0132,0.0407,0.0141,0.0076,0.0281,0.0135,0.0106,0.0086,0.0083,0.0046,0.0037,0.0068,0.0052,0.0104,0.0099,0.0057,0.0037,0.0061,0.0302,0.023,0
"DOM_C30",5e-04,0.0064,3e-04,6e-04,9e-04,8e-04,7e-04,0.0014,7e-04,6e-04,7e-04,4e-04,8e-04,0.001,9e-04,0.0014,4e-04,8e-04,9e-04,0.0115,1.0942,4e-04,4e-04,4e-04,8e-04,0.0019,0.0046,0.0203,0.0514,0.0043,0.0022,9e-04,4e-04,3e-04,2e-04,4e-04,5e-04,6e-04,0.0013,0.0116,4e-04,7e-04,8e-04,0.0011,0
"DOM_C31T33",0.0023,0.0027,0.0034,0.0172,0.0205,0.0038,0.0172,0.004,0.0046,0.004,0.0039,0.0026,0.0041,0.0066,0.0023,0.0037,0.0026,0.0032,0.0032,0.003,0.0082,1.105,0.0017,0.002,0.0037,0.006,0.0167,0.0157,0.0245,0.0177,0.0171,0.0024,0.0029,0.0037,0.0026,0.0021,0.002,0.0174,0.0037,0.005,0.0043,0.0162,0.0308,0.0019,0
"DOM_D",0.0141,0.022,0.0054,0.0199,0.0313,0.0197,0.0622,0.0473,0.043,0.0209,0.0367,0.0167,0.0507,0.0772,0.0529,0.0414,0.0146,0.0268,0.028,0.02,0.031,0.0222,1.1507,0.097,0.0286,0.0113,0.0215,0.0145,0.0141,0.0292,0.0132,0.0637,0.0173,0.0197,0.0138,0.0391,0.0214,0.0159,0.0219,0.0419,0.0322,0.0239,0.0445,0.0364,0
"DOM_E",0.0047,0.0188,0.0013,0.0042,0.0055,0.0078,0.0076,0.006,0.0068,0.0025,0.0132,0.0031,0.0252,0.0202,0.0084,0.0138,0.0024,0.0043,0.0051,0.0045,0.0072,0.0042,0.0061,1.096,0.0078,0.0079,0.0054,0.0043,0.0039,0.0096,0.0053,0.015,0.003,0.002,0.002,0.0045,0.0055,0.0022,0.0044,0.0159,0.0075,0.0059,0.0047,0.0029,0
"DOM_F",0.0034,0.0062,0.0104,0.005,0.0207,0.0044,0.0084,0.0087,0.0065,0.008,0.0065,0.0034,0.0078,0.0112,0.007,0.0069,0.0054,0.0044,0.005,0.0043,0.0054,0.0035,0.1106,0.0382,1.0963,0.0062,0.0074,0.005,0.0079,0.0143,0.0048,0.0123,0.0165,0.0221,0.0571,0.0116,0.0516,0.0116,0.0424,0.0752,0.0379,0.0081,0.0221,0.0082,0
"DOM_G",0.078,0.129,0.0287,0.0801,0.0595,0.1922,0.0981,0.1497,0.1235,0.0978,0.1362,0.0708,0.1908,0.1451,0.0865,0.1005,0.0709,0.0791,0.0767,0.0958,0.1296,0.0668,0.063,0.055,0.1321,1.0805,0.0914,0.0763,0.1187,0.0515,0.0774,0.1271,0.0469,0.055,0.0331,0.0327,0.0794,0.0363,0.0816,0.0423,0.0238,0.0738,0.053,0.0239,0
"DOM_H49",0.0128,0.0113,0.0037,0.0213,0.0189,0.0184,0.0108,0.0203,0.0129,0.0095,0.0132,0.0062,0.0186,0.0181,0.0096,0.0113,0.0055,0.0086,0.0089,0.01,0.0112,0.0071,0.0071,0.0105,0.0131,0.0111,1.026,0.0089,0.0112,0.0315,0.0172,0.0118,0.007,0.0026,0.0026,0.0029,0.0049,0.0037,0.0179,0.0134,0.0056,0.0087,0.0089,0.0127,0
"DOM_H50",0.0017,0.003,0.0022,0.0042,0.0033,0.0042,0.0034,0.0048,0.0035,0.0058,0.004,0.0018,0.004,0.005,0.0033,0.0031,0.0017,0.0026,0.0025,0.0027,0.0029,0.0021,0.0018,0.0015,0.0034,0.0023,0.0158,1.0885,0.005,0.0406,0.0026,0.0035,0.0012,0.001,8e-04,0.0017,0.001,8e-04,0.0038,0.003,8e-04,0.0019,0.0014,9e-04,0
"DOM_H51",0.0027,0.0035,0.0033,0.004,0.0054,0.0045,0.0051,0.0083,0.0049,0.0042,0.005,0.0027,0.0048,0.0069,0.0049,0.0049,0.0028,0.0041,0.0041,0.0042,0.0042,0.0026,0.0025,0.0024,0.004,0.0035,0.0239,0.0075,1.0161,0.0639,0.0359,0.0031,0.0028,0.0016,0.0019,0.0041,0.0032,0.0054,0.018,0.0141,0.004,0.006,0.0029,0.0032,0
"DOM_H52",0.0055,0.0083,0.0128,0.0059,0.019,0.0156,0.0361,0.054,0.0296,0.0203,0.0241,0.0109,0.0127,0.0456,0.0193,0.0218,0.0078,0.0128,0.0127,0.0059,0.0128,0.0082,0.0057,0.0047,0.0145,0.0147,0.0707,0.0532,0.0546,1.1565,0.0087,0.007,0.0057,0.0039,0.004,0.0094,0.0056,0.0057,0.0062,0.0248,0.0045,0.0082,0.0043,0.0027,0
"DOM_H53",3e-04,3e-04,1e-04,3e-04,9e-04,4e-04,5e-04,4e-04,5e-04,3e-04,3e-04,3e-04,5e-04,4e-04,4e-04,4e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,8e-04,0.0016,5e-04,4e-04,0.0012,1.0588,3e-04,5e-04,6e-04,5e-04,0.0019,7e-04,5e-04,3e-04,3e-04,2e-04,5e-04,5e-04,3e-04,0
"DOM_I",0.0051,0.0041,0.0011,0.0027,0.0054,0.0047,0.0034,0.0051,0.0039,0.0027,0.0032,0.0019,0.004,0.0037,0.0032,0.0035,0.0015,0.0023,0.0026,0.0021,0.0033,0.0019,0.0015,0.002,0.0035,0.0089,0.0077,0.0148,0.0152,0.0095,0.0028,1.045,0.0071,0.0064,0.0095,0.0226,0.008,0.0031,0.016,0.0156,0.0062,0.007,0.0107,0.0035,0
"DOM_J58T60",8e-04,6e-04,4e-04,7e-04,0.0019,9e-04,9e-04,0.0011,9e-04,8e-04,8e-04,5e-04,8e-04,0.001,7e-04,8e-04,4e-04,5e-04,7e-04,6e-04,9e-04,5e-04,0.0016,0.0011,7e-04,0.001,0.0011,0.0137,0.0014,0.0015,7e-04,0.0128,1.0023,0.0082,0.0026,0.0059,0.0015,0.0287,0.0271,0.0084,0.0049,0.0024,0.0041,0.0025,0
"DOM_J61",0.0121,0.0096,0.0047,0.0064,0.0163,0.0142,0.0155,0.0159,0.0168,0.0098,0.0139,0.0173,0.0147,0.0155,0.0187,0.0156,0.0101,0.0104,0.0118,0.0075,0.0155,0.0105,0.0119,0.03,0.0139,0.0187,0.0367,0.0187,0.0173,0.0313,0.0199,0.0307,0.1106,1.3465,0.302,0.0905,0.0343,0.0269,0.1039,0.0279,0.0206,0.0187,0.1071,0.0452,0
"DOM_J62_63",0.002,0.0019,0.0016,0.0015,0.0046,0.0025,0.0026,0.0032,0.0031,0.0031,0.0032,0.0032,0.0028,0.0031,0.003,0.0028,0.0062,0.0024,0.0025,0.0023,0.0027,0.002,0.0025,0.0041,0.0024,0.0027,0.0166,0.0034,0.0064,0.0063,0.0039,0.0058,0.0366,0.1415,1.1549,0.013,0.0069,0.0045,0.0129,0.0194,0.0039,0.0034,0.0121,0.0053,0
"DOM_K",0.1288,0.0437,0.0306,0.0213,0.0601,0.1122,0.0754,0.1172,0.0779,0.0833,0.0753,0.0437,0.0669,0.0648,0.0659,0.0637,0.0347,0.0507,0.0474,0.0272,0.0661,0.0355,0.0318,0.0356,0.0551,0.0766,0.0564,0.1271,0.0553,0.0538,0.0383,0.064,0.2773,0.2399,0.1879,1.54,0.2414,0.0445,0.0706,0.0631,0.0316,0.0384,0.1132,0.0457,0
"DOM_L",0.0024,0.0029,0.0014,0.0017,0.0041,0.0038,0.007,0.0061,0.0056,0.0024,0.0043,0.0021,0.0046,0.0057,0.0031,0.0054,0.002,0.0028,0.0039,0.0025,0.0057,0.0031,0.0022,0.0019,0.0108,0.0079,0.0134,0.0162,0.0072,0.0191,0.0038,0.0054,0.0041,0.0044,0.0043,0.009,1.0671,0.0055,0.0117,0.0397,0.0127,0.0064,0.0137,0.017,0
"DOM_M",0.0028,0.0035,0.0033,0.0124,0.0124,0.0046,0.0064,0.0068,0.0077,0.0045,0.0056,0.0037,0.0074,0.0092,0.0051,0.0081,0.0031,0.0043,0.0059,0.0037,0.0089,0.0048,0.0168,0.0174,0.007,0.0079,0.0053,0.0071,0.0232,0.0104,0.0073,0.0062,0.0127,0.008,0.007,0.0072,0.0092,1.0123,0.0219,0.0062,0.0101,0.0039,0.0412,0.0109,0
"DOM_N",0.0082,0.0087,0.0033,0.0054,0.0304,0.0084,0.0142,0.0114,0.0082,0.0097,0.0086,0.0067,0.0092,0.0112,0.0047,0.0067,0.0053,0.0051,0.0083,0.0068,0.0101,0.0056,0.0072,0.0119,0.0063,0.0111,0.012,0.0056,0.0124,0.0117,0.0056,0.0141,0.0107,0.0061,0.0053,0.0088,0.011,0.0077,1.182,0.0169,0.0053,0.0101,0.0459,0.0799,0
"DOM_O",1e-04,2e-04,3e-04,2e-04,0.0048,2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,8e-04,2e-04,2e-04,5e-04,2e-04,3e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,6e-04,0.0029,2e-04,1.0005,7e-04,2e-04,4e-04,0.0018,0
"DOM_P",0,0,0,0,4e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,5e-04,1e-04,1e-04,0.0076,1.021,7e-04,1e-04,1e-04,0
"DOM_Q",0.0012,4e-04,3e-04,2e-04,0.0012,0.0011,7e-04,0.0011,7e-04,8e-04,7e-04,4e-04,6e-04,6e-04,6e-04,6e-04,3e-04,5e-04,5e-04,3e-04,6e-04,3e-04,3e-04,3e-04,5e-04,7e-04,6e-04,0.0012,5e-04,5e-04,4e-04,6e-04,0.0026,0.0023,0.0018,0.0146,0.0023,4e-04,7e-04,0.0089,3e-04,1.0012,0.0011,4e-04,0
"DOM_R",0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0.0019,0.0017,1e-04,1.234,0,0
"DOM_S",0.0018,0.0032,5e-04,9e-04,0.0029,0.002,0.0018,0.0017,0.0036,8e-04,0.0098,0.0014,0.0059,0.0069,0.004,0.0061,0.0024,0.0045,0.0057,0.004,0.0191,0.0066,7e-04,0.0169,0.0026,0.0012,0.0068,0.0016,0.002,0.0045,0.0023,0.0026,0.0016,0.001,0.004,0.0012,0.0027,0.0011,0.0012,0.0048,0.0014,0.0025,0.0035,1.0055,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6646,1.968,1.3231,1.5108,1.6458,2.5822,1.9145,2.3303,2.0337,1.9775,2.1739,1.5672,2.4472,2.2596,1.912,1.9365,1.5456,1.7347,1.7489,1.9056,2.1289,1.7067,1.7841,1.7135,2.1575,1.7252,1.977,1.9353,2.1205,1.8686,1.6719,2.1167,1.7868,2.0156,1.9148,1.9337,1.6769,1.384,1.8541,1.6934,1.355,1.6723,2.0058,1.4315,1
