"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_D",0.0144,0.005,0.2268,0.0803,0.0418,0.0567,0.0308,0.0719,0.0598,0.0207,0.0947,0.1263,0.0398,0.0747,0.0897,0.0497,0.0497,0.0347,0.0496,0.023,0.0292,0.0249,1.0555,0.1232,0.027,0.0275,0.031,0.0214,0.0159,0.0473,0.0162,0.0515,0.0129,0.0544,0.0119,0.0107,0.0297,0.0115,0.017,0.0268,0.0041,0.0327,0.0223,0.0287,0
"DOM_E",0.0065,0.0024,0.0023,0.0071,0.0071,0.0133,0.005,0.0415,0.0735,0.0017,0.0086,0.0068,0.0041,0.0118,0.0139,0.0051,0.0044,0.0073,0.005,0.0035,0.0059,0.0049,0.0044,1.0561,0.0043,0.0055,0.0033,0.0033,0.0033,0.0045,0.0035,0.0179,0.0033,0.0028,0.0017,0.002,0.0032,0.0041,0.0052,0.0059,0.0012,0.0058,0.0056,0.0318,0
"DOM_F",0.0209,0.025,0.0123,0.026,0.036,0.0242,0.0119,0.0244,0.017,0.0089,0.0127,0.0382,0.0137,0.0361,0.0454,0.0294,0.0347,0.0284,0.037,0.0227,0.0495,0.0233,0.0159,0.0576,1.1382,0.0301,0.0183,0.0129,0.0222,0.0572,0.0242,0.0401,0.0292,0.0274,0.0171,0.0206,0.0765,0.0293,0.0563,0.0187,0.0253,0.0652,0.0474,0.0208,0
"DOM_G",0.0856,0.0265,0.0351,0.0518,0.0895,0.1759,0.1009,0.1076,0.0985,0.0653,0.0701,0.0698,0.1096,0.0727,0.0883,0.0997,0.0964,0.0792,0.1108,0.1572,0.1107,0.0822,0.042,0.0565,0.0717,1.0766,0.1057,0.0403,0.0854,0.0596,0.0457,0.0716,0.0363,0.0339,0.0305,0.0264,0.0236,0.0555,0.072,0.0216,0.0125,0.0337,0.0477,0.0755,0
"DOM_H49",0.0241,0.0183,0.019,0.0383,0.0466,0.0459,0.0155,0.0484,0.0227,0.0231,0.0203,0.0508,0.018,0.0276,0.0491,0.0323,0.0377,0.036,0.049,0.0434,0.0378,0.0226,0.0423,0.0308,0.0845,0.0405,1.0583,0.0281,0.0297,0.1259,0.036,0.0227,0.018,0.0182,0.011,0.0084,0.0116,0.019,0.0489,0.0131,0.0083,0.0216,0.0251,0.0195,0
"DOM_H50",1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,2e-04,2e-04,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0001,1e-04,1e-04,2e-04,0,1e-04,0,1e-04,0,0,2e-04,1e-04,0,0,1e-04,2e-04,1e-04,0
"DOM_H51",3e-04,2e-04,3e-04,3e-04,9e-04,5e-04,3e-04,4e-04,4e-04,0.001,6e-04,3e-04,5e-04,6e-04,6e-04,4e-04,3e-04,4e-04,4e-04,4e-04,6e-04,3e-04,5e-04,2e-04,4e-04,2e-04,4e-04,2e-04,1.0006,3e-04,2e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,6e-04,2e-04,0,1e-04,2e-04,2e-04,0
"DOM_H52",0.0118,0.0217,0.0197,0.0206,0.0228,0.0173,0.0059,0.0135,0.0082,0.0076,0.0074,0.0113,0.0065,0.0106,0.0166,0.0097,0.009,0.0094,0.0122,0.0105,0.0107,0.0071,0.0128,0.0125,0.0231,0.0244,0.0736,0.1071,0.0439,1.0798,0.1254,0.0098,0.01,0.0147,0.0038,0.0036,0.0033,0.0065,0.012,0.004,0.0025,0.0061,0.0116,0.0087,0
"DOM_H53",0.0015,0.0015,0.0011,0.0016,0.0034,0.0022,0.0011,0.002,0.0017,0.0015,9e-04,0.002,0.001,0.0013,0.002,0.0018,0.0021,0.0015,0.0022,0.0019,0.0027,0.0017,0.0017,0.0019,0.0054,0.005,0.0048,0.0043,0.0079,0.0108,1.0678,0.0039,0.0079,0.0108,0.0019,0.0056,0.0012,0.0038,0.0055,0.0046,0.0022,0.002,0.0098,0.0033,0
"DOM_I",6e-04,0.001,6e-04,9e-04,0.0056,0.0015,5e-04,8e-04,6e-04,4e-04,4e-04,9e-04,4e-04,5e-04,9e-04,8e-04,0.0014,9e-04,0.0012,0.001,0.0014,0.0014,0.0012,7e-04,0.0011,0.0019,0.0025,0.0014,0.0069,0.0049,0.0011,1.0033,0.0014,7e-04,9e-04,6e-04,0.0011,0.002,0.0074,0.0014,0.0016,0.0012,0.0024,0.0022,0
"DOM_J58T60",0.0018,0.0014,8e-04,0.0012,0.0039,0.0026,0.0013,0.0022,0.0041,7e-04,9e-04,0.0024,0.001,0.0013,0.0015,0.0014,0.0043,0.0022,0.0021,0.0023,0.0018,0.0025,0.0016,0.0024,0.0056,0.0048,0.0023,0.0026,0.0075,0.0128,0.0156,0.0073,1.0751,0.019,0.0074,0.0043,0.0014,0.0175,0.0079,0.0015,0.0095,0.0044,0.0162,0.0098,0
"DOM_J61",0.003,0.0025,0.002,0.0029,0.0086,0.0047,0.0027,0.0044,0.0034,0.0016,0.0021,0.005,0.0023,0.0027,0.0044,0.0043,0.0136,0.0039,0.0057,0.004,0.0033,0.005,0.0047,0.0045,0.0092,0.0073,0.0066,0.0046,0.0136,0.0207,0.0278,0.0089,0.0325,1.101,0.0133,0.009,0.0033,0.0108,0.014,0.0031,0.0058,0.0075,0.0222,0.0138,0
"DOM_J62_63",0.0119,0.0058,0.0053,0.0076,0.026,0.0125,0.0065,0.0091,0.0084,0.0046,0.006,0.0154,0.0063,0.0086,0.0098,0.0126,0.0771,0.0188,0.0301,0.0206,0.0134,0.0273,0.011,0.0148,0.0188,0.0262,0.0156,0.0137,0.0438,0.0829,0.16,0.0196,0.0523,0.1062,1.1071,0.0433,0.0092,0.0829,0.0429,0.0164,0.0201,0.0235,0.0491,0.0215,0
"DOM_K",0.0474,0.0534,0.0213,0.0495,0.0552,0.0471,0.0382,0.0434,0.0345,0.0181,0.027,0.038,0.0311,0.0283,0.0432,0.0348,0.0414,0.0347,0.041,0.0474,0.0395,0.035,0.0277,0.0343,0.0802,0.0541,0.0653,0.0846,0.0724,0.0946,0.0529,0.048,0.0349,0.0471,0.0348,1.1426,0.0901,0.0419,0.0558,0.0182,0.026,0.0361,0.0533,0.0385,0
"DOM_L",0.0112,0.0056,0.0043,0.0099,0.0321,0.0122,0.0111,0.0097,0.0073,0.0038,0.0048,0.0094,0.0056,0.0065,0.0106,0.0088,0.0141,0.0083,0.0117,0.0106,0.0096,0.0101,0.0075,0.0177,0.029,0.0342,0.0156,0.0217,0.0239,0.0672,0.0393,0.0275,0.0283,0.0801,0.0781,0.017,1.0225,0.0387,0.0561,0.0119,0.0113,0.0202,0.0614,0.0462,0
"DOM_M",0.0436,0.0071,0.0047,0.0115,0.0959,0.0363,0.0147,0.018,0.0166,0.0052,0.0085,0.0467,0.0073,0.009,0.0157,0.0147,0.0272,0.0204,0.0223,0.0215,0.0179,0.0173,0.0072,0.0194,0.0515,0.0315,0.0179,0.0142,0.0337,0.0447,0.0482,0.0289,0.0409,0.0375,0.0642,0.0277,0.0156,1.1905,0.0567,0.0145,0.0238,0.054,0.0864,0.0418,0
"DOM_N",0.0182,0.0184,0.0032,0.006,0.0629,0.0123,0.0062,0.0098,0.0077,0.0038,0.0047,0.0108,0.0046,0.0062,0.0091,0.0083,0.0175,0.0094,0.0127,0.0119,0.0106,0.0087,0.0048,0.014,0.0324,0.0221,0.0173,0.0113,0.0305,0.0375,0.0235,0.0195,0.0242,0.0207,0.024,0.0159,0.014,0.0403,1.1018,0.0122,0.0079,0.0209,0.0408,0.0228,0
"DOM_O",0.0021,0.0013,7e-04,0.0012,0.0041,0.0025,0.0011,0.0017,0.0016,8e-04,9e-04,0.0033,0.0011,0.0011,0.0016,0.0014,0.0018,0.0012,0.0017,0.0017,0.0015,0.0013,0.0011,0.0021,0.0088,0.0077,0.003,0.0035,0.0123,0.0087,0.003,0.002,0.0042,0.003,0.0022,0.004,0.002,0.0036,0.008,1.0123,0.0097,0.0101,0.0109,0.0058,0
"DOM_P",0.0011,7e-04,4e-04,7e-04,0.0031,0.0016,6e-04,9e-04,0.0016,5e-04,5e-04,0.002,5e-04,6e-04,0.001,7e-04,0.0016,9e-04,0.0011,0.0011,9e-04,0.001,7e-04,0.0011,0.0024,0.0017,0.0056,0.001,0.0092,0.0037,0.0031,0.0034,0.0182,0.0035,0.0039,0.0044,0.0028,0.0051,0.0101,0.0106,1.0349,0.0186,0.02,0.0044,0
"DOM_Q",0.0016,0.001,0.001,0.0015,0.0029,0.0042,0.0012,0.0013,0.0019,8e-04,0.0015,0.0258,0.0013,0.0013,0.0016,0.0014,0.0017,0.0011,0.0014,0.0012,0.0011,0.0025,0.0025,0.0013,0.0023,0.002,0.0045,0.0019,0.0439,0.0075,0.0021,0.0027,0.0037,0.0016,0.002,0.0131,0.0021,0.0039,0.0074,0.033,0.0077,1.0342,0.0295,0.0038,0
"DOM_R",0.0014,9e-04,6e-04,0.0013,0.0039,0.004,0.0019,0.0014,0.0023,6e-04,8e-04,0.004,7e-04,0.001,0.0016,0.0015,0.0046,0.0017,0.002,0.0018,0.0016,0.0022,0.0011,0.0018,0.0028,0.0025,0.0023,0.0016,0.0067,0.0058,0.007,0.0311,0.0323,0.007,0.0072,0.003,0.0056,0.0123,0.0063,0.0035,0.0122,0.0307,1.3844,0.08,0
"DOM_S",0.0024,0.0012,0.0015,0.0041,0.0058,0.0033,0.0023,0.0025,0.0018,0.0011,0.0016,0.004,0.0012,0.0022,0.004,0.0022,0.0054,0.0024,0.0029,0.0022,0.0027,0.0022,0.0013,0.0043,0.0032,0.0054,0.007,0.0023,0.0145,0.0122,0.0085,0.0298,0.0032,0.0065,0.0048,0.0064,0.0029,0.0052,0.0074,0.0024,0.0058,0.0309,0.0395,1.0804,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5462,1.2719,1.4083,1.5085,1.7659,1.9401,1.4321,1.8585,1.7244,1.2592,1.4484,1.6079,1.6286,1.4804,1.8455,1.662,1.6203,1.6677,1.7288,1.6648,1.7237,1.522,1.3065,1.568,1.8477,1.5212,1.6485,1.4604,1.7103,1.8869,1.7952,1.6275,1.5423,1.6418,1.4777,1.407,1.3663,1.6654,1.6984,1.2964,1.2547,1.5325,2.0626,1.7365,1
