"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0086,0.0036,0,0.0059,0.0058,0.017,0.0023,0.0068,0.0052,0.0014,0.011,0.0082,0.0053,1.0843,0.0088,0.0153,0.0044,0.0098,0.0066,0.0078,0.0043,0.0083,0.0045,0.0053,0.072,0.0034,0.0046,0.0078,0.0037,0.0036,0.003,0.006,0.0033,0.003,0.0028,0.0013,0.004,0.0032,0.0026,0.0039,0.0012,0.0023,0.004,0.0026,0
"DOM_C24",0.0012,0.0021,0,0.0028,0.0034,0.002,0.0015,0.0026,0.0022,5e-04,0.0021,0.0033,0.0045,0.0096,1.1549,0.0768,0.0108,0.0804,0.0881,0.0293,0.0367,0.0147,0.0016,0.0187,0.0147,0.0014,0.0017,0.0034,0.0016,0.0011,0.0012,0.0012,0.0014,0.0016,0.0012,5e-04,6e-04,0.0014,0.0011,0.0012,5e-04,9e-04,0.0019,0.0012,0
"DOM_C25",0.0069,0.0148,0,0.0136,0.0166,0.0159,0.0091,0.0141,0.0087,0.0026,0.0095,0.009,0.0163,0.0135,0.0084,1.1825,0.0171,0.0323,0.0568,0.0237,0.0695,0.04,0.0061,0.0087,0.0416,0.0076,0.0092,0.0261,0.0072,0.0045,0.0048,0.007,0.0078,0.0057,0.007,0.0019,0.0017,0.0084,0.007,0.0037,0.0021,0.0048,0.01,0.006,0
"DOM_C26",7e-04,0.0014,0,0.001,0.0011,0.0011,7e-04,9e-04,0.0012,4e-04,0.0011,0.001,0.001,0.0011,0.001,0.0016,1.0464,0.0075,0.0021,0.0057,0.0014,0.0047,0.0013,0.001,0.0014,0.0017,0.0013,0.0018,0.0013,7e-04,0.0011,8e-04,0.002,0.0123,0.004,9e-04,2e-04,0.0013,0.0014,5e-04,3e-04,9e-04,0.0016,0.0012,0
"DOM_C27",9e-04,0.0016,0,0.0014,0.0014,0.0015,0.001,0.0013,0.0014,6e-04,0.0015,0.0013,0.0019,0.0018,0.003,0.0037,0.0422,1.039,0.0087,0.0094,0.0031,0.0087,0.0036,0.0023,0.0066,0.0016,0.002,0.0022,0.0013,8e-04,0.0042,0.0016,0.0018,0.0067,0.0028,0.0015,4e-04,0.0014,0.0018,7e-04,3e-04,8e-04,0.0016,9e-04,0
"DOM_C28",0.001,0.0026,0,0.0023,0.0025,0.0018,0.001,0.0014,0.0019,6e-04,0.0014,0.002,0.0019,0.0041,0.0017,0.0074,0.0042,0.0079,1.0374,0.004,0.0053,0.0062,0.0014,0.0022,0.0057,0.0011,0.0017,0.0027,0.0013,7e-04,9e-04,0.0011,0.001,0.0011,0.0012,3e-04,6e-04,0.001,0.001,8e-04,3e-04,0.001,0.0011,8e-04,0
"DOM_C29",0.0011,0.0012,0,0.0064,0.0058,0.0016,0.001,0.0011,0.0013,6e-04,0.0014,0.0015,0.0023,0.0015,0.0017,0.0027,0.0134,0.0045,0.003,1.1715,0.0024,0.0026,0.0015,0.0017,0.0021,0.006,0.0021,0.0024,0.0014,0.0011,0.0011,0.001,0.0018,0.0043,0.0022,8e-04,3e-04,0.0019,0.0015,9e-04,3e-04,0.0011,0.0017,0.0011,0
"DOM_C30",1e-04,7e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1.0987,0.0036,1e-04,1e-04,1e-04,3e-04,1e-04,3e-04,0.0099,1e-04,0,2e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,2e-04,5e-04,0
"DOM_C31T33",0.0038,0.0192,0,0.0124,0.0137,0.0106,0.0065,0.0147,0.0089,0.0032,0.0071,0.009,0.0074,0.0097,0.0245,0.0091,0.0066,0.0085,0.0089,0.0058,0.0067,1.0426,0.0076,0.0168,0.0061,0.0036,0.0131,0.0232,0.0099,0.0036,0.0071,0.0057,0.0065,0.0089,0.0086,0.0022,0.002,0.0057,0.0071,0.0025,0.0028,0.0096,0.0114,0.0059,0
"DOM_D",0.0462,0.0939,0,0.1031,0.0565,0.0688,0.0579,0.081,0.1302,0.0379,0.1273,0.0476,0.0827,0.1146,0.1238,0.0588,0.0378,0.0457,0.0424,0.0318,0.0374,0.0481,1.9371,0.0775,0.0358,0.0377,0.0376,0.0783,0.0249,0.0377,0.024,0.0756,0.0389,0.0368,0.0221,0.0146,0.0116,0.0278,0.0224,0.0369,0.0194,0.0347,0.0668,0.0682,0
"DOM_E",0.0042,0.0059,0,0.0043,0.0037,0.0071,0.0031,0.0095,0.0243,0.0028,0.0081,0.0056,0.0087,0.0297,0.3474,0.0292,0.006,0.0272,0.0455,0.0108,0.0152,0.0088,0.014,1.3595,0.0104,0.0044,0.0053,0.0064,0.0037,0.0046,0.003,0.0106,0.0066,0.0036,0.0036,0.002,0.0017,0.0046,0.0038,0.0248,0.0053,0.0089,0.0246,0.0104,0
"DOM_F",0.0251,0.0368,0,0.0293,0.03,0.0196,0.0089,0.0209,0.0186,0.0088,0.0166,0.0118,0.0113,0.0235,0.0185,0.0154,0.0104,0.0139,0.0124,0.0096,0.0176,0.0181,0.026,0.0296,1.3501,0.0146,0.0409,0.1081,0.04,0.0358,0.0367,0.0136,0.0162,0.0294,0.0207,0.012,0.029,0.0164,0.0154,0.043,0.013,0.0133,0.0314,0.0202,0
"DOM_G",0.1244,0.1056,0,0.0752,0.0661,0.1893,0.1216,0.1078,0.1208,0.0601,0.148,0.1117,0.1109,0.0933,0.0779,0.0815,0.0745,0.0831,0.0684,0.0787,0.0709,0.0896,0.086,0.0553,0.0629,1.0786,0.1301,0.0969,0.1142,0.0511,0.0442,0.0983,0.0878,0.0666,0.0596,0.04,0.0105,0.0672,0.0565,0.0287,0.0165,0.0663,0.0738,0.0548,0
"DOM_H49",0.0325,0.0157,0,0.0396,0.0301,0.0394,0.0176,0.0319,0.0303,0.0167,0.0404,0.019,0.0409,0.0464,0.0362,0.03,0.0169,0.0241,0.0244,0.0193,0.0269,0.0222,0.0238,0.0133,0.0154,0.0302,1.1479,0.0129,0.0142,0.0177,0.0307,0.0112,0.0166,0.0085,0.0106,0.005,0.0018,0.0144,0.0129,0.0069,0.0048,0.0074,0.0134,0.0152,0
"DOM_H50",3e-04,2e-04,0,7e-04,5e-04,7e-04,4e-04,9e-04,9e-04,9e-04,0.001,4e-04,8e-04,8e-04,5e-04,5e-04,4e-04,6e-04,4e-04,5e-04,7e-04,5e-04,4e-04,3e-04,3e-04,3e-04,3e-04,1.02,4e-04,3e-04,9e-04,2e-04,4e-04,2e-04,3e-04,1e-04,0,3e-04,4e-04,1e-04,1e-04,2e-04,3e-04,2e-04,0
"DOM_H51",7e-04,0.0014,0,0.0011,0.001,0.0012,7e-04,9e-04,0.0011,0.0023,0.0013,8e-04,0.001,0.001,0.0014,7e-04,7e-04,8e-04,7e-04,8e-04,8e-04,0.0021,0.0013,9e-04,5e-04,4e-04,0.0011,0.002,1.0014,8e-04,6e-04,6e-04,8e-04,9e-04,0.0017,5e-04,1e-04,7e-04,7e-04,3e-04,2e-04,5e-04,7e-04,5e-04,0
"DOM_H52",0.0075,0.0245,0,0.0094,0.0069,0.0141,0.0149,0.0131,0.0107,0.0045,0.0173,0.0132,0.0181,0.0129,0.016,0.0136,0.0231,0.0195,0.0147,0.008,0.0163,0.0131,0.0156,0.0109,0.0083,0.0213,0.0278,0.2374,0.1985,1.1964,0.0135,0.0063,0.0081,0.0067,0.0088,0.0042,0.0014,0.0075,0.0082,0.0309,0.0019,0.0042,0.0093,0.0073,0
"DOM_H53",0.0026,0.0036,0,0.0015,0.0015,0.0021,0.0015,0.0019,0.002,6e-04,0.0018,0.002,0.0015,0.0019,0.0016,0.002,0.0017,0.0016,0.0016,0.001,0.0014,0.0021,0.0019,0.0029,0.0017,0.0035,0.0024,0.0024,0.0021,0.0022,1.2329,0.0021,0.008,0.0034,0.0049,0.0057,7e-04,0.0059,0.0045,0.005,0.0024,0.0022,0.0062,0.0134,0
"DOM_I",0.0022,0.0028,0,0.0023,0.0037,0.0032,0.0024,0.0034,0.0029,0.001,0.0033,0.0056,0.0027,0.0032,0.0029,0.0031,0.0041,0.003,0.0028,0.002,0.0027,0.0047,0.0019,0.0054,0.0035,0.0034,0.0044,0.0088,0.023,0.0035,0.0074,1.0148,0.0134,0.0029,0.0079,0.0074,8e-04,0.0078,0.0047,0.0113,0.0071,0.0133,0.0128,0.0096,0
"DOM_J58T60",0.0023,0.0026,0,0.0021,0.0023,0.0033,0.0022,0.0023,0.0036,0.0011,0.0028,0.0044,0.0026,0.003,0.002,0.0024,0.0025,0.0025,0.0021,0.0017,0.0024,0.0034,0.0033,0.0025,0.0026,0.0038,0.0027,0.0047,0.0045,0.004,0.0107,0.0029,1.1314,0.026,0.0072,0.0035,9e-04,0.0475,0.0054,0.0021,0.0031,0.0031,0.0069,0.0053,0
"DOM_J61",0.0096,0.0118,0,0.0093,0.0112,0.0103,0.0071,0.009,0.0095,0.0031,0.0086,0.0101,0.0072,0.0094,0.0088,0.0109,0.0085,0.0077,0.0084,0.0051,0.0068,0.0131,0.009,0.016,0.009,0.0145,0.0116,0.0129,0.0108,0.0119,0.0138,0.0124,0.0252,1.2149,0.0271,0.0197,0.0026,0.0322,0.0196,0.014,0.006,0.014,0.0209,0.0251,0
"DOM_J62_63",0.0044,0.0048,0,0.0051,0.0048,0.0068,0.0043,0.0055,0.0082,0.0036,0.007,0.0136,0.0068,0.0067,0.0052,0.0063,0.006,0.0062,0.0049,0.0043,0.0052,0.0077,0.0108,0.0087,0.0059,0.0072,0.0065,0.0123,0.0088,0.0118,0.0088,0.0064,0.023,0.0207,1.1217,0.0286,0.0023,0.022,0.0104,0.0053,0.0044,0.0093,0.0148,0.0106,0
"DOM_K",0.0361,0.0477,0,0.0351,0.0305,0.0419,0.0306,0.0429,0.0516,0.0138,0.039,0.0438,0.0316,0.0447,0.0383,0.037,0.0257,0.0334,0.0311,0.0186,0.029,0.038,0.0525,0.0662,0.0687,0.0452,0.0495,0.0916,0.0478,0.1144,0.0456,0.0402,0.0508,0.0369,0.0425,1.2823,0.0474,0.1148,0.039,0.0297,0.0102,0.0271,0.0575,0.0323,0
"DOM_L",0.0066,0.0064,0,0.0059,0.0058,0.0135,0.011,0.0105,0.0142,0.0043,0.0116,0.0159,0.0099,0.013,0.0106,0.0076,0.0115,0.0093,0.0092,0.0068,0.0106,0.0185,0.0073,0.0114,0.0128,0.0277,0.008,0.0155,0.0107,0.0213,0.0303,0.0141,0.0356,0.0174,0.0226,0.0279,1.0097,0.0177,0.0143,0.0132,0.0076,0.013,0.0208,0.0173,0
"DOM_M",0.0309,0.0305,0,0.0243,0.0279,0.0423,0.0214,0.0277,0.0371,0.0147,0.0329,0.0542,0.03,0.0325,0.025,0.0322,0.0292,0.0336,0.0248,0.021,0.0358,0.047,0.0525,0.0328,0.0347,0.0492,0.0311,0.0643,0.0409,0.0593,0.0423,0.0294,0.1035,0.1208,0.1132,0.0572,0.0145,1.17,0.0594,0.0204,0.0148,0.0438,0.0758,0.0624,0
"DOM_N",0.0136,0.023,0,0.0362,0.0302,0.0249,0.0159,0.0203,0.0238,0.0082,0.0249,0.0311,0.0278,0.0351,0.0225,0.024,0.1312,0.0332,0.0232,0.0362,0.0211,0.0271,0.0265,0.0328,0.0254,0.031,0.0337,0.0585,0.0684,0.0488,0.0476,0.0275,0.0591,0.0808,0.0527,0.0287,0.0078,0.0534,1.115,0.0324,0.0146,0.0291,0.0765,0.0356,0
"DOM_O",0.0056,0.0072,0,0.0076,0.0068,0.0071,0.0044,0.0073,0.0081,0.0044,0.0064,0.0073,0.0058,0.0082,0.0086,0.0061,0.0069,0.007,0.0056,0.0041,0.0064,0.0077,0.0092,0.0121,0.0099,0.0079,0.0081,0.0407,0.0188,0.0217,0.0113,0.0054,0.0137,0.028,0.0179,0.0104,0.0026,0.0208,0.0162,1.0104,0.0037,0.0084,0.0168,0.0102,0
"DOM_P",8e-04,0.0019,0,7e-04,7e-04,0.0012,9e-04,9e-04,0.0014,5e-04,0.0015,0.0021,0.0012,0.0011,8e-04,0.0012,0.001,0.0015,0.0011,9e-04,0.0012,0.0014,0.0011,0.0011,0.0013,0.0014,0.0011,0.0023,0.0019,0.0028,0.001,8e-04,0.0025,0.0024,0.0045,0.0022,3e-04,0.0037,0.0017,0.004,1.0102,0.0013,0.0017,0.0012,0
"DOM_Q",0.0015,0.0025,0,0.0015,0.0018,0.0021,0.0014,0.0016,0.0021,6e-04,0.002,0.0024,0.0017,0.0018,0.0015,0.0021,0.0016,0.0017,0.0015,0.0012,0.0016,0.0021,0.0032,0.0016,0.0023,0.0027,0.002,0.0038,0.0023,0.0022,0.0023,0.0025,0.0093,0.0033,0.0066,0.0047,8e-04,0.0084,0.0036,0.0046,0.0039,1.0495,0.0086,0.0052,0
"DOM_R",8e-04,8e-04,0,6e-04,6e-04,0.0013,7e-04,7e-04,9e-04,3e-04,9e-04,0.0013,7e-04,8e-04,6e-04,7e-04,0.0011,8e-04,6e-04,5e-04,6e-04,0.001,8e-04,7e-04,0.001,0.0013,9e-04,0.0018,0.0012,0.0012,0.0016,0.0028,0.0453,0.0026,0.0018,0.0012,3e-04,0.0074,0.0027,0.0027,0.0014,9e-04,1.0521,0.0284,0
"DOM_S",0.0048,0.0027,0,0.0019,0.0022,0.0029,0.0013,0.0024,0.0028,6e-04,0.0021,0.0038,0.0016,0.0024,0.0015,0.0018,0.0014,0.0018,0.0013,9e-04,0.0014,0.0018,0.0017,0.002,0.0021,0.0023,0.0029,0.0028,0.0025,0.0023,0.0029,0.0022,0.0042,0.0023,0.0025,0.0029,7e-04,0.0037,0.0024,0.0014,9e-04,0.0019,0.0224,1.0193,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7034,1.6376,1,1.5899,1.4816,2.026,1.6826,1.9939,2.0056,1.314,1.8801,1.6116,1.6985,1.7835,2.023,1.7397,1.6043,1.6445,1.6001,1.6064,1.6083,1.7014,2.393,1.8656,1.9251,1.472,1.7363,2.037,1.8886,1.699,1.6692,1.6092,1.8702,1.7902,1.6297,1.5893,1.1764,1.7317,1.5072,1.37,1.1797,1.461,1.7127,1.5339,1
