"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_I",0.001,0.0011,5e-04,6e-04,8e-04,0.001,5e-04,9e-04,9e-04,6e-04,0.0011,3e-04,9e-04,9e-04,3e-04,8e-04,4e-04,7e-04,7e-04,0.0018,0.0024,0.0019,5e-04,6e-04,9e-04,0.0019,0.0012,0.0011,0.0136,9e-04,1e-04,1.0015,0.002,0.0013,0.0034,0.0014,4e-04,0.0024,0.0057,0.0057,0.0022,0.0022,0.0027,0.0038,0
"DOM_J58T60",0.0078,0.0042,0.0051,0.0037,0.0039,0.0089,0.005,0.0055,0.015,0.0045,0.0072,0.0028,0.0064,0.0044,0.0021,0.0046,0.0067,0.0035,0.0037,0.0072,0.0041,0.0069,0.0045,0.004,0.0076,0.0149,0.0096,0.0093,0.0156,0.0082,0.0061,0.0095,1.1215,0.0092,0.0279,0.0091,0.0025,0.0413,0.0212,0.0159,0.0226,0.0065,0.0291,0.0159,0
"DOM_J61",0.0217,0.0222,0.0104,0.0157,0.0162,0.022,0.0134,0.0193,0.0401,0.0146,0.0212,0.0085,0.0211,0.0192,0.0091,0.021,0.0073,0.0137,0.0207,0.0144,0.0188,0.0164,0.0161,0.0189,0.0233,0.0548,0.0332,0.0276,0.0358,0.037,0.0023,0.0247,0.1073,1.3817,0.1309,0.0298,0.0178,0.0621,0.048,0.0459,0.0193,0.0208,0.0292,0.0311,0
"DOM_J62_63",0.0039,0.0025,0.0027,0.0033,0.0037,0.0046,0.0027,0.0039,0.0042,0.004,0.0055,0.002,0.0043,0.0041,0.0018,0.0045,0.0017,0.0041,0.0045,0.0043,0.0035,0.0038,0.004,0.0043,0.0046,0.0079,0.0036,0.0051,0.0101,0.0076,5e-04,0.0043,0.0135,0.0148,1.042,0.0124,0.0017,0.0198,0.0147,0.0091,0.0036,0.0052,0.0074,0.0055,0
"DOM_K",0.0241,0.0295,0.0119,0.0154,0.0161,0.0257,0.0152,0.0252,0.0238,0.0215,0.0269,0.0071,0.021,0.0229,0.014,0.0211,0.0063,0.0123,0.0212,0.0215,0.0194,0.0212,0.0259,0.0245,0.0199,0.0432,0.0323,0.0427,0.0346,0.0289,0.0056,0.0284,0.0274,0.0307,0.0465,1.2066,0.0386,0.0477,0.0471,0.0329,0.0127,0.0156,0.0404,0.036,0
"DOM_L",0.0136,0.0092,0.0074,0.0103,0.0127,0.0142,0.0105,0.0137,0.014,0.0154,0.0118,0.0068,0.0195,0.0118,0.0101,0.0159,0.0055,0.0098,0.0138,0.0243,0.019,0.0191,0.0084,0.0149,0.0162,0.0523,0.0157,0.0148,0.016,0.0255,0.0018,0.0374,0.0212,0.0189,0.0464,0.0214,1.0251,0.0339,0.0291,0.0219,0.0136,0.01,0.0426,0.0288,0
"DOM_M",0.0235,0.0281,0.0167,0.0267,0.0337,0.0341,0.0181,0.0251,0.0359,0.0352,0.0461,0.0189,0.0322,0.0368,0.0134,0.0272,0.0093,0.0233,0.0343,0.033,0.0296,0.0605,0.0278,0.0383,0.0556,0.063,0.0296,0.0704,0.044,0.0322,0.0069,0.036,0.0612,0.0625,0.0769,0.0296,0.0168,1.1441,0.0843,0.0401,0.0216,0.0238,0.0675,0.0811,0
"DOM_N",0.0102,0.0148,0.0067,0.0102,0.0135,0.0118,0.0067,0.0105,0.0173,0.0138,0.0142,0.0042,0.0111,0.0131,0.0057,0.0113,0.0056,0.0082,0.0123,0.009,0.008,0.0127,0.0105,0.0148,0.0154,0.0233,0.0167,0.0564,0.0363,0.0192,0.0058,0.0137,0.0129,0.0301,0.0309,0.0165,0.0094,0.0413,1.0976,0.0207,0.0098,0.0141,0.0394,0.0312,0
"DOM_O",0.0039,0.0031,0.0038,0.0028,0.0032,0.0044,0.0025,0.0039,0.0036,0.0037,0.0036,0.0016,0.0039,0.0034,0.0042,0.0037,0.0011,0.0026,0.0032,0.004,0.0035,0.0037,0.003,0.0247,0.0042,0.0104,0.0056,0.0054,0.0057,0.0057,4e-04,0.0055,0.0062,0.0133,0.0102,0.0025,0.0035,0.011,0.0083,1.0127,0.0075,0.0028,0.0048,0.0056,0
"DOM_P",0.0032,0.002,0.0021,0.0024,0.003,0.0034,0.0019,0.0029,0.0033,0.0024,0.0039,0.0011,0.0048,0.0041,0.0013,0.0038,0.0014,0.0022,0.0037,0.0042,0.0052,0.0035,0.0037,0.0035,0.0036,0.0061,0.0037,0.0036,0.0061,0.0037,4e-04,0.0046,0.0098,0.0045,0.0099,0.0048,0.0023,0.0091,0.0072,0.0156,1.0153,0.0077,0.0085,0.0104,0
"DOM_Q",0.0025,3e-04,8e-04,3e-04,0.0019,8e-04,3e-04,7e-04,9e-04,4e-04,0.001,1e-04,3e-04,3e-04,1e-04,4e-04,1e-04,2e-04,3e-04,0.0019,0.0011,6e-04,5e-04,2e-04,3e-04,5e-04,3e-04,5e-04,0.0013,3e-04,0,5e-04,9e-04,2e-04,4e-04,6e-04,2e-04,6e-04,5e-04,8e-04,3e-04,1.0267,0.0025,0.0015,0
"DOM_R",3e-04,2e-04,2e-04,2e-04,2e-04,8e-04,2e-04,4e-04,4e-04,3e-04,3e-04,2e-04,5e-04,3e-04,2e-04,3e-04,1e-04,2e-04,2e-04,4e-04,4e-04,4e-04,2e-04,3e-04,3e-04,8e-04,3e-04,0.0071,9e-04,4e-04,1e-04,0.0016,0.0042,4e-04,0.0016,3e-04,2e-04,0.0016,0.0012,0.0026,0.0026,3e-04,1.0572,6e-04,0
"DOM_S",0.0072,0.0029,0.0036,0.0057,0.0024,0.0043,0.0021,0.0034,0.003,0.0045,0.0029,0.0011,0.0021,0.0038,0.0016,0.0022,6e-04,0.0019,0.0067,0.0022,0.0022,0.0025,0.0029,0.0035,0.0029,0.0065,0.0028,0.0032,0.0018,0.0025,6e-04,0.0059,0.0052,0.008,0.0034,0.0023,0.0011,0.004,0.0043,0.0031,0.0016,0.0047,0.0024,1.0065,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8356,1.4614,1.4837,1.4862,1.6622,2.0485,1.593,2.0722,1.7178,1.9042,1.7875,1.3752,1.6691,1.7456,1.4133,1.5586,1.244,1.3221,1.4628,1.526,1.5172,1.7494,1.7424,1.5064,1.7634,1.6076,1.6403,1.7628,1.7787,1.7879,1.2134,1.8432,1.8563,1.7265,1.6163,1.4181,1.3039,1.6809,1.651,1.5227,1.4155,1.4767,1.6844,1.582,1
