"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0237,0.0048,0.002,0.0021,8e-04,0.0118,0.0212,0.0121,0.0147,0.0221,1.0798,0.0227,0.0323,0.0153,0.0075,0.0068,0.0111,0.0104,0.0041,0.0041,0.0051,0.0047,0.0038,0.0031,0.0041,0.003,0.0028,0.0048,0.0031,0.0034,0.0017,0.0033,0.0026,0.0018,0.0014,0.0015,0.0028,0.0035,0.0038,0.0029,0.0019,0.0027,0.0024,0.0045,0
"DOM_C21",0.0027,0.0049,6e-04,0.002,4e-04,0.0026,0.0038,0.0015,0.0023,0.0022,0.0086,1.0438,0.0034,0.0019,0.0018,0.0011,0.003,0.0069,0.0014,0.0018,0.0069,0.0014,9e-04,8e-04,8e-04,0.0037,0.0019,0.001,0.001,8e-04,5e-04,9e-04,0.0016,9e-04,0.0037,6e-04,4e-04,0.0024,0.0015,0.0013,0.0012,0.0245,0.002,0.0035,0
"DOM_C22",0.0083,0.0299,0.0023,0.0089,0.001,0.0255,0.0137,0.0104,0.0173,0.0037,0.0141,0.0148,1.0987,0.0679,0.0071,0.0113,0.0096,0.0261,0.0169,0.0175,0.0335,0.013,0.0028,0.0071,0.0123,0.0051,0.0081,0.0034,0.0043,0.0057,0.0043,0.0053,0.0037,0.0022,0.0023,0.0118,0.0018,0.0046,0.0039,0.0052,0.0014,0.0037,0.003,0.0054,0
"DOM_C23",0.0042,0.048,0.0186,0.0753,0.0071,0.0122,0.0059,0.0131,0.004,0.0044,0.0065,0.0146,0.0108,1.0569,0.0098,0.0128,0.0094,0.021,0.0067,0.0077,0.0144,0.0092,0.0034,0.0126,0.0677,0.005,0.0037,0.0023,0.0039,0.0121,0.0015,0.005,0.0032,0.0037,0.0018,0.0016,0.0021,0.0104,0.0028,0.0061,0.0013,0.0028,0.0042,0.0218,0
"DOM_C24",0.001,0.0017,6e-04,0.0011,3e-04,0.0018,0.0012,0.0017,0.0029,8e-04,0.0019,0.0015,0.0212,0.0045,1.0718,0.0363,0.0034,0.0166,0.0131,0.0066,0.0128,0.0168,0.0011,0.0157,0.0075,0.0014,0.0031,0.0015,0.0025,0.0026,6e-04,9e-04,0.0016,0.0012,6e-04,8e-04,0.007,0.0021,9e-04,0.001,4e-04,0.001,9e-04,0.0012,0
"DOM_C25",0.0085,0.0103,0.0027,0.0034,0.0012,0.0165,0.0091,0.0086,0.0467,0.0054,0.0098,0.0093,0.0094,0.0127,0.0218,1.0648,0.0126,0.0355,0.0419,0.0255,0.0563,0.0269,0.0075,0.0066,0.0115,0.0093,0.012,0.0112,0.02,0.0095,0.0038,0.0077,0.0181,0.0132,0.0083,0.0096,0.0016,0.0089,0.0079,0.0072,0.0026,0.005,0.0068,0.0124,0
"DOM_C26",0.0044,0.0046,0.0013,0.0013,6e-04,0.0034,0.0028,0.0025,0.003,0.0034,0.003,0.0026,0.0019,0.0029,0.0033,0.0034,1.0183,0.007,0.0136,0.003,0.0051,0.0137,0.0045,0.0033,0.0019,0.0041,0.0078,0.0029,0.0162,0.0041,0.0012,0.0025,0.0035,0.0092,0.0087,0.0016,0.001,0.0031,0.003,0.0036,0.0028,0.003,0.002,0.0109,0
"DOM_C27",0.0022,0.0028,9e-04,0.0011,5e-04,0.0022,0.002,0.0017,0.0026,0.0016,0.0019,0.0016,0.0021,0.0024,0.0021,0.0027,0.0167,1.0233,0.0066,0.005,0.0093,0.0117,0.0032,0.0018,0.0024,0.0023,0.0037,0.0192,0.0067,0.0031,7e-04,0.0015,0.0019,0.0037,0.0013,8e-04,5e-04,0.0016,0.0018,0.0015,6e-04,0.0014,0.001,0.0027,0
"DOM_C28",0.0038,0.0049,0.0014,0.0013,5e-04,0.0048,0.0032,0.0029,0.0032,0.0022,0.0026,0.0032,0.0027,0.004,0.0049,0.0102,0.004,0.0145,1.0403,0.0352,0.0317,0.0154,0.0026,0.0022,0.0049,0.0048,0.0048,0.0151,0.0083,0.0044,0.0013,0.0032,0.0067,0.0056,0.003,0.0062,5e-04,0.0048,0.004,0.0024,9e-04,0.0015,0.0023,0.0025,0
"DOM_C29",0.001,0.0029,3e-04,9e-04,1e-04,0.0025,0.0013,0.001,0.0013,4e-04,0.0012,0.0014,0.0085,0.006,8e-04,0.0013,0.0011,0.0034,0.0062,1.0164,0.0075,0.0022,4e-04,0.0016,0.0016,0.0011,0.0028,0.0018,9e-04,0.0012,6e-04,7e-04,8e-04,5e-04,5e-04,0.0016,2e-04,9e-04,0.0013,7e-04,2e-04,3e-04,5e-04,6e-04,0
"DOM_C30",4e-04,5e-04,3e-04,6e-04,1e-04,5e-04,6e-04,4e-04,5e-04,2e-04,4e-04,3e-04,4e-04,5e-04,5e-04,3e-04,4e-04,0.002,6e-04,6e-04,1.0772,0.0059,4e-04,3e-04,4e-04,0.0039,3e-04,5e-04,0.0037,4e-04,1e-04,3e-04,4e-04,3e-04,1e-04,2e-04,1e-04,4e-04,3e-04,0.0075,2e-04,4e-04,0.0039,4e-04,0
"DOM_C31T33",0.0086,0.0087,0.0023,0.0019,9e-04,0.0065,0.0098,0.0144,0.0066,0.0079,0.0068,0.0072,0.0037,0.0054,0.0212,0.0093,0.0096,0.0215,0.0104,0.0047,0.0091,1.0578,0.0099,0.0072,0.0029,0.0073,0.0198,0.0057,0.044,0.0143,0.0016,0.0036,0.0074,0.0233,0.0023,0.002,0.0013,0.0051,0.0034,0.0055,0.0028,0.0292,0.0036,0.006,0
"DOM_D",0.0251,0.0479,0.0188,0.0163,0.0061,0.0396,0.0328,0.0322,0.055,0.0126,0.0755,0.0355,0.0253,0.0594,0.073,0.0214,0.0188,0.0267,0.0197,0.0175,0.0227,0.0202,1.175,0.0295,0.0209,0.0677,0.0248,0.0404,0.0252,0.0855,0.0114,0.0357,0.0417,0.0345,0.0187,0.0115,0.0193,0.0334,0.0669,0.0702,0.0434,0.0284,0.0452,0.0305,0
"DOM_E",0.0079,0.0089,0.0034,0.0065,0.0019,0.0075,0.0084,0.0058,0.0092,0.0045,0.0131,0.0065,0.0095,0.0071,0.0111,0.0045,0.0057,0.0053,0.005,0.005,0.0074,0.0047,0.0068,1.0439,0.0051,0.0122,0.0118,0.0062,0.008,0.0139,0.0067,0.0129,0.006,0.0034,0.0031,0.0022,0.0108,0.0076,0.0068,0.0121,0.0058,0.0096,0.0115,0.012,0
"DOM_F",0.0127,0.0315,0.0228,0.0658,0.0096,0.0276,0.0223,0.0269,0.0203,0.0299,0.0243,0.023,0.0205,0.0494,0.0243,0.0246,0.0184,0.0285,0.0215,0.0172,0.0258,0.0357,0.0258,0.0442,1.1028,0.0209,0.0255,0.0133,0.0302,0.1233,0.0129,0.0156,0.0217,0.0156,0.0108,0.0119,0.0234,0.112,0.0161,0.0235,0.0092,0.0108,0.0223,0.0235,0
"DOM_G",0.0757,0.1091,0.0661,0.1448,0.0361,0.1018,0.1269,0.073,0.1091,0.044,0.0787,0.0737,0.0831,0.1058,0.0974,0.0705,0.0914,0.0885,0.0784,0.1138,0.1251,0.0942,0.0836,0.0513,0.0825,1.0468,0.0517,0.0709,0.0659,0.0589,0.0256,0.0708,0.0536,0.0291,0.0219,0.0275,0.0139,0.0433,0.0504,0.0934,0.0216,0.0615,0.0384,0.0588,0
"DOM_H49",0.0092,0.0209,0.0133,0.0131,0.0104,0.0139,0.0135,0.0114,0.0121,0.013,0.0131,0.0092,0.0131,0.0156,0.0166,0.0115,0.0101,0.0121,0.0115,0.0136,0.0164,0.0103,0.0125,0.01,0.0097,0.0107,1.0994,0.0108,0.1273,0.032,0.0114,0.0076,0.0066,0.004,0.0054,0.0046,0.0029,0.0073,0.0188,0.0084,0.0031,0.0051,0.0058,0.0075,0
"DOM_H50",2e-04,0.0027,3e-04,4e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,4e-04,5e-04,3e-04,2e-04,3e-04,3e-04,3e-04,4e-04,2e-04,3e-04,6e-04,3e-04,2e-04,0.0011,1.0187,4e-04,0.0016,0.0053,2e-04,1e-04,2e-04,7e-04,4e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_H51",2e-04,2e-04,5e-04,4e-04,4e-04,2e-04,3e-04,2e-04,2e-04,4e-04,2e-04,1e-04,3e-04,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1.0003,1e-04,1e-04,1e-04,1e-04,1e-04,0.001,4e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,2e-04,0
"DOM_H52",0.0038,0.0077,0.0049,0.0051,0.0036,0.0057,0.0052,0.0049,0.005,0.0049,0.0051,0.0036,0.0049,0.0068,0.0062,0.0046,0.0039,0.0049,0.0048,0.0131,0.0081,0.0039,0.0055,0.0037,0.0045,0.0058,0.0598,0.0058,0.0783,1.0166,0.0049,0.0028,0.0028,0.0016,0.0111,0.0053,0.001,0.003,0.0058,0.0045,0.0012,0.0019,0.0022,0.0036,0
"DOM_H53",0.0013,0.003,8e-04,0.0012,4e-04,0.0024,0.0021,0.0016,0.0021,0.0016,0.0018,0.0019,0.0014,0.0023,0.0018,0.0019,0.0019,0.0018,0.0023,0.0013,0.0033,0.0022,0.0021,0.0025,0.0072,0.0033,0.0024,0.0028,0.0041,0.0106,1.002,0.0012,0.0031,0.0125,0.0066,0.0255,7e-04,0.0042,0.0045,0.0054,0.0011,0.0011,0.003,0.0035,0
"DOM_I",0.0013,0.002,8e-04,0.001,4e-04,0.0045,0.0027,0.0017,0.0019,0.001,0.0028,0.0027,0.0015,0.0025,0.002,0.0025,0.0028,0.0022,0.0033,0.0014,0.0043,0.0029,0.0025,0.002,0.0019,0.0042,0.0036,0.0018,0.0049,0.0034,0.0017,1.0023,0.0027,0.0022,0.0048,0.0019,5e-04,0.0041,0.0641,0.0087,0.0031,0.0011,0.005,0.0092,0
"DOM_J58T60",0.0014,0.0014,7e-04,0.001,3e-04,0.0061,0.0043,0.0022,0.0261,0.0023,0.0047,0.0057,0.0019,0.003,0.0015,0.002,0.0034,0.0027,0.0032,0.0015,0.0058,0.0034,0.0023,0.0011,9e-04,0.0048,0.001,9e-04,0.0011,0.0012,7e-04,0.002,1.1196,0.0058,0.006,7e-04,2e-04,0.0031,0.0012,0.0033,0.0012,8e-04,0.0144,0.002,0
"DOM_J61",0.0039,0.0081,0.002,0.003,0.001,0.0059,0.0053,0.0037,0.0053,0.0031,0.0043,0.0044,0.0034,0.0053,0.0042,0.0044,0.0044,0.0044,0.0056,0.0033,0.0073,0.0053,0.0046,0.0053,0.0098,0.0136,0.0094,0.0041,0.0113,0.0199,0.0154,0.0042,0.0128,1.1588,0.0241,0.0249,0.0017,0.0143,0.0231,0.0169,0.0078,0.0034,0.0113,0.016,0
"DOM_J62_63",0.0032,0.0061,0.0023,0.0031,0.0013,0.0051,0.0058,0.0036,0.0051,0.0031,0.0043,0.0043,0.0042,0.006,0.0048,0.0047,0.0061,0.0048,0.004,0.0042,0.0095,0.0044,0.006,0.0032,0.0086,0.0077,0.0043,0.0038,0.0135,0.0053,0.0015,0.0034,0.0044,0.0021,1.0635,0.024,0.0014,0.0046,0.005,0.011,0.0017,0.0024,0.0033,0.0073,0
"DOM_K",0.0158,0.0872,0.0126,0.0212,0.0051,0.0363,0.0286,0.0262,0.0253,0.0421,0.0299,0.0324,0.0194,0.0398,0.0304,0.0294,0.0267,0.0302,0.0304,0.017,0.0523,0.0338,0.0349,0.0266,0.2701,0.0207,0.0189,0.0528,0.0694,0.0561,0.0194,0.0134,0.0133,0.016,0.0232,1.0578,0.0197,0.0376,0.0282,0.0465,0.007,0.0079,0.0159,0.0159,0
"DOM_L",0.0065,0.0114,0.0059,0.0073,0.0037,0.0106,0.0108,0.0076,0.0099,0.0059,0.0102,0.0088,0.0085,0.0115,0.0116,0.0086,0.0075,0.009,0.0082,0.0079,0.0118,0.009,0.0126,0.0149,0.0069,0.0246,0.0336,0.0086,0.0399,0.018,0.0143,0.0091,0.0085,0.0116,0.0073,0.0051,1.0041,0.0156,0.0153,0.0152,0.0045,0.0067,0.0077,0.0101,0
"DOM_M",0.0279,0.0695,0.0139,0.0168,0.0073,0.045,0.0359,0.0259,0.0347,0.0248,0.0372,0.0386,0.0251,0.0368,0.0299,0.0319,0.037,0.0579,0.0444,0.03,0.0539,0.0607,0.0323,0.0547,0.0255,0.0563,0.0462,0.0299,0.0725,0.0417,0.0536,0.0375,0.1395,0.0649,0.035,0.0355,0.0114,1.0936,0.041,0.029,0.0134,0.0157,0.06,0.0528,0
"DOM_N",0.0075,0.012,0.0049,0.006,0.0028,0.013,0.0117,0.0081,0.0115,0.0062,0.0124,0.0105,0.0083,0.0118,0.01,0.0102,0.0115,0.011,0.0118,0.0087,0.017,0.0115,0.0098,0.0088,0.0131,0.0136,0.0405,0.0228,0.0347,0.0251,0.012,0.0089,0.0163,0.0085,0.0186,0.0236,0.0035,0.0187,1.1339,0.0115,0.0125,0.0047,0.0209,0.0176,0
"DOM_O",0.0084,0.0033,0.001,0.002,4e-04,0.0055,0.0027,0.003,0.0095,0.0013,0.0027,0.0029,0.0015,0.0025,0.0016,0.0017,0.0023,0.0023,0.004,0.0014,0.0046,0.0024,0.0018,0.0025,0.0037,0.0048,0.002,0.0015,0.0036,0.0043,0.0024,0.0035,0.0227,0.0108,0.0055,0.0084,0.0013,0.0061,0.0038,1.0048,0.0043,0.0029,0.0292,0.0175,0
"DOM_P",0.0034,0.0019,8e-04,0.0011,4e-04,0.0024,0.0019,0.002,0.0046,9e-04,0.0018,0.0019,0.0013,0.0016,0.0015,0.0012,0.0018,0.0018,0.0016,0.0014,0.0027,0.0017,0.0017,0.0013,0.0012,0.0044,0.0012,0.001,0.0019,0.0014,7e-04,0.0021,0.0053,0.0016,0.0044,9e-04,3e-04,0.0035,0.0015,0.0097,1.0178,0.0011,0.0018,0.0033,0
"DOM_Q",0.005,0.0049,0.002,0.0026,0.0011,0.0064,0.0052,0.0047,0.0068,0.0022,0.0036,0.0036,0.0033,0.0041,0.0034,0.0032,0.004,0.0035,0.0065,0.0034,0.0063,0.0036,0.0032,0.0034,0.0049,0.0075,0.0053,0.0044,0.0038,0.0044,0.0017,0.0068,0.0394,0.0154,0.0065,0.0082,0.0014,0.0057,0.0095,0.0163,0.0179,1.0411,0.039,0.1104,0
"DOM_R",0.0052,0.0174,0.0015,0.0019,9e-04,0.0067,0.0038,0.0113,0.007,0.0015,0.0032,0.0027,0.0029,0.0032,0.0031,0.0029,0.0031,0.0033,0.0603,0.0047,0.0058,0.0034,0.0027,0.0019,0.0024,0.0035,0.0028,0.0033,0.0031,0.0037,0.0022,0.011,0.0069,0.0061,0.0023,0.0018,6e-04,0.0028,0.0039,0.0035,0.0103,0.0027,1.1175,0.015,0
"DOM_S",0.0062,0.008,0.0029,0.004,0.0016,0.0092,0.0106,0.0058,0.0089,0.0037,0.006,0.006,0.005,0.007,0.0058,0.0054,0.0075,0.0057,0.0193,0.0056,0.01,0.0074,0.0052,0.0061,0.007,0.0145,0.0071,0.0048,0.0079,0.0124,0.0046,0.0103,0.0355,0.0944,0.0226,0.0111,0.0022,0.0099,0.0168,0.025,0.0069,0.0037,0.0191,1.0311,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5399,1.7515,1.3813,1.5162,1.2915,1.7525,1.6557,1.7434,1.8596,1.433,1.6123,1.4745,1.4977,1.6364,1.552,1.4481,1.4024,1.5409,1.5493,1.4355,1.7294,1.5606,1.6638,1.4243,1.7501,1.4884,1.5843,1.5014,1.8248,1.6883,1.2783,1.5001,1.7036,1.611,1.363,1.357,1.1567,1.545,1.6399,1.5666,1.2543,1.3313,1.5899,1.6086,1
