"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",5e-04,5e-04,0.0051,0.0069,0.0086,0.0028,0.0038,0.006,0.0036,0.0069,0.006,0.0067,0.0184,0.01,1.2082,0.2302,0.1365,0.1656,0.2012,0.1392,0.0583,0.0443,0.0123,0.0169,0.0711,0.0031,0.0073,0.0042,0.0034,0.0026,0.0071,0.003,0.0238,0.0098,0.0108,4e-04,0.0024,0.0081,0.0074,0.0048,0.0015,0.0042,0.0031,0.0021,0
"DOM_C25",3e-04,4e-04,0.0011,0.0035,0.0029,0.0013,0.0023,0.0039,0.0011,0.0025,0.005,0.0058,0.0082,0.0043,0.0035,1.036,0.0083,0.0295,0.0134,0.0435,0.0341,0.0087,0.0019,0.001,0.0301,0.0011,9e-04,5e-04,8e-04,8e-04,2e-04,0.0021,5e-04,3e-04,4e-04,1e-04,0.0028,0.0013,0.0023,0.0013,0.0012,0.002,6e-04,0.001,0
"DOM_C26",0,0,2e-04,0,1e-04,0,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1.0168,0.0013,0.0021,3e-04,1e-04,5e-04,2e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,4e-04,1e-04,0.0013,5e-04,6e-04,0,0,2e-04,2e-04,2e-04,1e-04,0.0015,3e-04,0.001,0
"DOM_C27",1e-04,1e-04,2e-04,0.0014,0.0011,0.0011,5e-04,4e-04,5e-04,7e-04,4e-04,5e-04,0.0011,0.0011,5e-04,0.0011,0.0042,1.03,0.0109,0.0018,0.0041,6e-04,0.0027,0.0014,0.0035,3e-04,0.001,8e-04,8e-04,2e-04,9e-04,4e-04,0.0032,0.0013,0.0015,1e-04,9e-04,4e-04,7e-04,0.001,1e-04,4e-04,1e-04,4e-04,0
"DOM_C28",0,0,0,2e-04,2e-04,4e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,4e-04,1e-04,4e-04,7e-04,5e-04,1.0031,3e-04,8e-04,2e-04,2e-04,3e-04,4e-04,0,0,2e-04,0,0,0,1e-04,0,0,0,0,1e-04,0,1e-04,2e-04,0,1e-04,0,1e-04,0
"DOM_C29",1e-04,1e-04,5e-04,4e-04,4e-04,3e-04,3e-04,3e-04,2e-04,5e-04,2e-04,2e-04,3e-04,5e-04,3e-04,4e-04,3e-04,3e-04,9e-04,1.056,0.0145,8e-04,5e-04,3e-04,4e-04,0.0014,0.0035,0.0028,0.0046,6e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,3e-04,1e-04,4e-04,0.002,0,5e-04,2e-04,5e-04,0
"DOM_C30",0,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,7e-04,1.0508,2e-04,1e-04,0,1e-04,1e-04,3e-04,0.0015,0.0027,1e-04,0,0,0,0,0,0,0,0,1e-04,7e-04,0,1e-04,0,1e-04,0
"DOM_C31T33",6e-04,0.0021,1e-04,5e-04,3e-04,0.0068,0.0014,6e-04,4e-04,0.0011,5e-04,6e-04,8e-04,6e-04,4e-04,7e-04,0.0016,7e-04,7e-04,8e-04,4e-04,1.0007,2e-04,3e-04,8e-04,7e-04,0.0026,3e-04,6e-04,4e-04,1e-04,0.0026,3e-04,2e-04,2e-04,2e-04,0.0071,2e-04,6e-04,5e-04,2e-04,0.0013,6e-04,0.0011,0
"DOM_D",0.0022,0.0013,0.013,0.0174,0.0136,0.0231,0.0195,0.0211,0.0227,0.0208,0.0111,0.0123,0.0412,0.0336,0.0773,0.0355,0.0167,0.0257,0.0343,0.0219,0.0202,0.0154,1.28,0.0542,0.0153,0.011,0.0036,0.002,0.0048,0.0031,0.0052,0.0541,0.0147,0.0106,0.0082,0.0015,0.0043,0.0028,0.0051,0.019,0.0101,0.0369,0.0167,0.0447,0
"DOM_E",3e-04,2e-04,0.0017,0.0014,0.0031,0.0029,0.0025,0.0028,0.0024,0.0027,0.0015,0.0017,0.0055,0.0044,0.0175,0.0233,0.0031,0.0048,0.0167,0.0044,0.0025,0.0024,0.0273,1.0072,0.0043,0.0012,5e-04,3e-04,6e-04,4e-04,5e-04,0.0016,9e-04,4e-04,6e-04,3e-04,6e-04,3e-04,4e-04,0.0021,9e-04,0.0017,0.002,0.0012,0
"DOM_F",1e-04,0,1e-04,4e-04,4e-04,4e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,4e-04,6e-04,3e-04,4e-04,6e-04,3e-04,2e-04,4e-04,6e-04,0.0167,1.0066,9e-04,3e-04,0,1e-04,1e-04,7e-04,0.0011,0.0013,0.0013,0.001,1e-04,0.002,1e-04,1e-04,0.0031,5e-04,0.0033,3e-04,6e-04,0
"DOM_G",0.0393,0.0167,0.0054,0.0104,0.011,0.1199,0.0768,0.0426,0.0322,0.0432,0.0285,0.0333,0.0535,0.0414,0.0324,0.0305,0.0415,0.043,0.0346,0.0411,0.0441,0.0528,0.0462,0.0137,0.0361,1.0064,0.0086,0.0068,0.0129,0.0037,0.0038,0.0393,0.0095,0.0047,0.005,0.0022,0.0131,0.0061,0.0103,0.0117,0.0035,0.0319,0.0061,0.0123,0
"DOM_H49",0.0024,8e-04,8e-04,0.0034,0.0023,0.0074,0.0076,0.0068,0.0044,0.0087,0.0051,0.0058,0.0077,0.0064,0.0072,0.0066,0.0051,0.0059,0.0059,0.0053,0.0033,0.0073,0.006,0.0014,0.0044,0.0029,1.0243,0.0189,0.0273,0.0407,0.0015,0.0084,0.0032,0.0028,0.0023,2e-04,0.001,0.0012,0.0025,0.0035,9e-04,0.0139,0.0017,0.0035,0
"DOM_H50",5e-04,1e-04,1e-04,2e-04,2e-04,0.0012,0.001,0.001,7e-04,9e-04,5e-04,5e-04,0.001,5e-04,0.0018,0.0017,0.0017,0.0017,0.0017,0.0018,8e-04,0.0015,9e-04,3e-04,8e-04,0,1e-04,1.0001,4e-04,0,1e-04,3e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04,0
"DOM_H51",0.0022,6e-04,5e-04,0.001,0.001,0.0058,0.0052,0.0048,0.0034,0.005,0.0029,0.0033,0.0056,0.0033,0.0083,0.0076,0.0076,0.0078,0.0076,0.0086,0.0052,0.0071,0.0046,0.0015,0.0043,3e-04,9e-04,6e-04,1.0008,2e-04,5e-04,0.0023,7e-04,2e-04,4e-04,1e-04,7e-04,6e-04,9e-04,3e-04,2e-04,0.0017,4e-04,7e-04,0
"DOM_H52",0.002,7e-04,7e-04,0.0068,0.0041,0.0059,0.0123,0.0108,0.0071,0.0101,0.0089,0.0099,0.0121,0.0099,0.0102,0.0103,0.0052,0.0067,0.0088,0.0058,0.0034,0.0088,0.0051,0.0016,0.0059,0.005,0.0569,0.0511,0.0761,1.1097,0.0036,0.0163,0.0072,0.0069,0.0055,3e-04,0.0014,0.0023,0.0054,0.0079,0.0019,0.036,0.0037,0.0076,0
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_I",1e-04,1e-04,0.0026,0.001,0.0016,4e-04,6e-04,5e-04,4e-04,0.0016,8e-04,9e-04,8e-04,6e-04,5e-04,6e-04,7e-04,6e-04,7e-04,5e-04,5e-04,6e-04,0.0018,2e-04,6e-04,0.001,0.0017,8e-04,0.0085,0.007,2e-04,1.0005,4e-04,3e-04,3e-04,4e-04,1e-04,3e-04,7e-04,6e-04,4e-04,0.0011,5e-04,0.0011,0
"DOM_J58T60",0,0,0,1e-04,0,3e-04,4e-04,2e-04,3e-04,2e-04,2e-04,3e-04,6e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,1e-04,3e-04,1e-04,1e-04,1e-04,7e-04,4e-04,1e-04,6e-04,2e-04,0.0022,4e-04,1.0048,7e-04,0.0012,2e-04,0,3e-04,3e-04,4e-04,2e-04,5e-04,4e-04,8e-04,0
"DOM_J61",8e-04,3e-04,4e-04,0.0017,0.0011,0.0045,0.0028,0.0043,0.0028,0.0011,0.0024,0.0022,0.0044,0.003,0.0023,0.0045,0.0037,0.0047,0.0049,0.0019,0.0025,0.0052,0.0015,0.0032,0.0029,0.0128,0.0032,0.0011,0.0026,0.0062,5e-04,0.0085,0.0105,1.0311,0.0063,0.0021,6e-04,0.0037,0.0077,0.0044,0.0015,0.0092,0.0051,0.0094,0
"DOM_J62_63",1e-04,0,0,2e-04,1e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,4e-04,4e-04,4e-04,1e-04,2e-04,4e-04,1e-04,3e-04,2e-04,8e-04,2e-04,1e-04,3e-04,5e-04,1e-04,4e-04,0.0012,6e-04,1.002,2e-04,0,3e-04,5e-04,4e-04,1e-04,6e-04,4e-04,6e-04,0
"DOM_K",0.0038,9e-04,0.0018,0.0075,0.0046,0.0129,0.0275,0.0163,0.0105,0.0166,0.0327,0.0394,0.0288,0.0298,0.0111,0.0146,0.0256,0.0178,0.0192,0.0116,0.0442,0.0128,0.0069,0.0067,0.0178,0.0118,0.0175,0.0087,0.1138,0.0093,0.0094,0.0283,0.0088,0.0207,0.0068,1.0254,0.003,0.0043,0.0109,0.0133,0.0043,0.0142,0.0044,0.0155,0
"DOM_L",0.0026,0.0014,0.0014,0.0033,0.0023,0.016,0.0076,0.0043,0.0041,0.0033,0.004,0.0046,0.0075,0.005,0.0031,0.0062,0.007,0.0055,0.0053,0.0034,0.0045,0.0085,0.0028,0.0056,0.0028,0.0267,0.0116,0.004,0.0052,0.0069,0.0039,0.0338,0.0044,0.0033,0.009,0.0131,1.0024,0.0033,0.0067,0.0097,0.0025,0.0416,0.0071,0.0153,0
"DOM_M",0.0021,0.001,0.0089,0.0072,0.0081,0.0084,0.0127,0.0057,0.0144,0.0108,0.0268,0.0238,0.0234,0.01,0.0082,0.0096,0.0119,0.0129,0.0172,0.0119,0.0104,0.0115,0.0098,0.0135,0.0135,0.0292,0.0056,0.0024,0.0053,0.007,0.0317,0.0199,0.0438,0.0484,0.0387,0.0054,0.0029,1.0145,0.0201,0.0307,0.0126,0.0141,0.0122,0.0498,0
"DOM_N",0.001,7e-04,0.0085,0.0116,0.0044,0.006,0.0144,0.0028,0.0226,0.0165,0.0085,0.0319,0.0344,0.0043,0.0063,0.0055,0.0119,0.0133,0.0227,0.0089,0.0073,0.0151,0.0077,0.004,0.0134,0.0096,0.0091,0.0034,0.0091,0.0188,0.0029,0.0128,0.0372,0.0236,0.048,8e-04,0.0022,0.0097,1.0282,0.0045,0.0111,0.0233,0.0305,0.0438,0
"DOM_O",1e-04,0,2e-04,1e-04,2e-04,8e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,0.0073,0.0109,0.001,0.0014,0.0074,0.0014,7e-04,4e-04,3e-04,0.0033,7e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,7e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1.0008,3e-04,0.0026,7e-04,5e-04,0
"DOM_P",1e-04,0,2e-04,0,1e-04,0.0012,1e-04,0,0,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,0,0,2e-04,0,0,1e-04,1e-04,0,2e-04,4e-04,0,0,1e-04,0,0,1e-04,7e-04,1.0003,0.0041,3e-04,6e-04,0
"DOM_Q",0,0,0,4e-04,3e-04,0,2e-04,1e-04,1e-04,1e-04,3e-04,3e-04,1e-04,3e-04,5e-04,5e-04,1e-04,4e-04,6e-04,2e-04,1e-04,1e-04,0,0,1e-04,0,2e-04,0,2e-04,0,0,0,1e-04,1e-04,0,1e-04,0,0,0,0.0011,1e-04,1.0121,2e-04,4e-04,0
"DOM_R",0,1e-04,0,2e-04,1e-04,2e-04,4e-04,1e-04,1e-04,0.0037,3e-04,3e-04,3e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,5e-04,3e-04,8e-04,2e-04,0.0016,2e-04,0.0022,0.0032,0.0022,0.0022,1e-04,1e-04,2e-04,0.0019,0,3e-04,1.0006,0.0016,0
"DOM_S",7e-04,0.0012,6e-04,0.002,0.001,0.0064,0.0025,0.0013,0.001,0.0027,0.0016,0.0018,0.0021,0.0024,0.0013,0.0014,0.0021,0.0027,0.0027,0.002,0.002,0.0017,8e-04,0.0013,0.0088,0.004,0.0032,0.0017,0.0015,0.0027,4e-04,0.0028,0.0015,0.0021,0.0011,0.0013,0.0223,6e-04,0.0015,0.0014,9e-04,0.0038,0.0136,1.0291,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2331,1.1304,1.1332,1.194,1.3014,1.7079,1.5573,1.3815,1.2986,1.8956,1.3438,1.4128,1.5911,1.4672,1.583,1.5671,1.4243,1.5387,1.5425,1.4945,1.4044,1.4949,2.045,1.2278,1.4676,1.1692,1.3135,1.2207,1.5071,1.2618,1.1152,1.4659,1.2209,1.1935,1.1725,1.0898,1.151,1.0993,1.1732,1.1882,1.0736,1.3884,1.1398,1.2939,1
