"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0306,0.0015,0.0022,0.0039,0.0052,0.0137,0.0406,0.0359,0.0107,0.0077,1.0512,0.0636,0.1067,0.0135,0.0076,0.0138,0.0213,0.028,0.0142,0.0135,0.0138,0.0158,0.002,0.0166,0.0047,9e-04,0.0018,0.0014,0.0021,0.0017,0.001,0.0058,9e-04,4e-04,6e-04,5e-04,0.0032,6e-04,0.0053,0.0027,8e-04,0.0218,0.002,0.0036,0
"DOM_C21",7e-04,2e-04,3e-04,0.0018,0.0016,0.0024,0.0192,0.0176,0.0052,0.0031,0.0192,1.0424,0.0683,0.0064,0.0029,0.0054,0.0103,0.0137,0.0067,0.0067,0.005,0.0076,4e-04,0.0031,0.0021,4e-04,7e-04,6e-04,8e-04,8e-04,3e-04,0.0022,4e-04,2e-04,3e-04,1e-04,9e-04,3e-04,0.0026,0.0025,6e-04,0.0147,9e-04,0.0021,0
"DOM_C22",0.0015,7e-04,4e-04,0.001,9e-04,0.0228,0.0068,0.0056,0.0051,0.0012,0.0067,0.0096,1.0497,0.0012,9e-04,0.0051,0.0129,0.0322,0.0091,0.0357,0.0065,0.0073,5e-04,0.0031,0.0056,9e-04,0.0028,5e-04,7e-04,0.0035,2e-04,0.0026,5e-04,3e-04,3e-04,1e-04,0.0012,4e-04,6e-04,0.001,2e-04,0.0016,2e-04,4e-04,0
"DOM_C23",5e-04,4e-04,7e-04,0.0027,0.0027,0.0026,0.0057,0.0054,0.0014,0.0055,0.0062,0.009,0.0169,1.11,0.0432,0.0212,0.0276,0.0288,0.0283,0.0274,0.0161,0.0103,0.0012,0.0038,0.0931,0.0027,0.0018,0.001,0.0015,0.0011,9e-04,0.0073,0.0018,0.0011,0.0015,0.001,0.0602,0.0024,0.005,0.0087,0.0028,0.0332,0.0014,0.0025,0
"DOM_C24",7e-04,9e-04,0.0056,0.0064,0.0116,0.0039,0.0057,0.0087,0.0044,0.0074,0.0066,0.0096,0.0259,0.0119,1.3001,0.3319,0.1974,0.2349,0.282,0.1945,0.0767,0.0725,0.0121,0.0197,0.0889,0.0039,0.0095,0.0058,0.005,0.0041,0.0101,0.004,0.0281,0.0119,0.0134,5e-04,0.0031,0.0101,0.0091,0.0061,0.0019,0.006,0.0035,0.0027,0
"DOM_C25",4e-04,5e-04,0.0012,0.0029,0.0039,0.0014,0.003,0.0052,0.0012,0.0024,0.0049,0.0072,0.0105,0.0049,0.0051,1.0514,0.0118,0.0399,0.019,0.059,0.0423,0.0134,0.002,0.0016,0.0379,0.0013,0.0011,8e-04,0.0011,0.0013,4e-04,0.0026,9e-04,5e-04,6e-04,2e-04,0.0024,0.0018,0.0028,0.0016,0.0015,0.0025,6e-04,0.0012,0
"DOM_C26",0,0,2e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1.0248,0.0018,0.0032,4e-04,1e-04,9e-04,2e-04,2e-04,1e-04,1e-04,0,0,1e-04,2e-04,6e-04,1e-04,0.0016,7e-04,8e-04,0,0,3e-04,3e-04,2e-04,1e-04,0.0021,4e-04,0.0012,0
"DOM_C27",1e-04,1e-04,3e-04,0.0022,0.0022,0.0012,6e-04,5e-04,6e-04,7e-04,5e-04,7e-04,0.0015,0.0013,8e-04,0.0018,0.0096,1.0775,0.0195,0.0041,0.0079,0.001,0.0045,0.0022,0.0076,4e-04,0.0023,0.0015,0.0018,5e-04,0.0026,6e-04,0.0076,0.0031,0.0035,1e-04,7e-04,8e-04,0.0013,0.0017,3e-04,8e-04,2e-04,5e-04,0
"DOM_C28",0,0,0,2e-04,4e-04,7e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,5e-04,6e-04,2e-04,7e-04,0.0011,8e-04,1.0053,5e-04,0.0012,3e-04,2e-04,5e-04,6e-04,1e-04,1e-04,3e-04,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,2e-04,3e-04,0,1e-04,0,1e-04,0
"DOM_C29",1e-04,1e-04,6e-04,5e-04,6e-04,4e-04,5e-04,4e-04,2e-04,7e-04,2e-04,3e-04,5e-04,7e-04,5e-04,7e-04,6e-04,5e-04,0.0015,1.0909,0.0214,0.0011,7e-04,4e-04,6e-04,0.0019,0.0048,0.004,0.0066,0.001,1e-04,4e-04,4e-04,2e-04,2e-04,1e-04,3e-04,1e-04,6e-04,0.0025,1e-04,7e-04,3e-04,7e-04,0
"DOM_C30",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0012,1.0761,4e-04,1e-04,0,1e-04,2e-04,5e-04,0.0022,0.0041,2e-04,0,1e-04,0,0,0,0,0,0,1e-04,9e-04,0,1e-04,1e-04,1e-04,0
"DOM_C31T33",7e-04,0.0035,1e-04,4e-04,3e-04,0.0079,0.0018,7e-04,4e-04,8e-04,4e-04,6e-04,8e-04,6e-04,5e-04,9e-04,0.0018,8e-04,8e-04,9e-04,4e-04,1.0008,2e-04,3e-04,8e-04,7e-04,0.0027,3e-04,6e-04,4e-04,2e-04,0.003,3e-04,2e-04,2e-04,2e-04,0.007,2e-04,7e-04,5e-04,2e-04,0.0014,6e-04,0.0011,0
"DOM_D",0.0025,0.002,0.0127,0.0135,0.0161,0.0257,0.0243,0.026,0.0225,0.019,0.0102,0.0144,0.0507,0.0346,0.0997,0.0505,0.0248,0.0361,0.0471,0.0309,0.0237,0.0218,1.2242,0.0542,0.0188,0.0115,0.0041,0.0024,0.0055,0.0044,0.0068,0.0581,0.0156,0.0112,0.009,0.0017,0.0047,0.0035,0.0056,0.0194,0.0105,0.0435,0.017,0.0458,0
"DOM_E",3e-04,3e-04,0.0017,0.0011,0.0036,0.0033,0.0031,0.0034,0.0021,0.0025,0.0013,0.0019,0.0066,0.0045,0.014,0.0174,0.0034,0.0052,0.0129,0.0047,0.0024,0.003,0.022,1.0044,0.0045,0.0013,6e-04,3e-04,6e-04,5e-04,6e-04,0.0015,8e-04,4e-04,6e-04,4e-04,5e-04,3e-04,3e-04,0.0019,9e-04,0.0018,0.0016,0.0011,0
"DOM_F",1e-04,1e-04,1e-04,5e-04,7e-04,7e-04,4e-04,5e-04,3e-04,2e-04,2e-04,3e-04,6e-04,4e-04,7e-04,9e-04,6e-04,7e-04,9e-04,5e-04,4e-04,7e-04,8e-04,0.0267,1.0113,0.0014,5e-04,1e-04,1e-04,2e-04,0.0013,0.0018,0.0021,0.0021,0.0017,3e-04,0.0035,2e-04,2e-04,0.005,9e-04,0.0061,4e-04,9e-04,0
"DOM_G",0.0417,0.0259,0.0058,0.01,0.0117,0.1267,0.0876,0.0435,0.0318,0.0492,0.0244,0.0352,0.0586,0.0452,0.0442,0.0422,0.0542,0.0566,0.0468,0.0514,0.0528,0.0585,0.0513,0.0149,0.0416,1.0069,0.0105,0.0084,0.0163,0.0053,0.005,0.041,0.0107,0.0054,0.0058,0.0024,0.0151,0.0073,0.0109,0.0122,0.0037,0.0365,0.0062,0.0129,0
"DOM_H49",0.0027,0.0011,9e-04,0.0024,0.0022,0.0091,0.0073,0.0059,0.0034,0.0094,0.0038,0.0054,0.0074,0.0062,0.0085,0.0073,0.0068,0.0076,0.0066,0.0066,0.0038,0.0078,0.007,0.0015,0.0044,0.003,1.0186,0.0103,0.0132,0.0294,0.0011,0.0069,0.0021,0.0017,0.0014,3e-04,0.0011,0.0011,0.0017,0.0023,7e-04,0.0082,0.0012,0.0025,0
"DOM_H50",5e-04,2e-04,1e-04,2e-04,2e-04,0.0012,0.0011,9e-04,6e-04,0.001,5e-04,6e-04,0.0012,7e-04,0.0021,0.0019,0.002,0.002,0.0019,0.0022,0.0013,0.0015,9e-04,3e-04,9e-04,1e-04,2e-04,1.0001,4e-04,1e-04,1e-04,4e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,4e-04,1e-04,2e-04,0
"DOM_H51",0.0021,8e-04,5e-04,8e-04,0.001,0.0057,0.0051,0.0042,0.0028,0.0051,0.0022,0.003,0.0053,0.0034,0.0086,0.0076,0.0078,0.008,0.0076,0.0083,0.0048,0.0066,0.0048,0.0013,0.0039,4e-04,0.0013,9e-04,1.0016,5e-04,4e-04,0.0023,0.0011,5e-04,5e-04,1e-04,7e-04,6e-04,9e-04,7e-04,2e-04,0.0018,5e-04,9e-04,0
"DOM_H52",0.0022,0.001,7e-04,0.0038,0.0033,0.0067,0.011,0.0093,0.0055,0.0086,0.0057,0.0081,0.0106,0.0081,0.0103,0.0101,0.0059,0.0072,0.0085,0.0062,0.0034,0.0088,0.0061,0.0015,0.0055,0.0034,0.0396,0.0364,0.0537,1.0978,0.0029,0.012,0.0049,0.0046,0.0038,3e-04,0.0013,0.0019,0.0038,0.0053,0.0013,0.0271,0.0025,0.0053,0
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_I",1e-04,1e-04,0.0023,9e-04,0.0017,4e-04,7e-04,6e-04,4e-04,0.0017,7e-04,9e-04,9e-04,6e-04,7e-04,8e-04,8e-04,8e-04,9e-04,6e-04,5e-04,7e-04,0.0017,2e-04,7e-04,0.001,0.0018,9e-04,0.0088,0.0091,2e-04,1.0006,3e-04,3e-04,3e-04,5e-04,1e-04,4e-04,7e-04,6e-04,4e-04,0.0011,4e-04,0.0011,0
"DOM_J58T60",0,0,0,0,0,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,0,1e-04,1e-04,4e-04,2e-04,0,4e-04,2e-04,0.0012,3e-04,1.0033,4e-04,9e-04,1e-04,0,2e-04,2e-04,2e-04,2e-04,4e-04,2e-04,5e-04,0
"DOM_J61",8e-04,5e-04,4e-04,0.0014,0.0012,0.0046,0.0031,0.0047,0.0029,0.001,0.002,0.0023,0.0048,0.0029,0.0027,0.0053,0.0042,0.0053,0.0056,0.0022,0.0027,0.0059,0.0014,0.0031,0.003,0.012,0.0032,0.0011,0.0026,0.0079,6e-04,0.0083,0.0099,1.0291,0.006,0.0021,6e-04,0.0039,0.0073,0.004,0.0014,0.0097,0.0046,0.0088,0
"DOM_J62_63",0,0,0,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,3e-04,2e-04,1e-04,3e-04,4e-04,3e-04,3e-04,1e-04,1e-04,3e-04,1e-04,2e-04,2e-04,6e-04,2e-04,1e-04,2e-04,5e-04,1e-04,3e-04,9e-04,5e-04,1.0016,2e-04,0,2e-04,4e-04,3e-04,1e-04,5e-04,3e-04,5e-04,0
"DOM_K",0.0039,0.0012,0.0019,0.0066,0.0052,0.0128,0.0317,0.0175,0.0099,0.0134,0.0271,0.0409,0.031,0.0279,0.0126,0.017,0.0275,0.0195,0.0213,0.013,0.0428,0.015,0.0056,0.0061,0.0178,0.0109,0.0167,0.0085,0.1106,0.0111,0.0101,0.0265,0.0085,0.0213,0.0064,1.0273,0.003,0.0045,0.01,0.0139,0.0039,0.0142,0.0041,0.0139,0
"DOM_L",0.0026,0.0021,0.0012,0.0026,0.0023,0.0157,0.0083,0.0045,0.004,0.003,0.0032,0.0047,0.008,0.0047,0.0035,0.007,0.0077,0.0061,0.0059,0.0039,0.0046,0.0094,0.0026,0.0054,0.0029,0.0245,0.0113,0.004,0.005,0.0085,0.0043,0.0323,0.0042,0.0031,0.0084,0.0131,1.0023,0.0034,0.0063,0.0088,0.0023,0.0434,0.0063,0.0139,0
"DOM_M",0.0025,0.0017,0.0088,0.0071,0.0105,0.0098,0.016,0.0064,0.017,0.0113,0.0271,0.0282,0.0294,0.0107,0.0109,0.0128,0.0146,0.0159,0.0218,0.0147,0.0122,0.0152,0.0099,0.0148,0.0153,0.0323,0.0064,0.0028,0.0062,0.0101,0.0425,0.0225,0.0465,0.0531,0.0427,0.0063,0.0032,1.0177,0.0224,0.034,0.0141,0.015,0.0124,0.0539,0
"DOM_N",0.0011,9e-04,0.0075,0.0093,0.0045,0.006,0.0158,0.0031,0.0239,0.0132,0.0069,0.0331,0.0372,0.0041,0.0072,0.0065,0.0131,0.0144,0.0245,0.0099,0.0072,0.017,0.0069,0.0038,0.0133,0.0091,0.0088,0.0033,0.0087,0.0234,0.0032,0.0124,0.0342,0.0219,0.045,8e-04,0.0021,0.0102,1.026,0.0043,0.0103,0.0243,0.027,0.0401,0
"DOM_O",0,0,0,0,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0028,0.0042,5e-04,7e-04,0.0028,6e-04,3e-04,2e-04,1e-04,0.0011,3e-04,0,0,0,0,0,0,0,3e-04,1e-04,1e-04,0,1e-04,0,0,1.0002,1e-04,6e-04,2e-04,1e-04,0
"DOM_P",0,0,1e-04,0,1e-04,5e-04,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,0,0,1e-04,0,0,1e-04,2e-04,0,0,0,0,0,0,2e-04,1.0001,0.0016,1e-04,2e-04,0
"DOM_Q",0,0,0,1e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,2e-04,0,1e-04,3e-04,3e-04,1e-04,2e-04,3e-04,1e-04,0,1e-04,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,5e-04,1e-04,1.0064,1e-04,2e-04,0
"DOM_R",0,0,0,1e-04,0,1e-04,2e-04,1e-04,0,0.0011,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,2e-04,8e-04,1e-04,8e-04,0.0013,9e-04,0.001,0,0,1e-04,7e-04,0,1e-04,1.0005,0.0011,0
"DOM_S",7e-04,0.0018,7e-04,0.002,0.0012,0.0063,0.0031,0.0016,0.0011,0.0022,0.0016,0.0023,0.0026,0.0025,0.0017,0.0019,0.0025,0.0033,0.0033,0.0025,0.0021,0.0022,9e-04,0.0015,0.0088,0.0043,0.0031,0.0021,0.0016,0.0045,6e-04,0.0031,0.0015,0.0021,0.0012,0.0016,0.0214,8e-04,0.0016,0.0015,0.0011,0.0043,0.0167,1.036,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2522,1.1843,1.1241,1.1803,1.2955,1.7615,1.6471,1.4063,1.3007,1.9413,1.3061,1.4458,1.6646,1.4998,1.7635,1.7588,1.5643,1.7397,1.7077,1.6664,1.4915,1.5905,2.0363,1.2481,1.5403,1.1732,1.3273,1.2279,1.5275,1.2767,1.1467,1.4785,1.2289,1.1984,1.1779,1.0941,1.1598,1.1143,1.1755,1.1924,1.0753,1.3993,1.1377,1.2991,1
