"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J58T60",9e-04,7e-04,1e-04,9e-04,7e-04,0.0018,0.0015,7e-04,0.0027,4e-04,0.0015,8e-04,0.001,8e-04,9e-04,0.001,0.0017,0.0012,0.0018,0.001,0.0013,7e-04,0.0012,0.0014,0.0019,0.002,9e-04,0.0011,0.0011,0.0023,0.0048,0.0048,1.0975,0.0112,0.0024,0.0019,9e-04,0.0152,0.0048,0.002,0.0018,9e-04,0.1128,0.0069,0
"DOM_J61",0.0025,0.0023,5e-04,0.003,0.0012,0.0057,0.0063,0.0033,0.0042,0.0022,0.0074,0.0032,0.0045,0.0032,0.0036,0.0048,0.0102,0.0051,0.0071,0.0043,0.0075,0.0035,0.0029,0.0055,0.0046,0.0096,0.0057,0.0051,0.0055,0.0091,0.0011,0.0082,0.0145,1.0818,0.0142,0.0143,0.0033,0.0125,0.0112,0.0063,0.0025,0.0027,0.0162,0.0063,0
"DOM_J62_63",0.0048,0.003,0.002,0.0029,0.003,0.0103,0.0119,0.0031,0.0059,0.0032,0.0082,0.0042,0.0063,0.0061,0.0045,0.0039,0.0369,0.0148,0.013,0.0044,0.0209,0.0063,0.0161,0.0133,0.0064,0.0103,0.0031,0.0084,0.0079,0.0227,0.0031,0.0059,0.0287,0.0221,1.1207,0.0085,0.0024,0.0153,0.0096,0.0242,0.0143,0.0126,0.0275,0.0286,0
"DOM_K",0.0555,0.0323,0.0034,0.0382,0.0137,0.0578,0.041,0.0377,0.0443,0.0147,0.0428,0.0286,0.0464,0.0344,0.0463,0.051,0.0646,0.0222,0.0661,0.0479,0.0289,0.0188,0.0389,0.0486,0.0456,0.0679,0.0542,0.0458,0.045,0.0834,0.0144,0.049,0.0558,0.082,0.0272,1.1572,0.0477,0.0752,0.0665,0.0318,0.0183,0.018,0.0514,0.0266,0
"DOM_L",0.0082,0.0075,0.003,0.0251,0.0054,0.0207,0.0288,0.013,0.0268,0.0061,0.0134,0.0096,0.0191,0.015,0.0139,0.0176,0.0154,0.0183,0.0173,0.0215,0.0065,0.0097,0.0077,0.0339,0.0118,0.0412,0.0155,0.0182,0.0169,0.058,0.004,0.0624,0.0319,0.0208,0.0143,0.0277,1.0347,0.03,0.0275,0.0146,0.0074,0.0129,0.0354,0.0125,0
"DOM_M",0.0524,0.0425,0.0044,0.0486,0.0428,0.0941,0.0742,0.0357,0.0544,0.0161,0.0807,0.0467,0.056,0.0441,0.052,0.0537,0.0611,0.0445,0.0844,0.0563,0.0483,0.0338,0.0595,0.0591,0.1167,0.0827,0.0436,0.0547,0.0526,0.1351,0.0246,0.1221,0.1608,0.1162,0.065,0.0791,0.0442,1.1409,0.0888,0.0613,0.0245,0.0305,0.1532,0.0901,0
"DOM_N",0.0196,0.0084,0.0041,0.0245,0.0224,0.0414,0.0195,0.0179,0.0307,0.0061,0.0283,0.0114,0.0277,0.0217,0.0224,0.0252,0.0454,0.0158,0.0552,0.026,0.0181,0.0118,0.0204,0.0659,0.0199,0.0321,0.024,0.0488,0.056,0.072,0.0214,0.0426,0.043,0.0575,0.0224,0.0338,0.0149,0.0311,1.03,0.0313,0.0322,0.0135,0.0533,0.0497,0
"DOM_O",9e-04,3e-04,1e-04,4e-04,1e-04,0.0015,3e-04,3e-04,3e-04,2e-04,4e-04,2e-04,6e-04,4e-04,4e-04,3e-04,3e-04,2e-04,4e-04,3e-04,2e-04,2e-04,0.0051,0.0023,2e-04,4e-04,3e-04,0.0023,0.0024,0.0014,2e-04,9e-04,0.0027,5e-04,3e-04,0.0041,8e-04,4e-04,4e-04,1.004,9e-04,0.0013,0.004,0.0015,0
"DOM_P",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0,0,1e-04,3e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,6e-04,2e-04,0.001,1e-04,0,2e-04,1e-04,6e-04,1.0025,2e-04,0.001,4e-04,0
"DOM_Q",0.0011,6e-04,1e-04,8e-04,3e-04,0.0013,8e-04,8e-04,9e-04,3e-04,9e-04,7e-04,9e-04,7e-04,9e-04,0.001,0.0013,5e-04,0.0013,9e-04,6e-04,4e-04,0.001,0.0042,9e-04,0.0015,0.001,9e-04,9e-04,0.0017,3e-04,0.0011,0.0031,0.0017,0.0024,0.0204,9e-04,0.0018,0.0014,0.008,0.0016,1.1778,0.0073,0.003,0
"DOM_R",2e-04,2e-04,0,2e-04,2e-04,5e-04,3e-04,2e-04,3e-04,1e-04,4e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,0.0012,3e-04,3e-04,6e-04,2e-04,0.0011,0.0114,0.0016,5e-04,4e-04,2e-04,0.0035,0.0025,0.0017,0.0011,0.0015,1.0229,0.0023,0
"DOM_S",0.0017,0.0024,1e-04,3e-04,2e-04,0.0011,0.003,7e-04,7e-04,3e-04,5e-04,4e-04,6e-04,5e-04,5e-04,5e-04,4e-04,6e-04,5e-04,6e-04,3e-04,5e-04,0.0011,8e-04,4e-04,0.0029,9e-04,0.0018,0.0019,0.0011,2e-04,0.0126,0.01,7e-04,3e-04,9e-04,4e-04,0.0011,0.0019,0.0045,0.0044,0.0011,0.0177,1.0052,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5126,1.4919,1.1128,1.3674,1.2464,1.9489,1.656,1.5636,1.6222,1.4121,1.6466,1.4834,1.6662,1.6035,1.6193,1.4604,1.4523,1.602,1.52,1.5706,1.472,1.6187,1.4486,1.6368,1.5325,1.3887,1.4952,1.7177,1.6546,1.5049,1.437,1.6685,1.7564,1.5226,1.3771,1.435,1.2094,1.4357,1.3608,1.4918,1.2256,1.4969,1.8597,1.4677,1
