"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.002,0.0055,8e-04,0.0011,0.0025,0.0195,0.0043,0.0072,0.0033,4e-04,0.0088,0.0098,1.0479,0.003,0.0019,0.0044,6e-04,7e-04,0.0492,0.0092,0.0017,0.0109,0.0014,0.0063,0.0023,0.0019,8e-04,0.0032,0.0016,0.0027,4e-04,0.0047,7e-04,0.0035,0.0034,0.0015,2e-04,0.0018,0.0021,0.001,7e-04,0.0025,0.0014,0.0018,0
"DOM_C23",0.002,0.0041,0.0014,0.0013,0.0038,0.0053,0.0074,0.0094,0.0035,5e-04,0.016,0.0455,0.0061,1.0846,0.0045,0.0052,0.0022,0.0029,0.0045,0.0037,0.0027,0.0048,0.002,0.0151,0.2122,0.002,9e-04,0.001,0.0011,0.0047,7e-04,0.0059,0.0031,0.0036,0.0021,0.0058,0.0023,0.0023,0.0022,0.0035,0.0014,0.0052,0.0048,0.0041,0
"DOM_C24",0,0,2e-04,8e-04,1e-04,4e-04,0,9e-04,0,0,1e-04,0.0045,1e-04,0.0015,1.019,0.0316,0,0.0136,5e-04,0.0012,0.0021,7e-04,0,1e-04,0.009,0,0,1e-04,2e-04,1e-04,0,1e-04,0,1e-04,0,0,0,1e-04,1e-04,0,0,1e-04,4e-04,7e-04,0
"DOM_C25",2e-04,2e-04,0.0015,0.006,6e-04,0.0046,2e-04,0.009,2e-04,1e-04,7e-04,0.0279,4e-04,0.0082,0.0155,1.0752,2e-04,3e-04,0.0022,0.0057,0.0238,0.0041,1e-04,4e-04,0.0658,2e-04,1e-04,1e-04,1e-04,9e-04,0,0.0012,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,7e-04,2e-04,2e-04,8e-04,0.0052,0.007,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",1e-04,0.0011,0.0013,0.0026,0.0013,7e-04,4e-04,6e-04,9e-04,2e-04,0.002,0.001,8e-04,0.0014,0.0014,7e-04,0.0019,1.0012,0.0035,0.0025,3e-04,8e-04,0.0014,0.0016,0.0039,5e-04,0.0014,0.0088,0.0132,0.0018,4e-04,0.0013,6e-04,0.0042,6e-04,6e-04,2e-04,0.0014,0.0021,4e-04,3e-04,0.0013,0.0018,0.0028,0
"DOM_C28",1e-04,2e-04,5e-04,0.0012,4e-04,2e-04,1e-04,2e-04,2e-04,2e-04,4e-04,2e-04,2e-04,7e-04,6e-04,1e-04,1e-04,2e-04,1.004,5e-04,1e-04,2e-04,3e-04,4e-04,7e-04,1e-04,3e-04,0.0015,0.0022,3e-04,1e-04,2e-04,1e-04,7e-04,2e-04,1e-04,0,3e-04,3e-04,1e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_C29",0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1.0002,0,0,0,0,1e-04,0,0,2e-04,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0.0014,1e-04,0,3e-04,6e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1.0006,0,0,0,0,0,0,0,0,7e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",6e-04,0.0085,0.0032,0.0048,0.0092,0.0033,0.0026,0.0204,0.005,8e-04,0.0036,0.0054,0.0026,0.0036,0.0039,0.0033,0.0019,0.0011,0.0016,0.0021,0.0093,1.0328,0.0053,0.0165,0.0033,0.0017,0.0023,0.0078,0.0067,0.0128,0.0015,0.0036,0.0027,0.0025,0.0075,0.0075,7e-04,0.012,0.004,0.0111,0.0118,0.0091,0.0094,0.009,0
"DOM_D",0.0127,0.0274,0.0051,0.0058,0.0164,0.0306,0.0496,0.022,0.0209,0.0025,0.0515,0.028,0.0367,0.1378,0.0162,0.0128,0.0135,0.0188,0.0289,0.0229,0.0141,0.0137,1.0118,0.1024,0.0328,0.0111,0.0047,0.0054,0.0064,0.019,0.0042,0.0339,0.0195,0.0218,0.0121,0.0374,0.0046,0.0125,0.0116,0.0231,0.0081,0.028,0.0278,0.0237,0
"DOM_E",0.0073,9e-04,0.0012,0.0014,0.0018,0.0038,0.0018,0.0028,0.0013,0.001,0.0031,0.0032,0.0021,0.0059,0.0481,0.035,6e-04,0.003,0.0012,0.0014,0.0025,0.0019,0.0029,1.0122,0.0073,0.0027,0.002,0.0069,0.0013,0.0022,6e-04,0.0072,0.0014,9e-04,0.0011,0.003,7e-04,0.0021,0.0014,0.0194,0.0042,0.0074,0.0052,0.0048,0
"DOM_F",3e-04,6e-04,0.0032,0.0022,0.0065,0.0014,0.001,0.0043,0.002,7e-04,0.0013,0.0012,0.001,0.011,0.0011,5e-04,0.0012,6e-04,0.0013,0.0016,8e-04,0.0023,0.0011,0.0014,1.0341,0.0017,8e-04,9e-04,8e-04,0.0089,4e-04,0.004,0.0011,0.002,0.0013,0.0018,0.004,0.0021,0.0021,7e-04,0.0011,0.0044,0.0038,0.0031,0
"DOM_G",0.0294,0.0627,0.0383,0.0515,0.0855,0.0859,0.0576,0.0664,0.0677,0.0129,0.0522,0.0657,0.0277,0.0739,0.0407,0.0322,0.0898,0.0924,0.0829,0.0371,0.0345,0.0602,0.0924,0.0722,0.0779,1.0234,0.071,0.0976,0.0724,0.0795,0.0159,0.1084,0.0318,0.0383,0.036,0.0365,0.006,0.0428,0.0423,0.0551,0.0233,0.083,0.048,0.0518,0
"DOM_H49",0.0107,0.0088,0.0232,0.0228,0.0287,0.0177,0.0116,0.0245,0.0108,0.0031,0.0278,0.0333,0.0099,0.0202,0.0171,0.0139,0.0184,0.0119,0.0512,0.0183,0.0082,0.0138,0.0156,0.0123,0.0207,0.0289,1.009,0.0201,0.0122,0.0387,0.0191,0.0231,0.0069,0.0145,0.0175,0.0082,0.0033,0.0121,0.0127,0.0089,0.0062,0.0284,0.0189,0.0205,0
"DOM_H50",2e-04,4e-04,6e-04,4e-04,3e-04,2e-04,3e-04,3e-04,5e-04,0.0026,4e-04,5e-04,1e-04,4e-04,6e-04,2e-04,7e-04,8e-04,9e-04,3e-04,3e-04,4e-04,0.0014,4e-04,5e-04,1e-04,6e-04,1.0004,9e-04,2e-04,0.0012,4e-04,2e-04,3e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_H51",1e-04,3e-04,2e-04,2e-04,2e-04,4e-04,2e-04,3e-04,3e-04,0.0012,4e-04,3e-04,3e-04,5e-04,3e-04,3e-04,5e-04,5e-04,5e-04,2e-04,2e-04,3e-04,7e-04,2e-04,6e-04,1e-04,3e-04,5e-04,1.0004,2e-04,0.0031,4e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_H52",0.0059,0.028,0.0909,0.0457,0.5575,0.0291,0.0121,0.0246,0.0353,0.0285,0.0309,0.0284,0.0163,0.0332,0.0254,0.0106,0.1124,0.0163,0.0464,0.047,0.0158,0.0327,0.0176,0.0494,0.0267,0.0584,0.0272,0.0641,0.0146,1.276,0.025,0.0172,0.0222,0.0196,0.0266,0.0111,0.004,0.0329,0.0164,0.01,0.0045,0.0174,0.0137,0.015,0
"DOM_H53",1e-04,2e-04,5e-04,4e-04,0.0016,3e-04,2e-04,0.0015,8e-04,4e-04,4e-04,0.0021,5e-04,4e-04,2e-04,2e-04,3e-04,1e-04,0.0017,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,5e-04,3e-04,7e-04,4e-04,0.0024,1.0268,0.0034,2e-04,7e-04,8e-04,0.0022,1e-04,0.0013,4e-04,7e-04,3e-04,0.001,6e-04,7e-04,0
"DOM_I",6e-04,0.0011,0.005,0.0035,0.0066,0.0017,0.001,0.0011,0.0014,0.0015,0.0019,0.0027,0.001,0.0019,0.0018,6e-04,0.0016,0.002,0.0014,0.0012,7e-04,0.0011,0.0046,0.0022,0.0014,0.0013,0.0038,0.0045,0.0034,0.0059,0.0014,1.0076,0.0013,0.0046,0.0028,0.0095,7e-04,0.004,0.0031,0.0268,0.0082,0.0364,0.0132,0.0154,0
"DOM_J58T60",4e-04,5e-04,0.0029,0.0025,0.0029,0.0016,5e-04,7e-04,7e-04,4e-04,0.0012,0.0021,5e-04,0.0011,0.0013,4e-04,7e-04,8e-04,8e-04,0.0015,9e-04,6e-04,7e-04,0.0034,0.0013,7e-04,7e-04,8e-04,0.0012,0.0025,5e-04,0.003,1.0284,0.0044,0.0028,0.0054,5e-04,0.0262,0.0031,0.0021,0.001,0.0023,0.0443,0.028,0
"DOM_J61",0.0018,0.0079,0.0083,0.0065,0.0219,0.006,0.014,0.0188,0.0065,0.0028,0.0071,0.0239,0.0039,0.0065,0.0058,0.0078,0.0046,0.0086,0.0075,0.0131,0.0048,0.0114,0.0045,0.008,0.0103,0.0152,0.0116,0.0082,0.0079,0.0255,0.0073,0.0117,0.0199,1.1505,0.0134,0.0296,0.0063,0.0133,0.0198,0.0316,0.0078,0.013,0.0201,0.0206,0
"DOM_J62_63",5e-04,0.0031,0.0053,0.0037,0.0103,0.0021,9e-04,0.0015,0.0085,0.0013,0.0024,0.0185,0.0011,0.002,0.0022,0.0011,0.003,0.0023,0.0026,0.0012,0.0012,0.0017,0.002,0.0045,0.0027,0.002,0.0015,0.0141,0.0066,0.0189,0.0183,0.0019,0.0023,0.0042,1.0342,0.0015,3e-04,0.0025,0.0021,0.0066,7e-04,0.0014,0.0031,0.004,0
"DOM_K",0.0041,0.0103,0.0183,0.0183,0.1458,0.0168,0.009,0.0201,0.0327,0.041,0.0341,0.0284,0.0377,0.0326,0.0191,0.0196,0.0384,0.0064,0.0133,0.0542,0.0071,0.0125,0.0217,0.0334,0.0243,0.0248,0.0326,0.0223,0.0528,0.0688,0.0067,0.019,0.0274,0.0187,0.0149,1.073,0.0563,0.0179,0.0189,0.0236,0.0037,0.0309,0.0589,0.0687,0
"DOM_L",0.0023,0.0052,0.0112,0.0107,0.0379,0.0117,0.0557,0.0223,0.0097,0.0029,0.0074,0.0195,0.0045,0.0094,0.0087,0.0105,0.0077,0.0049,0.0169,0.0342,0.0061,0.0221,0.0068,0.0129,0.0193,0.039,0.0136,0.0141,0.0161,0.0401,0.0171,0.0253,0.0322,0.0224,0.0274,0.0276,1.0053,0.0216,0.0202,0.0209,0.0123,0.0293,0.0295,0.0314,0
"DOM_M",0.0149,0.0177,0.1229,0.1075,0.1023,0.0269,0.0155,0.0252,0.0243,0.014,0.0407,0.0648,0.0185,0.0423,0.0548,0.0154,0.024,0.0278,0.0249,0.0599,0.0354,0.0211,0.0269,0.1471,0.0517,0.0201,0.0218,0.0274,0.0341,0.0871,0.0165,0.0344,0.0296,0.1063,0.0643,0.1861,0.0162,1.191,0.032,0.0843,0.0223,0.0814,0.0688,0.0641,0
"DOM_N",0.0021,0.0066,0.0266,0.0168,0.0499,0.0143,0.0064,0.0135,0.0083,0.0277,0.015,0.0247,0.0081,0.0102,0.0101,0.0056,0.0088,0.007,0.0171,0.0438,0.0158,0.0136,0.0161,0.0232,0.0244,0.0115,0.0084,0.0217,0.0254,0.0565,0.0138,0.0151,0.0765,0.0612,0.016,0.0915,0.0074,0.0169,1.0435,0.0129,0.006,0.0488,0.0974,0.0716,0
"DOM_O",1e-04,1e-04,0,0,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,2e-04,0,0,0,0,0,0,0,1.0001,0,1e-04,1e-04,1e-04,0
"DOM_P",1e-04,0.0012,9e-04,5e-04,0.0014,3e-04,2e-04,4e-04,2e-04,5e-04,4e-04,0.0016,2e-04,2e-04,4e-04,2e-04,3e-04,7e-04,4e-04,3e-04,5e-04,3e-04,2e-04,0.002,4e-04,5e-04,3e-04,0.0034,0.0024,0.0027,2e-04,3e-04,0.0049,0.0028,0.0014,0.0011,1e-04,0.0011,9e-04,4e-04,1.0009,0.0011,0.0027,0.003,0
"DOM_Q",0,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1.0084,0,0,0
"DOM_R",0,0,1e-04,1e-04,1e-04,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,2e-04,0,8e-04,1e-04,2e-04,0,9e-04,0,1e-04,1e-04,0.0012,1.0237,0.0026,0
"DOM_S",0,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,0,3e-04,1e-04,0.0023,1e-04,4e-04,0,0.0019,1e-04,2e-04,2e-04,0.0076,0.0089,1.0164,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2392,1.3242,1.4686,1.4113,2.1707,1.6714,1.3942,1.4742,1.3996,1.1672,1.5505,1.5522,1.3396,1.6669,1.7628,1.3403,1.3672,1.2605,1.4477,1.3958,1.3053,1.4212,1.4176,1.5951,1.772,1.2793,1.3136,1.4239,1.3798,1.8369,1.1903,1.7566,1.3795,1.5186,1.3289,1.5883,1.1253,1.4525,1.2745,1.402,1.1614,1.5198,1.5641,1.5257,1
