"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0308,0.0221,0.0198,0.0355,0.0344,0.0269,0.1783,0.0459,0.1073,0.0401,1.5006,0.0502,0.3174,0.0766,0.0462,0.0542,0.046,0.0336,0.0261,0.0319,0.0294,0.0455,0.0298,0.0387,0.0408,0.0103,0.0136,0.0094,0.0181,0.008,0.008,0.0232,0.0307,0.0073,0.0065,0.0044,0.0039,0.0241,0.0346,0.0095,0.0093,0.0162,0.0117,0.0438,0
"DOM_C21",0.0038,0.0036,3e-04,4e-04,4e-04,0.0038,9e-04,9e-04,6e-04,4e-04,9e-04,1.0786,8e-04,5e-04,5e-04,5e-04,3e-04,0.0012,7e-04,4e-04,5e-04,7e-04,3e-04,4e-04,8e-04,3e-04,2e-04,2e-04,4e-04,2e-04,2e-04,0.002,5e-04,3e-04,2e-04,2e-04,1e-04,0.0027,2e-04,6e-04,6e-04,0.0389,6e-04,3e-04,0
"DOM_C22",0.007,0.0069,0.007,0.0146,0.016,0.0164,0.0152,0.0156,0.0327,0.0044,0.0103,0.0144,1.0785,0.0092,0.0053,0.0129,0.012,0.0187,0.0185,0.0298,0.0233,0.0261,0.0034,0.0141,0.0171,0.01,0.0112,0.0032,0.0051,0.0028,0.0031,0.013,0.0094,0.002,0.0021,0.0013,0.0013,0.0061,0.0054,0.0041,0.0024,0.0041,0.0045,0.012,0
"DOM_C23",0.0026,0.0047,0.0074,0.0125,0.0117,0.0059,0.0117,0.004,0.0066,0.0034,0.0068,0.0148,0.0046,1.1382,0.0198,0.0096,0.0162,0.0061,0.007,0.008,0.005,0.0069,0.0063,0.0136,0.1082,0.0024,0.0034,0.003,0.0026,0.0031,0.0031,0.0048,0.004,0.0038,0.0019,0.0012,0.0054,0.0033,0.0025,0.004,0.0032,0.0037,0.0029,0.0031,0
"DOM_C24",0.0082,0.0201,0.0453,0.0317,0.0305,0.015,0.0157,0.0178,0.0254,0.0288,0.0365,0.0122,0.036,0.0419,1.6011,0.387,0.0186,0.1336,0.2229,0.107,0.099,0.0975,0.025,0.0216,0.1505,0.0071,0.0157,0.0116,0.0276,0.01,0.0086,0.01,0.0101,0.0076,0.0051,0.0028,0.0084,0.0087,0.0079,0.017,0.0056,0.008,0.0074,0.0137,0
"DOM_C25",0.006,0.0064,0.0101,0.0197,0.0232,0.0136,0.0075,0.02,0.0098,0.0063,0.007,0.0078,0.02,0.0139,0.0224,1.089,0.0071,0.023,0.0587,0.0282,0.023,0.0364,0.0053,0.0089,0.0638,0.0034,0.0049,0.0034,0.0065,0.0038,0.0031,0.0074,0.005,0.0033,0.0026,0.0015,0.0038,0.0054,0.0039,0.0326,0.0033,0.0049,0.0041,0.007,0
"DOM_C26",0.0389,0.0398,0.0171,0.017,0.0169,0.0602,0.0332,0.0525,0.0385,0.0169,0.0319,0.0571,0.0275,0.0265,0.0432,0.0335,1.1888,0.0587,0.0559,0.0254,0.0401,0.0403,0.0181,0.0513,0.0389,0.0081,0.0095,0.0089,0.017,0.0067,0.0064,0.0326,0.0382,0.0241,0.0519,0.0057,0.0046,0.0348,0.0162,0.0139,0.0147,0.0394,0.0197,0.0121,0
"DOM_C27",0.0029,0.0046,0.0078,0.0089,0.0098,0.0045,0.0038,0.0045,0.0042,0.0042,0.004,0.0045,0.0044,0.007,0.006,0.0068,0.0068,1.1487,0.0501,0.0185,0.0145,0.022,0.0086,0.006,0.0518,0.0027,0.0039,0.005,0.0067,0.004,0.0025,0.0033,0.0052,0.0111,0.0054,0.0012,0.0033,0.0065,0.0067,0.0045,0.0072,0.0042,0.0031,0.0064,0
"DOM_C28",0.0035,0.0062,0.0165,0.0331,0.0366,0.0046,0.0038,0.0053,0.0056,0.0074,0.0052,0.0036,0.006,0.0118,0.0084,0.0104,0.0044,0.0172,1.067,0.0109,0.0145,0.0514,0.0068,0.0143,0.0203,0.0015,0.0031,0.003,0.0071,0.0026,0.0025,0.0027,0.0028,0.0017,0.0015,0.001,0.0016,0.0021,0.0035,0.0032,0.002,0.0035,0.0026,0.003,0
"DOM_C29",0.0016,0.002,0.0023,0.0015,0.0016,0.0026,0.0018,0.0023,0.0017,0.0017,0.0014,0.0022,0.0015,0.0018,0.002,0.0042,0.0012,0.003,0.0034,1.2242,0.0147,0.0026,0.0011,0.001,0.0027,0.0029,0.0069,0.0018,0.0018,0.0016,0.0014,0.0016,0.0011,8e-04,8e-04,5e-04,4e-04,0.0013,0.0034,0.0035,6e-04,0.0017,9e-04,0.0313,0
"DOM_C30",7e-04,0.0177,0.0018,0.0011,0.0012,0.0012,0.001,0.001,0.0012,8e-04,9e-04,0.001,9e-04,0.0013,0.0017,0.0012,8e-04,0.001,0.0014,0.0148,1.2647,0.0391,0.001,0.002,0.001,0.0018,0.0029,0.0064,0.0107,0.0031,0.002,8e-04,7e-04,4e-04,5e-04,3e-04,2e-04,6e-04,9e-04,8e-04,4e-04,0.003,0.0013,0.0107,0
"DOM_C31T33",0.002,0.0189,0.014,0.0066,0.0082,0.0034,0.0047,0.0041,0.0078,0.0055,0.006,0.0039,0.0054,0.009,0.0132,0.0068,0.0048,0.0039,0.0064,0.0042,0.0083,1.0428,0.0109,0.0187,0.0053,0.0019,0.0188,0.0146,0.0801,0.0119,0.0156,0.0027,0.0037,0.0012,0.0022,0.0016,8e-04,0.0026,0.0041,0.0042,0.0028,0.0085,0.0115,0.0034,0
"DOM_D",0.0102,0.0304,0.0278,0.051,0.0461,0.0199,0.047,0.0299,0.0605,0.0865,0.068,0.02,0.0452,0.1009,0.0593,0.0399,0.0214,0.0179,0.0211,0.0198,0.0163,0.024,1.1926,0.0308,0.0249,0.0189,0.0257,0.0121,0.0266,0.0138,0.0127,0.0323,0.0167,0.0136,0.0073,0.0057,0.0063,0.0129,0.0104,0.0101,0.0162,0.0165,0.0215,0.0219,0
"DOM_E",0.0024,0.0029,0.004,0.0049,0.0051,0.0053,0.0053,0.005,0.0501,0.0038,0.0067,0.0037,0.006,0.0142,0.0729,0.0209,0.0024,0.0074,0.0116,0.0066,0.0061,0.007,0.0048,1.1996,0.0098,0.0025,0.0025,0.0016,0.004,0.002,0.0024,0.0055,0.0074,0.0018,0.0021,0.0024,0.0015,0.0064,0.0034,0.0281,0.0114,0.0045,0.0079,0.0048,0
"DOM_F",0.0056,0.0143,0.0135,0.0267,0.0256,0.0077,0.0097,0.0096,0.0108,0.0107,0.01,0.0079,0.0087,0.0156,0.014,0.0107,0.0049,0.0058,0.0081,0.0046,0.006,0.0116,0.0074,0.0201,1.0077,0.0117,0.0197,0.0068,0.007,0.0155,0.0062,0.0085,0.0176,0.0272,0.0056,0.0044,0.0472,0.0084,0.0072,0.0095,0.0076,0.0086,0.0102,0.0075,0
"DOM_G",0.1548,0.1573,0.0343,0.0618,0.0555,0.2267,0.1172,0.1329,0.1178,0.0566,0.0868,0.1752,0.0806,0.0795,0.1068,0.0931,0.0417,0.0853,0.0816,0.1418,0.0841,0.0836,0.0547,0.0417,0.0943,1.0373,0.1903,0.0396,0.0506,0.0303,0.0619,0.1382,0.0883,0.0161,0.028,0.0161,0.0125,0.051,0.0314,0.0278,0.0206,0.0914,0.0544,0.0504,0
"DOM_H49",0.0062,0.0145,0.0153,0.0334,0.0297,0.0104,0.0097,0.0165,0.0106,0.0092,0.0092,0.009,0.0081,0.0202,0.0122,0.0109,0.0052,0.0079,0.0108,0.0093,0.0069,0.0108,0.0124,0.0176,0.0139,0.0091,1.0149,0.0756,0.0138,0.0357,0.081,0.0072,0.0081,0.0046,0.0104,0.0073,0.0029,0.0096,0.0073,0.0058,0.0054,0.0095,0.0046,0.0086,0
"DOM_H50",0.0014,0.007,0.0155,0.0232,0.0219,0.0024,0.002,0.002,0.0018,0.0035,0.0023,0.0019,0.0017,0.0057,0.0023,0.002,0.0012,0.0016,0.0025,0.0018,0.0018,0.0016,0.0029,9e-04,0.0024,0.0071,0.0048,1.6296,0.0098,0.0329,0.0084,0.0015,0.0031,0.0011,7e-04,4e-04,3e-04,0.001,0.0029,0.0014,0.001,0.001,0.0028,0.0017,0
"DOM_H51",0.0017,0.0023,0.007,0.0035,0.0042,0.0027,0.0025,0.0038,0.0026,0.0039,0.0028,0.0022,0.0022,0.0028,0.0031,0.0026,0.0016,0.0023,0.0028,0.0022,0.0021,0.003,0.003,0.0012,0.0025,0.0016,0.0019,0.0026,1.0117,0.003,0.0927,0.0018,0.0018,0.0015,0.0013,0.0011,4e-04,0.0021,0.002,0.0018,0.0014,0.0015,0.001,0.0019,0
"DOM_H52",0.002,0.0066,0.0203,0.015,0.0137,0.0042,0.0053,0.0056,0.0044,0.0031,0.0046,0.0034,0.0059,0.0055,0.0047,0.006,0.0025,0.0045,0.0055,0.0045,0.0031,0.0038,0.0023,0.0015,0.0033,0.009,0.008,0.1926,0.0692,1.0295,0.0138,0.0028,0.0035,0.0025,0.0017,0.0011,6e-04,0.0017,0.0023,0.0017,8e-04,0.0017,0.0034,0.0022,0
"DOM_H53",9e-04,0.0043,0.0024,0.0063,0.0082,0.0018,0.0028,0.0026,0.0023,0.001,0.0013,0.0023,0.0025,0.0018,0.0016,0.0026,0.0014,0.0017,0.0022,0.0017,0.0012,0.0025,0.0011,0.003,0.0017,0.0041,0.0024,0.0033,0.002,0.0069,1.0991,0.0026,0.0024,0.009,0.0022,0.0052,0.0014,0.004,0.0034,0.0044,0.0015,0.0016,0.0013,0.0029,0
"DOM_I",0.0048,0.0053,0.0033,0.0042,0.0067,0.0082,0.0132,0.007,0.0077,0.0033,0.0058,0.0367,0.0186,0.0079,0.0061,0.0078,0.0062,0.0076,0.0087,0.0063,0.0059,0.0105,0.0029,0.0187,0.0065,0.0185,0.0072,0.006,0.045,0.0088,0.0081,1.0061,0.0121,0.005,0.0077,0.0056,0.0029,0.0121,0.0056,0.0168,0.0104,0.0086,0.0107,0.0299,0
"DOM_J58T60",0.003,0.0035,0.0049,0.0046,0.0056,0.0089,0.006,0.0057,0.0056,0.0021,0.0035,0.0109,0.0054,0.0044,0.0029,0.0039,0.0028,0.0036,0.0035,0.0035,0.0045,0.0056,0.0034,0.0031,0.0057,0.0084,0.0049,0.0043,0.007,0.0055,0.0054,0.0067,1.1893,0.0144,0.0329,0.0077,0.0053,0.0695,0.0195,0.0066,0.0124,0.005,0.0384,0.0155,0
"DOM_J61",0.0036,0.0053,0.0045,0.0072,0.0107,0.0061,0.0078,0.0094,0.0093,0.0034,0.0039,0.0064,0.0062,0.0073,0.004,0.0065,0.0037,0.0041,0.0052,0.0039,0.0038,0.0061,0.0032,0.0047,0.0072,0.012,0.0075,0.0047,0.008,0.0089,0.0079,0.0095,0.0156,1.1765,0.0432,0.0097,0.0036,0.0137,0.016,0.0196,0.005,0.0119,0.0103,0.0144,0
"DOM_J62_63",0.0016,0.0018,0.0015,0.0014,0.0015,0.0029,0.0036,0.003,0.003,0.0013,0.0021,0.0033,0.0025,0.0024,0.002,0.0019,0.0021,0.0018,0.0017,0.0019,0.002,0.0024,0.0016,0.0023,0.0021,0.0066,0.0026,0.0032,0.0064,0.0034,0.0024,0.0066,0.0048,0.0035,1.0374,0.0059,0.0031,0.0045,0.0064,0.0045,0.0018,0.0028,0.004,0.0017,0
"DOM_K",0.0162,0.0225,0.0162,0.0255,0.0242,0.0245,0.0383,0.0363,0.0444,0.0231,0.0279,0.026,0.0405,0.0372,0.0399,0.0397,0.0269,0.0326,0.0285,0.0244,0.0207,0.0257,0.029,0.0299,0.0264,0.0309,0.0254,0.0291,0.0371,0.0242,0.0223,0.0265,0.0231,0.0173,0.0206,1.2097,0.0969,0.0206,0.0218,0.0329,0.0109,0.0188,0.0279,0.0251,0
"DOM_L",0.0058,0.0093,0.0035,0.0057,0.0063,0.0099,0.0122,0.0074,0.0091,0.0037,0.0052,0.0094,0.0069,0.0078,0.0056,0.0074,0.0056,0.0071,0.008,0.0072,0.0046,0.0076,0.0035,0.0068,0.0077,0.0324,0.0161,0.0113,0.0103,0.0221,0.0114,0.0192,0.0107,0.0097,0.0103,0.0169,1.0091,0.0145,0.0125,0.0035,0.0032,0.0121,0.0379,0.0231,0
"DOM_M",0.0102,0.0097,0.0142,0.0137,0.0185,0.0263,0.0172,0.0156,0.0182,0.0092,0.0121,0.0351,0.0192,0.0163,0.0102,0.0122,0.0087,0.0114,0.0106,0.0123,0.0153,0.0138,0.012,0.0143,0.0319,0.0241,0.0114,0.0073,0.0142,0.0151,0.0133,0.017,0.035,0.0363,0.0149,0.026,0.0278,1.0347,0.0173,0.0063,0.0055,0.0114,0.0146,0.0174,0
"DOM_N",0.004,0.0055,0.0292,0.0146,0.0221,0.008,0.0113,0.0065,0.0092,0.0083,0.009,0.0081,0.0081,0.0318,0.0102,0.0131,0.012,0.0078,0.0103,0.0078,0.0088,0.0134,0.0108,0.0136,0.0114,0.0149,0.0208,0.0233,0.046,0.0266,0.0286,0.0095,0.0091,0.0169,0.0113,0.0102,0.0038,0.013,1.0178,0.0119,0.0093,0.0086,0.0104,0.0059,0
"DOM_O",0.0054,0.0034,0.0032,0.0066,0.0067,0.0068,0.0062,0.0109,0.0082,0.0054,0.0049,0.0063,0.0068,0.0081,0.0064,0.0084,0.0034,0.0049,0.0067,0.0053,0.0036,0.0063,0.0156,0.012,0.0086,0.0086,0.0152,0.0062,0.0046,0.0091,0.0051,0.0044,0.0076,0.0113,0.0045,0.0113,0.0079,0.0049,0.007,1.0018,0.0038,0.004,0.0101,0.0048,0
"DOM_P",0.0012,0.001,0.0014,7e-04,8e-04,0.0015,0.0015,0.0014,0.0013,6e-04,0.001,0.0017,0.001,0.0017,0.0016,0.0019,0.001,0.0015,0.001,9e-04,0.001,0.0015,0.0016,0.0032,0.0018,0.0016,0.0012,0.0016,0.0025,0.0013,0.0011,0.0016,0.002,0.0036,0.0066,0.0017,0.001,0.0075,0.0019,0.0079,1.0016,0.0012,0.0013,7e-04,0
"DOM_Q",0.007,0.007,6e-04,0.001,0.001,0.0094,0.0043,0.0016,0.0028,9e-04,0.0022,0.0059,0.0018,0.0014,8e-04,9e-04,9e-04,0.0021,0.0012,8e-04,0.0014,0.002,0.0013,9e-04,0.0015,9e-04,8e-04,6e-04,0.0016,6e-04,6e-04,0.0062,0.004,6e-04,0.0014,5e-04,3e-04,0.0024,9e-04,0.0013,7e-04,1.0028,0.0024,0.0012,0
"DOM_R",0.001,0.0011,7e-04,9e-04,0.001,0.0021,0.0018,0.0015,0.0018,7e-04,0.001,0.0022,0.0015,0.0013,0.0011,0.0016,8e-04,0.0012,0.0014,0.0013,0.0012,0.0033,8e-04,0.001,0.0017,0.0045,0.0016,9e-04,0.0012,0.0016,9e-04,0.0014,0.0335,0.0012,0.0015,0.0021,0.002,0.0173,0.0025,0.0032,0.0011,0.0013,1.0256,0.0142,0
"DOM_S",0.0014,0.0025,0.0023,0.0044,0.005,0.003,0.0043,0.0047,0.0051,0.0029,0.0025,0.0029,0.0036,0.0038,0.0041,0.0059,0.0019,0.0021,0.0035,0.0032,0.0025,0.007,0.0043,0.0054,0.0054,0.0041,0.0154,0.0028,0.0031,0.0056,0.0032,0.004,0.0037,0.0099,0.0021,0.0062,0.002,0.0035,0.0032,0.0054,0.0014,0.0046,0.0044,1.0135,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6657,1.8265,1.4391,1.6691,1.6354,2.0249,1.9539,1.7736,1.9728,1.5429,2.0691,1.7229,1.8804,1.8402,2.2262,1.9721,1.49,1.7032,1.7912,1.8077,1.7715,1.7405,1.6537,1.6618,1.8487,1.3674,1.6085,2.2231,1.8074,1.4008,1.6066,1.6669,1.7808,1.467,1.354,1.4027,1.2837,1.4912,1.3454,1.3459,1.2073,1.3945,1.4469,1.4692,1
