"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0114,0.004,0.0139,0.0209,0.0119,0.0086,0.0093,0.0209,0.0389,0.0206,1.1308,0.0582,0.1208,0.0246,0.0149,0.0131,0.0154,0.0197,0.0097,0.0133,0.008,0.0188,0.0085,0.0186,0.0136,0.0073,0.0073,0.0046,0.0062,0.0073,0.0056,0.0056,0.0165,0.0046,0.0059,0.0044,0.0051,0.0088,0.0097,0.007,0.008,0.0221,0.0107,0.0193,0
"DOM_C21",5e-04,3e-04,6e-04,0.0011,5e-04,5e-04,4e-04,6e-04,9e-04,6e-04,0.0037,1.0453,0.0019,7e-04,7e-04,4e-04,7e-04,5e-04,4e-04,4e-04,4e-04,6e-04,4e-04,7e-04,4e-04,5e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,7e-04,4e-04,5e-04,4e-04,2e-04,0.0012,5e-04,9e-04,8e-04,0.0163,8e-04,8e-04,0
"DOM_C22",0.0022,0.0039,0.0078,0.0091,0.0095,0.0048,0.0059,0.0098,0.0155,0.0054,0.0162,0.0144,1.0602,0.0106,0.006,0.0104,0.0197,0.0225,0.0136,0.0288,0.0119,0.0204,0.0048,0.0112,0.0164,0.0104,0.0157,0.0035,0.0056,0.0091,0.0078,0.0032,0.008,0.0052,0.0056,0.0034,0.0045,0.0057,0.0065,0.0051,0.004,0.0069,0.0056,0.0101,0
"DOM_C23",0.0021,0.0019,0.0107,0.0169,0.015,0.0037,0.0016,0.0119,0.0041,0.0057,0.0097,0.012,0.009,1.1286,0.0138,0.01,0.0131,0.0139,0.0076,0.0115,0.0066,0.0113,0.0099,0.0125,0.1109,0.0056,0.0052,0.0028,0.0036,0.0077,0.0041,0.0038,0.0039,0.0057,0.0037,0.0043,0.0219,0.0058,0.0045,0.0077,0.0062,0.0066,0.0071,0.0083,0
"DOM_C24",0.0017,0.003,0.0248,0.0185,0.0225,0.0025,0.0022,0.0119,0.009,0.0112,0.0135,0.0077,0.0166,0.0239,1.2772,0.2298,0.0589,0.1588,0.1078,0.0798,0.0624,0.0558,0.0143,0.0441,0.0434,0.0073,0.0083,0.0053,0.0061,0.0082,0.005,0.0023,0.0057,0.0081,0.0056,0.0037,0.0085,0.0066,0.0053,0.0065,0.0047,0.0052,0.0058,0.0104,0
"DOM_C25",0.0019,0.0038,0.0193,0.0137,0.0148,0.0033,0.0025,0.0136,0.0062,0.0102,0.009,0.0064,0.0102,0.012,0.0175,1.056,0.0184,0.0253,0.0342,0.0295,0.0217,0.0182,0.0104,0.0116,0.0305,0.0056,0.0056,0.0043,0.0048,0.0074,0.0044,0.0026,0.0047,0.0058,0.0046,0.0031,0.0068,0.0056,0.0051,0.0066,0.0042,0.0038,0.0053,0.0086,0
"DOM_C26",5e-04,0.0011,0.003,0.0024,0.0032,8e-04,8e-04,0.0016,0.0025,0.0021,0.002,0.0023,0.0021,0.0021,0.0019,0.0025,1.1146,0.0155,0.0071,0.0066,0.0062,0.0038,0.0044,0.0036,0.0038,0.0035,0.0027,0.0021,0.0035,0.0044,0.0061,0.0011,0.0074,0.0305,0.0223,0.0054,0.0018,0.0079,0.005,0.0055,0.0049,0.0129,0.0052,0.0116,0
"DOM_C27",6e-04,0.0013,0.004,0.0042,0.0045,9e-04,9e-04,0.0022,0.0023,0.0027,0.0023,0.0022,0.0027,0.0033,0.0039,0.0045,0.0356,1.0699,0.0158,0.0147,0.0101,0.0055,0.0187,0.0051,0.0121,0.0039,0.0043,0.0025,0.0029,0.005,0.0044,0.0012,0.0038,0.0146,0.0074,0.0028,0.0035,0.0044,0.0038,0.0036,0.0029,0.0032,0.0048,0.0101,0
"DOM_C28",0.0019,0.0023,0.0164,0.0154,0.0173,0.0018,0.0015,0.0043,0.0057,0.008,0.0044,0.0035,0.0047,0.0085,0.0081,0.0075,0.0071,0.0094,1.0346,0.015,0.0118,0.0087,0.0086,0.0078,0.0088,0.0033,0.004,0.0034,0.0039,0.0047,0.0033,0.0016,0.0033,0.003,0.0025,0.0018,0.0024,0.0032,0.0036,0.0061,0.0021,0.0024,0.0032,0.0053,0
"DOM_C29",9e-04,0.001,0.0036,0.0034,0.0031,0.0012,0.0011,0.0021,0.002,0.0021,0.0019,0.0018,0.0026,0.0029,0.0049,0.0039,0.0039,0.0052,0.0059,1.1212,0.0053,0.0033,0.0021,0.004,0.0025,0.0096,0.0157,0.0021,0.0028,0.0053,0.0047,0.0011,0.002,0.0024,0.002,0.0013,0.0011,0.0019,0.0034,0.0025,0.0013,0.0014,0.0019,0.0028,0
"DOM_C30",1e-04,0.0046,6e-04,6e-04,5e-04,3e-04,3e-04,3e-04,4e-04,5e-04,4e-04,3e-04,4e-04,4e-04,5e-04,5e-04,6e-04,6e-04,6e-04,0.0014,1.0531,9e-04,4e-04,4e-04,4e-04,5e-04,0.0028,0.0184,0.0185,0.0016,9e-04,4e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,5e-04,0.0045,2e-04,3e-04,4e-04,6e-04,0
"DOM_C31T33",0.0023,0.0059,0.0133,0.0099,0.0122,0.0027,0.0051,0.0137,0.0077,0.0076,0.0056,0.0066,0.0061,0.0099,0.0067,0.0073,0.0103,0.0087,0.0085,0.0108,0.009,1.0529,0.0126,0.0119,0.0104,0.0076,0.0097,0.0115,0.0161,0.0095,0.0117,0.0044,0.0102,0.0101,0.0094,0.0109,0.006,0.0117,0.0109,0.0103,0.0135,0.0175,0.0231,0.0155,0
"DOM_D",0.0018,0.0024,0.0138,0.0155,0.0078,0.0022,0.0021,0.006,0.0098,0.0102,0.0096,0.0052,0.0071,0.0139,0.0125,0.006,0.0045,0.0053,0.0042,0.0041,0.0033,0.0045,1.0713,0.0166,0.0044,0.0051,0.0067,0.0023,0.0036,0.0086,0.0059,0.0042,0.007,0.0074,0.0051,0.0057,0.0065,0.005,0.0047,0.0073,0.0111,0.0077,0.0101,0.0086,0
"DOM_E",2e-04,2e-04,5e-04,6e-04,4e-04,2e-04,2e-04,3e-04,8e-04,4e-04,6e-04,4e-04,4e-04,6e-04,0.0013,5e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,0.001,1.0101,4e-04,4e-04,4e-04,3e-04,3e-04,6e-04,4e-04,5e-04,6e-04,4e-04,4e-04,4e-04,8e-04,5e-04,4e-04,0.0012,8e-04,8e-04,9e-04,9e-04,0
"DOM_F",0.0042,0.0053,0.0231,0.0209,0.0223,0.0043,0.0034,0.0088,0.008,0.0135,0.0082,0.0077,0.0066,0.014,0.0103,0.0074,0.0076,0.0075,0.0063,0.0059,0.005,0.008,0.0426,0.0427,1.0921,0.0152,0.0193,0.0085,0.0119,0.0399,0.0195,0.0085,0.0142,0.0283,0.0144,0.0244,0.1429,0.0209,0.0135,0.043,0.0285,0.0159,0.0258,0.0203,0
"DOM_G",0.0415,0.0478,0.0403,0.0556,0.0673,0.066,0.0659,0.0811,0.0872,0.0515,0.07,0.0837,0.0638,0.0672,0.0505,0.0483,0.0692,0.0586,0.0525,0.0938,0.0419,0.0709,0.0437,0.0555,0.0457,1.1254,0.0967,0.0458,0.0594,0.063,0.0641,0.0622,0.0819,0.0516,0.0488,0.0355,0.0241,0.0431,0.057,0.0399,0.0333,0.046,0.054,0.0549,0
"DOM_H49",0.0091,0.0107,0.0218,0.0299,0.0142,0.0145,0.0082,0.0195,0.0186,0.0198,0.0165,0.0124,0.0142,0.0254,0.0208,0.0129,0.0108,0.0129,0.0106,0.0118,0.008,0.0133,0.0124,0.0151,0.0144,0.0216,1.039,0.0137,0.017,0.0493,0.0418,0.0119,0.015,0.0085,0.0094,0.0079,0.0053,0.0094,0.0114,0.0097,0.0107,0.0092,0.0115,0.0122,0
"DOM_H50",0.0019,0.0044,0.0122,0.0092,0.0088,0.0027,0.0068,0.0047,0.0074,0.0118,0.0085,0.0057,0.008,0.0076,0.0076,0.0071,0.0075,0.0077,0.0075,0.0075,0.007,0.0058,0.0054,0.0047,0.006,0.0072,0.0091,1.1142,0.0087,0.0191,0.0098,0.0028,0.0045,0.0036,0.0035,0.0025,0.002,0.0035,0.0044,0.0044,0.0028,0.0038,0.0039,0.0045,0
"DOM_H51",0.0014,0.0024,0.0048,0.0048,0.0044,0.0019,0.0065,0.003,0.0057,0.0051,0.0067,0.0048,0.0071,0.0051,0.0054,0.0061,0.007,0.0069,0.0069,0.0066,0.0067,0.005,0.0042,0.0038,0.0051,0.003,0.0045,0.0047,1.0119,0.0058,0.008,0.0021,0.0039,0.0033,0.0035,0.0027,0.0017,0.0032,0.0046,0.0036,0.0025,0.0034,0.0033,0.0042,0
"DOM_H52",0.0022,0.0043,0.0047,0.007,0.0055,0.0035,0.0027,0.0046,0.0052,0.0061,0.0051,0.0041,0.0041,0.006,0.0052,0.0038,0.0037,0.0038,0.0032,0.004,0.0027,0.0036,0.0034,0.0039,0.0036,0.0102,0.0231,0.0443,0.0635,1.0519,0.0109,0.0032,0.0043,0.0035,0.0031,0.0023,0.0016,0.0032,0.0039,0.003,0.0021,0.0024,0.0031,0.0033,0
"DOM_H53",2e-04,3e-04,0.001,9e-04,0.001,3e-04,4e-04,7e-04,9e-04,8e-04,9e-04,0.0011,7e-04,7e-04,6e-04,6e-04,9e-04,7e-04,6e-04,6e-04,4e-04,8e-04,0.0013,0.0015,6e-04,0.0025,0.0015,0.001,0.0014,0.0034,1.0607,7e-04,0.0049,0.0091,0.0033,0.0054,0.001,0.0032,0.003,0.0031,0.0016,0.0013,0.0026,0.0029,0
"DOM_I",9e-04,0.0016,0.0062,0.0057,0.0066,0.0016,0.0021,0.0034,0.0041,0.0041,0.0044,0.006,0.0037,0.0044,0.0036,0.0036,0.0048,0.0039,0.0034,0.0029,0.0028,0.0038,0.0049,0.0057,0.0038,0.009,0.0081,0.0061,0.026,0.0175,0.0093,1.0039,0.0113,0.0091,0.0155,0.0158,0.0042,0.0142,0.0201,0.0123,0.0112,0.0107,0.0164,0.0129,0
"DOM_J58T60",5e-04,7e-04,0.0024,0.0022,0.0026,0.001,0.0012,0.0017,0.0053,0.0019,0.0026,0.0042,0.0019,0.0021,0.0015,0.0015,0.0028,0.0019,0.0015,0.0017,0.0014,0.0021,0.0025,0.0035,0.0017,0.0055,0.0028,0.002,0.0039,0.005,0.006,0.0018,1.0771,0.0117,0.0163,0.0119,0.0028,0.0214,0.0095,0.0061,0.0127,0.0037,0.0182,0.009,0
"DOM_J61",0.0014,0.0022,0.0071,0.0055,0.0064,0.002,0.0026,0.0041,0.0054,0.0048,0.0047,0.0059,0.0041,0.0051,0.0036,0.004,0.0073,0.0048,0.0041,0.0037,0.0031,0.0047,0.0071,0.0094,0.0046,0.0129,0.0094,0.0061,0.0107,0.0175,0.0163,0.0044,0.025,1.1191,0.0311,0.0329,0.0073,0.0219,0.0191,0.0155,0.0117,0.0097,0.0156,0.0166,0
"DOM_J62_63",4e-04,6e-04,0.0033,0.0021,0.0025,7e-04,9e-04,0.0015,0.002,0.0023,0.0018,0.0029,0.0016,0.0018,0.0015,0.0015,0.0034,0.0019,0.0015,0.0017,0.0014,0.0016,0.004,0.0047,0.0015,0.0039,0.0033,0.0021,0.0049,0.005,0.0064,0.0011,0.0085,0.0149,1.0506,0.0177,0.0023,0.0088,0.0061,0.0069,0.0039,0.0032,0.0045,0.0055,0
"DOM_K",0.006,0.0089,0.0328,0.0216,0.0221,0.0067,0.0073,0.0133,0.0152,0.0207,0.0145,0.0155,0.013,0.0161,0.0142,0.0119,0.0139,0.0126,0.0108,0.0111,0.0095,0.0134,0.0285,0.0236,0.0145,0.0254,0.028,0.0191,0.0253,0.0318,0.0238,0.0104,0.0248,0.032,0.0303,1.1583,0.0554,0.0313,0.0317,0.0248,0.0181,0.0169,0.0249,0.0246,0
"DOM_L",0.0016,0.0022,0.0072,0.0059,0.0072,0.0025,0.0035,0.0054,0.0064,0.0056,0.0047,0.0061,0.0051,0.0055,0.0041,0.005,0.006,0.0049,0.004,0.0045,0.0036,0.0057,0.0074,0.0094,0.0054,0.0232,0.0097,0.0064,0.0107,0.0223,0.0141,0.0115,0.0168,0.0181,0.0239,0.0283,1.0206,0.0232,0.019,0.0126,0.0152,0.0128,0.0222,0.0217,0
"DOM_M",0.0038,0.0048,0.0353,0.0203,0.0381,0.0063,0.0072,0.0107,0.0166,0.0205,0.0182,0.0365,0.0146,0.0169,0.0128,0.012,0.0241,0.0154,0.0121,0.0135,0.0118,0.0132,0.025,0.0315,0.0213,0.0288,0.0181,0.0152,0.022,0.0302,0.0225,0.0092,0.0479,0.0443,0.0546,0.0527,0.0242,1.0924,0.0489,0.0277,0.0193,0.0191,0.0366,0.0313,0
"DOM_N",0.0026,0.0036,0.0222,0.0151,0.0305,0.0042,0.0049,0.0082,0.0123,0.0131,0.0111,0.0181,0.0096,0.0119,0.0092,0.0092,0.0129,0.0099,0.008,0.008,0.007,0.0097,0.0162,0.0193,0.0112,0.0185,0.0196,0.0196,0.0372,0.0364,0.0299,0.0073,0.0285,0.03,0.0361,0.0361,0.016,0.0376,1.0574,0.0172,0.0166,0.0184,0.0296,0.0236,0
"DOM_O",2e-04,4e-04,0.0012,0.0014,0.0013,4e-04,3e-04,8e-04,9e-04,9e-04,9e-04,0.0012,7e-04,0.001,0.0018,9e-04,0.001,8e-04,7e-04,7e-04,6e-04,7e-04,0.0015,0.0033,0.0011,0.0013,0.0015,0.0012,0.0019,0.0024,0.0014,6e-04,0.002,0.0019,0.0028,0.0023,0.0015,0.0024,0.0017,1.0025,0.0016,0.0013,0.002,0.0016,0
"DOM_P",1e-04,1e-04,6e-04,5e-04,6e-04,1e-04,1e-04,3e-04,4e-04,4e-04,4e-04,0.0013,4e-04,4e-04,3e-04,3e-04,9e-04,4e-04,3e-04,4e-04,3e-04,3e-04,6e-04,6e-04,3e-04,5e-04,4e-04,3e-04,8e-04,7e-04,7e-04,2e-04,0.001,0.0012,0.0021,0.0013,3e-04,0.0017,0.001,0.0014,1.0033,7e-04,8e-04,9e-04,0
"DOM_Q",3e-04,2e-04,3e-04,2e-04,4e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,6e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,4e-04,4e-04,4e-04,2e-04,5e-04,4e-04,7e-04,7e-04,2e-04,6e-04,6e-04,0.0012,6e-04,1.0109,7e-04,6e-04,0
"DOM_R",1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,4e-04,2e-04,5e-04,3e-04,3e-04,5e-04,6e-04,5e-04,3e-04,0.0068,9e-04,8e-04,9e-04,3e-04,0.0015,0.0012,8e-04,0.001,3e-04,1.0218,0.0011,0
"DOM_S",4e-04,6e-04,0.0022,0.0023,0.0025,6e-04,7e-04,0.0012,0.0013,0.0014,0.0011,0.0014,0.001,0.0016,0.0012,0.001,0.0015,0.0011,0.001,9e-04,7e-04,0.0014,0.0018,0.0028,0.0012,0.0023,0.0025,0.0013,0.0022,0.0033,0.0031,0.002,0.0038,0.0033,0.0043,0.004,0.0014,0.0039,0.0039,0.0026,0.0028,0.005,0.0055,1.0137,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7307,1.6493,1.5301,1.6665,1.5204,2.1547,1.5102,2.0159,1.6883,1.7125,1.6504,1.6211,1.5999,1.7503,1.9224,1.6235,1.5812,1.6286,1.4759,1.614,1.3984,1.6785,1.6128,1.5471,1.7204,1.5835,1.5759,1.5266,1.6265,1.6444,1.5578,1.8638,1.7017,1.5924,1.5424,1.5942,1.4834,1.5464,1.5288,1.5102,1.4609,1.5489,1.6816,1.5927,1
