"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0193,0.0033,0.0064,0.0585,0.0539,0.0216,0.0253,0.0312,0.0749,0.0529,1.1529,0.0256,0.0702,0.0368,0.015,0.042,0.0039,0.0237,0.0332,0.0206,0.0189,0.0272,0.0187,0.0179,0.0297,0.0055,0.0091,0.0056,0.0117,0.0106,0.021,0.0165,0.0645,0.0137,0.0069,0.0105,0.0177,0.0266,0.0137,0.0105,0.0113,0.0347,0.0231,0.033,0
"DOM_C21",7e-04,4e-04,3e-04,8e-04,0.0019,0.0016,5e-04,7e-04,9e-04,7e-04,0.0012,1.1703,8e-04,7e-04,6e-04,6e-04,3e-04,6e-04,7e-04,7e-04,0.0012,6e-04,0.0011,0.0062,5e-04,3e-04,7e-04,3e-04,7e-04,5e-04,6e-04,9e-04,8e-04,3e-04,6e-04,7e-04,5e-04,0.0012,9e-04,4e-04,8e-04,0.0378,6e-04,0.0015,0
"DOM_C22",0.004,0.0013,0.0028,0.0121,0.0212,0.0108,0.0131,0.0139,0.0357,0.0167,0.1011,0.0274,1.1747,0.0238,0.0207,0.017,0.0063,0.0359,0.0259,0.017,0.011,0.0147,0.0107,0.0259,0.0134,0.0043,0.0134,0.0032,0.0062,0.0048,0.0076,0.0059,0.0173,0.0033,0.004,0.0033,0.0049,0.0086,0.0045,0.004,0.005,0.0084,0.0066,0.0145,0
"DOM_C23",9e-04,9e-04,0.0033,0.0063,0.0275,0.0046,0.0023,0.0044,0.0058,0.0064,0.0053,0.0099,0.0079,1.101,0.0097,0.0094,0.0035,0.0134,0.0073,0.0046,0.0052,0.01,0.0413,0.0236,0.1221,0.0034,0.0026,0.0019,0.006,0.0096,0.0071,0.0203,0.0074,0.0043,0.0049,0.0032,0.0254,0.0082,0.0112,0.0037,0.0082,0.0091,0.0066,0.0061,0
"DOM_C24",0.0019,0.0037,0.0065,0.0173,0.0588,0.0069,0.0052,0.0111,0.024,0.0169,0.0124,0.006,0.0277,0.038,1.4238,0.2935,0.0177,0.2239,0.2417,0.163,0.1312,0.1252,0.0474,0.0398,0.1445,0.004,0.012,0.0153,0.0167,0.0103,0.0128,0.0098,0.0131,0.0073,0.0104,0.0051,0.0127,0.0129,0.0115,0.005,0.0082,0.0113,0.0092,0.0133,0
"DOM_C25",0.0018,0.0017,0.0046,0.0154,0.0454,0.0078,0.006,0.0101,0.0167,0.0237,0.0146,0.0061,0.018,0.0448,0.0319,1.0603,0.0051,0.0397,0.0345,0.1376,0.041,0.0259,0.0706,0.0439,0.0446,0.0032,0.0063,0.0192,0.0082,0.0067,0.0103,0.0084,0.0115,0.0064,0.0064,0.0047,0.0131,0.0074,0.0052,0.0038,0.0072,0.0092,0.0068,0.0107,0
"DOM_C26",1e-04,1e-04,2e-04,5e-04,0.0012,3e-04,2e-04,4e-04,5e-04,4e-04,3e-04,4e-04,4e-04,5e-04,5e-04,6e-04,1.0209,0.0016,0.0019,5e-04,4e-04,0.0012,0.0011,0.0018,6e-04,5e-04,4e-04,3e-04,6e-04,5e-04,7e-04,5e-04,0.0017,0.0046,0.0047,0.0011,0.0012,0.0016,0.001,4e-04,0.0016,0.0068,0.0015,0.0103,0
"DOM_C27",6e-04,7e-04,0.0042,0.0047,0.0114,0.0021,0.0019,0.0035,0.0044,0.0052,0.0026,0.0018,0.0046,0.0088,0.007,0.0073,0.0085,1.0818,0.0172,0.0103,0.0048,0.0133,0.0389,0.0291,0.0071,0.0023,0.002,0.0056,0.003,0.0037,0.0053,0.0059,0.004,0.0048,0.004,0.0025,0.0044,0.0033,0.0056,0.0036,0.0039,0.0048,0.0042,0.0055,0
"DOM_C28",5e-04,3e-04,0.001,0.0031,0.0155,0.0016,9e-04,0.005,0.0021,0.0018,0.0016,0.0011,0.002,0.0055,0.0019,0.0035,6e-04,0.0094,1.0304,0.0025,0.0016,0.0038,0.0059,0.0106,0.0068,7e-04,7e-04,0.0019,0.0012,0.0013,0.0012,0.0019,0.0022,8e-04,0.0012,0.0011,0.002,0.0012,0.0019,6e-04,0.0013,0.0016,0.0035,0.0055,0
"DOM_C29",0.0016,5e-04,0.0013,0.0063,0.0053,0.002,0.0012,0.0024,0.0023,0.0019,0.0017,0.0014,0.002,0.0028,0.0025,0.0024,0.0032,0.0095,0.005,1.0764,0.0033,0.0021,0.0025,0.0137,0.003,0.0012,0.0159,0.0013,0.0136,0.0115,0.0049,0.0021,0.0025,0.0013,0.0098,0.002,0.0012,0.0017,0.0032,0.0018,0.0016,0.002,0.0016,0.0142,0
"DOM_C30",1e-04,7e-04,2e-04,4e-04,6e-04,2e-04,1e-04,3e-04,3e-04,4e-04,2e-04,2e-04,3e-04,4e-04,4e-04,5e-04,7e-04,5e-04,5e-04,0.001,1.0273,0.0028,5e-04,5e-04,4e-04,1e-04,5e-04,0.0034,0.0256,3e-04,4e-04,2e-04,4e-04,2e-04,0.0023,1e-04,2e-04,5e-04,3e-04,0.001,2e-04,5e-04,2e-04,0.0074,0
"DOM_C31T33",0.001,0.0152,0.0055,0.0084,0.0296,0.0045,0.006,0.0163,0.0078,0.014,0.0071,0.005,0.0149,0.0142,0.0107,0.0107,0.0044,0.0085,0.0131,0.0111,0.0082,1.0156,0.008,0.017,0.0077,0.0032,0.0046,0.0044,0.0228,0.0065,0.0038,0.0057,0.0063,0.0092,0.0133,0.0043,0.0039,0.0059,0.0038,0.0022,0.0041,0.014,0.0048,0.0049,0
"DOM_D",0.0074,0.0072,0.0417,0.1001,0.1479,0.0364,0.0359,0.0719,0.106,0.126,0.0538,0.0239,0.102,0.2069,0.1921,0.0897,0.016,0.0736,0.0781,0.0603,0.0777,0.0506,1.219,0.4497,0.0694,0.0324,0.0324,0.018,0.0429,0.0408,0.1256,0.0805,0.0761,0.0835,0.0436,0.0502,0.0687,0.0633,0.0406,0.0346,0.0645,0.0931,0.0671,0.0786,0
"DOM_E",0.0043,0.0022,0.002,0.0166,0.0553,0.0132,0.0056,0.0158,0.0147,0.0128,0.007,0.0057,0.0109,0.0111,0.0102,0.0103,0.003,0.0083,0.0105,0.0066,0.0121,0.0102,0.0073,1.0132,0.0131,0.0083,0.0082,0.0087,0.011,0.0134,0.0235,0.0337,0.0135,0.0238,0.0488,0.0109,0.0158,0.0206,0.0161,0.0109,0.0524,0.0476,0.0382,0.043,0
"DOM_F",0.0019,0.0021,0.0032,0.0079,0.0328,0.0046,0.0026,0.0057,0.007,0.0058,0.0041,0.0032,0.005,0.0077,0.0065,0.0067,0.0028,0.0063,0.0058,0.0045,0.007,0.0059,0.0097,0.0434,1.0066,0.0044,0.006,0.0031,0.0087,0.0101,0.0172,0.0079,0.0091,0.0087,0.0076,0.0043,0.029,0.0107,0.0065,0.0051,0.0131,0.0168,0.0075,0.0081,0
"DOM_G",0.0253,0.0187,0.0182,0.0775,0.089,0.0918,0.096,0.0945,0.0876,0.0824,0.0864,0.0936,0.1129,0.0862,0.0898,0.0865,0.0382,0.0968,0.0904,0.0955,0.062,0.0834,0.0974,0.0927,0.0772,1.017,0.0973,0.0479,0.1324,0.0435,0.0598,0.0742,0.0765,0.0239,0.0356,0.022,0.0402,0.0434,0.0436,0.0311,0.0366,0.059,0.0345,0.0589,0
"DOM_H49",0.0151,0.0153,0.0203,0.0602,0.0933,0.0518,0.0258,0.0738,0.0822,0.0642,0.0541,0.0356,0.0593,0.0829,0.0667,0.0674,0.0223,0.0747,0.0668,0.0487,0.0522,0.0487,0.0793,0.0639,0.0703,0.0218,1.0775,0.0323,0.1009,0.0919,0.2333,0.0469,0.0703,0.0261,0.0373,0.0298,0.0356,0.0502,0.0312,0.0155,0.0286,0.0366,0.0289,0.0324,0
"DOM_H50",6e-04,8e-04,0.0013,0.0036,0.0086,0.0026,0.0018,0.0033,0.004,0.0195,0.0044,0.002,0.0052,0.0058,0.0073,0.0059,0.0014,0.006,0.0056,0.0043,0.0037,0.0047,0.0132,0.0066,0.004,0.0018,0.0041,1.0103,0.0061,0.0023,0.0038,0.0023,0.003,0.0014,0.0014,0.0012,0.0016,0.0019,0.0015,0.0011,0.0016,0.0023,0.0016,0.0023,0
"DOM_H51",3e-04,5e-04,8e-04,0.0015,0.0027,0.0011,9e-04,0.0015,0.0015,0.0024,0.0016,0.0013,0.0019,0.0016,0.0019,0.0018,0.001,0.0021,0.0019,0.0017,0.0012,0.0015,0.0019,0.0016,0.0014,5e-04,0.0018,0.0015,1.0223,0.0033,0.0071,0.001,0.0015,6e-04,0.0017,7e-04,8e-04,0.0028,0.003,7e-04,0.001,0.0013,8e-04,0.0014,0
"DOM_H52",8e-04,0.0044,0.0014,0.0045,0.0083,0.0036,0.002,0.0051,0.0048,0.0062,0.0057,0.0025,0.0045,0.0047,0.0048,0.0043,0.0015,0.0046,0.0041,0.0035,0.0035,0.0033,0.0041,0.004,0.004,0.001,0.0161,0.0176,0.0626,1.0193,0.0184,0.0027,0.0036,0.0016,0.0024,0.0015,0.0018,0.0024,0.0058,0.0017,0.0016,0.004,0.0024,0.0022,0
"DOM_H53",3e-04,3e-04,9e-04,0.0018,0.005,0.0012,0.001,0.0026,0.0021,0.0017,0.0018,0.0013,0.0022,0.0023,0.0015,0.0022,0.0012,0.0025,0.0022,0.0017,0.0015,0.0019,0.0031,0.0029,0.0017,0.0044,0.0034,0.0017,0.0071,0.009,1.1576,0.0034,0.0054,0.0314,0.0033,0.0061,0.0061,0.0115,0.004,0.0016,0.0128,0.0045,0.003,0.005,0
"DOM_I",8e-04,0.002,0.0032,0.0086,0.035,0.0044,0.003,0.0064,0.0069,0.0072,0.0069,0.007,0.0064,0.0071,0.0061,0.0072,0.0038,0.008,0.0057,0.0067,0.0086,0.0069,0.0097,0.0098,0.0049,0.0098,0.0068,0.0063,0.1467,0.2464,0.012,1.0076,0.0151,0.0031,0.0376,0.0082,0.014,0.0632,0.307,0.0324,0.0393,0.034,0.0143,0.0209,0
"DOM_J58T60",4e-04,4e-04,0.0013,0.0019,0.0046,0.0022,0.0012,0.0028,0.0187,0.005,0.0051,0.0028,0.0036,0.004,0.0016,0.003,0.0021,0.0033,0.0036,0.0035,0.0016,0.002,0.0026,0.0026,0.0017,0.0048,0.0014,0.001,0.003,0.0026,0.0052,0.0023,1.2097,0.0043,0.0124,0.0089,0.0025,0.0147,0.0043,0.0012,0.0046,0.0034,0.0058,0.0114,0
"DOM_J61",0.001,0.0017,0.004,0.008,0.0248,0.0043,0.0035,0.0083,0.0076,0.0071,0.0057,0.0045,0.0072,0.0086,0.0059,0.008,0.0033,0.0078,0.0086,0.0069,0.0064,0.0068,0.0134,0.0143,0.007,0.0105,0.0076,0.009,0.0294,0.02,0.0108,0.0147,0.0276,1.126,0.0233,0.0299,0.0554,0.0549,0.0141,0.0103,0.0532,0.0297,0.0225,0.024,0
"DOM_J62_63",2e-04,1e-04,0.0012,7e-04,0.0059,3e-04,4e-04,5e-04,5e-04,9e-04,4e-04,4e-04,6e-04,7e-04,5e-04,5e-04,9e-04,6e-04,5e-04,7e-04,4e-04,0.0016,0.001,0.001,5e-04,7e-04,5e-04,3e-04,0.002,0.0016,5e-04,6e-04,6e-04,3e-04,1.0159,0.0082,7e-04,9e-04,0.0098,5e-04,8e-04,0.0017,6e-04,8e-04,0
"DOM_K",0.0164,0.0085,0.0321,0.0458,0.0762,0.0224,0.0279,0.0418,0.0464,0.0808,0.0306,0.0258,0.0491,0.061,0.0485,0.0507,0.0261,0.0506,0.0408,0.0669,0.03,0.026,0.102,0.0915,0.0457,0.0642,0.0395,0.0244,0.1022,0.0382,0.0312,0.0483,0.0381,0.0183,0.0444,1.0622,0.0394,0.049,0.0267,0.0314,0.0393,0.0754,0.0473,0.055,0
"DOM_L",0.0026,0.0073,0.0163,0.0437,0.1158,0.0191,0.0169,0.0333,0.0384,0.0323,0.0244,0.0176,0.0296,0.0392,0.0228,0.032,0.0124,0.0359,0.0404,0.0208,0.0313,0.0363,0.0671,0.0616,0.0192,0.0324,0.0115,0.0086,0.0312,0.1608,0.0281,0.0428,0.1481,0.013,0.0833,0.037,1.0825,0.1431,0.0627,0.0446,0.1306,0.1246,0.1222,0.0594,0
"DOM_M",0.0015,0.0016,0.0143,0.0377,0.105,0.0081,0.0047,0.0102,0.0126,0.0152,0.0181,0.0138,0.0125,0.0143,0.0093,0.0128,0.0085,0.0155,0.0168,0.0183,0.0197,0.0132,0.018,0.0206,0.0091,0.0155,0.0053,0.0037,0.0256,0.0149,0.006,0.0126,0.047,0.0034,0.044,0.0297,0.0309,1.1572,0.0198,0.0132,0.0359,0.0546,0.0337,0.0351,0
"DOM_N",4e-04,6e-04,0.0042,0.0124,0.0481,0.0025,0.0016,0.0033,0.0041,0.0048,0.0056,0.0039,0.0037,0.0046,0.0031,0.0042,0.0028,0.0042,0.0051,0.005,0.0066,0.0049,0.0051,0.008,0.0048,0.0043,0.0029,0.0024,0.0172,0.0059,0.0119,0.004,0.0111,0.003,0.0131,0.0068,0.0082,0.0289,1.0216,0.0065,0.0142,0.023,0.011,0.0114,0
"DOM_O",1e-04,0,1e-04,2e-04,0.0018,2e-04,1e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,4e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,8e-04,7e-04,4e-04,5e-04,3e-04,1e-04,3e-04,2e-04,0.0014,2e-04,5e-04,0.0015,2e-04,0.001,2e-04,4e-04,2e-04,1.0088,3e-04,5e-04,0.001,3e-04,0
"DOM_P",2e-04,1e-04,8e-04,7e-04,0.0027,8e-04,6e-04,7e-04,0.0012,0.0016,0.001,0.0032,0.0011,0.0012,8e-04,0.001,0.002,0.0017,0.0014,0.0025,0.0011,8e-04,0.0013,0.0013,7e-04,0.0015,6e-04,5e-04,0.0016,0.0012,0.0026,0.001,0.0014,0.0028,0.0298,0.0053,7e-04,0.0026,0.0012,0.0125,1.0024,0.0014,0.0025,0.0035,0
"DOM_Q",3e-04,1e-04,5e-04,0.0033,0.0033,3e-04,3e-04,8e-04,0.0011,0.0013,0.0012,5e-04,4e-04,0.0015,0.002,0.0017,8e-04,0.0013,0.0021,0.001,5e-04,7e-04,8e-04,6e-04,7e-04,3e-04,0.0014,2e-04,0.002,5e-04,0.001,4e-04,6e-04,4e-04,4e-04,0.0032,0.0014,5e-04,3e-04,3e-04,0.0012,1.0649,5e-04,0.0035,0
"DOM_R",0,0,1e-04,2e-04,4e-04,2e-04,1e-04,1e-04,4e-04,3e-04,3e-04,4e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,4e-04,1e-04,2e-04,5e-04,4e-04,5e-04,5e-04,0.0167,2e-04,9e-04,2e-04,1e-04,0.0021,0.001,1e-04,0.0015,3e-04,1.0722,3e-04,0
"DOM_S",0.0012,0.0013,0.001,0.0029,0.0066,0.0076,0.0016,0.0088,0.0113,0.0038,0.0048,0.0094,0.0054,0.0053,0.011,0.0136,0.004,0.0152,0.0183,0.0061,0.0056,0.0045,0.006,0.0064,0.0064,0.0012,0.0047,0.008,0.0048,0.0039,0.0029,0.0093,0.012,0.0023,0.003,0.0023,0.0028,0.0107,0.0045,0.0021,0.0032,0.0064,0.0026,1.0143,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2173,1.1575,1.2495,1.7332,2.2665,1.7366,1.677,2.0653,1.8631,1.8162,1.7268,1.5805,1.9058,1.9911,2.1304,1.9681,1.2497,1.9477,1.9172,1.8802,1.6846,1.7719,2.0761,2.2395,1.8226,1.3026,1.5447,1.3876,2.0818,1.8952,1.9487,1.7151,2.094,1.4658,1.6114,1.4119,1.6065,1.9181,1.8176,1.3898,1.6634,1.8954,1.659,1.6762,1
