"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0071,0.0011,9e-04,0.0015,0.0019,0.0094,0.0143,0.0069,0.0281,0.001,1.0898,0.0316,0.0674,0.004,0.0018,0.0021,0.0013,0.0164,0.0019,0.0034,0.0023,0.0071,0.0011,0.0096,0.0103,0.0074,0.0036,0.0024,0.0027,0.0034,0.0032,0.0126,0.0023,0.0017,0.0014,0.0024,6e-04,0.0013,0.0014,0.0014,7e-04,0.0016,0.0014,0.0096,0
"DOM_C21",3e-04,1e-04,0,1e-04,1e-04,8e-04,5e-04,3e-04,9e-04,1e-04,0.0043,1.0606,0.0015,2e-04,1e-04,1e-04,1e-04,5e-04,1e-04,1e-04,1e-04,3e-04,1e-04,3e-04,3e-04,5e-04,2e-04,2e-04,2e-04,2e-04,2e-04,9e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,6e-04,1e-04,6e-04,0
"DOM_C22",0.0082,0.0036,0.0012,0.0019,0.0023,0.0188,0.0357,0.0126,0.0906,0.0015,0.0368,0.0319,1.0696,0.0083,0.0025,0.003,0.0015,0.0053,0.002,0.0059,0.0042,0.0073,0.0025,0.0027,0.0085,0.0129,0.0259,0.0128,0.0121,0.0244,0.0218,0.0102,0.0027,0.0022,0.0017,0.0026,5e-04,0.0012,9e-04,0.0021,0.0011,0.002,0.0021,0.0053,0
"DOM_C23",0.0019,0.0029,0.0069,0.0119,0.0153,0.0048,0.0021,0.0164,0.0076,0.0023,0.0137,0.0132,0.0038,1.0879,0.0101,0.0108,0.0014,0.0089,0.004,0.0036,0.0028,0.0081,0.0034,0.0438,0.1901,0.0053,0.0031,0.0035,0.0038,0.0052,0.0032,0.0039,0.0106,0.0123,0.009,0.0028,0.0078,0.007,0.0084,0.0052,0.0025,0.005,0.0018,0.0031,0
"DOM_C24",0.0032,0.0022,0.0041,0.0076,0.0096,0.0051,0.0039,0.0194,0.0114,0.0015,0.006,0.0032,0.0041,0.0024,1.0607,0.0837,8e-04,0.0911,0.0016,0.016,0.0085,0.0061,0.0015,0.0029,0.0121,0.0032,0.002,0.0031,0.0021,0.0032,0.0015,0.0031,0.0017,0.0014,0.0011,0.001,0.0013,0.0018,0.0017,8e-04,7e-04,0.0013,0.0011,0.002,0
"DOM_C25",0.0275,0.0155,0.0234,0.0434,0.0676,0.0402,0.0306,0.1459,0.0559,0.0094,0.0333,0.0217,0.0218,0.0131,0.0699,1.2016,0.0043,0.2692,0.0084,0.0973,0.0626,0.0319,0.0081,0.0163,0.0693,0.0226,0.0128,0.0174,0.013,0.0233,0.0122,0.0237,0.0103,0.009,0.0071,0.0064,0.0087,0.0122,0.0128,0.0051,0.0051,0.0096,0.0092,0.0145,0
"DOM_C26",4e-04,6e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,3e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1.0417,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,4e-04,4e-04,5e-04,7e-04,6e-04,2e-04,8e-04,0.0376,6e-04,9e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,1e-04,0.0093,0
"DOM_C27",1e-04,1e-04,3e-04,6e-04,7e-04,2e-04,2e-04,7e-04,4e-04,1e-04,3e-04,2e-04,0.0015,1e-04,0.0015,0.0025,9e-04,1.0016,2e-04,3e-04,2e-04,3e-04,1e-04,6e-04,0.0078,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,4e-04,5e-04,4e-04,1e-04,3e-04,3e-04,4e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_C28",6e-04,6e-04,0.0359,0.0441,0.0024,0.014,8e-04,0.0187,0.0152,0.0032,0.0213,0.0235,0.0019,0.0031,0.0171,0.0083,7e-04,0.0092,1.0528,0.104,0.1002,0.0145,0.0014,0.0016,0.002,0.001,8e-04,0.0012,0.0013,9e-04,7e-04,0.0047,0.0011,0.001,7e-04,0.005,2e-04,5e-04,3e-04,0.0025,3e-04,0.001,7e-04,0.0011,0
"DOM_C29",0,0,0,0,0,7e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1.0006,1e-04,0,0,0,1e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,0
"DOM_C30",0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,1.0003,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0036,0.0027,0.0093,0.01,0.0359,0.0112,0.0096,0.0191,0.012,0.0025,0.0083,0.008,0.0084,0.0043,0.0117,0.0146,0.0337,0.0074,0.0111,0.0086,0.0066,1.0048,0.0482,0.0096,0.0083,0.006,0.0043,0.0051,0.0058,0.0077,0.0051,0.0061,0.0122,0.0084,0.0074,0.0337,0.0014,0.0047,0.0021,0.0157,0.0033,0.0051,0.0043,0.022,0
"DOM_D",0.0079,0.0256,0.0061,0.0109,0.0084,0.0304,0.0177,0.0671,0.0436,0.0045,0.0346,0.0193,0.0441,0.0195,0.0275,0.0217,0.0081,0.0213,0.0276,0.0238,0.0161,0.0114,1.0149,0.0775,0.028,0.0218,0.0165,0.0112,0.0129,0.0289,0.0185,0.0234,0.0113,0.0129,0.0083,0.0131,0.0045,0.0116,0.0085,0.0418,0.0093,0.0162,0.0089,0.0136,0
"DOM_E",4e-04,8e-04,6e-04,9e-04,7e-04,0.0044,9e-04,0.0086,0.003,3e-04,0.0023,0.0016,0.0011,0.0018,0.0012,0.001,0.001,0.0012,0.0085,0.0061,0.0055,0.0016,0.0012,1.0022,0.0045,0.0012,7e-04,9e-04,9e-04,0.0014,8e-04,0.0069,0.0011,8e-04,8e-04,0.0012,6e-04,0.001,0.0011,0.0055,0.0045,0.0056,5e-04,0.0025,0
"DOM_F",0.0096,0.0163,0.0424,0.0728,0.0935,0.0183,0.0099,0.0671,0.0325,0.0084,0.0276,0.0237,0.0157,0.013,0.06,0.064,0.0068,0.0518,0.022,0.0192,0.0146,0.0328,0.0196,0.0897,1.1872,0.0224,0.0141,0.0154,0.0173,0.0255,0.015,0.0169,0.0643,0.0754,0.0547,0.0152,0.0481,0.0417,0.0517,0.0303,0.0143,0.0231,0.0097,0.0161,0
"DOM_G",0.0613,0.0871,0.0463,0.0653,0.0785,0.1794,0.2059,0.1729,0.2075,0.0425,0.193,0.1719,0.1218,0.1841,0.0768,0.0822,0.0796,0.0942,0.1015,0.1373,0.1091,0.098,0.0545,0.1047,0.1499,1.0869,0.2554,0.1652,0.2063,0.1727,0.2264,0.2836,0.145,0.12,0.0878,0.1055,0.0117,0.0275,0.0268,0.0732,0.0239,0.046,0.1533,0.175,0
"DOM_H49",0.0138,0.0263,0.0094,0.0139,0.0128,0.0324,0.0242,0.0394,0.0344,0.0107,0.0332,0.0246,0.0248,0.0231,0.0236,0.0205,0.0101,0.0246,0.0119,0.0263,0.0196,0.0179,0.006,0.013,0.0274,0.0473,1.0215,0.0189,0.021,0.0179,0.0177,0.0374,0.0108,0.0107,0.0063,0.0101,0.0021,0.0044,0.0041,0.0078,0.0036,0.0063,0.0084,0.0226,0
"DOM_H50",0.0018,0.0117,0.002,0.0028,0.0027,0.0048,0.0037,0.006,0.0053,0.0034,0.0062,0.0049,0.0043,0.0038,0.0041,0.0035,0.0022,0.0046,0.0024,0.0049,0.004,0.0027,9e-04,0.0021,0.0043,0.0088,0.0039,1.0146,0.0045,0.0054,0.0049,0.0055,0.0018,0.0021,0.0011,0.0015,3e-04,7e-04,7e-04,0.0012,5e-04,9e-04,0.0015,0.0034,0
"DOM_H51",0.003,0.0102,0.0036,0.0042,0.0057,0.007,0.0056,0.0075,0.0074,0.0046,0.0093,0.0088,0.0066,0.0053,0.0052,0.0046,0.0036,0.0066,0.0042,0.0075,0.0064,0.0037,0.0016,0.0036,0.0058,0.0166,0.0062,0.0071,1.0167,0.0078,0.0092,0.0077,0.0033,0.0035,0.0022,0.0062,8e-04,0.0022,0.002,0.0032,0.0013,0.0019,0.0034,0.0065,0
"DOM_H52",0.0133,0.0408,0.0072,0.0112,0.0107,0.0256,0.0201,0.0264,0.0248,0.0059,0.0265,0.022,0.0198,0.0183,0.0117,0.0108,0.0089,0.0151,0.012,0.0201,0.0145,0.0114,0.0053,0.0113,0.0167,0.0809,0.0303,0.0487,0.0454,1.0485,0.023,0.0291,0.0126,0.0106,0.0075,0.0114,0.0018,0.004,0.0041,0.0078,0.0027,0.005,0.0126,0.0188,0
"DOM_H53",0.0037,0.0113,0.0026,0.0043,0.0052,0.0084,0.0066,0.0082,0.008,0.0016,0.0084,0.0083,0.0065,0.0056,0.0033,0.0032,0.0031,0.0048,0.0044,0.0063,0.0048,0.0034,0.0021,0.0046,0.005,0.0282,0.0084,0.0074,0.0081,0.0099,1.0315,0.009,0.0052,0.004,0.003,0.0121,0.0013,0.0028,0.0022,0.0047,0.0017,0.0027,0.0053,0.0092,0
"DOM_I",0.0023,0.0017,0.0038,0.005,0.0084,0.005,0.0018,0.0074,0.0046,0.0013,0.0068,0.0074,0.0029,0.0024,0.0036,0.0035,9e-04,0.0081,0.0098,0.0036,0.0029,0.0029,0.0056,0.0133,0.0066,0.0056,0.0043,0.0046,0.0121,0.0061,0.0052,1.0128,0.0147,0.0077,0.0105,0.0181,0.0012,0.0171,0.0051,0.0153,0.0046,0.007,0.0104,0.082,0
"DOM_J58T60",0.0045,0.0076,9e-04,0.0013,0.0014,0.0033,0.0013,0.0026,0.0039,6e-04,0.0026,0.0027,0.0012,0.001,0.001,0.0011,8e-04,0.0013,0.002,0.0017,0.0013,0.0011,9e-04,0.0016,0.0033,0.003,0.0037,0.0053,0.0085,0.0086,0.0078,0.0025,1.1582,0.0286,0.0307,0.0084,0.0011,0.0026,0.0029,0.0029,0.0032,0.0011,0.0028,0.0102,0
"DOM_J61",0.0113,0.0158,0.0018,0.0026,0.003,0.0057,0.0025,0.0053,0.005,0.001,0.004,0.0038,0.0023,0.0018,0.0021,0.0022,0.0014,0.0024,0.0039,0.003,0.0023,0.002,0.0017,0.0033,0.0084,0.0053,0.0096,0.0109,0.0123,0.018,0.0178,0.0048,0.0207,1.0642,0.0156,0.0167,0.0022,0.0028,0.005,0.0048,0.0022,0.0019,0.0026,0.0152,0
"DOM_J62_63",0.0143,0.018,0.0031,0.0046,0.0058,0.0085,0.0047,0.0081,0.0092,0.002,0.0079,0.0078,0.0039,0.0034,0.0039,0.0039,0.003,0.0045,0.0069,0.0059,0.0046,0.0036,0.0037,0.0063,0.012,0.0102,0.0137,0.0202,0.0352,0.0338,0.0301,0.007,0.0839,0.0508,1.1604,0.0402,0.0035,0.0066,0.0093,0.0089,0.0046,0.0034,0.0055,0.0221,0
"DOM_K",0.0052,0.0047,0.01,0.0134,0.0139,0.0134,0.0089,0.0127,0.0151,0.0051,0.0282,0.0227,0.0092,0.0083,0.0088,0.0069,0.0036,0.0166,0.0053,0.0199,0.0149,0.0047,0.0171,0.0181,0.0106,0.0157,0.0172,0.0265,0.0238,0.0259,0.013,0.0099,0.0082,0.0073,0.0069,1.0991,0.0132,0.004,0.0032,0.0066,0.0019,0.0048,0.0049,0.01,0
"DOM_L",0.0078,0.0315,0.0076,0.0107,0.0109,0.0162,0.0236,0.0631,0.0599,0.0031,0.0202,0.0194,0.0094,0.0149,0.0094,0.012,0.0116,0.0119,0.0536,0.0421,0.0344,0.0197,0.006,0.0075,0.0152,0.0325,0.0164,0.0154,0.0175,0.0331,0.0182,0.0183,0.0202,0.0182,0.0177,0.0629,1.009,0.0163,0.016,0.0119,0.0055,0.0105,0.011,0.0253,0
"DOM_M",0.0057,0.0057,0.0081,0.012,0.0138,0.0225,0.0087,0.0226,0.0164,0.0046,0.0323,0.046,0.0104,0.0096,0.0098,0.0096,0.0087,0.0146,0.0235,0.018,0.0133,0.0073,0.0231,0.0381,0.0333,0.0193,0.013,0.0184,0.0193,0.0238,0.013,0.0152,0.0311,0.0192,0.0242,0.0845,0.0068,1.0417,0.0156,0.0239,0.0146,0.1025,0.0238,0.0093,0
"DOM_N",0.0112,0.0219,0.0159,0.0274,0.0356,0.0298,0.0178,0.0387,0.0374,0.0071,0.0373,0.0379,0.0158,0.0287,0.0255,0.031,0.007,0.0272,0.0268,0.0822,0.0633,0.0167,0.0258,0.056,0.0262,0.05,0.0344,0.0567,0.0724,0.0525,0.0332,0.0255,0.051,0.0337,0.0418,0.0437,0.0104,0.0494,1.0233,0.0173,0.0252,0.0523,0.0193,0.0305,0
"DOM_O",0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1,0,0,0,0,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1.0003,1e-04,0,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-04,0,1.0005,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0377,0,0
"DOM_S",6e-04,7e-04,0.0021,0.0035,0.0046,0.0019,9e-04,0.0019,0.0018,8e-04,0.0029,0.0026,0.0011,0.0012,0.0018,0.0012,0.0011,0.0017,0.0075,0.002,0.0017,8e-04,0.0032,0.0014,0.0015,0.0022,0.0016,0.0021,0.0022,0.0024,0.0016,0.0014,0.0057,0.003,0.0041,0.0415,7e-04,9e-04,6e-04,0.0025,5e-04,0.0014,0.0032,1.0105,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3232,1.4719,1.2854,1.4531,1.5172,1.912,1.5651,2.0127,1.908,1.2787,1.8678,1.7592,1.5555,1.5837,1.891,1.829,1.2613,1.9534,1.4349,1.7748,1.5933,1.4717,1.2774,1.589,1.9181,1.5631,1.6617,1.7158,1.8331,1.6624,1.6199,2.1062,1.7128,1.5625,1.5268,1.6788,1.1464,1.2834,1.2241,1.349,1.1551,1.3567,1.3605,1.6599,1
