"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0053,0.0064,0.0087,0.0109,0.0017,0.0089,0.0037,0.0048,0.0037,0.0023,0.0068,0.0068,1.1092,0.0088,0.0037,0.0098,0.0051,0.0125,0.0193,0.0151,0.0041,0.0053,0.0016,0.0054,0.0099,0.0035,0.0087,0.0015,0.0019,0.0036,0.0016,0.0045,0.0026,7e-04,0.001,0.0011,0.0014,0.0032,0.0033,0.0021,0.0015,0.0022,0.0014,0.0035,0
"DOM_C23",0.0032,0.0027,0.0021,0.0094,0.001,0.0072,0.002,0.0042,0.0015,0.0037,0.0025,0.0022,0.012,1.038,0.0187,0.0077,0.0026,0.0069,0.0057,0.0026,0.0033,0.0059,0.0037,0.0065,0.0341,0.0039,0.0041,0.0021,0.0027,0.0059,0.0011,0.0056,0.003,9e-04,0.0013,0.0014,0.004,0.0026,0.0026,0.0024,0.0021,0.0025,0.0035,0.0041,0
"DOM_C24",0.0059,0.0084,0.0033,0.009,0.003,0.0132,0.0037,0.0092,0.0119,0.0036,0.0052,0.0144,0.0255,0.022,1.34,0.3167,0.0136,0.0507,0.1348,0.0593,0.0569,0.0211,0.0069,0.077,0.025,0.0057,0.0154,0.0059,0.0082,0.0186,0.003,0.0069,0.0047,0.0017,0.0025,0.0018,0.0042,0.0058,0.0046,0.0047,0.0026,0.0029,0.0031,0.0065,0
"DOM_C25",0.0053,0.0074,0.0028,0.0115,0.0015,0.0165,0.0037,0.0103,0.002,0.0037,0.0037,0.0034,0.0123,0.0169,0.0149,1.0382,0.0056,0.0168,0.0328,0.1051,0.0167,0.0143,0.0052,0.0129,0.0293,0.0037,0.0088,0.0029,0.0037,0.0074,0.0012,0.0072,0.0021,0.0013,0.0018,0.0019,0.0036,0.0055,0.0057,0.0036,0.0027,0.0026,0.0033,0.0084,0
"DOM_C26",2e-04,3e-04,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1.0418,5e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,2e-04,3e-04,9e-04,0.0012,0.0036,6e-04,3e-04,0.0015,6e-04,6e-04,3e-04,5e-04,4e-04,5e-04,0
"DOM_C27",0.0012,0.001,5e-04,0.0015,3e-04,0.001,0.001,0.0014,8e-04,0.0012,8e-04,8e-04,0.0014,0.0021,0.0012,0.0012,0.0164,1.037,0.006,9e-04,0.0054,0.0015,0.0044,0.0013,0.0041,0.0012,0.001,0.0013,0.0011,0.0022,4e-04,0.0012,9e-04,0.0046,0.0032,5e-04,9e-04,0.0012,9e-04,8e-04,6e-04,6e-04,0.001,0.0011,0
"DOM_C28",0.0038,0.0067,0.0025,0.0019,6e-04,0.0017,0.0012,0.0038,0.0013,6e-04,8e-04,0.0012,0.0014,0.0032,0.001,0.002,0.0017,0.0061,1.009,0.0024,0.0073,0.002,0.0025,0.0022,0.0029,9e-04,0.001,0.0017,0.0013,0.0024,3e-04,0.001,8e-04,3e-04,0.0023,3e-04,7e-04,7e-04,7e-04,5e-04,6e-04,6e-04,4e-04,0.0015,0
"DOM_C29",3e-04,3e-04,1e-04,3e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,1.0185,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,5e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0
"DOM_C30",6e-04,0.0352,3e-04,3e-04,3e-04,0.0013,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,0.0024,0.001,2e-04,6e-04,8e-04,4e-04,1.0119,0.002,1e-04,5e-04,4e-04,5e-04,0.0012,0.0033,0.0101,0.0026,2e-04,6e-04,4e-04,1e-04,2e-04,1e-04,1e-04,5e-04,5e-04,3e-04,2e-04,2e-04,2e-04,2e-04,0
"DOM_C31T33",0.0047,0.0067,0.0011,0.0039,0.0011,0.0041,0.0096,0.0048,0.0055,0.0025,0.0027,0.0042,0.0046,0.0048,0.003,0.0024,0.0024,0.0014,0.0032,0.0019,0.0445,1.0118,0.0029,0.0035,0.0086,0.0043,0.004,0.0044,0.0036,0.0061,0.0042,0.0051,0.0077,0.0022,0.0036,0.0048,0.0037,0.0054,0.0075,0.007,0.0064,0.0058,0.0045,0.0059,0
"DOM_D",0.0339,0.0171,0.0084,0.0438,0.0052,0.0241,0.0371,0.0376,0.0112,0.0077,0.0341,0.0387,0.023,0.0632,0.0457,0.0276,0.0177,0.0205,0.0333,0.0251,0.0322,0.029,1.0956,0.0746,0.0191,0.0175,0.0248,0.0089,0.008,0.0154,0.0109,0.0294,0.0106,0.0219,0.0118,0.0083,0.0367,0.0141,0.0096,0.0208,0.0401,0.028,0.0279,0.0464,0
"DOM_E",0.0027,0.0038,0.001,0.0023,7e-04,0.0046,0.0029,0.0032,0.0018,0.0012,0.0036,0.0054,0.0119,0.0037,0.0802,0.0205,0.0026,0.0042,0.0118,0.0055,0.007,0.0057,0.0054,1.0291,0.0039,0.0029,0.0045,0.0025,0.0027,0.0061,0.0037,0.005,0.0016,0.0039,0.0018,0.0013,0.0081,0.0024,0.0021,0.0177,0.0071,0.0067,0.0038,0.0111,0
