"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0252,0.0044,0.019,0.0225,0.0231,0.0141,0.0557,0.0214,0.0474,0.0416,1.1523,0.0177,0.1192,0.0264,0.0168,0.0127,0.009,0.0113,0.0067,0.0089,0.0148,0.008,0.0099,0.0295,0.0135,0.0035,0.0066,0.0083,0.0094,0.0078,0.0041,0.0048,0.0057,0.0034,0.0033,0.0029,0.0022,0.0049,0.0073,0.0044,0.0021,0.0057,0.0066,0.0106,0
"DOM_C21",6e-04,3e-04,7e-04,0.0015,7e-04,0.001,7e-04,8e-04,0.0013,5e-04,0.002,1.0085,0.001,7e-04,8e-04,7e-04,0.0056,7e-04,6e-04,4e-04,0.0015,0.0024,5e-04,0.0011,9e-04,4e-04,4e-04,0.001,9e-04,5e-04,4e-04,6e-04,6e-04,4e-04,8e-04,6e-04,2e-04,9e-04,6e-04,0.001,6e-04,0.015,9e-04,4e-04,0
"DOM_C22",0.0022,0.0012,0.0047,0.0039,0.0048,0.0103,0.008,0.0064,0.0051,0.0018,0.0052,0.0078,1.031,0.0081,0.0028,0.0066,0.0038,0.007,0.0069,0.0119,0.0086,0.0065,0.0029,0.0034,0.0201,0.0023,0.0067,0.0027,0.0029,0.005,0.0026,0.0027,0.0015,0.0016,0.0014,0.0015,0.0016,0.002,0.0042,0.0028,0.0011,0.0021,0.0024,0.0043,0
"DOM_C23",0.0036,0.0013,0.011,0.0123,0.0148,0.0033,0.0038,0.0128,0.0059,0.002,0.0061,0.0014,0.0071,1.1084,0.006,0.0103,0.0031,0.004,0.0044,0.0075,0.0079,0.0087,0.0069,0.0042,0.0501,0.0034,0.0025,0.0046,0.0047,0.0026,0.0026,0.0023,0.0019,0.0022,0.0019,0.0018,0.0033,0.0032,0.0025,0.0037,0.0012,0.0015,0.0022,0.003,0
"DOM_C24",0.0027,0.0025,0.008,0.0066,0.0086,0.0047,0.0061,0.0076,0.0056,0.0027,0.0036,0.0014,0.0123,0.0492,1.2207,0.2173,0.0064,0.063,0.07,0.043,0.0926,0.0273,0.0039,0.0095,0.0172,0.0026,0.0031,0.0061,0.0071,0.0048,0.0027,0.0022,0.0019,0.0031,0.0021,0.0017,0.0015,0.003,0.0025,0.0037,0.0012,0.0013,0.002,0.0024,0
"DOM_C25",0.0067,0.0051,0.0186,0.0152,0.0205,0.0132,0.0067,0.0161,0.01,0.0045,0.007,0.0031,0.0129,0.0193,0.0635,1.0766,0.0101,0.0536,0.0741,0.0296,0.1078,0.0483,0.01,0.02,0.0539,0.0055,0.0067,0.0127,0.015,0.0176,0.0063,0.0055,0.0041,0.0096,0.005,0.0044,0.0045,0.0075,0.0064,0.0092,0.0037,0.0032,0.0052,0.0065,0
"DOM_C26",0.0148,0.0053,0.0103,0.0093,0.0117,0.0117,0.0088,0.0128,0.0148,0.0066,0.0086,0.0079,0.0101,0.0099,0.0097,0.0118,1.0707,0.0237,0.0191,0.0122,0.0199,0.0208,0.0144,0.0101,0.0134,0.0148,0.01,0.0476,0.0344,0.0129,0.0138,0.0109,0.0319,0.0205,0.054,0.0274,0.0047,0.0209,0.0107,0.02,0.0076,0.0089,0.0152,0.0131,0
"DOM_C27",0.0024,0.0032,0.0085,0.0067,0.0082,0.0043,0.003,0.0039,0.0056,0.0023,0.0025,0.002,0.0042,0.0043,0.0069,0.0065,0.0135,1.0775,0.0174,0.0128,0.0203,0.0165,0.007,0.0148,0.0119,0.0041,0.0044,0.0075,0.0089,0.003,0.0034,0.0027,0.0025,0.0033,0.0034,0.0025,0.0015,0.0047,0.0037,0.0041,0.0019,0.0022,0.0033,0.0035,0
"DOM_C28",0.0151,0.0142,0.0439,0.0345,0.0454,0.0186,0.0137,0.0202,0.0252,0.0109,0.0111,0.0075,0.0152,0.0183,0.0229,0.0246,0.0336,0.0405,1.101,0.0845,0.0568,0.0608,0.0154,0.0493,0.0315,0.0144,0.0188,0.0463,0.0452,0.0143,0.0173,0.0113,0.0124,0.0139,0.0141,0.0095,0.0048,0.0186,0.0131,0.0205,0.0047,0.0065,0.0096,0.0107,0
"DOM_C29",8e-04,6e-04,0.0013,0.0012,0.0014,0.0012,0.0012,0.0014,0.0013,8e-04,0.0013,5e-04,0.0019,0.001,0.0011,0.0012,0.0023,0.0025,0.0077,1.026,0.0027,0.0016,7e-04,0.0013,0.0016,0.0033,0.0032,0.0011,0.0011,0.002,0.001,8e-04,6e-04,7e-04,7e-04,5e-04,2e-04,9e-04,7e-04,0.001,3e-04,4e-04,6e-04,7e-04,0
"DOM_C30",1e-04,0.0041,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,9e-04,1.0435,9e-04,1e-04,1e-04,1e-04,1e-04,2e-04,8e-04,0.0062,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,7e-04,0.0032,1e-04,1e-04,1e-04,1e-04,0
"DOM_C31T33",0.0094,0.0191,0.0562,0.0408,0.0492,0.0164,0.0092,0.0146,0.0315,0.0112,0.0077,0.0051,0.0121,0.0183,0.0211,0.0174,0.0117,0.0111,0.0195,0.0089,0.0314,1.0972,0.0129,0.0734,0.0156,0.0089,0.0211,0.041,0.0546,0.0082,0.0134,0.0075,0.0062,0.0119,0.0048,0.0052,0.0029,0.0089,0.0084,0.0077,0.0034,0.0077,0.0087,0.0066,0
"DOM_D",0.0192,0.0493,0.0518,0.0549,0.0333,0.0289,0.0306,0.0369,0.0536,0.0089,0.0261,0.0079,0.0331,0.0365,0.0453,0.0217,0.0127,0.0142,0.0137,0.0175,0.0208,0.0219,1.0316,0.032,0.016,0.0212,0.0146,0.0124,0.0176,0.0196,0.0103,0.0281,0.0102,0.0289,0.0094,0.0182,0.0317,0.0102,0.0103,0.0272,0.0192,0.0178,0.0488,0.053,0
"DOM_E",0.0031,0.004,0.0128,0.0109,0.0171,0.008,0.0073,0.0081,0.0115,0.0026,0.0055,0.0033,0.0097,0.015,0.1147,0.027,0.007,0.0103,0.0136,0.0083,0.0204,0.0102,0.0411,1.1728,0.0126,0.0077,0.0036,0.0088,0.007,0.0053,0.0056,0.0115,0.0038,0.0048,0.0049,0.007,0.013,0.0103,0.0166,0.0112,0.0059,0.0052,0.0078,0.0078,0
"DOM_F",0.0397,0.0094,0.0201,0.0178,0.0183,0.0205,0.013,0.0335,0.0201,0.0138,0.0157,0.0048,0.0166,0.0163,0.0168,0.0115,0.0089,0.0088,0.0087,0.0132,0.0102,0.0158,0.0984,0.0234,1.126,0.0197,0.0242,0.0217,0.0429,0.0241,0.0215,0.0201,0.007,0.0194,0.008,0.0112,0.0636,0.0077,0.0121,0.0506,0.0147,0.0116,0.0189,0.0132,0
"DOM_G",0.0854,0.0593,0.0567,0.0546,0.0545,0.1405,0.1139,0.1331,0.0957,0.0841,0.0772,0.0268,0.0653,0.072,0.0437,0.0426,0.0395,0.0512,0.0485,0.0608,0.0662,0.0579,0.0369,0.0474,0.0735,1.0521,0.178,0.0525,0.0559,0.0581,0.0512,0.0963,0.0487,0.0314,0.0289,0.0315,0.0159,0.0413,0.0378,0.0359,0.0229,0.0398,0.0593,0.0593,0
"DOM_H49",0.0161,0.0192,0.0311,0.0327,0.0271,0.0429,0.0331,0.0564,0.0677,0.0361,0.0346,0.0113,0.0295,0.0445,0.0264,0.0209,0.014,0.022,0.0234,0.055,0.0199,0.0194,0.014,0.0133,0.025,0.0307,1.119,0.0201,0.0193,0.0607,0.1845,0.0199,0.0227,0.0096,0.0076,0.0179,0.005,0.0109,0.0099,0.0399,0.0198,0.0226,0.0312,0.042,0
"DOM_H50",0.002,0.0018,0.0016,0.0016,0.0015,0.0041,0.0033,0.0027,0.0021,0.0036,0.0023,7e-04,0.0017,0.0018,0.0016,0.0012,0.0011,0.0015,0.0012,0.0011,0.0018,0.0015,0.001,0.0013,0.0016,7e-04,0.0012,1.003,0.0017,0.0013,6e-04,0.0032,0.0014,9e-04,8e-04,9e-04,4e-04,0.0011,0.001,9e-04,6e-04,0.0011,0.0015,0.0011,0
"DOM_H51",0.0017,0.0021,0.0022,0.0023,0.0021,0.0025,0.002,0.0023,0.002,0.0062,0.0022,7e-04,0.002,0.0021,0.0029,0.002,0.0013,0.0018,0.0018,0.0018,0.0024,0.0014,0.0015,0.0012,0.002,0.0011,0.0015,0.0028,1.0037,0.0024,0.0018,0.0019,0.0013,8e-04,9e-04,0.0011,5e-04,0.0012,0.0023,0.0012,8e-04,0.0011,0.0015,0.0015,0
"DOM_H52",0.0102,0.0075,0.0457,0.0358,0.0314,0.0469,0.0361,0.0674,0.0897,0.0242,0.0416,0.0133,0.0366,0.0638,0.0378,0.0295,0.0168,0.0305,0.0304,0.0718,0.023,0.021,0.0111,0.0485,0.0172,0.0437,0.0185,0.0807,0.1059,1.4141,0.0569,0.0163,0.0254,0.007,0.0093,0.006,0.0036,0.0108,0.0112,0.0072,0.0091,0.0066,0.0124,0.0083,0
"DOM_H53",0.0023,0.0065,0.0052,0.0052,0.0074,0.0051,0.0101,0.0055,0.004,0.0016,0.0054,0.0018,0.0064,0.0055,0.0032,0.0064,0.0049,0.0077,0.0082,0.0065,0.0036,0.0073,0.0038,0.0018,0.0027,0.0052,0.0019,0.0082,0.0053,0.0018,1.0035,0.0036,0.002,0.0018,0.0017,0.0065,0.0016,0.002,0.002,0.0064,0.0036,0.0034,0.0073,0.0096,0
"DOM_I",0.0029,0.0069,0.0045,0.0026,0.0027,0.0037,0.0028,0.0037,0.0031,0.0014,0.0024,0.0041,0.0038,0.0042,0.0019,0.0029,0.0034,0.0036,0.0031,0.0024,0.0025,0.0033,0.0022,0.0016,0.0037,0.0085,0.0041,0.015,0.0273,0.0078,0.0049,1.0163,0.0045,0.0032,0.0037,0.0209,0.0024,0.0047,0.0062,0.0124,0.0216,0.0272,0.0232,0.0145,0
"DOM_J58T60",0.0037,0.0036,0.0109,0.0084,0.007,0.0115,0.0096,0.0069,0.0099,0.0037,0.0052,0.0098,0.006,0.0067,0.0053,0.0055,0.0174,0.0072,0.0076,0.0061,0.0062,0.0099,0.0064,0.0063,0.0048,0.0144,0.0052,0.0121,0.0127,0.0077,0.006,0.0116,1.0696,0.0082,0.0211,0.0192,0.0027,0.0097,0.0065,0.0092,0.0078,0.0059,0.0567,0.0144,0
"DOM_J61",0.0026,0.0046,0.0057,0.0052,0.0073,0.0056,0.0061,0.005,0.0041,0.0018,0.0047,0.0019,0.006,0.0048,0.0036,0.0054,0.005,0.0058,0.0065,0.0045,0.0036,0.0066,0.0074,0.0029,0.0036,0.0048,0.004,0.0081,0.0088,0.0042,0.0033,0.0123,0.007,1.1333,0.0069,0.0239,0.0037,0.004,0.0078,0.0152,0.0101,0.0106,0.0193,0.0214,0
"DOM_J62_63",0.0086,0.0069,0.0111,0.0102,0.0117,0.0135,0.0118,0.0128,0.02,0.01,0.0099,0.0087,0.0122,0.0136,0.0125,0.013,0.0496,0.0166,0.0222,0.0124,0.0135,0.0199,0.0224,0.0094,0.0099,0.0209,0.0118,0.0233,0.0276,0.0164,0.0162,0.0141,0.0562,0.0219,1.0956,0.049,0.0065,0.0162,0.0127,0.0315,0.013,0.0116,0.0242,0.0175,0
"DOM_K",0.0212,0.0244,0.0279,0.0258,0.0253,0.0245,0.0393,0.026,0.022,0.0087,0.0227,0.0085,0.03,0.0251,0.0184,0.0266,0.0217,0.0281,0.03,0.0245,0.0175,0.0305,0.0353,0.0132,0.015,0.0286,0.0141,0.0321,0.0363,0.0204,0.0225,0.0286,0.0178,0.0181,0.0169,1.2626,0.0664,0.0166,0.0171,0.024,0.0145,0.0181,0.0286,0.0266,0
"DOM_L",0.0098,0.0132,0.0144,0.015,0.0184,0.0208,0.0153,0.0174,0.0175,0.0083,0.012,0.0059,0.0136,0.0144,0.0125,0.0189,0.0151,0.012,0.014,0.0189,0.0285,0.0242,0.0101,0.0187,0.0137,0.0642,0.0345,0.0216,0.0224,0.0508,0.043,0.071,0.0289,0.0414,0.0199,0.0288,1.0176,0.03,0.0215,0.0408,0.0327,0.0347,0.0536,0.0376,0
"DOM_M",0.0202,0.0211,0.0867,0.0761,0.1364,0.051,0.0385,0.0459,0.0378,0.015,0.0306,0.0398,0.0325,0.0375,0.0316,0.0411,0.1407,0.0342,0.0517,0.0333,0.1006,0.0561,0.0467,0.0185,0.0771,0.0625,0.0238,0.0739,0.0638,0.0407,0.048,0.0457,0.0414,0.0457,0.0601,0.0446,0.0183,1.119,0.0568,0.0592,0.015,0.0167,0.0355,0.0346,0
"DOM_N",0.029,0.0178,0.0193,0.02,0.0218,0.0326,0.0341,0.0348,0.0251,0.0106,0.0256,0.0187,0.0328,0.0431,0.02,0.0426,0.0238,0.0309,0.0296,0.0375,0.0354,0.0304,0.0197,0.0211,0.0412,0.0577,0.0299,0.1048,0.0771,0.0756,0.1012,0.0831,0.033,0.0512,0.0295,0.0326,0.0363,0.0314,1.1672,0.0478,0.0301,0.042,0.0423,0.0372,0
"DOM_O",0.0095,0.0136,0.0306,0.0241,0.0338,0.0189,0.0299,0.0206,0.0183,0.0053,0.0152,0.0101,0.0254,0.0217,0.0125,0.0249,0.0209,0.0217,0.025,0.0189,0.0216,0.0268,0.0136,0.0092,0.0189,0.0163,0.0124,0.0247,0.026,0.0211,0.0137,0.0143,0.0111,0.0112,0.0131,0.0198,0.0093,0.0164,0.0104,1.0156,0.0088,0.0196,0.0199,0.0262,0
"DOM_P",0.0017,0.0017,0.0033,0.0028,0.0038,0.0029,0.0024,0.0023,0.0024,0.0013,0.0036,0.0137,0.0028,0.0065,0.0075,0.004,0.0549,0.008,0.0056,0.004,0.0038,0.0035,0.0038,0.0017,0.0025,0.0029,0.0015,0.0059,0.0037,0.0026,0.0042,0.003,0.0035,0.0024,0.0071,0.0049,0.0011,0.0101,0.0019,0.011,1.0412,0.0067,0.0122,0.0194,0
"DOM_Q",0.0018,5e-04,9e-04,8e-04,0.0011,0.0011,8e-04,0.0013,0.001,3e-04,6e-04,4e-04,7e-04,7e-04,6e-04,8e-04,0.0017,7e-04,8e-04,7e-04,0.0011,0.001,7e-04,7e-04,7e-04,0.0018,0.0011,0.0021,0.0016,0.0017,0.002,0.0018,0.0035,0.0015,0.0022,0.0029,6e-04,0.0016,8e-04,0.0047,0.0049,1.0721,0.0028,0.0013,0
"DOM_R",0.0017,0.0022,0.004,0.0026,0.0012,0.0037,0.0017,0.0016,0.0013,6e-04,0.001,0.0014,0.0013,0.0014,9e-04,0.0011,0.0028,0.0012,0.0012,8e-04,0.0012,0.0013,0.001,0.0011,0.0014,0.0042,0.0013,0.0085,0.0023,0.0015,0.0031,0.0086,0.002,0.0013,0.0017,0.003,7e-04,0.002,0.0013,0.0025,0.0074,0.0018,1.0253,0.0029,0
"DOM_S",0.0023,0.0151,0.003,0.003,0.0023,0.0038,0.0038,0.0033,0.0028,0.0019,0.0024,0.0015,0.0029,0.0034,0.0023,0.0036,0.0045,0.0039,0.003,0.0025,0.0036,0.0032,0.0025,0.002,0.0027,0.0068,0.0039,0.0051,0.005,0.0033,0.0046,0.0179,0.0039,0.0029,0.0041,0.0111,0.0019,0.0048,0.0037,0.006,0.0064,0.0081,0.0139,1.0138,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6216,1.5203,1.81,1.7388,1.8213,1.9877,1.6463,2.2279,2.0952,1.6208,1.6702,1.2856,1.6726,1.8387,1.8903,1.7854,1.6732,1.6506,1.7107,1.6861,1.8704,1.7323,1.6531,1.7409,1.8603,1.5816,1.7191,1.8533,1.9319,1.9988,1.7343,1.7832,1.5791,1.5768,1.488,1.7226,1.3621,1.4891,1.5314,1.5886,1.3693,1.4776,1.6757,1.5859,1
