"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J58T60",0.0067,0.003,0.0061,0.0065,0.0073,0.0114,0.0092,0.0089,0.0086,0.0037,0.0083,0.0112,0.0094,0.0069,0.0071,0.0086,0.0061,0.0068,0.0078,0.0074,0.0061,0.0102,0.007,0.0078,0.0073,0.0199,0.0067,0.0142,0.0064,0.0089,0.0065,0.0188,1.1319,0.0783,0.0208,0.015,0.0055,0.0183,0.0158,0.011,0.0111,0.0101,0.0131,0.0152,0
"DOM_J61",0.0086,0.0036,0.0077,0.01,0.0172,0.0102,0.009,0.0111,0.011,0.005,0.0089,0.0088,0.0113,0.0099,0.0097,0.0103,0.0046,0.0076,0.0091,0.008,0.0067,0.0105,0.0098,0.0144,0.0117,0.0178,0.0119,0.0135,0.0098,0.0182,0.0129,0.0152,0.0138,1.1325,0.0212,0.018,0.0085,0.0171,0.0179,0.0191,0.0142,0.011,0.0102,0.0142,0
"DOM_J62_63",0.0093,0.0052,0.0164,0.0131,0.0118,0.0139,0.0133,0.0162,0.0144,0.0086,0.0116,0.0135,0.0148,0.0141,0.014,0.0161,0.0084,0.0102,0.015,0.0111,0.0153,0.0155,0.0163,0.0174,0.0122,0.0235,0.0125,0.016,0.01,0.0138,0.0121,0.0195,0.027,0.0299,1.0414,0.0258,0.0071,0.0336,0.0345,0.0334,0.0089,0.0167,0.0151,0.0238,0
"DOM_K",0.0464,0.152,0.0609,0.087,0.1171,0.0514,0.0464,0.0431,0.0392,0.0393,0.0417,0.0329,0.0475,0.0543,0.0646,0.0522,0.0197,0.0463,0.0473,0.0447,0.0364,0.0525,0.0598,0.0458,0.0384,0.0672,0.099,0.2109,0.0631,0.0705,0.0782,0.0543,0.0369,0.0455,0.0405,1.3666,0.1013,0.0671,0.0887,0.0659,0.0243,0.0694,0.0454,0.1171,0
"DOM_L",0.0461,0.0129,0.0162,0.0216,0.0227,0.0375,0.0323,0.0319,0.0327,0.0114,0.025,0.0274,0.0338,0.0239,0.023,0.03,0.0191,0.0211,0.0231,0.0261,0.0289,0.029,0.0238,0.0365,0.0289,0.0791,0.031,0.038,0.0275,0.1064,0.0377,0.0846,0.0378,0.0525,0.0342,0.0572,1.0506,0.0578,0.0414,0.0343,0.0419,0.076,0.0861,0.1146,0
"DOM_M",0.0501,0.0243,0.1024,0.1155,0.152,0.0806,0.0778,0.0744,0.0729,0.0516,0.0761,0.1255,0.082,0.0762,0.0743,0.0859,0.1003,0.06,0.0893,0.074,0.0847,0.0811,0.073,0.0989,0.0776,0.1194,0.0655,0.0906,0.0475,0.0664,0.0695,0.1425,0.0984,0.1164,0.1074,0.111,0.0488,1.111,0.1078,0.0701,0.0327,0.0898,0.0766,0.0793,0
"DOM_N",0.0335,0.0126,0.0341,0.046,0.0727,0.0416,0.0394,0.0387,0.0526,0.0234,0.0423,0.0337,0.0442,0.0419,0.0533,0.0542,0.0224,0.0324,0.0374,0.0373,0.0392,0.04,0.0521,0.0639,0.0388,0.0644,0.0711,0.1184,0.082,0.0734,0.0629,0.0525,0.0633,0.1068,0.0979,0.0477,0.0395,0.0671,1.0863,0.0395,0.0204,0.0619,0.0443,0.0477,0
"DOM_O",0.018,0.0119,0.015,0.0208,0.0111,0.0175,0.0153,0.0295,0.0198,0.0119,0.0201,0.0088,0.0179,0.0186,0.0213,0.0136,0.0046,0.0098,0.0095,0.01,0.0075,0.0107,0.0442,0.051,0.0103,0.0152,0.0129,0.0157,0.014,0.0325,0.0137,0.0197,0.0115,0.0167,0.0075,0.016,0.0131,0.0107,0.0111,1.0159,0.0107,0.0152,0.0167,0.0152,0
"DOM_P",0.0014,0.001,9e-04,0.0014,0.002,0.002,0.0017,0.002,0.0029,7e-04,0.0016,0.0011,0.0021,0.0016,0.0016,0.0016,6e-04,0.0012,0.0015,0.0014,0.0011,0.0017,0.0026,0.0023,0.0012,0.0042,0.0013,0.0014,0.0037,0.0021,0.0017,0.0021,0.0019,0.0022,0.0032,0.0021,0.0015,0.0026,0.0035,0.0053,1.0104,0.0021,0.0084,0.0095,0
"DOM_Q",0.001,2e-04,5e-04,6e-04,7e-04,0.0014,0.0011,7e-04,8e-04,3e-04,9e-04,5e-04,9e-04,6e-04,5e-04,5e-04,2e-04,5e-04,5e-04,5e-04,4e-04,7e-04,5e-04,7e-04,6e-04,5e-04,6e-04,6e-04,0.0011,6e-04,5e-04,7e-04,6e-04,6e-04,6e-04,4e-04,3e-04,6e-04,7e-04,0.0046,3e-04,1.015,9e-04,8e-04,0
"DOM_R",0.0016,6e-04,0.001,0.0014,0.0022,0.0022,0.0018,0.002,0.0019,7e-04,0.0016,0.0017,0.0021,0.0016,0.0016,0.0018,0.001,0.0013,0.0016,0.0015,0.0012,0.0019,0.0016,0.0023,0.0014,0.0034,0.0018,0.0023,0.0024,0.0027,0.0019,0.0044,0.0281,0.0171,0.0033,0.003,0.002,0.0046,0.0036,0.0021,0.002,0.0024,1.0428,0.0055,0
"DOM_S",0.0021,9e-04,0.0013,0.002,0.0043,0.0025,0.0022,0.0023,0.0023,0.001,0.0021,0.0015,0.0023,0.0024,0.0025,0.0022,9e-04,0.0015,0.0016,0.0017,0.0014,0.0022,0.0019,0.0057,0.0022,0.0043,0.0028,0.0033,0.0031,0.0097,0.0071,0.0047,0.0018,0.004,0.0021,0.0039,0.0017,0.0036,0.0048,0.0045,0.0026,0.0054,0.0041,1.0125,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0551,1.456,1.6004,1.8487,1.7434,2.4007,1.9446,2.1268,2.0526,1.8163,2.0784,1.6762,2.1492,1.8858,2.1149,1.9536,1.3648,1.81,1.879,2.1298,1.8187,1.7724,1.6811,1.7345,1.7581,1.6844,1.8196,2.1431,1.8882,1.9126,1.7157,1.7908,1.6317,1.8113,1.5386,1.7837,1.4455,1.5547,1.6271,1.61,1.3882,1.6009,1.5662,1.6653,1
