"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0411,0.0095,0.0048,0.017,0.0085,0.0205,0.0103,0.0231,0.0607,0.0123,1.1478,0.015,0.1874,0.0249,0.0075,0.0113,0.008,0.0326,0.0088,0.0046,0.0212,0.0284,0.0057,0.0107,0.0191,0.0104,0.0056,0.0173,0.0073,0.0106,0.0064,0.0123,0.0252,0.0016,0.0044,0.009,0.0021,0.0114,0.011,0.0047,0.0051,0.0234,0.0103,0.0139,0
"DOM_C21",0.006,0.0033,0.0026,0.0153,0.0041,0.0071,0.0076,0.0044,0.0062,0.0032,0.0177,1.49,0.0124,0.0061,0.0068,0.0036,0.0029,0.0049,0.0043,0.0043,0.0228,0.0049,0.0026,0.0031,0.0045,0.0132,0.009,0.0137,0.0181,0.0041,0.0012,0.0078,0.0036,5e-04,0.0029,0.0023,9e-04,0.0041,0.0027,0.0035,0.0015,0.0849,0.0026,0.0069,0
"DOM_C22",0.0139,0.0295,0.0027,0.0116,0.0044,0.0278,0.0063,0.008,0.0326,0.0068,0.0284,0.0154,1.0808,0.0078,0.0087,0.0077,0.0073,0.008,0.0072,0.0045,0.007,0.0126,0.0045,0.0076,0.0108,0.0231,0.0071,0.0077,0.0063,0.0086,0.0023,0.0118,0.0091,0.0013,0.0031,0.0093,0.0013,0.0064,0.0062,0.0044,0.0021,0.0067,0.0135,0.0122,0
"DOM_C23",0.0074,0.0534,0.0122,0.0222,0.0248,0.0254,0.0166,0.0107,0.0086,0.0052,0.0104,0.0081,0.0176,1.172,0.0162,0.016,0.016,0.0128,0.009,0.0107,0.0101,0.0122,0.0125,0.0316,0.1028,0.0169,0.004,0.0075,0.0062,0.0072,0.0073,0.0182,0.0089,0.0029,0.0069,0.0116,0.0036,0.0537,0.0199,0.0059,0.005,0.0062,0.009,0.0408,0
"DOM_C24",0.0017,0.0025,0.0033,0.0046,0.0051,0.0038,0.0016,0.0021,0.0035,0.0019,0.0025,0.0016,0.0035,0.0112,1.2258,0.0795,0.0046,0.0868,0.0895,0.0915,0.0829,0.0137,0.0039,0.0183,0.0263,0.0045,0.0019,0.0237,0.0036,0.006,0.0021,0.0035,0.008,8e-04,0.0046,0.0031,0.001,0.0076,0.0079,0.0042,0.0024,0.0019,0.0035,0.004,0
"DOM_C25",0.007,0.006,0.0104,0.0109,0.0172,0.0127,0.0055,0.0076,0.0096,0.0085,0.0088,0.0068,0.0145,0.0153,0.0087,1.0209,0.0114,0.0238,0.0222,0.0088,0.0944,0.0291,0.0093,0.0563,0.0389,0.0222,0.0073,0.0321,0.0133,0.0254,0.0062,0.0116,0.0339,0.0027,0.0264,0.0125,0.0027,0.0319,0.0373,0.01,0.0125,0.0089,0.0151,0.0203,0
"DOM_C26",7e-04,5e-04,8e-04,8e-04,0.0015,7e-04,5e-04,6e-04,8e-04,5e-04,5e-04,6e-04,6e-04,0.0018,8e-04,8e-04,1.0084,0.0035,9e-04,0.0015,0.0019,0.0079,7e-04,0.0017,0.0013,0.0016,8e-04,0.002,0.0014,0.0012,0.0015,9e-04,0.0022,0.0047,0.0172,0.0025,2e-04,0.0013,0.0013,0.0106,0.0037,0.0026,0.002,0.0016,0
"DOM_C27",0.001,0.0037,0.0038,0.0064,0.0057,0.0021,0.0015,0.0017,0.0032,0.0024,0.0018,0.001,0.0016,0.0038,0.004,0.0034,0.0071,1.0468,0.013,0.0042,0.0121,0.0168,0.0059,0.0036,0.0092,0.0028,0.0025,0.0807,0.0034,0.0065,0.0016,0.0031,0.003,0.0011,0.018,0.0029,6e-04,0.0045,0.0228,0.0021,0.0018,0.0014,0.0036,0.0022,0
"DOM_C28",0.0036,0.0023,0.0032,0.0021,0.0043,0.0038,0.0017,0.0027,0.0028,0.0017,0.002,0.0024,0.0023,0.0035,0.0014,0.0038,0.0033,0.003,1.0537,0.0274,0.0202,0.0131,0.0016,0.0041,0.0034,0.0025,0.0033,0.0063,0.0069,0.0181,0.0011,0.0033,0.0088,0.0018,0.0035,0.0053,5e-04,0.0064,0.0099,0.0085,0.0029,0.0016,0.0033,0.0044,0
"DOM_C29",0.0014,0.002,3e-04,0.001,5e-04,0.0021,5e-04,7e-04,0.0022,6e-04,0.0019,0.0011,0.0052,7e-04,8e-04,8e-04,7e-04,0.0013,0.0011,1.008,0.0045,0.0012,5e-04,0.0021,0.0015,0.0024,0.0017,0.0015,8e-04,0.0011,4e-04,9e-04,8e-04,2e-04,4e-04,9e-04,2e-04,8e-04,9e-04,0.0047,2e-04,9e-04,0.001,8e-04,0
"DOM_C30",0.0014,0.0071,0.0043,0.0093,0.0057,0.0032,0.0021,0.0026,0.0051,0.0038,0.0022,0.0021,0.0022,0.0054,0.0035,0.0035,0.0053,0.0064,0.0029,0.0049,1.0062,0.012,0.0015,0.0028,0.0023,0.0088,0.0025,0.1704,0.0107,0.0047,0.0018,0.0017,0.0019,5e-04,0.001,0.0014,3e-04,0.0018,0.0016,0.019,6e-04,9e-04,0.0068,0.0014,0
"DOM_C31T33",0.0018,0.0011,0.0013,0.0014,0.0017,0.0024,0.0015,0.0111,0.0022,0.0016,0.0017,0.0015,0.0016,0.0023,0.0138,0.0032,0.0016,0.0113,0.0031,0.0021,0.0035,1.0107,0.0021,0.0031,0.0036,0.0019,0.0025,0.0029,0.0056,0.0023,6e-04,0.0026,0.0021,0.0023,0.0011,0.0021,8e-04,0.0029,0.0023,0.0018,0.0021,0.0011,0.0068,0.002,0
"DOM_D",0.0166,0.0263,0.0338,0.1919,0.0463,0.038,0.0346,0.0309,0.0575,0.0232,0.075,0.0172,0.0309,0.1142,0.0842,0.057,0.0991,0.0486,0.0316,0.0567,0.0377,0.0354,1.1494,0.0826,0.0321,0.0431,0.0211,0.0276,0.031,0.0706,0.0119,0.0502,0.0425,0.0176,0.0224,0.0332,0.0148,0.0248,0.0326,0.0246,0.0254,0.0211,0.0303,0.0279,0
"DOM_E",0.0041,0.0043,0.003,0.0054,0.0051,0.0055,0.0056,0.0052,0.0143,0.0026,0.0034,0.0031,0.007,0.0072,0.013,0.0219,0.0048,0.0048,0.0043,0.0042,0.0065,0.0046,0.0097,1.0228,0.012,0.0118,0.0085,0.0086,0.0105,0.0265,0.0404,0.0355,0.0072,0.0024,0.0066,0.0113,0.0081,0.0058,0.0059,0.0107,0.0081,0.0135,0.0074,0.0115,0
"DOM_F",0.0119,0.015,0.0555,0.1061,0.1066,0.0277,0.0245,0.0205,0.0434,0.0205,0.0293,0.0138,0.018,0.0649,0.0409,0.0488,0.1024,0.0507,0.0325,0.0508,0.0314,0.0381,0.0914,0.0904,1.2069,0.0358,0.0143,0.0243,0.0224,0.0321,0.0349,0.0491,0.0274,0.0105,0.0268,0.0477,0.0246,0.1409,0.1015,0.0282,0.0328,0.0269,0.0294,0.0574,0
"DOM_G",0.1083,0.105,0.0401,0.0984,0.0548,0.162,0.0873,0.1112,0.1206,0.0675,0.0796,0.209,0.1022,0.1431,0.1574,0.0818,0.0547,0.0998,0.133,0.1305,0.1485,0.1113,0.0852,0.0862,0.1238,1.0749,0.0779,0.2111,0.1173,0.0841,0.0294,0.1034,0.0862,0.0122,0.0591,0.0627,0.0139,0.0866,0.0779,0.0936,0.0324,0.0713,0.0722,0.0784,0
"DOM_H49",0.014,0.0142,0.0106,0.0226,0.0115,0.0205,0.0106,0.0156,0.0172,0.015,0.0128,0.0135,0.0153,0.0302,0.0334,0.017,0.0104,0.0192,0.0217,0.0229,0.0231,0.0166,0.0139,0.0138,0.0222,0.0128,1.0312,0.0271,0.02,0.0226,0.0054,0.0121,0.0131,0.002,0.0073,0.008,0.002,0.0129,0.0135,0.0101,0.0046,0.0067,0.0095,0.0109,0
"DOM_H50",0.0034,0.0378,0.0232,0.0511,0.0308,0.0117,0.0082,0.01,0.0248,0.0192,0.0095,0.0031,0.0082,0.0256,0.0128,0.0169,0.0285,0.0178,0.0106,0.0222,0.0075,0.0196,0.0048,0.0118,0.0076,0.0045,0.0085,1.0132,0.0099,0.0213,0.0087,0.0044,0.005,0.001,0.0028,0.0027,7e-04,0.0043,0.0048,0.0059,0.0018,0.0021,0.0122,0.0046,0
"DOM_H51",3e-04,2e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,3e-04,6e-04,3e-04,2e-04,3e-04,4e-04,3e-04,5e-04,2e-04,3e-04,2e-04,3e-04,2e-04,1e-04,3e-04,1.0003,1e-04,1e-04,2e-04,3e-04,1e-04,4e-04,3e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_H52",0.0066,0.0093,0.007,0.0151,0.0094,0.0097,0.0052,0.0121,0.0175,0.0153,0.0087,0.0063,0.009,0.0262,0.0127,0.0153,0.0169,0.0175,0.0118,0.0194,0.0096,0.017,0.0064,0.0094,0.0098,0.0132,0.1367,0.0889,0.2863,1.0131,0.0032,0.0065,0.0073,0.001,0.0037,0.0038,0.001,0.0062,0.0056,0.0045,0.002,0.0031,0.0062,0.0076,0
"DOM_H53",0.0011,0.0016,0.0082,0.0053,0.0183,0.0019,0.0025,0.0018,0.0028,0.0032,0.0031,0.0013,0.0017,0.0025,0.0022,0.0081,0.0094,0.0055,0.0031,0.0029,0.0046,0.0031,0.0034,0.0042,0.0015,0.0023,0.0014,0.0039,0.0038,0.0039,1.0013,0.002,0.0085,0.0053,0.0025,0.0254,0.0015,0.0022,0.0023,0.0034,8e-04,0.001,0.0045,0.0038,0
"DOM_I",4e-04,4e-04,5e-04,5e-04,9e-04,9e-04,9e-04,4e-04,4e-04,4e-04,6e-04,8e-04,4e-04,6e-04,5e-04,8e-04,7e-04,6e-04,7e-04,4e-04,9e-04,5e-04,8e-04,6e-04,7e-04,0.0011,9e-04,8e-04,0.0023,9e-04,0.0023,1.0036,8e-04,3e-04,0.0023,0.0021,2e-04,0.0014,0.0021,0.0019,0.0016,3e-04,0.0011,0.0035,0
"DOM_J58T60",0.0024,0.004,0.0128,0.0086,0.0261,0.0047,0.0142,0.0045,0.0065,0.0082,0.0053,0.004,0.0033,0.007,0.0051,0.0109,0.0111,0.0084,0.0057,0.0053,0.0077,0.0084,0.0079,0.0066,0.0042,0.0112,0.004,0.0061,0.0057,0.0046,0.0061,0.0073,1.0447,0.0036,0.008,0.0197,0.0016,0.0819,0.0389,0.0204,0.0155,0.0017,0.0618,0.0052,0
"DOM_J61",0.004,0.0047,0.0536,0.0276,0.1077,0.0096,0.0123,0.0072,0.0106,0.016,0.013,0.0056,0.0067,0.0105,0.011,0.0333,0.0362,0.0226,0.0124,0.0115,0.0237,0.0122,0.0149,0.0154,0.0066,0.0103,0.0054,0.0118,0.0177,0.0116,0.0139,0.0077,0.0548,1.1066,0.0296,0.0306,0.0024,0.0095,0.0106,0.0156,0.0068,0.004,0.0358,0.0129,0
"DOM_J62_63",0.0013,0.0017,0.0109,0.0067,0.024,0.0026,0.0031,0.002,0.0023,0.0038,0.0033,0.0018,0.0019,0.0028,0.003,0.0082,0.0093,0.0057,0.0034,0.0032,0.0058,0.0033,0.0037,0.0041,0.0019,0.0045,0.0022,0.0037,0.022,0.003,0.0029,0.0025,0.0088,0.0019,1.041,0.0227,0.0014,0.0024,0.0026,0.0043,0.0016,0.0011,0.0031,0.002,0
"DOM_K",0.0263,0.053,0.0247,0.035,0.0409,0.0212,0.0287,0.0174,0.0234,0.0167,0.0155,0.0129,0.016,0.0186,0.0242,0.028,0.0688,0.0311,0.0253,0.027,0.0264,0.0249,0.0172,0.0298,0.0235,0.0469,0.0283,0.0616,0.103,0.0524,0.0167,0.0399,0.0249,0.0214,0.0251,1.2487,0.0658,0.037,0.0498,0.0469,0.0073,0.0072,0.0303,0.0414,0
"DOM_L",3e-04,4e-04,3e-04,4e-04,6e-04,4e-04,3e-04,4e-04,6e-04,4e-04,5e-04,5e-04,4e-04,5e-04,4e-04,0.001,0.0011,8e-04,6e-04,5e-04,5e-04,0.0018,5e-04,5e-04,4e-04,0.0017,3e-04,7e-04,8e-04,6e-04,0.0022,3e-04,0.0014,0.0014,5e-04,0.002,1.0001,8e-04,6e-04,7e-04,3e-04,3e-04,0.003,6e-04,0
"DOM_M",0.0151,0.0337,0.1416,0.0847,0.31,0.0322,0.0377,0.029,0.0445,0.0523,0.0506,0.0242,0.0274,0.0403,0.0369,0.1196,0.1158,0.0886,0.0371,0.0499,0.075,0.055,0.049,0.0564,0.0324,0.0564,0.0234,0.0429,0.0391,0.026,0.0666,0.0492,0.0943,0.0344,0.0757,0.1291,0.0119,1.06,0.039,0.0331,0.0188,0.0111,0.0409,0.0439,0
"DOM_N",0.0027,0.0033,0.0336,0.018,0.0463,0.0062,0.0066,0.0042,0.0087,0.0077,0.006,0.0037,0.0036,0.0068,0.007,0.0203,0.0266,0.0131,0.005,0.0054,0.0117,0.0092,0.0098,0.0117,0.008,0.0107,0.0064,0.014,0.008,0.0079,0.0116,0.0092,0.0168,0.0074,0.0171,0.0216,0.0027,0.0095,1.022,0.0078,0.0038,0.0024,0.0095,0.0193,0
"DOM_O",0.0034,0.0025,0.0025,0.0034,0.0044,0.0034,0.0031,0.0025,0.0028,0.0024,0.002,0.0027,0.0019,0.0035,0.0028,0.003,0.0037,0.0029,0.0026,0.0027,0.0042,0.0027,0.0023,0.0042,0.0038,0.0101,0.0098,0.006,0.0135,0.0256,0.0084,0.0063,0.0227,0.0147,0.0021,0.0268,0.0019,0.0054,0.0042,1.0037,0.0015,0.0018,0.0122,0.003,0
"DOM_P",4e-04,3e-04,7e-04,0.001,0.0012,6e-04,5e-04,4e-04,5e-04,5e-04,6e-04,5e-04,3e-04,7e-04,6e-04,6e-04,0.001,6e-04,6e-04,5e-04,7e-04,6e-04,0.0011,0.0012,0.0013,6e-04,4e-04,5e-04,0.0011,0.001,4e-04,6e-04,6e-04,4e-04,0.0021,0.0013,2e-04,0.0012,0.0012,4e-04,1.0021,7e-04,4e-04,0.0011,0
"DOM_Q",0.0212,0.0013,0.0022,0.0019,0.0041,0.0072,0.0025,0.0064,0.0015,0.0011,0.001,0.0011,9e-04,0.0014,0.0013,0.0018,0.002,0.0015,0.0014,0.0013,0.0017,0.0019,0.0011,0.0017,0.0016,0.0043,0.0037,0.0038,0.0047,0.0121,6e-04,0.0035,0.0026,0.0012,0.0143,0.0037,5e-04,0.0015,0.003,0.0011,0.0019,1.0363,0.0016,0.0427,0
"DOM_R",4e-04,5e-04,3e-04,3e-04,7e-04,6e-04,4e-04,3e-04,4e-04,2e-04,2e-04,5e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,9e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,8e-04,5e-04,5e-04,3e-04,5e-04,9e-04,1e-04,4e-04,2e-04,0,3e-04,2e-04,2e-04,3e-04,2e-04,1.0569,3e-04,0
"DOM_S",0.0026,0.0025,0.0263,0.0158,0.0595,0.0059,0.0117,0.0046,0.0066,0.0095,0.008,0.0037,0.0043,0.007,0.0067,0.0201,0.0211,0.0135,0.0121,0.0073,0.014,0.0078,0.0089,0.0097,0.004,0.007,0.0069,0.0088,0.0127,0.03,0.0049,0.0101,0.0259,0.0046,0.0067,0.006,8e-04,0.0052,0.0068,0.0036,0.0052,0.0031,0.013,1.0081,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7136,1.6045,1.5992,1.9983,2.0758,2.0564,1.5826,1.949,1.7721,1.483,1.6287,1.9096,1.6342,1.8811,1.8086,1.7169,1.7597,1.7512,1.6123,1.6425,1.7844,1.7733,1.6952,1.6742,1.8539,1.6054,1.5456,2.0842,2.0394,1.6499,1.3472,1.7684,1.7496,1.2931,1.4876,1.8453,1.201,1.7236,1.638,1.4934,1.2547,1.4166,1.6772,1.6707,1
