"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0054,0.0035,0.0027,0.0138,0.018,0.0031,0.0014,0.0039,0.0017,0.0033,0.0013,8e-04,0.0084,1.1194,0.017,0.0067,0.002,0.004,0.0055,0.0026,0.0033,0.0197,0.001,0.003,0.0633,0.0023,0.0026,0.0025,0.0029,0.0035,0.0014,0.0019,8e-04,0.002,0.0013,7e-04,0.0034,0.0018,0.0022,0.0016,0.0015,0.001,0.0031,0.0018,0
"DOM_C24",6e-04,5e-04,0.0045,2e-04,0.0031,6e-04,3e-04,0.0021,3e-04,3e-04,2e-04,1e-04,0.005,0.0027,1.0035,0.0288,0.002,0.0042,0.0065,0.003,0.004,0.0032,3e-04,3e-04,0.0021,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,1e-04,5e-04,3e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,2e-04,0
"DOM_C25",0.0058,0.0066,0.0164,0.0025,0.0232,0.004,0.0029,0.0139,0.0027,0.0069,0.0017,0.0011,0.0265,0.0071,0.0046,1.0463,0.0133,0.0075,0.0439,0.0133,0.0322,0.0162,0.0027,0.0014,0.0294,0.0015,0.002,0.0041,0.0026,0.0022,0.0011,0.0016,9e-04,0.0038,0.0026,7e-04,0.0019,0.0017,0.0022,9e-04,0.003,0.0012,0.0015,0.0024,0
"DOM_C26",0.0099,0.0173,0.0156,0.0036,0.0267,0.0055,0.0083,0.0098,0.0049,0.0057,0.0032,0.0022,0.0086,0.0076,0.0043,0.0104,1.2203,0.1301,0.1051,0.1712,0.0327,0.0409,0.0161,0.0068,0.0366,0.0066,0.0128,0.0111,0.013,0.0103,0.0073,0.0071,0.0052,0.0862,0.0389,0.0051,0.0043,0.0135,0.018,0.0056,0.0105,0.0071,0.0113,0.0174,0
"DOM_C27",0.001,0.0016,0.0024,3e-04,0.0031,6e-04,3e-04,7e-04,4e-04,7e-04,3e-04,2e-04,0.001,6e-04,4e-04,0.001,0.0041,1.011,0.0028,0.0032,0.0026,0.0013,4e-04,4e-04,0.0049,5e-04,0.0014,0.0012,0.0011,7e-04,6e-04,5e-04,3e-04,0.0027,0.0017,3e-04,4e-04,7e-04,0.0023,3e-04,3e-04,6e-04,7e-04,0.0018,0
"DOM_C28",0.0046,0.0043,0.0119,0.0016,0.0299,0.0029,0.0024,0.007,0.0069,0.0015,0.0014,8e-04,0.0078,0.0051,0.0028,0.0135,0.0072,0.0075,1.0269,0.0131,0.0556,0.0071,0.0018,0.001,0.0138,0.0013,0.0021,0.0065,0.002,0.0024,0.001,0.0012,0.0015,0.004,0.0029,7e-04,0.001,0.0019,0.0032,0.0011,0.0012,0.0011,0.0018,0.0021,0
"DOM_C29",4e-04,4e-04,5e-04,1e-04,0.001,2e-04,2e-04,4e-04,2e-04,1e-04,1e-04,1e-04,3e-04,3e-04,1e-04,3e-04,0.0013,0.0047,9e-04,1.0325,6e-04,0.0022,2e-04,2e-04,0.0014,8e-04,0.0017,5e-04,4e-04,5e-04,8e-04,3e-04,2e-04,8e-04,0.001,2e-04,2e-04,6e-04,0.0012,1e-04,1e-04,2e-04,5e-04,8e-04,0
"DOM_C30",4e-04,0.0049,0.0047,6e-04,5e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,0,2e-04,3e-04,2e-04,2e-04,0.0013,3e-04,4e-04,0.0035,1.0298,0.0043,1e-04,3e-04,7e-04,1e-04,5e-04,0.0016,0.0025,6e-04,2e-04,2e-04,1e-04,3e-04,3e-04,1e-04,1e-04,2e-04,4e-04,3e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C31T33",0.0383,0.054,0.0145,0.0054,0.043,0.0127,0.0076,0.0188,0.006,0.0038,0.0056,0.0031,0.0272,0.0253,0.0172,0.0214,0.0236,0.0216,0.0407,0.0476,0.0472,1.0466,0.0158,0.0106,0.0257,0.0084,0.0289,0.046,0.0741,0.0084,0.0077,0.0123,0.004,0.0121,0.0074,0.0029,0.0027,0.0083,0.0096,0.0047,0.0057,0.0227,0.008,0.0111,0
"DOM_D",0.054,0.0841,0.0084,0.0399,0.0612,0.0345,0.0374,0.104,0.0185,0.0191,0.0236,0.0077,0.0455,0.0533,0.0318,0.0305,0.0112,0.0214,0.0198,0.0394,0.0267,0.0194,1.2803,0.1055,0.0166,0.0276,0.0122,0.0204,0.0176,0.0246,0.0125,0.0201,0.007,0.0153,0.0067,0.007,0.0058,0.0196,0.0203,0.0174,0.0303,0.012,0.0398,0.0146,0
"DOM_E",0.0116,0.0277,0.0044,0.0029,0.0184,0.0095,0.0059,0.0122,0.0071,0.0023,0.008,0.0047,0.0194,0.0057,0.0282,0.007,0.0038,0.0041,0.0093,0.0216,0.0112,0.007,0.0041,1.2,0.0098,0.0054,0.0067,0.0115,0.0064,0.0084,0.0078,0.0088,0.0033,0.0041,0.0051,0.0024,0.0027,0.0154,0.0202,0.003,0.0022,0.0051,0.0097,0.0252,0
"DOM_F",0.0282,0.0325,0.0275,0.0119,0.0318,0.0126,0.0085,0.0342,0.0135,0.0137,0.006,0.004,0.0063,0.015,0.0101,0.031,0.0116,0.0213,0.0362,0.0161,0.0228,0.0138,0.0041,0.014,1.1646,0.0122,0.0119,0.0131,0.0111,0.0375,0.0122,0.0148,0.0073,0.0085,0.0129,0.0101,0.0601,0.0201,0.02,0.0171,0.018,0.0048,0.0192,0.0132,0
"DOM_G",0.1016,0.083,0.0178,0.0313,0.0663,0.06,0.1273,0.0619,0.0579,0.0324,0.0138,0.0104,0.0447,0.0661,0.0338,0.0434,0.0369,0.0436,0.0472,0.0886,0.0349,0.0472,0.0364,0.03,0.043,1.0319,0.0501,0.07,0.0636,0.0524,0.0248,0.0655,0.0408,0.02,0.03,0.0101,0.007,0.0312,0.0411,0.0111,0.0174,0.0269,0.0328,0.0321,0
"DOM_H49",0.0141,0.0151,0.0057,0.0333,0.051,0.0161,0.019,0.0602,0.0128,0.0073,0.0031,0.002,0.0176,0.0501,0.0172,0.0131,0.0082,0.0086,0.0093,0.011,0.0079,0.0107,0.0062,0.0086,0.0153,0.0252,1.0215,0.011,0.0091,0.0236,0.0217,0.0126,0.014,0.0082,0.0108,0.0042,0.0028,0.0138,0.0236,0.0085,0.0046,0.0063,0.008,0.0091,0
"DOM_H50",0.001,0.0409,5e-04,0.0026,0.0068,0.0025,0.0016,0.0039,0.0013,6e-04,9e-04,3e-04,0.0017,0.0037,0.0012,0.0014,9e-04,0.001,0.0012,0.0012,0.0012,0.001,5e-04,0.0027,0.001,0.0018,0.0024,1.2256,0.0023,0.017,0.0037,0.0016,0.0052,0.0015,8e-04,8e-04,4e-04,0.0012,0.0029,3e-04,3e-04,3e-04,0.0012,0.001,0
"DOM_H51",0.0053,0.0044,0.0057,0.0102,0.0081,0.0082,0.0075,0.0039,0.0066,0.0043,0.0075,0.0019,0.0072,0.0114,0.0068,0.0086,0.0055,0.0053,0.009,0.0088,0.0083,0.0058,0.003,0.0036,0.0063,0.0054,0.0054,0.0087,1.0281,0.0115,0.0145,0.0058,0.0042,0.004,0.0048,0.0035,0.0018,0.0073,0.0277,0.0013,0.0025,0.003,0.0056,0.0052,0
"DOM_H52",0.0081,0.0289,0.0031,0.0069,0.0551,0.0076,0.0094,0.0107,0.0061,0.0035,0.0032,0.0018,0.0071,0.0114,0.006,0.0064,0.0046,0.0059,0.0056,0.0071,0.0055,0.0049,0.004,0.0108,0.007,0.0362,0.0907,0.1972,0.0539,1.3307,0.0142,0.0126,0.0063,0.0144,0.0064,0.0081,0.0047,0.0169,0.0257,0.0024,0.0024,0.0032,0.0086,0.0122,0
"DOM_H53",0.002,0.0017,0.0015,0.0011,0.0052,0.002,0.0029,0.0026,0.0017,6e-04,0.001,7e-04,0.0019,0.0021,0.0014,0.0028,7e-04,0.0018,0.0013,0.002,0.0019,0.001,0.0014,0.0028,0.0022,0.0047,0.0037,0.0045,0.003,0.005,1.0211,0.0044,0.0019,0.007,0.0087,0.0139,0.0032,0.0106,0.0075,9e-04,7e-04,0.0011,0.0039,0.0069,0
"DOM_I",0.0044,0.0057,0.0035,0.0038,0.0147,0.0069,0.008,0.0077,0.0061,0.0034,0.004,0.0025,0.007,0.0066,0.0031,0.0095,0.0028,0.0057,0.0061,0.006,0.0095,0.0046,0.0093,0.013,0.0052,0.0133,0.0064,0.01,0.0238,0.0095,0.0068,1.0096,0.0038,0.0071,0.0103,0.0054,0.0028,0.0131,0.0321,0.0046,0.0024,0.0094,0.0091,0.0089,0
"DOM_J58T60",0.0108,0.0095,0.0052,0.0121,0.0225,0.0227,0.0234,0.0286,0.0428,0.0023,0.0158,0.0071,0.0272,0.0243,0.0095,0.037,0.01,0.0208,0.0229,0.021,0.036,0.0238,0.037,0.0457,0.0146,0.0154,0.0075,0.0111,0.0128,0.0203,0.0094,0.0145,1.1078,0.0101,0.024,0.007,0.0046,0.0376,0.013,0.0038,0.01,0.0052,0.0552,0.0277,0
"DOM_J61",0.0169,0.0128,0.0036,0.0043,0.0176,0.0094,0.0087,0.0098,0.007,0.0022,0.0044,0.0025,0.0081,0.0077,0.0036,0.0101,0.0033,0.0062,0.0069,0.007,0.0104,0.0061,0.0102,0.0221,0.007,0.0169,0.0124,0.0182,0.0104,0.0262,0.0169,0.0155,0.0107,1.1234,0.0297,0.0236,0.0079,0.0248,0.0196,0.0096,0.0059,0.0046,0.013,0.0191,0
"DOM_J62_63",0.0074,0.0083,0.005,0.0035,0.0171,0.006,0.0065,0.0066,0.0054,0.0024,0.0033,0.0028,0.0051,0.0059,0.0031,0.0056,0.0035,0.0043,0.0047,0.0054,0.0051,0.0039,0.0109,0.0122,0.0091,0.023,0.0231,0.0385,0.0432,0.0212,0.0338,0.0187,0.0114,0.0353,1.1163,0.0234,0.0099,0.0383,0.0371,0.0084,0.0047,0.0119,0.0336,0.0347,0
"DOM_K",0.06,0.0574,0.0394,0.0215,0.0856,0.0475,0.0464,0.0494,0.0374,0.0255,0.0248,0.0152,0.0441,0.0406,0.0208,0.0554,0.026,0.0347,0.0388,0.0388,0.0587,0.0287,0.0562,0.091,0.0585,0.0606,0.0399,0.0604,0.0465,0.0662,0.0392,0.0468,0.0246,0.0425,0.0922,1.3191,0.2099,0.0836,0.0799,0.0173,0.0167,0.02,0.0356,0.0552,0
"DOM_L",0.0073,0.0058,0.0033,0.0026,0.019,0.0055,0.0071,0.0054,0.0047,0.0019,0.0023,0.0016,0.0043,0.0049,0.0024,0.0047,0.0024,0.0035,0.0041,0.0053,0.0043,0.0036,0.0042,0.008,0.0088,0.0404,0.0103,0.015,0.008,0.0127,0.0143,0.0382,0.0057,0.0131,0.0075,0.0039,1.006,0.0296,0.0138,0.0171,0.0105,0.0069,0.0101,0.0247,0
"DOM_M",0.0502,0.0453,0.0608,0.0161,0.1858,0.0658,0.0345,0.0362,0.0545,0.014,0.0341,0.0245,0.0399,0.0294,0.0147,0.0384,0.0155,0.0238,0.0375,0.0331,0.0344,0.0235,0.0344,0.0644,0.057,0.0886,0.0603,0.0891,0.0612,0.0835,0.0867,0.0651,0.0557,0.0668,0.0359,0.0596,0.0467,1.2094,0.0781,0.0412,0.0217,0.0393,0.0739,0.0766,0
"DOM_N",0.0192,0.0244,0.0197,0.012,0.0866,0.0241,0.0208,0.0239,0.0236,0.0079,0.024,0.037,0.0201,0.0202,0.0096,0.0241,0.0163,0.0162,0.0191,0.018,0.0234,0.022,0.0215,0.0424,0.0657,0.0449,0.0645,0.0762,0.0659,0.0547,0.0412,0.0673,0.0276,0.0436,0.0434,0.0359,0.0304,0.0661,1.1617,0.0173,0.0364,0.0377,0.1036,0.0636,0
"DOM_O",0.0026,0.0021,0.0027,0.0016,0.0065,0.0026,0.0036,0.004,0.0017,6e-04,9e-04,0.0018,0.0038,0.003,0.0031,0.005,0.001,0.0018,0.0021,0.0024,0.0027,0.0031,0.0022,0.0018,0.0083,0.0038,0.0155,0.0037,0.0048,0.0029,0.0076,0.0031,0.0015,0.0021,0.0026,0.0015,0.0086,0.0145,0.0043,1.0044,7e-04,0.0095,0.003,0.0036,0
"DOM_P",0.003,0.0027,0.0024,0.001,0.0098,0.0031,0.0022,0.0024,0.0041,8e-04,0.0021,0.0036,0.0024,0.0019,0.001,0.0024,0.0015,0.0019,0.0025,0.0023,0.0023,0.0017,0.0021,0.0051,0.0045,0.0059,0.0047,0.0071,0.0057,0.0088,0.0087,0.0052,0.006,0.0098,0.0243,0.0056,0.0031,0.0388,0.0101,0.0041,1.0568,0.0288,0.0107,0.0176,0
"DOM_Q",0.0019,0.0042,0.0014,6e-04,0.0056,0.0027,0.002,0.0018,0.0018,5e-04,0.0016,0.0037,0.0031,0.0016,0.001,0.0028,0.0014,0.0022,0.0019,0.0019,0.003,0.0021,0.0023,0.0058,0.0062,0.0028,0.0024,0.0042,0.0025,0.0033,0.0033,0.0035,0.0036,0.0037,0.0028,0.0037,0.0016,0.0205,0.0039,0.0025,8e-04,1.1721,0.0039,0.0111,0
"DOM_R",0.0081,0.0118,0.0027,0.0056,0.0095,0.0111,0.0114,0.0124,0.0103,0.0012,0.0065,0.0033,0.0119,0.0104,0.0048,0.0156,0.004,0.009,0.0098,0.0092,0.0159,0.0096,0.0159,0.0334,0.0057,0.0071,0.0068,0.0075,0.0058,0.014,0.0075,0.01,0.0606,0.0811,0.0074,0.0053,0.0027,0.0195,0.0219,0.0072,0.0096,0.0036,1.1628,0.0638,0
"DOM_S",0.0029,0.0121,0.0016,0.0011,0.0072,0.0025,0.0023,0.0025,0.002,5e-04,0.0014,9e-04,0.0023,0.0021,0.001,0.0029,9e-04,0.0017,0.0019,0.0019,0.003,0.0017,0.0029,0.0094,0.0017,0.0022,0.0027,0.0065,0.0053,0.0047,0.0074,0.0055,0.0037,0.0039,0.0067,0.002,0.0011,0.0087,0.012,0.0049,0.0103,0.0047,0.0123,1.0287,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9426,1.8041,1.3181,1.465,2.0662,1.6847,1.5536,1.8376,1.4998,1.245,1.3093,1.2342,1.5168,1.7484,1.5764,1.5296,1.4974,1.4753,1.5825,1.6941,1.5689,1.4596,1.6179,1.8034,1.7955,1.5275,1.5492,2.0355,1.6604,1.8963,1.4541,1.668,1.4809,1.6641,1.5719,1.579,1.448,1.8064,1.7515,1.2334,1.3197,1.4928,1.7236,1.6311,1
