"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",9e-04,4e-04,8e-04,8e-04,0.0012,0.0028,0.0132,0.0019,0.0064,0.0294,1.0138,0.0213,0.0175,0.0018,9e-04,0.0024,0.0022,0.001,8e-04,0.0027,4e-04,0.002,4e-04,0.0011,0.0021,6e-04,5e-04,5e-04,4e-04,7e-04,8e-04,0.0011,7e-04,2e-04,2e-04,3e-04,9e-04,4e-04,5e-04,5e-04,3e-04,0.0014,3e-04,0.0111,0
"DOM_C21",3e-04,3e-04,3e-04,7e-04,4e-04,0.0017,0.003,7e-04,0.0014,0.0055,0.003,1.0552,0.0034,5e-04,3e-04,6e-04,4e-04,4e-04,0.001,7e-04,3e-04,6e-04,2e-04,7e-04,5e-04,2e-04,3e-04,4e-04,4e-04,3e-04,9e-04,4e-04,2e-04,1e-04,1e-04,3e-04,1e-04,5e-04,0.0035,0.0018,1e-04,0.0281,3e-04,0.0021,0
"DOM_C22",0.0036,0.0042,0.0024,0.0026,0.0034,0.0181,0.0041,0.0641,0.0081,0.0054,0.012,0.0162,1.0536,0.0032,0.0062,0.0134,0.0017,0.0234,0.0202,0.0498,0.0023,0.0199,0.0016,0.0032,0.0161,0.0051,0.0028,0.0045,0.0037,0.0027,0.0059,0.0036,0.0015,4e-04,0.0015,0.001,0.0016,0.0011,0.0019,0.0015,8e-04,0.0015,6e-04,0.0028,0
"DOM_C23",0.003,0.0031,0.0043,0.0048,0.0037,0.0052,0.0011,0.0021,0.0017,0.0024,0.0028,0.0024,0.004,1.0989,0.0114,0.0095,0.0363,0.0017,0.0025,0.0065,0.0195,0.0035,0.0049,0.0335,0.0482,0.002,0.003,0.0026,0.0043,0.0049,0.0023,0.0036,0.0012,0.0016,0.0015,0.0018,0.0121,0.003,0.0025,0.0041,0.0026,0.0028,9e-04,0.0066,0
"DOM_C24",0,0,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,5e-04,1e-04,5e-04,1.0015,0.0041,0.0018,0.001,0.0017,0.0031,0,1e-04,3e-04,3e-04,2e-04,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0
"DOM_C25",0.0042,0.0027,0.0064,0.0063,0.0064,0.0123,0.0019,0.0073,0.003,0.0251,0.0062,0.0037,0.0086,0.0143,0.0049,1.1334,0.0341,0.0077,0.0434,0.0163,0.0021,0.0118,0.0026,0.0068,0.0293,0.0018,0.0031,0.0028,0.0141,0.004,0.0033,0.003,0.0012,0.0016,0.0017,0.0013,0.0035,0.0017,0.0022,0.0032,0.0014,0.0018,7e-04,0.0026,0
"DOM_C26",3e-04,6e-04,9e-04,8e-04,9e-04,4e-04,3e-04,5e-04,0.002,4e-04,0.001,4e-04,5e-04,7e-04,4e-04,7e-04,1.0715,0.0122,0.0143,0.0014,0.0045,0.001,0.0031,0.0011,0.0034,4e-04,8e-04,7e-04,0.013,7e-04,0.0023,5e-04,0.0011,0.0328,0.0217,0.0019,4e-04,0.0023,0.0011,0.0011,4e-04,6e-04,0.0034,0.0036,0
"DOM_C27",4e-04,4e-04,0.0015,0.0017,0.0015,5e-04,7e-04,8e-04,0.0018,8e-04,7e-04,5e-04,0.0011,0.0012,0.0043,0.0015,4e-04,1.0608,0.0212,0.0023,0.001,0.0012,0.0023,0.0012,0.0053,5e-04,0.0011,0.001,0.0027,7e-04,8e-04,5e-04,6e-04,6e-04,0.0028,7e-04,8e-04,4e-04,0.0022,4e-04,3e-04,4e-04,6e-04,0.0011,0
"DOM_C28",5e-04,0.001,0.0065,0.0078,0.0053,4e-04,0.0013,0.0017,0.0086,0.0015,0.0012,3e-04,6e-04,0.0026,0.0023,0.0015,4e-04,0.002,1.054,0.0011,0.0037,0.0031,0.0014,0.0026,0.0067,4e-04,0.001,0.0029,0.0064,0.001,0.0012,4e-04,5e-04,2e-04,2e-04,3e-04,7e-04,4e-04,4e-04,5e-04,3e-04,4e-04,2e-04,8e-04,0
"DOM_C29",0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,1.0017,0,0,1e-04,0,1e-04,2e-04,6e-04,2e-04,6e-04,0,9e-04,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,0,0
"DOM_C30",0.0061,0.1332,0.0226,0.0042,0.0032,0.0029,0.0014,0.0035,0.0019,0.0023,0.0023,0.0034,0.0026,0.0041,0.0012,0.0024,8e-04,0.0012,0.0053,0.0019,1.3804,0.1201,0.0026,0.0059,0.0022,0.0018,0.01,0.0116,0.0464,0.0256,0.0061,0.0023,9e-04,6e-04,0.0011,0.0011,0.0024,8e-04,0.0026,0.0015,8e-04,0.0019,7e-04,0.0015,0
"DOM_C31T33",0.049,0.0153,0.0247,0.016,0.0201,0.0156,0.0059,0.0215,0.0073,0.012,0.0102,0.0165,0.0072,0.0148,0.0036,0.0105,0.0033,0.0034,0.0121,0.0115,0.0052,1.02,0.0106,0.0283,0.0117,0.0067,0.0214,0.0278,0.0177,0.0101,0.0402,0.0067,0.004,0.0027,0.0054,0.0031,0.0021,0.0034,0.0112,0.0031,0.0014,0.0093,0.0028,0.005,0
"DOM_D",0.0226,0.0097,0.0075,0.009,0.0193,0.0449,0.0694,0.0389,0.029,0.0152,0.0762,0.0359,0.0589,0.0315,0.0207,0.0284,0.0677,0.0151,0.0322,0.0236,0.0058,0.0228,1.6284,0.1868,0.0124,0.0324,0.0187,0.0173,0.0162,0.0347,0.0429,0.0549,0.0195,0.0141,0.0447,0.0223,0.0158,0.0163,0.0108,0.0206,0.024,0.05,0.0112,0.0257,0
"DOM_E",0.0073,0.0032,0.0031,0.0035,0.0034,0.0079,0.0057,0.0053,0.0046,0.0035,0.0082,0.0155,0.0064,0.0156,0.0432,0.0047,0.0012,0.002,0.0035,0.0033,0.0046,0.0029,0.0025,1.1786,0.0036,0.004,0.0053,0.0041,0.0043,0.0043,0.0111,0.0081,0.0032,0.0022,0.0028,0.0037,0.0016,0.0031,0.0081,0.0319,0.0046,0.0171,0.0016,0.0076,0
"DOM_F",0.0406,0.0157,0.0468,0.0403,0.0275,0.0226,0.0087,0.011,0.0175,0.0264,0.0284,0.0229,0.0148,0.0644,0.0274,0.0207,0.0146,0.0168,0.0127,0.0141,0.0112,0.0144,0.0293,0.0826,1.1805,0.0291,0.0397,0.0323,0.0231,0.0762,0.0245,0.0426,0.0133,0.0065,0.0087,0.0246,0.1029,0.0249,0.0347,0.0563,0.0439,0.0367,0.0108,0.0473,0
"DOM_G",0.0701,0.0836,0.0305,0.024,0.0279,0.1515,0.077,0.1166,0.0812,0.1521,0.0795,0.1156,0.0907,0.0976,0.0246,0.0747,0.0557,0.0319,0.0738,0.0858,0.0615,0.0513,0.1092,0.0511,0.0593,1.0191,0.0414,0.0367,0.0646,0.0233,0.0682,0.101,0.0221,0.0105,0.014,0.0132,0.0152,0.0112,0.0232,0.0135,0.0089,0.0275,0.0096,0.0554,0
"DOM_H49",0.0048,0.0073,0.0028,0.0028,0.0054,0.0117,0.0063,0.0121,0.0092,0.0145,0.0082,0.0111,0.0095,0.0205,0.0046,0.0093,0.0064,0.0048,0.0094,0.0079,0.0063,0.0057,0.0114,0.0068,0.0081,0.0061,1.0322,0.0066,0.0062,0.005,0.0159,0.0068,0.0026,0.001,0.0014,0.0023,0.0017,0.0012,0.002,0.0015,0.001,0.0022,7e-04,0.0049,0
"DOM_H50",0.0017,0.005,0.0027,9e-04,0.0013,0.0035,0.0025,0.0034,0.0039,0.0047,0.0029,0.0042,0.0031,0.0029,0.0017,0.004,0.003,0.0024,0.0039,0.0048,0.0034,0.0025,0.0069,0.002,0.002,0.0023,0.0034,1.0038,0.0033,0.0024,0.002,0.0021,8e-04,7e-04,7e-04,0.0011,5e-04,6e-04,0.0051,7e-04,5e-04,0.001,9e-04,0.0018,0
"DOM_H51",8e-04,4e-04,4e-04,3e-04,3e-04,0.0012,0.001,0.001,9e-04,0.0027,5e-04,0.001,7e-04,0.0015,2e-04,6e-04,0.0013,2e-04,7e-04,0.0015,0.0016,5e-04,0.0029,8e-04,7e-04,2e-04,0.001,0.001,1.0009,6e-04,3e-04,6e-04,4e-04,1e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,4e-04,8e-04,0
"DOM_H52",0.0075,0.0281,0.0125,0.0146,0.0115,0.0219,0.0142,0.0162,0.0147,0.0281,0.0148,0.0244,0.0137,0.0237,0.0232,0.0115,0.0081,0.0089,0.0155,0.0153,0.0083,0.0098,0.0187,0.0082,0.0108,0.0301,0.3408,0.3399,0.0796,1.2029,0.013,0.0122,0.0047,0.0037,0.003,0.014,0.0037,0.0049,0.0171,0.0035,0.003,0.004,0.004,0.0069,0
"DOM_H53",4e-04,5e-04,5e-04,4e-04,0.001,7e-04,4e-04,6e-04,9e-04,5e-04,7e-04,0.0011,7e-04,8e-04,8e-04,8e-04,3e-04,9e-04,9e-04,0.0019,3e-04,5e-04,0.0023,0.0011,5e-04,0.0018,0.0016,0.0011,0.0013,6e-04,1.1335,0.001,0.0012,0.0028,0.0021,0.013,2e-04,0.0014,0.0014,0.0034,5e-04,0.0011,8e-04,9e-04,0
"DOM_I",2e-04,4e-04,5e-04,4e-04,0.0011,5e-04,5e-04,7e-04,7e-04,8e-04,0.0013,6e-04,9e-04,5e-04,0.0018,6e-04,3e-04,9e-04,0.0033,0.0023,2e-04,6e-04,0.0017,8e-04,5e-04,0.001,0.0011,0.0012,0.0037,0.0016,0.0074,1.0011,0.0017,5e-04,0.0019,0.0029,1e-04,0.0017,0.0026,0.0023,6e-04,0.0017,9e-04,3e-04,0
"DOM_J58T60",2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,2e-04,0.0026,2e-04,3e-04,4e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,3e-04,1e-04,2e-04,8e-04,3e-04,2e-04,3e-04,4e-04,4e-04,4e-04,2e-04,0.003,3e-04,1.0102,0.0041,0.0036,0.0026,1e-04,0.001,4e-04,7e-04,3e-04,4e-04,0.0044,2e-04,0
"DOM_J61",0.0016,0.0014,0.0012,0.001,0.0012,0.002,0.0011,0.0012,0.0019,0.0013,0.0017,0.002,0.0015,0.0016,0.0023,0.0012,5e-04,0.0016,0.0016,0.002,8e-04,0.0012,0.0025,0.0015,0.0018,0.0025,0.0034,0.0029,0.0064,0.0018,0.022,0.0026,0.0033,1.0266,0.0117,0.0172,0.0011,0.0049,0.0025,0.0048,0.0015,0.0017,0.0057,0.0014,0
"DOM_J62_63",4e-04,5e-04,0.001,6e-04,0.0012,9e-04,5e-04,9e-04,0.0029,7e-04,0.0018,0.003,0.0014,0.0014,0.0013,0.0012,3e-04,9e-04,6e-04,4e-04,4e-04,0.0011,0.0011,8e-04,0.0011,0.0013,0.0029,0.0031,0.0026,0.0024,0.002,0.0016,0.008,0.0092,1.0542,0.0183,3e-04,0.0055,0.0033,0.0121,0.0025,0.0032,0.1466,0.0014,0
"DOM_K",0.0011,0.0017,0.0012,0.001,0.0011,0.0018,0.0013,0.0021,0.0021,0.0025,0.0021,0.0027,0.0019,0.002,0.0018,0.0025,0.0013,0.0013,0.0023,0.0024,0.0021,0.0015,0.0036,0.0014,0.0018,0.0022,0.0025,0.0043,0.0034,0.0019,0.0026,0.0025,0.0015,0.0013,0.0028,1.1172,0.0013,0.0063,0.0018,9e-04,7e-04,9e-04,0.0044,0.0015,0
"DOM_L",0.0026,0.0021,0.0023,0.0019,0.0023,0.0034,0.0023,0.0047,0.0045,0.0053,0.0051,0.0048,0.0052,0.0048,0.0041,0.0065,0.0017,0.0036,0.0044,0.0073,0.0024,0.0032,0.0042,0.0026,0.0075,0.0165,0.0059,0.0115,0.0126,0.0065,0.0241,0.0169,0.0054,0.0047,0.005,0.011,1.0116,0.0092,0.0044,0.0042,0.0033,0.0033,0.0034,0.0046,0
"DOM_M",0.0146,0.0082,0.0952,0.0762,0.0303,0.0138,0.0072,0.0178,0.0345,0.0167,0.0434,0.028,0.0227,0.0392,0.0176,0.0147,0.0066,0.0223,0.0128,0.0125,0.0067,0.0188,0.0282,0.0224,0.0391,0.0241,0.0252,0.0554,0.0245,0.0246,0.0186,0.0295,0.0358,0.0345,0.0708,0.0683,0.0134,1.1072,0.0215,0.0311,0.0118,0.0094,0.0806,0.0159,0
"DOM_N",0.0025,0.0077,0.0178,0.0033,0.011,0.0043,0.0031,0.0072,0.0057,0.0077,0.0064,0.0069,0.0043,0.006,0.0106,0.0049,0.0027,0.0088,0.0044,0.0042,0.0022,0.0036,0.011,0.0102,0.0058,0.0078,0.0119,0.0389,0.0488,0.0091,0.0157,0.0083,0.0104,0.0034,0.0109,0.0348,0.0023,0.0171,1.095,0.0255,0.0047,0.0101,0.049,0.0187,0
"DOM_O",9e-04,0.0011,9e-04,7e-04,0.0019,0.0014,0.001,0.0018,0.0026,0.0015,0.0023,0.0013,0.0011,0.0015,0.0055,0.0022,0.0012,0.0012,0.0012,0.0021,8e-04,0.0011,0.0032,0.0025,0.0024,0.0036,0.0032,0.0033,0.0046,0.0037,0.0045,0.0031,0.0014,0.0013,0.001,0.0063,0.0017,0.0037,0.0026,1.0237,0.0078,0.013,0.0011,0.0022,0
"DOM_P",0.0013,0.0012,8e-04,6e-04,8e-04,0.0014,0.0044,0.0052,0.0021,9e-04,0.0018,0.0022,0.001,0.0018,0.052,0.0022,7e-04,0.0093,0.001,8e-04,6e-04,0.0013,0.0035,0.001,0.0013,0.0014,0.0035,0.0032,0.0012,0.0039,0.0024,0.0015,0.0036,8e-04,0.0035,0.0061,4e-04,0.0044,0.0063,0.0037,1.007,0.0032,0.0031,0.0028,0
"DOM_Q",6e-04,1e-04,3e-04,3e-04,4e-04,4e-04,4e-04,5e-04,4e-04,2e-04,5e-04,3e-04,5e-04,5e-04,0.0021,6e-04,2e-04,4e-04,4e-04,8e-04,2e-04,2e-04,0.001,6e-04,5e-04,5e-04,7e-04,6e-04,4e-04,0.0011,6e-04,6e-04,3e-04,2e-04,5e-04,7e-04,2e-04,0.0024,9e-04,0.0022,0.001,1.0066,6e-04,3e-04,0
"DOM_R",3e-04,7e-04,0.002,5e-04,9e-04,4e-04,2e-04,0.0012,0.0015,5e-04,0.0012,7e-04,7e-04,7e-04,9e-04,7e-04,2e-04,9e-04,4e-04,4e-04,2e-04,6e-04,0.0015,0.001,9e-04,7e-04,0.0014,0.0052,0.0044,0.0012,9e-04,0.001,0.0028,0.0014,0.005,0.0027,2e-04,0.0025,0.0037,9e-04,9e-04,6e-04,1.0223,5e-04,0
"DOM_S",7e-04,9e-04,7e-04,4e-04,8e-04,0.0018,0.0013,0.0017,0.0011,0.0011,0.0013,0.001,8e-04,0.001,2e-04,7e-04,3e-04,4e-04,6e-04,0.0013,5e-04,7e-04,0.0015,5e-04,8e-04,9e-04,0.0015,0.0016,0.0014,9e-04,0.0036,0.0066,0.0021,7e-04,6e-04,0.0026,2e-04,0.001,0.0015,7e-04,3e-04,0.0017,7e-04,1.0085,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3411,1.4978,1.4398,1.3327,1.5619,1.6362,1.2615,1.4771,1.3056,1.6318,1.3737,1.4201,1.3537,1.7769,1.3681,1.3895,1.3485,1.2553,1.3764,1.319,1.5507,1.3494,2.0545,1.6939,1.552,1.2181,1.6108,1.6555,1.4354,1.4811,1.5072,1.4859,1.1853,1.1763,1.2953,1.4145,1.214,1.2641,1.293,1.2761,1.1466,1.2553,1.3803,1.2617,1
