"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0265,0.0077,0.0017,0.0041,8e-04,0.0142,0.0536,0.0224,0.0295,0.011,1.1063,0.0262,0.0535,0.0225,0.0288,0.0092,0.0088,0.0127,0.0058,0.0051,0.0064,0.0072,0.0085,0.0191,0.0066,0.0075,0.0054,0.0078,0.0052,0.0057,0.0042,0.0082,0.0052,0.0018,0.0019,0.002,0.0052,0.0071,0.0054,0.0043,0.0026,0.0078,0.007,0.0125,0
"DOM_C21",0.0032,0.0026,0.0012,0.0034,9e-04,0.0037,0.0058,0.0035,0.0032,0.0021,0.0092,1.0425,0.0052,0.0043,0.0037,0.003,0.0026,0.0032,0.0024,0.0023,0.0065,0.0021,0.0028,0.0016,0.002,0.0042,0.011,0.0024,0.0133,0.0044,0.001,0.0015,0.0017,5e-04,7e-04,8e-04,5e-04,0.0015,0.0018,0.0014,6e-04,0.0385,0.0012,0.0032,0
"DOM_C22",0.0044,0.016,6e-04,0.0045,3e-04,0.0114,0.011,0.0069,0.0132,0.0011,0.008,0.0097,1.0608,0.0408,0.0033,0.0063,0.0032,0.0132,0.0083,0.0096,0.0139,0.0073,0.0013,0.0043,0.0064,0.0024,0.003,0.0027,0.0021,0.0028,0.0031,0.004,0.008,0.0018,9e-04,0.004,8e-04,0.0019,0.0017,0.0022,7e-04,0.0052,0.0032,0.0092,0
"DOM_C23",0.0052,0.0276,0.0057,0.0825,0.0018,0.009,0.0062,0.0118,0.0077,0.0028,0.0073,0.0091,0.0101,1.0457,0.0078,0.0108,0.0053,0.0159,0.0094,0.0072,0.0112,0.01,0.0039,0.0119,0.0508,0.0044,0.0057,0.0034,0.0089,0.01,0.0024,0.0061,0.0063,0.0063,0.0025,0.0047,0.0017,0.0077,0.0034,0.0047,0.0061,0.0041,0.0046,0.0174,0
"DOM_C24",0.0013,0.0021,4e-04,0.0016,2e-04,0.002,0.0018,0.0036,0.0029,6e-04,0.0032,0.0019,0.0344,0.0061,1.0875,0.0451,0.0037,0.0275,0.0149,0.0089,0.0127,0.0367,0.0013,0.0215,0.0119,0.0019,0.0026,0.0021,0.0022,0.0025,8e-04,0.0016,0.0026,0.0017,0.001,9e-04,0.0067,0.0026,0.0012,0.0014,7e-04,0.0018,0.0017,0.0023,0
"DOM_C25",0.0128,0.0115,0.0025,0.005,0.0012,0.0174,0.0166,0.015,0.0121,0.0054,0.0224,0.0109,0.0158,0.0171,0.027,1.0897,0.0108,0.0448,0.0519,0.0272,0.058,0.0252,0.0105,0.0098,0.0151,0.0118,0.0118,0.0137,0.0172,0.0122,0.0041,0.0098,0.0202,0.0135,0.0111,0.0097,0.0024,0.0101,0.0109,0.0098,0.0051,0.0075,0.0139,0.0154,0
"DOM_C26",0.0037,0.0046,0.001,0.0018,6e-04,0.0027,0.0019,0.0031,0.0032,0.0021,0.0031,0.0019,0.0023,0.0037,0.003,0.0043,1.0294,0.0225,0.0069,0.0031,0.0081,0.0124,0.0034,0.004,0.0028,0.0023,0.0054,0.0122,0.0097,0.0044,0.0014,0.0023,0.0031,0.0081,0.0025,9e-04,5e-04,0.0025,0.002,0.0019,6e-04,0.0039,0.0015,0.0041,0
"DOM_C27",0.0016,0.0024,4e-04,0.0011,3e-04,0.0016,0.0012,0.0017,0.0017,8e-04,0.0015,0.0011,0.0022,0.003,0.0019,0.0038,0.0324,1.0527,0.0111,0.0079,0.0148,0.0134,0.0023,0.0023,0.0046,0.003,0.0025,0.0357,0.0036,0.0035,9e-04,0.0014,0.0018,0.0029,0.0021,8e-04,6e-04,0.0017,0.0021,0.0016,4e-04,0.0015,0.0012,0.0033,0
"DOM_C28",0.0029,0.0041,9e-04,0.0018,5e-04,0.0039,0.0031,0.0034,0.0047,0.0013,0.0028,0.0026,0.003,0.0041,0.0042,0.0089,0.0029,0.0108,1.026,0.0278,0.0193,0.0072,0.0022,0.0024,0.0046,0.0047,0.003,0.0065,0.0044,0.0035,0.0016,0.0043,0.0184,0.015,0.0035,0.0039,5e-04,0.0028,0.0033,0.0036,0.001,0.0018,0.0044,0.0033,0
"DOM_C29",9e-04,0.0011,4e-04,9e-04,3e-04,0.001,8e-04,0.001,0.001,5e-04,8e-04,6e-04,0.001,0.0011,0.0013,0.0019,7e-04,0.0025,0.0062,1.0393,0.0073,0.0014,8e-04,0.0029,0.0014,0.0013,0.0038,0.0012,9e-04,0.0018,8e-04,8e-04,0.0012,4e-04,4e-04,6e-04,2e-04,7e-04,0.0017,8e-04,2e-04,4e-04,6e-04,7e-04,0
"DOM_C30",9e-04,0.0013,4e-04,0.0011,2e-04,0.0011,8e-04,0.001,9e-04,5e-04,8e-04,6e-04,0.001,0.0012,0.001,0.001,0.0012,0.0065,0.0011,0.0015,1.1555,0.008,0.0011,7e-04,9e-04,0.008,9e-04,0.0013,0.0047,7e-04,4e-04,6e-04,8e-04,4e-04,3e-04,5e-04,2e-04,8e-04,7e-04,0.0195,2e-04,7e-04,0.0081,7e-04,0
"DOM_C31T33",0.0075,0.0124,0.0014,0.0029,7e-04,0.0061,0.0054,0.0254,0.006,0.0034,0.0068,0.0053,0.0061,0.0116,0.008,0.0124,0.0053,0.0139,0.0107,0.0124,0.0101,1.024,0.0054,0.0085,0.0123,0.004,0.0107,0.0039,0.0192,0.0075,0.0013,0.0048,0.0056,0.0157,0.0027,0.0021,0.0012,0.0047,0.003,0.0036,0.0014,0.0214,0.0034,0.007,0
"DOM_D",0.0349,0.0641,0.0132,0.0237,0.0064,0.0426,0.042,0.0511,0.0607,0.0171,0.0915,0.0407,0.0378,0.0698,0.0647,0.0375,0.0234,0.0424,0.0422,0.0257,0.0357,0.0411,1.0846,0.0437,0.036,0.0557,0.0868,0.0495,0.0868,0.0864,0.025,0.0565,0.053,0.0499,0.0367,0.0309,0.0154,0.0475,0.0826,0.058,0.0306,0.0409,0.0543,0.0524,0
"DOM_E",0.0042,0.0098,0.0016,0.0062,9e-04,0.0064,0.0062,0.0117,0.0278,0.0019,0.0065,0.004,0.03,0.0125,0.0463,0.0063,0.0039,0.0063,0.0087,0.0039,0.0072,0.0056,0.0112,1.0445,0.0061,0.0129,0.0074,0.0039,0.0064,0.011,0.0064,0.0195,0.007,0.0024,0.0029,0.0024,0.0079,0.0119,0.0068,0.01,0.0043,0.0141,0.0148,0.022,0
"DOM_F",0.0081,0.0117,0.0069,0.0603,0.0032,0.0137,0.012,0.0156,0.0144,0.0081,0.0139,0.0097,0.0123,0.0278,0.0147,0.0133,0.0089,0.0128,0.0142,0.0085,0.0146,0.0119,0.0111,0.026,1.0701,0.0154,0.013,0.0079,0.0153,0.0393,0.0083,0.0187,0.012,0.0056,0.0095,0.0097,0.0157,0.0524,0.0155,0.0209,0.0153,0.0159,0.0208,0.031,0
"DOM_G",0.0863,0.1328,0.0475,0.1427,0.0312,0.1149,0.0926,0.0983,0.0973,0.0592,0.095,0.0682,0.115,0.1343,0.1251,0.1158,0.1238,0.1194,0.1023,0.1426,0.1737,0.0874,0.137,0.0699,0.094,1.0573,0.0927,0.1047,0.0971,0.0635,0.0396,0.0676,0.0679,0.0206,0.0306,0.037,0.0159,0.0434,0.0663,0.0621,0.0158,0.0647,0.0415,0.0621,0
"DOM_H49",0.0103,0.0206,0.0127,0.0234,0.0089,0.0176,0.0141,0.019,0.0174,0.0158,0.019,0.0094,0.0188,0.0213,0.0228,0.0186,0.0099,0.0168,0.0138,0.0145,0.0196,0.0124,0.0184,0.0103,0.014,0.0111,1.0213,0.0121,0.0159,0.0285,0.0204,0.008,0.0113,0.0033,0.0035,0.0039,0.0023,0.0061,0.0168,0.0104,0.0031,0.0066,0.0059,0.0096,0
"DOM_H50",7e-04,0.0103,0.001,0.0012,8e-04,0.0011,9e-04,0.001,0.0011,0.0014,0.0011,6e-04,0.0012,0.0015,0.0017,0.0011,7e-04,0.0012,9e-04,0.0011,0.0012,8e-04,0.0012,7e-04,7e-04,5e-04,0.0022,1.0288,0.0012,0.0041,0.0091,5e-04,4e-04,4e-04,2e-04,4e-04,2e-04,3e-04,5e-04,4e-04,2e-04,4e-04,6e-04,5e-04,0
"DOM_H51",3e-04,0.001,5e-04,7e-04,4e-04,2e-04,2e-04,2e-04,3e-04,6e-04,2e-04,1e-04,4e-04,3e-04,5e-04,3e-04,2e-04,3e-04,2e-04,5e-04,3e-04,2e-04,5e-04,2e-04,3e-04,1e-04,3e-04,0.0022,1.0004,4e-04,7e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,0
"DOM_H52",0.0062,0.0081,0.0046,0.0093,0.0026,0.0104,0.0083,0.0133,0.0104,0.0057,0.0113,0.0054,0.009,0.0177,0.0102,0.009,0.0043,0.0093,0.0068,0.0056,0.0093,0.006,0.0102,0.0043,0.006,0.0112,0.142,0.0095,0.1712,1.0483,0.0072,0.0036,0.004,0.0017,0.0023,0.0021,9e-04,0.0031,0.0061,0.0037,0.0012,0.0028,0.0027,0.0044,0
"DOM_H53",0.0014,0.0023,4e-04,0.0011,2e-04,0.0023,0.0024,0.0021,0.0033,7e-04,0.0021,0.0017,0.0017,0.0026,0.0017,0.002,0.0013,0.0017,0.0024,0.0012,0.0027,0.0018,0.0015,0.0032,0.0057,0.0038,0.003,0.0018,0.0047,0.0113,1.0019,0.0017,0.0045,0.0143,0.0047,0.0216,8e-04,0.0046,0.004,0.0063,0.0011,0.0019,0.0039,0.0073,0
"DOM_I",7e-04,0.0012,2e-04,7e-04,1e-04,0.0011,9e-04,8e-04,0.001,3e-04,9e-04,7e-04,7e-04,0.001,8e-04,8e-04,7e-04,8e-04,9e-04,7e-04,0.0011,7e-04,7e-04,0.001,0.001,0.0041,0.0014,6e-04,0.0029,0.0025,0.0024,1.0038,0.0012,5e-04,0.0035,8e-04,4e-04,0.0015,0.0077,0.0239,0.0017,8e-04,0.0027,0.0069,0
"DOM_J58T60",0.002,0.003,8e-04,0.0021,4e-04,0.0068,0.0079,0.0044,0.08,0.0016,0.0076,0.0073,0.0034,0.0051,0.0027,0.0034,0.0036,0.0045,0.0037,0.0027,0.007,0.0044,0.0029,0.0021,0.002,0.0114,0.0025,0.0019,0.0032,0.0021,0.0012,0.0031,1.1559,0.0167,0.0071,0.0019,4e-04,0.0039,0.002,0.0086,0.0011,0.0017,0.017,0.0027,0
"DOM_J61",0.0056,0.0104,0.002,0.0051,0.0011,0.0088,0.0101,0.0078,0.0129,0.0031,0.0085,0.0071,0.0074,0.0119,0.0076,0.0093,0.0073,0.0078,0.0083,0.0056,0.0142,0.0077,0.0078,0.0088,0.016,0.0232,0.0125,0.0052,0.0459,0.02,0.0146,0.0099,0.0226,1.1668,0.095,0.0435,0.0034,0.0194,0.023,0.0309,0.0082,0.0077,0.0168,0.0235,0
"DOM_J62_63",0.002,0.004,9e-04,0.0025,5e-04,0.0034,0.0046,0.0032,0.0053,0.0016,0.0038,0.0032,0.0035,0.0062,0.0036,0.0047,0.0039,0.0038,0.003,0.0026,0.008,0.0038,0.0041,0.0037,0.0092,0.0105,0.0046,0.0025,0.0356,0.0051,0.0017,0.0032,0.0088,0.0014,1.0752,0.0317,0.0019,0.0075,0.0061,0.014,0.0017,0.0024,0.004,0.0058,0
"DOM_K",0.014,0.0634,0.0041,0.0166,0.002,0.0194,0.0216,0.0213,0.0188,0.0111,0.0196,0.0173,0.0134,0.0257,0.0166,0.0174,0.0102,0.0164,0.0172,0.0098,0.0252,0.0161,0.0127,0.0187,0.2264,0.0142,0.0122,0.026,0.0574,0.0267,0.0171,0.0133,0.0102,0.0093,0.0082,1.0278,0.0303,0.02,0.0235,0.0275,0.0056,0.0086,0.0152,0.0176,0
"DOM_L",0.005,0.0109,0.0028,0.0067,0.0016,0.0107,0.0127,0.0105,0.011,0.0038,0.0094,0.0071,0.0106,0.0144,0.0099,0.0133,0.0076,0.0119,0.011,0.0079,0.0137,0.0106,0.0075,0.007,0.0078,0.0363,0.0112,0.0064,0.0118,0.0104,0.0195,0.0104,0.0105,0.0191,0.0083,0.0072,1.0013,0.0204,0.0114,0.019,0.0027,0.004,0.0089,0.0129,0
"DOM_M",0.0405,0.065,0.0116,0.0233,0.0056,0.0779,0.0608,0.052,0.0716,0.0196,0.0643,0.0564,0.0504,0.0688,0.0549,0.0509,0.0334,0.0584,0.1184,0.0304,0.0678,0.0473,0.033,0.0617,0.0416,0.1116,0.0513,0.023,0.0607,0.0528,0.0387,0.0583,0.1484,0.0403,0.0685,0.0706,0.0128,1.1806,0.0521,0.0545,0.0683,0.0286,0.0917,0.0949,0
"DOM_N",0.0073,0.0075,0.002,0.0049,0.0011,0.016,0.0132,0.0154,0.0549,0.0035,0.0259,0.0136,0.0104,0.0157,0.0093,0.0117,0.0075,0.0123,0.0122,0.0091,0.015,0.01,0.0066,0.0132,0.0125,0.0164,0.0297,0.0118,0.0222,0.0305,0.0117,0.0158,0.031,0.0093,0.0165,0.0203,0.0035,0.0213,1.1434,0.0136,0.0142,0.0067,0.0314,0.0315,0
"DOM_O",0.0087,0.002,3e-04,0.0016,1e-04,0.0048,0.0013,0.0023,0.0018,4e-04,0.0012,8e-04,8e-04,0.0014,8e-04,8e-04,7e-04,8e-04,0.001,6e-04,0.0018,8e-04,7e-04,0.0018,0.003,0.0026,0.001,7e-04,0.0029,0.0021,0.0013,0.0015,0.0075,0.003,8e-04,0.0093,9e-04,0.0031,0.0022,1.0018,5e-04,9e-04,0.0043,0.002,0
"DOM_P",0.0096,0.003,9e-04,0.0019,4e-04,0.0045,0.0026,0.0041,0.0039,0.0012,0.0033,0.0026,0.0023,0.0031,0.0028,0.0025,0.0022,0.0026,0.0038,0.0021,0.0041,0.0023,0.0027,0.0039,0.0026,0.0114,0.0028,0.0018,0.0037,0.0031,0.0015,0.0088,0.0049,0.003,0.0077,0.003,6e-04,0.0089,0.0184,0.0306,1.0383,0.0042,0.0047,0.0084,0
"DOM_Q",0.0021,9e-04,2e-04,4e-04,1e-04,0.0015,0.001,0.0013,0.0017,3e-04,7e-04,5e-04,6e-04,7e-04,6e-04,5e-04,4e-04,5e-04,0.001,4e-04,9e-04,5e-04,5e-04,8e-04,9e-04,0.0016,0.0011,0.0021,8e-04,8e-04,4e-04,0.002,0.0083,0.0014,0.0011,0.0014,3e-04,0.0011,0.011,0.004,0.003,1.018,0.0055,0.0428,0
"DOM_R",0.0034,0.0205,5e-04,9e-04,2e-04,0.0047,0.0025,0.0039,0.003,9e-04,0.0033,0.002,0.0019,0.0023,0.0018,0.0017,0.0018,0.002,0.0204,0.0017,0.0026,0.0016,0.0025,0.0014,0.002,0.003,0.0059,0.0041,0.0052,0.003,0.0022,0.0053,0.0029,0.0029,0.0024,0.0026,4e-04,0.0024,0.0053,0.0022,0.002,0.0022,1.0547,0.011,0
"DOM_S",0.006,0.0062,6e-04,0.0014,4e-04,0.0079,0.008,0.0051,0.0046,0.0017,0.0024,0.0015,0.0032,0.0026,0.004,0.0021,0.0017,0.002,0.0106,0.0017,0.003,0.0025,0.0023,0.0042,0.0022,0.0043,0.0021,0.002,0.0039,0.0021,0.0021,0.0141,0.0105,0.0034,0.0081,0.003,0.001,0.0023,0.0104,0.0078,0.0025,0.0033,0.019,1.0195,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5992,1.7794,1.2771,1.5469,1.2149,1.7893,1.5791,1.7927,1.7551,1.4155,1.7004,1.4259,1.5948,1.7102,1.6829,1.5681,1.3903,1.6133,1.6017,1.4624,1.7996,1.4823,1.7648,1.476,1.7403,1.5614,1.7024,1.6259,1.9522,1.6031,1.3052,1.5289,1.7426,1.4785,1.4565,1.3933,1.1519,1.5624,1.6239,1.5293,1.2691,1.3913,1.5407,1.6242,1
