"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0073,0.0067,0.0167,0.0328,0.0062,0.0074,0.0043,0.0042,0.0039,0.0077,0.0108,0.0048,0.0255,0.0167,1.2597,0.216,0.0212,0.045,0.1286,0.1507,0.1249,0.0482,0.0041,0.0017,0.0655,0.0094,0.0045,0.0074,0.0051,0.0037,0.0052,0.0068,0.0089,0.008,0.006,0.0054,0.0077,0.0133,0.0208,0.006,0.0024,0.0037,0.0073,0.0051,0
"DOM_C25",0.005,0.0073,0.0102,0.0143,0.0046,0.0077,0.0046,0.0038,0.0037,0.0035,0.0066,0.0041,0.0086,0.0106,0.0126,1.0279,0.0101,0.0153,0.0199,0.0167,0.0186,0.0129,0.0037,0.0011,0.0596,0.0108,0.0036,0.005,0.0036,0.0031,0.0032,0.0068,0.0064,0.0052,0.003,0.0037,0.0068,0.004,0.0069,0.0044,0.0021,0.0028,0.0058,0.0055,0
"DOM_C26",0,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,1.0003,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,0,0,0,0,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04,0,1e-04,0,0,0
"DOM_C27",0.0015,0.0029,0.0013,0.0015,8e-04,0.0017,0.001,8e-04,6e-04,7e-04,0.0014,0.0016,0.0016,0.0017,0.0019,0.0013,0.0048,1.0125,0.0097,0.0102,0.002,0.0028,0.0016,3e-04,0.0045,0.0084,0.0011,0.0017,7e-04,7e-04,7e-04,0.0015,0.0027,0.0027,0.0026,9e-04,9e-04,0.0019,0.0034,0.0018,3e-04,0.0035,0.0011,0.0011,0
"DOM_C28",0.0038,0.0057,0.0118,0.0086,0.0062,0.0042,0.0022,0.0027,0.0027,0.0026,0.0036,0.0045,0.0062,0.0064,0.0053,0.0049,0.0066,0.0069,1.0098,0.007,0.0093,0.0065,0.0054,9e-04,0.0053,0.0072,0.0052,0.0057,0.0049,0.0031,0.0027,0.0039,0.0061,0.0078,0.0041,0.0045,0.0011,0.0039,0.008,0.0044,0.0013,0.0028,0.0046,0.0017,0
"DOM_C29",0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,9e-04,0,1,6e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0
"DOM_C30",5e-04,6e-04,0.0013,6e-04,3e-04,6e-04,3e-04,2e-04,2e-04,4e-04,9e-04,5e-04,6e-04,6e-04,5e-04,5e-04,0.0155,0.0149,7e-04,0.0056,1.012,8e-04,2e-04,1e-04,5e-04,0.0021,6e-04,0.0105,0.0144,6e-04,6e-04,5e-04,4e-04,4e-04,3e-04,3e-04,1e-04,5e-04,0.0016,0.001,1e-04,2e-04,4e-04,2e-04,0
"DOM_C31T33",0.004,0.0066,0.0185,0.0107,0.0091,0.0044,0.0037,0.0038,0.0032,0.0023,0.0033,0.006,0.006,0.0078,0.005,0.0046,0.0074,0.0059,0.0048,0.004,0.0039,1.0061,0.0081,0.0012,0.0052,0.0041,0.0067,0.0063,0.0045,0.0043,0.0041,0.0053,0.0102,0.0134,0.0035,0.0077,0.0013,0.0046,0.0099,0.0044,0.002,0.0039,0.0065,0.003,0
"DOM_D",0.0211,0.0162,0.0179,0.0701,0.0317,0.0185,0.0098,0.0192,0.0254,0.0624,0.0185,0.0086,0.0317,0.0531,0.0569,0.0314,0.0239,0.0322,0.0218,0.0436,0.0201,0.0221,1.3931,0.0119,0.0185,0.0191,0.0163,0.0172,0.0081,0.011,0.0113,0.0262,0.0234,0.0187,0.0124,0.0155,0.0108,0.016,0.0201,0.0273,0.0088,0.0126,0.0101,0.0126,0
"DOM_E",5e-04,7e-04,7e-04,0.001,0.0023,7e-04,4e-04,3e-04,5e-04,0.002,8e-04,3e-04,8e-04,0.002,0.0012,9e-04,0.0024,0.0028,0.001,0.0014,7e-04,0.0025,3e-04,1.0019,0.0014,7e-04,7e-04,7e-04,4e-04,5e-04,7e-04,0.0012,0.0016,6e-04,8e-04,8e-04,0.0011,9e-04,7e-04,0.011,0.002,0.0014,0.0076,0.0012,0
"DOM_F",0.0072,0.0061,0.0076,0.0049,0.007,0.0072,0.0046,0.0042,0.0031,0.0041,0.0073,0.0049,0.0076,0.0099,0.0085,0.0058,0.0088,0.0103,0.0067,0.0089,0.0057,0.0061,0.0041,0.0082,1.0071,0.0177,0.0043,0.0045,0.0033,0.0117,0.006,0.027,0.0237,0.0112,0.0089,0.0133,0.1023,0.0135,0.0181,0.0285,0.0177,0.007,0.0215,0.0226,0
"DOM_G",0.1146,0.1296,0.0635,0.0578,0.0434,0.1517,0.0982,0.0509,0.0409,0.0304,0.0877,0.1519,0.1106,0.0791,0.0832,0.0669,0.0693,0.0862,0.0779,0.101,0.0773,0.0664,0.0412,0.0093,0.078,1.0686,0.0703,0.0988,0.0503,0.0296,0.0343,0.1265,0.0752,0.0553,0.0435,0.0385,0.015,0.0452,0.0718,0.0346,0.0128,0.0339,0.0741,0.0401,0
"DOM_H49",0.0494,0.0446,0.0313,0.0302,0.0638,0.0655,0.0229,0.04,0.0261,0.0411,0.0362,0.0349,0.0463,0.0595,0.0524,0.0401,0.0321,0.0423,0.0362,0.0418,0.0369,0.0344,0.0249,0.0031,0.0399,0.0534,1.0346,0.0519,0.0193,0.02,0.0264,0.0416,0.027,0.0129,0.0108,0.0138,0.0062,0.0156,0.0285,0.0126,0.0054,0.0124,0.0257,0.0206,0
"DOM_H50",0.0098,0.0118,0.025,0.0074,0.0103,0.017,0.006,0.0058,0.0064,0.0197,0.0685,0.0116,0.0247,0.0358,0.0176,0.0186,0.0078,0.0108,0.0086,0.0529,0.0408,0.0071,0.0063,9e-04,0.0111,0.0085,0.0146,1.2378,0.0062,0.0022,0.0056,0.0082,0.0052,0.0033,0.0026,0.0045,0.0017,0.0037,0.0104,0.0029,0.0013,0.0034,0.0079,0.0033,0
"DOM_H51",0.0039,0.0062,0.0145,0.0033,0.0041,0.0044,0.0026,0.002,0.0017,0.0067,0.0046,0.0039,0.0053,0.0048,0.0048,0.0038,0.006,0.0062,0.0047,0.0067,0.004,0.0035,0.0022,8e-04,0.0055,0.0067,0.0038,0.0076,1.0282,0.0034,0.0223,0.0046,0.0042,0.0046,0.0046,0.0041,0.0012,0.0048,0.0058,0.0052,9e-04,0.002,0.0106,0.0017,0
"DOM_H52",0.0141,0.0167,0.0097,0.0092,0.0215,0.0206,0.0085,0.0106,0.0082,0.0089,0.0156,0.0132,0.0146,0.0153,0.0177,0.0127,0.01,0.0131,0.0113,0.0159,0.0134,0.0103,0.0055,0.002,0.0111,0.026,0.0284,0.0859,0.0497,1.0224,0.0077,0.0139,0.0088,0.0048,0.0047,0.0042,0.0021,0.0058,0.0083,0.0039,0.0017,0.0036,0.0087,0.0057,0
"DOM_H53",2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,4e-04,2e-04,3e-04,1e-04,2e-04,1.0435,2e-04,2e-04,0.0015,3e-04,0.0013,1e-04,2e-04,4e-04,2e-04,1e-04,1e-04,2e-04,1e-04,0
"DOM_I",0.0053,0.0098,0.0045,0.0049,0.0028,0.005,0.0027,0.0023,0.0016,0.0025,0.005,0.004,0.0044,0.0047,0.0043,0.0034,0.0058,0.0063,0.0042,0.004,0.0032,0.0029,0.0018,0.0011,0.0047,0.01,0.0118,0.0037,0.01,0.0026,0.0041,1.0066,0.0091,0.0043,0.0082,0.0075,0.0017,0.0088,0.0082,0.0098,0.0059,0.0074,0.0153,0.0143,0
"DOM_J58T60",0.0035,0.0047,0.0059,0.0047,0.0044,0.0043,0.0029,0.0019,0.0018,0.0022,0.0054,0.004,0.0045,0.0048,0.0046,0.0035,0.0052,0.0053,0.0045,0.0059,0.0033,0.0032,0.0023,0.0019,0.0045,0.0078,0.002,0.0038,0.0027,0.0067,0.0205,0.0053,1.0288,0.024,0.0213,0.0114,0.0027,0.0303,0.0253,0.0048,0.0028,0.0025,0.0047,0.0049,0
"DOM_J61",0.0103,0.013,0.0142,0.0095,0.0076,0.0116,0.0079,0.0059,0.0044,0.0066,0.0131,0.0092,0.0126,0.0153,0.0104,0.0105,0.0248,0.0261,0.0109,0.0127,0.009,0.012,0.0069,0.0037,0.0111,0.0216,0.0073,0.0094,0.0084,0.0153,0.0292,0.0185,0.0437,1.3035,0.0588,0.038,0.0056,0.0326,0.0534,0.0183,0.0085,0.0127,0.0088,0.0131,0
"DOM_J62_63",0.0072,0.0079,0.0085,0.0104,0.0053,0.0113,0.0075,0.0058,0.0036,0.01,0.0178,0.0101,0.0085,0.0143,0.0109,0.013,0.0126,0.0114,0.0072,0.0192,0.0071,0.0106,0.0056,0.0041,0.008,0.0145,0.0049,0.0075,0.0063,0.0096,0.0103,0.0103,0.0178,0.0314,1.0534,0.0371,0.0035,0.0206,0.0244,0.0188,0.0029,0.0064,0.0132,0.0054,0
"DOM_K",0.0543,0.0677,0.086,0.047,0.0369,0.0512,0.0278,0.0322,0.0253,0.0833,0.0514,0.0255,0.059,0.0727,0.0582,0.0475,0.0738,0.0782,0.0447,0.0458,0.0412,0.0465,0.0554,0.0302,0.0619,0.0674,0.0513,0.0424,0.0271,0.0694,0.0379,0.0602,0.0663,0.0751,0.0421,1.1938,0.0418,0.0547,0.095,0.0459,0.0379,0.0335,0.0577,0.0373,0
"DOM_L",0.0171,0.0191,0.0162,0.0139,0.0121,0.0217,0.0163,0.0111,0.0078,0.0117,0.0179,0.0136,0.0203,0.0157,0.0155,0.0147,0.0194,0.0241,0.0178,0.0202,0.0138,0.0308,0.011,0.0054,0.0375,0.0546,0.0156,0.013,0.0101,0.0261,0.0271,0.0746,0.0569,0.0386,0.0378,0.0456,1.019,0.0518,0.0584,0.0139,0.0237,0.0203,0.0369,0.0263,0
"DOM_M",0.0397,0.0462,0.1506,0.1209,0.127,0.0685,0.0417,0.0256,0.0167,0.0311,0.1157,0.0707,0.0704,0.0617,0.1043,0.0615,0.0558,0.0671,0.0679,0.0957,0.0439,0.049,0.0333,0.0319,0.0886,0.0947,0.0209,0.0292,0.026,0.0312,0.1267,0.0664,0.0899,0.1363,0.1576,0.0981,0.0304,1.1188,0.095,0.0335,0.0206,0.0342,0.0578,0.0345,0
"DOM_N",0.0555,0.0706,0.0301,0.0362,0.0234,0.0372,0.0139,0.0221,0.0129,0.0194,0.0271,0.018,0.0286,0.0315,0.028,0.0204,0.0317,0.0377,0.0198,0.071,0.0217,0.0299,0.0236,0.0219,0.0397,0.0584,0.0192,0.0367,0.028,0.0434,0.0398,0.0445,0.0561,0.1324,0.0328,0.0886,0.0161,0.0531,1.0788,0.0524,0.0178,0.019,0.0276,0.0176,0
"DOM_O",0.0025,0.0032,0.0027,0.0022,0.0038,0.0033,0.0015,0.0016,0.0018,0.0026,0.0027,0.0022,0.0026,0.0031,0.0032,0.0023,0.0021,0.0026,0.0043,0.0073,0.0021,0.0023,0.0012,9e-04,0.003,0.0052,0.0037,0.0095,0.0056,0.0033,0.0027,0.0038,0.0036,0.0029,0.0048,0.0022,9e-04,0.0047,0.0044,1.0065,9e-04,0.0012,0.0033,0.0017,0
"DOM_P",0.0011,0.005,0.0015,0.0023,0.0011,0.0017,8e-04,9e-04,7e-04,0.0026,0.0023,0.0012,0.0019,0.0024,0.0019,0.0013,0.0011,0.0012,0.001,0.0069,0.0022,0.001,9e-04,5e-04,0.002,0.0025,0.001,0.0012,0.0016,0.001,0.0017,0.002,0.003,0.0028,0.0054,0.0029,6e-04,0.0043,0.0042,0.002,1.0025,0.0012,0.0012,0.0048,0
"DOM_Q",0.0031,0.0024,9e-04,7e-04,6e-04,0.0014,5e-04,9e-04,4e-04,6e-04,8e-04,6e-04,8e-04,8e-04,7e-04,6e-04,8e-04,9e-04,6e-04,0.0014,5e-04,7e-04,5e-04,3e-04,9e-04,0.0012,7e-04,7e-04,5e-04,8e-04,0.0016,0.0016,0.0017,0.0033,0.0016,0.0047,4e-04,0.0027,0.0057,0.0044,7e-04,1.0615,0.0012,0.0076,0
"DOM_R",0.001,0.0012,0.0029,0.0024,0.0025,0.0015,9e-04,6e-04,7e-04,0.0024,0.0024,0.0015,0.0015,0.0015,0.0021,0.0014,0.0013,0.0016,0.0015,0.0021,0.001,0.0011,8e-04,7e-04,0.0019,0.0022,8e-04,0.0011,8e-04,0.001,0.0031,0.0017,0.0451,0.0037,0.0109,0.0033,7e-04,0.0201,0.0034,0.0085,6e-04,9e-04,1.0226,0.0014,0
"DOM_S",0.0013,0.0018,0.0024,0.0019,0.0018,0.0021,0.0016,0.0014,0.0015,6e-04,0.0023,0.0015,0.0014,0.0017,0.0012,0.0016,0.0055,0.0048,0.0012,0.0017,0.0024,0.0013,0.0011,4e-04,0.0012,0.0033,0.001,0.0013,0.0015,8e-04,0.0011,0.0091,0.012,0.0024,0.0024,0.0019,8e-04,0.0029,0.0029,0.0012,4e-04,0.0021,0.0301,1.0126,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9639,2.0423,1.7263,1.726,1.5548,2.1521,1.4288,1.6589,1.4396,1.4716,1.7822,1.788,1.8745,1.9066,2.1708,1.8762,1.6283,1.7934,1.7161,1.9405,1.6823,1.623,1.7064,1.1659,1.8477,1.7098,1.5639,2.0215,1.4381,1.3945,1.556,2.0776,1.9048,1.9943,1.6048,1.7196,1.3256,1.6674,1.8047,1.4289,1.214,1.3632,1.683,1.4307,1
