"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",5e-04,0.0013,7e-04,8e-04,7e-04,0.001,8e-04,0.001,0.0013,0.0012,0.0012,0.0012,0.0023,0.0012,8e-04,0.0016,0.0076,1.0231,0.0259,0.0051,0.0057,0.011,0.0039,0.0016,0.0193,0.0013,5e-04,6e-04,7e-04,8e-04,3e-04,0.0018,0.0011,0.0043,4e-04,7e-04,0.0017,0.0015,6e-04,9e-04,8e-04,7e-04,0.0033,0.0051,0
"DOM_C28",1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,4e-04,0.0019,2e-04,1.0002,2e-04,2e-04,6e-04,2e-04,2e-04,3e-04,1e-04,0,0,0,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,0
"DOM_C29",1e-04,1e-04,6e-04,0.0011,6e-04,1e-04,1e-04,1e-04,0,0,0,0,0,2e-04,0,0,0,0,0,1.0015,3e-04,1e-04,1e-04,1e-04,3e-04,1e-04,5e-04,1e-04,3e-04,4e-04,1e-04,0,1e-04,0,0,0,0,1e-04,1e-04,0,0,0,0,1e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0094,0.0086,0.0166,0.0152,0.0143,0.013,0.017,0.0189,0.0157,0.0148,0.0134,0.0154,0.0312,0.0289,0.014,0.0217,0.0336,0.0105,0.0118,0.01,0.0166,1.0265,0.0165,0.0171,0.0128,0.0062,0.0039,0.0062,0.0081,0.0143,0.0038,0.0118,0.0173,0.01,0.0016,0.0102,0.0043,0.0101,0.0084,0.0044,0.0033,0.0141,0.0066,0.0079,0
"DOM_D",0.0099,0.0198,0.0074,0.0119,0.0048,0.0182,0.0204,0.0224,0.018,0.0195,0.0108,0.0152,0.0442,0.0337,0.0184,0.0171,0.0244,0.0135,0.0151,0.0135,0.0142,0.0157,1.0143,0.0364,0.0105,0.0135,0.0064,0.0068,0.009,0.0156,0.0052,0.044,0.0159,0.0196,0.0051,0.0097,0.0064,0.0106,0.0093,0.0098,0.0073,0.01,0.0138,0.03,0
"DOM_E",0.0068,0.0065,0.0016,0.0013,0.0012,0.0067,0.0036,0.0052,0.0106,0.0054,0.0044,0.0043,0.0035,0.0034,0.0358,0.0039,0.0048,0.0042,0.0047,0.0034,0.0041,0.0037,0.0036,1.115,0.0044,0.0028,0.0012,0.0018,0.0019,0.0029,0.0015,0.0105,0.0034,0.0015,7e-04,0.0022,0.002,0.0025,0.0016,0.0109,0.0021,0.0044,0.0024,0.0117,0
"DOM_F",0.0041,0.0032,0.0104,0.0138,0.0096,0.0069,0.0071,0.0092,0.0098,0.0104,0.0103,0.0092,0.009,0.009,0.0061,0.0077,0.0102,0.0055,0.0062,0.0054,0.0082,0.0068,0.01,0.0134,1.0973,0.0151,0.0046,0.0054,0.0069,0.0109,0.0042,0.0165,0.0121,0.0249,0.0047,0.0086,0.0358,0.0104,0.0064,0.0126,0.0111,0.0073,0.004,0.076,0
"DOM_G",0.0928,0.0665,0.0682,0.1002,0.0681,0.1043,0.0829,0.096,0.1061,0.148,0.1167,0.0951,0.1186,0.0961,0.0483,0.0595,0.0447,0.0491,0.0551,0.0546,0.0602,0.0689,0.0645,0.0649,0.0785,1.0877,0.12,0.171,0.2021,0.0396,0.0391,0.0949,0.0728,0.0275,0.0115,0.0148,0.019,0.0509,0.0511,0.0272,0.0172,0.037,0.0372,0.0629,0
"DOM_H49",0.006,0.0073,0.0061,0.0093,0.0055,0.0091,0.0073,0.0079,0.0134,0.018,0.0141,0.0104,0.0141,0.013,0.0077,0.0062,0.0057,0.0065,0.0073,0.0056,0.0058,0.0105,0.0071,0.0067,0.0104,0.0049,1.0175,0.0159,0.0189,0.0057,0.0089,0.0096,0.0101,0.0049,0.0023,0.0065,0.0023,0.0062,0.008,0.0031,0.0029,0.0033,0.0043,0.0072,0
"DOM_H50",0.0071,0.0064,0.0049,0.0089,0.0042,0.0084,0.0084,0.0134,0.0141,0.0174,0.0092,0.0072,0.0123,0.0195,0.012,0.0121,0.0097,0.0108,0.0121,0.0067,0.0072,0.0093,0.004,0.0036,0.0081,0.0071,0.0054,1.017,0.0097,0.0231,0.0771,0.0053,0.0094,0.0018,0.001,0.0015,0.0016,0.0041,0.0028,0.0016,0.0021,0.0027,0.0031,0.0077,0
"DOM_H51",4e-04,4e-04,9e-04,1e-04,0,2e-04,5e-04,5e-04,5e-04,7e-04,5e-04,2e-04,4e-04,3e-04,4e-04,4e-04,1e-04,3e-04,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,6e-04,0,2e-04,2e-04,1.0002,1e-04,1e-04,2e-04,2e-04,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,2e-04,0
"DOM_H52",0.0081,0.0046,0.0051,0.0069,0.0039,0.0106,0.0218,0.0097,0.0246,0.0171,0.0118,0.0122,0.0128,0.0099,0.0038,0.0113,0.0044,0.0094,0.0106,0.0155,0.0168,0.0193,0.005,0.0038,0.0091,0.0168,0.0131,0.0329,0.0307,1.0629,0.0481,0.0069,0.0091,0.0123,0.0018,0.0033,0.0048,0.0108,0.0147,0.0023,0.0025,0.0036,0.0045,0.0063,0
"DOM_H53",5e-04,4e-04,5e-04,7e-04,5e-04,9e-04,0.0013,7e-04,0.0014,0.0013,0.0013,0.0015,0.0013,0.001,5e-04,9e-04,5e-04,6e-04,7e-04,7e-04,8e-04,0.0025,0.0013,8e-04,7e-04,0.0023,7e-04,0.0014,0.0014,0.0032,1.0236,0.0011,0.0025,0.0018,7e-04,0.0064,0.0015,0.0023,0.0012,8e-04,4e-04,9e-04,5e-04,0.001,0
"DOM_I",0.0029,0.0025,0.0033,0.0038,0.0043,0.0064,0.0041,0.0085,0.0057,0.011,0.0102,0.0132,0.0092,0.0068,0.0046,0.0057,0.0078,0.0043,0.0049,0.0063,0.0086,0.009,0.0105,0.0093,0.0064,0.0114,0.0062,0.008,0.0194,0.0118,0.0052,1.013,0.0121,0.0082,0.0059,0.0051,0.0034,0.0183,0.0181,0.0087,0.0072,0.0066,0.0131,0.0183,0
"DOM_J58T60",3e-04,2e-04,2e-04,2e-04,2e-04,4e-04,4e-04,2e-04,5e-04,8e-04,5e-04,0.0012,4e-04,4e-04,2e-04,2e-04,3e-04,3e-04,4e-04,2e-04,2e-04,0.0016,3e-04,4e-04,4e-04,0.001,2e-04,3e-04,5e-04,5e-04,3e-04,8e-04,1.0053,8e-04,4e-04,5e-04,3e-04,0.0022,6e-04,5e-04,0.001,9e-04,6e-04,0.0012,0
"DOM_J61",0.0083,0.0035,0.0024,0.0028,0.0025,0.0045,0.0053,0.0065,0.0031,0.0044,0.0033,0.005,0.0041,0.0033,0.0019,0.0033,0.0017,0.0019,0.0021,0.0029,0.0038,0.0044,0.0056,0.0034,0.0029,0.0058,0.0034,0.0044,0.005,0.0053,0.0046,0.0069,0.0124,1.0597,0.0056,0.0088,0.006,0.0102,0.0099,0.0056,0.0049,0.0038,0.0069,0.016,0
"DOM_J62_63",0.0012,0.0016,0.0012,0.0015,0.0013,0.0022,0.0018,0.0014,0.003,0.0035,0.0034,0.0042,0.0025,0.0064,0.0021,0.0027,0.0078,0.0015,0.0016,0.0015,0.0018,0.0064,0.0067,0.0037,0.0043,0.0039,0.0016,0.0024,0.0032,0.0058,0.0062,0.0037,0.0104,0.0232,1.0571,0.012,0.002,0.0179,0.0102,0.0041,0.0018,0.0017,0.0026,0.0047,0
"DOM_K",0.0145,0.0193,0.0104,0.015,0.0096,0.0302,0.0255,0.027,0.0287,0.0352,0.0319,0.0393,0.0328,0.0364,0.0217,0.0218,0.0237,0.0177,0.0199,0.016,0.0194,0.0261,0.1238,0.0289,0.0159,0.0493,0.0175,0.0262,0.028,0.0471,0.0599,0.0508,0.0307,0.0439,0.0131,1.2649,0.0746,0.0343,0.0342,0.0392,0.0152,0.0249,0.0259,0.0445,0
"DOM_L",0.0096,0.0071,0.0074,0.0111,0.0088,0.0153,0.0197,0.0176,0.0169,0.0203,0.0133,0.0198,0.0231,0.0137,0.0073,0.0155,0.0141,0.0068,0.0077,0.0113,0.013,0.0229,0.0922,0.016,0.0096,0.0486,0.0103,0.0138,0.0171,0.019,0.0142,0.037,0.0364,0.0135,0.0137,0.0263,1.0164,0.0381,0.0248,0.0204,0.0134,0.0204,0.0194,0.0527,0
"DOM_M",0.0176,0.0187,0.0243,0.0238,0.0339,0.0325,0.0206,0.0206,0.0295,0.0458,0.0426,0.0889,0.0383,0.0236,0.0117,0.0211,0.0148,0.0151,0.0169,0.0128,0.0144,0.0284,0.0351,0.0308,0.0865,0.0505,0.0175,0.0252,0.0335,0.0316,0.0168,0.0463,0.0773,0.0326,0.0161,0.0627,0.0456,1.0862,0.0343,0.0461,0.0158,0.0167,0.0314,0.0451,0
"DOM_N",0.0108,0.0176,0.021,0.0347,0.0254,0.023,0.0149,0.016,0.0176,0.0359,0.0325,0.0347,0.0268,0.0529,0.0077,0.0173,0.0199,0.0109,0.0122,0.0104,0.0128,0.0589,0.0327,0.037,0.0262,0.0269,0.0253,0.0434,0.0595,0.0359,0.023,0.0298,0.02,0.0718,0.0161,0.0491,0.0163,0.0242,1.0316,0.0236,0.0142,0.014,0.0196,0.0261,0
"DOM_O",3e-04,4e-04,2e-04,3e-04,2e-04,5e-04,5e-04,4e-04,5e-04,6e-04,4e-04,8e-04,5e-04,4e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,6e-04,0.001,5e-04,5e-04,8e-04,3e-04,5e-04,6e-04,0.001,6e-04,7e-04,7e-04,8e-04,2e-04,0.001,4e-04,7e-04,6e-04,1.0005,3e-04,3e-04,4e-04,8e-04,0
"DOM_P",6e-04,7e-04,5e-04,6e-04,6e-04,0.0014,7e-04,0.001,0.0016,0.0015,0.0013,0.002,0.002,0.0012,9e-04,0.006,0.0028,0.0028,0.0031,5e-04,6e-04,0.0029,0.002,0.0018,0.0014,0.0022,7e-04,0.001,0.0015,0.0013,0.0015,0.0019,0.002,0.0016,0.0014,0.0036,8e-04,0.0037,0.0035,0.0037,1.0078,0.0025,0.0019,0.0095,0
"DOM_Q",1e-04,7e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04,5e-04,1e-04,5e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0.0017,2e-04,1e-04,1e-04,1.0094,1e-04,0.0011,0
"DOM_R",0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,0,0,9e-04,9e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,0,2e-04,1e-04,1.0014,5e-04,0
"DOM_S",0.0016,0.0013,0.0013,0.0017,0.0014,0.003,0.0035,0.0033,0.003,0.0039,0.0035,0.0062,0.0048,0.0043,0.002,0.0023,0.0015,0.0015,0.0017,0.0018,0.0022,0.0027,0.0058,0.0069,0.003,0.0066,0.0019,0.003,0.0034,0.0061,0.0022,0.0084,0.0089,0.0042,0.0045,0.0091,0.0052,0.009,0.0053,0.006,0.0028,0.0041,0.0022,1.0383,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4285,1.455,1.2835,1.3616,1.2561,1.7767,1.4641,1.7024,1.6405,1.8483,1.7085,1.6463,1.7678,1.6597,1.433,1.3887,1.3075,1.4,1.4488,1.3073,1.3415,1.4895,1.5343,1.4825,1.6927,1.4218,1.3454,1.5103,1.6309,1.4027,1.3937,1.7786,1.5397,1.4085,1.197,1.5368,1.3061,1.4333,1.3334,1.2762,1.188,1.2697,1.2779,1.6186,1
