"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0285,0.0133,0,0.009,0.0211,0.0208,0.0622,0.038,0.0459,0.055,1.1206,0.0574,0.1118,0.0196,0.0142,0.0145,0.0262,0.022,0.0091,0.0109,0.0065,0.0172,0.014,0.0176,0.0155,0.0135,0.0086,0.0103,0.0198,0.0071,0.0046,0.0104,0.0115,0.005,0.0073,0.005,0.0034,0.0069,0.007,0.0047,0.0018,0.0124,0.0071,0.0179,0
"DOM_C21",0.0019,0.0011,0,0.0011,0.0024,0.003,0.0047,0.0021,0.0019,0.0021,0.0035,1.0299,0.0033,0.0015,0.0015,0.0015,0.0019,0.0016,0.0012,0.001,0.0012,0.0015,0.0015,0.0023,0.0017,0.0023,0.0017,0.0028,0.0028,0.0019,0.0014,0.0016,0.0028,0.0016,0.0029,0.0021,9e-04,0.0036,0.0022,0.0014,5e-04,0.0229,0.0023,0.0024,0
"DOM_C22",0.0041,0.0042,0,0.0036,0.0045,0.0084,0.0064,0.0091,0.0111,0.0021,0.0053,0.0071,1.0238,0.0049,0.006,0.0121,0.0076,0.0096,0.0086,0.0163,0.0033,0.0081,0.0023,0.0103,0.0101,0.0022,0.0025,0.0016,0.0032,0.0021,9e-04,0.0037,0.0024,0.0012,0.0014,8e-04,0.0013,0.0012,0.0014,0.0016,6e-04,0.0017,0.0017,0.0031,0
"DOM_C23",0.0064,0.0037,0,0.0163,0.0131,0.0085,0.0044,0.0067,0.0053,0.0062,0.0052,0.0044,0.0059,1.0749,0.0079,0.0072,0.0069,0.013,0.0039,0.007,0.0039,0.0079,0.0054,0.0088,0.0631,0.0046,0.0026,0.0029,0.0055,0.0034,0.0017,0.0053,0.0027,0.0019,0.0023,0.0019,0.0063,0.0026,0.0101,0.0023,0.001,0.0026,0.0038,0.0047,0
"DOM_C24",0.003,0.0092,0,0.0034,0.0171,0.0037,0.0038,0.0046,0.0041,0.0022,0.0111,0.0021,0.0121,0.0092,1.2189,0.1281,0.0276,0.0796,0.0579,0.0186,0.0499,0.0269,0.0044,0.0058,0.0207,0.0033,0.0099,0.0026,0.007,0.003,0.0016,0.002,0.0017,0.002,0.0013,0.001,0.0022,0.0023,0.002,0.0021,0.0015,0.002,0.0023,0.0018,0
"DOM_C25",0.0089,0.0542,0,0.0126,0.0258,0.0114,0.0114,0.0154,0.011,0.0055,0.0113,0.0047,0.0137,0.0144,0.0283,1.0772,0.0293,0.0378,0.0375,0.0206,0.0279,0.036,0.011,0.0149,0.0493,0.0048,0.0055,0.0083,0.0231,0.0077,0.0039,0.0071,0.0046,0.0061,0.0036,0.0032,0.0068,0.0053,0.0066,0.0061,0.0023,0.0046,0.0092,0.0049,0
"DOM_C26",0.0015,0.0037,0,0.002,0.0031,0.0015,0.0015,0.0025,0.002,9e-04,0.0013,0.001,9e-04,0.0016,0.0015,0.0033,1.0331,0.009,0.0076,0.0066,0.005,0.0069,0.0028,0.0026,0.0046,0.0012,0.0011,0.0017,0.0056,0.0016,8e-04,8e-04,0.001,0.0048,0.0023,0.001,8e-04,0.0014,0.0013,0.0011,4e-04,0.0011,0.0013,9e-04,0
"DOM_C27",0.0021,0.0082,0,0.0018,0.0035,0.002,0.0018,0.0026,0.0025,0.0013,0.0023,0.0016,0.0026,0.0018,0.0023,0.0089,0.0095,1.0375,0.0129,0.0082,0.0031,0.0071,0.008,0.0031,0.0123,0.0014,0.0015,0.0016,0.0037,0.0012,0.0016,0.0012,0.0013,0.0025,0.0012,7e-04,0.0016,0.0011,0.0011,0.0011,4e-04,9e-04,0.0013,0.0013,0
"DOM_C28",0.0066,0.0096,0,0.0044,0.0131,0.0039,0.003,0.0047,0.0043,0.0024,0.0036,0.0019,0.0024,0.0031,0.004,0.0076,0.0037,0.0042,1.0549,0.0121,0.0091,0.0069,0.0048,0.0059,0.0089,0.0015,0.0019,0.0026,0.0103,0.0021,0.0011,0.0021,0.0017,0.0023,0.002,0.001,0.0014,0.0021,0.0016,0.0012,5e-04,0.0017,0.002,0.0017,0
"DOM_C29",0.0026,0.0031,0,0.0018,0.004,0.0025,0.0025,0.0024,0.0021,0.0015,0.0018,0.0017,0.0047,0.0019,0.0021,0.0037,0.0061,0.0042,0.0048,1.1492,0.0058,0.0076,0.0015,0.0035,0.0033,0.0044,0.008,0.0046,0.0034,0.0035,0.0023,0.0015,0.0015,0.0015,0.0022,0.0011,9e-04,0.0033,0.0038,0.0012,4e-04,0.0017,0.0017,0.0021,0
"DOM_C30",3e-04,0.0089,0,4e-04,5e-04,3e-04,3e-04,4e-04,4e-04,2e-04,2e-04,2e-04,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,1.054,0.008,2e-04,3e-04,2e-04,3e-04,0.0044,4e-04,0.0299,5e-04,4e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0.0021,9e-04,0,2e-04,4e-04,2e-04,0
"DOM_C31T33",0.0086,0.0234,0,0.0136,0.0164,0.0099,0.0103,0.0178,0.0158,0.0054,0.0054,0.0054,0.0059,0.0111,0.0091,0.0143,0.0064,0.0073,0.0086,0.0058,0.0381,1.0214,0.0135,0.013,0.0086,0.0051,0.0064,0.0105,0.0409,0.0081,0.0039,0.0048,0.0059,0.0079,0.0043,0.0029,0.0031,0.0077,0.0045,0.0027,0.0017,0.007,0.0085,0.0054,0
"DOM_D",0.0289,0.0067,0,0.0289,0.0264,0.0277,0.0275,0.0282,0.0358,0.0195,0.0514,0.0165,0.0187,0.0375,0.0347,0.0188,0.0127,0.0159,0.0121,0.0099,0.0134,0.0118,1.0937,0.0326,0.013,0.0155,0.0158,0.007,0.0097,0.0108,0.0084,0.0169,0.0114,0.0151,0.0119,0.0084,0.0248,0.0104,0.0079,0.0089,0.0064,0.0123,0.018,0.0146,0
"DOM_E",0.0066,0.0096,0,0.0059,0.0106,0.008,0.0067,0.0374,0.0461,0.0071,0.0132,0.0064,0.0118,0.008,0.1457,0.0402,0.0073,0.0134,0.0106,0.0071,0.0111,0.0088,0.0224,1.4543,0.0137,0.006,0.0084,0.008,0.0064,0.0077,0.0043,0.0067,0.0077,0.0026,0.0036,0.0027,0.0048,0.0041,0.0046,0.017,0.0018,0.006,0.0083,0.0063,0
"DOM_F",0.0355,0.0341,0,0.044,0.0598,0.0266,0.0201,0.0326,0.0286,0.0158,0.0233,0.023,0.0161,0.0271,0.03,0.0533,0.0198,0.0288,0.0285,0.0147,0.047,0.0512,0.0744,0.1187,1.3803,0.0242,0.0236,0.0317,0.0617,0.034,0.0158,0.0228,0.0236,0.0264,0.0203,0.023,0.0989,0.0278,0.0251,0.0289,0.0141,0.0246,0.0393,0.0309,0
"DOM_G",0.161,0.092,0,0.0579,0.0691,0.1892,0.1428,0.1272,0.1099,0.1084,0.0937,0.0628,0.0853,0.0852,0.0638,0.0644,0.0937,0.0768,0.0685,0.0855,0.0454,0.0707,0.039,0.0671,0.0891,1.0429,0.0968,0.0657,0.09,0.0576,0.0489,0.1201,0.0607,0.0281,0.0445,0.0205,0.0194,0.0287,0.0634,0.0232,0.0099,0.0471,0.0502,0.0473,0
"DOM_H49",0.0291,0.0157,0,0.0422,0.0244,0.0362,0.0256,0.044,0.0373,0.0234,0.0235,0.0129,0.0261,0.0389,0.0234,0.0205,0.0127,0.019,0.0194,0.017,0.0121,0.018,0.0143,0.032,0.0189,0.0295,1.0804,0.0347,0.028,0.0399,0.0622,0.0155,0.0207,0.0051,0.0071,0.0049,0.0047,0.0065,0.0153,0.0064,0.0028,0.0098,0.0168,0.0146,0
"DOM_H50",0.0017,0.0015,0,0.0038,0.0023,0.0023,0.0019,0.0022,0.002,0.0034,0.0032,0.0019,0.0015,0.0029,0.003,0.0019,0.0015,0.0019,0.002,0.0022,0.0012,0.0017,0.001,0.0048,0.0019,0.0024,0.0028,1.0446,0.0033,0.0039,0.0014,0.0013,0.0017,0.0015,9e-04,6e-04,5e-04,8e-04,0.0025,5e-04,2e-04,7e-04,0.0012,9e-04,0
"DOM_H51",8e-04,7e-04,0,9e-04,3e-04,8e-04,4e-04,6e-04,6e-04,0.0017,5e-04,1e-04,3e-04,9e-04,7e-04,3e-04,3e-04,3e-04,2e-04,6e-04,2e-04,5e-04,4e-04,2e-04,3e-04,1e-04,3e-04,5e-04,1.0005,2e-04,1e-04,5e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,0
"DOM_H52",0.0165,0.0528,0,0.0206,0.019,0.022,0.0143,0.0183,0.0185,0.018,0.0212,0.0091,0.0128,0.0177,0.0135,0.0111,0.0118,0.0112,0.0111,0.018,0.0101,0.0116,0.0088,0.0199,0.0115,0.0399,0.1347,0.3223,0.1171,1.1177,0.0593,0.012,0.0139,0.0111,0.0232,0.0065,0.0044,0.007,0.0136,0.0053,0.0024,0.0072,0.0102,0.0118,0
"DOM_H53",0.0031,0.0023,0,0.0023,0.0039,0.004,0.0041,0.0037,0.0076,0.002,0.0027,0.0025,0.0025,0.0028,0.0025,0.003,0.0038,0.0022,0.0022,0.0021,0.0019,0.0037,0.0066,0.0078,0.003,0.009,0.0041,0.004,0.0032,0.0088,1.0689,0.0031,0.0306,0.0075,0.004,0.01,0.0037,0.0049,0.0103,0.0162,0.0022,0.0059,0.0069,0.0146,0
"DOM_I",0.0052,0.0036,0,0.0043,0.0097,0.0056,0.0046,0.0049,0.0044,0.0033,0.0041,0.0078,0.0043,0.0047,0.0034,0.0067,0.0058,0.0053,0.0048,0.0035,0.0046,0.0059,0.0045,0.0058,0.0065,0.0123,0.0065,0.0096,0.0375,0.0212,0.0071,1.0059,0.0169,0.0052,0.0088,0.0159,0.0037,0.0111,0.0484,0.0055,0.0085,0.0126,0.0311,0.0328,0
"DOM_J58T60",0.0038,0.0019,0,0.0024,0.0032,0.0079,0.0036,0.0039,0.0056,0.0025,0.0025,0.0034,0.0023,0.0026,0.0016,0.0025,0.0034,0.0025,0.0021,0.0021,0.0019,0.0036,0.0042,0.0031,0.003,0.0093,0.003,0.0036,0.0045,0.0055,0.0042,0.0041,1.1025,0.0079,0.0169,0.0048,0.0021,0.0192,0.0058,0.0031,0.0027,0.0028,0.0161,0.0061,0
"DOM_J61",0.0043,0.004,0,0.0036,0.0092,0.0046,0.0041,0.0041,0.0042,0.0044,0.0048,0.0066,0.0038,0.0041,0.0034,0.0051,0.005,0.004,0.0037,0.0027,0.0033,0.0046,0.0093,0.0078,0.0061,0.01,0.0066,0.0139,0.0085,0.0135,0.0071,0.0055,0.0122,1.2177,0.0233,0.0313,0.0058,0.0157,0.0098,0.0073,0.0032,0.0075,0.0096,0.0132,0
"DOM_J62_63",0.0064,0.0041,0,0.0097,0.0089,0.0077,0.0058,0.006,0.0063,0.0057,0.007,0.01,0.0046,0.0061,0.0047,0.0055,0.0106,0.0076,0.0074,0.0049,0.0052,0.0054,0.0068,0.0073,0.007,0.0159,0.0083,0.0124,0.0137,0.0102,0.0136,0.0061,0.0133,0.0763,1.1909,0.0294,0.0054,0.0175,0.02,0.0101,0.0027,0.0111,0.0118,0.0129,0
"DOM_K",0.0496,0.0264,0,0.0205,0.0501,0.0333,0.025,0.0299,0.0326,0.0301,0.0366,0.0415,0.0291,0.0279,0.0303,0.0399,0.027,0.0246,0.0228,0.0218,0.029,0.0257,0.0251,0.0405,0.035,0.0466,0.0372,0.0518,0.0481,0.0426,0.044,0.044,0.0404,0.043,0.0495,1.2622,0.0815,0.0785,0.0487,0.026,0.011,0.0319,0.0513,0.0445,0
"DOM_L",0.0154,0.0088,0,0.0156,0.0155,0.0168,0.0135,0.0131,0.0148,0.009,0.0095,0.0108,0.0092,0.01,0.0072,0.0129,0.0134,0.0095,0.0083,0.0083,0.01,0.0158,0.0106,0.0139,0.0245,0.0452,0.0195,0.0195,0.0174,0.0473,0.0247,0.0396,0.0203,0.022,0.0235,0.0292,1.0389,0.0386,0.0223,0.0273,0.0132,0.0253,0.0411,0.0402,0
"DOM_M",0.066,0.0419,0,0.0603,0.0856,0.0583,0.0541,0.049,0.0487,0.0669,0.0538,0.096,0.0417,0.0498,0.0362,0.0571,0.0764,0.0486,0.0463,0.0336,0.0509,0.056,0.0973,0.0958,0.0628,0.1071,0.0616,0.0752,0.0721,0.1125,0.0517,0.0566,0.0947,0.0536,0.1031,0.1283,0.0454,1.2145,0.0792,0.0598,0.0183,0.0499,0.1092,0.1264,0
"DOM_N",0.03,0.0154,0,0.0269,0.0503,0.041,0.0266,0.0321,0.0307,0.0163,0.0253,0.0773,0.0296,0.0316,0.0254,0.0336,0.0357,0.0337,0.0231,0.0252,0.0197,0.0282,0.0258,0.0445,0.0378,0.0476,0.0392,0.0503,0.0618,0.0656,0.037,0.0409,0.055,0.0234,0.0519,0.038,0.0255,0.044,1.1092,0.0181,0.0116,0.0556,0.0684,0.045,0
"DOM_O",0.0032,0.0018,0,0.0015,0.0031,0.0024,0.0017,0.0066,0.0045,0.0015,0.0019,0.0022,0.0017,0.0014,0.0113,0.0041,0.0016,0.0021,0.0016,0.0014,0.0024,0.002,0.0027,0.0344,0.0026,0.0032,0.0022,0.0037,0.0027,0.0031,0.0022,0.0036,0.0067,0.0044,0.0081,0.0037,0.0016,0.0039,0.0027,1.0039,0.0016,0.0026,0.0389,0.0037,0
"DOM_P",0.0014,0.0018,0,0.0011,0.0022,0.0018,0.0012,0.0023,0.0013,0.0013,0.0014,0.0042,0.0013,0.0013,0.0014,0.0019,0.0015,0.0017,0.0014,9e-04,0.0021,0.0024,0.0023,0.0026,0.0019,0.0028,0.0032,0.0052,0.006,0.0044,0.0027,0.0015,0.0019,0.0037,0.0077,0.0054,0.0012,0.0045,0.0033,0.0017,1.0437,0.0025,0.0026,0.005,0
"DOM_Q",3e-04,2e-04,0,4e-04,9e-04,4e-04,8e-04,3e-04,3e-04,3e-04,3e-04,7e-04,2e-04,3e-04,2e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,2e-04,7e-04,4e-04,8e-04,6e-04,6e-04,5e-04,0.0011,0.0011,3e-04,4e-04,0.0016,0.0036,7e-04,2e-04,6e-04,6e-04,9e-04,2e-04,1.0984,0.0017,0.001,0
"DOM_R",0.0028,0.001,0,9e-04,0.0011,0.0026,0.0012,0.006,9e-04,6e-04,9e-04,0.0012,0.001,0.0013,8e-04,0.0017,8e-04,0.0014,7e-04,6e-04,0.0025,0.0015,0.0014,0.0018,0.0023,0.0019,0.0012,0.0024,0.0015,0.0019,0.0018,0.0057,0.0132,0.003,0.0028,0.0034,0.001,0.0028,0.0029,0.0039,0.0013,0.0029,1.0954,0.0041,0
"DOM_S",0.0041,0.0032,0,0.0027,0.0056,0.0047,0.0029,0.0037,0.0033,0.0026,0.0032,0.0047,0.0022,0.0059,0.0023,0.0031,0.0033,0.0037,0.0026,0.0027,0.0028,0.0029,0.0043,0.0041,0.0035,0.0089,0.0053,0.0116,0.0062,0.0224,0.0047,0.0062,0.0067,0.0032,0.009,0.0094,0.0028,0.007,0.0105,0.0023,0.004,0.0162,0.0064,1.1012,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9069,1.6158,1,1.4724,1.6521,2.0002,1.6686,1.8809,1.7575,1.7344,1.6904,1.5682,1.5724,1.5812,1.7683,1.6977,1.5358,1.5706,1.5101,1.5441,1.5019,1.5595,1.547,2.1308,1.9852,1.5785,1.6811,1.9223,1.9863,1.7178,1.5194,1.7358,1.7487,1.6144,1.6687,1.6784,1.4175,1.6151,1.5939,1.3333,1.1855,1.5383,1.7551,1.6843,1
