"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0804,0.0701,0.0947,0.1403,0.1834,0.092,0.0388,0.0524,0.1293,0.0721,0.0832,0.059,0.1379,0.167,1.4053,0.6138,0.153,0.6913,0.52,0.0912,0.4759,0.364,0.155,0.4304,0.2386,0.0689,0.1287,0.045,0.069,0.071,0.0462,0.0774,0.0395,0.039,0.0391,0.0458,0.0545,0.107,0.0649,0.0642,0.0937,0.0606,0.0588,0.0574,0
"DOM_C25",0.0062,0.0059,0.0051,0.0071,0.0075,0.0073,0.0055,0.0103,0.0056,0.0052,0.0068,0.0059,0.0057,0.0102,0.0074,1.0118,0.0051,0.006,0.012,0.005,0.0097,0.0159,0.0103,0.0063,0.0169,0.0152,0.0055,0.004,0.0048,0.0051,0.0043,0.0061,0.004,0.0034,0.0039,0.0041,0.0044,0.0074,0.0066,0.0053,0.0082,0.0059,0.0054,0.0043,0
"DOM_C26",7e-04,6e-04,5e-04,6e-04,6e-04,8e-04,7e-04,5e-04,9e-04,6e-04,7e-04,7e-04,7e-04,7e-04,7e-04,8e-04,1.0198,8e-04,8e-04,5e-04,9e-04,7e-04,8e-04,6e-04,6e-04,0.0023,6e-04,4e-04,7e-04,6e-04,5e-04,6e-04,0.0025,0.0014,0.0035,5e-04,5e-04,7e-04,7e-04,7e-04,0.001,7e-04,7e-04,7e-04,0
"DOM_C27",0.0013,0.0013,0.0011,0.0017,0.0013,0.0017,0.0011,0.001,0.0012,0.0011,0.0025,0.0013,0.0013,0.0015,0.0018,0.0016,0.0085,1.0026,0.0018,0.001,0.0016,0.0022,0.0055,0.0016,0.0035,0.003,0.0016,0.0041,0.001,0.0013,8e-04,0.0018,0.0011,0.001,0.0011,7e-04,0.001,0.0017,0.0011,0.0012,0.0025,0.0016,0.0021,0.0035,0
"DOM_C28",0.005,0.0036,0.0026,0.0051,0.0057,0.0035,0.0052,0.002,0.0028,0.0021,0.0028,0.0019,0.002,0.0024,0.0032,0.0049,0.0013,0.0023,1.0086,0.0025,0.0021,0.0103,0.0038,0.0043,0.0031,0.0027,0.0025,0.0025,0.0027,0.002,0.0018,0.0018,0.002,0.0011,0.002,0.0013,0.0018,0.0022,0.0018,0.002,0.0019,0.0036,0.0016,0.0019,0
"DOM_C29",0.0019,0.0016,0.001,0.0015,0.0012,0.0013,9e-04,0.0468,0.0012,0.001,0.0014,0.001,0.0011,0.0012,0.0011,0.0017,0.001,0.001,0.0066,1.1157,0.0038,0.0027,0.001,0.0023,0.0014,0.0023,0.0025,0.0012,9e-04,0.0013,0.0033,0.001,9e-04,7e-04,9e-04,8e-04,9e-04,0.0013,0.0026,0.0024,9e-04,0.0015,0.0012,8e-04,0
"DOM_C30",0.0028,0.0026,0.0044,0.0046,0.0036,0.0029,0.0023,0.0028,0.0028,0.004,0.0047,0.0027,0.0029,0.0042,0.004,0.0034,0.0025,0.0032,0.0034,0.0052,1.042,0.0041,0.0027,0.0035,0.0033,0.003,0.0281,0.008,0.0157,0.005,0.0038,0.0025,0.002,0.0015,0.002,0.0012,0.0024,0.0029,0.0041,0.0025,0.002,0.0019,0.0023,0.0021,0
"DOM_C31T33",0.0145,0.0142,0.0207,0.0191,0.0183,0.0152,0.0177,0.0108,0.0136,0.0178,0.0163,0.0141,0.0131,0.016,0.0195,0.0158,0.0129,0.0149,0.0177,0.0119,0.0207,1.0445,0.0181,0.016,0.0166,0.0333,0.0286,0.0075,0.017,0.0176,0.0191,0.0143,0.014,0.0132,0.0129,0.0104,0.0106,0.0226,0.0296,0.0224,0.017,0.0181,0.0186,0.0096,0
"DOM_D",0.0439,0.0752,0.0359,0.0699,0.0281,0.0462,0.0206,0.0389,0.0592,0.0299,0.1069,0.076,0.0451,0.0463,0.0444,0.0309,0.0249,0.034,0.0361,0.0194,0.0411,0.0394,1.4874,0.1069,0.0289,0.0421,0.0418,0.0139,0.0314,0.0802,0.0223,0.0714,0.0283,0.0267,0.0291,0.0344,0.0327,0.0271,0.0423,0.0448,0.0771,0.1148,0.0715,0.2692,0
"DOM_E",0.0062,0.0148,0.0075,0.0089,0.0072,0.0106,0.0037,0.0061,0.2195,0.006,0.0084,0.0119,0.1792,0.0258,0.0106,0.0076,0.0052,0.0678,0.0069,0.0033,0.0067,0.0093,0.0404,1.0665,0.0139,0.0088,0.008,0.0061,0.0056,0.0063,0.0091,0.034,0.0081,0.0044,0.007,0.0044,0.0046,0.008,0.0073,0.0122,0.012,0.01,0.0102,0.0223,0
"DOM_F",0.064,0.0756,0.0917,0.1016,0.0872,0.0699,0.0434,0.0669,0.061,0.0737,0.0688,0.0679,0.0617,0.1192,0.0604,0.0791,0.1074,0.0509,0.0501,0.0345,0.0489,0.0726,0.1502,0.0866,1.3556,0.108,0.0923,0.0716,0.0578,0.0625,0.0591,0.09,0.0605,0.0816,0.0615,0.0635,0.0896,0.2645,0.0791,0.1111,0.3905,0.1041,0.1287,0.0656,0
"DOM_G",0.3585,0.2886,0.247,0.2992,0.2594,0.4012,0.407,0.2901,0.3045,0.3114,0.3624,0.3588,0.3635,0.3357,0.3597,0.3634,0.2782,0.3513,0.3636,0.265,0.3349,0.3063,0.2724,0.2973,0.2789,1.3362,0.2486,0.185,0.2959,0.2909,0.18,0.2943,0.2245,0.1132,0.213,0.1176,0.2315,0.1797,0.195,0.2163,0.2289,0.2793,0.2072,0.1761,0
"DOM_H49",0.1015,0.0962,0.1747,0.161,0.1397,0.1121,0.09,0.1047,0.1107,0.1589,0.1829,0.1038,0.1137,0.1637,0.1549,0.1325,0.0942,0.1236,0.1299,0.0939,0.1151,0.137,0.1047,0.1356,0.1296,0.1127,1.1533,0.0474,0.0997,0.1888,0.1323,0.0972,0.0747,0.0518,0.0732,0.0419,0.0902,0.0835,0.1311,0.0813,0.0733,0.0706,0.0768,0.0784,0
"DOM_H50",0.002,0.0018,0.0017,0.002,0.0022,0.0023,0.0026,0.0024,0.002,0.0022,0.0024,0.0023,0.0023,0.0023,0.0023,0.0023,0.002,0.0023,0.0024,0.0026,0.0023,0.0021,0.0017,0.002,0.002,0.0045,0.0018,1.133,0.0019,0.002,0.0012,0.0018,0.0014,8e-04,0.0013,8e-04,0.0014,0.0013,0.0019,0.0013,0.0014,0.0017,0.0014,0.0011,0
"DOM_H51",0.0061,0.0096,0.0062,0.0067,0.007,0.0058,0.0051,0.0048,0.0055,0.006,0.0059,0.007,0.0052,0.0056,0.0056,0.0051,0.0098,0.0049,0.0052,0.0051,0.0049,0.0062,0.0047,0.0051,0.0062,0.0117,0.0067,0.0031,1.008,0.0061,0.0341,0.0058,0.0083,0.007,0.0083,0.0092,0.0046,0.043,0.0138,0.025,0.0068,0.0069,0.0249,0.0072,0
"DOM_H52",0.0457,0.0321,0.0467,0.0354,0.0381,0.0437,0.0315,0.0271,0.0316,0.042,0.0351,0.0323,0.0313,0.0361,0.0387,0.0336,0.0274,0.033,0.0337,0.0244,0.0307,0.0358,0.0334,0.0339,0.0341,0.0862,0.0395,0.0195,0.1638,1.0784,0.0467,0.0337,0.0241,0.0157,0.023,0.017,0.0241,0.0447,0.0327,0.0409,0.0307,0.0341,0.0248,0.022,0
"DOM_H53",0.0011,0.0016,0.0015,0.0015,0.0019,0.0015,0.001,0.0013,0.0088,0.0013,0.0015,0.0037,0.0012,0.0013,0.0012,0.0012,0.0029,0.0011,0.0011,9e-04,0.0011,0.002,0.0017,0.0018,0.0014,0.0024,0.0036,8e-04,0.0019,0.0019,1.2718,0.0125,0.0072,0.005,0.007,0.0123,0.0011,0.0027,0.0027,0.0032,0.0026,0.0044,0.0037,0.012,0
"DOM_I",0.0053,0.0074,0.0131,0.0171,0.0371,0.0114,0.0046,0.0056,0.0083,0.01,0.0145,0.0068,0.0078,0.0091,0.0092,0.0067,0.0079,0.0069,0.007,0.0043,0.006,0.0244,0.012,0.0167,0.013,0.0085,0.0204,0.0143,0.0498,0.0099,0.0152,1.0789,0.0119,0.0152,0.0118,0.0175,0.01,0.0154,0.0513,0.0198,0.0115,0.011,0.0296,0.009,0
"DOM_J58T60",0.0048,0.005,0.0039,0.0051,0.0043,0.0104,0.0052,0.0041,0.0056,0.0047,0.0051,0.019,0.0048,0.0052,0.0049,0.0053,0.0057,0.0046,0.0048,0.0054,0.0053,0.006,0.0049,0.0043,0.0044,0.016,0.0044,0.0028,0.0057,0.0044,0.005,0.0067,1.2341,0.0181,0.1345,0.0095,0.0041,0.0081,0.0048,0.0174,0.006,0.006,0.0093,0.0067,0
"DOM_J61",0.0137,0.0283,0.0216,0.0195,0.0225,0.0163,0.0109,0.0134,0.0228,0.0187,0.0189,0.0168,0.0139,0.0178,0.0161,0.0145,0.0864,0.0132,0.0141,0.0101,0.0145,0.0207,0.0166,0.0167,0.0174,0.0206,0.0781,0.0071,0.015,0.0256,0.0475,0.0267,0.0798,1.5468,0.0905,0.0442,0.0144,0.021,0.0323,0.0352,0.0307,0.0395,0.0333,0.0609,0
"DOM_J62_63",0.0019,0.0034,0.0025,0.0028,0.003,0.0029,0.0017,0.0018,0.0028,0.0023,0.0025,0.0045,0.002,0.0022,0.0021,0.0019,0.0051,0.0018,0.0019,0.003,0.0074,0.003,0.0083,0.003,0.0022,0.0046,0.0029,0.0023,0.0022,0.0025,0.0026,0.0032,0.1717,0.0149,1.0809,0.013,0.0019,0.0099,0.0058,0.0202,0.0048,0.0039,0.0371,0.0227,0
"DOM_K",0.0301,0.0433,0.0339,0.0472,0.0309,0.0373,0.0273,0.0414,0.0365,0.0314,0.0353,0.0475,0.0294,0.0314,0.032,0.0309,0.1044,0.0275,0.0288,0.0198,0.0265,0.0497,0.0341,0.0309,0.0336,0.0793,0.035,0.0156,0.0399,0.0446,0.0419,0.0432,0.0703,0.0381,0.0847,1.5751,0.0276,0.034,0.0506,0.08,0.0685,0.1874,0.0691,0.0318,0
"DOM_L",0.0399,0.0626,0.0547,0.0917,0.0744,0.0687,0.029,0.0788,0.0839,0.0496,0.0626,0.073,0.0482,0.0704,0.0503,0.0429,0.0773,0.0386,0.039,0.0368,0.0527,0.0729,0.0495,0.0582,0.1198,0.0619,0.1251,0.0323,0.2606,0.0889,0.192,0.2048,0.2346,0.2704,0.2772,0.1416,1.43,0.1942,0.2927,0.091,0.075,0.0637,0.1401,0.1648,0
"DOM_M",0.0459,0.2086,0.0955,0.1041,0.106,0.0587,0.0393,0.0433,0.0696,0.0794,0.0652,0.1009,0.0478,0.0633,0.0616,0.0503,0.2042,0.048,0.0504,0.0484,0.0465,0.0724,0.0592,0.0568,0.0844,0.1055,0.0617,0.0324,0.0591,0.0525,0.1367,0.0757,0.1255,0.1288,0.1203,0.1379,0.0483,1.2783,0.0813,0.3475,0.0726,0.0676,0.0937,0.0767,0
"DOM_N",0.0259,0.0392,0.0411,0.0529,0.0929,0.0384,0.0217,0.0354,0.0389,0.0363,0.0436,0.0344,0.0316,0.0382,0.0317,0.0272,0.0303,0.0263,0.0266,0.0249,0.0265,0.0352,0.0326,0.0496,0.0484,0.056,0.0541,0.0392,0.0383,0.0444,0.0329,0.054,0.0732,0.089,0.0631,0.0602,0.0657,0.0461,1.1815,0.0458,0.0416,0.0455,0.0927,0.036,0
"DOM_O",4e-04,4e-04,5e-04,5e-04,5e-04,4e-04,3e-04,3e-04,7e-04,4e-04,4e-04,0.0014,3e-04,4e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,4e-04,5e-04,4e-04,5e-04,4e-04,5e-04,4e-04,5e-04,6e-04,5e-04,5e-04,8e-04,7e-04,9e-04,0.0013,0.0016,7e-04,0.0012,1.0014,6e-04,0.0018,0.0011,5e-04,0
"DOM_P",0.0028,0.0047,0.0066,0.0066,0.0094,0.0042,0.0022,0.0029,0.0039,0.0051,0.0043,0.0039,0.0032,0.004,0.0038,0.0031,0.0064,0.0031,0.0038,0.0044,0.0028,0.0055,0.0057,0.0053,0.005,0.0052,0.0071,0.0125,0.0089,0.0172,0.0042,0.0039,0.0072,0.015,0.0088,0.023,0.0031,0.0136,0.0251,0.0128,1.0049,0.0091,0.0084,0.0037,0
"DOM_Q",0.0062,0.0079,0.0185,0.0108,0.0173,0.0113,0.0045,0.0064,0.0137,0.0132,0.0094,0.1402,0.0071,0.0092,0.0072,0.006,0.0101,0.0066,0.0077,0.0041,0.0055,0.0119,0.01,0.015,0.0093,0.0102,0.0194,0.0047,0.0085,0.0107,0.0117,0.0088,0.0236,0.0146,0.027,0.0909,0.0077,0.0106,0.0568,0.0162,0.012,1.1774,0.0496,0.0093,0
"DOM_R",9e-04,0.0017,0.0032,0.0018,0.0021,0.0011,6e-04,9e-04,0.0012,0.0023,0.0014,0.0013,9e-04,0.0015,0.0017,0.0011,0.002,0.0011,0.0012,8e-04,0.001,0.0015,0.0015,0.0014,0.0014,0.0015,0.0019,0.0021,0.0019,0.0022,0.0018,0.0015,0.0051,0.0066,0.0045,0.0063,0.0037,0.0063,0.0072,0.0029,0.0558,0.0019,1.0459,0.0034,0
"DOM_S",9e-04,0.0013,0.0036,0.0024,0.0038,0.0011,7e-04,9e-04,0.0013,0.0025,0.0015,0.0017,0.001,0.0016,0.0014,0.001,0.0015,0.001,0.0011,6e-04,0.001,0.0081,0.0021,0.0016,0.0019,0.0016,0.0025,0.001,0.0022,0.0017,0.0017,0.0194,0.0026,0.0046,0.0032,0.0049,0.0017,0.0025,0.0035,0.0044,0.0102,0.0044,0.0027,1.0086,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.7115,2.599,2.8374,2.8409,2.7282,2.7675,2.2819,2.2629,2.6616,3.1437,2.8802,2.6391,2.5781,2.9135,2.9785,2.8743,2.4973,2.9455,2.7923,1.9837,2.6854,2.7086,2.984,2.8404,2.884,2.5068,2.6586,2.0634,2.8796,2.738,2.6172,2.7548,2.7605,2.7049,2.6151,2.6723,2.6629,2.7288,2.7214,2.7772,2.6355,2.6397,2.548,2.4343,1
