"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.002,0.0015,0.0119,0.0017,0.0137,0.0077,0.0113,0.0044,0.0052,7e-04,0.0072,0.0083,0.0073,0.0059,1.2551,0.1725,0.0258,0.2763,0.0951,0.1211,0.0309,0.0467,0.0051,0.0196,0.0521,0.003,0.0057,0.0011,0.0023,0.0037,0.0013,0.0033,0.0045,0.0021,0.0035,0.0015,0.0017,0.002,0.002,0.0036,0.0013,0.0025,0.0037,0.0041,0
"DOM_C25",0.0039,0.0047,0.0573,0.005,0.0106,0.0146,0.0487,0.0089,0.008,0.0014,0.0125,0.0162,0.0213,0.0091,0.0103,1.0614,0.0267,0.03,0.04,0.0454,0.0284,0.0251,0.0099,0.0057,0.0739,0.0033,0.0085,0.002,0.0039,0.0059,0.0022,0.0075,0.0046,0.0028,0.0046,0.0024,0.0024,0.0028,0.0048,0.0097,0.0018,0.0033,0.0118,0.0076,0
"DOM_C26",4e-04,3e-04,7e-04,3e-04,7e-04,6e-04,6e-04,5e-04,4e-04,1e-04,4e-04,5e-04,4e-04,9e-04,8e-04,9e-04,1.0105,6e-04,0.001,0.0015,5e-04,8e-04,0.0012,0.001,9e-04,5e-04,7e-04,3e-04,7e-04,0.0013,4e-04,4e-04,0.0018,4e-04,0.0011,2e-04,0,5e-04,5e-04,4e-04,4e-04,6e-04,4e-04,7e-04,0
"DOM_C27",0.0014,9e-04,0.0027,0.001,0.0021,0.0023,0.0026,0.0023,0.002,8e-04,0.0019,0.0018,0.0022,0.0031,0.0029,0.0042,0.0302,1.0185,0.0076,0.0059,0.0017,0.0027,0.0039,0.0087,0.0101,0.0055,0.0036,8e-04,0.0031,0.003,0.0018,0.0023,0.0045,0.0031,0.0031,6e-04,4e-04,0.0029,0.0014,8e-04,6e-04,0.0015,9e-04,0.0023,0
"DOM_C28",0.001,8e-04,0.0033,9e-04,0.0044,0.0013,0.0014,9e-04,8e-04,3e-04,0.001,0.0013,0.001,0.0015,0.0013,0.0028,0.0019,0.0022,1.0057,0.0031,0.0015,0.0017,0.0018,0.002,0.0034,6e-04,0.0018,7e-04,0.0013,0.0029,8e-04,0.0011,0.0012,6e-04,0.002,3e-04,1e-04,6e-04,8e-04,6e-04,8e-04,6e-04,7e-04,0.0012,0
"DOM_C29",2e-04,2e-04,3e-04,1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1.0015,2e-04,2e-04,1e-04,4e-04,3e-04,1e-04,3e-04,2e-04,3e-04,7e-04,2e-04,2e-04,2e-04,1e-04,4e-04,1e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,3e-04,0
"DOM_C30",0,0.0011,5e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1.0044,4e-04,0,0,0,0,3e-04,3e-04,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0
"DOM_C31T33",0.0068,0.006,0.0081,0.0025,0.0094,0.0049,0.0046,0.0229,0.0019,7e-04,0.0032,0.0041,0.003,0.0031,0.0027,0.0061,0.0034,0.0034,0.0085,0.0093,0.0061,1.0178,0.0026,0.0103,0.011,0.0022,0.007,0.0053,0.0052,0.0212,0.003,0.0056,0.0056,0.002,0.0138,0.0019,5e-04,0.0021,0.0038,0.0062,0.0024,0.0223,0.004,0.0079,0
"DOM_D",0.0197,0.0034,0.0515,0.0085,0.0206,0.0301,0.0433,0.0224,0.0254,0.0055,0.0261,0.0255,0.036,0.0617,0.1595,0.0547,0.0166,0.0496,0.0321,0.0451,0.0329,0.0272,1.1823,0.1317,0.0214,0.0104,0.0164,0.0056,0.0183,0.0497,0.0106,0.0174,0.0194,0.0137,0.0122,0.0074,0.002,0.0106,0.0141,0.0252,0.0075,0.0193,0.0231,0.0318,0
"DOM_E",0.0149,0.0031,0.0068,0.0031,0.0067,0.0065,0.0042,0.0042,0.0048,0.001,0.0031,0.0083,0.0091,0.0032,0.0234,0.0063,0.0033,0.0072,0.0148,0.0074,0.0041,0.0053,0.0025,1.0248,0.0063,0.0088,0.0048,0.0033,0.005,0.0136,0.003,0.0095,0.0091,0.0147,0.0296,0.0056,0.0049,0.0101,0.0054,0.0067,0.0051,0.0062,0.0089,0.0101,0
"DOM_F",0.0049,0.0023,0.0194,0.005,0.0111,0.0113,0.0131,0.0128,0.0095,0.004,0.0153,0.0066,0.0134,0.0153,0.0114,0.0066,0.0054,0.0074,0.006,0.0111,0.0048,0.0091,0.0065,0.0078,1.0613,0.0114,0.0775,0.0032,0.0068,0.0116,0.004,0.0068,0.0068,0.0111,0.0069,0.0115,0.0313,0.0108,0.0105,0.0079,0.0076,0.0078,0.0133,0.0388,0
"DOM_G",0.1112,0.0661,0.1133,0.0432,0.0488,0.1713,0.153,0.1982,0.1527,0.0832,0.1218,0.0755,0.1419,0.1104,0.0963,0.1133,0.1253,0.1114,0.0876,0.1094,0.0668,0.1311,0.0853,0.0533,0.1182,1.0644,0.0735,0.0411,0.1029,0.0616,0.0697,0.1438,0.0631,0.0647,0.0504,0.0238,0.0091,0.0623,0.0634,0.0387,0.0165,0.0651,0.0342,0.0852,0
"DOM_H49",0.0117,0.0082,0.025,0.0142,0.015,0.0285,0.0257,0.0302,0.0214,0.014,0.027,0.0146,0.0237,0.0585,0.0251,0.0253,0.0165,0.0209,0.0219,0.0209,0.0138,0.0202,0.0119,0.0072,0.0239,0.0157,1.0139,0.0083,0.0261,0.0184,0.0151,0.0139,0.0103,0.0104,0.0142,0.0037,0.0013,0.0201,0.0223,0.0133,0.0037,0.006,0.008,0.0336,0
"DOM_H50",0.0027,0.0037,0.0038,0.0021,0.0029,0.0037,0.0044,0.0041,0.0039,0.0084,0.0046,0.0037,0.0042,0.0036,0.0038,0.0041,0.0043,0.0039,0.0048,0.0042,0.0042,0.0043,0.0034,0.0024,0.0032,0.0054,0.0091,1.1345,0.0143,0.0052,0.0085,0.0028,0.0057,0.0046,0.0055,0.0012,6e-04,0.0031,0.0037,0.0014,7e-04,0.0018,0.0022,0.0046,0
"DOM_H51",4e-04,3e-04,6e-04,3e-04,5e-04,7e-04,8e-04,0.001,7e-04,9e-04,7e-04,7e-04,7e-04,7e-04,7e-04,8e-04,8e-04,7e-04,8e-04,7e-04,7e-04,9e-04,6e-04,3e-04,6e-04,7e-04,4e-04,2e-04,1.0005,4e-04,3e-04,5e-04,0.0011,7e-04,0.0011,2e-04,0,6e-04,0.0012,4e-04,1e-04,3e-04,3e-04,0.0037,0
"DOM_H52",0.0061,0.0147,0.0078,0.0085,0.0087,0.0105,0.009,0.0118,0.0084,0.0079,0.008,0.0069,0.008,0.0096,0.007,0.0084,0.0069,0.007,0.0063,0.0073,0.0045,0.0083,0.0061,0.0043,0.008,0.0339,0.0187,0.0307,0.0538,1.0307,0.0372,0.0079,0.0314,0.0262,0.0261,0.0028,6e-04,0.0085,0.0093,0.0029,0.0013,0.0034,0.0031,0.0065,0
"DOM_H53",0.0024,9e-04,0.0043,0.0046,0.0022,0.0034,0.0038,0.0025,0.0019,0.001,0.002,0.0041,0.0019,0.0024,0.0022,0.0019,0.0019,0.0018,0.0018,0.0022,0.0018,0.0019,0.0017,0.0025,0.0022,0.0085,0.0045,0.001,0.0039,0.0016,1.0022,0.0044,0.0392,0.008,0.0445,0.0078,4e-04,0.0054,0.0174,0.004,8e-04,0.0013,0.0031,0.0093,0
"DOM_I",6e-04,3e-04,0.0041,0.003,0.004,0.0018,0.0032,0.0014,0.0013,4e-04,0.0026,0.0049,0.0016,0.0028,0.0023,0.0028,0.0034,0.0023,0.0043,0.0031,0.0032,0.003,0.0026,0.0017,0.0017,0.0015,0.0038,0.0016,0.0038,0.0019,0.0021,1.0015,0.0114,0.0019,0.0129,0.0028,4e-04,0.0031,0.0267,9e-04,5e-04,0.0011,0.0026,0.1094,0
"DOM_J58T60",0.0012,7e-04,0.028,0.0091,0.0021,0.0045,0.0056,0.0025,0.0024,9e-04,0.0041,0.0074,0.0028,0.0043,0.004,0.0036,0.0035,0.0035,0.0042,0.0089,0.0039,0.0036,0.0068,0.0046,0.0042,0.005,0.0056,0.0014,0.0068,0.0055,0.0038,0.0073,1.0693,0.0083,0.0125,0.0038,4e-04,0.0134,0.0112,0.0044,0.0086,0.0018,0.0165,0.004,0
"DOM_J61",0.0046,0.0038,0.0075,0.0061,0.0056,0.0082,0.0124,0.0068,0.0065,0.0018,0.0069,0.0101,0.0064,0.0079,0.0064,0.0091,0.0096,0.006,0.0101,0.011,0.0051,0.009,0.0061,0.0109,0.0088,0.0132,0.0108,0.0029,0.0121,0.0087,0.0068,0.0087,0.0196,1.0244,0.0116,0.016,0.0015,0.0199,0.024,0.0082,0.0034,0.005,0.01,0.0136,0
"DOM_J62_63",6e-04,4e-04,0.004,0.0052,0.0018,0.0017,0.0026,0.0012,0.0011,4e-04,0.0017,0.0052,0.0012,0.002,0.0017,0.0019,0.0018,0.002,0.0022,0.003,0.0023,0.0017,0.0013,0.0014,0.0019,0.001,0.003,7e-04,0.0044,0.0014,0.0024,0.0013,0.0472,0.0034,1.0094,0.009,4e-04,0.0094,0.0049,0.0014,0.0015,6e-04,0.008,0.003,0
"DOM_K",0.0396,0.0337,0.067,0.0277,0.0239,0.039,0.0355,0.0311,0.0339,0.0131,0.0313,0.0529,0.0324,0.0363,0.034,0.0322,0.0302,0.0295,0.0302,0.0342,0.0192,0.0286,0.0305,0.019,0.0326,0.0353,0.0444,0.038,0.0723,0.0395,0.0391,0.0287,0.06,0.0377,0.0451,1.1099,0.0405,0.0358,0.0614,0.0317,0.0073,0.0121,0.0793,0.0676,0
"DOM_L",0.0235,0.0136,0.0523,0.0498,0.0214,0.0482,0.0759,0.0437,0.0371,0.0152,0.0401,0.0575,0.0385,0.0468,0.0456,0.0489,0.0439,0.0368,0.0451,0.0438,0.0304,0.053,0.0902,0.0401,0.0469,0.1423,0.038,0.0169,0.0474,0.0789,0.0281,0.0382,0.049,0.2313,0.0927,0.0495,1.0052,0.1719,0.0608,0.0306,0.009,0.0166,0.035,0.064,0
"DOM_M",0.0182,0.0113,0.1241,0.1577,0.046,0.0871,0.0929,0.045,0.0478,0.0116,0.0907,0.1425,0.0499,0.0777,0.0874,0.0806,0.0871,0.0658,0.0855,0.0994,0.0586,0.0671,0.0232,0.0358,0.1324,0.0427,0.0722,0.0375,0.1016,0.0733,0.0563,0.0357,0.0872,0.0645,0.0846,0.0647,0.0102,1.0765,0.1297,0.0348,0.0116,0.0198,0.0524,0.0504,0
"DOM_N",0.0038,0.0024,0.0484,0.0692,0.0235,0.0071,0.0091,0.0078,0.0049,0.0041,0.0073,0.0488,0.0057,0.0155,0.0088,0.0071,0.0074,0.0068,0.009,0.0103,0.0065,0.0069,0.0103,0.0312,0.0121,0.0081,0.0785,0.0138,0.1132,0.0115,0.0615,0.0222,0.0509,0.0108,0.0172,0.012,0.0013,0.0292,1.0889,0.0137,0.0124,0.0227,0.0419,0.0218,0
"DOM_O",0.003,0.0022,0.011,0.0043,0.0033,0.0119,0.0078,0.0067,0.0074,0.0041,0.0073,0.0083,0.0079,0.0078,0.0086,0.0073,0.0058,0.0073,0.006,0.0088,0.0028,0.0058,0.0095,0.0036,0.0061,0.0054,0.0084,0.0036,0.0104,0.006,0.0054,0.0057,0.011,0.0065,0.0067,0.05,0.0022,0.0067,0.0084,1.0052,0.0013,0.0021,0.0098,0.0064,0
"DOM_P",2e-04,2e-04,0.0313,0.0083,0.0011,4e-04,5e-04,5e-04,3e-04,3e-04,5e-04,0.0013,3e-04,0.0011,7e-04,5e-04,4e-04,4e-04,4e-04,5e-04,3e-04,4e-04,0.0021,0.003,6e-04,4e-04,5e-04,2e-04,6e-04,5e-04,4e-04,3e-04,0.0034,6e-04,0.0074,0.0025,1e-04,0.0025,0.0013,0.0035,1.003,0.0031,0.0026,0.0039,0
"DOM_Q",4e-04,2e-04,6e-04,4e-04,6e-04,6e-04,5e-04,4e-04,9e-04,2e-04,4e-04,9e-04,4e-04,5e-04,4e-04,4e-04,3e-04,4e-04,4e-04,5e-04,2e-04,4e-04,5e-04,3e-04,4e-04,5e-04,0.0011,2e-04,0.001,4e-04,5e-04,3e-04,0.0012,7e-04,0.0015,0.0035,1e-04,9e-04,7e-04,0.0225,1e-04,1.0058,6e-04,0.0057,0
"DOM_R",9e-04,6e-04,0.0044,0.0037,0.0014,0.002,0.0022,0.0013,0.0013,4e-04,0.002,0.0039,0.0013,0.002,0.002,0.0018,0.0019,0.0016,0.0019,0.0024,0.0013,0.0016,0.0012,0.0014,0.0026,0.0015,0.0028,0.0012,0.0038,0.002,0.0021,0.0025,0.0461,0.0021,0.0027,0.0146,7e-04,0.0163,0.0145,0.0041,0.0041,0.0022,1.1675,0.0089,0
"DOM_S",0.0024,7e-04,0.0057,0.0058,0.0031,0.0051,0.0074,0.0035,0.0037,0.0013,0.0045,0.0093,0.0039,0.0078,0.0062,0.0066,0.006,0.005,0.0061,0.0078,0.0053,0.0055,0.0068,0.0044,0.0071,0.0064,0.0033,0.0014,0.0031,0.0046,0.0018,0.0051,0.0076,0.0059,0.024,0.0022,4e-04,0.0122,0.0062,0.0019,5e-04,0.002,0.0018,1.0144,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5672,1.318,1.9089,1.5365,1.3623,1.9147,1.7446,1.9741,1.6345,1.2784,1.6425,1.6188,1.5856,1.7693,1.9146,1.7663,1.5369,1.7905,1.6149,1.7316,1.3921,1.7102,1.6897,1.5051,1.8193,1.4887,1.6006,1.4444,1.7547,1.5533,1.4573,1.6722,1.7359,1.5961,1.5881,1.4302,1.1297,1.5855,1.6676,1.3212,1.1294,1.2963,1.5828,1.7312,1
