"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0035,0.0054,2e-04,0.0012,1e-04,9e-04,2e-04,0.0018,2e-04,1e-04,0.0014,1.0403,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,5e-04,2e-04,2e-04,1e-04,0.0064,1e-04,1e-04,0
"DOM_C22",0.0064,0.0079,0.0012,0.0098,0.0023,0.013,0.0172,0.0052,0.0124,0.0101,0.0145,0.0091,1.0422,0.0077,0.0067,0.0108,0.0195,0.0304,0.0212,0.0353,0.0087,0.0194,0.0043,0.0048,0.0135,0.007,0.004,0.006,0.0048,0.0022,0.0067,0.0035,0.007,0.0069,0.0019,0.0018,8e-04,0.003,0.0031,0.0012,9e-04,0.0018,0.0028,0.0037,0
"DOM_C23",0.0049,0.0096,0.0016,0.0512,0.0027,0.0064,0.0026,0.0042,0.0041,0.0014,0.007,0.0069,0.0053,1.1089,0.009,0.0076,0.0108,0.007,0.0086,0.0112,0.0031,0.0077,0.0048,0.0097,0.0471,0.003,0.0021,0.0027,0.0013,0.0021,8e-04,0.0029,0.0018,0.0024,0.001,0.0013,0.0015,0.0029,0.0029,0.0016,0.0022,0.0028,0.0032,0.0026,0
"DOM_C24",0.0027,0.0028,0.0045,0.0084,0.0045,0.0024,0.0027,0.0024,0.0033,0.0034,0.0043,0.004,0.0055,0.0171,1.1128,0.0849,0.0152,0.0345,0.0448,0.0349,0.0103,0.0284,0.002,0.0211,0.0165,0.0017,0.0012,0.0022,0.0017,0.002,0.0012,0.0011,0.0022,0.0019,9e-04,8e-04,6e-04,0.0015,0.0022,0.0014,6e-04,8e-04,0.0015,0.0036,0
"DOM_C25",0.0121,0.0144,0.011,0.031,0.0088,0.0135,0.0152,0.0133,0.0189,0.0119,0.0178,0.0074,0.0134,0.0182,0.0427,1.139,0.0401,0.0718,0.0874,0.07,0.0252,0.0569,0.0089,0.0213,0.0503,0.0049,0.0046,0.0068,0.0061,0.0075,0.0035,0.0052,0.0058,0.0088,0.0034,0.0025,0.0026,0.0043,0.0074,0.0055,0.0018,0.0034,0.0057,0.007,0
"DOM_C26",8e-04,0.0012,0.0018,0.0018,6e-04,0.0011,0.001,9e-04,0.0018,0.001,0.0013,9e-04,0.0015,0.0026,0.0026,0.0033,1.0333,0.0227,0.0101,0.0084,0.0165,0.0067,0.0018,0.0016,0.0031,0.0018,8e-04,0.0023,0.001,0.002,0.0043,9e-04,0.0018,0.0094,0.0044,0.0015,4e-04,0.0028,0.0021,0.0014,6e-04,0.0023,0.0027,0.0055,0
"DOM_C27",0.001,0.0013,6e-04,0.0025,7e-04,0.0013,0.0013,0.0011,0.0028,0.0015,0.002,9e-04,0.0016,0.0023,0.0042,0.0057,0.0116,1.0263,0.0104,0.0082,0.004,0.0049,0.0022,0.002,0.006,0.0019,0.001,0.0017,0.001,0.0025,0.0036,0.001,0.0014,0.0067,0.0027,9e-04,7e-04,0.0021,0.0015,6e-04,3e-04,4e-04,0.0012,0.0022,0
"DOM_C28",0.003,0.0167,0.003,0.0339,0.0043,0.004,0.0038,0.0033,0.0046,0.0029,0.0041,0.0019,0.0059,0.0077,0.0085,0.0093,0.0106,0.01,1.0347,0.0299,0.0128,0.0251,0.0047,0.0088,0.0099,0.003,0.0021,0.0038,0.0025,0.004,0.0014,0.0018,0.0027,0.0029,0.0011,9e-04,5e-04,0.0019,0.0023,0.0014,7e-04,0.0012,0.0027,0.0036,0
"DOM_C29",0.0028,0.0021,5e-04,0.0028,7e-04,0.0032,0.0023,0.0023,0.0019,0.0012,0.0019,0.0012,0.0016,0.003,0.0021,0.002,0.0018,0.002,0.0151,1.0821,0.0021,0.0043,0.0013,0.0048,0.0016,0.0085,0.004,0.0043,0.0034,0.0061,0.0015,0.0017,0.0023,0.0018,8e-04,7e-04,3e-04,0.0011,0.0018,9e-04,5e-04,9e-04,0.0021,0.0024,0
"DOM_C30",3e-04,0.0119,1e-04,3e-04,2e-04,4e-04,3e-04,4e-04,3e-04,2e-04,3e-04,2e-04,3e-04,4e-04,8e-04,5e-04,2e-04,3e-04,8e-04,0.0045,1.205,0.0028,2e-04,8e-04,3e-04,6e-04,0.0026,0.0061,0.0063,0.0014,2e-04,3e-04,3e-04,3e-04,1e-04,2e-04,1e-04,4e-04,3e-04,0.0096,1e-04,1e-04,2e-04,3e-04,0
"DOM_C31T33",0.0486,0.005,0.0055,0.0342,0.0107,0.0125,0.0044,0.0266,0.006,0.0034,0.0069,0.0039,0.0042,0.0074,0.0091,0.0148,0.0169,0.0109,0.024,0.0395,0.0746,1.1134,0.003,0.0063,0.0144,0.0096,0.0045,0.0076,0.0245,0.011,0.0032,0.0046,0.0037,0.0082,0.002,0.0025,8e-04,0.0041,0.0035,0.0093,0.0012,0.0091,0.0084,0.0047,0
"DOM_D",0.0376,0.0345,0.008,0.0542,0.0156,0.0433,0.0219,0.0317,0.096,0.025,0.0801,0.0301,0.0313,0.0955,0.1369,0.037,0.0263,0.0276,0.0265,0.0305,0.0118,0.0158,1.6486,0.0331,0.0152,0.023,0.0336,0.0131,0.0095,0.0167,0.0114,0.0294,0.0607,0.042,0.0102,0.0122,0.0058,0.0167,0.0099,0.0157,0.0174,0.0129,0.0428,0.0159,0
"DOM_E",0.0108,0.0138,0.0049,0.0106,0.0031,0.0133,0.0121,0.0111,0.0304,0.0114,0.0139,0.0121,0.0088,0.0245,0.0925,0.0194,0.009,0.0111,0.0128,0.0125,0.0047,0.0095,0.0109,1.1997,0.0123,0.0087,0.0042,0.0117,0.0073,0.0073,0.0079,0.0083,0.0147,0.0094,0.0076,0.0052,0.0048,0.0104,0.009,0.0172,0.0071,0.0062,0.0106,0.0061,0
"DOM_F",0.0097,0.0105,0.026,0.0145,0.008,0.0065,0.0059,0.0072,0.0081,0.0085,0.006,0.0049,0.0058,0.0088,0.0115,0.0082,0.0068,0.0074,0.0178,0.0071,0.0065,0.007,0.0235,0.0194,1.2128,0.0064,0.0052,0.0185,0.0077,0.0088,0.0058,0.0046,0.0155,0.0168,0.0053,0.0164,0.0224,0.0129,0.0098,0.026,0.0144,0.0072,0.0328,0.0067,0
"DOM_G",0.1438,0.1251,0.0217,0.1176,0.023,0.1963,0.2079,0.1484,0.111,0.0585,0.121,0.1058,0.118,0.1259,0.0856,0.0904,0.0886,0.1007,0.1088,0.143,0.0749,0.0992,0.075,0.0506,0.0846,1.073,0.05,0.073,0.0749,0.0369,0.0222,0.1369,0.0768,0.0434,0.0253,0.0235,0.0103,0.0334,0.0308,0.0213,0.0237,0.036,0.0637,0.0398,0
"DOM_H49",0.0233,0.0216,0.0056,0.0219,0.0089,0.0308,0.0243,0.0263,0.0198,0.0239,0.0228,0.0153,0.02,0.0266,0.0206,0.0179,0.0152,0.0175,0.0195,0.0241,0.0129,0.0169,0.0164,0.0128,0.017,0.0369,1.093,0.0147,0.0142,0.0132,0.0057,0.0194,0.0186,0.0101,0.0049,0.0049,0.0018,0.0073,0.0061,0.0111,0.01,0.0075,0.0119,0.0117,0
"DOM_H50",1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1.0087,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0
"DOM_H51",0.0013,0.0023,5e-04,0.0015,7e-04,0.0018,0.0021,0.0013,0.0015,0.0036,0.0018,0.0014,0.0015,0.0018,0.0017,0.0014,0.0012,0.0016,0.0015,0.0019,0.0014,0.0012,0.0015,0.001,0.0012,0.0012,9e-04,0.0023,1.0232,0.0022,7e-04,0.0014,0.0011,9e-04,8e-04,0.0025,3e-04,0.0014,0.0012,5e-04,4e-04,5e-04,0.0012,0.0012,0
"DOM_H52",0.0125,0.0142,0.0127,0.0377,0.0076,0.0315,0.0221,0.0182,0.0367,0.0238,0.024,0.0207,0.02,0.0437,0.0358,0.0226,0.0188,0.0202,0.023,0.0238,0.0143,0.0177,0.0113,0.0178,0.0197,0.0359,0.1113,0.2712,0.0559,1.1794,0.0062,0.0228,0.0263,0.0117,0.0122,0.0068,0.0049,0.0158,0.0176,0.0063,0.0053,0.0053,0.0187,0.0093,0
"DOM_H53",0.0015,0.0018,0.0014,0.0017,8e-04,0.0024,0.0022,0.0015,0.0026,9e-04,0.0032,0.0022,0.0018,0.0023,0.0021,0.0016,0.0017,0.0017,0.0019,0.0018,0.0012,0.0015,0.0018,0.0026,0.0018,0.0051,0.0017,0.0053,0.0036,0.0023,1.0681,0.0025,0.0055,0.0154,0.0057,0.0073,9e-04,0.0058,0.0045,0.0089,0.0022,0.0016,0.0051,0.0048,0
"DOM_I",0.0046,0.0052,0.0078,0.0106,0.0029,0.0082,0.0069,0.0052,0.0067,0.0039,0.0069,0.0083,0.007,0.0094,0.0088,0.0069,0.006,0.0063,0.0075,0.0066,0.0054,0.0061,0.0045,0.0075,0.0053,0.0191,0.011,0.031,0.0098,0.0084,0.0062,1.017,0.0128,0.0093,0.0112,0.0079,0.003,0.0124,0.0141,0.0032,0.0057,0.0104,0.0135,0.0073,0
"DOM_J58T60",0.005,0.0064,0.0031,0.0049,0.0017,0.006,0.0045,0.0042,0.0052,0.0023,0.0045,0.0053,0.0041,0.0052,0.0049,0.004,0.0051,0.0043,0.0047,0.0039,0.0037,0.0035,0.0042,0.0061,0.0047,0.0089,0.0042,0.0111,0.0064,0.0071,0.0051,0.0047,1.0638,0.0179,0.0239,0.0262,0.0038,0.0195,0.0125,0.0071,0.0062,0.0037,0.0194,0.0126,0
"DOM_J61",0.0059,0.0072,0.006,0.0066,0.0034,0.0091,0.009,0.0057,0.009,0.0042,0.0074,0.009,0.0064,0.0086,0.0071,0.0064,0.0068,0.0079,0.0088,0.0068,0.0053,0.0061,0.0067,0.008,0.0076,0.0203,0.0061,0.0153,0.0071,0.0097,0.0367,0.0101,0.0142,1.1705,0.0225,0.0435,0.0053,0.0198,0.0183,0.0081,0.0055,0.0052,0.015,0.011,0
"DOM_J62_63",0.0052,0.0101,0.0048,0.0055,0.0032,0.0106,0.0099,0.0059,0.0113,0.0072,0.0093,0.0097,0.0085,0.0093,0.0085,0.008,0.0174,0.0091,0.0098,0.0065,0.0075,0.0071,0.0093,0.0105,0.0083,0.0144,0.0074,0.0207,0.0099,0.0104,0.0103,0.0075,0.0192,0.0262,1.1257,0.048,0.0064,0.0173,0.0151,0.0086,0.004,0.0047,0.0096,0.0127,0
"DOM_K",0.0562,0.0854,0.0577,0.0448,0.019,0.0595,0.0473,0.0431,0.0532,0.0237,0.0417,0.0398,0.0325,0.0478,0.0427,0.034,0.0361,0.0362,0.0418,0.0335,0.025,0.0298,0.0274,0.0588,0.0476,0.0741,0.0621,0.1212,0.0524,0.0958,0.0412,0.0471,0.0456,0.0848,0.0296,1.4577,0.0842,0.0754,0.0504,0.0334,0.0164,0.0214,0.0379,0.059,0
"DOM_L",0.0128,0.0152,0.009,0.0281,0.006,0.0222,0.0199,0.0149,0.023,0.0093,0.0175,0.0234,0.0165,0.0253,0.0231,0.0156,0.0143,0.0135,0.0183,0.0152,0.0134,0.0135,0.0106,0.0162,0.0154,0.0566,0.0217,0.0421,0.022,0.0313,0.0262,0.0297,0.0259,0.0308,0.0328,0.0555,1.0366,0.0435,0.0428,0.0141,0.0089,0.0157,0.0257,0.0241,0
"DOM_M",0.0588,0.0883,0.0707,0.0733,0.0366,0.1034,0.0734,0.0564,0.1018,0.0383,0.0743,0.1189,0.0863,0.1003,0.0923,0.074,0.0777,0.0689,0.0846,0.0771,0.0623,0.0645,0.055,0.0758,0.1,0.1114,0.0571,0.1775,0.0737,0.1,0.0419,0.0763,0.1023,0.0975,0.0918,0.1046,0.0356,1.2786,0.1124,0.0419,0.0281,0.0353,0.0714,0.0674,0
"DOM_N",0.0331,0.0439,0.0636,0.0579,0.0243,0.0669,0.0612,0.0371,0.0716,0.0257,0.0462,0.0536,0.0683,0.0918,0.0842,0.0701,0.0453,0.0635,0.0683,0.0526,0.0429,0.0477,0.0403,0.1104,0.0749,0.0741,0.0701,0.1478,0.0696,0.0835,0.053,0.0445,0.054,0.0666,0.0455,0.0925,0.0252,0.0887,1.113,0.0434,0.0336,0.0316,0.0608,0.0736,0
"DOM_O",0.0054,0.0058,0.0047,0.0065,0.0023,0.0073,0.0067,0.0135,0.0139,0.0061,0.0069,0.0069,0.0059,0.0121,0.035,0.0092,0.0053,0.0063,0.0073,0.0066,0.0036,0.0054,0.0064,0.0676,0.0078,0.0071,0.0047,0.0096,0.0054,0.006,0.0048,0.0052,0.0076,0.006,0.0053,0.0065,0.0035,0.0098,0.007,1.0074,0.003,0.0031,0.0059,0.0046,0
"DOM_P",0.0054,0.0073,0.0128,0.0092,0.0015,0.0084,0.0075,0.0064,0.0083,0.0054,0.0095,0.0109,0.0101,0.0112,0.0083,0.0085,0.0099,0.0104,0.0106,0.013,0.0074,0.0092,0.0099,0.0074,0.0068,0.0103,0.0187,0.0101,0.0368,0.0107,0.0187,0.0061,0.0069,0.0154,0.0123,0.0094,0.0019,0.0102,0.0077,0.0047,1.0124,0.0122,0.0076,0.0047,0
"DOM_Q",0.0035,0.0013,0.0011,0.0017,6e-04,0.0027,0.0018,0.0027,0.002,0.0012,0.0015,0.0014,0.0017,0.0021,0.0024,0.0018,0.0015,0.0018,0.002,0.0018,0.0013,0.0016,0.0013,0.0022,0.0022,0.002,0.0019,0.0037,0.0022,0.0027,0.0015,0.0027,0.0018,0.0022,0.0019,0.0037,7e-04,0.0026,0.003,0.002,9e-04,1.0203,0.002,0.0019,0
"DOM_R",0.0013,0.0016,9e-04,0.0018,5e-04,0.0025,0.0022,0.0019,0.0026,0.0014,0.0021,0.0027,0.0021,0.0031,0.0039,0.0023,0.0018,0.002,0.0024,0.0021,0.0016,0.0019,0.0016,0.0049,0.0018,0.0053,0.003,0.0077,0.0028,0.0026,0.0021,0.0064,0.0098,0.0028,0.0034,0.0016,0.0011,0.004,0.0046,0.0023,0.0019,0.0014,1.0401,0.0066,0
"DOM_S",0.0026,0.0439,0.0019,0.0076,0.0018,0.0069,0.0059,0.0027,0.005,0.0056,0.0061,0.0049,0.0042,0.0076,0.0052,0.0038,0.0044,0.0061,0.0079,0.0115,0.0043,0.008,0.0036,0.007,0.0045,0.0066,0.0046,0.0109,0.0041,0.0098,0.0031,0.005,0.0083,0.0084,0.0039,0.0076,0.0015,0.0065,0.0077,0.0017,0.0013,0.0017,0.0038,1.0311,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8438,1.7837,1.3801,1.7708,1.2294,2.0817,1.8321,2.2105,1.8945,1.3732,1.7558,1.6529,1.7061,1.9282,1.9771,1.7603,1.5903,1.6834,1.7811,1.8566,1.6949,1.6987,2.046,1.8395,1.8859,1.6802,1.6442,2.1579,1.6631,1.7126,1.421,1.7421,1.7382,1.7726,1.5204,1.9804,1.2773,1.7512,1.5559,1.3434,1.2518,1.2992,1.5979,1.4829,1
