"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J58T60",0.0022,0.0014,0,0.0016,0.0036,0.0053,0.0038,0.0032,0.0174,0.002,0.0027,0.0028,0.0035,0.0022,0.0015,0.0023,0.0037,0.0033,0.0034,0.0019,0.0022,0.0031,0.0022,0.0022,0.0024,0.008,0.0019,0.002,0.0033,0.0029,0.003,0.004,1.1678,0.0088,0.0086,0.0037,9e-04,0.0136,0.0058,0.0045,0.0029,0.0028,0.0276,0.0111,0
"DOM_J61",0.0041,0.0047,0,0.0034,0.0118,0.0067,0.0079,0.0059,0.0057,0.0042,0.0061,0.0043,0.0063,0.0049,0.004,0.0061,0.0095,0.0075,0.0071,0.0039,0.0049,0.0052,0.0081,0.0068,0.0073,0.0146,0.0082,0.0075,0.0092,0.013,0.0057,0.0077,0.0096,1.1145,0.0336,0.0262,0.0023,0.0146,0.0095,0.0093,0.004,0.0089,0.0162,0.0168,0
"DOM_J62_63",0.004,0.0039,0,0.0051,0.0065,0.0061,0.0058,0.0063,0.0071,0.0064,0.006,0.0064,0.006,0.0052,0.0062,0.0061,0.0144,0.007,0.007,0.0052,0.0117,0.0048,0.0052,0.0064,0.0061,0.0155,0.0058,0.0122,0.009,0.0101,0.0019,0.0051,0.0099,0.015,1.0678,0.0308,0.002,0.0086,0.007,0.0134,0.0023,0.0063,0.0095,0.0132,0
"DOM_K",0.0363,0.0662,0,0.0157,0.0586,0.0308,0.0269,0.0301,0.0241,0.0214,0.0235,0.0134,0.0244,0.0205,0.0218,0.0266,0.0272,0.0264,0.0251,0.0191,0.0212,0.0231,0.0303,0.0284,0.0344,0.0317,0.0297,0.0289,0.0304,0.0313,0.0127,0.034,0.0256,0.0266,0.0351,1.3082,0.0301,0.0488,0.0465,0.0261,0.0074,0.0286,0.0407,0.0315,0
"DOM_L",0.0092,0.0067,0,0.0058,0.0159,0.014,0.0116,0.0105,0.0094,0.0079,0.0097,0.0056,0.01,0.0086,0.0062,0.0092,0.0171,0.0121,0.0088,0.0071,0.0137,0.0114,0.0123,0.0106,0.0162,0.0323,0.0168,0.0134,0.0152,0.0321,0.0089,0.04,0.0145,0.0257,0.0141,0.0393,1.0317,0.0195,0.0154,0.0224,0.0304,0.0127,0.0361,0.0271,0
"DOM_M",0.0483,0.0372,0,0.0501,0.1382,0.0941,0.0823,0.0809,0.076,0.0621,0.0718,0.0976,0.0896,0.0594,0.0451,0.0725,0.091,0.1147,0.0739,0.0549,0.0554,0.0742,0.097,0.0742,0.0648,0.1235,0.0552,0.0495,0.0628,0.0811,0.0441,0.1145,0.1066,0.0851,0.1618,0.1317,0.031,1.2944,0.1347,0.0489,0.0197,0.051,0.1443,0.1089,0
"DOM_N",0.0254,0.0171,0,0.0251,0.0908,0.0393,0.0355,0.0342,0.0376,0.0273,0.0327,0.0257,0.0372,0.0275,0.0222,0.0364,0.0398,0.0454,0.0344,0.0236,0.029,0.0309,0.0384,0.0322,0.0316,0.0502,0.0409,0.0605,0.0687,0.0664,0.033,0.0421,0.0458,0.0477,0.0767,0.053,0.0145,0.1058,1.1206,0.0251,0.0116,0.0341,0.0758,0.0475,0
"DOM_O",0.0031,0.003,0,0.0019,0.0069,0.004,0.0032,0.0066,0.0043,0.0027,0.0032,0.0018,0.003,0.0025,0.0032,0.0031,0.0033,0.0031,0.0029,0.0028,0.0026,0.0027,0.0028,0.0359,0.0033,0.0047,0.0027,0.0039,0.0038,0.004,0.0013,0.004,0.0106,0.0037,0.0068,0.006,0.0021,0.0064,0.0054,1.0044,0.0015,0.0036,0.0296,0.0045,0
"DOM_P",0.001,0.0013,0,0.0016,0.0027,0.0016,0.0014,0.0011,0.0013,0.0015,0.0022,0.0173,0.002,0.0011,0.0024,0.0022,0.0028,0.0027,0.002,0.0011,0.0026,0.0015,0.0015,0.0018,0.0015,0.0024,0.001,0.0012,0.0032,0.0019,0.0015,0.0015,0.0018,0.0053,0.0088,0.006,8e-04,0.0032,0.0021,0.002,1.0005,0.0018,0.0023,0.0038,0
"DOM_Q",0.0218,2e-04,0,3e-04,0.0012,0.0069,7e-04,8e-04,0.0019,3e-04,9e-04,0.0015,0.0011,4e-04,3e-04,5e-04,6e-04,5e-04,8e-04,5e-04,7e-04,7e-04,2e-04,7e-04,5e-04,9e-04,6e-04,4e-04,5e-04,8e-04,0.001,0.0017,0.0023,7e-04,6e-04,3e-04,1e-04,5e-04,5e-04,0.0044,8e-04,1.083,0.0015,0.0016,0
"DOM_R",0.0015,9e-04,0,7e-04,0.0016,0.0014,0.001,0.0028,0.003,7e-04,9e-04,8e-04,0.001,7e-04,6e-04,9e-04,0.0013,0.0014,0.001,8e-04,0.0013,0.001,8e-04,0.0011,9e-04,0.0026,8e-04,0.001,0.0011,0.0016,6e-04,0.0012,0.0285,0.0021,0.005,0.0031,3e-04,0.0054,0.0034,0.0025,6e-04,0.0025,1.0849,0.0024,0
"DOM_S",0.0119,0.0024,0,0.0026,0.0052,0.0065,0.0034,0.0032,0.0063,0.0045,0.0036,0.0023,0.0038,0.0053,0.0038,0.0036,0.0049,0.0036,0.0039,0.0024,0.0031,0.0032,0.0057,0.0029,0.0049,0.0071,0.0036,0.006,0.0036,0.005,0.0016,0.0099,0.0085,0.0068,0.0118,0.008,0.0015,0.0084,0.0061,0.0026,0.0025,0.0116,0.0074,1.0079,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7429,1.5797,1,1.4119,1.82,1.9651,1.7273,1.8363,1.7633,1.758,1.7321,1.535,1.6565,1.616,1.6399,1.7166,1.5861,1.6371,1.6319,1.5625,1.5713,1.5721,1.5364,1.8148,1.9367,1.5879,1.6596,1.9062,1.8952,1.7079,1.4263,1.7587,1.7942,1.543,1.5956,1.7349,1.2928,1.707,1.6697,1.3254,1.1822,1.4956,1.7593,1.5459,1
