"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0258,0.0551,0.0283,0.0367,0.0333,0.0233,0.0366,0.0566,0.0902,0.0267,1.3488,0.1393,0.1589,0.0508,0.0366,0.0456,0.0219,0.0446,0.0305,0.0621,0.0285,0.0505,0.0178,0.0329,0.0358,0.0136,0.0285,0.0148,0.0167,0.0203,0.0079,0.0269,0.0541,0.0056,0.0108,0.0055,0.0458,0.0282,0.0224,0.0197,0.0188,0.1097,0.0155,0.019,0
"DOM_C21",0,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,0,0,1e-04,0,1.008,0,0,2e-04,0,0,0,1e-04,0,2e-04,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,2e-04,1e-04,0,0,0.0083,0,0,0
"DOM_C22",0.0039,0.0141,0.0224,0.0187,0.0138,0.0062,0.0058,0.0116,0.0078,0.0132,0.0133,0.0084,1.2369,0.019,0.0093,0.0105,0.033,0.0282,0.015,0.0334,0.0134,0.0173,0.009,0.0088,0.0228,0.0036,0.0307,0.005,0.007,0.0069,0.0026,0.0055,0.0054,0.0029,0.0053,0.0015,0.011,0.0075,0.0095,0.0071,0.0057,0.0178,0.0044,0.0059,0
"DOM_C23",0.0015,0.0091,0.0138,0.0345,0.0213,0.0044,0.0032,0.0118,0.0068,0.0123,0.0117,0.0138,0.0146,1.1134,0.0465,0.02,0.0103,0.0308,0.0246,0.0251,0.0189,0.0164,0.0112,0.0236,0.1091,0.004,0.0137,0.0069,0.0063,0.0068,0.0039,0.0114,0.0076,0.0046,0.0045,0.0026,0.036,0.007,0.0067,0.0208,0.0405,0.0167,0.0174,0.0259,0
"DOM_C24",0.0065,0.0181,0.0776,0.0853,0.0532,0.0086,0.0088,0.0194,0.0246,0.0508,0.0381,0.0157,0.038,0.0976,1.3197,0.217,0.0625,0.1318,0.2453,0.1501,0.244,0.0467,0.0546,0.0429,0.1409,0.0091,0.0768,0.0501,0.0305,0.0129,0.0085,0.0118,0.0146,0.0097,0.0096,0.0031,0.0182,0.0345,0.0247,0.0196,0.0121,0.0125,0.0136,0.015,0
"DOM_C25",0.0029,0.0086,0.0407,0.0319,0.031,0.0037,0.0046,0.012,0.0245,0.0246,0.02,0.0114,0.0133,0.0203,0.0331,1.1046,0.0219,0.0298,0.0605,0.026,0.0514,0.0324,0.0308,0.0213,0.0334,0.0051,0.0162,0.0324,0.0338,0.0052,0.0025,0.0054,0.0075,0.0031,0.0039,0.0017,0.0167,0.011,0.0101,0.0079,0.006,0.0069,0.0066,0.0081,0
"DOM_C26",7e-04,0.0034,0.0044,0.0066,0.0054,0.0018,0.0018,0.0068,0.004,0.0036,0.0043,0.0026,0.003,0.0039,0.0052,0.0036,1.0923,0.0075,0.0054,0.0183,0.0116,0.01,0.0085,0.0093,0.006,0.003,0.0131,0.0062,0.0213,0.0054,0.0025,0.003,0.0056,0.0205,0.0158,0.0035,0.0088,0.0157,0.013,0.007,0.0048,0.0286,0.0049,0.0051,0
"DOM_C27",9e-04,0.0042,0.0154,0.0148,0.0071,0.0021,0.0024,0.0067,0.0069,0.0097,0.0109,0.0052,0.0058,0.009,0.0132,0.0086,0.0255,1.1139,0.0226,0.0389,0.0226,0.0119,0.0248,0.0078,0.0141,0.0018,0.0156,0.0091,0.0048,0.004,0.006,0.003,0.0041,0.0073,0.0128,0.0019,0.0058,0.0111,0.0107,0.006,0.0025,0.0033,0.0024,0.0026,0
"DOM_C28",0.0019,0.01,0.0168,0.0251,0.0337,0.0031,0.0034,0.012,0.0283,0.0101,0.007,0.0045,0.0056,0.0109,0.0168,0.0487,0.0143,0.0155,1.0508,0.0201,0.0416,0.0118,0.0129,0.0068,0.0128,0.0023,0.0083,0.0074,0.0189,0.0026,0.0012,0.0026,0.0088,0.0014,0.0019,9e-04,0.0025,0.0073,0.0048,0.0048,0.0051,0.0037,0.0034,0.0038,0
"DOM_C29",0.0012,0.0069,0.0129,0.0342,0.0041,0.002,0.0019,0.0063,0.003,0.0069,0.0044,0.0028,0.0036,0.0085,0.0054,0.0049,0.003,0.0052,0.0079,1.0349,0.007,0.0115,0.006,0.0096,0.0054,0.0039,0.0137,0.003,0.0029,0.0024,0.0011,0.0023,0.0025,0.0046,0.0028,8e-04,0.0011,0.004,0.005,0.0025,0.0017,0.0041,0.0022,0.0035,0
"DOM_C30",4e-04,0.0024,0.0019,0.0023,0.0014,6e-04,5e-04,0.0015,9e-04,0.0019,0.0022,0.002,0.001,0.0017,0.0022,0.0013,0.001,9e-04,0.0024,0.0011,1.0736,0.0036,0.0012,8e-04,0.0015,7e-04,0.016,0.0272,0.0457,0.001,8e-04,6e-04,6e-04,3e-04,5e-04,2e-04,4e-04,9e-04,0.0019,5e-04,5e-04,7e-04,5e-04,7e-04,0
"DOM_C31T33",0.0066,0.0128,0.0129,0.0104,0.0368,0.0059,0.007,0.0108,0.0088,0.0128,0.0104,0.0069,0.0283,0.0169,0.0116,0.0143,0.0174,0.0106,0.0165,0.0123,0.0157,1.0376,0.0099,0.0134,0.0146,0.0069,0.0356,0.0318,0.0399,0.0404,0.0041,0.0136,0.0092,0.0129,0.0103,0.0078,0.0057,0.0107,0.0129,0.0102,0.0133,0.0167,0.0215,0.022,0
"DOM_D",0.0157,0.0557,0.1226,0.1464,0.0704,0.0286,0.04,0.0567,0.1088,0.1039,0.3216,0.1326,0.0941,0.1886,0.2419,0.111,0.0546,0.0767,0.1428,0.1021,0.0999,0.0812,1.4364,0.2474,0.0888,0.0162,0.088,0.0367,0.0401,0.0426,0.0169,0.0578,0.053,0.0151,0.0298,0.0121,0.0426,0.0424,0.036,0.0323,0.042,0.0487,0.0418,0.0428,0
"DOM_E",0.0011,0.009,0.0051,0.0101,0.0045,0.0031,0.0032,0.0038,0.0048,0.0048,0.0089,0.0057,0.004,0.0066,0.0091,0.009,0.0047,0.006,0.0078,0.005,0.0075,0.0043,0.0115,1.0324,0.0091,0.0016,0.0047,0.006,0.0046,0.0031,0.0016,0.0062,0.0054,0.0019,0.0037,0.0017,0.0066,0.0036,0.0042,0.0054,0.0056,0.0051,0.0092,0.0102,0
"DOM_F",0.0019,0.0118,0.0256,0.0282,0.0282,0.0042,0.006,0.0096,0.0118,0.0183,0.0227,0.0178,0.0129,0.0243,0.0311,0.0258,0.0135,0.0129,0.021,0.0155,0.0141,0.0147,0.029,0.0217,1.0691,0.0052,0.0238,0.0118,0.0093,0.0136,0.0253,0.0311,0.0086,0.023,0.0057,0.0042,0.0412,0.0114,0.0115,0.011,0.007,0.0134,0.0107,0.0112,0
"DOM_G",0.0296,0.1466,0.0383,0.0574,0.0236,0.0622,0.0453,0.0366,0.0517,0.0689,0.0632,0.0322,0.0558,0.0554,0.0612,0.0418,0.033,0.0386,0.0428,0.0473,0.0436,0.0432,0.0495,0.0392,0.0459,1.0312,0.0431,0.0482,0.045,0.0494,0.0115,0.0541,0.0431,0.013,0.0151,0.0085,0.0179,0.025,0.0278,0.0406,0.0345,0.0468,0.0313,0.0387,0
"DOM_H49",0.0189,0.0854,0.0328,0.0769,0.0434,0.0308,0.0215,0.0278,0.0348,0.0728,0.0487,0.0225,0.0359,0.0497,0.0719,0.0512,0.0481,0.0392,0.0568,0.0509,0.0408,0.0419,0.0428,0.0345,0.0453,0.0151,1.0881,0.0394,0.0405,0.0538,0.0481,0.0253,0.0257,0.0122,0.0237,0.0065,0.0128,0.0304,0.0511,0.0211,0.0217,0.0257,0.0208,0.0272,0
"DOM_H50",6e-04,0.0019,0.0034,0.0073,0.0173,9e-04,0.0017,0.0015,0.0023,0.0048,0.0037,0.0014,0.0028,0.004,0.0088,0.0051,0.0028,0.0026,0.006,0.003,0.0035,0.004,0.0028,0.0019,0.0027,0.0016,0.0023,1.2821,0.0019,0.0013,0.0036,0.0011,0.0015,7e-04,0.0012,3e-04,9e-04,0.002,0.0466,0.0011,0.0011,0.0022,0.0012,0.0013,0
"DOM_H51",4e-04,0.0016,0.0014,0.0024,0.002,7e-04,0.0015,0.001,0.0018,0.0031,0.0022,0.0011,0.0023,0.0019,0.0025,0.0016,0.0022,0.002,0.0018,0.0019,0.0018,0.0018,0.0021,0.0014,0.0014,6e-04,0.0014,0.0013,1.0077,9e-04,5e-04,8e-04,0.0013,6e-04,8e-04,3e-04,7e-04,0.001,0.0011,0.0013,0.001,0.002,0.001,0.0011,0
"DOM_H52",0.0029,0.0144,0.0048,0.0072,0.0084,0.005,0.0033,0.0041,0.0049,0.0103,0.0068,0.0032,0.0053,0.007,0.0083,0.0075,0.0032,0.0042,0.0075,0.0049,0.0052,0.0046,0.0068,0.0045,0.0056,0.0039,0.0043,0.0045,0.0045,1.0211,0.0022,0.0039,0.0039,0.0053,0.0022,0.0023,0.0022,0.0032,0.0151,0.0057,0.0031,0.0037,0.003,0.0051,0
"DOM_H53",4e-04,0.0011,0.003,0.0057,0.002,0.0012,0.0016,0.0019,0.0043,0.002,0.0017,8e-04,9e-04,0.0033,0.0035,0.003,0.0055,0.001,0.0035,0.0032,0.0027,0.0018,0.0019,0.0035,0.0021,0.0021,0.0023,0.0021,0.0059,0.0029,1.0223,0.0021,0.0032,0.017,0.0022,4e-04,5e-04,0.0045,0.0041,0.0017,0.0019,0.0023,0.0031,0.0031,0
"DOM_I",0.0022,0.0239,0.0266,0.0386,0.0297,0.0067,0.0135,0.0165,0.017,0.0175,0.0208,0.0139,0.013,0.0261,0.0201,0.0321,0.0285,0.021,0.0325,0.0225,0.0267,0.0206,0.0155,0.0147,0.0166,0.0067,0.018,0.0745,0.07,0.1134,0.0072,1.0556,0.017,0.0147,0.0191,0.0076,0.0044,0.0453,0.0808,0.0072,0.0106,0.0075,0.0143,0.0149,0
"DOM_J58T60",2e-04,8e-04,0.0011,0.0023,0.002,0.0013,0.0014,0.001,0.0306,0.001,0.001,0.0017,8e-04,0.0015,0.0018,0.0019,0.0019,0.0011,0.0015,0.0011,0.0019,0.0015,0.0011,0.004,0.0014,0.0014,0.0015,0.0024,0.003,0.0019,0.0029,0.0021,1.0597,0.0022,0.003,0.0021,5e-04,0.0016,0.0015,0.0079,0.009,0.0017,0.0151,0.0077,0
"DOM_J61",8e-04,0.0072,0.0068,0.0122,0.0072,0.0024,0.0036,0.0035,0.0195,0.0055,0.0061,0.0041,0.0045,0.0076,0.0083,0.0105,0.0108,0.0066,0.0076,0.0076,0.0064,0.0044,0.0078,0.0135,0.0052,0.0029,0.0044,0.005,0.0173,0.0312,0.0316,0.0045,0.0121,1.0665,0.0102,0.0096,0.0076,0.0125,0.0164,0.0045,0.0039,0.0048,0.008,0.0063,0
"DOM_J62_63",2e-04,9e-04,8e-04,0.0017,0.0037,3e-04,6e-04,0.0011,8e-04,0.001,9e-04,8e-04,8e-04,9e-04,0.001,8e-04,7e-04,0.001,9e-04,0.0015,0.001,0.0021,9e-04,7e-04,8e-04,0.002,8e-04,0.0027,0.0246,7e-04,7e-04,5e-04,6e-04,5e-04,1.0012,0.0091,0.0011,0.0031,0.0023,7e-04,3e-04,4e-04,4e-04,5e-04,0
"DOM_K",0.0099,0.0468,0.0516,0.107,0.122,0.021,0.0524,0.1144,0.0731,0.0625,0.0702,0.0778,0.072,0.0762,0.0865,0.0699,0.0481,0.1007,0.0805,0.161,0.098,0.0696,0.0742,0.0592,0.0709,0.0331,0.0571,0.1526,0.1402,0.0331,0.0711,0.037,0.042,0.0512,0.0409,1.0857,0.1172,0.0348,0.0354,0.0532,0.0155,0.0199,0.0183,0.0248,0
"DOM_L",5e-04,0.0083,0.0034,0.0034,0.0172,0.0035,0.0033,0.0025,0.003,0.003,0.0021,0.0014,0.002,0.0023,0.0025,0.0029,0.0025,0.0018,0.0024,0.0035,0.0021,0.0029,0.0021,0.0072,0.0033,0.0026,0.0076,0.0068,0.0199,0.0045,0.0043,0.0228,0.0113,0.0199,0.0315,0.0054,1.0364,0.0075,0.0075,0.0122,0.003,0.0083,0.02,0.0143,0
"DOM_M",0.0019,0.0154,0.0395,0.0208,0.138,0.0037,0.0053,0.0059,0.0072,0.0252,0.0115,0.012,0.0099,0.0142,0.0232,0.0131,0.038,0.009,0.012,0.0121,0.0123,0.0176,0.0167,0.0138,0.0215,0.0082,0.0102,0.0328,0.009,0.0054,0.0037,0.0046,0.0112,0.0048,0.0301,0.0057,0.0041,1.0846,0.0353,0.0133,0.004,0.0074,0.0122,0.0089,0
"DOM_N",5e-04,0.0026,0.0073,0.0042,0.0255,7e-04,0.0012,0.0019,0.0018,0.0047,0.0017,0.0025,0.0023,0.0029,0.0051,0.0031,0.0062,0.0019,0.0027,0.0018,0.0031,0.0044,0.0027,0.0029,0.0048,0.0016,0.0021,0.0086,0.0023,0.0051,0.0017,9e-04,0.0028,0.0012,0.0026,0.0016,0.0011,0.0093,1.0163,0.0029,8e-04,0.0013,0.0042,0.0027,0
"DOM_O",0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,1,0,0,0,1e-04,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"DOM_Q",0,2e-04,4e-04,3e-04,2e-04,1e-04,2e-04,3e-04,4e-04,3e-04,2e-04,5e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,5e-04,3e-04,2e-04,5e-04,2e-04,1e-04,1e-04,3e-04,4e-04,6e-04,5e-04,1e-04,5e-04,3e-04,4e-04,2e-04,1e-04,4e-04,5e-04,1e-04,1e-04,1.0035,3e-04,4e-04,0
"DOM_R",4e-04,0.0011,0.0024,0.0029,0.0011,0.0016,0.002,0.0013,0.0016,0.0016,0.0012,0.0021,8e-04,0.001,0.0023,0.0027,0.0036,0.0014,0.0023,0.0014,0.0036,0.0014,0.0015,0.0039,0.0016,9e-04,0.0013,0.0088,0.0055,0.0021,0.0018,0.0025,0.0099,0.0017,0.0014,0.0025,7e-04,0.0018,0.0022,0.0031,0.0014,0.0017,1.0561,0.0083,0
"DOM_S",0.001,0.0029,0.0043,0.0081,0.0039,0.0028,0.0039,0.0048,0.0043,0.0036,0.0032,0.0045,0.0024,0.0033,0.0056,0.0098,0.008,0.0045,0.006,0.0037,0.0056,0.0043,0.0043,0.0157,0.007,0.0023,0.0044,0.0129,0.0112,0.0042,0.0032,0.0049,0.0082,0.0031,0.0053,0.0053,0.0022,0.0045,0.0055,0.0068,0.0024,0.0035,0.0105,1.0187,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7955,2.6305,1.9082,2.1839,2.0079,2.2535,1.7992,1.8688,2.0478,2.253,2.3621,1.702,1.9956,2.1148,2.4051,2.0543,1.7285,1.8861,2.0904,2.0366,2.0864,1.8563,2.2465,1.9305,1.9922,1.5274,1.8758,2.315,1.9961,1.9429,1.3846,1.9401,1.8203,1.3972,1.394,1.2638,1.5138,1.6878,1.7269,1.678,1.5623,1.6896,1.6078,1.68,1
