"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0179,0.0036,0.0128,0.02,0.0164,0.0171,0.0322,0.0313,0.0747,0.1058,1.2658,0.1117,0.2986,0.0768,0.0345,0.0401,0.0547,0.082,0.0376,0.0555,0.0426,0.0574,0.0166,0.0125,0.0486,0.0081,0.0203,0.0125,0.0219,0.0097,0.0123,0.0085,0.0261,0.0059,0.0059,0.0025,0.0045,0.0086,0.0093,0.0071,0.0063,0.02,0.0068,0.0246,0
"DOM_C21",9e-04,2e-04,4e-04,5e-04,5e-04,0.0012,0.001,9e-04,0.0015,0.0015,0.0051,1.1315,0.0042,0.0014,0.0011,0.0011,0.0018,0.0017,0.0016,0.0011,0.001,0.002,5e-04,3e-04,0.0012,5e-04,5e-04,5e-04,7e-04,4e-04,7e-04,5e-04,9e-04,4e-04,4e-04,2e-04,1e-04,0.0015,4e-04,0.0011,8e-04,0.037,8e-04,0.0016,0
"DOM_C22",0.002,0.0012,0.0034,0.0042,0.0036,0.0086,0.0111,0.0065,0.0196,0.0088,0.0182,0.022,1.106,0.0197,0.0077,0.0165,0.0433,0.0457,0.0299,0.0601,0.0318,0.0343,0.004,0.0044,0.0379,0.0059,0.0102,0.0027,0.0045,0.0053,0.0064,0.0036,0.0079,0.0033,0.0028,0.0011,0.0021,0.0034,0.0034,0.0028,0.0021,0.0041,0.0024,0.009,0
"DOM_C23",8e-04,4e-04,0.0015,0.0045,0.0036,0.0026,0.0018,0.0034,0.0027,0.0033,0.0058,0.006,0.0084,1.1167,0.0096,0.0101,0.0106,0.0138,0.0079,0.0134,0.0085,0.0078,0.004,0.002,0.1024,0.0015,0.002,0.0013,0.0018,0.0022,0.0018,0.0015,0.002,0.0018,0.001,6e-04,0.0038,0.0018,0.0013,0.0021,0.0013,0.0015,0.0013,0.003,0
"DOM_C24",0.001,6e-04,0.0092,0.0053,0.0088,0.0023,0.0032,0.0044,0.0068,0.008,0.0093,0.0057,0.0177,0.0273,1.3499,0.3052,0.0793,0.244,0.1696,0.1208,0.117,0.0664,0.0076,0.0074,0.0704,0.0028,0.0041,0.0028,0.0039,0.0038,0.0028,0.0014,0.0036,0.0036,0.0022,8e-04,0.0023,0.003,0.0022,0.0027,0.0016,0.0022,0.0019,0.0076,0
"DOM_C25",8e-04,6e-04,0.0051,0.0034,0.0052,0.0024,0.0026,0.0043,0.0038,0.0055,0.0055,0.004,0.0092,0.0108,0.0182,1.0596,0.0196,0.0309,0.0491,0.0372,0.0382,0.0227,0.0038,0.0022,0.0339,0.0017,0.0026,0.0019,0.0026,0.0028,0.0019,0.0012,0.0022,0.0021,0.0013,5e-04,0.0014,0.0018,0.0017,0.0022,0.0011,0.0013,0.0014,0.0056,0
"DOM_C26",2e-04,2e-04,6e-04,6e-04,8e-04,6e-04,8e-04,6e-04,0.0015,0.0014,0.0013,0.0016,0.0017,0.0015,0.0013,0.0024,1.1237,0.0158,0.0077,0.0061,0.0081,0.0053,0.0017,6e-04,0.0033,0.001,0.001,8e-04,0.0013,0.0012,0.0019,5e-04,0.0032,0.0092,0.005,6e-04,3e-04,0.0019,0.0011,0.0011,9e-04,0.0021,0.001,0.0079,0
"DOM_C27",3e-04,2e-04,0.001,0.0012,0.0014,7e-04,0.001,9e-04,0.0017,0.0018,0.0017,0.0016,0.0029,0.0029,0.004,0.0054,0.047,1.085,0.0207,0.0183,0.0143,0.0105,0.0077,0.0011,0.016,0.0014,0.0016,0.001,0.0013,0.0014,0.0013,6e-04,0.0021,0.0047,0.0019,4e-04,8e-04,0.0015,0.0012,0.0011,7e-04,9e-04,0.0011,0.0059,0
"DOM_C28",7e-04,4e-04,0.0035,0.0036,0.0042,0.0011,0.0015,0.0016,0.0031,0.0044,0.0028,0.0023,0.0039,0.0057,0.0044,0.0075,0.0092,0.0123,1.0482,0.015,0.0155,0.0111,0.004,0.0012,0.0088,0.0011,0.0022,0.0016,0.0024,0.0018,0.0015,6e-04,0.0018,0.0015,0.001,4e-04,5e-04,0.0011,0.0013,0.001,6e-04,8e-04,8e-04,0.0026,0
"DOM_C29",3e-04,2e-04,7e-04,9e-04,9e-04,7e-04,0.001,8e-04,0.0012,0.0014,0.0013,0.0012,0.0024,0.0023,0.006,0.0052,0.0048,0.0073,0.0079,1.1319,0.0069,0.005,9e-04,9e-04,0.0029,0.0032,0.0043,7e-04,0.001,0.0016,0.0017,5e-04,0.001,7e-04,5e-04,2e-04,2e-04,6e-04,0.0011,6e-04,4e-04,5e-04,5e-04,0.0018,0
"DOM_C30",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,5e-04,4e-04,5e-04,0.0012,1.0669,0.0023,1e-04,1e-04,2e-04,1e-04,8e-04,0.0017,0.0032,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,6e-04,0,1e-04,1e-04,3e-04,0
"DOM_C31T33",0.0015,0.0014,0.0049,0.0055,0.0055,0.0028,0.0079,0.0057,0.008,0.0101,0.0069,0.0083,0.008,0.0111,0.01,0.0107,0.0146,0.0121,0.0149,0.0108,0.0156,1.047,0.0106,0.0038,0.0145,0.0028,0.007,0.0062,0.0118,0.0057,0.0059,0.0022,0.0064,0.0048,0.0041,0.0021,0.0016,0.004,0.0044,0.0043,0.0046,0.0107,0.0059,0.0087,0
"DOM_D",0.0038,0.0019,0.0096,0.0177,0.0086,0.007,0.0106,0.0104,0.0259,0.0384,0.0279,0.015,0.0264,0.0453,0.0435,0.0249,0.0199,0.0245,0.0217,0.02,0.0185,0.0157,1.1579,0.0094,0.0157,0.0066,0.0132,0.0058,0.009,0.0102,0.0108,0.0078,0.0121,0.0125,0.0049,0.0033,0.0061,0.0053,0.0051,0.0099,0.0091,0.0085,0.0105,0.0141,0
"DOM_E",0.0022,0.0014,0.0088,0.0098,0.0109,0.0061,0.0089,0.008,0.0523,0.0202,0.0181,0.0139,0.0252,0.0363,0.2222,0.0813,0.0247,0.0525,0.0423,0.0308,0.0307,0.0221,0.0233,1.1434,0.0285,0.0077,0.0084,0.0058,0.0069,0.0098,0.0109,0.0074,0.0134,0.0054,0.0048,0.0034,0.0084,0.0061,0.007,0.021,0.0095,0.0119,0.0089,0.0137,0
"DOM_F",0.0015,9e-04,0.0041,0.0055,0.0066,0.0027,0.0035,0.0037,0.0054,0.0087,0.0055,0.0054,0.0061,0.0124,0.0075,0.0082,0.0075,0.0081,0.008,0.0065,0.0076,0.0091,0.0164,0.0063,1.1041,0.0042,0.007,0.0044,0.0064,0.0106,0.0081,0.0031,0.0065,0.0078,0.0037,0.0028,0.0188,0.0055,0.0039,0.014,0.0061,0.0042,0.0054,0.0071,0
"DOM_G",0.0277,0.0196,0.0133,0.0238,0.0209,0.082,0.1016,0.0628,0.0856,0.0802,0.0881,0.1021,0.0965,0.0795,0.0662,0.0635,0.109,0.0888,0.0902,0.1011,0.0631,0.0813,0.0315,0.0174,0.0672,1.0451,0.0677,0.0324,0.0471,0.029,0.0469,0.0572,0.0664,0.0316,0.0225,0.0088,0.0069,0.0208,0.0276,0.0197,0.0158,0.0256,0.0205,0.0381,0
"DOM_H49",0.0092,0.0059,0.0114,0.0272,0.0158,0.0251,0.0204,0.0264,0.0341,0.0538,0.0369,0.0252,0.036,0.057,0.0324,0.0297,0.0301,0.0344,0.0286,0.0336,0.0239,0.0286,0.0195,0.0089,0.0348,0.0203,1.0638,0.0168,0.0234,0.0366,0.0616,0.0146,0.0217,0.008,0.0065,0.0044,0.0028,0.0084,0.0093,0.0095,0.0098,0.008,0.0076,0.0185,0
"DOM_H50",0.0016,0.001,0.0053,0.0031,0.0024,0.0037,0.0061,0.0034,0.0056,0.0216,0.0084,0.0046,0.0079,0.009,0.0088,0.0071,0.0073,0.0088,0.0074,0.0069,0.0064,0.0055,0.0031,0.0012,0.0056,0.0037,0.0066,1.0721,0.0071,0.0151,0.005,0.0022,0.003,0.0013,0.0011,5e-04,4e-04,0.0013,0.0016,0.0016,9e-04,0.0014,0.0011,0.0025,0
"DOM_H51",0.0011,5e-04,0.0024,0.0016,0.0019,0.0028,0.0052,0.002,0.0039,0.0056,0.0053,0.0048,0.0062,0.0049,0.0047,0.0049,0.0076,0.0073,0.0055,0.0049,0.0054,0.0051,0.0024,0.001,0.0046,0.0018,0.0027,0.0026,1.0215,0.007,0.0125,0.0018,0.004,0.0019,0.003,0.0015,6e-04,0.0027,0.0051,0.0031,0.0018,0.0015,0.0019,0.0032,0
"DOM_H52",0.0026,0.0024,0.0045,0.0081,0.0059,0.0075,0.0082,0.0074,0.0124,0.0212,0.0132,0.0108,0.0126,0.02,0.0123,0.0127,0.0135,0.014,0.0114,0.0165,0.0113,0.0105,0.0059,0.0036,0.0097,0.014,0.0346,0.0516,0.0743,1.0648,0.0297,0.0042,0.0079,0.0038,0.0031,0.0012,9e-04,0.0034,0.0043,0.0039,0.0021,0.0025,0.0027,0.0058,0
"DOM_H53",2e-04,1e-04,6e-04,6e-04,6e-04,5e-04,0.0011,6e-04,0.0015,0.0014,0.0014,0.0016,0.0015,0.0015,0.001,0.0014,0.0022,0.0018,0.0017,0.0013,0.0015,0.0017,0.0021,7e-04,0.0014,0.0024,0.0014,8e-04,0.0014,0.0026,1.0673,7e-04,0.0071,0.0046,0.0022,0.0034,6e-04,0.0023,0.0019,0.0028,0.0013,0.0011,0.0017,0.0035,0
"DOM_I",6e-04,4e-04,0.002,0.0017,0.0026,0.0015,0.0029,0.0017,0.0032,0.005,0.0037,0.0062,0.0045,0.0047,0.0037,0.0045,0.0068,0.0057,0.0054,0.0044,0.0051,0.0047,0.0041,0.0022,0.0058,0.0039,0.0048,0.0035,0.013,0.006,0.0067,1.0034,0.008,0.0052,0.0061,0.0052,0.0014,0.0066,0.0071,0.0078,0.0069,0.0071,0.0071,0.0101,0
"DOM_J58T60",4e-04,3e-04,0.0011,0.0012,0.0015,0.0018,0.0025,0.0013,0.006,0.0029,0.0033,0.0064,0.0034,0.0033,0.0022,0.0029,0.0069,0.0045,0.0039,0.0031,0.0038,0.0038,0.0028,0.0012,0.0032,0.0042,0.0021,0.0016,0.0028,0.0024,0.0054,0.0019,1.1232,0.0174,0.011,0.0042,0.0012,0.0194,0.0042,0.0047,0.0084,0.0026,0.011,0.0082,0
"DOM_J61",9e-04,7e-04,0.0033,0.0027,0.0032,0.0022,0.0043,0.0025,0.005,0.0055,0.0046,0.006,0.0055,0.0066,0.0043,0.0068,0.0117,0.0078,0.0081,0.0065,0.006,0.0075,0.0061,0.0023,0.0081,0.0072,0.0064,0.0043,0.005,0.0068,0.0161,0.0033,0.0237,1.1537,0.0172,0.012,0.0032,0.0095,0.0078,0.0121,0.0059,0.0059,0.0072,0.0148,0
"DOM_J62_63",2e-04,1e-04,6e-04,6e-04,6e-04,6e-04,0.001,6e-04,0.0015,0.0019,0.0013,0.0023,0.0015,0.0017,0.0011,0.0014,0.0034,0.0023,0.0021,0.0021,0.0018,0.0017,0.0023,7e-04,0.0019,0.0014,0.0014,0.001,0.0019,0.0016,0.0041,6e-04,0.0065,0.0065,1.0191,0.0031,6e-04,0.0028,0.0018,0.0025,0.0013,0.0012,0.0016,0.0028,0
"DOM_K",0.0052,0.0033,0.0189,0.0134,0.015,0.0089,0.0161,0.0107,0.021,0.0321,0.0203,0.022,0.0228,0.0313,0.0218,0.0251,0.0316,0.0301,0.0285,0.0249,0.0281,0.0243,0.0329,0.0093,0.0317,0.0189,0.0234,0.0175,0.0258,0.0222,0.0258,0.0092,0.025,0.0235,0.0165,1.103,0.0538,0.0212,0.0194,0.0209,0.0091,0.0099,0.0139,0.025,0
"DOM_L",0.0012,8e-04,0.0032,0.0035,0.0035,0.0038,0.0091,0.0039,0.008,0.0071,0.0062,0.0087,0.0094,0.01,0.0064,0.0106,0.0135,0.0103,0.0103,0.0094,0.0122,0.0131,0.0086,0.0041,0.0131,0.018,0.0086,0.0059,0.0079,0.0156,0.0218,0.0121,0.0201,0.0219,0.0158,0.0116,1.0125,0.0145,0.012,0.0108,0.0108,0.0091,0.0149,0.0284,0
"DOM_M",0.0028,0.0015,0.0105,0.0091,0.016,0.0084,0.0134,0.0065,0.0143,0.0209,0.0172,0.0375,0.0186,0.0213,0.0147,0.0185,0.0409,0.0266,0.0226,0.0249,0.0252,0.0198,0.0198,0.0085,0.0336,0.0174,0.0112,0.0106,0.0137,0.0151,0.0178,0.0071,0.0431,0.0311,0.0299,0.0183,0.0088,1.0428,0.0171,0.0149,0.0095,0.0111,0.0166,0.0231,0
"DOM_N",0.0022,0.0015,0.0126,0.0103,0.0163,0.0065,0.0121,0.0069,0.0154,0.0211,0.0146,0.0244,0.0199,0.022,0.0138,0.0207,0.0302,0.0243,0.024,0.0241,0.0223,0.0211,0.0178,0.0089,0.0291,0.0144,0.0176,0.0193,0.0283,0.0259,0.0346,0.0081,0.0333,0.0331,0.0272,0.0151,0.0091,0.0197,1.0346,0.0168,0.0128,0.0138,0.0155,0.0252,0
"DOM_O",0.0013,8e-04,0.0028,0.0039,0.0031,0.0029,0.0041,0.0033,0.0064,0.0106,0.0068,0.0101,0.0074,0.0075,0.0108,0.0087,0.0076,0.0084,0.0083,0.0092,0.0095,0.0074,0.0091,0.0053,0.0123,0.0044,0.0101,0.0062,0.0079,0.0096,0.0098,0.0029,0.0083,0.0084,0.0062,0.0055,0.0038,0.0064,0.0058,1.0222,0.0053,0.0058,0.0061,0.0097,0
"DOM_P",3e-04,2e-04,0.0012,8e-04,8e-04,6e-04,0.001,7e-04,0.0013,0.0025,0.0016,0.0041,0.0018,0.0022,0.0021,0.002,0.004,0.0032,0.0026,0.002,0.0027,0.0019,0.0025,9e-04,0.0023,0.0013,0.002,0.0011,0.0031,0.0024,0.0032,6e-04,0.0035,0.0046,0.0048,0.0028,7e-04,0.0037,0.0024,0.0069,1.0213,0.0026,0.0023,0.0057,0
"DOM_Q",3e-04,3e-04,7e-04,6e-04,9e-04,6e-04,9e-04,6e-04,0.0011,0.0017,0.0011,0.0036,0.0015,0.002,0.0011,0.0018,0.0025,0.002,0.0018,0.0014,0.002,0.0018,0.0013,6e-04,0.0019,0.001,0.0014,9e-04,0.0011,0.0011,0.0019,6e-04,0.0017,0.0012,0.0021,0.0015,4e-04,0.0013,0.0012,0.0046,0.0032,1.0753,0.002,0.003,0
"DOM_R",1e-04,1e-04,4e-04,4e-04,4e-04,4e-04,6e-04,5e-04,9e-04,9e-04,7e-04,0.0012,9e-04,0.001,6e-04,9e-04,0.0013,0.001,0.001,9e-04,0.001,0.0011,8e-04,5e-04,0.0011,8e-04,7e-04,7e-04,8e-04,0.001,0.0014,0.0012,0.03,0.0028,0.0017,0.001,5e-04,0.0025,0.0017,0.0027,0.0028,8e-04,1.0515,0.008,0
"DOM_S",6e-04,4e-04,0.0011,0.0018,0.0018,0.0015,0.0026,0.0018,0.003,0.0038,0.0027,0.0039,0.0034,0.0044,0.0032,0.0034,0.0051,0.0041,0.0039,0.0034,0.0034,0.004,0.0031,0.0018,0.0042,0.0029,0.0038,0.0022,0.0032,0.0032,0.0049,0.0029,0.0072,0.0038,0.0052,0.0036,0.0013,0.0048,0.0039,0.0033,0.0033,0.0069,0.0063,1.032,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.354,1.225,1.206,1.281,1.2585,1.9986,1.7073,1.9069,2.0181,2.1741,1.9315,1.8312,2.0119,1.8883,2.055,1.9082,1.9181,2.0621,1.8348,1.9277,1.7575,1.8299,1.5696,1.3224,1.9726,1.3043,1.5872,1.4638,1.6593,1.4195,1.5837,1.6659,1.7945,1.4772,1.2906,1.2544,1.1824,1.3021,1.2762,1.3219,1.2545,1.383,1.3151,1.522,1
