"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0.003,0.0034,7e-04,0.0039,0.0038,0.003,0.0033,0.0031,0.0032,0.0014,0.0031,0.0027,0.0035,0.0061,0.0051,0.0049,0.0088,1.0518,0.0116,0.0057,0.0136,0.0067,0.0039,0.0038,0.0092,0.0028,0.0028,0.004,0.0057,0.0031,0.0016,0.0021,0.0019,0.009,0.0022,0.0032,0.0025,0.0039,0.002,0.0029,0.0011,0.0014,0.0024,0.0026,0
"DOM_C28",0.0102,0.0135,0.0018,0.0116,0.0088,0.0073,0.0071,0.007,0.0075,0.004,0.009,0.0049,0.0077,0.0116,0.0169,0.0143,0.0086,0.0169,1.0556,0.0264,0.0427,0.0207,0.009,0.0091,0.0128,0.0046,0.0065,0.01,0.0233,0.0057,0.0027,0.0035,0.0025,0.0055,0.0023,0.0014,0.0029,0.0034,0.0031,0.0038,0.001,0.0017,0.0025,0.0029,0
"DOM_C29",0.0012,9e-04,2e-04,0.0011,7e-04,0.0016,0.0017,0.0015,0.0013,5e-04,0.001,9e-04,0.0011,0.0015,0.0012,0.0014,0.0018,0.0021,0.002,1.0438,0.0022,0.0013,7e-04,0.0013,0.0015,0.004,0.0012,7e-04,0.0012,7e-04,3e-04,0.001,7e-04,0.001,5e-04,4e-04,5e-04,6e-04,0.0011,5e-04,2e-04,5e-04,6e-04,6e-04,0
"DOM_C30",1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0.001,1e-04,1e-04,2e-04,0.0062,1.0662,0.0026,1e-04,2e-04,3e-04,1e-04,0.0014,1e-04,3e-04,1e-04,0,1e-04,0,1e-04,0,0,1e-04,0,1e-04,0.0011,0,0,1e-04,4e-04,0
"DOM_C31T33",0.0243,0.0318,0.0041,0.0206,0.0175,0.0152,0.0133,0.0132,0.0156,0.009,0.0175,0.0102,0.0144,0.0257,0.0397,0.0193,0.0141,0.019,0.0189,0.0083,0.0588,1.0263,0.0215,0.0225,0.0153,0.0057,0.0162,0.0252,0.0602,0.0138,0.0059,0.0076,0.0052,0.0126,0.006,0.0028,0.0051,0.0049,0.0078,0.0077,0.0024,0.0058,0.0057,0.0065,0
"DOM_D",0.0203,0.0096,0.0029,0.0342,0.0144,0.0158,0.0187,0.0158,0.0224,0.0161,0.0289,0.0093,0.0297,0.031,0.0592,0.0194,0.0081,0.0149,0.0117,0.0104,0.013,0.0108,1.0953,0.0209,0.0178,0.0121,0.0148,0.006,0.0085,0.0175,0.0045,0.0202,0.008,0.0127,0.0057,0.0057,0.015,0.008,0.0062,0.0123,0.0068,0.0082,0.0284,0.0166,0
"DOM_E",0.0125,0.0048,9e-04,0.0223,0.0085,0.0065,0.0094,0.0054,0.0216,0.0032,0.0105,0.0059,0.0101,0.0174,0.0317,0.0075,0.0026,0.0053,0.0052,0.0037,0.0053,0.0044,0.0093,1.162,0.0067,0.0024,0.0059,0.0058,0.0028,0.003,0.0037,0.0052,0.0044,0.0021,0.0014,0.0014,0.0026,0.0021,0.002,0.0134,0.0018,0.0047,0.0059,0.0033,0
"DOM_F",0.0223,0.0211,0.0053,0.0281,0.0157,0.0148,0.0155,0.0153,0.0155,0.0116,0.0141,0.0099,0.0145,0.0237,0.0178,0.0195,0.0117,0.0117,0.0198,0.0129,0.0233,0.0187,0.0776,0.0375,1.3434,0.0166,0.0179,0.0138,0.0218,0.0657,0.0113,0.0192,0.0106,0.038,0.0098,0.0097,0.1617,0.0351,0.0101,0.0949,0.0224,0.0203,0.0288,0.0177,0
"DOM_G",0.1267,0.0766,0.008,0.0876,0.0462,0.2021,0.2086,0.1516,0.1361,0.039,0.0964,0.0971,0.1078,0.1398,0.0755,0.0886,0.1869,0.0991,0.1156,0.113,0.1165,0.0911,0.0459,0.0717,0.1071,1.0765,0.0612,0.0403,0.055,0.0372,0.0212,0.116,0.0801,0.0802,0.0344,0.0215,0.0295,0.0404,0.0532,0.0368,0.0169,0.0457,0.0607,0.0425,0
"DOM_H49",0.0141,0.0133,0.0019,0.0266,0.0111,0.0205,0.0167,0.0207,0.0152,0.0228,0.0155,0.0087,0.0131,0.0279,0.0133,0.0139,0.0118,0.0122,0.014,0.0148,0.0152,0.0122,0.0097,0.0168,0.0174,0.0105,1.0579,0.0379,0.0518,0.0549,0.0049,0.0113,0.0082,0.0084,0.0055,0.0039,0.0056,0.0064,0.0086,0.0062,0.0031,0.0056,0.007,0.0067,0
"DOM_H50",0.0028,0.0024,0.0071,0.0037,0.002,0.004,0.0035,0.0039,0.0033,0.0068,0.0036,0.0018,0.0027,0.0043,0.0032,0.0029,0.0023,0.0028,0.003,0.0034,0.0031,0.0024,0.0028,0.0016,0.0028,0.0053,0.0148,1.1418,0.0077,0.0144,0.0069,0.0023,0.0015,0.0015,0.0011,8e-04,9e-04,0.0011,0.0029,0.0011,7e-04,0.0011,0.0015,0.0012,0
"DOM_H51",0.002,0.0016,4e-04,0.0029,0.0019,0.003,0.0026,0.0032,0.0026,0.0033,0.0024,0.0014,0.0023,0.0036,0.003,0.0028,0.0016,0.0027,0.0028,0.0028,0.003,0.0032,0.0022,0.0018,0.0022,0.0012,0.002,0.0029,1.008,0.0036,0.0016,0.002,0.0014,0.0015,0.0019,0.0011,8e-04,0.0015,0.0034,0.0012,8e-04,0.0011,0.0012,0.0011,0
"DOM_H52",0.0061,0.0163,0.0012,0.0082,0.0049,0.0077,0.0073,0.0072,0.006,0.026,0.0118,0.0045,0.007,0.0093,0.0076,0.0065,0.0056,0.0057,0.0053,0.0049,0.0084,0.0054,0.0067,0.0055,0.0052,0.0111,0.017,0.0702,0.1006,1.0958,0.0022,0.0046,0.0037,0.0046,0.004,0.0022,0.0023,0.0036,0.0042,0.0031,0.0013,0.0022,0.0029,0.0033,0
"DOM_H53",0.0025,0.005,6e-04,0.0028,0.0023,0.0025,0.0031,0.0028,0.0029,0.0013,0.002,0.002,0.0026,0.0029,0.0024,0.0025,0.0028,0.0019,0.0026,0.0019,0.0027,0.003,0.0026,0.0037,0.0034,0.0053,0.0066,0.0049,0.0064,0.0061,1.196,0.0037,0.0142,0.0086,0.0053,0.01,0.0064,0.0056,0.0044,0.0075,0.0029,0.0084,0.0085,0.0058,0
"DOM_I",0.0017,0.0012,6e-04,0.0017,0.0016,0.0021,0.0023,0.0031,0.0022,0.001,0.0019,0.0022,0.0023,0.0027,0.0027,0.0026,0.0035,0.0022,0.0026,0.0024,0.0032,0.0036,0.0019,0.0029,0.0018,0.0027,0.0035,0.0035,0.0309,0.0044,0.0018,1.0026,0.0047,0.0023,0.0029,0.0022,0.0013,0.0028,0.0233,0.0033,0.0022,0.0115,0.0177,0.0043,0
"DOM_J58T60",0.0043,0.004,0.0012,0.0076,0.0082,0.0086,0.0082,0.0061,0.0148,0.0025,0.0057,0.0075,0.0069,0.0068,0.006,0.0069,0.0107,0.0053,0.0072,0.0047,0.0071,0.0067,0.0069,0.0076,0.0055,0.013,0.0065,0.006,0.0131,0.0073,0.0047,0.0079,1.0542,0.0112,0.0097,0.0084,0.0055,0.0252,0.0102,0.0094,0.0081,0.0076,0.0131,0.0076,0
"DOM_J61",0.0086,0.0167,0.0017,0.0091,0.0079,0.0088,0.0116,0.0093,0.0106,0.0039,0.0079,0.0071,0.0105,0.0106,0.0088,0.0103,0.012,0.0066,0.0122,0.007,0.0103,0.0106,0.0068,0.0117,0.0103,0.0179,0.0145,0.0109,0.0145,0.0142,0.0061,0.0109,0.0258,1.1905,0.0199,0.0245,0.015,0.0256,0.0119,0.0138,0.0077,0.0146,0.0357,0.0188,0
"DOM_J62_63",0.0071,0.0058,0.0028,0.0139,0.0162,0.0103,0.0111,0.0102,0.0121,0.0044,0.014,0.0107,0.0112,0.0116,0.0108,0.0097,0.0202,0.0084,0.0108,0.0093,0.01,0.0093,0.0099,0.0166,0.0084,0.0133,0.0086,0.0081,0.0098,0.0109,0.0063,0.0114,0.026,0.019,1.114,0.0111,0.0061,0.0189,0.0116,0.0195,0.0072,0.0087,0.0097,0.011,0
"DOM_K",0.0339,0.037,0.0123,0.0369,0.0263,0.0362,0.0372,0.0419,0.0368,0.0415,0.0417,0.0285,0.038,0.04,0.0437,0.0431,0.0426,0.0334,0.043,0.0292,0.0452,0.0347,0.0383,0.0453,0.0421,0.0503,0.0574,0.0409,0.049,0.0545,0.0306,0.0408,0.0369,0.0403,0.0411,1.2665,0.2124,0.0401,0.0416,0.0434,0.0139,0.0342,0.043,0.0617,0
"DOM_L",0.0102,0.0068,0.0019,0.009,0.0071,0.0127,0.0187,0.0188,0.0139,0.0058,0.0089,0.0085,0.0157,0.0185,0.0102,0.0195,0.0114,0.0101,0.0174,0.0096,0.0144,0.0145,0.0086,0.0159,0.0142,0.0332,0.0187,0.009,0.015,0.0352,0.0097,0.0426,0.0145,0.016,0.0161,0.0195,1.0378,0.0193,0.0147,0.0123,0.008,0.0202,0.0145,0.0276,0
"DOM_M",0.0481,0.0389,0.0216,0.0656,0.091,0.0614,0.0659,0.0539,0.0609,0.0319,0.0645,0.074,0.0657,0.0597,0.0682,0.0595,0.118,0.0623,0.0733,0.0402,0.0666,0.0583,0.0831,0.0656,0.0702,0.0865,0.0633,0.0857,0.0623,0.074,0.0407,0.0601,0.079,0.0908,0.0936,0.1054,0.0525,1.1536,0.0708,0.0768,0.029,0.0316,0.0675,0.0716,0
"DOM_N",0.0303,0.031,0.0119,0.043,0.0471,0.0366,0.0368,0.0506,0.037,0.0166,0.0366,0.037,0.039,0.0494,0.0518,0.052,0.081,0.0449,0.0535,0.0388,0.0581,0.0713,0.0337,0.0546,0.0333,0.0365,0.0586,0.0566,0.0679,0.0802,0.031,0.0456,0.0407,0.0476,0.0739,0.0383,0.0238,0.0485,1.0855,0.0464,0.0374,0.0287,0.0535,0.0378,0
"DOM_O",0.0096,0.0085,0.0013,0.0095,0.0063,0.0063,0.0091,0.0077,0.0204,0.0048,0.0086,0.0056,0.0092,0.0127,0.0235,0.0088,0.0043,0.007,0.0066,0.005,0.0069,0.0072,0.0082,0.129,0.0083,0.0051,0.0083,0.0126,0.0117,0.0133,0.0032,0.0063,0.0094,0.0046,0.0055,0.0038,0.0051,0.0066,0.0053,1.0145,0.0029,0.0056,0.009,0.0053,0
"DOM_P",0.0016,0.0015,7e-04,0.0024,0.0026,0.0024,0.0027,0.0028,0.0027,0.0011,0.0024,0.0028,0.0028,0.0027,0.0028,0.003,0.0033,0.0023,0.0031,0.0019,0.0029,0.0036,0.0029,0.0042,0.0023,0.003,0.0034,0.0031,0.0041,0.0038,0.0013,0.0026,0.0037,0.0027,0.0039,0.0056,0.0022,0.0052,0.0038,0.0075,1.0024,0.0047,0.0102,0.0034,0
"DOM_Q",0.001,0.002,4e-04,0.0027,0.0033,0.0019,0.0026,0.0028,0.0018,0.0011,0.0019,0.0014,0.0024,0.0028,0.0029,0.0022,0.0012,0.0016,0.0021,0.0018,0.0028,0.0024,0.0013,0.0029,0.0014,0.0018,0.0037,0.003,0.004,0.0045,0.0011,0.0015,0.0013,0.0011,0.0017,0.0012,0.001,0.0016,0.0023,0.008,0.0013,1.0227,0.0016,0.0021,0
"DOM_R",0.0012,9e-04,7e-04,0.0015,0.0014,0.0018,0.002,0.0021,0.0021,8e-04,0.0014,0.002,0.0017,0.0022,0.002,0.0017,0.0037,0.0021,0.0017,0.0013,0.0019,0.002,0.0013,0.0024,0.0014,0.0023,0.0021,0.0024,0.0047,0.0023,0.0012,0.0054,0.0186,0.0025,0.0021,0.0019,0.0012,0.0037,0.0076,0.0033,0.0034,0.0019,1.0996,0.0039,0
"DOM_S",0.0037,0.0039,7e-04,0.006,0.0045,0.0031,0.005,0.0033,0.003,0.0013,0.0024,0.0026,0.0032,0.0037,0.0034,0.0033,0.003,0.0023,0.0032,0.003,0.0037,0.0042,0.0025,0.0071,0.0035,0.0039,0.0031,0.002,0.0024,0.0035,0.0024,0.0109,0.0046,0.0022,0.007,0.0034,0.0044,0.005,0.004,0.0041,0.0017,0.0083,0.0069,1.0285,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6961,1.5089,1.1466,1.682,1.5539,1.939,1.8756,1.7145,1.8042,1.5605,1.7767,1.5236,1.7365,1.8317,1.7189,1.6738,1.7305,1.5908,1.7425,1.5476,1.857,1.6095,1.6219,1.8242,1.9666,1.4855,1.6006,1.7001,1.8114,1.6903,1.4326,1.669,1.6203,1.7412,1.5237,1.5861,1.6597,1.5305,1.4622,1.5191,1.2168,1.3915,1.6421,1.4762,1
