"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H50",6e-04,4e-04,1e-04,0.001,0.0019,0.001,0.0012,0.001,0.0016,9e-04,0.0013,0.001,0.0014,0.0012,0.0014,0.0015,0.0022,0.0017,0.0014,0.0019,0.0015,0.0014,3e-04,6e-04,6e-04,2e-04,5e-04,1.0028,0.0014,3e-04,7e-04,4e-04,7e-04,6e-04,4e-04,2e-04,1e-04,3e-04,3e-04,2e-04,1e-04,4e-04,4e-04,3e-04,0
"DOM_H51",0.0015,0.0027,6e-04,0.0018,0.0024,0.0025,0.0045,0.0022,0.0043,0.0024,0.0033,0.0028,0.0041,0.0032,0.0039,0.0046,0.0078,0.0057,0.0043,0.0054,0.0083,0.0045,0.002,0.0017,0.002,9e-04,0.0017,0.0053,1.0159,0.0021,0.0018,0.001,0.0025,0.0016,0.0017,0.0018,4e-04,0.0018,0.0011,0.0018,4e-04,0.0015,0.0014,0.001,0
"DOM_H52",0.0029,0.0266,8e-04,0.0028,0.0036,0.0049,0.0057,0.0056,0.0061,0.0042,0.0048,0.0051,0.0075,0.0063,0.0061,0.0075,0.0056,0.0081,0.0055,0.0086,0.0102,0.0078,0.0028,0.0031,0.0033,0.0036,0.0064,0.0346,0.0818,1.0145,0.0036,0.0017,0.0025,0.0014,0.0032,0.0014,5e-04,0.0012,0.0016,0.0021,7e-04,0.0018,0.0017,0.0013,0
"DOM_H53",1e-04,2e-04,1e-04,4e-04,2e-04,2e-04,4e-04,2e-04,9e-04,1e-04,3e-04,6e-04,7e-04,5e-04,2e-04,4e-04,8e-04,4e-04,3e-04,3e-04,3e-04,7e-04,2e-04,3e-04,3e-04,3e-04,3e-04,5e-04,6e-04,6e-04,1.0021,4e-04,7e-04,0.003,6e-04,0.0075,4e-04,0.001,5e-04,0.0071,8e-04,9e-04,0.0017,2e-04,0
"DOM_I",8e-04,0.0086,0.0021,0.0026,0.0029,0.0021,0.0051,0.0015,0.0038,0.0024,0.0043,0.0059,0.0039,0.0036,0.0024,0.0044,0.0033,0.0056,0.0038,0.0054,0.0033,0.005,0.002,0.0036,0.0034,0.0013,0.0054,0.011,0.0229,0.0033,0.0041,1.0017,0.0082,0.0024,0.0059,0.0048,7e-04,0.0052,0.0054,0.0183,0.0031,0.0065,0.0043,0.0031,0
"DOM_J58T60",8e-04,0.0011,0.0012,0.0019,0.0032,0.0028,0.0018,0.001,0.0033,0.0016,0.0065,0.0048,0.003,0.0033,0.001,0.002,9e-04,0.0015,0.0016,0.0022,0.0013,0.0021,0.0013,0.0033,0.0015,0.0021,0.0011,0.0069,0.0076,0.0019,0.0031,0.0034,1.0494,0.0019,0.0053,0.0051,0.0025,0.0059,0.0032,0.0048,0.0038,0.0023,0.012,0.0056,0
"DOM_J61",0.003,0.0036,0.0015,0.0053,0.0053,0.0046,0.0043,0.0034,0.0068,0.0028,0.0048,0.0045,0.0055,0.006,0.0025,0.0052,0.0025,0.0035,0.0039,0.0034,0.0031,0.0058,0.0022,0.0066,0.0052,0.0054,0.0052,0.0075,0.0162,0.0091,0.0135,0.0083,0.0283,1.0416,0.0221,0.0313,0.0043,0.0146,0.0087,0.0143,0.0076,0.0086,0.0104,0.008,0
"DOM_J62_63",2e-04,3e-04,3e-04,8e-04,0.0013,6e-04,7e-04,3e-04,9e-04,4e-04,6e-04,0.0012,8e-04,0.0011,4e-04,6e-04,6e-04,5e-04,7e-04,5e-04,4e-04,6e-04,2e-04,0.0016,4e-04,9e-04,5e-04,0.0014,0.0012,9e-04,0.0013,8e-04,0.0057,0.0013,1.0081,0.0027,4e-04,0.0015,7e-04,0.001,9e-04,0.0011,0.001,4e-04,0
"DOM_K",0.0049,0.012,0.0037,0.0116,0.0099,0.0062,0.0066,0.005,0.009,0.0057,0.0079,0.0084,0.0087,0.0124,0.0069,0.0084,0.0066,0.0068,0.0064,0.0069,0.0058,0.0064,0.0049,0.0123,0.0112,0.0048,0.0167,0.0188,0.0214,0.0099,0.0138,0.0153,0.0115,0.0117,0.0159,1.0621,0.0077,0.0107,0.01,0.0271,0.003,0.0044,0.0131,0.0036,0
"DOM_L",0.0047,0.0074,0.0018,0.0106,0.0085,0.0137,0.0193,0.0104,0.0254,0.0064,0.0128,0.0147,0.0212,0.0204,0.0086,0.0187,0.0096,0.0141,0.0127,0.0108,0.0129,0.0264,0.0049,0.0141,0.0092,0.0291,0.0117,0.0267,0.0285,0.0717,0.0352,0.0321,0.0592,0.0295,0.0455,0.0343,1.019,0.0354,0.0177,0.0183,0.0155,0.0251,0.0424,0.0292,0
"DOM_M",0.0152,0.0134,0.013,0.0271,0.0469,0.0294,0.0251,0.0159,0.0378,0.0416,0.0372,0.0585,0.0306,0.0342,0.0201,0.0254,0.0151,0.0207,0.0231,0.0168,0.0195,0.0244,0.0187,0.0217,0.0281,0.0303,0.0277,0.098,0.0413,0.04,0.0347,0.024,0.0887,0.0653,0.105,0.0707,0.0101,1.0623,0.0354,0.0344,0.0178,0.0354,0.0396,0.0238,0
"DOM_N",0.0113,0.0296,0.0064,0.0618,0.0615,0.0429,0.0544,0.0189,0.0707,0.016,0.0442,0.0833,0.0726,0.0948,0.0364,0.0592,0.0248,0.0471,0.0532,0.0397,0.034,0.0434,0.0164,0.0564,0.0351,0.0361,0.031,0.1442,0.1135,0.1007,0.072,0.0856,0.194,0.0365,0.2503,0.1006,0.0247,0.0609,1.0501,0.0385,0.0207,0.0561,0.1115,0.0302,0
"DOM_O",1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0018,2e-04,1e-04,1e-04,0.0023,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0021,0,1e-04,0,1.0001,0,1e-04,1e-04,1e-04,0
"DOM_P",1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04,1e-04,6e-04,2e-04,4e-04,1e-04,2e-04,2e-04,6e-04,1e-04,5e-04,0.0018,1e-04,6e-04,1e-04,0.0045,1.001,6e-04,0.0011,2e-04,0
"DOM_Q",0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,1e-04,0,2e-04,1e-04,0,0,0,0,0,1.019,1e-04,0,0
"DOM_R",1e-04,2e-04,1e-04,5e-04,0.0014,2e-04,1e-04,1e-04,3e-04,1e-04,3e-04,3e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,0.003,0.0013,2e-04,2e-04,3e-04,0.0082,3e-04,2e-04,3e-04,0,2e-04,1e-04,0.0012,3e-04,1e-04,1.0011,1e-04,0
"DOM_S",3e-04,4e-04,1e-04,5e-04,7e-04,0.0011,0.0012,8e-04,0.0028,3e-04,9e-04,7e-04,0.0022,0.003,5e-04,0.0027,6e-04,0.0024,0.0016,6e-04,6e-04,0.0015,0.0016,9e-04,7e-04,0.0012,9e-04,0.0012,0.0019,8e-04,0.0066,0.0064,0.002,4e-04,0.0018,0.0022,8e-04,0.0021,9e-04,0.0043,0.001,0.0045,0.0068,1.0006,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4623,1.5124,1.1743,1.5251,1.6225,1.805,1.7654,1.8675,1.9357,2.1386,1.9337,1.9643,1.9026,1.9559,1.8196,1.8769,1.4322,1.8575,1.6883,1.7322,1.694,1.811,1.5517,1.5385,1.5874,1.252,1.4587,1.7383,1.9619,1.4751,1.4955,1.4569,1.7479,1.4409,1.6741,1.4256,1.1588,1.3526,1.2734,1.3689,1.1447,1.4555,1.4816,1.2869,1
