"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0136,0.0017,0.0116,0.0075,0.0123,0.0039,0.0052,0.0103,0.0129,0.0031,1.0249,0.0185,0.039,0.0129,0.0066,0.0035,0.002,0.0019,0.0047,0.0019,0.0045,0.0057,0.0025,0.0044,0.0043,0.0016,0.0021,0.0036,0.0092,0.0016,0.0019,0.0019,0.004,8e-04,7e-04,4e-04,0.0014,0.0018,0.0028,0.0013,0.0023,0.0084,0.0016,0.0059,0
"DOM_C21",0.0018,3e-04,7e-04,3e-04,5e-04,0.0012,9e-04,0.0012,7e-04,0.002,0.0036,1.0061,5e-04,9e-04,4e-04,5e-04,8e-04,3e-04,3e-04,6e-04,4e-04,4e-04,6e-04,4e-04,7e-04,5e-04,2e-04,2e-04,3e-04,2e-04,2e-04,4e-04,4e-04,2e-04,2e-04,1e-04,2e-04,8e-04,3e-04,2e-04,2e-04,0.0168,3e-04,0.0041,0
"DOM_C22",0.0015,0.0032,0.0072,0.0035,0.0062,0.0109,0.0014,0.0028,0.0178,0.0035,0.0034,0.0037,1.0856,0.0033,0.0031,0.0056,0.0019,0.005,0.0083,0.0047,0.0049,0.0057,0.0022,0.0028,0.0106,0.0031,0.0057,0.0014,0.0015,0.0021,0.002,0.0027,0.0051,0.0011,8e-04,4e-04,0.0019,0.0024,0.0029,0.0012,9e-04,0.001,0.0012,0.0037,0
"DOM_C23",0.0023,0.0021,0.005,0.0053,0.0066,0.0092,0.0219,0.004,0.0035,0.0038,0.0078,0.0057,0.0122,1.0418,0.0132,0.0084,0.0055,0.0115,0.0036,0.0044,0.0072,0.0144,0.011,0.0075,0.0488,0.0049,0.0022,0.0025,0.003,0.0044,0.0034,0.0043,0.0026,0.004,0.0018,9e-04,0.0138,0.0048,0.0042,0.0039,0.0031,0.0031,0.0044,0.0035,0
"DOM_C24",9e-04,0.0027,0.0027,0.0012,0.0036,0.0031,9e-04,0.0018,0.0016,7e-04,9e-04,0.0013,0.0184,0.0179,1.1622,0.1598,0.0069,0.0196,0.0593,0.1144,0.0437,0.011,0.0017,0.0067,0.0094,0.002,0.0011,0.0013,0.0012,0.0013,9e-04,0.0011,8e-04,0.0012,8e-04,3e-04,0.0018,0.0013,0.002,0.0012,6e-04,7e-04,9e-04,0.0023,0
"DOM_C25",0.0021,0.0066,0.0033,0.0021,0.004,0.0068,0.0015,0.0045,0.0035,0.0017,0.0021,0.0026,0.0076,0.0043,0.0121,1.0286,0.0017,0.0191,0.0284,0.0092,0.0292,0.01,0.0047,0.007,0.0299,0.0067,0.0023,0.0025,0.0026,0.0041,0.0017,0.0028,0.0021,0.0031,0.0014,8e-04,0.0063,0.0032,0.0083,0.0045,0.0018,0.002,0.0029,0.0072,0
"DOM_C26",1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1.0022,2e-04,2e-04,2e-04,5e-04,3e-04,3e-04,2e-04,2e-04,4e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,7e-04,0.0013,7e-04,4e-04,2e-04,0.0013,2e-04,3e-04,2e-04,8e-04,4e-04,0.0025,0
"DOM_C27",5e-04,8e-04,7e-04,4e-04,7e-04,5e-04,4e-04,9e-04,5e-04,2e-04,5e-04,7e-04,5e-04,8e-04,0.001,0.001,0.0031,1.0308,0.0163,0.0011,0.0148,0.0021,0.0013,7e-04,0.0034,6e-04,5e-04,5e-04,7e-04,6e-04,3e-04,5e-04,5e-04,0.002,4e-04,3e-04,8e-04,6e-04,0.0027,5e-04,4e-04,4e-04,9e-04,0.0014,0
"DOM_C28",8e-04,8e-04,0.0017,0.001,0.0016,5e-04,4e-04,9e-04,4e-04,2e-04,5e-04,6e-04,3e-04,8e-04,8e-04,0.001,0.0069,0.0095,1.005,0.0121,0.0045,9e-04,7e-04,9e-04,0.001,5e-04,2e-04,5e-04,5e-04,3e-04,5e-04,7e-04,3e-04,6e-04,8e-04,1e-04,4e-04,5e-04,6e-04,3e-04,2e-04,3e-04,7e-04,6e-04,0
"DOM_C29",2e-04,1e-04,3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,1e-04,5e-04,2e-04,3e-04,2e-04,2e-04,2e-04,6e-04,1.0093,2e-04,2e-04,2e-04,6e-04,3e-04,6e-04,6e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,5e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0
"DOM_C30",4e-04,0.0125,0.0014,8e-04,0.0011,3e-04,1e-04,5e-04,2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,5e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1.0136,0.0048,3e-04,4e-04,0.0011,3e-04,5e-04,0.0023,0.0046,5e-04,1e-04,2e-04,3e-04,2e-04,1e-04,1e-04,2e-04,3e-04,5e-04,3e-04,2e-04,1e-04,1e-04,4e-04,0
"DOM_C31T33",0.0213,0.0237,0.0334,0.0171,0.038,0.0126,0.0065,0.0158,0.0175,0.0069,0.0102,0.0091,0.0141,0.0107,0.0385,0.0152,0.0084,0.0108,0.0104,0.0129,0.067,1.0605,0.021,0.0197,0.0089,0.007,0.0126,0.0696,0.0423,0.0136,0.0071,0.0087,0.0079,0.0071,0.0037,0.0041,0.0038,0.0058,0.0107,0.0039,0.0034,0.0117,0.0079,0.0087,0
"DOM_D",0.0551,0.0272,0.0572,0.039,0.0469,0.0646,0.0503,0.1031,0.0718,0.0167,0.0612,0.0694,0.0538,0.1239,0.0542,0.0474,0.0361,0.0611,0.0665,0.0656,0.0693,0.077,1.6027,0.0671,0.0361,0.0488,0.0325,0.0401,0.0405,0.06,0.055,0.0604,0.0389,0.0452,0.0389,0.018,0.067,0.028,0.0251,0.0335,0.0721,0.0689,0.0746,0.0661,0
"DOM_E",0.0022,0.0043,0.004,0.0039,0.0048,0.0111,0.0088,0.0034,0.0054,0.002,0.0035,0.0046,0.007,0.0127,0.1751,0.0365,0.003,0.0053,0.0174,0.0225,0.1263,0.0125,0.0097,1.2506,0.0095,0.0052,0.0032,0.0036,0.0032,0.0051,0.0071,0.0067,0.0033,0.0027,0.0017,0.001,0.005,0.0028,0.0084,0.0095,0.0055,0.0054,0.0052,0.0035,0
"DOM_F",0.0215,0.0135,0.0267,0.022,0.0349,0.0325,0.0193,0.0302,0.0271,0.0188,0.0236,0.0352,0.0813,0.0607,0.047,0.0529,0.0185,0.0279,0.0377,0.0382,0.0349,0.0355,0.1309,0.0641,1.544,0.0723,0.0202,0.0201,0.0221,0.0284,0.024,0.0365,0.0263,0.1017,0.0229,0.0131,0.1677,0.1089,0.0508,0.0905,0.0481,0.0413,0.0492,0.0407,0
"DOM_G",0.1482,0.0855,0.1068,0.0822,0.1172,0.1802,0.0998,0.1685,0.1447,0.0454,0.1448,0.0748,0.1299,0.1529,0.171,0.1128,0.0535,0.0873,0.0969,0.1159,0.1523,0.1202,0.1251,0.1536,0.115,1.0585,0.1086,0.0824,0.1063,0.0684,0.0775,0.1095,0.1029,0.0384,0.0391,0.0199,0.0415,0.0627,0.077,0.0356,0.0352,0.0634,0.0552,0.086,0
"DOM_H49",0.0474,0.0231,0.1078,0.0826,0.0937,0.0485,0.0222,0.0719,0.0329,0.0137,0.0418,0.0157,0.0293,0.1001,0.0421,0.0388,0.0686,0.0273,0.0257,0.1174,0.0283,0.0366,0.048,0.0391,0.0396,0.0428,1.0953,0.0443,0.0598,0.1828,0.061,0.023,0.023,0.009,0.0109,0.0047,0.0113,0.0157,0.0288,0.0113,0.01,0.0116,0.0202,0.0389,0
"DOM_H50",0.0046,0.0042,0.0865,0.097,0.1105,0.0036,0.0028,0.0217,0.0032,0.0035,0.0048,0.0031,0.0037,0.0169,0.0039,0.0029,0.0027,0.0042,0.0025,0.0041,0.0041,0.005,0.0084,0.0047,0.0052,0.0031,0.017,1.0203,0.0062,0.0102,0.0032,0.002,0.0026,0.0012,0.0012,6e-04,0.0015,0.0017,0.0033,0.0012,0.0012,0.0016,0.0018,0.0023,0
"DOM_H51",0.0026,0.002,0.0025,0.0022,0.0029,0.0031,0.0023,0.0027,0.0029,0.0032,0.0028,0.0025,0.0038,0.0046,0.0032,0.0025,0.0035,0.0028,0.0025,0.0037,0.0025,0.0023,0.0049,0.002,0.003,0.0018,0.0025,0.002,1.0216,0.0016,0.0039,0.0022,0.0021,0.001,0.0046,0.001,0.0014,0.002,0.0197,0.0019,0.0014,0.0015,0.0023,0.0026,0
"DOM_H52",0.0558,0.0758,0.0659,0.0547,0.0682,0.0625,0.0223,0.084,0.0316,0.0199,0.0786,0.0294,0.0345,0.0595,0.1076,0.0595,0.1349,0.0624,0.0434,0.065,0.0388,0.0705,0.0355,0.0487,0.0413,0.097,0.2167,0.2416,0.3491,1.6822,0.0266,0.0234,0.0327,0.0124,0.0146,0.0061,0.0117,0.0198,0.0376,0.0107,0.0088,0.0123,0.0154,0.0386,0
"DOM_H53",9e-04,5e-04,0.0015,0.0012,0.0025,0.0014,0.0013,0.0014,0.0016,0.0013,9e-04,0.0052,0.0011,0.0014,0.0024,0.0012,0.0093,0.0015,0.0016,0.0012,0.0014,0.0011,0.0017,0.0025,0.0016,0.0026,0.0011,0.0017,0.0013,0.0015,1.0012,0.0012,0.0108,0.006,0.0035,0.0013,9e-04,0.0101,0.0037,0.0057,0.0018,0.0012,0.003,0.0063,0
"DOM_I",0.0013,8e-04,0.0032,0.0021,0.0053,0.0015,0.0026,0.0015,0.0014,0.0019,0.0012,0.0046,0.0015,0.0021,0.0015,0.0019,0.0012,0.0018,0.0015,0.0023,0.0018,0.0017,0.0017,0.0019,0.0025,0.0034,0.0019,0.0069,0.0049,0.0016,0.0021,1.0027,0.0038,0.002,0.0058,0.0019,0.0013,0.0062,0.0247,0.0017,0.0019,0.0032,0.0122,0.0226,0
"DOM_J58T60",0.0022,0.0013,0.002,0.0019,0.0049,0.0046,0.0015,0.002,0.0018,0.0025,0.002,0.006,0.0025,0.0023,0.0018,0.0021,0.0023,0.0018,0.0017,0.0025,0.0016,0.002,0.0029,0.0025,0.0042,0.0047,0.002,0.0025,0.0047,0.0023,0.0024,0.0028,1.0662,0.0065,0.0153,0.0098,0.0023,0.0448,0.0036,0.0052,0.004,0.0014,0.005,0.0047,0
"DOM_J61",0.0062,0.0066,0.0069,0.0051,0.0089,0.0083,0.0071,0.0068,0.0084,0.0071,0.0074,0.0098,0.0076,0.0135,0.0127,0.0147,0.0404,0.0316,0.0317,0.0314,0.006,0.0089,0.0122,0.0078,0.0163,0.0149,0.0117,0.0118,0.0132,0.0194,0.0266,0.0099,0.0207,1.337,0.0331,0.0156,0.009,0.0162,0.0179,0.0169,0.0078,0.0062,0.019,0.0268,0
"DOM_J62_63",0.0037,0.0025,0.0039,0.003,0.0048,0.0036,0.0023,0.004,0.0104,0.0058,0.0032,0.0338,0.0034,0.0045,0.0075,0.0039,0.0095,0.0037,0.0031,0.0053,0.0039,0.0047,0.0053,0.011,0.0048,0.0079,0.0102,0.0041,0.0093,0.0083,0.0049,0.0035,0.0164,0.0114,1.0781,0.0268,0.0027,0.0121,0.0063,0.0252,0.0018,0.003,0.0083,0.022,0
"DOM_K",0.0634,0.0331,0.0401,0.028,0.0394,0.0359,0.0321,0.0471,0.0406,0.2119,0.0393,0.0324,0.0361,0.0364,0.0392,0.0396,0.0294,0.0299,0.0344,0.0382,0.0325,0.0534,0.0359,0.0351,0.051,0.0439,0.0422,0.0422,0.0691,0.052,0.0542,0.0352,0.0335,0.0335,0.0351,1.1812,0.0494,0.0407,0.0438,0.018,0.0093,0.0158,0.0325,0.0583,0
"DOM_L",0.0175,0.0096,0.0144,0.012,0.0198,0.0206,0.0174,0.0189,0.0397,0.013,0.0196,0.0167,0.0286,0.0196,0.0211,0.0241,0.0172,0.0396,0.0181,0.0325,0.0189,0.024,0.0244,0.0198,0.0413,0.0724,0.0162,0.0242,0.0208,0.0209,0.0527,0.0672,0.0391,0.0256,0.0444,0.0249,1.044,0.0379,0.0352,0.0233,0.0138,0.0139,0.0636,0.0371,0
"DOM_M",0.029,0.0176,0.0318,0.0375,0.1104,0.0493,0.0234,0.0305,0.0259,0.0211,0.0303,0.1376,0.0327,0.0416,0.0269,0.0364,0.0431,0.0306,0.0206,0.0425,0.025,0.0309,0.0313,0.0432,0.0913,0.0811,0.0278,0.0447,0.0512,0.0357,0.0381,0.0392,0.0804,0.0942,0.0672,0.0353,0.0325,1.2136,0.0488,0.0437,0.0232,0.0191,0.0727,0.0725,0
"DOM_N",0.0138,0.0107,0.0301,0.0249,0.0419,0.0173,0.0105,0.0209,0.0157,0.0096,0.0133,0.0174,0.0169,0.0359,0.0177,0.0156,0.0113,0.0158,0.0153,0.0186,0.0185,0.0222,0.0389,0.0341,0.0252,0.0311,0.045,0.0621,0.0524,0.0253,0.0313,0.0277,0.0274,0.015,0.0439,0.0156,0.0352,0.0282,1.095,0.0315,0.013,0.0119,0.0533,0.022,0
"DOM_O",0.0018,0.0013,0.0015,0.0011,0.0015,0.002,0.0017,0.0022,0.0031,0.0016,0.0017,0.0019,0.002,0.0023,0.0043,0.0033,0.0014,0.0021,0.002,0.0028,0.004,0.0024,0.0062,0.0046,0.0028,0.0027,0.0029,0.0014,0.0016,0.002,0.0026,0.0027,0.0021,0.0019,0.0021,0.0069,0.0023,0.0028,0.0027,1.0164,0.0021,0.0096,0.0118,0.0163,0
"DOM_P",0.0021,0.0016,0.0018,0.0013,0.0026,0.0024,0.0017,0.002,0.002,0.0017,0.0027,0.0099,0.0018,0.002,0.0018,0.0026,0.0057,0.0038,0.0015,0.006,0.0024,0.002,0.0018,0.0026,0.003,0.0042,0.0018,0.002,0.0097,0.0044,0.0037,0.0022,0.0061,0.0043,0.025,0.0038,0.001,0.0133,0.0032,0.0061,1.0059,0.0045,0.0027,0.0037,0
"DOM_Q",2e-04,7e-04,3e-04,2e-04,5e-04,3e-04,4e-04,3e-04,3e-04,1e-04,3e-04,4e-04,4e-04,5e-04,3e-04,8e-04,3e-04,5e-04,3e-04,5e-04,8e-04,5e-04,4e-04,4e-04,4e-04,4e-04,6e-04,3e-04,5e-04,0.001,6e-04,3e-04,6e-04,3e-04,2e-04,1e-04,1e-04,0.0018,3e-04,5e-04,4e-04,1.019,0.0013,4e-04,0
"DOM_R",0.0014,9e-04,0.0026,0.0021,0.0037,0.0016,9e-04,0.0019,0.0017,9e-04,0.0014,0.0028,0.0017,0.0023,0.0019,0.0018,0.0012,0.0018,0.001,0.0017,0.0013,0.0014,0.0033,0.0019,0.0021,0.0032,0.0026,0.0051,0.0049,0.0016,0.0044,0.0031,0.0095,0.0024,0.0053,0.002,0.0015,0.0035,0.0048,0.0019,0.0018,0.0023,1.085,0.0289,0
"DOM_S",0.0015,0.0015,0.0019,0.0013,0.0023,0.0018,0.0016,0.0016,0.0017,0.0016,0.0013,0.003,0.0017,0.0016,0.0016,0.0015,0.0034,0.0014,0.0019,0.0035,0.0029,0.0018,0.0037,0.0024,0.0017,0.0027,0.0017,0.002,0.0015,0.0014,0.0113,0.0025,0.0043,0.0098,0.0109,0.0061,0.002,0.0033,0.0022,0.0028,0.0017,0.0019,0.0057,1.0131,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8329,1.4703,1.7338,1.5955,1.8667,1.9595,1.505,2.1526,1.6697,1.4384,1.8077,1.5939,1.6913,1.9051,2.0117,1.749,1.5547,1.5706,1.5889,1.8104,1.7997,1.779,2.2548,1.8754,2.2451,1.6633,1.7064,1.7734,1.9457,2.263,1.5677,1.6742,1.8627,1.7987,1.5325,1.4128,1.5429,1.7401,1.6162,1.4329,1.316,1.3934,1.6632,1.7138,1
