"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0.0011,0.0012,3e-04,0.0012,2e-04,0.001,9e-04,0.0013,7e-04,8e-04,9e-04,0.0011,0.0012,0.0028,0.0011,0.001,0.0234,1.0272,0.0049,9e-04,0.0038,0.0015,0.0038,0.0012,0.006,0.0012,0.0012,0.0012,0.0011,0.0023,4e-04,0.0012,0.0013,0.0042,0.0035,7e-04,0.0012,0.0019,0.0012,9e-04,8e-04,0.0012,0.0021,0.0026,0
"DOM_C28",0.004,0.0057,0.001,0.0015,6e-04,0.0024,0.0015,0.0043,0.0015,7e-04,0.0014,0.002,0.0015,0.0049,0.0013,0.0017,0.0013,0.0039,1.0097,0.0211,0.0062,0.0024,0.0037,0.0022,0.0036,0.0012,0.0017,0.0022,0.0015,0.0032,6e-04,0.0013,0.0011,0.0011,0.0014,5e-04,0.0012,0.0014,0.0014,9e-04,8e-04,8e-04,7e-04,0.0028,0
"DOM_C29",3e-04,3e-04,1e-04,3e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1.0141,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,5e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0
"DOM_C30",8e-04,0.0339,0.0013,0.001,9e-04,0.0013,3e-04,5e-04,3e-04,5e-04,4e-04,3e-04,3e-04,7e-04,0.0013,7e-04,2e-04,4e-04,6e-04,4e-04,1.0319,0.0022,2e-04,4e-04,5e-04,6e-04,0.0027,0.0144,0.0129,0.003,2e-04,6e-04,4e-04,1e-04,2e-04,1e-04,2e-04,5e-04,5e-04,2e-04,2e-04,2e-04,2e-04,3e-04,0
"DOM_C31T33",0.0173,0.0165,0.0028,0.0069,0.0028,0.0088,0.0087,0.009,0.0079,0.0057,0.0043,0.0066,0.0059,0.0051,0.0105,0.0057,0.0052,0.0042,0.0091,0.0037,0.0397,1.0215,0.0086,0.0113,0.0094,0.0058,0.0069,0.0121,0.0103,0.0079,0.0078,0.008,0.0107,0.0065,0.0026,0.0062,0.0039,0.0075,0.0105,0.0065,0.0068,0.008,0.0063,0.0107,0
"DOM_D",0.0429,0.0194,0.0052,0.046,0.0038,0.0309,0.0457,0.0368,0.0157,0.0158,0.0395,0.0437,0.0301,0.0645,0.0501,0.0287,0.0212,0.0275,0.0388,0.0295,0.0365,0.0312,1.0834,0.0806,0.0225,0.0241,0.0295,0.0119,0.0124,0.0257,0.0116,0.0414,0.0158,0.0267,0.0137,0.0117,0.0632,0.0211,0.0139,0.0274,0.0599,0.0373,0.0342,0.0497,0
"DOM_E",0.0034,0.0056,9e-04,0.0029,7e-04,0.0068,0.0044,0.0039,0.0024,0.0026,0.0048,0.0065,0.0103,0.0046,0.1095,0.0427,0.0039,0.0084,0.0204,0.0114,0.0152,0.0083,0.0089,1.0446,0.0078,0.0043,0.0059,0.0035,0.0035,0.0082,0.0038,0.0074,0.0036,0.0041,0.0021,0.0036,0.0167,0.0038,0.0029,0.0178,0.0104,0.0089,0.005,0.0135,0
"DOM_F",0.0114,0.0086,0.0028,0.0283,0.003,0.0138,0.0175,0.0178,0.0072,0.0147,0.0116,0.0221,0.0282,0.0215,0.0149,0.012,0.0146,0.0118,0.017,0.0093,0.0089,0.0161,0.0465,0.0387,1.1311,0.0178,0.0129,0.0102,0.0088,0.0176,0.0056,0.0189,0.0121,0.0126,0.008,0.0223,0.0442,0.0262,0.0203,0.0425,0.0262,0.025,0.0404,0.0208,0
"DOM_G",0.0978,0.0831,0.0104,0.0519,0.0109,0.1145,0.0917,0.093,0.0876,0.1147,0.0798,0.0679,0.0787,0.0761,0.0961,0.0872,0.0639,0.0572,0.076,0.0846,0.0678,0.0664,0.0436,0.0502,0.0757,1.0339,0.0522,0.0293,0.0353,0.0398,0.0385,0.1072,0.0823,0.0212,0.0382,0.0203,0.0207,0.0493,0.0423,0.0267,0.0261,0.0471,0.03,0.052,0
"DOM_H49",0.0246,0.0213,0.0157,0.0488,0.0171,0.0286,0.019,0.0395,0.0226,0.0253,0.02,0.0117,0.023,0.0361,0.0295,0.0248,0.0148,0.0162,0.0215,0.0199,0.0158,0.0276,0.013,0.0175,0.0311,0.0278,1.0402,0.0507,0.0326,0.0792,0.0112,0.022,0.0164,0.0045,0.0118,0.0049,0.0098,0.015,0.0276,0.0081,0.0066,0.0093,0.0079,0.0161,0
"DOM_H50",0.0161,0.0121,0.0862,0.0438,0.0551,0.0084,0.0062,0.0077,0.0042,0.0154,0.0122,0.0076,0.0044,0.022,0.0047,0.0037,0.0032,0.0039,0.0034,0.0035,0.0031,0.0046,0.0026,0.0051,0.005,0.0026,0.0228,1.0451,0.0022,0.0037,0.0023,0.0041,0.0029,0.0011,0.0017,9e-04,0.0011,0.0025,0.0029,0.0013,0.0013,0.002,0.0013,0.0024,0
"DOM_H51",0.0021,0.0024,4e-04,0.0018,4e-04,0.0023,0.002,0.0018,0.0026,0.0064,0.0029,0.0024,0.0028,0.0028,0.003,0.0025,0.0024,0.002,0.0024,0.0029,0.0018,0.0015,0.0019,0.0015,0.0022,0.001,0.0016,0.0011,1.0022,0.0014,0.0011,0.0018,0.002,6e-04,0.0015,6e-04,6e-04,0.0012,0.0036,8e-04,7e-04,0.0013,8e-04,0.0014,0
"DOM_H52",0.1112,0.1327,0.0888,0.0653,0.0425,0.0832,0.0644,0.1129,0.0491,0.0636,0.0717,0.0427,0.0634,0.1011,0.1521,0.0948,0.0417,0.0443,0.0805,0.0699,0.0575,0.2302,0.0331,0.0496,0.0663,0.2513,0.1811,0.4757,0.5828,1.7313,0.0553,0.0864,0.0598,0.0253,0.0691,0.0307,0.0229,0.0809,0.0716,0.0601,0.0168,0.0271,0.0229,0.0443,0
"DOM_H53",0.0013,0.0012,5e-04,0.0013,5e-04,0.0013,0.0017,0.0028,0.0012,0.0014,0.001,0.0057,0.0016,0.001,0.001,8e-04,0.0026,7e-04,9e-04,8e-04,0.0011,0.0018,0.001,0.0025,0.001,0.0029,0.0012,0.0027,0.0019,0.0038,1.001,0.0028,0.0175,0.0039,0.0038,0.0016,0.0057,0.0098,0.007,0.0059,0.0025,0.0022,0.0028,0.0082,0
"DOM_I",5e-04,8e-04,3e-04,6e-04,4e-04,7e-04,8e-04,7e-04,3e-04,9e-04,5e-04,0.0013,7e-04,6e-04,5e-04,4e-04,8e-04,4e-04,8e-04,8e-04,0.0011,8e-04,6e-04,5e-04,8e-04,0.0012,0.0012,0.0013,0.0025,0.0022,7e-04,1.0018,0.002,0.0019,9e-04,0.002,4e-04,0.0022,0.0127,0.0012,8e-04,7e-04,0.0035,0.0011,0
"DOM_J58T60",0.0018,0.0022,5e-04,0.0024,0.0011,0.0028,0.0015,0.0014,0.0012,0.0011,0.0031,0.0027,0.0019,0.0015,0.0011,0.0013,0.0013,0.0017,0.002,0.0022,0.0015,0.0028,0.0015,0.0024,0.0017,0.0038,0.002,0.0026,0.0025,0.0038,0.0034,0.0054,1.1107,0.0079,0.0047,0.0131,0.0021,0.0521,0.0161,0.0088,0.0035,0.0016,0.0047,0.0036,0
"DOM_J61",0.0143,0.0257,0.0047,0.0114,0.0032,0.0133,0.0173,0.0125,0.012,0.0097,0.0116,0.0133,0.0153,0.0132,0.0081,0.0111,0.0157,0.0141,0.0151,0.0172,0.0121,0.0127,0.0118,0.0121,0.0164,0.0249,0.0162,0.0232,0.0229,0.0262,0.0115,0.0291,0.0482,1.2398,0.0497,0.0654,0.0311,0.0442,0.0259,0.0211,0.0131,0.0151,0.0256,0.0207,0
"DOM_J62_63",0.0022,0.0025,0.001,0.0016,9e-04,0.0031,0.0031,0.0022,0.0034,0.0018,0.0017,0.0056,0.0023,0.0023,0.002,0.0035,0.0052,0.0019,0.0023,0.0024,0.0022,0.0028,0.0029,0.0044,0.0022,0.0047,0.0024,0.0077,0.0143,0.0037,0.0029,0.0047,0.0087,0.0263,1.0865,0.0191,0.0043,0.0121,0.0071,0.006,0.0024,0.0025,0.0037,0.0032,0
"DOM_K",0.0257,0.0366,0.0077,0.0216,0.0072,0.0342,0.0336,0.0333,0.0288,0.0168,0.041,0.0363,0.0277,0.0263,0.0177,0.0229,0.0319,0.0187,0.0289,0.0288,0.0628,0.0298,0.0571,0.0541,0.0251,0.0496,0.0309,0.0384,0.0306,0.0405,0.0477,0.0533,0.0439,0.0723,0.034,1.2477,0.0274,0.046,0.0347,0.0121,0.0109,0.0142,0.0288,0.0414,0
"DOM_L",0.0087,0.0068,0.0012,0.0038,0.0015,0.0078,0.0114,0.0068,0.0069,0.0062,0.0046,0.0042,0.0067,0.0052,0.0041,0.0053,0.0064,0.0043,0.0051,0.0062,0.0044,0.0087,0.0039,0.005,0.0074,0.0266,0.005,0.0051,0.0065,0.0107,0.0091,0.0254,0.0158,0.0088,0.0147,0.0152,1.0163,0.0203,0.0142,0.0058,0.0051,0.0066,0.0211,0.0344,0
"DOM_M",0.0093,0.0181,0.0031,0.0119,0.0165,0.0136,0.0103,0.008,0.009,0.0089,0.0154,0.0365,0.0104,0.0129,0.0072,0.0075,0.0107,0.0105,0.0097,0.0257,0.0095,0.0123,0.0084,0.022,0.0122,0.0228,0.0102,0.0181,0.0148,0.0196,0.0475,0.0199,0.0305,0.0268,0.0254,0.0222,0.0136,1.0641,0.0273,0.0134,0.0061,0.0084,0.0298,0.0276,0
"DOM_N",0.0092,0.0266,0.0053,0.0205,0.0086,0.0089,0.0081,0.0075,0.0066,0.0052,0.0081,0.012,0.007,0.0104,0.007,0.0063,0.0054,0.0043,0.0066,0.0105,0.0051,0.0165,0.0049,0.0127,0.0081,0.0166,0.0159,0.0402,0.0346,0.0224,0.0146,0.0146,0.0267,0.0212,0.0125,0.0128,0.0075,0.021,1.1293,0.0113,0.0054,0.0103,0.0295,0.0196,0
"DOM_O",7e-04,5e-04,1e-04,3e-04,1e-04,5e-04,6e-04,5e-04,4e-04,4e-04,4e-04,6e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,4e-04,3e-04,6e-04,4e-04,6e-04,4e-04,0.0012,4e-04,7e-04,0.0011,9e-04,9e-04,0.0011,9e-04,0.0021,0.001,0.0017,8e-04,0.0014,0.0011,1.0009,0.0012,5e-04,0.0012,0.0016,0
"DOM_P",0.0024,0.0011,4e-04,0.0011,4e-04,0.0017,0.0011,0.0014,6e-04,0.0011,0.0013,0.0027,8e-04,9e-04,8e-04,7e-04,0.001,0.0012,9e-04,0.0012,0.001,0.0012,0.0017,0.0023,0.0012,0.0016,0.0013,0.0026,0.005,0.0025,0.0031,0.0016,0.0019,0.0097,0.003,0.0068,0.0013,0.0042,0.0025,0.0039,1.0065,0.0015,0.0013,0.0022,0
"DOM_Q",0.0039,0.0014,2e-04,4e-04,2e-04,0.0013,7e-04,0.001,4e-04,3e-04,0.0013,0.0012,4e-04,7e-04,3e-04,4e-04,0.0014,3e-04,8e-04,5e-04,7e-04,7e-04,7e-04,0.001,5e-04,9e-04,8e-04,7e-04,8e-04,0.0011,0.0017,0.001,7e-04,0.0014,5e-04,0.0071,5e-04,0.0053,0.0042,0.0019,6e-04,1.0057,7e-04,8e-04,0
"DOM_R",4e-04,7e-04,2e-04,6e-04,2e-04,6e-04,4e-04,4e-04,2e-04,3e-04,4e-04,6e-04,3e-04,3e-04,5e-04,4e-04,3e-04,2e-04,3e-04,3e-04,4e-04,5e-04,3e-04,5e-04,4e-04,7e-04,6e-04,0.0012,0.001,0.0015,5e-04,0.0036,0.0057,9e-04,5e-04,0.0043,3e-04,9e-04,6e-04,0.0011,7e-04,3e-04,1.0313,5e-04,0
"DOM_S",0.003,0.002,4e-04,0.0112,4e-04,0.0022,0.0031,0.002,0.0021,0.0012,0.0011,0.0035,0.0014,0.0016,0.0014,0.0025,0.0015,0.001,0.0025,0.0011,0.0042,0.0036,0.0051,0.0032,0.0026,0.0024,0.0047,0.0018,0.0021,0.0026,0.0029,0.0085,0.0073,0.0026,0.0017,0.0039,0.006,0.0032,0.0029,0.0046,0.005,0.0127,0.0155,1.0232,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7835,1.6103,1.2617,1.4904,1.2058,1.824,1.6653,1.9282,1.4644,1.4056,1.4498,1.4745,1.5454,1.5838,2.0429,1.8465,1.4007,1.4361,1.6826,1.5984,1.6173,1.8411,1.4189,1.5748,1.6933,1.6207,1.539,1.8519,1.9201,2.1614,1.3792,1.86,1.9026,1.5631,1.4326,1.5603,1.3484,1.6341,1.6109,1.3538,1.2866,1.3618,1.4275,1.5449,1
