"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_G",0.1623,0,0,0.0801,0,0.2081,0.1436,0.0412,0.1199,0,0.1689,0.1781,0.1598,0.1239,0.1265,0.1155,0.1276,0.1167,0.1276,0.1479,0.1274,0.1048,0.0447,0.05,0.074,1.131,0.1428,0.083,0.0964,0.0818,0.0882,0.174,0.0789,0.0218,0.0525,0.0042,0.0129,0.0385,0.0646,0.0161,0.0133,0.0494,0.0363,0.0342,0
"DOM_H49",0.0058,0,0,0.0026,0,0.0068,0.003,0.0024,0.0063,0,0.0077,0.0056,0.0088,0.0107,0.0098,0.007,0.005,0.0058,0.0064,0.0095,0.0066,0.0052,0.0067,0.0062,0.0044,0.0028,1.0068,0.004,0.0047,0.0089,0.0068,0.0049,0.0021,0.0013,9e-04,2e-04,0.0014,0.0012,0.002,0.0011,7e-04,0.0018,0.0018,0.0019,0
"DOM_H50",8e-04,0,0,4e-04,0,0.0011,5e-04,3e-04,0.0015,0,0.0019,0.001,0.0019,0.0028,0.0041,0.0026,0.0016,0.0022,0.0024,0.002,0.0023,0.0014,8e-04,3e-04,4e-04,0.0014,4e-04,1.0538,0.0014,0.0067,0.0024,7e-04,4e-04,2e-04,3e-04,0,1e-04,1e-04,7e-04,1e-04,0,2e-04,3e-04,1e-04,0
"DOM_H51",0.0032,0,0,0.0015,0,0.0039,0.0018,0.0013,0.0029,0,0.0039,0.0036,0.0043,0.004,0.0045,0.0036,0.0046,0.0038,0.004,0.0049,0.0039,0.0036,0.0026,0.001,0.0014,0.0018,0.0017,0.0027,1.0201,0.0072,0.0108,0.0027,0.0013,6e-04,0.0015,1e-04,3e-04,0.0011,0.004,2e-04,2e-04,8e-04,9e-04,7e-04,0
"DOM_H52",6e-04,0,0,2e-04,0,6e-04,3e-04,1e-04,9e-04,0,9e-04,7e-04,0.0013,0.0012,0.0016,0.0012,0.001,0.001,0.001,0.0013,0.001,8e-04,1e-04,1e-04,2e-04,0.0013,0.0019,0.0093,0.0097,1.0087,0.0015,3e-04,2e-04,0,2e-04,0,0,1e-04,3e-04,2e-04,0,1e-04,3e-04,2e-04,0
"DOM_H53",2e-04,0,0,3e-04,0,3e-04,3e-04,2e-04,8e-04,0,5e-04,6e-04,8e-04,6e-04,6e-04,0.001,0.001,9e-04,9e-04,8e-04,7e-04,9e-04,4e-04,2e-04,3e-04,0.0012,3e-04,4e-04,5e-04,0.0014,1.0277,2e-04,7e-04,1e-04,7e-04,3e-04,2e-04,5e-04,9e-04,8e-04,0,2e-04,1e-04,8e-04,0
"DOM_I",6e-04,0,0,0.0016,0,9e-04,0.001,6e-04,0.0026,0,0.002,0.003,0.0041,0.003,0.0034,0.0049,0.0049,0.004,0.0052,0.0039,0.0043,0.0048,0.001,0.0012,0.002,0.0021,0.0024,0.003,0.0129,0.0052,0.0034,1.0008,0.0023,4e-04,0.002,4e-04,6e-04,0.0035,0.0062,0.0018,0.003,0.0026,0.0016,0.0072,0
"DOM_J58T60",0.0017,0,0,0.0018,0,0.0029,0.0029,8e-04,0.0034,0,0.0023,0.0028,0.0031,0.0023,0.0027,0.0027,0.0034,0.0029,0.003,0.0027,0.0031,0.0025,0.001,0.0016,0.0016,0.0057,0.0015,0.0014,0.0019,0.002,0.0024,0.0017,1.0173,0.012,0.0065,4e-04,5e-04,0.0029,0.0023,0.0014,6e-04,8e-04,0.0172,0.003,0
"DOM_J61",0.0014,0,0,0.0027,0,0.0023,0.003,0.0014,0.0041,0,0.0027,0.0034,0.0052,0.0039,0.004,0.0062,0.0066,0.005,0.0063,0.0045,0.0054,0.0052,0.0019,0.0033,0.0036,0.005,0.0038,0.0026,0.0036,0.0063,0.0074,0.0015,0.0114,1.0715,0.0502,7e-04,0.0013,0.0045,0.0052,0.0029,8e-04,0.0017,0.011,0.0036,0
"DOM_J62_63",0.0056,0,0,0.0062,0,0.0091,0.0125,0.0029,0.0096,0,0.0074,0.0092,0.0103,0.0082,0.0096,0.0095,0.0128,0.0101,0.011,0.0089,0.0105,0.0086,0.0046,0.0069,0.0084,0.0165,0.0052,0.0041,0.0061,0.0065,0.0078,0.0051,0.0247,0.0072,1.0231,0.0015,0.0013,0.0075,0.006,0.0051,0.0021,0.0024,0.0129,0.0077,0
"DOM_K",0.0396,0,0,0.0385,0,0.0347,0.0342,0.0421,0.0711,0,0.0513,0.0517,0.1037,0.0771,0.1015,0.1134,0.0829,0.0897,0.1073,0.0842,0.111,0.0883,0.0382,0.0311,0.0485,0.0749,0.0753,0.0782,0.0769,0.0857,0.0707,0.0188,0.0392,0.017,0.0338,1.4692,0.0672,0.0338,0.0669,0.0473,0.0044,0.0203,0.0166,0.0404,0
"DOM_L",0.0115,0,0,0.0129,0,0.0158,0.0145,0.0099,0.0265,0,0.0169,0.0204,0.036,0.0229,0.0226,0.0407,0.0318,0.0285,0.0338,0.028,0.0376,0.0386,0.0138,0.0136,0.0237,0.0632,0.0268,0.0149,0.0179,0.0456,0.0348,0.0184,0.0273,0.0059,0.0262,0.0044,1.0212,0.0375,0.0304,0.0217,0.0071,0.0168,0.0129,0.0572,0
"DOM_M",0.0137,0,0,0.021,0,0.022,0.0368,0.0112,0.0588,0,0.0424,0.0796,0.086,0.0598,0.0691,0.0854,0.0975,0.0879,0.099,0.0795,0.0688,0.0865,0.0267,0.0364,0.0543,0.0543,0.0288,0.0331,0.0358,0.0617,0.0448,0.012,0.029,0.0167,0.0358,0.0441,0.0202,1.0486,0.0586,0.0183,0.0108,0.0142,0.0161,0.0315,0
"DOM_N",0.0053,0,0,0.0368,0,0.009,0.0577,0.0089,0.0158,0,0.0105,0.0178,0.025,0.0184,0.0206,0.0271,0.0282,0.0257,0.0268,0.0255,0.0301,0.0314,0.0192,0.0292,0.0407,0.0187,0.0156,0.0154,0.0213,0.0256,0.0234,0.0045,0.0232,0.01,0.0218,0.0016,0.0042,0.016,1.0353,0.0079,0.0051,0.0044,0.0105,0.0166,0
"DOM_O",7e-04,0,0,6e-04,0,9e-04,7e-04,0.0013,0.0027,0,0.0014,0.0024,0.0035,0.0022,0.0027,0.0039,0.0027,0.0031,0.0033,0.0029,0.004,0.0032,7e-04,0.001,0.0013,0.0025,0.0011,0.0018,0.0023,0.004,0.0031,7e-04,0.0014,4e-04,0.0012,3e-04,0.0013,0.0015,0.0023,1.0012,3e-04,7e-04,8e-04,0.0022,0
"DOM_P",4e-04,0,0,7e-04,0,6e-04,7e-04,5e-04,0.0013,0,9e-04,0.002,0.0019,0.0014,0.0022,0.0023,0.0029,0.0023,0.0023,0.0019,0.0023,0.0023,0.001,0.0014,9e-04,0.0016,0.0015,8e-04,0.0022,0.0018,0.0016,4e-04,0.0029,0.0019,0.0017,3e-04,3e-04,0.0035,0.0024,0.0011,1.0057,0.0033,0.0025,0.0026,0
"DOM_Q",5e-04,0,0,6e-04,0,8e-04,0.0012,4e-04,9e-04,0,7e-04,0.0015,0.0013,9e-04,0.0012,0.0014,0.0012,0.0012,0.0013,0.0012,0.0016,0.0013,9e-04,0.0013,0.0013,0.0014,6e-04,6e-04,7e-04,0.0012,0.0012,5e-04,7e-04,5e-04,0.0015,1e-04,3e-04,0.0011,0.0013,0.0025,4e-04,1.0138,5e-04,0.0028,0
"DOM_R",5e-04,0,0,7e-04,0,9e-04,9e-04,4e-04,0.0014,0,8e-04,0.001,0.0013,9e-04,0.001,0.0011,0.0012,0.0012,0.0011,0.0012,0.0015,0.0011,3e-04,0.001,9e-04,0.0022,6e-04,9e-04,8e-04,0.0011,0.0013,5e-04,0.012,0.0088,0.0023,2e-04,3e-04,0.0015,0.0015,3e-04,2e-04,3e-04,1.017,0.0015,0
"DOM_S",0.0128,0,0,0.0069,0,0.0086,0.0048,0.0025,0.0037,0,0.0034,0.0043,0.0052,0.0042,0.0049,0.0052,0.0049,0.0045,0.0049,0.0045,0.005,0.0048,0.0022,0.0056,0.0078,0.009,0.0037,0.0024,0.0027,0.0045,0.0034,0.0026,0.0035,0.0016,0.0101,0.0014,9e-04,0.0037,0.0034,0.0012,9e-04,0.0036,0.0023,1.0122,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4314,1,1,1.3174,1,1.5186,1.5338,1.3232,1.5778,1,1.4627,1.5197,1.7012,1.6202,1.7162,1.6741,1.6056,1.6236,1.7126,1.6331,1.651,1.6034,1.404,1.4154,1.4248,1.4336,1.3682,1.3538,1.3601,1.4311,1.3909,1.3685,1.3074,1.1835,1.2918,1.5319,1.1671,1.2215,1.3282,1.1582,1.0667,1.1824,1.1786,1.2693,1
