"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0.0029,0.0017,0.0049,0.0038,0.003,0.0024,0.0027,0.005,0.0032,6e-04,0.0033,0.0018,0.0035,0.0068,0.0041,0.0045,0.0203,1.0321,0.01,0.0068,0.014,0.0101,0.0037,0.0029,0.0079,0.0015,0.0023,0.0062,0.0041,0.0025,0.0014,0.0016,0.0013,0.0029,0.0019,6e-04,0.002,0.0021,0.0021,0.0018,9e-04,9e-04,0.0024,0.0015,0
"DOM_C28",0.0102,0.0043,0.0091,0.0079,0.0059,0.009,0.0096,0.0111,0.0091,0.0032,0.0089,0.0066,0.0089,0.0123,0.0088,0.0099,0.0089,0.0124,1.0358,0.03,0.0125,0.0162,0.0062,0.0069,0.0085,0.0037,0.0045,0.0094,0.0071,0.0048,0.0028,0.0051,0.0031,0.0055,0.0033,0.0015,0.0029,0.0034,0.0046,0.0033,0.0019,0.0022,0.0053,0.0035,0
"DOM_C29",0.0112,0.0086,0.0152,0.0107,0.0076,0.0173,0.0165,0.0122,0.0107,0.0077,0.0117,0.0112,0.0123,0.0141,0.0142,0.0147,0.0168,0.0135,0.0559,1.1047,0.0108,0.0122,0.0061,0.0115,0.0104,0.0135,0.0145,0.0095,0.0119,0.0082,0.0065,0.0113,0.0055,0.0063,0.0068,0.0032,0.0046,0.0054,0.008,0.0045,0.0033,0.0038,0.0088,0.0056,0
"DOM_C30",0.0023,0.0076,0.0029,0.0041,0.0043,0.0016,0.0025,0.0029,0.0019,0.0012,0.0018,0.0012,0.0015,0.0037,0.0023,0.0017,0.021,0.0015,0.0017,0.0018,1.0953,0.0317,0.0019,0.0018,0.0015,0.0013,0.0144,0.0566,0.0808,0.0053,0.0029,0.001,8e-04,7e-04,0.0011,8e-04,7e-04,0.0011,0.0029,0.0136,0.001,0.0056,0.0016,8e-04,0
"DOM_C31T33",0.0126,0.0052,0.0231,0.0148,0.0118,0.0083,0.0102,0.0154,0.0134,0.0016,0.0151,0.0087,0.012,0.0356,0.0123,0.0099,0.0084,0.0074,0.0132,0.0073,0.0106,1.0302,0.0071,0.0074,0.0109,0.0044,0.0093,0.0303,0.0146,0.0079,0.0028,0.0045,0.0028,0.0047,0.0028,0.0012,0.0036,0.0036,0.0082,0.0046,0.0026,0.0056,0.0102,0.0056,0
"DOM_D",0.026,0.006,0.0228,0.0442,0.0214,0.0273,0.0287,0.0483,0.0693,0.003,0.0428,0.0139,0.0272,0.0351,0.048,0.027,0.0157,0.0156,0.0144,0.0127,0.01,0.0183,1.0971,0.047,0.0135,0.0193,0.015,0.0139,0.0121,0.0219,0.009,0.0247,0.0089,0.0162,0.0072,0.0057,0.0209,0.0101,0.0104,0.0136,0.0096,0.0088,0.0239,0.0154,0
"DOM_E",0.0067,0.0031,0.0323,0.0209,0.0164,0.0076,0.0092,0.0148,0.0185,0.0018,0.008,0.0042,0.0119,0.0184,0.1089,0.0205,0.0041,0.0099,0.0086,0.0072,0.0045,0.008,0.015,1.0788,0.0097,0.0123,0.0062,0.0069,0.0066,0.0093,0.0131,0.0109,0.0055,0.0049,0.0049,0.0044,0.0487,0.0066,0.0055,0.0103,0.0086,0.0069,0.0142,0.0093,0
"DOM_F",0.0277,0.0088,0.0285,0.0454,0.0348,0.0196,0.0167,0.0272,0.0257,0.0031,0.0247,0.0157,0.0177,0.0282,0.0237,0.0177,0.0101,0.0186,0.0157,0.0155,0.0191,0.0163,0.0801,0.0318,1.0989,0.0259,0.0207,0.0209,0.0212,0.0391,0.0345,0.0281,0.0136,0.0169,0.0118,0.018,0.1685,0.0214,0.0163,0.038,0.0276,0.0151,0.0438,0.0345,0
"DOM_G",0.1088,0.0896,0.0897,0.0811,0.057,0.1946,0.1728,0.0958,0.0915,0.0541,0.1038,0.0803,0.0911,0.0993,0.0896,0.0757,0.0771,0.0779,0.0802,0.0956,0.0506,0.0846,0.0444,0.0791,0.0642,1.0462,0.1117,0.0831,0.0882,0.1067,0.0585,0.1369,0.0459,0.0397,0.0441,0.0131,0.0266,0.0366,0.042,0.0293,0.0272,0.0324,0.0586,0.0384,0
"DOM_H49",0.0839,0.0222,0.0918,0.0749,0.0541,0.0495,0.0245,0.0543,0.0431,0.023,0.0299,0.0155,0.0247,0.0423,0.039,0.0228,0.013,0.0189,0.0195,0.0245,0.0126,0.0211,0.0202,0.0347,0.0312,0.0238,1.1088,0.0734,0.0567,0.2541,0.0397,0.0218,0.014,0.0089,0.0098,0.0045,0.0109,0.0145,0.0159,0.0129,0.0197,0.0069,0.0177,0.0168,0
"DOM_H50",0.0083,0.0024,0.0076,0.0057,0.0044,0.0054,0.0044,0.0117,0.0081,0.0062,0.0048,0.0029,0.0036,0.016,0.0059,0.0057,0.0031,0.0048,0.0044,0.0042,0.0036,0.0034,0.0022,0.0032,0.0031,0.0059,0.0036,1.0956,0.006,0.022,0.0037,0.0029,0.0025,0.0018,0.0022,7e-04,0.0014,0.0021,0.0026,0.0011,9e-04,0.0012,0.0021,0.0013,0
"DOM_H51",0.0018,0.0018,0.0025,0.002,0.0016,0.0025,0.0024,0.0021,0.0018,0.0062,0.0022,0.0018,0.0023,0.0027,0.0022,0.0021,0.002,0.0023,0.002,0.0022,0.0021,0.002,0.0013,0.0019,0.0016,0.0018,0.0016,0.0025,1.005,0.0045,0.0017,0.0019,0.0012,0.0012,0.0015,6e-04,0.001,0.002,0.0108,0.0012,8e-04,9e-04,0.0017,0.0011,0
"DOM_H52",0.027,0.0176,0.0354,0.0257,0.0179,0.0446,0.0286,0.0516,0.0477,0.0109,0.039,0.0184,0.0295,0.0595,0.0309,0.0216,0.0114,0.0196,0.0226,0.0312,0.0133,0.0234,0.0138,0.0397,0.0163,0.051,0.0833,0.2157,0.1676,1.1116,0.1165,0.0176,0.0231,0.0096,0.0107,0.0055,0.0107,0.0165,0.0116,0.0095,0.0095,0.0064,0.0133,0.0087,0
"DOM_H53",0.0046,0.0018,0.0047,0.0036,0.0027,0.0044,0.0036,0.0041,0.0039,0.0013,0.0034,0.0028,0.0029,0.0038,0.0035,0.0025,0.002,0.0032,0.0025,0.0026,0.0026,0.0029,0.0037,0.0086,0.0028,0.0119,0.0051,0.0065,0.0052,0.016,1.0365,0.003,0.0307,0.0044,0.006,0.0043,0.0023,0.0056,0.004,0.0122,0.0031,0.0018,0.0077,0.0053,0
"DOM_I",0.0047,0.0028,0.0103,0.0073,0.0077,0.0062,0.0102,0.0062,0.0069,0.0013,0.0141,0.0101,0.0101,0.0146,0.0096,0.0103,0.0156,0.018,0.013,0.006,0.0082,0.0107,0.0085,0.0253,0.0063,0.0124,0.0052,0.0103,0.0151,0.0076,0.0066,1.0084,0.0062,0.0135,0.0184,0.0078,0.0065,0.0143,0.0513,0.0096,0.009,0.0059,0.0149,0.0099,0
"DOM_J58T60",0.0082,0.0053,0.0114,0.0085,0.0067,0.0133,0.0127,0.0126,0.0152,0.0045,0.0122,0.018,0.0104,0.0121,0.0137,0.0109,0.0125,0.0395,0.0151,0.0093,0.0105,0.0127,0.0116,0.0197,0.0117,0.0252,0.0103,0.0138,0.0187,0.0144,0.0133,0.0097,1.1114,0.0328,0.084,0.0103,0.0085,0.0389,0.0194,0.0131,0.0223,0.0059,0.0257,0.0148,0
"DOM_J61",0.0061,0.003,0.0123,0.0087,0.0074,0.0086,0.0083,0.0094,0.0105,0.0016,0.0092,0.0214,0.0095,0.0095,0.0072,0.0087,0.0083,0.0068,0.0149,0.0072,0.0056,0.0102,0.0084,0.0092,0.0071,0.0166,0.0119,0.0131,0.0087,0.0193,0.0097,0.0082,0.0182,1.2798,0.0209,0.0118,0.0069,0.0196,0.0175,0.0228,0.0074,0.0078,0.0144,0.0117,0
"DOM_J62_63",0.0106,0.0068,0.0143,0.0133,0.0107,0.0147,0.0139,0.0152,0.0176,0.0043,0.0153,0.0262,0.0143,0.0173,0.0305,0.0172,0.0104,0.0168,0.0204,0.0161,0.0225,0.0149,0.0299,0.0446,0.0186,0.0304,0.0144,0.0174,0.0339,0.0226,0.0673,0.0122,0.0703,0.0505,1.1707,0.0127,0.0114,0.0376,0.0233,0.0228,0.0135,0.009,0.025,0.0149,0
"DOM_K",0.0391,0.0228,0.0175,0.0152,0.012,0.0166,0.0173,0.0326,0.0221,0.0038,0.0169,0.0124,0.0137,0.016,0.0221,0.0161,0.0108,0.0149,0.0159,0.0166,0.0106,0.0193,0.0221,0.0309,0.0184,0.0197,0.0218,0.0153,0.0211,0.0243,0.0308,0.0229,0.0132,0.0118,0.0151,1.0966,0.0959,0.0264,0.0196,0.0277,0.0135,0.0099,0.0265,0.0256,0
"DOM_L",0.0178,0.0102,0.0285,0.021,0.0167,0.031,0.0331,0.0258,0.0276,0.006,0.03,0.0215,0.0287,0.0309,0.0207,0.0289,0.0184,0.0294,0.0258,0.0225,0.0235,0.0323,0.0429,0.0374,0.025,0.0726,0.0381,0.0346,0.053,0.0494,0.1073,0.079,0.0368,0.0328,0.0367,0.044,1.0549,0.0685,0.0532,0.098,0.0954,0.0567,0.1185,0.0544,0
"DOM_M",0.0345,0.0127,0.0824,0.0506,0.0393,0.0455,0.0403,0.0426,0.0477,0.0082,0.0493,0.0726,0.0383,0.0514,0.041,0.0419,0.0307,0.0533,0.0513,0.055,0.0389,0.0415,0.0616,0.0826,0.1074,0.0705,0.0351,0.0451,0.0433,0.0504,0.0377,0.0365,0.0553,0.0576,0.0699,0.0347,0.048,1.1345,0.049,0.0461,0.0209,0.0199,0.0488,0.0386,0
"DOM_N",0.0192,0.0091,0.0615,0.0432,0.0457,0.0279,0.0248,0.0315,0.0303,0.0055,0.0356,0.0453,0.0313,0.0422,0.0315,0.0337,0.0293,0.0445,0.0351,0.0272,0.0631,0.0312,0.0346,0.0493,0.029,0.0498,0.0324,0.045,0.0576,0.0428,0.0434,0.0362,0.0357,0.0418,0.0435,0.024,0.0462,0.0517,1.1312,0.0279,0.0236,0.0305,0.0527,0.0243,0
"DOM_O",0.0086,0.0036,0.0165,0.0078,0.0059,0.0086,0.0119,0.0127,0.0112,0.0018,0.0082,0.0154,0.0099,0.0085,0.0082,0.013,0.0042,0.0074,0.0104,0.0088,0.0053,0.0105,0.0192,0.0145,0.0116,0.0114,0.0134,0.0084,0.0117,0.0178,0.0166,0.0117,0.0075,0.0093,0.0101,0.0085,0.0093,0.0113,0.0118,1.0214,0.0381,0.0204,0.0295,0.009,0
"DOM_P",0.0034,8e-04,0.027,0.0017,0.0014,0.003,0.0036,0.0034,0.0031,0.001,0.0038,0.0038,0.0028,0.0044,0.0057,0.0037,0.0024,0.0026,0.0073,0.0027,0.003,0.0031,0.0022,0.0036,0.0024,0.0029,0.0021,0.0031,0.0548,0.0088,0.003,0.002,0.0038,0.002,0.0086,0.0031,0.0016,0.0048,0.0031,0.0127,1.0108,0.0038,0.0044,0.0051,0
"DOM_Q",0.0035,0.0015,0.0028,0.0016,0.0013,0.0025,0.0023,0.0034,0.0027,3e-04,0.0029,0.0024,0.0026,0.0034,0.0026,0.0032,0.0025,0.0041,0.0032,0.0023,0.0019,0.0034,0.0036,0.0035,0.0033,0.0026,0.0012,0.0019,0.0023,0.0022,0.0021,0.0019,0.0023,0.0016,0.0028,0.0017,0.0015,0.0036,0.0024,0.0043,0.0033,1.0309,0.0039,0.0014,0
"DOM_R",0.0022,0.0011,0.0036,0.0027,0.0025,0.0028,0.0025,0.0033,0.0039,7e-04,0.0025,0.0026,0.0022,0.0029,0.0025,0.0022,0.0018,0.0026,0.0026,0.0077,0.0018,0.0035,0.0045,0.0052,0.007,0.0039,0.0029,0.0033,0.0042,0.0068,0.003,0.0108,0.0135,0.0023,0.007,0.0029,0.0027,0.0065,0.0053,0.0055,0.0029,0.003,1.03,0.0039,0
"DOM_S",0.0043,0.0025,0.0057,0.0066,0.0058,0.005,0.0048,0.0066,0.0058,0.0013,0.0062,0.0041,0.0048,0.0075,0.0064,0.0045,0.0026,0.003,0.0038,0.0039,0.0027,0.0038,0.0044,0.0172,0.0038,0.0081,0.0072,0.006,0.0046,0.0044,0.0044,0.0157,0.0038,0.0035,0.0062,0.003,0.0041,0.0072,0.0072,0.0048,0.0031,0.0047,0.0071,1.0399,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9755,1.4086,1.8629,1.7741,1.5409,2.009,1.681,2.2851,2.0051,1.1926,1.7104,1.5808,1.6486,1.9012,2.0002,1.7695,1.4935,1.6931,1.6814,1.6743,1.5639,1.6669,1.6891,1.8224,1.765,1.5969,1.6846,1.9518,1.9583,1.956,1.7192,1.7514,1.6221,1.713,1.6479,1.3443,1.6746,1.6014,1.5918,1.5197,1.4201,1.3572,1.7116,1.4608,1
