"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0157,0.0042,0,0.0088,0.0153,0.0111,0.0211,0.0181,0.0327,0.0205,1.1219,0.0171,0.1215,0.0227,0.0065,0.0189,0.0083,0.0234,0.011,0.0095,0.0145,0.0155,0.0029,0.0123,0.0142,0.0058,0.0051,0.0044,0.0044,0.004,0.002,0.0046,0.0114,0.0029,0.0056,0.0018,0.0015,0.0058,0.0045,0.0021,0.0015,0.0165,0.0046,0.017,0
"DOM_C21",6e-04,4e-04,0,9e-04,5e-04,0.001,0.0024,6e-04,7e-04,4e-04,0.0033,1.0798,9e-04,6e-04,8e-04,6e-04,6e-04,7e-04,7e-04,4e-04,0.0016,6e-04,5e-04,9e-04,5e-04,8e-04,4e-04,9e-04,9e-04,6e-04,3e-04,6e-04,7e-04,7e-04,0.0012,4e-04,1e-04,0.001,5e-04,4e-04,2e-04,0.007,6e-04,6e-04,0
"DOM_C22",0.0041,0.0032,0,0.0033,0.0042,0.0188,0.0135,0.0086,0.0113,0.0013,0.016,0.0069,1.0429,0.0111,0.0036,0.0158,0.0388,0.0666,0.0228,0.0235,0.016,0.0248,0.0022,0.0045,0.0113,0.0088,0.007,0.0037,0.0036,0.004,0.0026,0.0055,0.0095,0.0033,0.0051,0.0019,0.0012,0.0086,0.0091,0.0019,9e-04,0.003,0.004,0.0043,0
"DOM_C23",0.0097,0.0028,0,0.005,0.0075,0.0152,0.0031,0.0064,0.0059,0.0015,0.0082,0.0034,0.0057,1.0829,0.0102,0.0157,0.0048,0.0058,0.0143,0.0151,0.0076,0.0093,0.0035,0.0129,0.1107,0.0057,0.0048,0.0059,0.0059,0.012,0.003,0.0101,0.0045,0.0046,0.0043,0.0023,0.0069,0.0042,0.0031,0.0043,0.0014,0.0021,0.0049,0.0051,0
"DOM_C24",0.0015,0.0018,0,0.0035,0.0046,0.0031,0.0023,0.0027,0.0026,5e-04,0.0034,0.0025,0.0104,0.012,1.1712,0.0992,0.0111,0.0531,0.0637,0.0301,0.072,0.0175,0.0018,0.0194,0.0165,0.0026,0.0017,0.0026,0.002,0.003,0.0014,0.0018,0.002,0.0016,0.0018,7e-04,0.0012,0.0019,0.0016,0.0013,4e-04,9e-04,0.0022,0.0025,0
"DOM_C25",0.0087,0.01,0,0.0135,0.0204,0.0224,0.0103,0.0155,0.0091,0.0023,0.014,0.0077,0.0217,0.0172,0.0237,1.1403,0.0176,0.0266,0.0662,0.0387,0.1066,0.043,0.0051,0.0074,0.0733,0.0169,0.0077,0.0135,0.0089,0.0124,0.0065,0.0105,0.0108,0.0074,0.0114,0.0034,0.0052,0.0115,0.0111,0.003,0.0019,0.0051,0.0113,0.0117,0
"DOM_C26",6e-04,9e-04,0,7e-04,8e-04,8e-04,7e-04,6e-04,7e-04,2e-04,9e-04,8e-04,8e-04,0.0011,8e-04,0.001,1.0826,0.0034,0.0052,0.0037,0.0016,0.0034,0.0013,9e-04,8e-04,0.0024,0.001,0.0013,0.0017,0.0011,5e-04,7e-04,0.0031,0.0154,0.0061,0.0011,3e-04,0.0021,0.0013,7e-04,5e-04,0.0026,0.0031,0.0022,0
"DOM_C27",7e-04,0.0013,0,0.0015,0.0014,0.0012,9e-04,9e-04,0.001,3e-04,0.0012,0.001,0.0019,0.0017,0.0021,0.0032,0.0262,1.0369,0.0105,0.0176,0.0062,0.0085,0.0055,0.0015,0.007,0.0024,0.002,0.0016,0.0015,0.0015,0.0071,0.0027,0.0032,0.0047,0.0018,0.0016,7e-04,0.0018,0.0017,0.001,5e-04,7e-04,0.0023,0.0015,0
"DOM_C28",0.0015,0.0027,0,0.0025,0.0033,0.0022,0.0012,0.0018,0.0019,4e-04,0.002,0.0023,0.0069,0.0092,0.0029,0.005,0.0043,0.0026,1.0559,0.0074,0.0082,0.0076,9e-04,0.0041,0.0076,0.0016,0.0013,0.002,0.0016,0.0015,0.001,0.0017,0.0011,0.001,0.0012,4e-04,8e-04,0.0011,0.001,7e-04,3e-04,0.001,0.0014,0.0012,0
"DOM_C29",0.001,0.001,0,0.001,0.0063,0.0017,0.0013,0.0011,0.0012,4e-04,0.0015,0.002,0.0049,0.0013,0.0012,0.0032,0.0016,0.0019,0.0044,1.1827,0.0054,0.0029,0.0011,0.0017,0.0016,0.0047,0.0015,0.0021,0.0017,0.0013,4e-04,0.0011,0.0013,0.0013,0.0015,9e-04,4e-04,0.0021,0.0013,0.0017,4e-04,9e-04,0.0014,0.0014,0
"DOM_C30",0,6e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,1.025,0.0016,0,1e-04,1e-04,2e-04,3e-04,0.002,0.0033,2e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0
"DOM_C31T33",0.0039,0.028,0,0.0151,0.0199,0.0089,0.0105,0.0091,0.0079,0.004,0.0081,0.0103,0.0068,0.0118,0.0074,0.0088,0.0037,0.0056,0.0072,0.016,0.0084,1.0636,0.0077,0.0086,0.0082,0.005,0.0146,0.0261,0.0129,0.0111,0.0143,0.0074,0.0089,0.0081,0.0121,0.0031,0.0017,0.0074,0.008,0.0036,0.0028,0.0067,0.023,0.0078,0
"DOM_D",0.0417,0.0344,0,0.1117,0.0411,0.0385,0.0425,0.0332,0.0647,0.0081,0.0457,0.0144,0.0464,0.1513,0.0939,0.0365,0.015,0.0265,0.0355,0.02,0.0376,0.0289,1.6417,0.0708,0.0364,0.0353,0.0283,0.0288,0.0378,0.0566,0.0076,0.0407,0.0312,0.0207,0.032,0.0157,0.0111,0.0225,0.0141,0.027,0.0187,0.019,0.0526,0.065,0
"DOM_E",0.0041,0.0048,0,0.0042,0.0036,0.0087,0.0067,0.008,0.0262,0.0021,0.0099,0.005,0.023,0.0104,0.2079,0.0212,0.0057,0.0135,0.0151,0.0081,0.0247,0.0077,0.0067,1.2867,0.0104,0.0071,0.005,0.0074,0.0061,0.012,0.0019,0.0118,0.0093,0.0033,0.004,0.0023,0.0027,0.0064,0.004,0.011,0.0043,0.0048,0.0118,0.0159,0
"DOM_F",0.0314,0.0214,0,0.0349,0.0438,0.0317,0.0217,0.03,0.0337,0.0111,0.0282,0.0152,0.0197,0.0442,0.0316,0.0556,0.0163,0.016,0.0392,0.0144,0.0295,0.0322,0.033,0.0578,1.5333,0.0322,0.0476,0.0502,0.0489,0.1159,0.0345,0.0187,0.0293,0.0471,0.037,0.0203,0.091,0.0238,0.0177,0.0179,0.0096,0.0104,0.0459,0.0495,0
"DOM_G",0.1169,0.1111,0,0.0787,0.0721,0.1887,0.1395,0.117,0.1235,0.0515,0.1416,0.1772,0.1214,0.0981,0.0847,0.0919,0.1042,0.0874,0.0984,0.0941,0.1037,0.1059,0.0774,0.0757,0.0897,1.0766,0.106,0.1193,0.1597,0.0722,0.0253,0.1223,0.0966,0.1005,0.0709,0.038,0.0184,0.0771,0.0717,0.0353,0.0205,0.0694,0.0837,0.0717,0
"DOM_H49",0.0143,0.014,0,0.0503,0.0295,0.0281,0.0197,0.0278,0.0359,0.0057,0.0314,0.0114,0.0242,0.0485,0.0249,0.0208,0.0132,0.0221,0.0215,0.0143,0.0169,0.0179,0.0177,0.0251,0.0167,0.0317,1.1089,0.0128,0.0135,0.0197,0.0197,0.0106,0.0168,0.0108,0.0097,0.0053,0.0026,0.0101,0.0083,0.0092,0.0041,0.0066,0.0102,0.0216,0
"DOM_H50",3e-04,3e-04,0,6e-04,5e-04,5e-04,4e-04,5e-04,6e-04,0.001,6e-04,3e-04,5e-04,7e-04,9e-04,5e-04,4e-04,5e-04,5e-04,5e-04,4e-04,4e-04,4e-04,4e-04,3e-04,3e-04,3e-04,1.0345,3e-04,6e-04,2e-04,2e-04,4e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,0.001,4e-04,2e-04,3e-04,2e-04,0
"DOM_H51",0.0024,0.0076,0,0.0034,0.0041,0.0039,0.0029,0.003,0.0032,0.0053,0.0042,0.0036,0.0035,0.0038,0.0036,0.0036,0.0029,0.0029,0.0037,0.0032,0.0035,0.0071,0.0032,0.0028,0.0025,0.0029,0.0041,0.0077,1.0154,0.0117,0.0024,0.0024,0.0063,0.0033,0.0048,0.002,7e-04,0.0041,0.008,0.004,0.0015,0.0021,0.007,0.008,0
"DOM_H52",0.0072,0.0468,0,0.0097,0.0111,0.0115,0.009,0.0088,0.0105,0.0057,0.0119,0.0089,0.0089,0.0114,0.0127,0.0101,0.0093,0.0079,0.0093,0.0067,0.0095,0.011,0.0127,0.0202,0.0095,0.0326,0.0405,0.3712,0.2805,1.1076,0.0046,0.0078,0.0111,0.0069,0.01,0.0059,0.0026,0.0104,0.0098,0.0311,0.0023,0.0047,0.0125,0.0105,0
"DOM_H53",0.001,0.0014,0,0.0011,0.0015,0.0015,0.0013,0.0012,0.0012,3e-04,0.0016,0.0012,0.0011,0.0014,0.0011,0.001,0.001,9e-04,0.0015,7e-04,0.0014,0.0017,0.0014,0.0016,0.001,0.0034,0.0016,0.002,0.0028,0.0029,1.473,0.0013,0.0063,0.0264,0.0043,0.0032,8e-04,0.0038,0.0025,0.0019,0.0014,0.0011,0.0073,0.0132,0
"DOM_I",0.0066,0.0121,0,0.0103,0.007,0.0108,0.0126,0.0095,0.0106,0.0022,0.0123,0.0093,0.0085,0.0132,0.0078,0.0134,0.0119,0.0083,0.0123,0.0068,0.0114,0.0112,0.0057,0.0118,0.0066,0.0197,0.0143,0.0209,0.0432,0.0454,0.0073,1.0091,0.0213,0.0072,0.0294,0.011,0.0035,0.02,0.015,0.0124,0.0041,0.0166,0.0262,0.0121,0
"DOM_J58T60",0.0032,0.0042,0,0.0041,0.004,0.0068,0.0045,0.0048,0.0049,0.001,0.0066,0.0066,0.0044,0.0051,0.0038,0.0035,0.004,0.0039,0.0043,0.003,0.0056,0.0052,0.004,0.0057,0.0036,0.0078,0.0046,0.0072,0.0074,0.0096,0.0235,0.005,1.1186,0.0264,0.0121,0.0109,0.0023,0.0569,0.0173,0.004,0.0036,0.0034,0.0142,0.0094,0
"DOM_J61",0.009,0.0123,0,0.0104,0.0127,0.0148,0.0125,0.011,0.0118,0.0032,0.0152,0.0122,0.0109,0.0135,0.0108,0.0123,0.0096,0.0086,0.0139,0.0075,0.014,0.0154,0.0141,0.0176,0.0106,0.0342,0.0169,0.0234,0.0316,0.0372,0.0074,0.0148,0.056,1.2291,0.0492,0.0292,0.0064,0.0422,0.0244,0.0169,0.0105,0.0112,0.0593,0.0589,0
"DOM_J62_63",0.0033,0.0041,0,0.004,0.005,0.0046,0.0038,0.0038,0.004,0.003,0.0054,0.005,0.004,0.0049,0.0036,0.0033,0.0046,0.0035,0.0045,0.0026,0.0055,0.0077,0.0056,0.0059,0.0032,0.0063,0.0045,0.0102,0.0117,0.0192,0.0022,0.0035,0.0095,0.0059,1.0771,0.0306,0.0044,0.0147,0.011,0.0078,0.0038,0.0056,0.0074,0.0061,0
"DOM_K",0.0446,0.0666,0,0.0651,0.0335,0.0533,0.0549,0.0583,0.0509,0.0106,0.055,0.0329,0.0386,0.0556,0.0402,0.0371,0.0365,0.0336,0.0643,0.0258,0.0812,0.0542,0.0457,0.0555,0.0499,0.0629,0.0551,0.0586,0.0576,0.06,0.0345,0.038,0.063,0.0568,0.0696,1.0949,0.1091,0.0673,0.0557,0.0185,0.0109,0.0237,0.0801,0.0394,0
"DOM_L",0.0071,0.0106,0,0.0077,0.0072,0.014,0.011,0.0091,0.0125,0.0043,0.0133,0.0111,0.011,0.0123,0.0125,0.0109,0.0095,0.008,0.0098,0.0073,0.0341,0.0204,0.0078,0.0185,0.0094,0.0347,0.0188,0.0301,0.0224,0.0188,0.0158,0.0161,0.0375,0.023,0.0409,0.0276,1.011,0.0131,0.012,0.0103,0.0055,0.0082,0.0215,0.0188,0
"DOM_M",0.0289,0.033,0,0.0335,0.0388,0.0615,0.0399,0.03,0.0369,0.0091,0.0672,0.075,0.0391,0.0406,0.0337,0.0305,0.035,0.0384,0.0398,0.0258,0.056,0.0525,0.0551,0.0566,0.0366,0.0778,0.0365,0.056,0.0739,0.0709,0.0173,0.0456,0.0944,0.0644,0.141,0.0961,0.0258,1.2123,0.0807,0.0329,0.0185,0.035,0.0808,0.0713,0
"DOM_N",0.0231,0.0194,0,0.0186,0.0472,0.034,0.0225,0.0196,0.0235,0.0054,0.0346,0.0373,0.0226,0.0236,0.0189,0.0171,0.0215,0.0219,0.0234,0.0164,0.0288,0.0313,0.0277,0.0273,0.0189,0.0477,0.0233,0.0767,0.0566,0.0544,0.0299,0.0259,0.0551,0.0471,0.0668,0.0511,0.0162,0.0826,1.0993,0.0238,0.0172,0.0307,0.065,0.0502,0
"DOM_O",0.0054,0.0056,0,0.0055,0.0107,0.0089,0.0061,0.0063,0.0077,0.0025,0.0095,0.0092,0.0067,0.0072,0.0153,0.006,0.0054,0.0059,0.0066,0.0043,0.009,0.0089,0.0087,0.0268,0.0108,0.012,0.0069,0.0172,0.0128,0.0143,0.0055,0.0076,0.0137,0.012,0.0193,0.0149,0.0054,0.0269,0.016,1.008,0.0041,0.0073,0.017,0.0141,0
"DOM_P",0.001,0.0021,0,0.0028,0.0012,0.0024,0.0021,0.0016,0.002,3e-04,0.0027,0.0031,0.002,0.0026,0.0022,0.0026,0.0058,0.0022,0.0025,0.0025,0.0047,0.0023,0.0021,0.0026,0.0016,0.0025,0.0023,0.003,0.0026,0.0038,6e-04,0.0017,0.0031,0.0019,0.0037,0.003,7e-04,0.0046,0.0024,0.0022,1.0048,0.0011,0.0019,0.0016,0
"DOM_Q",0.0025,0.0014,0,0.001,0.0015,0.0019,0.0015,0.0017,0.0012,4e-04,0.0015,0.0015,0.0011,0.0014,9e-04,6e-04,0.0011,0.001,0.0018,8e-04,0.0015,0.0016,0.0013,0.0012,0.001,0.0016,8e-04,0.0039,0.0013,0.0015,0.0011,0.0012,0.0021,0.0014,0.0016,0.0028,8e-04,0.0013,0.0012,0.0011,6e-04,1.0494,0.0015,0.0033,0
"DOM_R",6e-04,6e-04,0,5e-04,5e-04,9e-04,6e-04,5e-04,6e-04,2e-04,8e-04,0.001,6e-04,5e-04,6e-04,4e-04,5e-04,6e-04,5e-04,4e-04,7e-04,7e-04,5e-04,8e-04,7e-04,0.001,5e-04,0.0017,0.001,0.0012,0.0086,7e-04,0.009,0.002,0.0012,0.0012,3e-04,0.0043,0.0022,0.0014,5e-04,5e-04,1.0163,0.0418,0
"DOM_S",0.0012,0.0018,0,0.0016,0.0026,0.0019,0.0016,0.0016,0.0018,5e-04,0.0021,0.0022,0.0016,0.0016,0.0042,0.0013,0.0016,0.0014,0.0013,9e-04,0.0018,0.0018,0.0011,0.0056,0.0016,0.003,0.0018,0.0031,0.0025,0.0022,0.0016,0.0029,0.0031,0.0018,0.0025,0.003,8e-04,0.0031,0.0026,0.0017,0.0069,0.0029,0.0347,1.0174,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6551,1.5907,1,1.6542,1.582,2.0543,1.7783,1.9461,1.9273,1.2171,1.8307,1.6251,1.6989,1.8983,1.8956,1.7503,1.5449,1.6042,1.7129,1.6429,1.7986,1.7597,2.0624,1.9204,2.2215,1.646,1.7154,2.1009,2.0346,1.8571,1.7888,1.6559,1.9478,1.7819,1.8045,1.5068,1.3543,1.8266,1.5774,1.3349,1.1837,1.4444,1.7715,1.7233,1
